,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
20,510021,"Sec-butyl 4-[3-phenyl-7-(1-piperidyl)-1,8-naphthyridin-2-yl]piperazine-1-carboxylate",CCC(C)OC(=O)N1CCN(CC1)C2=C(C=C3C=CC(=NC3=N2)N4CCCCC4)C5=CC=CC=C5,,,,,,
21,510022,"Sec-butyl 4-(7-morpholino-3-phenyl-1,8-naphthyridin-2-yl)piperazine-1-carboxylate",CCC(C)OC(=O)N1CCN(CC1)C2=C(C=C3C=CC(=NC3=N2)N4CCOCC4)C5=CC=CC=C5,,,,,,
22,510023,"Sec-butyl 4-(7-chloro-3-phenyl-1,8-naphthyridin-2-yl)piperazine-1-carboxylate",CCC(C)OC(=O)N1CCN(CC1)C2=C(C=C3C=CC(=NC3=N2)Cl)C4=CC=CC=C4,,,,,,
23,510024,"Isopropyl 4-(7-methoxy-3-phenyl-1,8-naphthyridin-2-yl)piperazine-1-carboxylate",CC(C)OC(=O)N1CCN(CC1)C2=C(C=C3C=CC(=NC3=N2)OC)C4=CC=CC=C4,,,,,,
24,510025,1-ethyl-3-phenethyl-2H-benzimidazole,CCN1CN(C2=CC=CC=C21)CCC3=CC=CC=C3,,,,,,
25,510026,1-methyl-3-phenethyl-2H-benzimidazole,CN1CN(C2=CC=CC=C21)CCC3=CC=CC=C3,,,,,,
26,510027,"1,3-diphenethyl-2H-benzimidazole",C1N(C2=CC=CC=C2N1CCC3=CC=CC=C3)CCC4=CC=CC=C4,,,,,,
27,510028,1-(2-methoxyethyl)-3-phenethyl-2H-benzimidazole,COCCN1CN(C2=CC=CC=C21)CCC3=CC=CC=C3,,,,,,
28,510029,1-Ethyl-3-phenethyl-benzimidazol-2-one,CCN1C2=CC=CC=C2N(C1=O)CCC3=CC=CC=C3,,,,,,
29,510030,1-Ethyl-3-phenethyl-benzimidazole-2-thione,CCN1C2=CC=CC=C2N(C1=S)CCC3=CC=CC=C3,,,,,,
30,510031,1-Ethyl-3-phenethyl-benzimidazole-2-selone,CCN1C2=CC=CC=C2N(C1=[Se])CCC3=CC=CC=C3,,,,,,
31,510032,1-Ethyl-3-phenethyl-benzimidazole-2-tellone,CCN1C2=CC=CC=C2N(C1=[Te])CCC3=CC=CC=C3,,,,,,
32,510033,1-Methyl-3-phenethyl-benzimidazole-2-selone,CN1C2=CC=CC=C2N(C1=[Se])CCC3=CC=CC=C3,,,,,,
33,510034,CID 510034,CCN1C(N(C2=CC=CC=C21)CCC3=CC=CC=C3)C(=NC4=CC=CC=C4)S,,,,,,
34,510035,CID 510035,CN1C(N(C2=CC=CC=C21)CCC3=CC=CC=C3)C(=NC4=CC=CC=C4)S,,,,,,
35,510036,"5-(1-ethyl-3-phenethyl-2H-benzimidazol-2-yl)-1,3-diphenyl-imidazolidine-2,4-dione",CCN1C(N(C2=CC=CC=C21)CCC3=CC=CC=C3)C4C(=O)N(C(=O)N4C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
36,510037,1-ethyl-3-phenethyl-2H-benzimidazole-2-carbodithioic acid,CCN1C(N(C2=CC=CC=C21)CCC3=CC=CC=C3)C(=S)S,,,,,,
37,510038,"1,3-diphenethyl-2H-benzimidazole-2-carbodithioic acid",C1=CC=C(C=C1)CCN2C(N(C3=CC=CC=C32)CCC4=CC=CC=C4)C(=S)S,,,,,,
38,510039,2-(1-ethyl-3-phenethyl-2H-benzimidazol-2-yl)acetonitrile,CCN1C(N(C2=CC=CC=C21)CCC3=CC=CC=C3)CC#N,,,,,,
39,510040,1-(1-Benzyl-2-biphenyl-4-yl-ethyl)-1H-imidazole,C1=CC=C(C=C1)CC(CC2=CC=C(C=C2)C3=CC=CC=C3)N4C=CN=C4,,,,,,
40,510041,"1-[1-[(2,4-Dichlorophenyl)methyl]-2-(4-phenylphenyl)ethyl]imidazole",C1=CC=C(C=C1)C2=CC=C(C=C2)CC(CC3=C(C=C(C=C3)Cl)Cl)N4C=CN=C4,,,,,,
41,510042,"1-[1-[(2,4-Difluorophenyl)methyl]-2-(4-phenylphenyl)ethyl]imidazole",C1=CC=C(C=C1)C2=CC=C(C=C2)CC(CC3=C(C=C(C=C3)F)F)N4C=CN=C4,,,,,,
42,510043,1-[1-[(2-Chlorophenyl)methyl]-2-(4-phenylphenyl)ethyl]imidazole,C1=CC=C(C=C1)C2=CC=C(C=C2)CC(CC3=CC=CC=C3Cl)N4C=CN=C4,,,,,,
43,510044,1-[1-[(2-Fluorophenyl)methyl]-2-(4-phenylphenyl)ethyl]imidazole,C1=CC=C(C=C1)C2=CC=C(C=C2)CC(CC3=CC=CC=C3F)N4C=CN=C4,,,,,,
44,510045,1-[1-(o-Tolylmethyl)-2-(4-phenylphenyl)ethyl]imidazole,CC1=CC=CC=C1CC(CC2=CC=C(C=C2)C3=CC=CC=C3)N4C=CN=C4,,,,,,
45,510046,1-[1-[(2-Methoxyphenyl)methyl]-2-(4-phenylphenyl)ethyl]imidazole,COC1=CC=CC=C1CC(CC2=CC=C(C=C2)C3=CC=CC=C3)N4C=CN=C4,,,,,,
46,510047,1-[1-[(4-Chlorophenyl)methyl]-2-(4-phenylphenyl)ethyl]imidazole,C1=CC=C(C=C1)C2=CC=C(C=C2)CC(CC3=CC=C(C=C3)Cl)N4C=CN=C4,,,,,,
47,510048,1-[1-[(4-Fluorophenyl)methyl]-2-(4-phenylphenyl)ethyl]imidazole,C1=CC=C(C=C1)C2=CC=C(C=C2)CC(CC3=CC=C(C=C3)F)N4C=CN=C4,,,,,,
48,510049,1-[1-[(4-Phenylphenyl)methyl]-2-(p-tolyl)ethyl]imidazole,CC1=CC=C(C=C1)CC(CC2=CC=C(C=C2)C3=CC=CC=C3)N4C=CN=C4,,,,,,
49,510050,1-[1-[(4-Methoxyphenyl)methyl]-2-(4-phenylphenyl)ethyl]imidazole,COC1=CC=C(C=C1)CC(CC2=CC=C(C=C2)C3=CC=CC=C3)N4C=CN=C4,,,,,,
50,510051,1-[1-[(4-Tert-butylphenyl)methyl]-2-(4-phenylphenyl)ethyl]imidazole,CC(C)(C)C1=CC=C(C=C1)CC(CC2=CC=C(C=C2)C3=CC=CC=C3)N4C=CN=C4,,,,,,
51,510052,"(2-chlorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=CC=CC=C5Cl,,,,,,
52,510053,"(3-chlorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=CC(=CC=C5)Cl,,,,,,
53,510054,"(4-chlorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=CC=C(C=C5)Cl,,,,,,
54,510055,"(2-fluorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=CC=CC=C5F,,,,,,
55,510056,"(3-fluorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=CC(=CC=C5)F,,,,,,
56,510057,"(4-fluorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=CC=C(C=C5)F,,,,,,
57,510058,"(2,4-dichlorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=C(C=C(C=C5)Cl)Cl,,,,,,
58,510059,"(3,4-dichlorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=CC(=C(C=C5)Cl)Cl,,,,,,
59,510060,"(3,5-dichlorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=CC(=CC(=C5)Cl)Cl,,,,,,
60,510061,"(2,4-difluorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=C(C=C(C=C5)F)F,,,,,,
61,510062,"(3,4-difluorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=CC(=C(C=C5)F)F,,,,,,
62,510063,"(2,3-difluorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=C(C(=CC=C5)F)F,,,,,,
63,510064,"(2,6-difluorophenyl) 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=C(C=CC=C5F)F,,,,,,
64,510065,"(2-chlorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=CC=CC=C5Cl,,,,,,
65,510066,"(3-chlorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=CC(=CC=C5)Cl,,,,,,
66,510067,"(4-chlorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=CC=C(C=C5)Cl,,,,,,
67,510068,"(2-fluorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=CC=CC=C5F,,,,,,
68,510069,"(3-fluorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=CC(=CC=C5)F,,,,,,
69,510070,"(4-fluorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=CC=C(C=C5)F,,,,,,
70,510071,"(2,4-dichlorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=C(C=C(C=C5)Cl)Cl,,,,,,
71,510072,"(3,4-dichlorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=CC(=C(C=C5)Cl)Cl,,,,,,
72,510073,"(3,5-dichlorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=CC(=CC(=C5)Cl)Cl,,,,,,
73,510074,"(2,4-difluorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=C(C=C(C=C5)F)F,,,,,,
74,510075,"(3,4-difluorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=CC(=C(C=C5)F)F,,,,,,
75,510076,"(2,3-difluorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=C(C(=CC=C5)F)F,,,,,,
76,510077,"(2,6-difluorophenyl) (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=C(C=CC=C5F)F,,,,,,
77,510078,"phenyl (2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolane-4-carboxylate",C1[C@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC5=CC=CC=C5,,,,,,
78,510079,"phenyl 2-[(2R,4S)-2-(imidazol-1-ylmethyl)-2-(4-phenylphenyl)-1,3-dioxolan-4-yl]acetate",C1[C@@H](O[C@@](O1)(CN2C=CN=C2)C3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)OC5=CC=CC=C5,,,,,,
79,510080,CID 510080,CC[C@H](C=C[C@@H](C)[C@H]1CCC2[C@@]1(CCC3C24C=CC5([C@@]3(CC[C@@H](C5)O)C)OO4)C)C(C)C,,,,,,
80,510081,CID 510081,CCCCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C3CC[C@@]4([C@H](CCC4C35C=CC2(C1)OO5)[C@H](C)C=C[C@H](C)C(C)C)C)C,,,,,,
81,510082,"(3S,10R,13R,17R)-17-[(1R,4S)-4-ethyl-1,5-dimethyl-hexyl]-3-hydroxy-10,13-dimethyl-1,2,3,4,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-7-one",CC[C@@H](CC[C@@H](C)[C@H]1CCC2[C@@]1(CCC3C2C(=O)C=C4[C@@]3(CC[C@@H](C4)O)C)C)C(C)C,,,,,,
82,510083,"(3S,10R,13R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",CC[C@H](CC[C@@H](C)[C@H]1CCC2[C@@]1(CCC3C2CC=C4[C@@]3(CC[C@@H](C4)O)C)C)C(C)C,,,,,,
83,510084,CID 510084,CCCCCCCCCCCC(=O)OCC1C(C(C(C(O1)O[C@H]2CC[C@@]3(C4CC[C@@]5([C@H](CCC5C4CC=C3C2)[C@H](C)CC[C@H](CC)C(C)C)C)C)O)O)O,,,,,,
84,510085,"[6-[[(3S,10R,13R,17R)-17-[(2R,5S)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-3,4,5-trihydroxyoxan-2-yl]methyl tetradecanoate",CCCCCCCCCCCCCC(=O)OCC1C(C(C(C(O1)O[C@H]2CC[C@@]3(C4CC[C@@]5([C@H](CCC5C4CC=C3C2)[C@H](C)CC[C@H](CC)C(C)C)C)C)O)O)O,,,,,,
85,510086,CID 510086,CC[C@H](CC[C@@H](C)[C@H]1CCC2[C@@]1(CCC3C2C[C@H](C4=CC(=O)CC[C@]34C)O)C)C(C)C,,,,,,
86,510087,"(1S,4aR)-7-isopropyl-1,4a-dimethyl-2,3,4,9,10,10a-hexahydrophenanthrene-1-carboxylic acid",CC(C)C1=CC2=C(C=C1)[C@@]3(CCC[C@](C3CC2)(C)C(=O)O)C,,,,,,
87,510088,"[(1S,4aR)-7-isopropyl-1,4a-dimethyl-2,3,4,9,10,10a-hexahydrophenanthren-1-yl]methanol",CC(C)C1=CC2=C(C=C1)[C@@]3(CCC[C@](C3CC2)(C)CO)C,,,,,,
88,510089,"3-[[(1S,4aR)-7-isopropyl-1,4a-dimethyl-2,3,4,9,10,10a-hexahydrophenanthren-1-yl]methoxy]-3-oxo-propanoic acid",CC(C)C1=CC2=C(C=C1)[C@@]3(CCC[C@](C3CC2)(C)COC(=O)CC(=O)O)C,,,,,,
89,510090,"[(1R,4aR,7R)-1,4a,7-trimethyl-7-vinyl-3,4,5,6,8,9,10,10a-octahydro-2H-phenanthren-1-yl]methanol",C[C@]1(CCC2=C(C1)CCC3[C@]2(CCC[C@@]3(C)CO)C)C=C,,,,,,
90,510091,"O3-[[(1R,4aR,7R)-1,4a,7-trimethyl-7-vinyl-3,4,5,6,8,9,10,10a-octahydro-2H-phenanthren-1-yl]methyl] O1-methyl propanedioate",C[C@]1(CCC2=C(C1)CCC3[C@]2(CCC[C@@]3(C)COC(=O)CC(=O)OC)C)C=C,,,,,,
91,510092,"(1R,4aR,7R)-1,4a,7-trimethyl-7-vinyl-3,4,6,8,8a,9,10,10a-octahydro-2H-phenanthrene-1-carboxylic acid",C[C@@]12CCC[C@@](C1CCC3C2=CC[C@@](C3)(C)C=C)(C)C(=O)O,,,,,,
92,510093,"[(1R,4aR,7R)-1,4a,7-trimethyl-7-vinyl-3,4,6,8,8a,9,10,10a-octahydro-2H-phenanthren-1-yl]methanol",C[C@]1(CCC[C@@]2(C1CCC3C2=CC[C@@](C3)(C)C=C)C)CO,,,,,,
93,510094,"Propanedioic acid, mono[[(1R,4aR,7R)-7-ethenyl-1,2,3,4,4a,6,7,8,8a,9,10,10a-dodecahydro-1,4a,7-trimethyl-1-phenanthrenyl]methyl] ester",C[C@]1(CCC[C@@]2(C1CCC3C2=CC[C@@](C3)(C)C=C)C)COC(=O)CC(=O)O,,,,,,
94,510095,"(1S,2R,4aS,6bR,10R,12aR)-10-hydroxy-1,2,6b,9,9,12a-hexamethyl-1,2,3,4,5,6,6a,6a,7,8,8a,10,11,12,13,14b-hexadecahydropicene-4a-carboxylic acid",C[C@@H]1CC[C@@]2(CCC3C(=CCC4[C@]3(CCC5[C@@]4(CC[C@H](C5(C)C)O)C)C)C2[C@H]1C)C(=O)O,,,,,,
95,510096,"(4aR,6bR,10R,12aR)-10-hydroxy-2,2,6b,9,9,12a-hexamethyl-3,4,5,6,6a,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-4a-carboxylic acid",C[C@@]12CCC3[C@@](C1CC=C4C2CC[C@@]5(C4CC(CC5)(C)C)C(=O)O)(CC[C@H](C3(C)C)O)C,,,,,,
96,510097,CID 510097,CC(=NN=C(N)S)C1=CN=CC=C1,,,,,,
97,510098,CID 510098,CO[C@@H]1[C@@H]([C@H](O[C@H]1N2C=NC3=C2NC(=NC3=O)N)COP(=O)(O)O)OP(=S)([O-])OC[C@@H]4C[C@H]([C@@H](O4)N5C=CC(=NC5=O)N)O,,,,,,
98,510099,CID 510099,CO[C@@H]1[C@@H]([C@H](O[C@H]1N2C=NC3=C2NC(=NC3=O)N)COP(=O)(O)O)OP(=S)(O)OC[C@@H]4C[C@H]([C@@H](O4)N5C=CC(=NC5=O)N)O,,,,,,
99,510100,CID 510100,CO[C@@H]1[C@H](O[C@H]([C@@H]1O)N2C=CC(=NC2=O)N)COP(=S)([O-])O[C@@H]3[C@H](O[C@H]([C@@H]3OC)N4C=NC5=C4NC(=NC5=O)N)COP(=O)(O)O,,,,,,
100,510101,CID 510101,CO[C@@H]1[C@H](O[C@H]([C@@H]1O)N2C=CC(=NC2=O)N)COP(=S)(O)O[C@@H]3[C@H](O[C@H]([C@@H]3OC)N4C=NC5=C4NC(=NC5=O)N)COP(=O)(O)O,,,,,,
101,510102,CID 510102,C1=CC(=CC=C1C2=NN=C(N2N)S)Cl,,,,,,
102,510103,CID 510103,C1=CC=C(C=C1)CC2=NN=C(N2N)S,,,,,,
103,510104,CID 510104,CC1=CC=C(C=C1)C2=NN=C(N2N)S,,,,,,
104,510105,"2-(4-Amino-5-phenyl-4H-1,2,4-triazole-3-ylthio)acetonitrile",C1=CC=C(C=C1)C2=NN=C(N2N)SCC#N,,,,,,
105,510106,"Butanenitrile, 4-[(4-amino-5-phenyl-4H-1,2,4-triazol-3-yl)thio]-",C1=CC=C(C=C1)C2=NN=C(N2N)SCCCC#N,,,,,,
106,510107,"2-(4-Amino-5-phenyl-4H-1,2,4-triazole-3-ylthio)propiononitrile",CC(C#N)SC1=NN=C(N1N)C2=CC=CC=C2,,,,,,
107,510108,"4-(4-Amino-5-phenyl-4H-1,2,4-triazole-3-ylthiomethyl)benzonitrile",C1=CC=C(C=C1)C2=NN=C(N2N)SCC3=CC=C(C=C3)C#N,,,,,,
108,510109,"1-Phenyl-5-(4-amino-5-phenyl-4H-1,2,4-triazole-3-ylthio)-1H-tetrazole",C1=CC=C(C=C1)C2=NN=C(N2N)SC3=NN=NN3C4=CC=CC=C4,,,,,,
109,510110,"2-(2-Cyanoethyl)-4-amino-5-phenyl-2,3-dihydro-4H-1,2,4-triazole-3-thione",C1=CC=C(C=C1)C2=NN(C(=S)N2N)CCC#N,,,,,,
110,510111,"4-(4-Amino-5-phenyl-4H-1,2,4-triazole-3-ylthiomethyl)benzamide",C1=CC=C(C=C1)C2=NN=C(N2N)SCC3=CC=C(C=C3)C(=O)N,,,,,,
