,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
25,2720026,"(5E)-3-(1,3-benzodioxol-5-yl)-5-(2,4-dichlorobenzylidene)-2-thioxo-1,3-thiazolidin-4-one",C1OC2=C(O1)C=C(C=C2)N3C(=O)/C(=C\C4=C(C=C(C=C4)Cl)Cl)/SC3=S,,,,,,
26,2720027,"(5E)-3-(1,3-benzodioxol-5-yl)-5-(4-methylbenzylidene)-2-thioxo-1,3-thiazolidin-4-one",CC1=CC=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)C3=CC4=C(C=C3)OCO4,,,,,,
27,2720028,"N-[(5E)-5-(4-butoxybenzylidene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]-4-methoxybenzamide",CCCCOC1=CC=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)NC(=O)C3=CC=C(C=C3)OC,,,,,,
28,2720029,"N-[(5Z)-5-[(4-butoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]-4-methoxybenzamide",CCCCOC1=CC=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)NC(=O)C3=CC=C(C=C3)OC,,,,,,
29,2720030,"4-{(E)-[3-(3,4-dimethylphenyl)-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene]methyl}-2-ethoxyphenyl acetate",CCOC1=C(C=CC(=C1)/C=C/2\C(=O)N(C(=S)S2)C3=CC(=C(C=C3)C)C)OC(=O)C,,,,,,
30,2720031,"N-[(5Z)-5-[(2-ethoxy-3-methoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzamide",CCOC1=C(C=CC=C1OC)/C=C\2/C(=O)N(C(=S)S2)NC(=O)C3=CC=CC=C3,,,,,,
31,2720032,"2-(4-{(E)-[3-(3-chloro-4-fluorophenyl)-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene]methyl}-2-methoxyphenoxy)-N-phenylacetamide",COC1=C(C=CC(=C1)/C=C/2\C(=O)N(C(=S)S2)C3=CC(=C(C=C3)F)Cl)OCC(=O)NC4=CC=CC=C4,,,,,,
32,2720033,"2-[4-[(Z)-[3-(3-chloro-4-fluorophenyl)-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl]-2-methoxyphenoxy]-N-phenylacetamide",COC1=C(C=CC(=C1)/C=C\2/C(=O)N(C(=S)S2)C3=CC(=C(C=C3)F)Cl)OCC(=O)NC4=CC=CC=C4,,,,,,
33,2720034,"(5E)-5-[[4-[(2S)-butan-2-yl]oxy-3-ethoxyphenyl]methylidene]-3-(3-chloro-4-fluorophenyl)-2-sulfanylidene-1,3-thiazolidin-4-one",CC[C@H](C)OC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)C3=CC(=C(C=C3)F)Cl)OCC,,,,,,
34,2720035,CID 2720035,CC[C@@H](C)OC1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)C3=CC(=C(C=C3)F)Cl)OCC,,,,,,
35,2720036,"(5E)-5-[[4-[(2R)-butan-2-yl]oxy-3-ethoxyphenyl]methylidene]-3-(3-chloro-4-fluorophenyl)-2-sulfanylidene-1,3-thiazolidin-4-one",CC[C@@H](C)OC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)C3=CC(=C(C=C3)F)Cl)OCC,,,,,,
36,2720037,CID 2720037,CC[C@H](C)OC1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)C3=CC(=C(C=C3)F)Cl)OCC,,,,,,
37,2720038,"(5E)-3-(3-chloro-4-fluorophenyl)-5-[3-ethoxy-4-methoxy-5-(prop-2-en-1-yl)benzylidene]-2-thioxo-1,3-thiazolidin-4-one",CCOC1=CC(=CC(=C1OC)CC=C)/C=C/2\C(=O)N(C(=S)S2)C3=CC(=C(C=C3)F)Cl,,,,,,
38,2720039,CID 2720039,CCOC1=CC(=CC(=C1OC)CC=C)/C=C\2/C(=O)N(C(=S)S2)C3=CC(=C(C=C3)F)Cl,,,,,,
39,2720040,CID 2720040,CN(C)C1=CC=C(C=C1)N2C(=O)/C(=C/C3=CC=CC=C3OCC(=O)N)/SC2=S,,,,,,
40,2720041,"2-{2-[(E)-{3-[4-(dimethylamino)phenyl]-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene}methyl]phenoxy}acetamide",CN(C)C1=CC=C(C=C1)N2C(=O)/C(=C\C3=CC=CC=C3OCC(=O)N)/SC2=S,,,,,,
41,2720042,"(5E)-3-(4-bromophenyl)-5-[[2-[(2S)-butan-2-yl]oxyphenyl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC[C@H](C)OC1=CC=CC=C1/C=C/2\C(=O)N(C(=S)S2)C3=CC=C(C=C3)Br,,,,,,
42,2720043,CID 2720043,CC[C@H](C)OC1=CC=CC=C1/C=C\2/C(=O)N(C(=S)S2)C3=CC=C(C=C3)Br,,,,,,
43,2720044,"(5E)-3-(4-bromophenyl)-5-[[2-[(2R)-butan-2-yl]oxyphenyl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC[C@@H](C)OC1=CC=CC=C1/C=C/2\C(=O)N(C(=S)S2)C3=CC=C(C=C3)Br,,,,,,
44,2720045,CID 2720045,CC[C@@H](C)OC1=CC=CC=C1/C=C\2/C(=O)N(C(=S)S2)C3=CC=C(C=C3)Br,,,,,,
45,2720046,"(5Z)-3-[(2,6-dichlorophenyl)methyl]-5-[(4-hydroxyphenyl)methylidene]-1,3-thiazolidine-2,4-dione",C1=CC(=C(C(=C1)Cl)CN2C(=O)/C(=C/C3=CC=C(C=C3)O)/SC2=O)Cl,,,,,,
46,2720047,"(5E)-3-(2,6-dichlorobenzyl)-5-(4-hydroxybenzylidene)-1,3-thiazolidine-2,4-dione",C1=CC(=C(C(=C1)Cl)CN2C(=O)/C(=C\C3=CC=C(C=C3)O)/SC2=O)Cl,,,,,,
47,2720048,"(5E)-3-(4-nitrobenzyl)-5-{3-[(4-nitrobenzyl)oxy]benzylidene}-1,3-thiazolidine-2,4-dione",C1=CC(=CC(=C1)OCC2=CC=C(C=C2)[N+](=O)[O-])/C=C/3\C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
48,2720049,"(5Z)-5-[[3-[(4-nitrophenyl)methoxy]phenyl]methylidene]-3-[(4-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",C1=CC(=CC(=C1)OCC2=CC=C(C=C2)[N+](=O)[O-])/C=C\3/C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
49,2720050,"(5E)-5-(3-methoxy-4-propoxybenzylidene)-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",CCCOC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-])OC,,,,,,
50,2720051,"(5Z)-5-[(3-methoxy-4-propoxyphenyl)methylidene]-3-[(4-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",CCCOC1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-])OC,,,,,,
51,2720052,"(5E)-5-[[3-bromo-4-[(3-fluorophenyl)methoxy]-5-methoxyphenyl]methylidene]-3-[(4-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",COC1=C(C(=CC(=C1)/C=C/2\C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-])Br)OCC4=CC(=CC=C4)F,,,,,,
52,2720053,"(5Z)-5-{3-bromo-4-[(3-fluorobenzyl)oxy]-5-methoxybenzylidene}-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",COC1=C(C(=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-])Br)OCC4=CC(=CC=C4)F,,,,,,
53,2720054,"(5Z)-5-[(3,4-dihydroxyphenyl)methylidene]-3-[(4-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",C1=CC(=CC=C1CN2C(=O)/C(=C/C3=CC(=C(C=C3)O)O)/SC2=O)[N+](=O)[O-],,,,,,
54,2720055,"(5E)-5-(3,4-dihydroxybenzylidene)-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",C1=CC(=CC=C1CN2C(=O)/C(=C\C3=CC(=C(C=C3)O)O)/SC2=O)[N+](=O)[O-],,,,,,
55,2720056,"(5E)-5-{2-[(2-fluorobenzyl)oxy]benzylidene}-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",C1=CC=C(C(=C1)COC2=CC=CC=C2/C=C/3\C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-])F,,,,,,
56,2720057,"(5Z)-5-[[2-[(2-fluorophenyl)methoxy]phenyl]methylidene]-3-[(4-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",C1=CC=C(C(=C1)COC2=CC=CC=C2/C=C\3/C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-])F,,,,,,
57,2720058,"(5E)-5-{[1-(2-chlorobenzyl)-1H-indol-3-yl]methylidene}-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",C1=CC=C(C(=C1)CN2C=C(C3=CC=CC=C32)/C=C/4\C(=O)N(C(=O)S4)CC5=CC=C(C=C5)[N+](=O)[O-])Cl,,,,,,
58,2720059,"(5Z)-5-[[1-[(2-chlorophenyl)methyl]indol-3-yl]methylidene]-3-[(4-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",C1=CC=C(C(=C1)CN2C=C(C3=CC=CC=C32)/C=C\4/C(=O)N(C(=O)S4)CC5=CC=C(C=C5)[N+](=O)[O-])Cl,,,,,,
59,2720060,"(5E)-5-{3-[(4-fluorobenzyl)oxy]benzylidene}-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",C1=CC(=CC(=C1)OCC2=CC=C(C=C2)F)/C=C/3\C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
60,2720061,CID 2720061,C1=CC(=CC(=C1)OCC2=CC=C(C=C2)F)/C=C\3/C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
61,2720062,"(5E)-5-(5-bromo-2-propoxybenzylidene)-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",CCCOC1=C(C=C(C=C1)Br)/C=C/2\C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
62,2720063,"(5Z)-5-[(5-bromo-2-propoxyphenyl)methylidene]-3-[(4-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",CCCOC1=C(C=C(C=C1)Br)/C=C\2/C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
63,2720064,"4-[(Z)-[3-[(4-nitrophenyl)methyl]-2,4-dioxo-1,3-thiazolidin-5-ylidene]methyl]benzonitrile",C1=CC(=CC=C1CN2C(=O)/C(=C/C3=CC=C(C=C3)C#N)/SC2=O)[N+](=O)[O-],,,,,,
64,2720065,"4-{(E)-[3-(4-nitrobenzyl)-2,4-dioxo-1,3-thiazolidin-5-ylidene]methyl}benzonitrile",C1=CC(=CC=C1CN2C(=O)/C(=C\C3=CC=C(C=C3)C#N)/SC2=O)[N+](=O)[O-],,,,,,
65,2720066,"(5E)-5-{5-bromo-2-[(2-chlorobenzyl)oxy]benzylidene}-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",C1=CC=C(C(=C1)COC2=C(C=C(C=C2)Br)/C=C/3\C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-])Cl,,,,,,
66,2720067,"(5Z)-5-[[5-bromo-2-[(2-chlorophenyl)methoxy]phenyl]methylidene]-3-[(4-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",C1=CC=C(C(=C1)COC2=C(C=C(C=C2)Br)/C=C\3/C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-])Cl,,,,,,
67,2720068,"(5E)-5-[[3-[(2-chloro-6-fluorophenyl)methoxy]phenyl]methylidene]-3-[(4-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",C1=CC(=CC(=C1)OCC2=C(C=CC=C2Cl)F)/C=C/3\C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
68,2720069,"(5Z)-5-{3-[(2-chloro-6-fluorobenzyl)oxy]benzylidene}-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",C1=CC(=CC(=C1)OCC2=C(C=CC=C2Cl)F)/C=C\3/C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
69,2720070,"(5E)-3-(4-nitrobenzyl)-5-{[1-(4-nitrobenzyl)-1H-indol-3-yl]methylidene}-1,3-thiazolidine-2,4-dione",C1=CC=C2C(=C1)C(=CN2CC3=CC=C(C=C3)[N+](=O)[O-])/C=C/4\C(=O)N(C(=O)S4)CC5=CC=C(C=C5)[N+](=O)[O-],,,,,,
70,2720071,CID 2720071,C1=CC=C2C(=C1)C(=CN2CC3=CC=C(C=C3)[N+](=O)[O-])/C=C\4/C(=O)N(C(=O)S4)CC5=CC=C(C=C5)[N+](=O)[O-],,,,,,
71,2720072,"(5E)-5-{2-[(2,4-dichlorobenzyl)oxy]-3-methoxybenzylidene}-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",COC1=CC=CC(=C1OCC2=C(C=C(C=C2)Cl)Cl)/C=C/3\C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
72,2720073,"(5Z)-5-[[2-[(2,4-dichlorophenyl)methoxy]-3-methoxyphenyl]methylidene]-3-[(4-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",COC1=CC=CC(=C1OCC2=C(C=C(C=C2)Cl)Cl)/C=C\3/C(=O)N(C(=O)S3)CC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
73,2720074,"(5E)-5-(3-bromo-4-methoxybenzylidene)-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",COC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-])Br,,,,,,
74,2720075,"(5E)-5-(3-ethoxy-4-propoxybenzylidene)-3-(4-nitrobenzyl)-1,3-thiazolidine-2,4-dione",CCCOC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-])OCC,,,,,,
75,2720076,CID 2720076,CCCOC1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-])OCC,,,,,,
76,2720077,CID 2720077,C1=CC(=CC=C1CN2C(=O)/C(=C/C3=CC=C(C=C3)OCC(=O)[O-])/SC2=O)[N+](=O)[O-],,,,,,
77,2720078,"2-[4-[(Z)-[3-[(4-nitrophenyl)methyl]-2,4-dioxo-1,3-thiazolidin-5-ylidene]methyl]phenoxy]acetic acid",C1=CC(=CC=C1CN2C(=O)/C(=C/C3=CC=C(C=C3)OCC(=O)O)/SC2=O)[N+](=O)[O-],,,,,,
78,2720079,"2-[4-[(E)-[3-[(4-nitrophenyl)methyl]-2,4-dioxo-1,3-thiazolidin-5-ylidene]methyl]phenoxy]acetate",C1=CC(=CC=C1CN2C(=O)/C(=C\C3=CC=C(C=C3)OCC(=O)[O-])/SC2=O)[N+](=O)[O-],,,,,,
79,2720080,"(4-{(E)-[3-(4-nitrobenzyl)-2,4-dioxo-1,3-thiazolidin-5-ylidene]methyl}phenoxy)acetic acid",C1=CC(=CC=C1CN2C(=O)/C(=C\C3=CC=C(C=C3)OCC(=O)O)/SC2=O)[N+](=O)[O-],,,,,,
80,2720081,"2-methoxy-4-{(E)-[3-(4-nitrobenzyl)-2,4-dioxo-1,3-thiazolidin-5-ylidene]methyl}phenyl benzenesulfonate",COC1=C(C=CC(=C1)/C=C/2\C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-])OS(=O)(=O)C4=CC=CC=C4,,,,,,
81,2720082,"[2-methoxy-4-[(Z)-[3-[(4-nitrophenyl)methyl]-2,4-dioxo-1,3-thiazolidin-5-ylidene]methyl]phenyl] benzenesulfonate",COC1=C(C=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)CC3=CC=C(C=C3)[N+](=O)[O-])OS(=O)(=O)C4=CC=CC=C4,,,,,,
82,2720083,"(5E)-3-(2,6-dichlorobenzyl)-5-[4-(2,4-dinitrophenoxy)-3-methoxybenzylidene]-1,3-thiazolidine-2,4-dione",COC1=C(C=CC(=C1)/C=C/2\C(=O)N(C(=O)S2)CC3=C(C=CC=C3Cl)Cl)OC4=C(C=C(C=C4)[N+](=O)[O-])[N+](=O)[O-],,,,,,
83,2720084,"(5Z)-3-[(2,6-dichlorophenyl)methyl]-5-[[4-(2,4-dinitrophenoxy)-3-methoxyphenyl]methylidene]-1,3-thiazolidine-2,4-dione",COC1=C(C=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)CC3=C(C=CC=C3Cl)Cl)OC4=C(C=C(C=C4)[N+](=O)[O-])[N+](=O)[O-],,,,,,
84,2720085,"N-[(5E)-5-(4-butoxybenzylidene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]benzamide",CCCCOC1=CC=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)NC(=O)C3=CC=CC=C3,,,,,,
85,2720086,"N-[(5Z)-5-[(4-butoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzamide",CCCCOC1=CC=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)NC(=O)C3=CC=CC=C3,,,,,,
86,2720087,"2-[(5Z)-5-[(4-morpholin-4-ylphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]-N-phenylacetamide",C1COCCN1C2=CC=C(C=C2)/C=C\3/C(=O)N(C(=O)S3)CC(=O)NC4=CC=CC=C4,,,,,,
87,2720088,"2-{(5E)-5-[4-(morpholin-4-yl)benzylidene]-2,4-dioxo-1,3-thiazolidin-3-yl}-N-phenylacetamide",C1COCCN1C2=CC=C(C=C2)/C=C/3\C(=O)N(C(=O)S3)CC(=O)NC4=CC=CC=C4,,,,,,
88,2720089,"2-[(5Z)-2,4-dioxo-5-[(4-propan-2-ylphenyl)methylidene]-1,3-thiazolidin-3-yl]-N-(2-methylphenyl)acetamide",CC1=CC=CC=C1NC(=O)CN2C(=O)/C(=C/C3=CC=C(C=C3)C(C)C)/SC2=O,,,,,,
89,2720090,"2-{(5E)-2,4-dioxo-5-[4-(propan-2-yl)benzylidene]-1,3-thiazolidin-3-yl}-N-(2-methylphenyl)acetamide",CC1=CC=CC=C1NC(=O)CN2C(=O)/C(=C\C3=CC=C(C=C3)C(C)C)/SC2=O,,,,,,
90,2720091,"(5E)-3-(1,3-benzodioxol-5-yl)-5-{3-[(2-chloro-6-fluorobenzyl)oxy]-4-methoxybenzylidene}-2-thioxo-1,3-thiazolidin-4-one",COC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)C3=CC4=C(C=C3)OCO4)OCC5=C(C=CC=C5Cl)F,,,,,,
91,2720092,CID 2720092,COC1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)C3=CC4=C(C=C3)OCO4)OCC5=C(C=CC=C5Cl)F,,,,,,
92,2720093,"(5E)-3-(1,3-benzodioxol-5-yl)-5-[3-methoxy-4-(prop-2-yn-1-yloxy)benzylidene]-2-thioxo-1,3-thiazolidin-4-one",COC1=C(C=CC(=C1)/C=C/2\C(=O)N(C(=S)S2)C3=CC4=C(C=C3)OCO4)OCC#C,,,,,,
93,2720094,"(5Z)-3-(1,3-benzodioxol-5-yl)-5-[(3-methoxy-4-prop-2-ynoxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=C(C=CC(=C1)/C=C\2/C(=O)N(C(=S)S2)C3=CC4=C(C=C3)OCO4)OCC#C,,,,,,
94,2720095,"(5E)-3-(1,3-benzodioxol-5-yl)-5-[3-(2-phenoxyethoxy)benzylidene]-2-thioxo-1,3-thiazolidin-4-one",C1OC2=C(O1)C=C(C=C2)N3C(=O)/C(=C\C4=CC(=CC=C4)OCCOC5=CC=CC=C5)/SC3=S,,,,,,
