,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,635011,CID 635011,[CH-]1[CH-][CH-][CH-][CH-]1.[CH-]1[CH-][CH-][CH-][CH-]1.[CH-]1[CH-][CH-][C-]([CH-]1)C2=CC=C(C=C2)[C-]3[CH-][CH-][CH-][CH-]3.[Fe].[Fe],,,,,,
11,635012,CID 635012,[CH-]1[CH-][CH-][C-]([CH-]1)C2=CC=C(C=C2)[C-]3[CH-][CH-][CH-][CH-]3,,,,,,
12,635013,"1,3,5-Triazine-2,4,6-triamine, N,N-dihexyl-N',N''-diphenyl-",CCCCCCN(CCCCCC)C1=NC(=NC(=N1)NC2=CC=CC=C2)NC3=CC=CC=C3,,,,,,
13,635014,"Benzo-15-crown-5, 4'-(1,4,6,7-tetrahydro-1-methyl-5,8-dioxoimidazo[4,5-e][1,4]diazepin-7-yl)-",CN1C=NC2=C1C(=O)N(CC(=O)N2)C3=CC4=C(C=C3)OCCOCCOCCOCCO4,,,,,,
14,635015,CID 635015,C1CCC(CC1)[C-]2[CH-][C-]([C-]3[C-]2C=CC=C3)C4CCCCC4.C1C[CH-][CH-]CC[CH-][CH-]1.[Co],,,,,,
15,635016,CID 635016,C1CCC(CC1)[C-]2C=C([C-]3[C-]2[CH-][CH-]C=C3)C4CCCCC4,,,,,,
16,635017,"Spiro[9,9']difluorene, 2,2'-(2,5,8-trioxanonane-1,9-diyl)-",C1COCC2=CC3=C(C=C2)C4=CC=CC=C4C35C6=CC=CC=C6C7=C5C=C(COCCO1)C=C7,,,,,,
17,635018,4-({4-[4-Methyl-3-(methylsulfamoyl)phenyl]phthalazin-1-yl}amino)benzamide,CC1=C(C=C(C=C1)C2=NN=C(C3=CC=CC=C32)NC4=CC=C(C=C4)C(=O)N)S(=O)(=O)NC,,,,,,
18,635019,CID 635019,CC12CCC(CC1=CCC3C2CCC4(C3CC(C4=NO[Si](C)(C)C)O[Si](C)(C)C)C)O[Si](C)(C)C,,,,,,
19,635020,Bis[4-[4-hydroxy]piperidino-3-aminophenyl]sulfone,C1CN(CCC1O)C2=C(C=C(C=C2)S(=O)(=O)C3=CC(=C(C=C3)N4CCC(CC4)O)N)N,,,,,,
20,635021,"Dibenzo[b,k]-18-crown-6, 2,13-bis(dimethylamino)-",CN(C)C1=CC2=C(C=C1)OCCOCCOC3=C(C=CC(=C3)N(C)C)OCCOCCO2,,,,,,
21,635022,"10,13-Dimethyl-3,12-bis(trimethylsilyloxy)-1,2,7,8,9,11,12,14,15,16-decahydrocyclopenta[a]phenanthren-17-one",CC12CCC(=CC1=CCC3C2CC(C4(C3CCC4=O)C)O[Si](C)(C)C)O[Si](C)(C)C,,,,,,
22,635023,"1,2,3,4,5-Pentaphenyl-1,3-cyclopentadiene",C1=CC=C(C=C1)C2C(=C(C(=C2C3=CC=CC=C3)C4=CC=CC=C4)C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
23,635024,"(3-Methoxy-13-methyl-4-trimethylsilyloxy-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl)oxy-trimethylsilane",CC12CCC3C(C1CCC2O[Si](C)(C)C)CCC4=C3C=CC(=C4O[Si](C)(C)C)OC,,,,,,
24,635025,[3-[Dimethyl(propyl)silyl]oxy-2-(3-methyl-6-prop-1-en-2-ylcyclohex-2-en-1-yl)-5-pentylphenoxy]-dimethyl-propylsilane,CCCCCC1=CC(=C(C(=C1)O[Si](C)(C)CCC)C2C=C(CCC2C(=C)C)C)O[Si](C)(C)CCC,,,,,,
25,635026,"[(8-([Dimethyl(phenyl)silyl]oxy)-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydro-6H-benzo[c]chromen-1-yl)oxy](dimethyl)phenylsilane",CCCCCC1=CC2=C(C3C=C(C(CC3C(O2)(C)C)O[Si](C)(C)C4=CC=CC=C4)C)C(=C1)O[Si](C)(C)C5=CC=CC=C5,,,,,,
26,635027,"5-[3,5-Ditrifluoromethylphenoxy]-6-methoxy-4-methyl-8-nitroquinoline",CC1=C2C(=C(C=C(C2=NC=C1)[N+](=O)[O-])OC)OC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F,,,,,,
27,635028,16-Epi-estriol-3-TMS-phenylboronate,B1(OC2CC3C4CCC5=C(C4CCC3(C2O1)C)C=CC(=C5)O[Si](C)(C)C)C6=CC=CC=C6,,,,,,
28,635029,CID 635029,C[C-]1[C-]([C-]([C-]([C-]1C)C)C)C.C[C-]1[C-]([C-]([C-]([C-]1C)C)C)C.CC(=C(C)O)O.[Zr],,,,,,
29,635030,Dimethyldihydroxyethylene,CC(=C(C)O)O,,,,,,
30,635031,"1-[Butylimino]-7-chloro-3-[3,4-dichlorophenyl]-1,3,4,10-tetrahydro-9(2H)-acridinone",CCCCN=C1CC(CC2=C1C(=O)C3=C(N2)C=CC(=C3)Cl)C4=CC(=C(C=C4)Cl)Cl,,,,,,
31,635032,"1,8-Dichloro-9,10-bis(phenylethynyl)anthracene",C1=CC=C(C=C1)C#CC2=C3C=CC=C(C3=C(C4=C2C=CC=C4Cl)C#CC5=CC=CC=C5)Cl,,,,,,
32,635033,CID 635033,CC(=CC1=C(C(=C(C(=C1F)F)N=[N+]=[N-])F)F)C(=O)C=CC2=C(C(=C(C(=C2F)F)N=[N+]=[N-])F)F,,,,,,
33,635034,CID 635034,CC(=CC1=C(C(=C(C(=C1F)F)N[N+]#N)F)F)C(=CC=C2C(=C(C(=N[N+]#N)C(=C2F)F)F)F)[O-],,,,,,
34,635035,CID 635035,CC(=C1C(=O)C(N(C1=O)C)(C)C)NCCNC(=C2C(=O)C(N(C2=O)C)(C)C)C.[Co],,,,,,
35,635036,CID 635036,C1CN2CC3=CC4=C(C=C3C15C2C(=CC6=CC=CC=C6)C(=O)C(=CC7=CC=CC=C7)C5)OCO4,,,,,,
36,635037,cyclo[DL-Ala-DL-Pro-DL-Leu-DL-Val-DL-xiThr-Unk-DL-xiThr-DL-Val],CCCCCCCCCCCCCCCCCC1CC(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)NC(C(=O)NC(C(=O)O1)C(C)O)C(C)C)CC(C)C)C)C(C)C)C(C)O,,,,,,
37,635038,CID 635038,CC(=CCC1=C2C(=C(C3=C4C=CC(OC4=C(C(=C3O2)CC=C(C)C)O)(C)C)O)C(=O)C=C1O)C,,,,,,
38,635039,"1,2,3,4-Tetrachloro-9,10-dihydro-9,10,11,12-tetramethoxy-9,10-ethenoanthracene",COC1=C(C2(C3=CC=CC=C3C1(C4=C2C(=C(C(=C4Cl)Cl)Cl)Cl)OC)OC)OC,,,,,,
39,635040,"2,6-Bis(diphenylphosphino)pyridine",C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=NC(=CC=C3)P(C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
40,635041,"1,2-Bis[(3,5-di-tert-butyl-4-oxo-2,5-cyclohexadienylidene)methyl]diazene",CC(C)(C)C1=CC(=CN=NC=C2C=C(C(=O)C(=C2)C(C)(C)C)C(C)(C)C)C=C(C1=O)C(C)(C)C,,,,,,
41,635042,CID 635042,C1CCC(CC1)P(C2CCCCC2)N3CCCC3COP(C4CCCCC4)C5CCCCC5.[CH-]1[CH-][CH-][CH-][CH-]1.[Rh],,,,,,
42,635043,"Isoxazole, 3-phenyl-5-[3,3-diphenyl-2-morpholino-4-oxo-cyclobutenyl]-",C1COCCN1C2=C(C(=O)C2(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=NO5)C6=CC=CC=C6,,,,,,
43,635044,"1,1'-Biphenyl, 2-fluoro-4'-(4-pentylcyclohexyl)-4-(4-propylcyclohexyl)-",CCCCCC1CCC(CC1)C2=CC=C(C=C2)C3=CC(=C(C=C3)C4CCC(CC4)CCC)F,,,,,,
44,635045,"1-hydroxy-7,7,10a-trimethyl-1',3-di(propan-2-yl)spiro[6a,8,9,10-tetrahydro-6H-acephenanthrylene-4,4'-bicyclo[3.1.0]hexane]-2,5-dione",CC(C)C1=C2C3=C(CC4C(CCCC4(C3=C(C1=O)O)C)(C)C)C(=O)C25CCC6(C5C6)C(C)C,,,,,,
45,635046,"Dimethyl-phenyl-[(6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydrobenzo[c]chromen-1-yl)oxy]silane",CCCCCC1=CC2=C(C3C=C(CCC3C(O2)(C)C)C)C(=C1)O[Si](C)(C)C4=CC=CC=C4,,,,,,
46,635047,CID 635047,C[Si](C)([C-]1[CH-][CH-][C-]2[C-]1C=CC=C2)[C-]3[CH-][CH-][C-]4[C-]3C=CC=C4.Cl[Zr]Cl,,,,,,
47,635048,"Benzene, 1,4-bis(1,2,3,4,5,6,7,8-octahydroacridin-1-yl)-",C1CCC2=NC3=C(CCCC3C4=CC=C(C=C4)C5CCCC6=C5N=C7CCCCC7=C6)C=C2C1,,,,,,
48,635049,"2,6-Dibromo-3,5-dichloro-4-fluoroiodobenzene",C1(=C(C(=C(C(=C1Cl)Br)I)Br)Cl)F,,,,,,
49,635050,"10'-Bromo-9,9'-biphenanthryl-10-ol",C1=CC=C2C(=C1)C3=CC=CC=C3C(=C2C4=C(C5=CC=CC=C5C6=CC=CC=C64)Br)O,,,,,,
50,635051,CID 635051,CC(=CCCC(=CC=CC(=CC=CC(=CC=CC=C(COC(=O)C)C=CC=C(C)C=CC=C(C)CCCC(C)(C)O)C)C)C)C,,,,,,
51,635052,CID 635052,CCN1CCC(CC1)C(C)NC2=NC(=NC(=C2)C)N=C(N)NC3=CC(=C(C=C3)Cl)Cl,,,,,,
52,635053,"Phosphonic acid, methylenebis-, tetrakis(trimethylsilyl) ester",C[Si](C)(C)OP(=O)(CP(=O)(O[Si](C)(C)C)O[Si](C)(C)C)O[Si](C)(C)C,,,,,,
53,635054,"Pyrido[3,2-b]cholestene, 2',3'-dimethyl-",CC1=CC2=C(CC3CCC4C5CCC(C5(CCC4C3(C2)C)C)C(C)CCCC(C)C)N=C1C,,,,,,
54,635055,"7-[1-(([tert-Butyl(dimethyl)silyl]oxy)methyl)vinyl]-1,4a-dimethyl-3-[(triethylsilyl)oxy]-4,4a,5,6,7,8-hexahydro-2(3H)-naphthalenone",CC[Si](CC)(CC)OC1CC2(CCC(CC2=C(C1=O)C)C(=C)CO[Si](C)(C)C(C)(C)C)C,,,,,,
55,635056,CID 635056,[BeH2].CC(=C(C1=CC=C(C=C1)[N+](=O)[O-])C(=O)C)O.CC(=C(C1=CC=C(C=C1)[N+](=O)[O-])C(=O)C)O,,,,,,
56,635057,"1,4-Cyclopentadiene, 3-(trimethylsilyl)-1,3-bis(trimethylstannyl)-",C[Si](C)(C)C1(C=CC(=C1)[Sn](C)(C)C)[Sn](C)(C)C,,,,,,
57,635058,CID 635058,CC1=C2CC(=NNC(=O)N)CCC2=CC3=C1CCC4(C3CCC4C(C)C=CC(C)C(C)C)C,,,,,,
58,635059,Hemanthamine p-nitrobenzoate,COC1CC2C3(C=C1)C(CN2CC4=CC5=C(C=C34)OCO5)OC(=O)C6=CC=C(C=C6)[N+](=O)[O-],,,,,,
59,635060,Hemanthamine m-nitrobenzoate,COC1CC2C3(C=C1)C(CN2CC4=CC5=C(C=C34)OCO5)OC(=O)C6=CC(=CC=C6)[N+](=O)[O-],,,,,,
60,635061,CID 635061,CC(C)P(CCCP(C(C)C)C(C)C)C(C)C.[CH-]1[CH-][C-]2C=CC=C[C-]2[CH-]1.[Co],,,,,,
61,635062,"1H-1,4-Benzodiazepine-1-propanoic acid, 7-bromo-5-(2-chlorophenyl)-2,3-dihydro-2-oxo-, ethyl ester",CCOC(=O)CCN1C(=O)CN=C(C2=C1C=CC(=C2)Br)C3=CC=CC=C3Cl,,,,,,
62,635063,CID 635063,[CH-]1[CH-][CH-][C-]([CH-]1)[C-]2[CH-][CH-][CH-][CH-]2.[CH-]1[CH-][CH-][C-]([CH-]1)[C-]2[CH-][CH-][CH-][CH-]2.[MoH2].[MoH2],,,,,,
63,635064,"Indano[1,2,3-kl]naphtho[7,8,8a,1,2,3-tuvwx]hexaphene",C1=CC=C2C(=C1)C=C3C=CC4=C5C6=CC=CC=C6C7=C5C8=C(C=CC9=CC2=C3C4=C98)C1=CC=CC=C17,,,,,,
64,635065,"Anthra[2,3-a]coronene",C1=CC=C2C=C3C=C4C5=C6C7=C(C=CC8=C7C9=C(C=C8)C=CC7=C9C6=C(C4=CC3=CC2=C1)C=C7)C=C5,,,,,,
65,635066,"Cholest-2-eno[3,2-b]pyridine, 2'-ethoxy-",CCOC1=NC2=C(CC3(C(C2)CCC4C3CCC5(C4CCC5C(C)CCCC(C)C)C)C)C=C1,,,,,,
66,635067,"Benzenamine, 2,4,6-tribromo-N-(4-nitrophenyl)-",C1=CC(=CC=C1NC2=C(C=C(C=C2Br)Br)Br)[N+](=O)[O-],,,,,,
67,635068,CID 635068,CCN(CC)CC1=C(C=CC(=C1)NC2=NC(=NC(=C2)C(F)(F)F)N=C(N)NC3=CC=C(C=C3)Cl)OC,,,,,,
68,635069,"3,4-Seco-20alpha-yohimban-16beta-carboxylic acid, 18beta-hydroxy-11,17alpha-dimethoxy-, methyl ester, 3,4,5-trimethoxybenzoate (ester)",COC1C(CC2CNCCC3=C(CCC2C1C(=O)OC)NC4=C3C=CC(=C4)OC)OC(=O)C5=CC(=C(C(=C5)OC)OC)OC,,,,,,
69,635070,"Pregn-5-en-18-oic acid, 3-[(5,5-dimethyl-3-oxo-1-cyclohexen-1-yl)amino]-20-hydroxy-, gamma-lactone, (3alpha,20R)-",CC1C2CCC3C2(CCC4C3CC=C5C4(CCC(C5)NC6=CC(=O)CC(C6)(C)C)C)C(=O)O1,,,,,,
70,635071,"1'H-Androst-2-eno[3,2-b]indol-17-one, 1'-(phenylmethyl)-, (5alpha)-",CC12CCC3C(C1CCC2=O)CCC4C3(CC5=C(C4)N(C6=CC=CC=C56)CC7=CC=CC=C7)C,,,,,,
71,635072,"Pyrido[4,3-c]cholestene, 2'-methoxy-",CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC5=CC(=NC=C45)OC)C)C,,,,,,
72,635073,"Cholest-3-eno[3,4-b]pyridine, 2'-methoxy-",CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC5=C4C=CC(=N5)OC)C)C,,,,,,
73,635074,"Lanost-9(11)-ene-3,18,20,23-tetrol, 3,18,23-triacetate, (3beta,20xi)-",CC(C)CC(CC(C)(C1CCC2(C1(CC=C3C2CCC4C3(CCC(C4(C)C)OC(=O)C)C)COC(=O)C)C)O)OC(=O)C,,,,,,
74,635075,CID 635075,CC(C)P(CCCP(C(C)C)C(C)C)C(C)C.[CH-]1[CH-][C-]2C=CC=N[C-]2[CH-]1.[Co],,,,,,
75,635076,5-Methyl-4-triphenylsilyl-2-phenylethynylpyridine,CC1=C(C=C(N=C1)C#CC2=CC=CC=C2)[Si](C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
76,635077,"D-Galactitol, 1,2,3,4,6-pentakis-O-(trimethylsilyl)-, anhydride with 1,2,3,6-tetrakis-O-(trimethylsilyl)-beta-D-galactofuranose",C[Si](C)(C)OCC(C1C(C(C(O1)O[Si](C)(C)C)O[Si](C)(C)C)O[Si](C)(C)C)OC(CO[Si](C)(C)C)C(C(C(CO[Si](C)(C)C)O[Si](C)(C)C)O[Si](C)(C)C)O[Si](C)(C)C,,,,,,
77,635078,"2,2,8,8,12,13,17,18-Octamethyl-2,3,7,8,22,24-hexahydro-porphine-5-carbonitrile",CC1=C(C2=CC3=NC(=C(C4=NC(=CC5=C(C(=C(N5)C=C1N2)C)C)C(C4)(C)C)C#N)CC3(C)C)C,,,,,,
78,635079,"Fluorene-2-carbonitrile, 9-(triphenylphosphoranylidene)-",C1=CC=C(C=C1)P(=C2C3=CC=CC=C3C4=C2C=C(C=C4)C#N)(C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
79,635080,Bis(5-cyano-2-methyl-6-phenyl-4-pyrimidinyl) disulfide,CC1=NC(=C(C(=N1)SSC2=NC(=NC(=C2C#N)C3=CC=CC=C3)C)C#N)C4=CC=CC=C4,,,,,,
80,635081,Diethyl bis(4-pivaloylbenzyl)malonate,CCOC(=O)C(CC1=CC=C(C=C1)C(=O)C(C)(C)C)(CC2=CC=C(C=C2)C(=O)C(C)(C)C)C(=O)OCC,,,,,,
81,635082,CID 635082,CC(C)([C-]1[CH-][CH-][CH-][CH-]1)[C-]2[C-]3C=CC=C[C-]3[C-]4[C-]2C=CC=C4.[CH2-]C1=CC=CC=C1.[CH2-]C1=CC=CC=C1.[Zr],,,,,,
82,635083,CID 635083,CC(C)([C-]1[CH-][CH-][CH-][CH-]1)[C-]2[C-]3[CH-][CH-]C=C[C-]3C4=CC=CC=C24,,,,,,
83,635084,"(3-Amino-4-(4-chlorophenyl)-5,6,7,8-tetrahydrothieno[2,3-b]quinolin-2-yl)(4-chlorophenyl)methanone",C1CCC2=C(C1)C(=C3C(=C(SC3=N2)C(=O)C4=CC=C(C=C4)Cl)N)C5=CC=C(C=C5)Cl,,,,,,
84,635085,"Isoxazol, 4-bromo-3-phenyl-5-[(5'-morpholino-3'-phenyl)isoxazol-4'-yl]-",C1COCCN1C2=C(C(=NO2)C3=CC=CC=C3)C4=C(C(=NO4)C5=CC=CC=C5)Br,,,,,,
85,635086,"Naphthalene, 3-methoxy-1-nitro-2-(pentachlorophenyl)-",COC1=CC2=CC=CC=C2C(=C1C3=C(C(=C(C(=C3Cl)Cl)Cl)Cl)Cl)[N+](=O)[O-],,,,,,
86,635087,"[17-(1-iodopropan-2-yl)-4,4,10,13,14-pentamethyl-2,3,5,6,7,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-3-yl] acetate",CC(CI)C1CCC2(C1(CCC3=C2CCC4C3(CCC(C4(C)C)OC(=O)C)C)C)C,,,,,,
87,635088,CID 635088,CC1=CCCC(=CCC2=C(C(=O)C3=C(C2=O)OC(C3CCC(=CCC1)C)(C)C)OC(=O)C)C,,,,,,
88,635089,"N--Methyl-3,4-dehydro-22,16(O)-dihydrosolasodine, 3,16-diacetate",CC1CCC(N(C1)C)C(C)C2C(CC3C2(CCC4C3CC=C5C4(CCC(=C5)OC(=O)C)C)C)OC(=O)C,,,,,,
89,635090,CID 635090,C1=CC2=C3C(=C1)C4C5C6=CC=CC7=C6C(=CC=C7)C5=C8C(C9C1=CC=CC5=C1C(=CC=C5)C9=C4C3=CC=C2)C1=CC=CC2=C1C8=CC=C2,,,,,,
90,635091,"6-Chloro-5-[1,6-dibromo-2-naphthyl]oxyanthranilonitrile",C1=CC2=C(C=CC(=C2Br)OC3=C(C(=C(C=C3)N)C#N)Cl)C=C1Br,,,,,,
91,635092,"4,4'-Thiobis[N-(4-methoxybenzylidene)aniline]",COC1=CC=C(C=C1)C=NC2=CC=C(C=C2)SC3=CC=C(C=C3)N=CC4=CC=C(C=C4)OC,,,,,,
92,635093,"Phosphine, 2,5-thiophenediylbis[diphenyl-",C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=C(S3)P(C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
93,635094,"[10,13-Dimethyl-3-oxo-4-(phenylsulfanylmethyl)-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-17-yl] acetate",CC(=O)OC1CCC2C1(CCC3C2CCC4=C(C(=O)CCC34C)CSC5=CC=CC=C5)C,,,,,,
94,635095,"2H-Tetrazole, 2-(3alpha,5-cyclo-5alpha-cholestan-6beta-yl)-5-methyl-",CC1=NN(N=N1)C2CC3C4CCC(C4(CCC3C5(C26CC6CC5)C)C)C(C)CCCC(C)C,,,,,,
95,635096,"25-Noroleana-9,12-dien-29-oic acid, 5-methyl-11-oxo-, (18alpha)-",CC1(CCCC2=C3C(=O)C=C4C5CC(CCC5(CCC4(C3(CCC21C)C)C)C)(C)C(=O)O)C,,,,,,
96,635097,"1,3-Bis(3,4-dimethoxyphenyl)benzo[f]quinazoline",COC1=C(C=C(C=C1)C2=NC(=NC3=C2C4=CC=CC=C4C=C3)C5=CC(=C(C=C5)OC)OC)OC,,,,,,
97,635098,"Triindeno[1,2-a:1',2',3'-cd:1'',2''-f]fluoranthene, 9,18-dihydro-",C1C2=CC=CC=C2C3=C1C4=C5C(=C6C(=C7C5=C3C8=CC=CC=C87)CC9=CC=CC=C96)C1=CC=CC=C14,,,,,,
98,635099,"Dinaphto[2,3-b:2,3-n]perylene",C1=CC=C2C=C3C4=CC=CC5=C4C(=CC3=CC2=C1)C6=CC7=CC8=CC=CC=C8C=C7C9=CC=CC5=C96,,,,,,
99,635100,"Tetrabenzo[a,c,hi,qr]pentacene",C1=CC=C2C3=C4C(=CC=C3)C5=C(C=C6C7=CC=CC=C7C8=CC=CC=C8C6=C5)C9=CC=CC(=C94)C2=C1,,,,,,
100,635101,5-Methyl-4-triphenylsilyl-2-styrylpyridine,CC1=C(C=C(N=C1)C=CC2=CC=CC=C2)[Si](C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
101,635102,"4'-Chloro-1'-hydroxy-5,8-dimethoxy-3,3'-dimethyl-2,2'-binaphthalene-1,4,5',8'-tetrone",CC1=C(C(=C2C(=O)C=CC(=O)C2=C1Cl)O)C3=C(C(=O)C4=C(C=CC(=C4C3=O)OC)OC)C,,,,,,
102,635103,"3-Bromo-7,7'-dimethyl-4,4'-dihydroxy-1,1'-binaphthalene-5,5',8,8'-tetrone",CC1=CC(=O)C2=C(C=CC(=C2C1=O)C3=CC(=C(C4=C3C(=O)C(=CC4=O)C)O)Br)O,,,,,,
103,635104,CID 635104,CC1=CN=C(C=C1[Si](C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4)C(=CC5=CC=CC=C5)Br,,,,,,
104,635105,CID 635105,CCOC(=O)[CH-][C-]([C-]([CH-]C(=O)OCC)C(=O)OCC)C(=O)OCC.[C-]#[O+].[C-]#[O+].[C-]#[O+].[C-]#[O+].[C-]#[O+].[C-]#[O+].[Fe].[Fe],,,,,,
105,635106,"1,6-Diethoxy-3,4-bis[ethoxy(oxido)methylidene]hexa-1,5-diene-1,6-diolate",CCOC(=CC(=C([O-])OCC)C(=C([O-])OCC)C=C([O-])OCC)[O-],,,,,,
106,635107,"Acetamide, N-(3-oxofurosta-1,4-dien-26-yl)-",CC1C(OC2C1C3(CCC4C(C3C2)CCC5=CC(=O)C=CC45C)C)CCC(C)CNC(=O)C,,,,,,
107,635108,"Heptatriaconta-2-one, 28,29-bis(thiomethyl)-",CCCCCCCCC(C(CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)C)SC)SC,,,,,,
108,635109,CID 635109,C1CCC(CC1)[C-]2[CH-][CH-][C-]3[C-]2C=CC=C3.C1CCC(CC1)[C-]2[CH-][CH-][C-]3[C-]2C=CC=C3.[Co],,,,,,
109,635110,3-(Acetyloxy)olean-18-en-28-oic acid,CC(=O)OC1CCC2(C3CCC4C5=CC(CCC5(CCC4(C3(CCC2C1(C)C)C)C)C(=O)O)(C)C)C,,,,,,
110,635111,CID 635111,C[C-]1[C-]([C-]([C-]([C-]1C)C)C)C.CC(C)P(CCP(C(C)C)C(C)C)C(C)C.[Fe],,,,,,
111,635112,"Benzo[f]cyclopenta[a]quinolizine-6,7,7a,8,9,10(8H)-hexacarboxylic acid, 6,7-dihydro-2,4-dimethyl-, hexamethyl ester",CC1=CC(=C2C(=C1)C=CC3=C4C(=C(C(C4(C(C(N32)C(=O)OC)C(=O)OC)C(=O)OC)C(=O)OC)C(=O)OC)C(=O)OC)C,,,,,,
112,635113,"Lanost-8-en-3,25-diol, 3-acetate",CC(CCCC(C)(C)O)C1CCC2(C1(CCC3=C2CCC4C3(CCC(C4(C)C)OC(=O)C)C)C)C,,,,,,
113,635114,"Lanosta-9(11),24-dien-3-ol, acetate, (3beta)-",CC(CCC=C(C)C)C1CCC2(C1(CC=C3C2CCC4C3(CCC(C4(C)C)OC(=O)C)C)C)C,,,,,,
114,635115,"9,19-Cyclolanostan-7-ol, 3-acetoxy-",CC(C)CCCC(C)C1CCC2(C1(CCC34C2C(CC5C3(C4)CCC(C5(C)C)OC(=O)C)O)C)C,,,,,,
115,635116,CID 635116,CC1=CC(=NC(=C1)C2=CC(=CC=C2)OC3=CC=C(C=C3)C(=NO)N)C4=CC=C(C=C4)C(=NO)N,,,,,,
116,635117,"2,2,2-trifluoro-N-[(7S)-1,2,3,9-tetramethoxy-10-oxo-5,6,7,10-tetrahydrobenzo[a]heptalen-7-yl]acetamide",COC1=CC2=C(C=CC1=O)C3=C(C(=C(C=C3CCC2NC(=O)C(F)(F)F)OC)OC)OC,,,,,,
117,635118,CID 635118,CC1=C(C(=CC2=C(C(=C(N2)C#N)C)C)NC1=CC3=NC(=CC4=NC(C(C4)(C)C)(C)C#N)C(C3)(C)C)C,,,,,,
