,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
16,385017,Ethyl 5-anilino-3-pyrrolidin-1-yl-isothiazole-4-carboxylate,CCOC(=O)C1=C(SN=C1N2CCCC2)NC3=CC=CC=C3,,,,,,
17,385018,5-(4-Fluoroanilino)-3-(1-pyrrolidinyl)-4-isothiazolecarbonitrile,C1CCN(C1)C2=NSC(=C2C#N)NC3=CC=C(C=C3)F,,,,,,
18,385019,Ethyl 5-(4-fluoroanilino)-3-(1-pyrrolidinyl)-4-isothiazolecarboxylate,CCOC(=O)C1=C(SN=C1N2CCCC2)NC3=CC=C(C=C3)F,,,,,,
19,385020,"4,6-dioxo-2-pyrrolidin-1-yl-1H-pyridine-3-carbonitrile",C1CCN(C1)C2=C(C(=O)CC(=O)N2)C#N,,,,,,
20,385021,CID 385021,CCOC(=O)C1=C(NC(=O)CC1=O)N2CCCC2,,,,,,
21,385022,3-amino-2-cyano-N-methyl-3-pyrrolidin-1-ylprop-2-enamide,CNC(=O)C(=C(N)N1CCCC1)C#N,,,,,,
22,385023,CID 385023,CN=C(C(=C(N)N1CCCC1)C#N)S,,,,,,
23,385024,CID 385024,CCOC(=O)C(=C(N)N1CCCC1)C(=NC)S,,,,,,
24,385025,3-amino-2-cyano-N-phenyl-3-pyrrolidin-1-ylprop-2-enamide,C1CCN(C1)C(=C(C#N)C(=O)NC2=CC=CC=C2)N,,,,,,
25,385026,CID 385026,C1CCN(C1)C(=C(C#N)C(=NC2=CC=CC=C2)S)N,,,,,,
26,385027,CID 385027,CCOC(=O)C(=C(N)N1CCCC1)C(=NC2=CC=CC=C2)S,,,,,,
27,385028,3-amino-N-benzyl-2-cyano-3-pyrrolidin-1-ylprop-2-enamide,C1CCN(C1)C(=C(C#N)C(=O)NCC2=CC=CC=C2)N,,,,,,
28,385029,CID 385029,C1CCN(C1)C(=C(C#N)C(=NCC2=CC=CC=C2)S)N,,,,,,
29,385030,CID 385030,CCOC(=O)C(=C(N)N1CCCC1)C(=NCC2=CC=CC=C2)S,,,,,,
30,385031,"1-Methyl-6-oxo-4-(1-pyrrolidinyl)-1,6-dihydro-5-pyrimidinecarbonitrile",CN1C=NC(=C(C1=O)C#N)N2CCCC2,,,,,,
31,385032,"1-Methyl-4-(1-pyrrolidinyl)-6-thioxo-1,6-dihydro-5-pyrimidinecarbonitrile",CN1C=NC(=C(C1=S)C#N)N2CCCC2,,,,,,
32,385033,"Ethyl 1-methyl-4-(1-pyrrolidinyl)-6-thioxo-1,6-dihydro-5-pyrimidinecarboxylate",CCOC(=O)C1=C(N=CN(C1=S)C)N2CCCC2,,,,,,
33,385034,"6-Oxo-1-phenyl-4-(1-pyrrolidinyl)-1,6-dihydro-5-pyrimidinecarbonitrile",C1CCN(C1)C2=C(C(=O)N(C=N2)C3=CC=CC=C3)C#N,,,,,,
34,385035,"1-Phenyl-4-(1-pyrrolidinyl)-6-thioxo-1,6-dihydro-5-pyrimidinecarbonitrile",C1CCN(C1)C2=C(C(=S)N(C=N2)C3=CC=CC=C3)C#N,,,,,,
35,385036,"Ethyl 1-phenyl-4-(1-pyrrolidinyl)-6-thioxo-1,6-dihydro-5-pyrimidinecarboxylate",CCOC(=O)C1=C(N=CN(C1=S)C2=CC=CC=C2)N3CCCC3,,,,,,
36,385037,"1-Benzyl-6-oxo-4-(1-pyrrolidinyl)-1,6-dihydro-5-pyrimidinecarbonitrile",C1CCN(C1)C2=C(C(=O)N(C=N2)CC3=CC=CC=C3)C#N,,,,,,
37,385038,"1-Benzyl-4-(1-pyrrolidinyl)-6-thioxo-1,6-dihydro-5-pyrimidinecarbonitrile",C1CCN(C1)C2=C(C(=S)N(C=N2)CC3=CC=CC=C3)C#N,,,,,,
38,385039,"Ethyl 1-benzyl-4-(1-pyrrolidinyl)-6-thioxo-1,6-dihydro-5-pyrimidinecarboxylate",CCOC(=O)C1=C(N=CN(C1=S)CC2=CC=CC=C2)N3CCCC3,,,,,,
39,385040,"Isothiazolo[5,4-b]pyridine-2(3H)-acetic acid, 5-nitro-3-oxo-, ethyl ester",CCOC(=O)CN1C(=O)C2=C(S1)N=CC(=C2)[N+](=O)[O-],,,,,,
40,385041,"6,8-dichloro-4b-methyl-5H-isoindolo[2,1-a]benzimidazol-11-one",CC12C3=CC=CC=C3C(=O)N1C4=C(N2)C(=CC(=C4)Cl)Cl,,,,,,
41,385042,3-[3-[2-[Bis[2-[[3-(3-carboxy-2-methoxy-phenyl)-2-methoxy-benzoyl]amino]ethyl]amino]ethylcarbamoyl]-2-methoxy-phenyl]-2-methoxy-benzoic acid,COC1=C(C=CC=C1C(=O)NCCN(CCNC(=O)C2=CC=CC(=C2OC)C3=C(C(=CC=C3)C(=O)O)OC)CCNC(=O)C4=CC=CC(=C4OC)C5=C(C(=CC=C5)C(=O)O)OC)C6=C(C(=CC=C6)C(=O)O)OC,,,,,,
42,385043,N-[2-[bis[2-[[3-[3-(dimethylcarbamoyl)-2-methoxy-phenyl]-2-methoxy-benzoyl]amino]ethyl]amino]ethyl]-3-[3-(dimethylcarbamoyl)-2-methoxy-phenyl]-2-methoxy-benzamide,CN(C)C(=O)C1=CC=CC(=C1OC)C2=C(C(=CC=C2)C(=O)NCCN(CCNC(=O)C3=CC=CC(=C3OC)C4=C(C(=CC=C4)C(=O)N(C)C)OC)CCNC(=O)C5=CC=CC(=C5OC)C6=C(C(=CC=C6)C(=O)N(C)C)OC)OC,,,,,,
43,385044,"Methyl 10-oxo-9-oxa-2,3-diazatricyclo[9.4.0.02,6]pentadeca-1(15),3,11,13-tetraene-4-carboxylate",COC(=O)C1=NN2C(C1)CCOC(=O)C3=CC=CC=C32,,,,,,
44,385045,"Methyl 3a-methyl-7-oxo-3,3a,4,5-tetrahydro-7H-pyrazolo[1,5-a][5,1]benzoxazocine-2-carboxylate",CC12CCOC(=O)C3=CC=CC=C3N1N=C(C2)C(=O)OC,,,,,,
45,385046,"4H-Pyrano[2,3-a]acridin-4-one, 12-amino-2-phenyl-",C1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C4=C(C5=CC=CC=C5N=C4C=C3)N,,,,,,
46,385047,"8-Methoxy-2-(2-methylphenyl)-4H-3,1-benzoxazin-4-one",CC1=CC=CC=C1C2=NC3=C(C=CC=C3OC)C(=O)O2,,,,,,
47,385048,"2-(3-Methylphenyl)-6-nitro-4h-3,1-benzoxazin-4-one",CC1=CC(=CC=C1)C2=NC3=C(C=C(C=C3)[N+](=O)[O-])C(=O)O2,,,,,,
48,385049,"5-Pentyl-1,2-dihydropyrazolo[4,3-c]quinoline-3,4-dione",CCCCCN1C2=CC=CC=C2C3=C(C1=O)C(=O)NN3,,,,,,
49,385050,CID 385050,CCNC(=O)C1=C(NC2=CC=CC=C2C1=O)O,,,,,,
50,385051,CID 385051,C1=CC=C(C=C1)CNC(=O)C2=C(NC3=CC=CC=C3C2=O)O,,,,,,
51,385052,CID 385052,C1=CC=C(C=C1)CCNC(=O)C2=C(NC3=CC=CC=C3C2=O)O,,,,,,
52,385053,CID 385053,C1=CC=C(C(=C1)CNC(=O)C2=C(NC3=CC=CC=C3C2=O)O)Cl,,,,,,
53,385054,"Ethyl 11-oxo-11H-imidazo[1,2-a]thiochromeno[2,3-e]pyridine-2-carboxylate",CCOC(=O)C1=CN2C(=N1)C=CC3=C2C(=O)C4=CC=CC=C4S3,,,,,,
54,385055,"N-(2-morpholin-4-ylethyl)-9-oxo-2-thia-11,14-diazatetracyclo[8.7.0.03,8.011,15]heptadeca-1(10),3,5,7,12,14,16-heptaene-13-carboxamide",C1COCCN1CCNC(=O)C2=CN3C(=N2)C=CC4=C3C(=O)C5=CC=CC=C5S4,,,,,,
55,385056,"11H-[1]Benzothiopyrano[2,3-e]imidazo[1,2-a]pyridine-2-carboxamide, 11-oxo-N-[2-(1-pyrrolidinyl)ethyl]-",C1CCN(C1)CCNC(=O)C2=CN3C(=N2)C=CC4=C3C(=O)C5=CC=CC=C5S4,,,,,,
56,385057,"N-(2-(Diethylamino)ethyl)-11-oxo-11H-imidazo(1,2-a)thiochromeno(2,3-e)pyridine-2-carboxamide",CCN(CC)CCNC(=O)C1=CN2C(=N1)C=CC3=C2C(=O)C4=CC=CC=C4S3,,,,,,
57,385058,"[1]Benzothiopyrano[2',3':5,6]pyrido[1,2-a][1,3,5]triazine-1,3,12(2H)-trione",C1=CC=C2C(=C1)C(=O)C3=C(S2)C=CC4=NC(=O)NC(=O)N43,,,,,,
58,385059,"11H-[1]Benzothiopyrano[2,3-e]imidazo[1,2-a]pyridine-2-carboxamide, N-[3-(dimethylamino)propyl]-11-oxo-",CN(C)CCCNC(=O)C1=CN2C(=N1)C=CC3=C2C(=O)C4=CC=CC=C4S3,,,,,,
59,385060,"5,7-Dichloro[1,3]dithiolo[4,5-d]pyrimidine-2-thione",C12=C(N=C(N=C1Cl)Cl)SC(=S)S2,,,,,,
60,385061,"5,7-Dichloro-[1,3]dithiolo[4,5-d]pyrimidine-2-selone",C12=C(N=C(N=C1Cl)Cl)SC(=[Se])S2,,,,,,
61,385062,2-(4-Dimethylaminophenyl)-3-hydroxy-5-pyridin-1-ium-1-yl-inden-1-one,CN(C)C1=CC=C(C=C1)C2=C(C3=C(C2=O)C=CC(=C3)[N+]4=CC=CC=C4)[O-],,,,,,
62,385063,2-[4-(Dimethylamino)phenyl]-3-hydroxy-5-pyridin-1-ium-1-ylinden-1-one,CN(C)C1=CC=C(C=C1)C2=C(C3=C(C2=O)C=CC(=C3)[N+]4=CC=CC=C4)O,,,,,,
63,385064,"(3,4-Dihydroxyphenyl)-phenyliodanium;bromide",C1=CC=C(C=C1)[I+]C2=CC(=C(C=C2)O)O.[Br-],,,,,,
64,385065,"(3,4-Dihydroxyphenyl)-phenyl-iodonium",C1=CC=C(C=C1)[I+]C2=CC(=C(C=C2)O)O,,,,,,
65,385066,"(2-Amino-4,6-dihydroxy-pyrimidin-5-yl)-phenyl-iodonium",C1=CC=C(C=C1)[I+]C2=C(N=C(NC2=O)N)[O-],,,,,,
66,385067,(2-amino-4-hydroxy-6-oxo-1H-pyrimidin-5-yl)-phenyliodanium,C1=CC=C(C=C1)[I+]C2=C(N=C(NC2=O)N)O,,,,,,
67,385068,"9-Methoxy-7,12-dihydroindolo[3,2-d][1]benzazepin-6(5H)-one",COC1=CC2=C(C=C1)NC3=C2CC(=O)NC4=CC=CC=C43,,,,,,
68,385069,"9-Methyl-7,12-dihydroindolo[3,2-d][1]benzazepin-6(5H)-one",CC1=CC2=C(C=C1)NC3=C2CC(=O)NC4=CC=CC=C43,,,,,,
69,385070,"9-Fluoro-7,12-dihydroindolo[3,2-d][1]benzazepin-6(5H)-one",C1C2=C(C3=CC=CC=C3NC1=O)NC4=C2C=C(C=C4)F,,,,,,
70,385071,2-(4-Chloroacetylaminophenyl)benzothiazole,C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC(=O)CCl,,,,,,
71,385072,"14-[[(1R)-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-3,4-dihydro-1H-isoquinolin-7-yl]oxy]-5,12,13-trimethoxy-17-methyl-17-azatetracyclo[7.7.1.02,7.010,15]heptadeca-2,4,6,10,12,14-hexaen-4-ol",CN1CCC2=CC(=C(C=C2[C@H]1CC3=CC=C(C=C3)O)OC4=C5CC6C7=CC(=C(C=C7CC(C5=CC(=C4OC)OC)N6C)OC)O)OC,,,,,,
72,385073,CID 385073,C1=CC=C2C(=C1)C(=CC(=C2O)C(=O)NC3=CC(=C(C=C3)C=CC4=C(C=C(C=C4)NC(=O)C5=C(C6=CC=CC=C6C(=C5)CSCCC(=O)O)O)S(=O)(=O)O)S(=O)(=O)O)CSCCC(=O)O.[NaH],,,,,,
73,385074,3-[[3-[[4-[2-[4-[[4-(2-Carboxyethylsulfanylmethyl)-1-hydroxynaphthalene-2-carbonyl]amino]-2-sulfophenyl]ethenyl]-3-sulfophenyl]carbamoyl]-4-hydroxynaphthalen-1-yl]methylsulfanyl]propanoic acid,C1=CC=C2C(=C1)C(=CC(=C2O)C(=O)NC3=CC(=C(C=C3)C=CC4=C(C=C(C=C4)NC(=O)C5=C(C6=CC=CC=C6C(=C5)CSCCC(=O)O)O)S(=O)(=O)O)S(=O)(=O)O)CSCCC(=O)O,,,,,,
74,385075,"N-(2-methoxyethyl)-N-spiro[1,3-dithiolane-2,1'-2,3,4,9-tetrahydrocarbazole]-4'-ylacetamide",CC(=O)N(CCOC)C1CCC2(C3=C1C4=CC=CC=C4N3)SCCS2,,,,,,
75,385076,"N-(2-methoxyethyl)-N-spiro[1,3-dithiolane-2,1'-2,3,4,9-tetrahydrocarbazole]-4'-ylbenzamide",COCCN(C1CCC2(C3=C1C4=CC=CC=C4N3)SCCS2)C(=O)C5=CC=CC=C5,,,,,,
76,385077,"N-(2-methoxyethyl)-N-(1-oxo-2,3,4,9-tetrahydrocarbazol-4-yl)benzamide",COCCN(C1CCC(=O)C2=C1C3=CC=CC=C3N2)C(=O)C4=CC=CC=C4,,,,,,
77,385078,"N-(2,2-dimethoxyethyl)-N-spiro[1,3-dithiolane-2,1'-2,3,4,9-tetrahydrocarbazole]-4'-ylacetamide",CC(=O)N(CC(OC)OC)C1CCC2(C3=C1C4=CC=CC=C4N3)SCCS2,,,,,,
78,385079,"N-(2,2-dimethoxyethyl)-N-spiro[1,3-dithiolane-2,1'-2,3,4,9-tetrahydrocarbazole]-4'-ylbenzamide",COC(CN(C1CCC2(C3=C1C4=CC=CC=C4N3)SCCS2)C(=O)C5=CC=CC=C5)OC,,,,,,
79,385080,"N-(2-methoxyethyl)spiro[1,3-dithiolane-2,1'-2,3,4,9-tetrahydrocarbazole]-4'-amine",COCCNC1CCC2(C3=C1C4=CC=CC=C4N3)SCCS2,,,,,,
80,385081,"4-(2-Methoxyethylamino)-2,3,4,9-tetrahydrocarbazol-1-one",COCCNC1CCC(=O)C2=C1C3=CC=CC=C3N2,,,,,,
81,385082,"(1S,12S)-13-ethyl-13-hydroxy-15-(2-methoxyethyl)-9,15-diazatetracyclo[10.3.1.02,10.03,8]hexadeca-2(10),3,5,7-tetraen-11-one",CCC1(CN([C@H]2C[C@@H]1C(=O)C3=C2C4=CC=CC=C4N3)CCOC)O,,,,,,
82,385083,CID 385083,C1=CC(=C(C=C1OS(=O)(=O)O)OS(=O)(=O)O)C2=C(C(=O)C3=C(O2)C=C(C=C3OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O.[KH],,,,,,
83,385084,"[2-(2,4-Disulfooxyphenyl)-4-oxo-3,5-disulfooxy-chromen-7-yl] hydrogen sulfate",C1=CC(=C(C=C1OS(=O)(=O)O)OS(=O)(=O)O)C2=C(C(=O)C3=C(O2)C=C(C=C3OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O,,,,,,
84,385085,CID 385085,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C=C(C=C3OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O.[KH],,,,,,
85,385086,"[2-(3,4-Disulfooxyphenyl)-4-oxo-3,5-disulfooxy-chromen-7-yl] hydrogen sulfate",C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C=C(C=C3OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O,,,,,,
86,385087,ethyl (1Z)-N-(5-carbamoyl-1H-triazol-4-yl)hexanimidate,CCCCCC(=NC1=NNN=C1C(=O)N)OCC,,,,,,
87,385088,4-(Hexanoylamino)-1H-imidazole-5-carboxamide,CCCCCC(=O)NC1=C(NC=N1)C(=O)N,,,,,,
88,385089,"4-(Hexanoylamino)-1H-1,2,3-triazole-5-carboxamide",CCCCCC(=O)NC1=NNN=C1C(=O)N,,,,,,
89,385090,N-(5-cyano-1H-triazol-4-yl)hexanamide,CCCCCC(=O)NC1=NNN=C1C#N,,,,,,
90,385091,pentyl 2-[(5-carbamoyl-1H-triazol-4-yl)amino]-2-oxo-acetate,CCCCCOC(=O)C(=O)NC1=NNN=C1C(=O)N,,,,,,
91,385092,"[(2R,4aR,6S,7R,8S,8aR)-6-methoxy-2-phenyl-7-(3,4,5-trimethoxybenzoyl)oxy-4,4a,6,7,8,8a-hexahydropyrano[3,2-d][1,3]dioxin-8-yl] 3,4,5-trimethoxybenzoate",CO[C@@H]1[C@@H]([C@H]([C@H]2[C@H](O1)CO[C@H](O2)C3=CC=CC=C3)OC(=O)C4=CC(=C(C(=C4)OC)OC)OC)OC(=O)C5=CC(=C(C(=C5)OC)OC)OC,,,,,,
92,385093,"Chromeno[2,3-f]quinolin-7-one",C1=CC=C2C(=C1)C(=O)C3=C(O2)C4=C(C=C3)N=CC=C4,,,,,,
93,385094,"12-Methylchromeno[2,3-g]quinolin-11-one",CC1=C2C(=CC3=C1C(=O)C4=CC=CC=C4O3)C=CC=N2,,,,,,
94,385095,"7-[4-(dimethylamino)-2,1,3-benzoselenadiazol-7-yl]-N,N-dimethyl-2,1,3-benzoselenadiazol-4-amine",CN(C)C1=CC=C(C2=N[Se]N=C12)C3=CC=C(C4=N[Se]N=C34)N(C)C,,,,,,
95,385096,"1,1-dioxo-N,2-diphenyl-3H-1,2-benzothiazol-3-amine",C1=CC=C(C=C1)NC2C3=CC=CC=C3S(=O)(=O)N2C4=CC=CC=C4,,,,,,
96,385097,"1,9-Bis(methoxymethyl)-3,7-dimethyl-1,2,3,4,6,7,8,9-octahydro-2,4,6,8-tetraoxopyrimido[5,4-g]pteridine 5-oxide",CN1C(=O)C2=C(N=C3C(=[N+]2[O-])C(=O)N(C(=O)N3COC)C)N(C1=O)COC,,,,,,
97,385098,"6-Bromo-5-chloroimidazo[1,2-a]pyrimidin-7(8H)-one",C1=CN2C(=C(C(=O)NC2=N1)Br)Cl,,,,,,
98,385099,"2,3-Dihydro-1H-imidazo[2',1':2,3]pyrimido[5,4-b][1,4]thiazin-5(6H)-one",C1CSC2=C(N1)N3C=CN=C3NC2=O,,,,,,
99,385100,"7H-1,3,7-Triaza-2-thia-as-indacene",C1=C2C=NC=C2C3=NSNC3=C1,,,,,,
100,385101,CID 385101,CN(C1=NCCN1)N=C(C2=CC=CC=C2)C(=O)O.I,,,,,,
101,385102,"2-[4,5-dihydro-1H-imidazol-2-yl(methyl)hydrazinylidene]-2-phenylacetic acid",CN(C1=NCCN1)N=C(C2=CC=CC=C2)C(=O)O,,,,,,
102,385103,CID 385103,CN(C1=NCCCN1)N=C(C2=CC=CC=C2)C(=O)O.I,,,,,,
103,385104,"2-[Methyl(1,4,5,6-tetrahydropyrimidin-2-yl)hydrazinylidene]-2-phenylacetic acid",CN(C1=NCCCN1)N=C(C2=CC=CC=C2)C(=O)O,,,,,,
104,385105,CID 385105,CN(C1=NCCCCN1)N=C(C2=CC=CC=C2)C(=O)O.I,,,,,,
105,385106,"2-[methyl(4,5,6,7-tetrahydro-1H-1,3-diazepin-2-yl)hydrazinylidene]-2-phenylacetic acid",CN(C1=NCCCCN1)N=C(C2=CC=CC=C2)C(=O)O,,,,,,
106,385107,CID 385107,CN(C1=NCCN1)N=CC2=CC3=CC=CC=C3C=C2.I,,,,,,
107,385108,"N-methyl-N-(naphthalen-2-ylmethylideneamino)-4,5-dihydro-1H-imidazol-2-amine",CN(C1=NCCN1)N=CC2=CC3=CC=CC=C3C=C2,,,,,,
108,385109,CID 385109,CN(C1=NCCCN1)N=CC2=CC3=CC=CC=C3C=C2.I,,,,,,
109,385110,"N-methyl-N-(naphthalen-2-ylmethylideneamino)-1,4,5,6-tetrahydropyrimidin-2-amine",CN(C1=NCCCN1)N=CC2=CC3=CC=CC=C3C=C2,,,,,,
110,385111,CID 385111,CN(C1=NCCCCN1)N=CC2=CC3=CC=CC=C3C=C2.I,,,,,,
111,385112,"N-methyl-N-(naphthalen-2-ylmethylideneamino)-4,5,6,7-tetrahydro-1H-1,3-diazepin-2-amine",CN(C1=NCCCCN1)N=CC2=CC3=CC=CC=C3C=C2,,,,,,
112,385113,"N-(naphthalen-2-ylmethylideneamino)-4,5-dihydro-1H-imidazol-2-amine;hydroiodide",C1CN=C(N1)NN=CC2=CC3=CC=CC=C3C=C2.I,,,,,,
113,385114,"(E)-2-(2-(Naphthalen-2-ylmethylene)hydrazinyl)-4,5-dihydro-1H-imidazole",C1CN=C(N1)NN=CC2=CC3=CC=CC=C3C=C2,,,,,,
114,385115,"N-(naphthalen-2-ylmethylideneamino)-1,4,5,6-tetrahydropyrimidin-2-amine;hydroiodide",C1CNC(=NC1)NN=CC2=CC3=CC=CC=C3C=C2.I,,,,,,
115,385116,"N-(naphthalen-2-ylmethylideneamino)-1,4,5,6-tetrahydropyrimidin-2-amine",C1CNC(=NC1)NN=CC2=CC3=CC=CC=C3C=C2,,,,,,
116,385117,"N-(naphthalen-2-ylmethylideneamino)-4,5,6,7-tetrahydro-1H-1,3-diazepin-2-amine;hydroiodide",C1CCN=C(NC1)NN=CC2=CC3=CC=CC=C3C=C2.I,,,,,,
117,385118,"N-(naphthalen-2-ylmethylideneamino)-4,5,6,7-tetrahydro-1H-1,3-diazepin-2-amine",C1CCN=C(NC1)NN=CC2=CC3=CC=CC=C3C=C2,,,,,,
118,385119,CID 385119,COC1=C(C=CC(=C1)C=NNC2=NCCN2)O.I,,,,,,
119,385120,"4-[(4,5-dihydro-1H-imidazol-2-ylhydrazinylidene)methyl]-2-methoxyphenol",COC1=C(C=CC(=C1)C=NNC2=NCCN2)O,,,,,,
120,385121,CID 385121,COC1=C(C=CC(=C1)C=NNC2=NCCCN2)O.I,,,,,,
121,385122,"2-Methoxy-4-[(1,4,5,6-tetrahydropyrimidin-2-ylhydrazinylidene)methyl]phenol",COC1=C(C=CC(=C1)C=NNC2=NCCCN2)O,,,,,,
122,385123,CID 385123,COC1=C(C=CC(=C1)C=NNC2=NCCCCN2)O.I,,,,,,
123,385124,"2-methoxy-4-[(4,5,6,7-tetrahydro-1H-1,3-diazepin-2-ylhydrazinylidene)methyl]phenol",COC1=C(C=CC(=C1)C=NNC2=NCCCCN2)O,,,,,,
124,385125,"N-[2-(1,3-benzodioxol-5-yl)ethylideneamino]-4,5-dihydro-1H-imidazol-2-amine;hydroiodide",C1CN=C(N1)NN=CCC2=CC3=C(C=C2)OCO3.I,,,,,,
125,385126,"N-[2-(1,3-benzodioxol-5-yl)ethylideneamino]-4,5-dihydro-1H-imidazol-2-amine",C1CN=C(N1)NN=CCC2=CC3=C(C=C2)OCO3,,,,,,
126,385127,"N-[2-(1,3-benzodioxol-5-yl)ethylideneamino]-1,4,5,6-tetrahydropyrimidin-2-amine;hydroiodide",C1CNC(=NC1)NN=CCC2=CC3=C(C=C2)OCO3.I,,,,,,
127,385128,"N-[2-(1,3-benzodioxol-5-yl)ethylideneamino]-1,4,5,6-tetrahydropyrimidin-2-amine",C1CNC(=NC1)NN=CCC2=CC3=C(C=C2)OCO3,,,,,,
128,385129,"N-[2-(1,3-benzodioxol-5-yl)ethylideneamino]-4,5,6,7-tetrahydro-1H-1,3-diazepin-2-amine;hydroiodide",C1CCN=C(NC1)NN=CCC2=CC3=C(C=C2)OCO3.I,,,,,,
129,385130,"N-[2-(1,3-benzodioxol-5-yl)ethylideneamino]-4,5,6,7-tetrahydro-1H-1,3-diazepin-2-amine",C1CCN=C(NC1)NN=CCC2=CC3=C(C=C2)OCO3,,,,,,
130,385131,"3-chloro-N'-(4,5-dihydro-1H-imidazol-2-yl)-N'-methylpropanehydrazide;hydroiodide",CN(C1=NCCN1)NC(=O)CCCl.I,,,,,,
131,385132,"3-chloro-N'-(4,5-dihydro-1H-imidazol-2-yl)-N'-methyl-propanehydrazide",CN(C1=NCCN1)NC(=O)CCCl,,,,,,
132,385133,"3-chloro-N'-methyl-N'-(4,5,6,7-tetrahydro-1H-1,3-diazepin-2-yl)propanehydrazide;hydroiodide",CN(C1=NCCCCN1)NC(=O)CCCl.I,,,,,,
133,385134,"3-chloro-N'-methyl-N'-(4,5,6,7-tetrahydro-1H-1,3-diazepin-2-yl)propanehydrazide",CN(C1=NCCCCN1)NC(=O)CCCl,,,,,,
134,385135,"N'-(4,5-dihydro-1H-imidazol-2-yl)-N'-methylfuran-2-carbohydrazide;hydroiodide",CN(C1=NCCN1)NC(=O)C2=CC=CO2.I,,,,,,
