,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
26,1415027,"2-methoxy-N-[(7-methyl-2-oxo-1,2-dihydroquinolin-3-yl)methyl]-N-(4-methylphenyl)benzamide",CC1=CC=C(C=C1)N(CC2=CC3=C(C=C(C=C3)C)NC2=O)C(=O)C4=CC=CC=C4OC,,,,,,
27,1415028,"3-(3,4-Dichlorophenyl)-1-[2-(4-fluorophenyl)-2-oxoethyl]-1,5,6,7-tetrahydropyrrolo[1,2-a]imidazol-4-ium",C1CC2=[N+](C=C(N2C1)C3=CC(=C(C=C3)Cl)Cl)CC(=O)C4=CC=C(C=C4)F,,,,,,
28,1415029,8-[(dimethylammonio)methyl]-3-(3-methoxyphenoxy)-2-methyl-4-oxo-4H-chromen-7-olate,CC1=C(C(=O)C2=C(O1)C(=C(C=C2)[O-])C[NH+](C)C)OC3=CC=CC(=C3)OC,,,,,,
29,1415030,CID 1415030,CC1=C(C(=C2C=CC(=O)C(=C2O1)CN(C)C)O)OC3=CC=CC(=C3)OC,,,,,,
30,1415031,(2E)-2-cyano-N-methyl-3-{3-[4-(3-methylbutoxy)phenyl]-1-phenyl-1H-pyrazol-4-yl}prop-2-enamide,CC(C)CCOC1=CC=C(C=C1)C2=NN(C=C2/C=C(\C#N)/C(=O)NC)C3=CC=CC=C3,,,,,,
31,1415032,"(5Z)-3-tert-butyl-5-{[(2,5-dimethoxyphenyl)amino]methylidene}-6-hydroxypyrimidine-2,4(3H,5H)-dione",CC(C)(C)N1C(=C(C(=O)NC1=O)C=NC2=C(C=CC(=C2)OC)OC)O,,,,,,
32,1415033,(Z)-2-cyano-N-methyl-3-[3-[4-(3-methylbutoxy)phenyl]-1-phenylpyrazol-4-yl]prop-2-enamide,CC(C)CCOC1=CC=C(C=C1)C2=NN(C=C2/C=C(/C#N)\C(=O)NC)C3=CC=CC=C3,,,,,,
33,1415034,"(4R)-6-amino-1'-[(3,4-dichlorophenyl)methyl]-2'-oxo-3-propylspiro[2H-pyrano[2,3-c]pyrazole-4,3'-indole]-5-carbonitrile",CCCC1=C2C(=NN1)OC(=C([C@]23C4=CC=CC=C4N(C3=O)CC5=CC(=C(C=C5)Cl)Cl)C#N)N,,,,,,
34,1415035,"4-[(4-tert-butylbenzylidene)amino]-5-phenyl-4H-1,2,4-triazole-3-thiol",CC(C)(C)C1=CC=C(C=C1)C=NN2C(=NNC2=S)C3=CC=CC=C3,,,,,,
35,1415036,"(4S)-6-amino-1'-[(3,4-dichlorophenyl)methyl]-2'-oxo-3-propylspiro[2H-pyrano[2,3-c]pyrazole-4,3'-indole]-5-carbonitrile",CCCC1=C2C(=NN1)OC(=C([C@@]23C4=CC=CC=C4N(C3=O)CC5=CC(=C(C=C5)Cl)Cl)C#N)N,,,,,,
36,1415037,"2-amino-1-[(2-hydroxyphenyl)methylideneamino]-N-(4-methylphenyl)pyrrolo[3,2-b]quinoxaline-3-carboxamide",CC1=CC=C(C=C1)NC(=O)C2=C(N(C3=NC4=CC=CC=C4N=C23)N=CC5=CC=CC=C5O)N,,,,,,
37,1415038,"N-(3-chlorophenyl)-2-[2-oxo-3-(4-oxo-3-propyl-2-sulfanylidene-1,3-thiazolidin-5-ylidene)indol-1-yl]acetamide",CCCN1C(=O)C(=C2C3=CC=CC=C3N(C2=O)CC(=O)NC4=CC(=CC=C4)Cl)SC1=S,,,,,,
38,1415039,"3-Ethyl-5-[[2-[4-(4-methoxyphenyl)piperazin-1-yl]-7-methyl-4-oxopyrido[1,2-a]pyrimidin-3-yl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCN1C(=O)C(=CC2=C(N=C3C=CC(=CN3C2=O)C)N4CCN(CC4)C5=CC=C(C=C5)OC)SC1=S,,,,,,
39,1415040,"(5Z)-5-{1-[(2,4-dimethoxyphenyl)amino]ethylidene}-6-hydroxy-3-phenylpyrimidine-2,4(3H,5H)-dione",CC(=NC1=C(C=C(C=C1)OC)OC)C2=C(N(C(=O)NC2=O)C3=CC=CC=C3)O,,,,,,
40,1415041,"N-{2-oxo-2-[(2Z)-2-(2-oxo-1-propyl-1,2-dihydro-3H-indol-3-ylidene)hydrazinyl]ethyl}-2-phenylacetamide (non-preferred name)",CCCN1C2=CC=CC=C2C(=C1O)N=NC(=O)CNC(=O)CC3=CC=CC=C3,,,,,,
41,1415042,"methyl 4-[(6R)-9,9-dimethyl-7-oxo-5-(phenylcarbamothioyl)-6,8,10,11-tetrahydrobenzo[b][1,4]benzodiazepin-6-yl]benzoate",CC1(CC2=C([C@H](N(C3=CC=CC=C3N2)C(=S)NC4=CC=CC=C4)C5=CC=C(C=C5)C(=O)OC)C(=O)C1)C,,,,,,
42,1415043,"7-[2,6-dinitro-4-(trifluoromethyl)phenoxy]-4-methyl-2H-chromen-2-one",CC1=CC(=O)OC2=C1C=CC(=C2)OC3=C(C=C(C=C3[N+](=O)[O-])C(F)(F)F)[N+](=O)[O-],,,,,,
43,1415044,"methyl 4-[(6S)-9,9-dimethyl-7-oxo-5-(phenylcarbamothioyl)-6,8,10,11-tetrahydrobenzo[b][1,4]benzodiazepin-6-yl]benzoate",CC1(CC2=C([C@@H](N(C3=CC=CC=C3N2)C(=S)NC4=CC=CC=C4)C5=CC=C(C=C5)C(=O)OC)C(=O)C1)C,,,,,,
44,1415045,"2,3-Bis(4-methoxyphenyl)quinazoline-4(3H)-one",COC1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)OC,,,,,,
45,1415046,CID 1415046,CC1=CC(=C(C=C1)N2C(=O)[C@H]3[C@@H](C2=O)[C@@H](N4[C@@H]3C5=CC=CC=C5C=C4)C(=O)C6=CC(=C(C=C6)OC)Br)C,,,,,,
46,1415047,"4-[4-(2-fluorophenyl)piperazin-1-yl]-N-(5-methyl-1,3,4-thiadiazol-2-yl)-4-oxobutanamide",CC1=NN=C(S1)NC(=O)CCC(=O)N2CCN(CC2)C3=CC=CC=C3F,,,,,,
47,1415048,"2-naphthalen-1-yl-4-(2-piperidin-1-ium-1-ylethyl)-3H-imidazo[1,2-a]benzimidazol-4-ium",C1CC[NH+](CC1)CC[N+]2=C3NC(=CN3C4=CC=CC=C42)C5=CC=CC6=CC=CC=C65,,,,,,
48,1415049,"2-naphthalen-1-yl-4-(2-piperidin-1-ylethyl)-3H-imidazo[1,2-a]benzimidazol-4-ium",C1CCN(CC1)CC[N+]2=C3NC(=CN3C4=CC=CC=C42)C5=CC=CC6=CC=CC=C65,,,,,,
49,1415050,"2-[3-(3-chlorophenyl)-6,6-dimethyl-2,4-dioxo-3,4,5,8-tetrahydro-2H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-1(6H)-yl]-N-(2,4-dimethoxyphenyl)acetamide",CC1(CC2=C(CO1)SC3=C2C(=O)N(C(=O)N3CC(=O)NC4=C(C=C(C=C4)OC)OC)C5=CC(=CC=C5)Cl)C,,,,,,
50,1415051,"2-Bromo-6-methoxy-4-[([1,2,4]triazolo[3,4-a]phthalazin-6-ylhydrazinylidene)methyl]phenol",COC1=C(C(=CC(=C1)C=NNC2=NN3C=NN=C3C4=CC=CC=C42)Br)O,,,,,,
51,1415052,"(7S)-7-(4-chlorophenyl)-2-(4-ethylanilino)-7,8-dihydro-6H-quinazolin-5-one",CCC1=CC=C(C=C1)NC2=NC=C3C(=N2)C[C@@H](CC3=O)C4=CC=C(C=C4)Cl,,,,,,
52,1415053,"(7R)-7-(4-chlorophenyl)-2-(4-ethylanilino)-7,8-dihydro-6H-quinazolin-5-one",CCC1=CC=C(C=C1)NC2=NC=C3C(=N2)C[C@H](CC3=O)C4=CC=C(C=C4)Cl,,,,,,
53,1415054,CID 1415054,CC1=CC=C(C=C1)NC2=NC(=O)C[C@H](S2)C(=O)NC3=CC=CC4=CC=CC=C43,,,,,,
54,1415055,"N-{3-[(2-ethylphenyl)amino]quinoxalin-2-yl}-2,5-dimethylbenzenesulfonamide",CCC1=CC=CC=C1NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4=C(C=CC(=C4)C)C,,,,,,
55,1415056,"N-{1-[(2,6-Dimethylphenyl)carbamoyl]cyclopentyl}-N-ethylquinoline-2-carboxamide",CCN(C(=O)C1=NC2=CC=CC=C2C=C1)C3(CCCC3)C(=O)NC4=C(C=CC=C4C)C,,,,,,
56,1415057,"N-(2-{(2Z)-2-[1-(2-amino-2-oxoethyl)-2-oxo-1,2-dihydro-3H-indol-3-ylidene]hydrazinyl}-2-oxoethyl)-2,2-diphenylacetamide",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)NCC(=O)N=NC3=C(N(C4=CC=CC=C43)CC(=O)N)O,,,,,,
57,1415058,2-[2-Amino-3-[(4-methylphenyl)methyl]benzimidazol-3-ium-1-yl]-1-(4-nitrophenyl)ethanone,CC1=CC=C(C=C1)C[N+]2=C(N(C3=CC=CC=C32)CC(=O)C4=CC=C(C=C4)[N+](=O)[O-])N,,,,,,
58,1415059,"N-(2-ethylphenyl)-N'-[(2Z)-5-(propan-2-yl)-1,3,4-thiadiazol-2(3H)-ylidene]butanediamide",CCC1=CC=CC=C1NC(=O)CCC(=O)NC2=NN=C(S2)C(C)C,,,,,,
59,1415060,"(6S)-12-methyl-13-oxa-16-thia-2,7,11-triazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),7,10(15),11-tetraen-14-one",CC1=NC2=C(C(=O)O1)SC3=C2C=N[C@H]4N3CCC4,,,,,,
60,1415061,"(6R)-12-methyl-13-oxa-16-thia-2,7,11-triazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),7,10(15),11-tetraen-14-one",CC1=NC2=C(C(=O)O1)SC3=C2C=N[C@@H]4N3CCC4,,,,,,
61,1415062,"1-(3-{[(4-Chlorophenyl)sulfonyl]amino}-1,4-dioxo-1,4-dihydronaphthalen-2-yl)piperidine-4-carboxamide",C1CN(CCC1C(=O)N)C2=C(C(=O)C3=CC=CC=C3C2=O)NS(=O)(=O)C4=CC=C(C=C4)Cl,,,,,,
62,1415063,"methyl (4S)-4-(2-chlorophenyl)-5-cyano-6-[2-(2,3-dimethylanilino)-2-oxoethyl]sulfanyl-2-methyl-1,4-dihydropyridine-3-carboxylate",CC1=C(C(=CC=C1)NC(=O)CSC2=C([C@H](C(=C(N2)C)C(=O)OC)C3=CC=CC=C3Cl)C#N)C,,,,,,
63,1415064,"methyl (4R)-4-(2-chlorophenyl)-5-cyano-6-[2-(2,3-dimethylanilino)-2-oxoethyl]sulfanyl-2-methyl-1,4-dihydropyridine-3-carboxylate",CC1=C(C(=CC=C1)NC(=O)CSC2=C([C@@H](C(=C(N2)C)C(=O)OC)C3=CC=CC=C3Cl)C#N)C,,,,,,
64,1415065,"(5E)-5-{1-[(2-fluorophenyl)amino]ethylidene}-6-hydroxy-3-(prop-2-en-1-yl)pyrimidine-2,4(3H,5H)-dione",CC(=NC1=CC=CC=C1F)C2=C(N(C(=O)NC2=O)CC=C)O,,,,,,
65,1415066,"(4R)-6-amino-3-(4-ethoxyphenyl)-4-(4-phenylphenyl)-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CCOC1=CC=C(C=C1)C2=C3[C@@H](C(=C(OC3=NN2)N)C#N)C4=CC=C(C=C4)C5=CC=CC=C5,,,,,,
66,1415067,"(5E)-1-(4-bromophenyl)-5-[[1-[(2-fluorophenyl)methyl]indol-3-yl]methylidene]-1,3-diazinane-2,4,6-trione",C1=CC=C(C(=C1)CN2C=C(C3=CC=CC=C32)/C=C/4\C(=O)NC(=O)N(C4=O)C5=CC=C(C=C5)Br)F,,,,,,
67,1415068,"(5Z)-1-(4-bromophenyl)-5-{[1-(2-fluorobenzyl)-1H-indol-3-yl]methylidene}pyrimidine-2,4,6(1H,3H,5H)-trione",C1=CC=C(C(=C1)CN2C=C(C3=CC=CC=C32)/C=C\4/C(=O)NC(=O)N(C4=O)C5=CC=C(C=C5)Br)F,,,,,,
68,1415069,"(4S)-6-amino-3-(4-ethoxyphenyl)-4-(4-phenylphenyl)-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CCOC1=CC=C(C=C1)C2=C3[C@H](C(=C(OC3=NN2)N)C#N)C4=CC=C(C=C4)C5=CC=CC=C5,,,,,,
69,1415070,2-cyclopropyl-N-[(3-methoxy-4-propan-2-yloxyphenyl)methylideneamino]quinoline-4-carboxamide,CC(C)OC1=C(C=C(C=C1)C=NNC(=O)C2=CC(=NC3=CC=CC=C32)C4CC4)OC,,,,,,
70,1415071,"2-[4-(4-Ethoxyphenyl)-1,3-thiazol-2-yl]-3-(quinolin-6-ylamino)prop-2-enenitrile",CCOC1=CC=C(C=C1)C2=CSC(=N2)C(=CNC3=CC4=C(C=C3)N=CC=C4)C#N,,,,,,
71,1415072,N-(4-{[(2Z)-3-[4-(3-chlorophenyl)piperazin-1-yl]-4-hydroxy-1-oxonaphthalen-2(1H)-ylidene]sulfamoyl}phenyl)acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=O)C3=CC=CC=C3C2=O)N4CCN(CC4)C5=CC(=CC=C5)Cl,,,,,,
72,1415073,"4-tert-butyl-N-ethyl-N-[(7-methyl-2-oxo-1,2-dihydroquinolin-3-yl)methyl]benzamide",CCN(CC1=CC2=C(C=C(C=C2)C)NC1=O)C(=O)C3=CC=C(C=C3)C(C)(C)C,,,,,,
73,1415074,2-[4-(4-bromophenyl)sulfonylpiperazin-1-yl]-N-[(5-methylthiophen-2-yl)methylideneamino]acetamide,CC1=CC=C(S1)C=NNC(=O)CN2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)Br,,,,,,
74,1415075,Ethyl 3-[acetyl(benzyl)amino]-4-hydroxy-1-benzofuran-2-carboxylate,CCOC(=O)C1=C(C2=C(C=CC=C2O1)O)N(CC3=CC=CC=C3)C(=O)C,,,,,,
75,1415076,"[(2S,4R)-4-anilino-2-methyl-3,4-dihydro-2H-quinolin-1-yl]-(4-chloro-3-nitrophenyl)methanone",C[C@H]1C[C@H](C2=CC=CC=C2N1C(=O)C3=CC(=C(C=C3)Cl)[N+](=O)[O-])NC4=CC=CC=C4,,,,,,
76,1415077,"(5E)-4,6-dioxo-5-({[4-(piperidinium-1-ylmethyl)phenyl]amino}methylidene)-1-(prop-2-en-1-yl)-1,4,5,6-tetrahydropyrimidine-2-thiolate",C=CCN1C(=C(C(=O)NC1=S)C=NC2=CC=C(C=C2)C[NH+]3CCCCC3)[O-],,,,,,
77,1415078,"1-Allyl-5-[1-(4-piperidin-1-ylmethyl-phenylamino)-meth-(E)-ylidene]-2-thioxo-dihydro-pyrimidine-4,6-dio ne",C=CCN1C(=C(C(=O)NC1=S)C=NC2=CC=C(C=C2)CN3CCCCC3)O,,,,,,
78,1415079,"[(2R,4R)-4-anilino-2-methyl-3,4-dihydro-2H-quinolin-1-yl]-(4-chloro-3-nitrophenyl)methanone",C[C@@H]1C[C@H](C2=CC=CC=C2N1C(=O)C3=CC(=C(C=C3)Cl)[N+](=O)[O-])NC4=CC=CC=C4,,,,,,
79,1415080,"[(2S,4S)-4-anilino-2-methyl-3,4-dihydro-2H-quinolin-1-yl]-(4-chloro-3-nitrophenyl)methanone",C[C@H]1C[C@@H](C2=CC=CC=C2N1C(=O)C3=CC(=C(C=C3)Cl)[N+](=O)[O-])NC4=CC=CC=C4,,,,,,
80,1415081,"1-(2-Amino-2-oxoethyl)-3-(4-methylphenyl)-1,5,6,7-tetrahydropyrrolo[1,2-a]imidazol-4-ium",CC1=CC=C(C=C1)C2=C[N+](=C3N2CCC3)CC(=O)N,,,,,,
81,1415082,"[(2R,4S)-4-anilino-2-methyl-3,4-dihydro-2H-quinolin-1-yl]-(4-chloro-3-nitrophenyl)methanone",C[C@@H]1C[C@@H](C2=CC=CC=C2N1C(=O)C3=CC(=C(C=C3)Cl)[N+](=O)[O-])NC4=CC=CC=C4,,,,,,
82,1415083,"3-[(3-{[(2,5-Dichlorophenyl)sulfonyl]amino}quinoxalin-2-yl)amino]benzoic acid",C1=CC=C2C(=C1)N=C(C(=N2)NS(=O)(=O)C3=C(C=CC(=C3)Cl)Cl)NC4=CC=CC(=C4)C(=O)O,,,,,,
83,1415084,"2-[[5-(4-chlorophenyl)-4-ethyl-1,2,4-triazol-3-yl]sulfanyl]-N-[(2-chlorophenyl)methylideneamino]acetamide",CCN1C(=NN=C1SCC(=O)NN=CC2=CC=CC=C2Cl)C3=CC=C(C=C3)Cl,,,,,,
84,1415085,"N-cyclohexyl-N-[(6-methyl-2-oxo-1,2-dihydroquinolin-3-yl)methyl]cyclohexanecarboxamide",CC1=CC2=C(C=C1)NC(=O)C(=C2)CN(C3CCCCC3)C(=O)C4CCCCC4,,,,,,
85,1415086,"N-[(3-methoxyphenyl)methylideneamino]-2-[[5-(4-methoxyphenyl)-4-(4-methylphenyl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NN=CC3=CC(=CC=C3)OC)C4=CC=C(C=C4)OC,,,,,,
86,1415087,CID 1415087,COC1=CC=C(C=C1)C=NN2C(=NNC2=S)C3=NNC4=C3CCC4,,,,,,
87,1415088,"methyl [(3Z)-3-{2-[(2-methylphenoxy)acetyl]hydrazinylidene}-2-oxo-2,3-dihydro-1H-indol-1-yl]acetate",CC1=CC=CC=C1OCC(=O)N=NC2=C(N(C3=CC=CC=C32)CC(=O)OC)O,,,,,,
88,1415089,"(11R,12R)-12,13-dimethyl-11-phenyl-5,10-dioxa-2,4,6,8,13-pentazatricyclo[7.4.0.03,7]trideca-1,3,6,8-tetraene",C[C@@H]1[C@H](OC2=NC3=NON=C3N=C2N1C)C4=CC=CC=C4,,,,,,
89,1415090,"1-(4-Bromophenyl)-5-[[1-[(2-chlorophenyl)methyl]indol-3-yl]methylidene]-1,3-diazinane-2,4,6-trione",C1=CC=C(C(=C1)CN2C=C(C3=CC=CC=C32)C=C4C(=O)NC(=O)N(C4=O)C5=CC=C(C=C5)Br)Cl,,,,,,
90,1415091,"(7S)-2-(4-methoxyanilino)-7-(4-methylphenyl)-7,8-dihydro-6H-quinazolin-5-one",CC1=CC=C(C=C1)[C@H]2CC3=NC(=NC=C3C(=O)C2)NC4=CC=C(C=C4)OC,,,,,,
91,1415092,"(5Z)-1-(4-bromophenyl)-5-{[1-(2-chlorobenzyl)-1H-indol-3-yl]methylidene}pyrimidine-2,4,6(1H,3H,5H)-trione",C1=CC=C(C(=C1)CN2C=C(C3=CC=CC=C32)/C=C\4/C(=O)NC(=O)N(C4=O)C5=CC=C(C=C5)Br)Cl,,,,,,
92,1415093,"(7R)-2-(4-methoxyanilino)-7-(4-methylphenyl)-7,8-dihydro-6H-quinazolin-5-one",CC1=CC=C(C=C1)[C@@H]2CC3=NC(=NC=C3C(=O)C2)NC4=CC=C(C=C4)OC,,,,,,
93,1415094,"2-(4-Bromophenyl)sulfonyl-3-[2-(4-methoxyphenoxy)-9-methyl-4-oxopyrido[1,2-a]pyrimidin-3-yl]prop-2-enenitrile",CC1=CC=CN2C1=NC(=C(C2=O)C=C(C#N)S(=O)(=O)C3=CC=C(C=C3)Br)OC4=CC=C(C=C4)OC,,,,,,
94,1415095,"N'-[(3Z)-1-benzyl-2-oxo-1,2-dihydro-3H-indol-3-ylidene]-2-(3,4-dimethoxyphenyl)acetohydrazide",COC1=C(C=C(C=C1)CC(=O)N=NC2=C(N(C3=CC=CC=C32)CC4=CC=CC=C4)O)OC,,,,,,
95,1415096,CID 1415096,CC1=CC=CN2C1=NC(=C(C2=O)/C=C(/C#N)\S(=O)(=O)C3=CC=C(C=C3)Br)OC4=CC=C(C=C4)OC,,,,,,
96,1415097,"ethyl 6-(2-bromobenzoyl)imino-11-methyl-2-oxo-7-[[(2R)-oxolan-2-yl]methyl]-1,7,9-triazatricyclo[8.4.0.03,8]tetradeca-3(8),4,9,11,13-pentaene-5-carboxylate",CCOC(=O)C1=CC2=C(N=C3C(=CC=CN3C2=O)C)N(C1=NC(=O)C4=CC=CC=C4Br)C[C@H]5CCCO5,,,,,,
97,1415098,CID 1415098,C1CCC(C1)N2C(=O)/C(=C\C3=C(N=C4C=CC=CN4C3=O)N5CCSCC5)/SC2=S,,,,,,
