,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
20,1785021,(2R)-3-(5-hydroxy-1H-indol-3-yl)-2-[[(2S)-2-(2-oxochromen-7-yl)oxypropanoyl]amino]propanoic acid,C[C@@H](C(=O)N[C@H](CC1=CNC2=C1C=C(C=C2)O)C(=O)O)OC3=CC4=C(C=C3)C=CC(=O)O4,,,,,,
21,1785022,(2R)-3-(5-hydroxy-1H-indol-3-yl)-2-[[(2R)-2-(2-oxochromen-7-yl)oxypropanoyl]amino]propanoate,C[C@H](C(=O)N[C@H](CC1=CNC2=C1C=C(C=C2)O)C(=O)[O-])OC3=CC4=C(C=C3)C=CC(=O)O4,,,,,,
22,1785023,(2R)-3-(5-hydroxy-1H-indol-3-yl)-2-[[(2R)-2-(2-oxochromen-7-yl)oxypropanoyl]amino]propanoic acid,C[C@H](C(=O)N[C@H](CC1=CNC2=C1C=C(C=C2)O)C(=O)O)OC3=CC4=C(C=C3)C=CC(=O)O4,,,,,,
23,1785024,CID 1785024,C/C(=C/1\[C@H]2[C@@H](C2(C)C)CC1=O)/NC(=O)C3=CC=C(C=C3)C(=O)NC(=C)[C@@H]4[C@H]5[C@@H](C5(C)C)CC4=O,,,,,,
24,1785025,CID 1785025,CC1=CC2=C(C=C1)N=C(S2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC5=CC=CC=C5O4)C6=CC=C(C=C6)Br,,,,,,
25,1785026,CID 1785026,C/C(=C/1\[C@@H]2[C@@H](C2(C)C)CC1=O)/NC(=O)C3=CC=C(C=C3)C(=O)NC(=C)[C@H]4[C@H]5[C@H](C5(C)C)CC4=O,,,,,,
26,1785027,CID 1785027,CCCCCOC1=C(C=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2C3=NC4=C(S3)C=C(C=C4)C)C(=O)C5=CC6=CC=CC=C6O5)OC,,,,,,
27,1785028,CID 1785028,C/C(=C\1/[C@H]2[C@H](C2(C)C)CC1=O)/NC(=O)C3=CC=C(C=C3)C(=O)NC(=C)[C@@H]4[C@H]5[C@@H](C5(C)C)CC4=O,,,,,,
28,1785029,CID 1785029,CCCCCOC1=C(C=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2C3=NC4=C(S3)C=C(C=C4)C)C(=O)C5=CC6=CC=CC=C6O5)OC,,,,,,
29,1785030,CID 1785030,C/C(=C\1/[C@H]2[C@@H](C2(C)C)CC1=O)/NC(=O)C3=CC=C(C=C3)C(=O)NC(=C)[C@H]4[C@H]5[C@H](C5(C)C)CC4=O,,,,,,
30,1785031,CID 1785031,CC1=CC2=C(C=C1)N=C(S2)N3[C@H]([C@H](C(=O)C3=O)C(=O)C4=CC5=CC=CC=C5O4)C6=CC(=CC=C6)OC7=CC=CC=C7,,,,,,
31,1785032,"2-(1,3-Benzodioxol-5-yl)-5,7-dipropyl-1,3-diazoniatricyclo[3.3.1.13,7]decan-6-ol",CCCC12C[NH+]3CC(C1O)(C[NH+](C2)C3C4=CC5=C(C=C4)OCO5)CCC,,,,,,
32,1785033,"(5s,7s)-2-(1,3-Benzodioxol-5-yl)-5,7-dipropyl-1,3-diazatricyclo[3.3.1.1~3,7~]decan-6-ol",CCCC12CN3CC(C1O)(CN(C2)C3C4=CC5=C(C=C4)OCO5)CCC,,,,,,
33,1785034,"3-[(1R,3S,3aR,6aS)-5-(1,3-benzodioxol-5-ylmethyl)-6'-chloro-7'-methyl-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrol-2-ium-3,3'-1H-indole]-1-yl]propanamide",CC1=C(C=CC2=C1NC(=O)[C@]23[C@H]4[C@@H]([C@H]([NH2+]3)CCC(=O)N)C(=O)N(C4=O)CC5=CC6=C(C=C5)OCO6)Cl,,,,,,
34,1785035,"3-[(1R,3S,3aR,6aS)-5-(1,3-benzodioxol-5-ylmethyl)-6'-chloro-7'-methyl-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-1H-indole]-1-yl]propanamide",CC1=C(C=CC2=C1NC(=O)[C@]23[C@H]4[C@@H]([C@H](N3)CCC(=O)N)C(=O)N(C4=O)CC5=CC6=C(C=C5)OCO6)Cl,,,,,,
35,1785036,"3-[(1R,3R,3aR,6aS)-5-(1,3-benzodioxol-5-ylmethyl)-6'-chloro-7'-methyl-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrol-2-ium-3,3'-1H-indole]-1-yl]propanamide",CC1=C(C=CC2=C1NC(=O)[C@@]23[C@H]4[C@@H]([C@H]([NH2+]3)CCC(=O)N)C(=O)N(C4=O)CC5=CC6=C(C=C5)OCO6)Cl,,,,,,
36,1785037,"3-[(1R,3R,3aR,6aS)-5-(1,3-benzodioxol-5-ylmethyl)-6'-chloro-7'-methyl-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-1H-indole]-1-yl]propanamide",CC1=C(C=CC2=C1NC(=O)[C@@]23[C@H]4[C@@H]([C@H](N3)CCC(=O)N)C(=O)N(C4=O)CC5=CC6=C(C=C5)OCO6)Cl,,,,,,
37,1785038,"3-[(1S,3S,3aR,6aS)-5-(1,3-benzodioxol-5-ylmethyl)-6'-chloro-7'-methyl-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrol-2-ium-3,3'-1H-indole]-1-yl]propanamide",CC1=C(C=CC2=C1NC(=O)[C@]23[C@H]4[C@@H]([C@@H]([NH2+]3)CCC(=O)N)C(=O)N(C4=O)CC5=CC6=C(C=C5)OCO6)Cl,,,,,,
38,1785039,"3-[(1S,3S,3aR,6aS)-5-(1,3-benzodioxol-5-ylmethyl)-6'-chloro-7'-methyl-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-1H-indole]-1-yl]propanamide",CC1=C(C=CC2=C1NC(=O)[C@]23[C@H]4[C@@H]([C@@H](N3)CCC(=O)N)C(=O)N(C4=O)CC5=CC6=C(C=C5)OCO6)Cl,,,,,,
39,1785040,"3-[(1S,3R,3aR,6aS)-5-(1,3-benzodioxol-5-ylmethyl)-6'-chloro-7'-methyl-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrol-2-ium-3,3'-1H-indole]-1-yl]propanamide",CC1=C(C=CC2=C1NC(=O)[C@@]23[C@H]4[C@@H]([C@@H]([NH2+]3)CCC(=O)N)C(=O)N(C4=O)CC5=CC6=C(C=C5)OCO6)Cl,,,,,,
40,1785041,"3-[(1S,3R,3aR,6aS)-5-(1,3-benzodioxol-5-ylmethyl)-6'-chloro-7'-methyl-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-1H-indole]-1-yl]propanamide",CC1=C(C=CC2=C1NC(=O)[C@@]23[C@H]4[C@@H]([C@@H](N3)CCC(=O)N)C(=O)N(C4=O)CC5=CC6=C(C=C5)OCO6)Cl,,,,,,
41,1785042,CID 1785042,C[C@]12C3=C([C@H](CN1C(=O)CN(C2=O)CC4=CC=CO4)C5=CC=C(C=C5)Br)C6=CC=CC=C6N3,,,,,,
42,1785043,CID 1785043,C[C@]12C3=C([C@@H](CN1C(=O)CN(C2=O)CC4=CC=CO4)C5=CC=C(C=C5)Br)C6=CC=CC=C6N3,,,,,,
43,1785044,CID 1785044,CC1=CC2=C(C=C1)N=C(S2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC5=CC=CC=C5O4)C6=CC(=CC=C6)OC7=CC=CC=C7,,,,,,
44,1785045,[(2E)-2-(2H-chromen-3-ylmethylidene)-3-oxo-1-benzofuran-6-yl] 2-fluorobenzoate,C1C(=CC2=CC=CC=C2O1)/C=C/3\C(=O)C4=C(O3)C=C(C=C4)OC(=O)C5=CC=CC=C5F,,,,,,
45,1785046,"(2Z)-2-(2H-chromen-3-ylmethylidene)-3-oxo-2,3-dihydro-1-benzofuran-6-yl 2-fluorobenzoate",C1C(=CC2=CC=CC=C2O1)/C=C\3/C(=O)C4=C(O3)C=C(C=C4)OC(=O)C5=CC=CC=C5F,,,,,,
46,1785047,CID 1785047,COC1=CC=C(C=C1)/C=C\C(=O)NCCC2=CNC3=C2C=CC(=C3)OC,,,,,,
47,1785048,N-(2-(6-(methyloxy)-1H-indol-3-yl)ethyl)-3-(4-(methyloxy)phenyl)-2-propenamide,COC1=CC=C(C=C1)/C=C/C(=O)NCCC2=CNC3=C2C=CC(=C3)OC,,,,,,
48,1785049,CID 1785049,CC(C)OCCCNC(=O)C1=CC2=C3C=CC=CC3=NC2=C(N1)C4=C(C=C(C=C4)OC)OC,,,,,,
49,1785050,CID 1785050,CC1=C(SC(=C1C(=O)N)N[C@H]2C3=C(C4=C(C=C3CC[NH+]2C)OCO4)OC)C(=O)OC,,,,,,
50,1785051,CID 1785051,CC1=C(SC(=C1C(=O)N)N[C@@H]2C3=C(C4=C(C=C3CCN2C)OCO4)OC)C(=O)OC,,,,,,
51,1785052,CID 1785052,CC1=C(SC(=C1C(=O)N)N[C@@H]2C3=C(C4=C(C=C3CC[NH+]2C)OCO4)OC)C(=O)OC,,,,,,
52,1785053,CID 1785053,CC1=C(SC(=C1C(=O)N)N[C@H]2C3=C(C4=C(C=C3CCN2C)OCO4)OC)C(=O)OC,,,,,,
53,1785054,CID 1785054,CCCOC1=CC=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2C3=NC4=C(S3)C=C(C=C4)C)C(=O)C5=CC6=CC=CC=C6O5,,,,,,
54,1785055,CID 1785055,CC1=C(C(=O)OC2=CC(=C(C=C12)Cl)O[C@@H](C)C(=O)N[C@@H](CC3=CNC4=C3C=C(C=C4)O)C(=O)[O-])CC5=CC=CC=C5,,,,,,
55,1785056,(2S)-2-[[(2S)-2-(3-benzyl-6-chloro-4-methyl-2-oxochromen-7-yl)oxypropanoyl]amino]-3-(5-hydroxy-1H-indol-3-yl)propanoic acid,CC1=C(C(=O)OC2=CC(=C(C=C12)Cl)O[C@@H](C)C(=O)N[C@@H](CC3=CNC4=C3C=C(C=C4)O)C(=O)O)CC5=CC=CC=C5,,,,,,
56,1785057,CID 1785057,CC1=C(C(=O)OC2=CC(=C(C=C12)Cl)O[C@H](C)C(=O)N[C@@H](CC3=CNC4=C3C=C(C=C4)O)C(=O)[O-])CC5=CC=CC=C5,,,,,,
57,1785058,(2S)-2-[[(2R)-2-(3-benzyl-6-chloro-4-methyl-2-oxochromen-7-yl)oxypropanoyl]amino]-3-(5-hydroxy-1H-indol-3-yl)propanoic acid,CC1=C(C(=O)OC2=CC(=C(C=C12)Cl)O[C@H](C)C(=O)N[C@@H](CC3=CNC4=C3C=C(C=C4)O)C(=O)O)CC5=CC=CC=C5,,,,,,
58,1785059,CID 1785059,CC1=C(C(=O)OC2=CC(=C(C=C12)Cl)O[C@@H](C)C(=O)N[C@H](CC3=CNC4=C3C=C(C=C4)O)C(=O)[O-])CC5=CC=CC=C5,,,,,,
59,1785060,(2R)-2-[[(2S)-2-(3-benzyl-6-chloro-4-methyl-2-oxochromen-7-yl)oxypropanoyl]amino]-3-(5-hydroxy-1H-indol-3-yl)propanoic acid,CC1=C(C(=O)OC2=CC(=C(C=C12)Cl)O[C@@H](C)C(=O)N[C@H](CC3=CNC4=C3C=C(C=C4)O)C(=O)O)CC5=CC=CC=C5,,,,,,
60,1785061,CID 1785061,CCCOC1=CC=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2C3=NC4=C(S3)C=C(C=C4)C)C(=O)C5=CC6=CC=CC=C6O5,,,,,,
61,1785062,CID 1785062,CC1=C(C(=O)OC2=CC(=C(C=C12)Cl)O[C@H](C)C(=O)N[C@H](CC3=CNC4=C3C=C(C=C4)O)C(=O)[O-])CC5=CC=CC=C5,,,,,,
62,1785063,(2R)-2-[[(2R)-2-(3-benzyl-6-chloro-4-methyl-2-oxochromen-7-yl)oxypropanoyl]amino]-3-(5-hydroxy-1H-indol-3-yl)propanoic acid,CC1=C(C(=O)OC2=CC(=C(C=C12)Cl)O[C@H](C)C(=O)N[C@H](CC3=CNC4=C3C=C(C=C4)O)C(=O)O)CC5=CC=CC=C5,,,,,,
63,1785064,CID 1785064,CC(C)[C@@H](C(=O)NC[C@H]1CCCO1)N2C(=O)[C@]3(C4=C(CCN3C2=O)C5=CC=CC=C5N4)C,,,,,,
64,1785065,CID 1785065,CC(C)[C@@H](C(=O)NC[C@@H]1CCCO1)N2C(=O)[C@]3(C4=C(CCN3C2=O)C5=CC=CC=C5N4)C,,,,,,
65,1785066,"[(2S,3R,4R,5S)-2,3,4,5,6-pentahydroxyhexyl] (E)-3-phenylprop-2-enoate",C1=CC=C(C=C1)/C=C/C(=O)OC[C@@H]([C@H]([C@@H]([C@H](CO)O)O)O)O,,,,,,
66,1785067,(3S)-5-bromo-3-hydroxy-1-methyl-3-(2-methyl-1H-indol-3-yl)indol-2-one,CC1=C(C2=CC=CC=C2N1)[C@]3(C4=C(C=CC(=C4)Br)N(C3=O)C)O,,,,,,
67,1785068,(3R)-5-bromo-3-hydroxy-1-methyl-3-(2-methyl-1H-indol-3-yl)indol-2-one,CC1=C(C2=CC=CC=C2N1)[C@@]3(C4=C(C=CC(=C4)Br)N(C3=O)C)O,,,,,,
68,1785069,CID 1785069,CC1=CC2=C(C=C1)N=C(S2)N3[C@H]([C@@H](C(=O)C3=O)C(=O)C4=CC5=CC=CC=C5O4)C6=CC(=C(C=C6)OCCC(C)C)OC,,,,,,
69,1785070,"(2S)-2-[[(2S)-2-(2,4-dioxo-1H-quinazolin-3-yl)propanoyl]amino]-4-methylpentanoate",C[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)[O-])N1C(=O)C2=CC=CC=C2NC1=O,,,,,,
70,1785071,"(2S)-2-[[(2S)-2-(2,4-dioxo-1H-quinazolin-3-yl)propanoyl]amino]-4-methylpentanoic acid",C[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)O)N1C(=O)C2=CC=CC=C2NC1=O,,,,,,
71,1785072,CID 1785072,CC(=O)[C@@]1([C@H](C[C@@H]2[C@@]1(CC[C@H]3[C@H]2C[C@H]([C@@]4([C@@]3(CC[C@@H](C4)O)C)Br)F)C)O)O,,,,,,
72,1785073,CID 1785073,CC(=O)[C@@]1([C@H](C[C@@H]2[C@@]1(CC[C@H]3[C@H]2C[C@@H]([C@@]4([C@@]3(CC[C@@H](C4)O)C)Br)F)C)O)O,,,,,,
73,1785074,"(2S)-2-[[(2S)-2-(2,4-dioxo-1H-quinazolin-3-yl)-3-(1H-indol-3-yl)propanoyl]amino]-4-methylsulfanylbutanoate",CSCC[C@@H](C(=O)[O-])NC(=O)[C@H](CC1=CNC2=CC=CC=C21)N3C(=O)C4=CC=CC=C4NC3=O,,,,,,
74,1785075,N-[(2S)-2-(2-hydroxy-4-oxoquinazolin-3(4H)-yl)-3-(1H-indol-3-yl)propanoyl]-L-methionine,CSCC[C@@H](C(=O)O)NC(=O)[C@H](CC1=CNC2=CC=CC=C21)N3C(=O)C4=CC=CC=C4NC3=O,,,,,,
75,1785076,"ethyl (3S)-1-[[(3R,3aR,4aR,8aS,9aS)-8a-methyl-5-methylidene-2-oxo-3a,4,4a,6,7,8,9,9a-octahydro-3H-benzo[f][1]benzofuran-3-yl]methyl]piperidin-1-ium-3-carboxylate",CCOC(=O)[C@H]1CCC[NH+](C1)C[C@H]2[C@H]3C[C@@H]4C(=C)CCC[C@]4(C[C@@H]3OC2=O)C,,,,,,
76,1785077,"ethyl (3S)-1-[[(3R,3aR,4aR,8aS,9aS)-8a-methyl-5-methylidene-2-oxo-3a,4,4a,6,7,8,9,9a-octahydro-3H-benzo[f][1]benzofuran-3-yl]methyl]piperidine-3-carboxylate",CCOC(=O)[C@H]1CCCN(C1)C[C@H]2[C@H]3C[C@@H]4C(=C)CCC[C@]4(C[C@@H]3OC2=O)C,,,,,,
77,1785078,"ethyl (3R)-1-[[(3R,3aR,4aR,8aS,9aS)-8a-methyl-5-methylidene-2-oxo-3a,4,4a,6,7,8,9,9a-octahydro-3H-benzo[f][1]benzofuran-3-yl]methyl]piperidin-1-ium-3-carboxylate",CCOC(=O)[C@@H]1CCC[NH+](C1)C[C@H]2[C@H]3C[C@@H]4C(=C)CCC[C@]4(C[C@@H]3OC2=O)C,,,,,,
78,1785079,"ethyl (3R)-1-[[(3R,3aR,4aR,8aS,9aS)-8a-methyl-5-methylidene-2-oxo-3a,4,4a,6,7,8,9,9a-octahydro-3H-benzo[f][1]benzofuran-3-yl]methyl]piperidine-3-carboxylate",CCOC(=O)[C@@H]1CCCN(C1)C[C@H]2[C@H]3C[C@@H]4C(=C)CCC[C@]4(C[C@@H]3OC2=O)C,,,,,,
79,1785080,CID 1785080,CC1=CC2=C(C=C1)N=C(S2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC5=CC=CC=C5O4)C6=CC(=C(C=C6)OCCC(C)C)OC,,,,,,
80,1785081,"(2S)-3-(5-hydroxy-1H-indol-3-yl)-2-[[2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]acetyl]amino]propanoate",CC1=C(C=CC2=C1OC(=O)C3=C2CCCC3)OCC(=O)N[C@@H](CC4=CNC5=C4C=C(C=C5)O)C(=O)[O-],,,,,,
81,1785082,"(2S)-3-(5-hydroxy-1H-indol-3-yl)-2-[[2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]acetyl]amino]propanoic acid",CC1=C(C=CC2=C1OC(=O)C3=C2CCCC3)OCC(=O)N[C@@H](CC4=CNC5=C4C=C(C=C5)O)C(=O)O,,,,,,
82,1785083,"(2R)-3-(5-hydroxy-1H-indol-3-yl)-2-[[2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]acetyl]amino]propanoate",CC1=C(C=CC2=C1OC(=O)C3=C2CCCC3)OCC(=O)N[C@H](CC4=CNC5=C4C=C(C=C5)O)C(=O)[O-],,,,,,
83,1785084,"(2R)-3-(5-hydroxy-1H-indol-3-yl)-2-[[2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]acetyl]amino]propanoic acid",CC1=C(C=CC2=C1OC(=O)C3=C2CCCC3)OCC(=O)N[C@H](CC4=CNC5=C4C=C(C=C5)O)C(=O)O,,,,,,
84,1785085,"dimethyl (1S,2S,3R,4R)-1-[(3aS,4R,9bS)-2,3,3a,4,5,9b-hexahydrofuro[3,2-c]quinolin-4-yl]-7-oxabicyclo[2.2.1]hept-5-ene-2,3-dicarboxylate",COC(=O)[C@H]1[C@H]2C=C[C@@]([C@H]1C(=O)OC)(O2)[C@H]3[C@@H]4CCO[C@@H]4C5=CC=CC=C5N3,,,,,,
85,1785086,methyl 2-[[(2E)-2-[[(2S)-2-methyl-2H-chromen-3-yl]methylidene]-3-oxo-1-benzofuran-6-yl]oxy]acetate,C[C@H]1C(=CC2=CC=CC=C2O1)/C=C/3\C(=O)C4=C(O3)C=C(C=C4)OCC(=O)OC,,,,,,
86,1785087,methyl 2-[[(2Z)-2-[[(2S)-2-methyl-2H-chromen-3-yl]methylidene]-3-oxo-1-benzofuran-6-yl]oxy]acetate,C[C@H]1C(=CC2=CC=CC=C2O1)/C=C\3/C(=O)C4=C(O3)C=C(C=C4)OCC(=O)OC,,,,,,
87,1785088,methyl 2-[[(2E)-2-[[(2R)-2-methyl-2H-chromen-3-yl]methylidene]-3-oxo-1-benzofuran-6-yl]oxy]acetate,C[C@@H]1C(=CC2=CC=CC=C2O1)/C=C/3\C(=O)C4=C(O3)C=C(C=C4)OCC(=O)OC,,,,,,
88,1785089,methyl 2-[[(2Z)-2-[[(2R)-2-methyl-2H-chromen-3-yl]methylidene]-3-oxo-1-benzofuran-6-yl]oxy]acetate,C[C@@H]1C(=CC2=CC=CC=C2O1)/C=C\3/C(=O)C4=C(O3)C=C(C=C4)OCC(=O)OC,,,,,,
89,1785090,CID 1785090,C1=CC=C2C(=C1)C(=O)N(C(=O)N2)CCC(=O)N[C@@H](CC3=CC=C(C=C3)O)C(=O)[O-],,,,,,
90,1785091,CID 1785091,C1=CC=C2C(=C1)C(=O)N(C(=O)N2)CCC(=O)N[C@@H](CC3=CC=C(C=C3)O)C(=O)O,,,,,,
91,1785092,CID 1785092,CC(C)(C)OC(=O)NCCC1=NN=C(O1)SCC(=O)N2CC3=C(C[C@@H]2C(=O)OC)C4=CC=CC=C4N3,,,,,,
92,1785093,CID 1785093,CCCCCOC1=CC=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2C3=NC4=C(S3)C=C(C=C4)C)C(=O)C5=CC6=CC=CC=C6O5,,,,,,
93,1785094,"(2S)-N-cyclopropyl-4-methyl-2-[(2R)-2-methyl-3,5-dioxo-4,6,16-triazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),10,12,14-tetraen-4-yl]pentanamide",CC(C)C[C@@H](C(=O)NC1CC1)N2C(=O)[C@]3(C4=C(CCN3C2=O)C5=CC=CC=C5N4)C,,,,,,
94,1785095,"2-(5-Methoxy-8,8-dimethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-4-yl)acetate",CC1(CCC2=C3C(=C(C=C2O1)OC)C(=CC(=O)O3)CC(=O)[O-])C,,,,,,
95,1785096,"(5-methoxy-8,8-dimethyl-2-oxo-9,10-dihydro-2H,8H-pyrano[2,3-f]chromen-4-yl)acetic acid",CC1(CCC2=C3C(=C(C=C2O1)OC)C(=CC(=O)O3)CC(=O)O)C,,,,,,
96,1785097,"(10aS)-10a-[(E)-2-[3-ethoxy-4-[(4-methylphenyl)methoxy]phenyl]ethenyl]-10,10-dimethyl-3,4-dihydro-1H-pyrimido[1,2-a]indol-2-one",CCOC1=C(C=CC(=C1)/C=C/[C@@]23C(C4=CC=CC=C4N2CCC(=O)N3)(C)C)OCC5=CC=C(C=C5)C,,,,,,
97,1785098,"3-[(1R,3R,3aS,6aR)-5-benzyl-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrol-2-ium-3,3'-1H-indole]-1-yl]propanamide",C1=CC=C(C=C1)CN2C(=O)[C@H]3[C@H]([NH2+][C@]4([C@H]3C2=O)C5=CC=CC=C5NC4=O)CCC(=O)N,,,,,,
98,1785099,"3-[(1R,3R,3aS,6aR)-5-benzyl-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-1H-indole]-1-yl]propanamide",C1=CC=C(C=C1)CN2C(=O)[C@H]3[C@H](N[C@]4([C@H]3C2=O)C5=CC=CC=C5NC4=O)CCC(=O)N,,,,,,
