,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
71,3185072,N-cyclohexyl-2-[(3-methoxyphenyl)methyl-(2-thiophen-2-ylacetyl)amino]-2-thiophen-2-ylacetamide,COC1=CC=CC(=C1)CN(C(C2=CC=CS2)C(=O)NC3CCCCC3)C(=O)CC4=CC=CS4,,,,,,
72,3185073,N-cyclohexyl-2-[(2-methoxyphenyl)methyl-(2-thiophen-2-ylacetyl)amino]-2-thiophen-2-ylacetamide,COC1=CC=CC=C1CN(C(C2=CC=CS2)C(=O)NC3CCCCC3)C(=O)CC4=CC=CS4,,,,,,
73,3185074,"2-[1,3-benzodioxol-5-ylmethyl-(2-thiophen-2-ylacetyl)amino]-N-cyclohexyl-2-thiophen-2-ylacetamide",C1CCC(CC1)NC(=O)C(C2=CC=CS2)N(CC3=CC4=C(C=C3)OCO4)C(=O)CC5=CC=CS5,,,,,,
74,3185075,N-cyclohexyl-2-[2-phenylethyl-(2-thiophen-2-ylacetyl)amino]-2-thiophen-2-ylacetamide,C1CCC(CC1)NC(=O)C(C2=CC=CS2)N(CCC3=CC=CC=C3)C(=O)CC4=CC=CS4,,,,,,
75,3185076,"N-cyclohexyl-2-[2-(3,4-dimethoxyphenyl)ethyl-(2-thiophen-2-ylacetyl)amino]-2-thiophen-2-ylacetamide",COC1=C(C=C(C=C1)CCN(C(C2=CC=CS2)C(=O)NC3CCCCC3)C(=O)CC4=CC=CS4)OC,,,,,,
76,3185077,N-cyclohexyl-2-thiophen-2-yl-2-[(2-thiophen-2-ylacetyl)-(thiophen-2-ylmethyl)amino]acetamide,C1CCC(CC1)NC(=O)C(C2=CC=CS2)N(CC3=CC=CS3)C(=O)CC4=CC=CS4,,,,,,
77,3185078,"N-[2-(Cyclohexylamino)-1-(1,3-dimethyl-1H-pyrazol-4-yl)-2-oxoethyl]-N-phenyl-2-pyrazinecarboxamide",CC1=NN(C=C1C(C(=O)NC2CCCCC2)N(C3=CC=CC=C3)C(=O)C4=NC=CN=C4)C,,,,,,
78,3185079,"N-[2-(cyclohexylamino)-1-(1,3-dimethylpyrazol-4-yl)-2-oxoethyl]-N-(3-methoxyphenyl)pyrazine-2-carboxamide",CC1=NN(C=C1C(C(=O)NC2CCCCC2)N(C3=CC(=CC=C3)OC)C(=O)C4=NC=CN=C4)C,,,,,,
79,3185080,"Pyrazine-2-carboxylic acid [cyclohexylcarbamoyl-(1,3-dimethyl-1H-pyrazol-4-yl)-methyl]-(4-phenoxy-phenyl)-amide",CC1=NN(C=C1C(C(=O)NC2CCCCC2)N(C3=CC=C(C=C3)OC4=CC=CC=C4)C(=O)C5=NC=CN=C5)C,,,,,,
80,3185081,"3-[[Cyclohexylcarbamoyl-(1,3-dimethyl-1H-pyrazol-4-yl)-methyl]-(pyrazine-2-carbonyl)-amino]-benzoic acid methyl ester",CC1=NN(C=C1C(C(=O)NC2CCCCC2)N(C3=CC=CC(=C3)C(=O)OC)C(=O)C4=NC=CN=C4)C,,,,,,
81,3185082,"4-[[Cyclohexylcarbamoyl-(1,3-dimethyl-1H-pyrazol-4-yl)-methyl]-(pyrazine-2-carbonyl)-amino]-benzoic acid ethyl ester",CCOC(=O)C1=CC=C(C=C1)N(C(C2=CN(N=C2C)C)C(=O)NC3CCCCC3)C(=O)C4=NC=CN=C4,,,,,,
82,3185083,"N-[2-(cyclohexylamino)-1-(1,3-dimethylpyrazol-4-yl)-2-oxoethyl]-N-[(4-fluorophenyl)methyl]pyrazine-2-carboxamide",CC1=NN(C=C1C(C(=O)NC2CCCCC2)N(CC3=CC=C(C=C3)F)C(=O)C4=NC=CN=C4)C,,,,,,
83,3185084,"N-[(2-chlorophenyl)methyl]-N-[2-(cyclohexylamino)-1-(1,3-dimethylpyrazol-4-yl)-2-oxoethyl]pyrazine-2-carboxamide",CC1=NN(C=C1C(C(=O)NC2CCCCC2)N(CC3=CC=CC=C3Cl)C(=O)C4=NC=CN=C4)C,,,,,,
84,3185085,"N-[2-(cyclohexylamino)-1-(1,3-dimethylpyrazol-4-yl)-2-oxoethyl]-N-(2-phenylethyl)pyrazine-2-carboxamide",CC1=NN(C=C1C(C(=O)NC2CCCCC2)N(CCC3=CC=CC=C3)C(=O)C4=NC=CN=C4)C,,,,,,
85,3185086,"N-[2-(cyclohexylamino)-1-(1,3-dimethylpyrazol-4-yl)-2-oxoethyl]-N-[2-(3,4-dimethoxyphenyl)ethyl]pyrazine-2-carboxamide",CC1=NN(C=C1C(C(=O)NC2CCCCC2)N(CCC3=CC(=C(C=C3)OC)OC)C(=O)C4=NC=CN=C4)C,,,,,,
86,3185087,"N-[2-(cyclohexylamino)-1-(1,3-dimethylpyrazol-4-yl)-2-oxoethyl]-N-(thiophen-2-ylmethyl)pyrazine-2-carboxamide",CC1=NN(C=C1C(C(=O)NC2CCCCC2)N(CC3=CC=CS3)C(=O)C4=NC=CN=C4)C,,,,,,
87,3185088,N-cyclohexyl-2-(4-hydroxyphenyl)-2-(N-(2-thiophen-2-ylacetyl)anilino)acetamide,C1CCC(CC1)NC(=O)C(C2=CC=C(C=C2)O)N(C3=CC=CC=C3)C(=O)CC4=CC=CS4,,,,,,
88,3185089,N-cyclohexyl-2-(4-hydroxyphenyl)-2-(4-methyl-N-(2-thiophen-2-ylacetyl)anilino)acetamide,CC1=CC=C(C=C1)N(C(C2=CC=C(C=C2)O)C(=O)NC3CCCCC3)C(=O)CC4=CC=CS4,,,,,,
89,3185090,N-cyclohexyl-2-(4-hydroxyphenyl)-2-(3-methyl-N-(2-thiophen-2-ylacetyl)anilino)acetamide,CC1=CC(=CC=C1)N(C(C2=CC=C(C=C2)O)C(=O)NC3CCCCC3)C(=O)CC4=CC=CS4,,,,,,
90,3185091,N-cyclohexyl-2-(4-hydroxyphenyl)-2-(4-methoxy-N-(2-thiophen-2-ylacetyl)anilino)acetamide,COC1=CC=C(C=C1)N(C(C2=CC=C(C=C2)O)C(=O)NC3CCCCC3)C(=O)CC4=CC=CS4,,,,,,
91,3185092,N-cyclohexyl-2-(4-ethoxy-N-(2-thiophen-2-ylacetyl)anilino)-2-(4-hydroxyphenyl)acetamide,CCOC1=CC=C(C=C1)N(C(C2=CC=C(C=C2)O)C(=O)NC3CCCCC3)C(=O)CC4=CC=CS4,,,,,,
92,3185093,"N-cyclohexyl-2-(3,4-dimethoxy-N-(2-thiophen-2-ylacetyl)anilino)-2-(4-hydroxyphenyl)acetamide",COC1=C(C=C(C=C1)N(C(C2=CC=C(C=C2)O)C(=O)NC3CCCCC3)C(=O)CC4=CC=CS4)OC,,,,,,
