,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
72,1400073,"(4S)-6-amino-3-(4-ethoxy-3-methoxyphenyl)-4-phenyl-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CCOC1=C(C=C(C=C1)C2=C3[C@H](C(=C(OC3=NN2)N)C#N)C4=CC=CC=C4)OC,,,,,,
73,1400074,"{5-[2-(4-Methoxy-phenoxy)-acetylamino]-[1,3,4]thiadiazol-2-yl}-acetic acid ethyl ester",CCOC(=O)CC1=NN=C(S1)NC(=O)COC2=CC=C(C=C2)OC,,,,,,
74,1400075,4-fluoro-N-(3-(isopentylamino)quinoxalin-2-yl)benzenesulfonamide,CC(C)CCNC1=NC2=CC=CC=C2N=C1NS(=O)(=O)C3=CC=C(C=C3)F,,,,,,
75,1400076,"(4R)-6-amino-3-(4-phenylmethoxyphenyl)-4-[2-(trifluoromethyl)phenyl]-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",C1=CC=C(C=C1)COC2=CC=C(C=C2)C3=C4[C@@H](C(=C(OC4=NN3)N)C#N)C5=CC=CC=C5C(F)(F)F,,,,,,
76,1400077,"(4S)-6-amino-3-(4-phenylmethoxyphenyl)-4-[2-(trifluoromethyl)phenyl]-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",C1=CC=C(C=C1)COC2=CC=C(C=C2)C3=C4[C@H](C(=C(OC4=NN3)N)C#N)C5=CC=CC=C5C(F)(F)F,,,,,,
77,1400078,"methyl 2-[(3R)-6'-amino-5'-cyano-2-oxospiro[1H-indole-3,4'-2H-pyrano[2,3-c]pyrazole]-3'-yl]acetate",COC(=O)CC1=C2C(=NN1)OC(=C([C@]23C4=CC=CC=C4NC3=O)C#N)N,,,,,,
78,1400079,"methyl 2-[(3S)-6'-amino-5'-cyano-2-oxospiro[1H-indole-3,4'-2H-pyrano[2,3-c]pyrazole]-3'-yl]acetate",COC(=O)CC1=C2C(=NN1)OC(=C([C@@]23C4=CC=CC=C4NC3=O)C#N)N,,,,,,
79,1400080,CID 1400080,CCOC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC=CC5=C4N=C(C=C5)C(=O)[O-])[NH3+],,,,,,
80,1400081,"8-[2-ammonio-3-(ethoxycarbonyl)-1H-pyrrolo[2,3-b]quinoxalin-1-yl]quinoline-2-carboxylate",CCOC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC=CC5=C4N=C(C=C5)C(=O)O)N,,,,,,
81,1400082,"N-(4-{[(1E)-1-(2,6-dihydroxy-4-oxopyrimidin-5(4H)-ylidene)propyl]amino}phenyl)acetamide",CCC(=NC1=CC=C(C=C1)NC(=O)C)C2=C(NC(=O)NC2=O)O,,,,,,
82,1400083,"N-(4-bromophenyl)-N'-[(2Z)-5-cyclohexyl-1,3,4-thiadiazol-2(3H)-ylidene]butanediamide",C1CCC(CC1)C2=NN=C(S2)NC(=O)CCC(=O)NC3=CC=C(C=C3)Br,,,,,,
83,1400084,"3,4-dimethyl-N-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide",CC1=C(C=C(C=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=CC=CC=C4)C,,,,,,
84,1400085,"3-Acetamido-4-(4-fluorophenyl)-6-phenylthieno[2,3-b]pyridine-2-carboxylic acid",CC(=O)NC1=C(SC2=C1C(=CC(=N2)C3=CC=CC=C3)C4=CC=C(C=C4)F)C(=O)O,,,,,,
85,1400086,"3-(2-chlorophenyl)-4-[(2-hydroxy-3-prop-2-enylphenyl)methylideneamino]-1H-1,2,4-triazole-5-thione",C=CCC1=C(C(=CC=C1)C=NN2C(=NNC2=S)C3=CC=CC=C3Cl)O,,,,,,
86,1400087,"3-(2,3-dihydro-1,4-benzodioxin-6-yl)-4-oxo-8-(pyrrolidinium-1-ylmethyl)-4H-chromen-7-olate",C1CC[NH+](C1)CC2=C(C=CC3=C2OC=C(C3=O)C4=CC5=C(C=C4)OCCO5)[O-],,,,,,
87,1400088,CID 1400088,C1CCN(C1)CC2=C3C(=C(C(=CO3)C4=CC5=C(C=C4)OCCO5)O)C=CC2=O,,,,,,
88,1400089,N-[3-[4-[(2R)-butan-2-yl]anilino]quinoxalin-2-yl]-4-methoxybenzenesulfonamide,CC[C@@H](C)C1=CC=C(C=C1)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4=CC=C(C=C4)OC,,,,,,
89,1400090,N-[3-[4-[(2S)-butan-2-yl]anilino]quinoxalin-2-yl]-4-methoxybenzenesulfonamide,CC[C@H](C)C1=CC=C(C=C1)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4=CC=C(C=C4)OC,,,,,,
90,1400091,N-[2-[2-[[1-[(4-fluorophenyl)methyl]-6-hydroxy-4-oxo-2-sulfanylidenepyrimidin-5-yl]methylidene]indol-3-yl]ethyl]propanamide,CCC(=O)NCCC1=C2C=CC=CC2=NC1=CC3=C(N(C(=S)NC3=O)CC4=CC=C(C=C4)F)O,,,,,,
91,1400092,"1-(2-{[4-(4-Fluorophenyl)-1,3-thiazol-2-yl]amino}-2-oxoethyl)-3-(4-methoxyphenyl)-1,5,6,7-tetrahydropyrrolo[1,2-a]imidazol-4-ium",COC1=CC=C(C=C1)C2=C[N+](=C3N2CCC3)CC(=O)NC4=NC(=CS4)C5=CC=C(C=C5)F,,,,,,
92,1400093,"N-[(2Z)-5-cyclohexyl-1,3,4-thiadiazol-2(3H)-ylidene]-N'-(2,3-dimethylphenyl)butanediamide",CC1=C(C(=CC=C1)NC(=O)CCC(=O)NC2=NN=C(S2)C3CCCCC3)C,,,,,,
93,1400094,"6-hydroxy-3-methyl-7-(4-methylbenzyl)-8-[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-3,7-dihydro-2H-purin-2-one",CC1=CC=C(C=C1)CN2C3=C(N=C2SC4=NN=CN4C)N(C(=O)NC3=O)C,,,,,,
94,1400095,"N-[4-(4-bromophenyl)-1,3-thiazol-2-yl]-1-ethyl-6-fluoro-7-(4-methylpiperazin-1-yl)-4-oxo-1,4-dihydroquinoline-3-carboxamide",CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCN(CC3)C)F)C(=O)NC4=NC(=CS4)C5=CC=C(C=C5)Br,,,,,,
95,1400096,"5-[[5-(4-Bromophenyl)furan-2-yl]methylidene]-3-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)N3C(=O)C(=CC4=CC=C(O4)C5=CC=C(C=C5)Br)SC3=S,,,,,,
96,1400097,"N-[3-(4-amino-1,2,5-oxadiazol-3-yl)-1,2,4-oxadiazol-5-yl]-N',N'-dimethylethane-1,2-diamine",CN(C)CCNC1=NC(=NO1)C2=NON=C2N,,,,,,
97,1400098,"4-methoxy-N-[(2Z)-5-(4-methoxybenzyl)-1,3,4-thiadiazol-2(3H)-ylidene]benzamide",COC1=CC=C(C=C1)CC2=NN=C(S2)NC(=O)C3=CC=C(C=C3)OC,,,,,,
98,1400099,"N-(2-chlorobenzyl)-N'-[(2Z)-5-ethyl-1,3,4-thiadiazol-2(3H)-ylidene]butanediamide",CCC1=NN=C(S1)NC(=O)CCC(=O)NCC2=CC=CC=C2Cl,,,,,,
99,1400100,"2-bromo-N-[(3Z)-1-ethyl-8-methyl-1,2-dihydro-3H-pyrazolo[3,4-b]quinolin-3-ylidene]benzamide",CCN1C2=NC3=C(C=CC=C3C=C2C(=N1)NC(=O)C4=CC=CC=C4Br)C,,,,,,
100,1400101,"N-[(2Z)-3-[(4-acetylphenyl)amino]quinoxalin-2(1H)-ylidene]-2,5-dimethylbenzenesulfonamide",CC1=CC(=C(C=C1)C)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=CC=C(C=C4)C(=O)C,,,,,,
101,1400102,"(4R)-6-amino-3-(3-methoxyphenyl)-4-thiophen-2-yl-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",COC1=CC=CC(=C1)C2=C3[C@@H](C(=C(OC3=NN2)N)C#N)C4=CC=CS4,,,,,,
102,1400103,"(4S)-6-amino-3-(3-methoxyphenyl)-4-thiophen-2-yl-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",COC1=CC=CC(=C1)C2=C3[C@H](C(=C(OC3=NN2)N)C#N)C4=CC=CS4,,,,,,
103,1400104,CID 1400104,CCOC(=O)C1=CC=C(O1)C2=C(OC3=CC(=O)C=C(C3=C2O)C)C(F)(F)F,,,,,,
104,1400105,"3,4-dichloro-N-[5-(3,4-dimethoxyphenyl)-1,3,4-thiadiazol-2-yl]benzamide",COC1=C(C=C(C=C1)C2=NN=C(S2)NC(=O)C3=CC(=C(C=C3)Cl)Cl)OC,,,,,,
105,1400106,"2,2-dimethyl-N-(4-oxo-2-propyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-3(4H)-yl)propanamide",CCCC1=NC2=C(C3=C(S2)CCCC3)C(=O)N1NC(=O)C(C)(C)C,,,,,,
106,1400107,"7-Methyl-5-oxobenzimidazolo[1,2-a][1,7]naphthyridine-6-carbonitrile",CN1C2=CC=CC=C2N3C1=C(C(=O)C4=C3C=NC=C4)C#N,,,,,,
