,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
16,1250017,"2-[(5E)-5-[(4-methoxynaphthalen-1-yl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetic acid",COC1=CC=C(C2=CC=CC=C21)/C=C/3\C(=O)N(C(=S)S3)CC(=O)O,,,,,,
17,1250018,"(2S)-1-(benzenesulfonyl)-N-[(3,4,5-trimethoxyphenyl)methyl]pyrrolidine-2-carboxamide",COC1=CC(=CC(=C1OC)OC)CNC(=O)[C@@H]2CCCN2S(=O)(=O)C3=CC=CC=C3,,,,,,
18,1250019,[5-(4-Methoxy-naphthalen-1-ylmethylene)-4-oxo-2-thioxo-thiazolidin-3-yl]-acetic,COC1=CC=C(C2=CC=CC=C21)/C=C\3/C(=O)N(C(=S)S3)CC(=O)O,,,,,,
19,1250020,"N-(6-methyl-1,3-benzothiazol-2-yl)-2-(4-morpholinyl)acetamide",CC1=CC2=C(C=C1)N=C(S2)NC(=O)CN3CCOCC3,,,,,,
20,1250021,"[(5E)-4-oxo-5-(thiophen-3-ylmethylidene)-2-thioxo-1,3-thiazolidin-3-yl]acetic acid",C1=CSC=C1/C=C/2\C(=O)N(C(=S)S2)CC(=O)O,,,,,,
21,1250022,2-[(3-Chloro-4-fluorophenyl)(methylsulfonyl)amino]-N-(3-chloro-2-methylphenyl)acetamide,CC1=C(C=CC=C1Cl)NC(=O)CN(C2=CC(=C(C=C2)F)Cl)S(=O)(=O)C,,,,,,
22,1250023,(4-Oxo-5-thiophen-3-ylmethylene-2-thioxo-thiazolidin-3-yl)-acetic acid,C1=CSC=C1/C=C\2/C(=O)N(C(=S)S2)CC(=O)O,,,,,,
23,1250024,"methyl 2-[(2-{[4-allyl-5-(3-methoxyphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetyl)amino]benzoate",COC1=CC=CC(=C1)C2=NN=C(N2CC=C)SCC(=O)NC3=CC=CC=C3C(=O)OC,,,,,,
24,1250025,(2S)-2-[[4-(2-oxopyrrolidin-1-yl)phenyl]sulfonylamino]-3-phenylpropanamide,C1CC(=O)N(C1)C2=CC=C(C=C2)S(=O)(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N,,,,,,
25,1250026,(2R)-2-[[4-(2-oxopyrrolidin-1-yl)phenyl]sulfonylamino]-3-phenylpropanamide,C1CC(=O)N(C1)C2=CC=C(C=C2)S(=O)(=O)N[C@H](CC3=CC=CC=C3)C(=O)N,,,,,,
26,1250027,"3,4-dichloro-N-[2-(2-morpholin-4-yl-2-oxoethyl)sulfanyl-1,3-benzothiazol-6-yl]benzamide",C1COCCN1C(=O)CSC2=NC3=C(S2)C=C(C=C3)NC(=O)C4=CC(=C(C=C4)Cl)Cl,,,,,,
27,1250028,"(7S)-3,7-dimethyl-2-[(3-methylquinoxalin-2-yl)methylsulfanyl]-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-one",C[C@H]1CCC2=C(C1)SC3=C2C(=O)N(C(=N3)SCC4=NC5=CC=CC=C5N=C4C)C,,,,,,
28,1250029,"(7R)-3,7-dimethyl-2-[(3-methylquinoxalin-2-yl)methylsulfanyl]-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-one",C[C@@H]1CCC2=C(C1)SC3=C2C(=O)N(C(=N3)SCC4=NC5=CC=CC=C5N=C4C)C,,,,,,
29,1250030,"3-(4-Bromophenyl)-5-[(2-fluorophenoxy)methyl]-1,2,4-oxadiazole",C1=CC=C(C(=C1)OCC2=NC(=NO2)C3=CC=C(C=C3)Br)F,,,,,,
30,1250031,ethyl 1-(4-chlorophenethyl)-5-hydroxy-2-methyl-1H-indole-3-carboxylate,CCOC(=O)C1=C(N(C2=C1C=C(C=C2)O)CCC3=CC=C(C=C3)Cl)C,,,,,,
31,1250032,"Dimethyl 1-cyclopropyl-4-(2,4-dichlorophenyl)-1,4-dihydropyridine-3,5-dicarboxylate",COC(=O)C1=CN(C=C(C1C2=C(C=C(C=C2)Cl)Cl)C(=O)OC)C3CC3,,,,,,
32,1250033,"N-[[5-(2-chloro-5-nitrophenyl)furan-2-yl]methylideneamino]-2-(2-methyl-1,3-dioxan-2-yl)acetamide",CC1(OCCCO1)CC(=O)NN=CC2=CC=C(O2)C3=C(C=CC(=C3)[N+](=O)[O-])Cl,,,,,,
33,1250034,"[4-(4-Ethoxyphenyl)-2-methyl-1,3-thiazol-5-yl]acetic acid",CCOC1=CC=C(C=C1)C2=C(SC(=N2)C)CC(=O)O,,,,,,
34,1250035,"1-(3,4-dimethoxybenzyl)-3,5-dimethyl-4-nitro-1H-pyrazole",CC1=C(C(=NN1CC2=CC(=C(C=C2)OC)OC)C)[N+](=O)[O-],,,,,,
35,1250036,"tert-butyl (8R,8aS)-6-amino-5,7,7-tricyano-8-(furan-3-yl)-1,3,8,8a-tetrahydroisoquinoline-2-carboxylate",CC(C)(C)OC(=O)N1CC=C2[C@@H](C1)[C@H](C(C(=C2C#N)N)(C#N)C#N)C3=COC=C3,,,,,,
36,1250037,"tert-butyl (8S,8aS)-6-amino-5,7,7-tricyano-8-(furan-3-yl)-1,3,8,8a-tetrahydroisoquinoline-2-carboxylate",CC(C)(C)OC(=O)N1CC=C2[C@@H](C1)[C@@H](C(C(=C2C#N)N)(C#N)C#N)C3=COC=C3,,,,,,
37,1250038,"4-cyclohexyl-N-(1-oxo-1,3-dihydro-2-benzofuran-5-yl)benzenesulfonamide",C1CCC(CC1)C2=CC=C(C=C2)S(=O)(=O)NC3=CC4=C(C=C3)C(=O)OC4,,,,,,
38,1250039,"(8S,8aR)-6-amino-2-propyl-8-[2-(trifluoromethyl)phenyl]-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CCCN1CC=C2[C@H](C1)[C@H](C(C(=C2C#N)N)(C#N)C#N)C3=CC=CC=C3C(F)(F)F,,,,,,
39,1250040,"[(5R)-3-(5-chloro-2,4-dimethoxyphenyl)-4,5-dihydro-1,2-oxazol-5-yl]-(1,4-dioxa-8-azaspiro[4.5]decan-8-yl)methanone",COC1=CC(=C(C=C1C2=NO[C@H](C2)C(=O)N3CCC4(CC3)OCCO4)Cl)OC,,,,,,
40,1250041,"[(5S)-3-(5-chloro-2,4-dimethoxyphenyl)-4,5-dihydro-1,2-oxazol-5-yl]-(1,4-dioxa-8-azaspiro[4.5]decan-8-yl)methanone",COC1=CC(=C(C=C1C2=NO[C@@H](C2)C(=O)N3CCC4(CC3)OCCO4)Cl)OC,,,,,,
41,1250042,"2-{[5-(4-methoxybenzyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-1-(4-methoxyphenyl)ethanone",COC1=CC=C(C=C1)CC2=NN=C(N2CC=C)SCC(=O)C3=CC=C(C=C3)OC,,,,,,
42,1250043,"3-Methyl-2-sulfanylidene-5-[(thiophen-3-yl)methylidene]-1,3-thiazolidin-4-one",CN1C(=O)C(=CC2=CSC=C2)SC1=S,,,,,,
43,1250044,N-[4-[2-[(3S)-3-hydroxy-2-oxo-1H-indol-3-yl]acetyl]phenyl]cyclopropanecarboxamide,C1CC1C(=O)NC2=CC=C(C=C2)C(=O)C[C@@]3(C4=CC=CC=C4NC3=O)O,,,,,,
44,1250045,N-[4-[2-[(3R)-3-hydroxy-2-oxo-1H-indol-3-yl]acetyl]phenyl]cyclopropanecarboxamide,C1CC1C(=O)NC2=CC=C(C=C2)C(=O)C[C@]3(C4=CC=CC=C4NC3=O)O,,,,,,
45,1250046,"5-(3,4-Dimethylphenyl)-3-(4-iodophenyl)-1,2,4-oxadiazole",CC1=C(C=C(C=C1)C2=NC(=NO2)C3=CC=C(C=C3)I)C,,,,,,
46,1250047,[5-(2-Benzyloxy-benzylidene)-4-oxo-2-thioxo-thiazolidin-3-yl]-acetic acid,C1=CC=C(C=C1)COC2=CC=CC=C2/C=C/3\C(=O)N(C(=S)S3)CC(=O)O,,,,,,
47,1250048,"ethyl 2-{[N-(3-acetylphenyl)-N-(methylsulfonyl)glycyl]amino}-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)CN(C3=CC=CC(=C3)C(=O)C)S(=O)(=O)C,,,,,,
48,1250049,"2-[(5Z)-4-oxo-5-[(2-phenylmethoxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-3-yl]acetic acid",C1=CC=C(C=C1)COC2=CC=CC=C2/C=C\3/C(=O)N(C(=S)S3)CC(=O)O,,,,,,
49,1250050,"(Z)-3-(5-bromo-2,4-dimethoxyphenyl)-2-(3-fluorophenyl)prop-2-enenitrile",COC1=CC(=C(C=C1/C=C(\C#N)/C2=CC(=CC=C2)F)Br)OC,,,,,,
50,1250051,"(E)-3-(5-bromo-2,4-dimethoxyphenyl)-2-(3-fluorophenyl)prop-2-enenitrile",COC1=CC(=C(C=C1/C=C(/C#N)\C2=CC(=CC=C2)F)Br)OC,,,,,,
51,1250052,"(1S)-1-(2,3-dimethoxyphenyl)-2,4-dihydro-1H-benzo[f]quinolin-3-one",COC1=CC=CC(=C1OC)[C@H]2CC(=O)NC3=C2C4=CC=CC=C4C=C3,,,,,,
52,1250053,"(1R)-1-(2,3-dimethoxyphenyl)-2,4-dihydro-1H-benzo[f]quinolin-3-one",COC1=CC=CC(=C1OC)[C@@H]2CC(=O)NC3=C2C4=CC=CC=C4C=C3,,,,,,
53,1250054,2-[(1S)-1-phenoxypropyl]-1H-benzimidazole,CC[C@@H](C1=NC2=CC=CC=C2N1)OC3=CC=CC=C3,,,,,,
54,1250055,"(5E)-5-[(1-methyl-1H-indol-3-yl)methylene]-2-thioxo-1,3-thiazolidin-4-one",CN1C=C(C2=CC=CC=C21)/C=C/3\C(=O)NC(=S)S3,,,,,,
55,1250056,2-[(1R)-1-phenoxypropyl]-1H-benzimidazole,CC[C@H](C1=NC2=CC=CC=C2N1)OC3=CC=CC=C3,,,,,,
56,1250057,"(5Z)-5-[(1-methyl-1H-indol-3-yl)methylidene]-2-thioxo-1,3-thiazolidin-4-one",CN1C=C(C2=CC=CC=C21)/C=C\3/C(=O)NC(=S)S3,,,,,,
57,1250058,"(5E)-3-methyl-5-[(1-methylindol-3-yl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CN1C=C(C2=CC=CC=C21)/C=C/3\C(=O)N(C(=S)S3)C,,,,,,
58,1250059,"2-[2,6-Dichloro-4-[2-cyano-2-(3-fluorophenyl)ethenyl]phenoxy]acetic acid",C1=CC(=CC(=C1)F)C(=CC2=CC(=C(C(=C2)Cl)OCC(=O)O)Cl)C#N,,,,,,
59,1250060,"(5Z)-3-methyl-5-[(1-methyl-1H-indol-3-yl)methylidene]-2-thioxo-1,3-thiazolidin-4-one",CN1C=C(C2=CC=CC=C21)/C=C\3/C(=O)N(C(=S)S3)C,,,,,,
60,1250061,"2-[2,6-dichloro-4-[(Z)-2-cyano-2-(3-fluorophenyl)ethenyl]phenoxy]acetic acid",C1=CC(=CC(=C1)F)/C(=C/C2=CC(=C(C(=C2)Cl)OCC(=O)O)Cl)/C#N,,,,,,
61,1250062,"N-(1,5-dimethyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazol-4-yl)-2-{[1-(4-methylphenyl)-1H-tetrazol-5-yl]thio}acetamide",CC1=CC=C(C=C1)N2C(=NN=N2)SCC(=O)NC3=C(N(N(C3=O)C4=CC=CC=C4)C)C,,,,,,
62,1250063,4-{[(4-Anilinophenyl)imino]methyl}-2-methoxyphenyl acetate,CC(=O)OC1=C(C=C(C=C1)C=NC2=CC=C(C=C2)NC3=CC=CC=C3)OC,,,,,,
63,1250064,3-chloro-N-[2-(4-methyl-1-piperazinyl)phenyl]-1-benzothiophene-2-carboxamide,CN1CCN(CC1)C2=CC=CC=C2NC(=O)C3=C(C4=CC=CC=C4S3)Cl,,,,,,
64,1250065,"N-(5-Bromo-thiophen-2-ylmethylene)-N'-phenyl-benzene-1,4-diamine",C1=CC=C(C=C1)NC2=CC=C(C=C2)N=CC3=CC=C(S3)Br,,,,,,
65,1250066,"N-[(1R)-1-[5-[2-(2,3-dimethylanilino)-2-oxoethyl]sulfanyl-4-ethyl-1,2,4-triazol-3-yl]ethyl]-4-methoxybenzamide",CCN1C(=NN=C1SCC(=O)NC2=CC=CC(=C2C)C)[C@@H](C)NC(=O)C3=CC=C(C=C3)OC,,,,,,
66,1250067,"N-[(1S)-1-[5-[2-(2,3-dimethylanilino)-2-oxoethyl]sulfanyl-4-ethyl-1,2,4-triazol-3-yl]ethyl]-4-methoxybenzamide",CCN1C(=NN=C1SCC(=O)NC2=CC=CC(=C2C)C)[C@H](C)NC(=O)C3=CC=C(C=C3)OC,,,,,,
67,1250068,N-{2-[2-(acetylamino)ethyl]-1-methyl-1H-benzimidazol-5-yl}-2-furamide,CC(=O)NCCC1=NC2=C(N1C)C=CC(=C2)NC(=O)C3=CC=CO3,,,,,,
68,1250069,[(5S)-5-(4-ethylphenyl)-5-hydroxy-3-(trifluoromethyl)-4H-pyrazol-1-yl]-(3-methylphenyl)methanone,CCC1=CC=C(C=C1)[C@]2(CC(=NN2C(=O)C3=CC=CC(=C3)C)C(F)(F)F)O,,,,,,
69,1250070,[(5R)-5-(4-ethylphenyl)-5-hydroxy-3-(trifluoromethyl)-4H-pyrazol-1-yl]-(3-methylphenyl)methanone,CCC1=CC=C(C=C1)[C@@]2(CC(=NN2C(=O)C3=CC=CC(=C3)C)C(F)(F)F)O,,,,,,
70,1250071,"(2S)-2-(3-chlorophenoxy)-N-(2,4-dioxo-1H-pyrimidin-5-yl)propanamide",C[C@@H](C(=O)NC1=CNC(=O)NC1=O)OC2=CC(=CC=C2)Cl,,,,,,
71,1250072,"3-(1,3-dihydroisoindol-2-yl)-N-[(3-hydroxyphenyl)methylideneamino]benzamide",C1C2=CC=CC=C2CN1C3=CC=CC(=C3)C(=O)NN=CC4=CC(=CC=C4)O,,,,,,
72,1250073,"(2R)-2-(3-chlorophenoxy)-N-(2,4-dioxo-1H-pyrimidin-5-yl)propanamide",C[C@H](C(=O)NC1=CNC(=O)NC1=O)OC2=CC(=CC=C2)Cl,,,,,,
73,1250074,"2-(1,3-dimethyl-2,6-dioxo-1,2,3,6-tetrahydro-7H-purin-7-yl)-N-[2-(phenylthio)phenyl]acetamide",CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)NC3=CC=CC=C3SC4=CC=CC=C4,,,,,,
74,1250075,N-[(1-benzylindol-3-yl)methylideneamino]-2-(5-phenyltetrazol-2-yl)acetamide,C1=CC=C(C=C1)CN2C=C(C3=CC=CC=C32)C=NNC(=O)CN4N=C(N=N4)C5=CC=CC=C5,,,,,,
75,1250076,"3-(3-Bromophenyl)-5-[(2,3,5-trimethylphenoxy)methyl]-1,2,4-oxadiazole",CC1=CC(=C(C(=C1)OCC2=NC(=NO2)C3=CC(=CC=C3)Br)C)C,,,,,,
76,1250077,"(3R)-1-(4-iodo-2-methylphenyl)-3-(4-methoxyanilino)pyrrolidine-2,5-dione",CC1=C(C=CC(=C1)I)N2C(=O)C[C@H](C2=O)NC3=CC=C(C=C3)OC,,,,,,
77,1250078,3-{[4-Methyl-3-(1-pyrrolidinylsulfonyl)benzoyl]amino}benzoic acid,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)C(=O)O)S(=O)(=O)N3CCCC3,,,,,,
78,1250079,"(3S)-1-(4-iodo-2-methylphenyl)-3-(4-methoxyanilino)pyrrolidine-2,5-dione",CC1=C(C=CC(=C1)I)N2C(=O)C[C@@H](C2=O)NC3=CC=C(C=C3)OC,,,,,,
79,1250080,"4-[(3-Bromophenyl)methylidene]-1-(3,4-dimethylphenyl)pyrazolidine-3,5-dione",CC1=C(C=C(C=C1)N2C(=O)C(=CC3=CC(=CC=C3)Br)C(=O)N2)C,,,,,,
80,1250081,4-chloro-N-[4-(cyanomethyl)phenyl]-3-[(4-methylphenyl)sulfamoyl]benzamide,CC1=CC=C(C=C1)NS(=O)(=O)C2=C(C=CC(=C2)C(=O)NC3=CC=C(C=C3)CC#N)Cl,,,,,,
81,1250082,"(4E)-4-[(3-bromophenyl)methylidene]-1-(4-chlorophenyl)pyrazolidine-3,5-dione",C1=CC(=CC(=C1)Br)/C=C/2\C(=O)NN(C2=O)C3=CC=C(C=C3)Cl,,,,,,
82,1250083,"(7R)-N-(4-chlorophenyl)-5-methyl-7-(4-methylsulfanylphenyl)-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxamide",CC1=C([C@H](N2C(=NC=N2)N1)C3=CC=C(C=C3)SC)C(=O)NC4=CC=C(C=C4)Cl,,,,,,
83,1250084,"(4Z)-4-(3-bromobenzylidene)-1-(4-chlorophenyl)pyrazolidine-3,5-dione",C1=CC(=CC(=C1)Br)/C=C\2/C(=O)NN(C2=O)C3=CC=C(C=C3)Cl,,,,,,
84,1250085,"2-[1-(4-amino-1,2,5-oxadiazol-3-yl)-1H-1,2,3-triazol-5-yl]propan-2-ol",CC(C)(C1=CN=NN1C2=NON=C2N)O,,,,,,
85,1250086,"(7S)-N-(4-chlorophenyl)-5-methyl-7-(4-methylsulfanylphenyl)-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxamide",CC1=C([C@@H](N2C(=NC=N2)N1)C3=CC=C(C=C3)SC)C(=O)NC4=CC=C(C=C4)Cl,,,,,,
86,1250087,3-[(4-Methoxybenzoyl)amino]phenyl 3-(morpholin-4-ylsulfonyl)benzoate,COC1=CC=C(C=C1)C(=O)NC2=CC(=CC=C2)OC(=O)C3=CC(=CC=C3)S(=O)(=O)N4CCOCC4,,,,,,
87,1250088,CID 1250088,CCN1C(=NN=C1SCC2=NC(=O)C3=CC=CC=C3N2)COC4=C(C=CC=C4C)C,,,,,,
88,1250089,3-(Quinoxalin-2-yl)phenyl 3-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC=CC(=C1)C(=O)OC2=CC=CC(=C2)C3=NC4=CC=CC=C4N=C3,,,,,,
89,1250090,(4-benzylpiperazino)(10H-phenothiazin-10-yl)methanone,C1CN(CCN1CC2=CC=CC=C2)C(=O)N3C4=CC=CC=C4SC5=CC=CC=C53,,,,,,
90,1250091,3-[(2-chlorophenyl)sulfamoyl]-N-phenylbenzamide,C1=CC=C(C=C1)NC(=O)C2=CC(=CC=C2)S(=O)(=O)NC3=CC=CC=C3Cl,,,,,,
91,1250092,"N-[3-(4-methyl-4H-1,2,4-triazol-3-yl)phenyl]-4-(2-oxo-1-pyrrolidinyl)benzenesulfonamide",CN1C=NN=C1C2=CC(=CC=C2)NS(=O)(=O)C3=CC=C(C=C3)N4CCCC4=O,,,,,,
92,1250093,3-(azepan-1-ylsulfonyl)-N-(4-iodophenyl)benzamide,C1CCCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)I,,,,,,
93,1250094,2-(4-bromophenoxy)-N-(2-chlorobenzyl)-2-methylpropanamide,CC(C)(C(=O)NCC1=CC=CC=C1Cl)OC2=CC=C(C=C2)Br,,,,,,
94,1250095,N-(4-bromophenyl)-3-(pyrrolidin-1-ylsulfonyl)benzamide,C1CCN(C1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)Br,,,,,,
95,1250096,"5,8-Dimethoxy-4-methyl-2-(piperazin-1-yl)quinoline",CC1=CC(=NC2=C(C=CC(=C12)OC)OC)N3CCNCC3,,,,,,
96,1250097,3-(Azepane-1-sulfonyl)-4-methyl-N-p-tolyl-benzamide,CC1=CC=C(C=C1)NC(=O)C2=CC(=C(C=C2)C)S(=O)(=O)N3CCCCCC3,,,,,,
97,1250098,N-(3-acetylphenyl)-5-[2-chloro-5-(trifluoromethyl)phenyl]furan-2-carboxamide,CC(=O)C1=CC(=CC=C1)NC(=O)C2=CC=C(O2)C3=C(C=CC(=C3)C(F)(F)F)Cl,,,,,,
98,1250099,N-(4-chlorophenyl)-4-methyl-3-(pyrrolidin-1-ylsulfonyl)benzamide,CC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)Cl)S(=O)(=O)N3CCCC3,,,,,,
99,1250100,5-(dimethylamino)-N-(4-phenylphenyl)naphthalene-1-sulfonamide,CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)NC3=CC=C(C=C3)C4=CC=CC=C4,,,,,,
100,1250101,3-(azepan-1-ylsulfonyl)-N-(3-fluorophenyl)benzamide,C1CCCN(CC1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC(=CC=C3)F,,,,,,
101,1250102,3-[[5-(Phenylcarbamoyl)thiophen-3-yl]sulfonylamino]benzoic acid,C1=CC=C(C=C1)NC(=O)C2=CC(=CS2)S(=O)(=O)NC3=CC=CC(=C3)C(=O)O,,,,,,
102,1250103,N-(4-bromo-2-fluorophenyl)-4-{[(4-methoxyphenyl)sulfonyl](methyl)amino}benzamide,CN(C1=CC=C(C=C1)C(=O)NC2=C(C=C(C=C2)Br)F)S(=O)(=O)C3=CC=C(C=C3)OC,,,,,,
103,1250104,"(4S)-2-amino-1-(4-fluorophenyl)-7,7-dimethyl-5-oxo-4-thiophen-2-yl-6,8-dihydro-4H-quinoline-3-carbonitrile",CC1(CC2=C([C@H](C(=C(N2C3=CC=C(C=C3)F)N)C#N)C4=CC=CS4)C(=O)C1)C,,,,,,
104,1250105,N-[4-(diethylsulfamoyl)phenyl]-4-methyl-3-(phenylsulfamoyl)benzamide,CCN(CC)S(=O)(=O)C1=CC=C(C=C1)NC(=O)C2=CC(=C(C=C2)C)S(=O)(=O)NC3=CC=CC=C3,,,,,,
105,1250106,"(4R)-2-amino-1-(4-fluorophenyl)-7,7-dimethyl-5-oxo-4-thiophen-2-yl-6,8-dihydro-4H-quinoline-3-carbonitrile",CC1(CC2=C([C@@H](C(=C(N2C3=CC=C(C=C3)F)N)C#N)C4=CC=CS4)C(=O)C1)C,,,,,,
106,1250107,CID 1250107,CN1CCCC[C@H]1C(=O)NN=CC2=C(C=CC(=C2)Br)F,,,,,,
107,1250108,Methyl 2-[({2-methyl-3-[(thiophen-2-ylcarbonyl)amino]phenyl}carbonyl)amino]benzoate,CC1=C(C=CC=C1NC(=O)C2=CC=CS2)C(=O)NC3=CC=CC=C3C(=O)OC,,,,,,
108,1250109,"(9S)-9-(5-methylthiophen-2-yl)-3,6,8,9-tetrahydro-2H-[1,4]dioxino[2,3-g]quinolin-7-one",CC1=CC=C(S1)[C@H]2CC(=O)NC3=CC4=C(C=C23)OCCO4,,,,,,
109,1250110,"(9R)-9-(5-methylthiophen-2-yl)-3,6,8,9-tetrahydro-2H-[1,4]dioxino[2,3-g]quinolin-7-one",CC1=CC=C(S1)[C@@H]2CC(=O)NC3=CC4=C(C=C23)OCCO4,,,,,,
110,1250111,"N-(3,4-dimethylphenyl)-3-[3-(4-methoxyphenyl)-1,2,4-oxadiazol-5-yl]propanamide",CC1=C(C=C(C=C1)NC(=O)CCC2=NC(=NO2)C3=CC=C(C=C3)OC)C,,,,,,
