,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,3240011,"2-[4-(2-furoyl)piperazin-1-yl]-N-2,3,5,6,7,8-hexahydro-1H-cyclopenta[b]quinolin-9-ylacetamide",C1CCC2=C(C1)C(=C3CCCC3=N2)NC(=O)CN4CCN(CC4)C(=O)C5=CC=CO5.C(=O)(C(=O)O)O,,,,,,
11,3240012,"2-[4-(2-furoyl)piperazino]-N-(2,3,5,6,7,8-hexahydro-1H-cyclopenta[b]quinolin-9-yl)acetamide;oxalic acid",C1CCC2=C(C1)C(=C3CCCC3=N2)NC(=O)CN4CCN(CC4)C(=O)C5=CC=CO5,,,,,,
12,3240013,"1-{5-[(2,2,2-Trifluoroethoxy)methyl]-2-furoyl}azepane",C1CCCN(CC1)C(=O)C2=CC=C(O2)COCC(F)(F)F,,,,,,
13,3240014,"N-[2-(1,2-dihydroimidazo[1,2-a]benzimidazol-3-yl)-2-oxoethyl]-3,5-dimethyl-N-(4-methylphenyl)-1H-pyrazole-4-sulfonamide",CC1=CC=C(C=C1)N(CC(=O)N2CCN3C2=NC4=CC=CC=C43)S(=O)(=O)C5=C(NN=C5C)C,,,,,,
14,3240015,"3-(4-fluorophenyl)-2-(3-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one",COC1=CC=CC(=C1)N2C(N3CCCC3C2=O)C4=CC=C(C=C4)F,,,,,,
15,3240016,1-(cyclobutylcarbonyl)-N-[2-(4-methylpiperazin-1-yl)phenyl]indoline-5-sulfonamide,CN1CCN(CC1)C2=CC=CC=C2NS(=O)(=O)C3=CC4=C(C=C3)N(CC4)C(=O)C5CCC5,,,,,,
16,3240017,Hydron;4-[(4-quinolin-2-ylpiperazin-1-yl)methyl]aniline;chloride,[H+].C1CN(CCN1CC2=CC=C(C=C2)N)C3=NC4=CC=CC=C4C=C3.[Cl-],,,,,,
17,3240018,"5-(2-fluorobenzyl)-3,5-dihydro-4H-pyridazino[4,5-b]indol-4-one",C1=CC=C(C(=C1)CN2C3=CC=CC=C3C4=C2C(=O)NN=C4)F,,,,,,
18,3240019,N-[3-(4-benzylpiperidin-1-yl)propyl]-1-(methylsulfonyl)piperidine-3-carboxamide,CS(=O)(=O)N1CCCC(C1)C(=O)NCCCN2CCC(CC2)CC3=CC=CC=C3,,,,,,
19,3240020,CID 3240020,[H+].C1=CC(=CC=C1[N+]2=CC(=N)O[N-]2)Cl.[Cl-],,,,,,
20,3240021,"3-(4-Chlorophenyl)-5-imino-4,5-dihydro-1,2,3-oxadiazol-3-ium-4-ide",C1=CC(=CC=C1[N+]2=CC(=N)O[N-]2)Cl,,,,,,
21,3240022,"N-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-[2-(furan-2-yl)-4-oxo-2,3-dihydro-1,5-benzothiazepin-5-yl]acetamide",C1COC2=C(O1)C=CC(=C2)NC(=O)CN3C(=O)CC(SC4=CC=CC=C43)C5=CC=CO5,,,,,,
22,3240023,"4,6-dimethyl-2-oxo-N-(pyridin-2-ylmethyl)-2H-pyran-5-carboxamide",CC1=CC(=O)OC(=C1C(=O)NCC2=CC=CC=N2)C,,,,,,
23,3240024,"3-(2,5-dioxo-1-pyrrolidinyl)-N-(1-ethyl-2-oxo-6-benzo[cd]indolyl)benzamide",CCN1C2=C3C(=C(C=C2)NC(=O)C4=CC(=CC=C4)N5C(=O)CCC5=O)C=CC=C3C1=O,,,,,,
24,3240025,"N-(2-morpholin-4-ylethyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C1CCC2=C(C1)C(=CS2)C(=O)NCCN3CCOCC3,,,,,,
25,3240026,"1-[3-(1,4-Dioxa-8-azaspiro[4.5]dec-8-ylcarbonyl)phenyl]-2-pyrrolidinone",C1CC(=O)N(C1)C2=CC=CC(=C2)C(=O)N3CCC4(CC3)OCCO4,,,,,,
26,3240027,N~1~-methyl-N~3~-[(4-oxoquinazolin-3(4H)-yl)acetyl]-N~1~-(2-pyridin-2-ylethyl)-beta-alaninamide,CN(CCC1=CC=CC=N1)C(=O)CCNC(=O)CN2C=NC3=CC=CC=C3C2=O,,,,,,
27,3240028,"7-(3-propan-2-yloxypropyl)-6-sulfanylidene-5H-[1,3]dioxolo[4,5-g]quinazolin-8-one",CC(C)OCCCN1C(=O)C2=CC3=C(C=C2NC1=S)OCO3,,,,,,
28,3240029,2-cycloheptyl-3-oxo-N-(tetrahydrofuran-2-ylmethyl)isoindoline-1-carboxamide,C1CCCC(CC1)N2C(C3=CC=CC=C3C2=O)C(=O)NCC4CCCO4,,,,,,
29,3240030,CID 3240030,CCC(C(=O)NC1=NC2=C(S1)CCCC2)SC3=NC(=O)C=C(N3)C,,,,,,
30,3240031,"Methyl 4-[2-(3,5-dimethoxyanilino)-2-oxoethyl]furo[3,2-b]pyrrole-5-carboxylate",COC1=CC(=CC(=C1)NC(=O)CN2C3=C(C=C2C(=O)OC)OC=C3)OC,,,,,,
31,3240032,"N-[4-(5-thien-2-yl-1,2,4-oxadiazol-3-yl)phenyl]nicotinamide",C1=CC(=CN=C1)C(=O)NC2=CC=C(C=C2)C3=NOC(=N3)C4=CC=CS4,,,,,,
32,3240033,"Piperidine-1-carboxylic acid, 4-(5-hydroxy-4-methyl-2H-pyrazol-3-yl)-, ethyl ester",CCOC(=O)N1CCC(CC1)C2=C(C(=O)NN2)C,,,,,,
33,3240034,"6-benzyl-7-hydroxy-6,7-dihydro-5H-pyrrolo[3,4-b]pyridin-5-one",C1=CC=C(C=C1)CN2C(C3=C(C2=O)C=CC=N3)O,,,,,,
34,3240035,"6-(2,5-dimethylbenzyl)-3-(4-methoxyphenyl)-3,6-dihydro-7H-[1,2,3]triazolo[4,5-d]pyrimidin-7-one",CC1=CC(=C(C=C1)C)CN2C=NC3=C(C2=O)N=NN3C4=CC=C(C=C4)OC,,,,,,
35,3240036,"3-(3-Bromo-4-hydroxy-5-methoxyphenyl)-6,7-diethoxy-2-methyl-1-oxo-1,2,3,4-tetrahydroisoquinoline-4-carboxylic acid",CCOC1=C(C=C2C(=C1)C(C(N(C2=O)C)C3=CC(=C(C(=C3)Br)O)OC)C(=O)O)OCC,,,,,,
36,3240037,4-Ethoxyphenyl nicotinate,CCOC1=CC=C(C=C1)OC(=O)C2=CN=CC=C2,,,,,,
37,3240038,"N-[2-(3,4-dimethoxyphenyl)ethyl]-2-[(2-isopropyl-3-oxo-2,3-dihydroimidazo[1,2-c]quinazolin-5-yl)thio]acetamide",CC(C)C1C(=O)N2C(=N1)C3=CC=CC=C3N=C2SCC(=O)NCCC4=CC(=C(C=C4)OC)OC,,,,,,
38,3240039,"2-morpholin-4-yl-3-oxo-N-[3-(2-oxopyrrolidin-1-yl)propyl]-3,4-dihydro-2H-1,4-benzothiazine-6-carboxamide",C1CC(=O)N(C1)CCCNC(=O)C2=CC3=C(C=C2)SC(C(=O)N3)N4CCOCC4,,,,,,
39,3240040,"3-[2-(3,4-dimethoxyphenyl)ethyl]-6,7-diethoxyquinazoline-2,4(1H,3H)-dione",CCOC1=C(C=C2C(=C1)C(=O)N(C(=O)N2)CCC3=CC(=C(C=C3)OC)OC)OCC,,,,,,
40,3240041,"N-{2-[butyl(ethyl)amino]ethyl}-10,11-dimethoxy-8-oxo-5,8,13,13a-tetrahydro-6H-isoquino[3,2-a]isoquinoline-13-carboxamide",CCCCN(CC)CCNC(=O)C1C2C3=CC=CC=C3CCN2C(=O)C4=CC(=C(C=C14)OC)OC,,,,,,
41,3240042,6-hydroxy-4-(4-hydroxyphenyl)-1-methyl-5-(thiophen-2-ylcarbonyl)-6-(trifluoromethyl)tetrahydropyrimidin-2(1H)-one,CN1C(=O)NC(C(C1(C(F)(F)F)O)C(=O)C2=CC=CS2)C3=CC=C(C=C3)O,,,,,,
42,3240043,"2-{4-[(4-benzylpiperazin-1-yl)carbonyl]piperidin-1-yl}-7-methyl-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one",CC1=CC(=O)N2C(=N1)SC(=N2)N3CCC(CC3)C(=O)N4CCN(CC4)CC5=CC=CC=C5,,,,,,
43,3240044,"3-[2-(3,5-dimethoxyphenyl)-5,7-dimethyl[1,2,4]triazolo[1,5-a]pyrimidin-6-yl]-N-(2-furylmethyl)propanamide",CC1=C(C(=NC2=NC(=NN12)C3=CC(=CC(=C3)OC)OC)C)CCC(=O)NCC4=CC=CO4,,,,,,
44,3240045,"N~2~-[(3,5-dimethylisoxazol-4-yl)sulfonyl]-N~1~-(2-ethoxyphenyl)-N~2~-(4-methoxyphenyl)glycinamide",CCOC1=CC=CC=C1NC(=O)CN(C2=CC=C(C=C2)OC)S(=O)(=O)C3=C(ON=C3C)C,,,,,,
45,3240046,"5-(3,5-dimethoxyphenyl)-N-(4-fluorobenzo[d]thiazol-2-yl)-1,3,4-oxadiazol-2-amine",COC1=CC(=CC(=C1)C2=NN=C(O2)NC3=NC4=C(C=CC=C4S3)F)OC,,,,,,
46,3240047,"methyl 2-chloro-4-[2-(3,4-dihydro-2H-quinolin-1-yl)-2-oxoethyl]thieno[3,2-b]pyrrole-5-carboxylate",COC(=O)C1=CC2=C(N1CC(=O)N3CCCC4=CC=CC=C43)C=C(S2)Cl,,,,,,
47,3240048,1-acetyl-5-bromo-N-[2-(2-methylpiperidin-1-yl)ethyl]indoline-7-sulfonamide,CC1CCCCN1CCNS(=O)(=O)C2=CC(=CC3=C2N(CC3)C(=O)C)Br,,,,,,
48,3240049,"N-(2-cyclohex-1-en-1-ylethyl)-1-(7-methyl-5-oxo-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-2-yl)piperidine-3-carboxamide",CC1=CC(=O)N2C(=N1)SC(=N2)N3CCCC(C3)C(=O)NCCC4=CCCCC4,,,,,,
49,3240050,"7-[(3-chloro-4-methoxyphenyl)amino]-6-(4-methoxybenzyl)-6,7-dihydro-5H-pyrrolo[3,4-b]pyridin-5-one",COC1=CC=C(C=C1)CN2C(C3=C(C2=O)C=CC=N3)NC4=CC(=C(C=C4)OC)Cl,,,,,,
50,3240051,Methyl 3-((2-((5-methylisoxazol-3-yl)amino)-2-oxoethyl)thio)propanoate,CC1=CC(=NO1)NC(=O)CSCCC(=O)OC,,,,,,
51,3240052,Ethyl 4-[{[(4-ethylphenyl)amino]carbonyl}(2-methoxyethyl)amino]piperidine-1-carboxylate,CCC1=CC=C(C=C1)NC(=O)N(CCOC)C2CCN(CC2)C(=O)OCC,,,,,,
52,3240053,"N-[3-(diethylamino)propyl]-1-{[4-(4-fluorobenzyl)-4H-thieno[3,2-b]pyrrol-5-yl]carbonyl}piperidine-4-carboxamide",CCN(CC)CCCNC(=O)C1CCN(CC1)C(=O)C2=CC3=C(N2CC4=CC=C(C=C4)F)C=CS3,,,,,,
53,3240054,1-[4-(Morpholine-4-carbonyl)phenyl]pyrrolidin-2-one,C1CC(=O)N(C1)C2=CC=C(C=C2)C(=O)N3CCOCC3,,,,,,
54,3240055,"5-((3-Fluorophenyl)(piperidin-1-yl)methyl)-2-methylthiazolo[3,2-b][1,2,4]triazol-6-ol",CC1=NN2C(=C(SC2=N1)C(C3=CC(=CC=C3)F)N4CCCCC4)O,,,,,,
55,3240056,"8-{[1-(4-methoxyphenyl)-2-methyl-1H-benzimidazol-5-yl]carbonyl}-1,4-dioxa-8-azaspiro[4.5]decane",CC1=NC2=C(N1C3=CC=C(C=C3)OC)C=CC(=C2)C(=O)N4CCC5(CC4)OCCO5,,,,,,
56,3240057,"Ethyl 1-{2-[(4-{[(2-methoxyethyl)amino]carbonyl}benzyl)amino]-3,4-dioxocyclobut-1-en-1-yl}piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)C2=C(C(=O)C2=O)NCC3=CC=C(C=C3)C(=O)NCCOC,,,,,,
57,3240058,"ethyl 4-{[(5-methyl-4-oxo-4,5-dihydro-3H-pyridazino[4,5-b]indol-3-yl)acetyl]amino}piperidine-1-carboxylate",CCOC(=O)N1CCC(CC1)NC(=O)CN2C(=O)C3=C(C=N2)C4=CC=CC=C4N3C,,,,,,
58,3240059,"2-{2-[4-(1,3-benzodioxol-5-ylmethyl)piperazin-1-yl]-2-oxoethyl}isoquinolin-1(2H)-one",C1CN(CCN1CC2=CC3=C(C=C2)OCO3)C(=O)CN4C=CC5=CC=CC=C5C4=O,,,,,,
59,3240060,"N-[2-(4-methylphenyl)ethyl]-1-[(4-methyl-4H-thieno[3,2-b]pyrrol-5-yl)carbonyl]piperidine-3-carboxamide",CC1=CC=C(C=C1)CCNC(=O)C2CCCN(C2)C(=O)C3=CC4=C(N3C)C=CS4,,,,,,
60,3240061,"5-amino-1-(3,5-dimethylphenyl)-N-[2-(4-methylphenyl)ethyl]-1H-1,2,3-triazole-4-carboxamide",CC1=CC=C(C=C1)CCNC(=O)C2=C(N(N=N2)C3=CC(=CC(=C3)C)C)N,,,,,,
61,3240062,3-{[(4-chlorophenyl)sulfonyl]amino}-3-(2-furyl)-N-propylpropanamide,CCCNC(=O)CC(C1=CC=CO1)NS(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
62,3240063,"2-(2,4-dimethoxyanilino)-N-[3-(4-methyl-1-piperazinyl)propyl]-4-quinolinecarboxamide",CN1CCN(CC1)CCCNC(=O)C2=CC(=NC3=CC=CC=C32)NC4=C(C=C(C=C4)OC)OC,,,,,,
63,3240064,1-ethyl-6-[(4-methylpiperidin-1-yl)sulfonyl]-3-(piperidin-1-ylcarbonyl)quinolin-4(1H)-one,CCN1C=C(C(=O)C2=C1C=CC(=C2)S(=O)(=O)N3CCC(CC3)C)C(=O)N4CCCCC4,,,,,,
64,3240065,"6-(4-fluorophenyl)-3-methyl-N-(6-methylpyridin-2-yl)imidazo[2,1-b][1,3]thiazole-2-carboxamide",CC1=NC(=CC=C1)NC(=O)C2=C(N3C=C(N=C3S2)C4=CC=C(C=C4)F)C,,,,,,
65,3240066,"N-(2,3-dihydro-1,4-benzodioxin-6-yl)-2,1,3-benzothiadiazole-4-sulfonamide",C1COC2=C(O1)C=CC(=C2)NS(=O)(=O)C3=CC=CC4=NSN=C43,,,,,,
66,3240067,"2,5-difluoro-N-(2-(4-phenylpiperazin-1-yl)-2-(pyridin-3-yl)ethyl)benzenesulfonamide",C1CN(CCN1C2=CC=CC=C2)C(CNS(=O)(=O)C3=C(C=CC(=C3)F)F)C4=CN=CC=C4,,,,,,
67,3240068,"5-acetyl-4-hydroxy-4-(trifluoromethyl)-6-(3,4,5-trimethoxyphenyl)tetrahydropyrimidin-2(1H)-one",CC(=O)C1C(NC(=O)NC1(C(F)(F)F)O)C2=CC(=C(C(=C2)OC)OC)OC,,,,,,
68,3240069,"N-2,3-dihydro-1,4-benzodioxin-6-yl-10,11-dimethoxy-8-oxo-5,8,13,13a-tetrahydro-6H-isoquino[3,2-a]isoquinoline-13-carboxamide",COC1=C(C=C2C(=C1)C(C3C4=CC=CC=C4CCN3C2=O)C(=O)NC5=CC6=C(C=C5)OCCO6)OC,,,,,,
69,3240070,"2-[(2-{4-[2-(2,5-dimethyl-1H-pyrrol-1-yl)ethyl]piperazin-1-yl}-2-oxoethyl)thio]-3-morpholin-4-ylquinoxaline",CC1=CC=C(N1CCN2CCN(CC2)C(=O)CSC3=NC4=CC=CC=C4N=C3N5CCOCC5)C,,,,,,
70,3240071,N-(3-chlorophenyl)-5-isopropylisoxazole-3-carboxamide,CC(C)C1=CC(=NO1)C(=O)NC2=CC(=CC=C2)Cl,,,,,,
71,3240072,"1-(azepan-1-ylsulfonyl)-N-1,2,3,4-tetrahydronaphthalen-1-ylpiperidine-4-carboxamide",C1CCCN(CC1)S(=O)(=O)N2CCC(CC2)C(=O)NC3CCCC4=CC=CC=C34,,,,,,
72,3240073,"2-(2-ethyl-3-oxo-2,3-dihydro-4H-1,4-benzoxazin-4-yl)-N-[3-(2-ethylpiperidin-1-yl)propyl]acetamide",CCC1CCCCN1CCCNC(=O)CN2C3=CC=CC=C3OC(C2=O)CC,,,,,,
73,3240074,"3-(1H-benzimidazol-2-yl)-N-1,3-benzodioxol-5-ylpropanamide",C1OC2=C(O1)C=C(C=C2)NC(=O)CCC3=NC4=CC=CC=C4N3,,,,,,
74,3240075,2-[(2-Azepan-1-yl-2-oxoethyl)thio]nicotinic acid,C1CCCN(CC1)C(=O)CSC2=C(C=CC=N2)C(=O)O,,,,,,
75,3240076,"Ethyl 1-[(4-oxo-3,4-dihydrophthalazin-1-yl)carbonyl]piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)C(=O)C2=NNC(=O)C3=CC=CC=C32,,,,,,
76,3240077,2-(3-chlorophenyl)-3-hydroxy-4(3H)-quinazolinone,C1=CC=C2C(=C1)C(=O)N(C(=N2)C3=CC(=CC=C3)Cl)O,,,,,,
77,3240078,"4-phenyl-2-(1H-1,2,4-triazol-1-yl)-6-(trifluoromethyl)pyrimidine",C1=CC=C(C=C1)C2=CC(=NC(=N2)N3C=NC=N3)C(F)(F)F,,,,,,
78,3240079,"2-(acetylamino)-N-(2,6-difluorophenyl)-4-(methylsulfonyl)butanamide",CC(=O)NC(CCS(=O)(=O)C)C(=O)NC1=C(C=CC=C1F)F,,,,,,
79,3240080,"Ethyl 3-{[3-(5,7-dimethyl[1,2,4]triazolo[1,5-a]pyrimidin-6-yl)propanoyl]amino}benzoate",CCOC(=O)C1=CC(=CC=C1)NC(=O)CCC2=C(N3C(=NC=N3)N=C2C)C,,,,,,
80,3240081,N-(2-furylmethyl)-2-[4-(4-methylphenyl)-1-oxophthalazin-2(1H)-yl]acetamide,CC1=CC=C(C=C1)C2=NN(C(=O)C3=CC=CC=C32)CC(=O)NCC4=CC=CO4,,,,,,
81,3240082,"5-Methyl-4-(4-phenylpiperazin-1-yl)-6-[(4-pyridin-2-ylpiperazin-1-yl)carbonyl]thieno[2,3-d]pyrimidine",CC1=C(SC2=NC=NC(=C12)N3CCN(CC3)C4=CC=CC=C4)C(=O)N5CCN(CC5)C6=CC=CC=N6,,,,,,
82,3240083,"N-(2-chlorobenzyl)-1-(1,4-dioxa-8-azaspiro[4.5]dec-8-ylsulfonyl)piperidine-4-carboxamide",C1CN(CCC1C(=O)NCC2=CC=CC=C2Cl)S(=O)(=O)N3CCC4(CC3)OCCO4,,,,,,
83,3240084,N-[(4-methylcyclohexyl)carbonyl]methionine,CC1CCC(CC1)C(=O)NC(CCSC)C(=O)O,,,,,,
84,3240085,2-[3-(2-chlorobenzyl)-2-oxoimidazolidin-1-yl]-N-cycloheptylacetamide,C1CCCC(CC1)NC(=O)CN2CCN(C2=O)CC3=CC=CC=C3Cl,,,,,,
85,3240086,2-chloro-4-fluoro-N-(2-methyl-4-oxoquinazolin-3(4H)-yl)benzamide,CC1=NC2=CC=CC=C2C(=O)N1NC(=O)C3=C(C=C(C=C3)F)Cl,,,,,,
86,3240087,"2-[(5-bromo-2-thiophenyl)sulfonyl-methylamino]-N-(6-methyl-1,3-benzothiazol-2-yl)acetamide",CC1=CC2=C(C=C1)N=C(S2)NC(=O)CN(C)S(=O)(=O)C3=CC=C(S3)Br,,,,,,
87,3240088,"N~1~-cyclooctyl-N~3~-[(1,3-dimethyl-2,4-dioxo-1,2,3,4-tetrahydroquinazolin-6-yl)sulfonyl]-beta-alaninamide",CN1C2=C(C=C(C=C2)S(=O)(=O)NCCC(=O)NC3CCCCCCC3)C(=O)N(C1=O)C,,,,,,
88,3240089,"N-(3-methoxypropyl)-4,6-dihydrothieno[3,4-b]thiophene-2-carboxamide 5,5-dioxide",COCCCNC(=O)C1=CC2=C(S1)CS(=O)(=O)C2,,,,,,
89,3240090,Methyl 2-{[2-(acetylamino)-4-(methylsulfonyl)butanoyl]amino}benzoate,CC(=O)NC(CCS(=O)(=O)C)C(=O)NC1=CC=CC=C1C(=O)OC,,,,,,
90,3240091,4-methyl-N-{3-methyl-1-oxo-1-[4-(pyridin-2-yl)piperazin-1-yl]butan-2-yl}cyclohexanecarboxamide,CC1CCC(CC1)C(=O)NC(C(C)C)C(=O)N2CCN(CC2)C3=CC=CC=N3,,,,,,
91,3240092,N-(4-fluorobenzyl)-1-(3-methylbutyl)-5-oxopyrrolidine-3-carboxamide,CC(C)CCN1CC(CC1=O)C(=O)NCC2=CC=C(C=C2)F,,,,,,
92,3240093,"5-(Dimethylamino)-2-phenyl-1,3-oxazole-4-carbonitrile",CN(C)C1=C(N=C(O1)C2=CC=CC=C2)C#N,,,,,,
93,3240094,CID 3240094,CC1=NN=C2C1=C(N(C(=N2)SCC(=O)NCC3CCCO3)C4=CC=C(C=C4)Br)N,,,,,,
94,3240095,"(2Z)-N-(3-ethoxyphenyl)-3-methyl-4-oxo-2-(phenylimino)-1,3-thiazinane-6-carboxamide",CCOC1=CC=CC(=C1)NC(=O)C2CC(=O)N(C(=NC3=CC=CC=C3)S2)C,,,,,,
95,3240096,"1-(2,1,3-benzothiadiazol-4-ylsulfonyl)-N-(6-methylpyridin-2-yl)piperidine-3-carboxamide",CC1=NC(=CC=C1)NC(=O)C2CCCN(C2)S(=O)(=O)C3=CC=CC4=NSN=C43,,,,,,
96,3240097,N-benzyl-2-[(2-methoxyphenyl)(methylsulfonyl)amino]acetamide,COC1=CC=CC=C1N(CC(=O)NCC2=CC=CC=C2)S(=O)(=O)C,,,,,,
97,3240098,"N-(4-chlorobenzyl)-2,4-dimethyloxazole-5-carboxamide",CC1=C(OC(=N1)C)C(=O)NCC2=CC=C(C=C2)Cl,,,,,,
98,3240099,"1-(Hydroxymethyl)-4-[hydroxy(phenyl)methylidene]-5-(4-methoxyphenyl)pyrrolidine-2,3-dione",COC1=CC=C(C=C1)C2C(=C(C3=CC=CC=C3)O)C(=O)C(=O)N2CO,,,,,,
99,3240100,"Ethyl 1-(3-methyl-6-phenylimidazo[2,1-b]thiazole-2-carbonyl)piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)C(=O)C2=C(N3C=C(N=C3S2)C4=CC=CC=C4)C,,,,,,
100,3240101,"3-[(4-{[4-(4-methoxyphenyl)piperazin-1-yl]carbonyl}cyclohexyl)methyl]-2-thioxo-2,3-dihydroquinazolin-4(1H)-one",COC1=CC=C(C=C1)N2CCN(CC2)C(=O)C3CCC(CC3)CN4C(=O)C5=CC=CC=C5NC4=S,,,,,,
101,3240102,"1-tert-butyl-5-(2-methylbenzyl)-1,5-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",CC1=CC=CC=C1CN2C=NC3=C(C2=O)C=NN3C(C)(C)C,,,,,,
102,3240103,"Ethyl 4-((6-hydroxy-2-methylthiazolo[3,2-b][1,2,4]triazol-5-yl)(phenyl)methyl)piperazine-1-carboxylate",CCOC(=O)N1CCN(CC1)C(C2=CC=CC=C2)C3=C(N4C(=NC(=N4)C)S3)O,,,,,,
103,3240104,"2-{[1-(2,3-dimethylphenyl)-1H-imidazol-2-yl]thio}-N-[5-(ethylthio)-1,3,4-thiadiazol-2-yl]acetamide",CCSC1=NN=C(S1)NC(=O)CSC2=NC=CN2C3=CC=CC(=C3C)C,,,,,,
104,3240105,N-(2-methoxyethyl)-5-(3-methoxyphenyl)-3-isoxazolecarboxamide,COCCNC(=O)C1=NOC(=C1)C2=CC(=CC=C2)OC,,,,,,
105,3240106,"2-[(3-butyl-6-morpholin-4-yl-4-oxo-3,4-dihydroquinazolin-2-yl)thio]-N-(2-furylmethyl)acetamide",CCCCN1C(=O)C2=C(C=CC(=C2)N3CCOCC3)N=C1SCC(=O)NCC4=CC=CO4,,,,,,
106,3240107,"methyl N-[(1,4-dimethyl-2,3-dioxo-1,2,3,4-tetrahydroquinoxalin-6-yl)sulfonyl]-N-(4-methylphenyl)glycinate",CC1=CC=C(C=C1)N(CC(=O)OC)S(=O)(=O)C2=CC3=C(C=C2)N(C(=O)C(=O)N3C)C,,,,,,
107,3240108,"2-cyclohexyl-3-(4-methoxyphenyl)-4-[(4-methylpiperazin-1-yl)carbonyl]-3,4-dihydroisoquinolin-1(2H)-one",CN1CCN(CC1)C(=O)C2C(N(C(=O)C3=CC=CC=C23)C4CCCCC4)C5=CC=C(C=C5)OC,,,,,,
108,3240109,"N-(2-(7-methyl-2-oxo-1,2-dihydroquinolin-3-yl)ethyl)acetamide",CC1=CC2=C(C=C1)C=C(C(=O)N2)CCNC(=O)C,,,,,,
109,3240110,"3-(2,4-dimethoxyphenyl)-1H-quinazoline-2,4-dione",COC1=CC(=C(C=C1)N2C(=O)C3=CC=CC=C3NC2=O)OC,,,,,,
110,3240111,"1-acetyl-6'-amino-2-oxo-3'-(pyridin-2-yl)-1,2-dihydro-1'H-spiro[indole-3,4'-pyrano[2,3-c]pyrazole]-5'-carbonitrile",CC(=O)N1C2=CC=CC=C2C3(C1=O)C(=C(OC4=NNC(=C34)C5=CC=CC=N5)N)C#N,,,,,,
111,3240112,N-methyl-1-(4-methylbenzyl)-5-oxoprolinamide,CC1=CC=C(C=C1)CN2C(CCC2=O)C(=O)NC,,,,,,
