,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,2305014,"3-(2-Methylanilino)-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CC=CC=C1NN2C(=O)CSC2=S,,,,,,
14,2305015,"(2S)-3-benzyl-2-[3-(4-methylphenyl)-1-phenylpyrazol-4-yl]-1,3-thiazolidin-4-one",CC1=CC=C(C=C1)C2=NN(C=C2[C@H]3N(C(=O)CS3)CC4=CC=CC=C4)C5=CC=CC=C5,,,,,,
15,2305016,"(2R)-3-benzyl-2-[3-(4-methylphenyl)-1-phenylpyrazol-4-yl]-1,3-thiazolidin-4-one",CC1=CC=C(C=C1)C2=NN(C=C2[C@@H]3N(C(=O)CS3)CC4=CC=CC=C4)C5=CC=CC=C5,,,,,,
16,2305017,4-[Tert-butyl(morpholin-4-yl)phosphoryl]morpholine,CC(C)(C)P(=O)(N1CCOCC1)N2CCOCC2,,,,,,
17,2305018,benzyl (2S)-2-benzamido-3-phenylpropanoate,C1=CC=C(C=C1)C[C@@H](C(=O)OCC2=CC=CC=C2)NC(=O)C3=CC=CC=C3,,,,,,
18,2305019,benzyl (2R)-2-benzamido-3-phenylpropanoate,C1=CC=C(C=C1)C[C@H](C(=O)OCC2=CC=CC=C2)NC(=O)C3=CC=CC=C3,,,,,,
19,2305020,N-[(4-acetamidophenyl)methylideneamino]-4-fluorobenzamide,CC(=O)NC1=CC=C(C=C1)C=NNC(=O)C2=CC=C(C=C2)F,,,,,,
20,2305021,CID 2305021,CC1=CC=C(C=C1)C(=C)N=NC(=O)C2=CC(=CC(=C2)[N+](=O)[O-])N(O)O,,,,,,
21,2305022,"1-methyl-4-[(1R)-2,2,2-trifluoro-1-[(1S)-2,2,2-trifluoro-1-(4-methylphenyl)ethoxy]ethyl]benzene",CC1=CC=C(C=C1)[C@H](C(F)(F)F)O[C@@H](C2=CC=C(C=C2)C)C(F)(F)F,,,,,,
22,2305023,"1-methyl-4-[(1R)-2,2,2-trifluoro-1-[(1R)-2,2,2-trifluoro-1-(4-methylphenyl)ethoxy]ethyl]benzene",CC1=CC=C(C=C1)[C@H](C(F)(F)F)O[C@H](C2=CC=C(C=C2)C)C(F)(F)F,,,,,,
23,2305024,"1-methyl-4-[(1S)-2,2,2-trifluoro-1-[(1S)-2,2,2-trifluoro-1-(4-methylphenyl)ethoxy]ethyl]benzene",CC1=CC=C(C=C1)[C@@H](C(F)(F)F)O[C@@H](C2=CC=C(C=C2)C)C(F)(F)F,,,,,,
24,2305025,CID 2305025,C=C(C1C(=O)C2=CC=CC=C2C1=O)NN=CC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
25,2305026,2-[2-oxo-2-[3-(trifluoromethyl)anilino]ethoxy]-N-[3-(trifluoromethyl)phenyl]acetamide,C1=CC(=CC(=C1)NC(=O)COCC(=O)NC2=CC=CC(=C2)C(F)(F)F)C(F)(F)F,,,,,,
26,2305027,CID 2305027,C1=CC=[NH+]C(=C1)NC(=O)C(C(C(C(C(=O)NC2=CC=CC=[NH+]2)(F)F)(F)F)(F)F)(F)F,,,,,,
27,2305028,"2,2,3,3,4,4,5,5-octafluoro-N,N'-dipyridin-2-ylhexanediamide",C1=CC=NC(=C1)NC(=O)C(C(C(C(C(=O)NC2=CC=CC=N2)(F)F)(F)F)(F)F)(F)F,,,,,,
28,2305029,"2-chloro-N-[(1R)-2,2,2-trichloro-1-(4-methylanilino)ethyl]benzamide",CC1=CC=C(C=C1)N[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2Cl,,,,,,
29,2305030,"2-chloro-N-[(1S)-2,2,2-trichloro-1-(4-methylanilino)ethyl]benzamide",CC1=CC=C(C=C1)N[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2Cl,,,,,,
30,2305031,CID 2305031,CC1=C(C(=NN1)C)C2=[NH+]C3=CC=CC=C3N2,,,,,,
31,2305032,"2-(3,5-dimethyl-1H-pyrazol-4-yl)-1H-benzimidazole",CC1=C(C(=NN1)C)C2=NC3=CC=CC=C3N2,,,,,,
32,2305033,CID 2305033,COC1=CC(=C(C=C1)C=NNC(=O)[C@H]2COC3=CC=CC=C3O2)OC,,,,,,
33,2305034,CID 2305034,COC1=CC(=C(C=C1)C=NNC(=O)[C@@H]2COC3=CC=CC=C3O2)OC,,,,,,
34,2305035,CID 2305035,C=C(C1=CC(=CC=C1)N(O)O)N=NC(=O)[C@H]2COC3=CC=CC=C3O2,,,,,,
35,2305036,CID 2305036,C=C(C1=CC(=CC=C1)N(O)O)N=NC(=O)[C@@H]2COC3=CC=CC=C3O2,,,,,,
36,2305037,"N,N'-bis(4-ethoxyphenyl)propanediamide",CCOC1=CC=C(C=C1)NC(=O)CC(=O)NC2=CC=C(C=C2)OCC,,,,,,
37,2305038,2-phenyl-N'-(1-pyridin-2-ylethenyl)acetohydrazide,C=C(C1=CC=CC=N1)NNC(=O)CC2=CC=CC=C2,,,,,,
38,2305039,"2-naphthalen-2-yloxy-N-(4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl)acetamide",C1CCC2=C(C1)N=C(S2)NC(=O)COC3=CC4=CC=CC=C4C=C3,,,,,,
39,2305040,"Phenyl-(5-phenyl-1,3,4-oxadiazol-2-yl)methanone",C1=CC=C(C=C1)C2=NN=C(O2)C(=O)C3=CC=CC=C3,,,,,,
40,2305041,N-(5-chloro-2-hydroxyphenyl)naphthalene-2-sulfonamide,C1=CC=C2C=C(C=CC2=C1)S(=O)(=O)NC3=C(C=CC(=C3)Cl)O,,,,,,
41,2305042,N'-but-1-en-2-yl-4-chlorobenzohydrazide,CCC(=C)NNC(=O)C1=CC=C(C=C1)Cl,,,,,,
42,2305043,"3-(Piperidin-1-ium-1-ylmethyl)-1,3-benzothiazole-2-thione",C1CC[NH+](CC1)CN2C3=CC=CC=C3SC2=S,,,,,,
43,2305044,4-fluoro-N-(2-morpholinophenyl)benzenecarboxamide,C1COCCN1C2=CC=CC=C2NC(=O)C3=CC=C(C=C3)F,,,,,,
44,2305045,N-[2-(morpholin-4-yl)phenyl]-3-(trifluoromethyl)benzamide,C1COCCN1C2=CC=CC=C2NC(=O)C3=CC(=CC=C3)C(F)(F)F,,,,,,
45,2305046,2-Oxo-2-phenylethyl biphenyl-4-carboxylate,C1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)OCC(=O)C3=CC=CC=C3,,,,,,
46,2305047,"2-(1,3-benzoxazol-2-ylsulfanyl)-N-(4-chlorophenyl)acetamide",C1=CC=C2C(=C1)N=C(O2)SCC(=O)NC3=CC=C(C=C3)Cl,,,,,,
47,2305048,"N-[3-cyano-4,5-bis(4-methoxyphenyl)furan-2-yl]acetamide",CC(=O)NC1=C(C(=C(O1)C2=CC=C(C=C2)OC)C3=CC=C(C=C3)OC)C#N,,,,,,
48,2305049,1-(3-Acetyl-2-hydroxy-5-methyl-phenyl)-ethanone,CC1=CC(=C(C(=C1)C(=O)C)O)C(=O)C,,,,,,
49,2305050,2-oxo-2-(10H-phenothiazin-10-yl)ethyl 2-furoate,C1=CC=C2C(=C1)N(C3=CC=CC=C3S2)C(=O)COC(=O)C4=CC=CO4,,,,,,
50,2305051,"ethyl 2-[[2-(4-nitro-1,3-dioxoisoindol-2-yl)acetyl]amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCC2)NC(=O)CN3C(=O)C4=C(C3=O)C(=CC=C4)[N+](=O)[O-],,,,,,
51,2305052,CID 2305052,CC(=O)NC1=CC=C(C=C1)N/C=C/2\C(=C)NN(C2=O)C3=CC=CC=C3,,,,,,
52,2305053,CID 2305053,CN(C)/C=C(\C#N)/C(=O)NC1=CC=CC=[NH+]1,,,,,,
53,2305054,(E)-2-cyano-3-(dimethylamino)-N-pyridin-2-ylprop-2-enamide,CN(C)/C=C(\C#N)/C(=O)NC1=CC=CC=N1,,,,,,
54,2305055,"Dimethyl-[[(3-methyl-1,2-oxazol-5-yl)amino]methylidene]azanium",CC1=NOC(=C1)NC=[N+](C)C,,,,,,
55,2305056,2-(5-methyl-2-propan-2-ylphenoxy)-N'-[(E)-1-phenylprop-1-enyl]acetohydrazide,C/C=C(\C1=CC=CC=C1)/NNC(=O)COC2=C(C=CC(=C2)C)C(C)C,,,,,,
56,2305057,"[(1S)-2,2,3,3,3-pentafluoro-1-phenylpropyl] phenyl phosphate",C1=CC=C(C=C1)[C@@H](C(C(F)(F)F)(F)F)OP(=O)([O-])OC2=CC=CC=C2,,,,,,
57,2305058,"[(1S)-2,2,3,3,3-pentafluoro-1-phenylpropyl] phenyl hydrogen phosphate",C1=CC=C(C=C1)[C@@H](C(C(F)(F)F)(F)F)OP(=O)(O)OC2=CC=CC=C2,,,,,,
58,2305059,"[(1R)-2,2,3,3,3-pentafluoro-1-phenylpropyl] phenyl phosphate",C1=CC=C(C=C1)[C@H](C(C(F)(F)F)(F)F)OP(=O)([O-])OC2=CC=CC=C2,,,,,,
59,2305060,"[(1R)-2,2,3,3,3-pentafluoro-1-phenylpropyl] phenyl hydrogen phosphate",C1=CC=C(C=C1)[C@H](C(C(F)(F)F)(F)F)OP(=O)(O)OC2=CC=CC=C2,,,,,,
60,2305061,"2,4-dichloro-N-diphenoxyphosphorylaniline",C1=CC=C(C=C1)OP(=O)(NC2=C(C=C(C=C2)Cl)Cl)OC3=CC=CC=C3,,,,,,
61,2305062,"2-(3-Methyl-4-azatricyclo[5.3.1.04,11]undeca-1(10),2,7(11),8-tetraen-2-yl)ethylazanium",CC1=C(C2=CC=CC3=C2N1CC3)CC[NH3+],,,,,,
62,2305063,"3-(2-Aminoethyl)-1,7-ethylene-2-methylindole",CC1=C(C2=CC=CC3=C2N1CC3)CCN,,,,,,
63,2305064,CID 2305064,CC1=C2C(=C(C(=C(O2)C(F)(F)F)OC3=CC=C(C=C3)I)O)C=CC1=O,,,,,,
64,2305065,"4-methyl-N-[(1R)-2,2,2-trichloro-1-(4-chlorophenyl)sulfonylethyl]benzamide",CC1=CC=C(C=C1)C(=O)N[C@@H](C(Cl)(Cl)Cl)S(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
65,2305066,"4-methyl-N-[(1S)-2,2,2-trichloro-1-(4-chlorophenyl)sulfonylethyl]benzamide",CC1=CC=C(C=C1)C(=O)N[C@H](C(Cl)(Cl)Cl)S(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
66,2305067,CID 2305067,C1=CC=C(C=C1)NC(=O)NN2C(=O)/C(=C/C3=CC(=CC=C3)Br)/SC2=S,,,,,,
67,2305068,CID 2305068,C1=CC=C(C=C1)NC(=O)NN2C(=O)/C(=C\C3=CC(=CC=C3)Br)/SC2=S,,,,,,
68,2305069,"3-nitro-N-[(1R)-2,2,2-trichloro-1-(2-chloroanilino)ethyl]benzamide",C1=CC=C(C(=C1)N[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)[N+](=O)[O-])Cl,,,,,,
69,2305070,"3-nitro-N-[(1S)-2,2,2-trichloro-1-(2-chloroanilino)ethyl]benzamide",C1=CC=C(C(=C1)N[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)[N+](=O)[O-])Cl,,,,,,
70,2305071,1-[(5-methyl-3-oxo-2-phenyl-1H-pyrazol-4-yl)methylideneamino]-3-phenylthiourea,CC1=C(C(=O)N(N1)C2=CC=CC=C2)C=NNC(=S)NC3=CC=CC=C3,,,,,,
71,2305072,"N-[3-(piperidin-1-ium-1-ylmethyl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C1CC[NH+](CC1)CC2=C(SC3=C2CCCC3)NC(=O)C4=CC=CC=C4,,,,,,
72,2305073,"N-[3-(piperidin-1-ylmethyl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C1CCN(CC1)CC2=C(SC3=C2CCCC3)NC(=O)C4=CC=CC=C4,,,,,,
73,2305074,"3-Amino-1-(3,4-dimethoxyphenyl)thiourea",COC1=C(C=C(C=C1)NC(=S)NN)OC,,,,,,
74,2305075,1-Anilino-3-(4-propan-2-ylphenyl)thiourea,CC(C)C1=CC=C(C=C1)NC(=S)NNC2=CC=CC=C2,,,,,,
75,2305076,"2-Anilino-4,5,6,7-tetrabromoisoindole-1,3-dione",C1=CC=C(C=C1)NN2C(=O)C3=C(C2=O)C(=C(C(=C3Br)Br)Br)Br,,,,,,
76,2305077,"1-(4-chloro-3-nitrophenyl)-2,5-dihydro-1H-pyrrole-2,5-dione",C1=CC(=C(C=C1N2C(=O)C=CC2=O)[N+](=O)[O-])Cl,,,,,,
77,2305078,"(4E)-4-[(2-chloro-6-fluorophenyl)methylidene]-2-phenyl-1,3-oxazol-5-one",C1=CC=C(C=C1)C2=N/C(=C/C3=C(C=CC=C3Cl)F)/C(=O)O2,,,,,,
78,2305079,"4-(2-Chloro-6-fluorobenzylidene)-2-phenyl-4,5-dihydro-1,3-oxazol-5-one",C1=CC=C(C=C1)C2=N/C(=C\C3=C(C=CC=C3Cl)F)/C(=O)O2,,,,,,
79,2305080,"(4E)-4-[(4-methylsulfanylphenyl)methylidene]-2-phenyl-1,3-oxazol-5-one",CSC1=CC=C(C=C1)/C=C/2\C(=O)OC(=N2)C3=CC=CC=C3,,,,,,
80,2305081,"4-[4-(Methylthio)benzylidene]-2-phenyl-4,5-dihydro-1,3-oxazol-5-one",CSC1=CC=C(C=C1)/C=C\2/C(=O)OC(=N2)C3=CC=CC=C3,,,,,,
81,2305082,methyl (2Z)-3-(3-bromophenyl)-2-cyanoprop-2-enoate,COC(=O)/C(=C\C1=CC(=CC=C1)Br)/C#N,,,,,,
82,2305083,2-[[4-(Trifluoromethyl)benzoyl]amino]acetate,C1=CC(=CC=C1C(=O)NCC(=O)[O-])C(F)(F)F,,,,,,
83,2305084,N-[4-(Trifluoromethyl)benzoyl]glycine,C1=CC(=CC=C1C(=O)NCC(=O)O)C(F)(F)F,,,,,,
84,2305085,"1,3-Indandione, 2-hydroxy-2-(6-hydroxy-m-tolyl)-",CC1=CC(=C(C=C1)O)C2(C(=O)C3=CC=CC=C3C2=O)O,,,,,,
85,2305086,"2-Propenoic acid, 2-cyano-3-(2-methylphenyl)-, methyl ester",CC1=CC=CC=C1/C=C(\C#N)/C(=O)OC,,,,,,
86,2305087,methyl (2Z)-2-cyano-3-(2-methylphenyl)prop-2-enoate,CC1=CC=CC=C1/C=C(/C#N)\C(=O)OC,,,,,,
87,2305088,2-(4-Methylthiobenzylidene)indan-1-one,CSC1=CC=C(C=C1)/C=C/2\CC3=CC=CC=C3C2=O,,,,,,
88,2305089,"(3E)-3-{[4-(trifluoromethyl)phenyl]methylidene}-3,4-dihydro-2H-1-benzopyran-4-one",C1/C(=C\C2=CC=C(C=C2)C(F)(F)F)/C(=O)C3=CC=CC=C3O1,,,,,,
89,2305090,(3Z)-3-[[4-(trifluoromethyl)phenyl]methylidene]chromen-4-one,C1/C(=C/C2=CC=C(C=C2)C(F)(F)F)/C(=O)C3=CC=CC=C3O1,,,,,,
90,2305091,"(Z)-2,3-dithiophen-2-ylprop-2-enoate",C1=CSC(=C1)/C=C(\C2=CC=CS2)/C(=O)[O-],,,,,,
91,2305092,"2,3-Bis(thiophen-2-yl)prop-2-enoic acid",C1=CSC(=C1)/C=C(\C2=CC=CS2)/C(=O)O,,,,,,
92,2305093,"(E)-2,3-dithiophen-2-ylprop-2-enoate",C1=CSC(=C1)/C=C(/C2=CC=CS2)\C(=O)[O-],,,,,,
93,2305094,"2,3-Di-thiophen-2-yl-acrylic acid",C1=CSC(=C1)/C=C(/C2=CC=CS2)\C(=O)O,,,,,,
94,2305095,Cyto11G3,C1=CC(=C(C=C1Cl)Cl)OCCOC(=O)C2=CC=C(O2)[N+](=O)[O-],,,,,,
95,2305096,"Tetrazolo[1,5-a]quinoline-4-carbaldehyde",C1=CC=C2C(=C1)C=C(C3=NN=NN23)C=O,,,,,,
96,2305097,(E)-3-(4-chlorophenyl)-2-(4-fluorophenyl)sulfonylprop-2-enenitrile,C1=CC(=CC=C1/C=C(\C#N)/S(=O)(=O)C2=CC=C(C=C2)F)Cl,,,,,,
97,2305098,CID 2305098,C1=CC(=CC=C1/C=C(/C#N)\S(=O)(=O)C2=CC=C(C=C2)F)Cl,,,,,,
98,2305099,"Propennitrile, 2-(4-fluorophenylsulfonyl)-3-(2-thienyl)-",C1=CSC(=C1)/C=C(\C#N)/S(=O)(=O)C2=CC=C(C=C2)F,,,,,,
99,2305100,CID 2305100,C1=CSC(=C1)/C=C(/C#N)\S(=O)(=O)C2=CC=C(C=C2)F,,,,,,
100,2305101,CID 2305101,CC1=NC2=C(N1C3=CC=CC=C3)C=CC(=C2)[N+](=O)O,,,,,,
101,2305102,"1-[(7-Chloro-4-quinolinyl)amino]-3-(2,4-dichlorophenyl)thiourea",C1=CC2=C(C=CN=C2C=C1Cl)NNC(=S)NC3=C(C=C(C=C3)Cl)Cl,,,,,,
102,2305103,CID 2305103,CC1=CC(=CC(=C1NS(=O)(=O)C2=CC3=CC=CC=C3C=C2)C)[O-],,,,,,
103,2305104,"N-(4-hydroxy-2,6-dimethylphenyl)naphthalene-2-sulfonamide",CC1=CC(=CC(=C1NS(=O)(=O)C2=CC3=CC=CC=C3C=C2)C)O,,,,,,
104,2305105,"N-(3,5-dimethyl-4-oxocyclohexa-2,5-dien-1-ylidene)-2,4-dinitrobenzamide",CC1=CC(=NC(=O)C2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-])C=C(C1=O)C,,,,,,
105,2305106,"Pyridine-2,3,5,6-tetracarboxylate",C1=C(C(=NC(=C1C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-],,,,,,
106,2305107,"Pyridine-2,3,5,6-tetracarboxylic acid",C1=C(C(=NC(=C1C(=O)O)C(=O)O)C(=O)O)C(=O)O,,,,,,
107,2305108,methyl N-[methoxy-(2-phenylhydrazinyl)phosphoryl]carbamate,COC(=O)NP(=O)(NNC1=CC=CC=C1)OC,,,,,,
108,2305109,"[(4-Oxocyclohexa-2,5-dien-1-ylidene)amino] 3-methylbenzoate",CC1=CC(=CC=C1)C(=O)ON=C2C=CC(=O)C=C2,,,,,,
109,2305110,CID 2305110,C1=CC=C(C=C1)/C=C\S(=O)(=O)NCCCCCC(=O)[O-],,,,,,
110,2305111,6-[[(Z)-2-phenylethenyl]sulfonylamino]hexanoic acid,C1=CC=C(C=C1)/C=C\S(=O)(=O)NCCCCCC(=O)O,,,,,,
111,2305112,"1-[(2S)-3,3-dimethylbutan-2-yl]-3-[3-(trifluoromethyl)phenyl]thiourea",C[C@@H](C(C)(C)C)NC(=S)NC1=CC=CC(=C1)C(F)(F)F,,,,,,
112,2305113,"1-[(2R)-3,3-dimethylbutan-2-yl]-3-[3-(trifluoromethyl)phenyl]thiourea",C[C@H](C(C)(C)C)NC(=S)NC1=CC=CC(=C1)C(F)(F)F,,,,,,
113,2305114,1-Adamantyl-dioxido-oxo-lambda5-phosphane,C1C2CC3CC1CC(C2)(C3)P(=O)([O-])[O-],,,,,,
114,2305115,1-Adamantylphosphonic acid,C1C2CC3CC1CC(C2)(C3)P(=O)(O)O,,,,,,
115,2305116,(3S)-3-(2-methylpropanoylamino)-3-phenylpropanoate,CC(C)C(=O)N[C@@H](CC(=O)[O-])C1=CC=CC=C1,,,,,,
116,2305117,(3S)-3-(2-methylpropanoylamino)-3-phenylpropanoic acid,CC(C)C(=O)N[C@@H](CC(=O)O)C1=CC=CC=C1,,,,,,
117,2305118,(3R)-3-(2-methylpropanoylamino)-3-phenylpropanoate,CC(C)C(=O)N[C@H](CC(=O)[O-])C1=CC=CC=C1,,,,,,
118,2305119,(3R)-3-(2-methylpropanoylamino)-3-phenylpropanoic acid,CC(C)C(=O)N[C@H](CC(=O)O)C1=CC=CC=C1,,,,,,
119,2305120,(3S)-3-(4-chlorophenyl)-3-[(2-phenylacetyl)amino]propanoate,C1=CC=C(C=C1)CC(=O)N[C@@H](CC(=O)[O-])C2=CC=C(C=C2)Cl,,,,,,
120,2305121,(3S)-3-(4-chlorophenyl)-3-[(2-phenylacetyl)amino]propanoic acid,C1=CC=C(C=C1)CC(=O)N[C@@H](CC(=O)O)C2=CC=C(C=C2)Cl,,,,,,
121,2305122,(3R)-3-(4-chlorophenyl)-3-[(2-phenylacetyl)amino]propanoate,C1=CC=C(C=C1)CC(=O)N[C@H](CC(=O)[O-])C2=CC=C(C=C2)Cl,,,,,,
122,2305123,(3R)-3-(4-chlorophenyl)-3-[(2-phenylacetyl)amino]propanoic acid,C1=CC=C(C=C1)CC(=O)N[C@H](CC(=O)O)C2=CC=C(C=C2)Cl,,,,,,
123,2305124,"(3S)-3-(2,2-dimethylpropanoylamino)-3-phenylpropanoate",CC(C)(C)C(=O)N[C@@H](CC(=O)[O-])C1=CC=CC=C1,,,,,,
124,2305125,"(3S)-3-(2,2-dimethylpropanoylamino)-3-phenylpropanoic acid",CC(C)(C)C(=O)N[C@@H](CC(=O)O)C1=CC=CC=C1,,,,,,
125,2305126,"(3R)-3-(2,2-dimethylpropanoylamino)-3-phenylpropanoate",CC(C)(C)C(=O)N[C@H](CC(=O)[O-])C1=CC=CC=C1,,,,,,
126,2305127,"(3R)-3-(2,2-dimethylpropanoylamino)-3-phenylpropanoic acid",CC(C)(C)C(=O)N[C@H](CC(=O)O)C1=CC=CC=C1,,,,,,
127,2305128,"4,5-Bis(2-chloroethylsulfanyl)-1,3-dithiol-2-one",C(CCl)SC1=C(SC(=O)S1)SCCCl,,,,,,
128,2305129,"[(5S,7R)-3-[bis(phenylcarbamoyl)phosphanyl]-1-adamantyl]methyl N-phenylcarbamate",C1[C@@H]2CC3(C[C@H]1CC(C2)(C3)P(C(=O)NC4=CC=CC=C4)C(=O)NC5=CC=CC=C5)COC(=O)NC6=CC=CC=C6,,,,,,
129,2305130,1-Diaminophosphoryladamantane,C1C2CC3CC1CC(C2)(C3)P(=O)(N)N,,,,,,
130,2305131,"N-phenyl-1-[phenylcarbamoyl-[(5S,7R)-3-[(phenylcarbamoylamino)methyl]-1-adamantyl]phosphanyl]formamide",C1[C@@H]2CC3(C[C@H]1CC(C2)(C3)P(C(=O)NC4=CC=CC=C4)C(=O)NC5=CC=CC=C5)CNC(=O)NC6=CC=CC=C6,,,,,,
131,2305132,"(5R)-5-ethoxy-5,6-dihydro-[1,3]dithiolo[4,5-b][1,4]dithiine-2-thione",CCO[C@H]1CSC2=C(S1)SC(=S)S2,,,,,,
132,2305133,"(5S)-5-ethoxy-5,6-dihydro-[1,3]dithiolo[4,5-b][1,4]dithiine-2-thione",CCO[C@@H]1CSC2=C(S1)SC(=S)S2,,,,,,
133,2305134,4-Nitro-benzoyl fluoride,C1=CC(=CC=C1C(=O)F)[N+](=O)[O-],,,,,,
134,2305135,[(1S)-1-(4-nitrophenyl)-2-oxo-2-phenylethyl] acetate,CC(=O)O[C@@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)C2=CC=CC=C2,,,,,,
135,2305136,[(1R)-1-(4-nitrophenyl)-2-oxo-2-phenylethyl] acetate,CC(=O)O[C@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)C2=CC=CC=C2,,,,,,
136,2305137,[(2S)-2-methyl-2H-quinolin-1-yl]-phenylmethanone,C[C@H]1C=CC2=CC=CC=C2N1C(=O)C3=CC=CC=C3,,,,,,
137,2305138,[(2R)-2-methyl-2H-quinolin-1-yl]-phenylmethanone,C[C@@H]1C=CC2=CC=CC=C2N1C(=O)C3=CC=CC=C3,,,,,,
138,2305139,Diphenacylphosphinic acid,C1=CC=C(C=C1)C(=O)CP(=O)(CC(=O)C2=CC=CC=C2)O,,,,,,
139,2305140,"2,4-Dimethyl-6-phenylpyrylium",CC1=CC(=[O+]C(=C1)C2=CC=CC=C2)C,,,,,,
140,2305141,"4,6-Dimethyl-2-(phenylhydrazino)pyrimidine",CC1=CC(=NC(=N1)NNC2=CC=CC=C2)C,,,,,,
141,2305142,"(2R,5R)-2,5-dibutoxy-1,4-dioxane",CCCCO[C@H]1CO[C@H](CO1)OCCCC,,,,,,
142,2305143,"(2S,5R)-2,5-dibutoxy-1,4-dioxane",CCCCO[C@@H]1CO[C@H](CO1)OCCCC,,,,,,
143,2305144,"(2S,5S)-2,5-dibutoxy-1,4-dioxane",CCCCO[C@@H]1CO[C@@H](CO1)OCCCC,,,,,,
144,2305145,"3-Bromo-6-phenyl-1,2,4,5-tetrazine",C1=CC=C(C=C1)C2=NN=C(N=N2)Br,,,,,,
