,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,1610011,CID 1610011,C1=CC(=C[NH+]=C1)CN2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=CC=CS3)C4=CC=C(C=C4)F,,,,,,
11,1610012,CID 1610012,C1=CC(=CN=C1)CN2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=CC=CS3)C4=CC=C(C=C4)F,,,,,,
12,1610013,CID 1610013,C/C(=C\C1=CC=CC=C1)/C=NNC(=O)CSC2=NC3=CC=CC=C3O2,,,,,,
13,1610014,CID 1610014,C/C(=C/C1=CC=CC=C1)/C=NNC(=O)CSC2=NC3=CC=CC=C3O2,,,,,,
14,1610015,"(5S,10bR)-2-(4-ethoxyphenyl)-5-(4-methylphenyl)-5,10b-dihydro-3H-pyrazolo[1,5-c][1,3]benzoxazine",CCOC1=CC=C(C=C1)C2=C[C@@H]3C4=CC=CC=C4O[C@H](N3N2)C5=CC=C(C=C5)C,,,,,,
15,1610016,"3-[2-[2-[[4-(Dimethylamino)phenyl]methylidene]hydrazinyl]-1,3-thiazol-4-yl]-8-methoxychromen-2-one",CN(C)C1=CC=C(C=C1)C=NNC2=NC(=CS2)C3=CC4=C(C(=CC=C4)OC)OC3=O,,,,,,
16,1610017,CID 1610017,CN1C(=NN=C1SCC(=O)NCC2=C[NH+]=CC=C2)CSC3=NC4=CC=CC=C4S3,,,,,,
17,1610018,"2-[5-(Benzothiazol-2-ylsulfanylmethyl)-4-methyl-4H-[1,2,4]triazol-3-ylsulfanyl]-N-pyridin-3-ylmethyl-acetamide",CN1C(=NN=C1SCC(=O)NCC2=CN=CC=C2)CSC3=NC4=CC=CC=C4S3,,,,,,
18,1610019,CID 1610019,CCOC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCOC)C3=CC=C(C=C3)F,,,,,,
19,1610020,CID 1610020,CCOC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCOC)C3=CC=C(C=C3)F,,,,,,
20,1610021,CID 1610021,CC(C)(C)C1=CC=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2CC3=C[NH+]=CC=C3)C(=O)C4=CC=C(C=C4)S(=O)(=O)N(C)C,,,,,,
21,1610022,CID 1610022,CC(C)(C)C1=CC=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2CC3=CN=CC=C3)C(=O)C4=CC=C(C=C4)S(=O)(=O)N(C)C,,,,,,
22,1610023,CID 1610023,CC(C)(C)C1=CC=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2CC3=C[NH+]=CC=C3)C(=O)C4=CC=C(C=C4)S(=O)(=O)N(C)C,,,,,,
23,1610024,CID 1610024,CC(C)(C)C1=CC=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2CC3=CN=CC=C3)C(=O)C4=CC=C(C=C4)S(=O)(=O)N(C)C,,,,,,
24,1610025,CID 1610025,CCOC1=CC=C(C=C1)C(=O)[C@H]2[C@H](N(C(=O)C2=O)C3=NC(=C(S3)C(=O)OC)C)C4=CC=C(C=C4)OC,,,,,,
25,1610026,CID 1610026,CCOC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)C3=NC(=C(S3)C(=O)OC)C)C4=CC=C(C=C4)OC,,,,,,
26,1610027,"4-[(5E)-5-[(2,4-dimethoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzoate",COC1=CC(=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)C3=CC=C(C=C3)C(=O)[O-])OC,,,,,,
27,1610028,"4-[(5E)-5-[(2,4-dimethoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzoic acid",COC1=CC(=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)C3=CC=C(C=C3)C(=O)O)OC,,,,,,
28,1610029,"4-[(5Z)-5-[(2,4-dimethoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzoate",COC1=CC(=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)C3=CC=C(C=C3)C(=O)[O-])OC,,,,,,
29,1610030,"4-[(5Z)-5-(2,4-dimethoxybenzylidene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]benzoic acid",COC1=CC(=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)C3=CC=C(C=C3)C(=O)O)OC,,,,,,
30,1610031,"4-(pentyloxy)-N-[(1Z)-4,4,7,8-tetramethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]aniline",CCCCCOC1=CC=C(C=C1)N=C2C3=C(C(NC4=C3C=C(C(=C4)C)C)(C)C)SS2,,,,,,
31,1610032,"N-[[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]methyl]-3-phenoxypropanamide",C1[C@H](OC2=CC=CC=C2O1)CNC(=O)CCOC3=CC=CC=C3,,,,,,
32,1610033,"2-{[5-(4-chlorophenyl)-4-(4-methylphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-ethyl-6-methylphenyl)acetamide",CCC1=CC=CC(=C1NC(=O)CSC2=NN=C(N2C3=CC=C(C=C3)C)C4=CC=C(C=C4)Cl)C,,,,,,
33,1610034,CID 1610034,CCCC[C@]1(CC2=CC=CC=C2C3=C1C(=O)N=C(N3)SCC(=O)N)C4CCCCC4,,,,,,
34,1610035,CID 1610035,CCCC[C@@]1(CC2=CC=CC=C2C3=C1C(=O)N=C(N3)SCC(=O)N)C4CCCCC4,,,,,,
35,1610036,CID 1610036,C1=CC2=NSN=C2C(=C1)S(=O)(=O)[N-]C3=CC(=CC(=C3)C(=O)[O-])C(=O)[O-],,,,,,
36,1610037,"5-[(2,1,3-Benzothiadiazol-4-ylsulfonyl)amino]isophthalic acid",C1=CC2=NSN=C2C(=C1)S(=O)(=O)NC3=CC(=CC(=C3)C(=O)O)C(=O)O,,,,,,
37,1610038,[(2R)-3-[N-(benzenesulfonyl)-4-methylanilino]-2-hydroxypropyl]-dibenzylazanium,CC1=CC=C(C=C1)N(C[C@@H](C[NH+](CC2=CC=CC=C2)CC3=CC=CC=C3)O)S(=O)(=O)C4=CC=CC=C4,,,,,,
38,1610039,N-[(2R)-3-(dibenzylamino)-2-hydroxypropyl]-N-(4-methylphenyl)benzenesulfonamide,CC1=CC=C(C=C1)N(C[C@@H](CN(CC2=CC=CC=C2)CC3=CC=CC=C3)O)S(=O)(=O)C4=CC=CC=C4,,,,,,
39,1610040,[(2S)-3-[N-(benzenesulfonyl)-4-methylanilino]-2-hydroxypropyl]-dibenzylazanium,CC1=CC=C(C=C1)N(C[C@H](C[NH+](CC2=CC=CC=C2)CC3=CC=CC=C3)O)S(=O)(=O)C4=CC=CC=C4,,,,,,
40,1610041,N-[(2S)-3-(dibenzylamino)-2-hydroxypropyl]-N-(4-methylphenyl)benzenesulfonamide,CC1=CC=C(C=C1)N(C[C@H](CN(CC2=CC=CC=C2)CC3=CC=CC=C3)O)S(=O)(=O)C4=CC=CC=C4,,,,,,
41,1610042,"2-(4-chlorophenyl)-3-[4-(3,5-dimethylphenoxy)butyl]quinazolin-4(3H)-one",CC1=CC(=CC(=C1)OCCCCN2C(=NC3=CC=CC=C3C2=O)C4=CC=C(C=C4)Cl)C,,,,,,
42,1610043,CID 1610043,COC1=CC=C(C=C1)/C=C\C(=O)OC[C@H]2CCC[NH+]3[C@@H]2CCCC3,,,,,,
43,1610044,CID 1610044,COC1=CC=C(C=C1)/C=C\C(=O)OC[C@H]2CCCN3[C@@H]2CCCC3,,,,,,
44,1610045,CID 1610045,C/C(=C\C(C)(C)C1=CC=CC=C1)/N[NH+]=C(N)N,,,,,,
45,1610046,CID 1610046,C/C(=C\C(C)(C)C1=CC=CC=C1)/NN=C(N)N,,,,,,
46,1610047,"(5Z)-5-(2,5-dimethoxybenzylidene)-3-(3-methoxyphenyl)-2-thioxo-1,3-thiazolidin-4-one",COC1=CC(=C(C=C1)OC)/C=C\2/C(=O)N(C(=S)S2)C3=CC(=CC=C3)OC,,,,,,
47,1610048,"(5E)-5-[(2,5-dimethoxyphenyl)methylidene]-3-(3-methoxyphenyl)-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=CC(=C(C=C1)OC)/C=C/2\C(=O)N(C(=S)S2)C3=CC(=CC=C3)OC,,,,,,
48,1610049,"(12R)-4-(2-methylphenyl)-5-(naphthalen-1-ylmethylsulfanyl)-12-propan-2-yl-11-oxa-8-thia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2(7),5-trien-3-one",CC1=CC=CC=C1N2C(=O)C3=C(N=C2SCC4=CC=CC5=CC=CC=C54)SC6=C3C[C@@H](OC6)C(C)C,,,,,,
49,1610050,"(12S)-4-(2-methylphenyl)-5-(naphthalen-1-ylmethylsulfanyl)-12-propan-2-yl-11-oxa-8-thia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2(7),5-trien-3-one",CC1=CC=CC=C1N2C(=O)C3=C(N=C2SCC4=CC=CC5=CC=CC=C54)SC6=C3C[C@H](OC6)C(C)C,,,,,,
50,1610051,CID 1610051,C1=CC=C(C(=C1)N/C=C(/C#N)\C2=NC(=CS2)C3=CC(=CC=C3)[N+](=O)[O-])SC(F)(F)F,,,,,,
51,1610052,5-(3-Methyl-5-phenylpyrazol-1-yl)-2-phenoxybenzenesulfonate,CC1=NN(C(=C1)C2=CC=CC=C2)C3=CC(=C(C=C3)OC4=CC=CC=C4)S(=O)(=O)[O-],,,,,,
52,1610053,5-(3-methyl-5-phenyl-1H-pyrazol-1-yl)-2-phenoxybenzenesulfonic acid,CC1=NN(C(=C1)C2=CC=CC=C2)C3=CC(=C(C=C3)OC4=CC=CC=C4)S(=O)(=O)O,,,,,,
53,1610054,"2-Oxo-2-phenylethyl 6,7,8,9,10,11,12,13,14,15-decahydrocyclododeca[b]quinoline-16-carboxylate",C1CCCCCC2=NC3=CC=CC=C3C(=C2CCCC1)C(=O)OCC(=O)C4=CC=CC=C4,,,,,,
54,1610055,"4-{[3-(benzyloxy)-4-methoxybenzylidene]amino}-5-(2,4-dichlorophenyl)-4H-1,2,4-triazole-3-thiol",COC1=C(C=C(C=C1)C=NN2C(=NNC2=S)C3=C(C=C(C=C3)Cl)Cl)OCC4=CC=CC=C4,,,,,,
55,1610056,"Ethyl 2-[[(1,3-benzothiazol-2-ylsulfanyl)acetyl]amino]-4-methyl-1,3-thiazole-5-carboxylate",CCOC(=O)C1=C(N=C(S1)NC(=O)CSC2=NC3=CC=CC=C3S2)C,,,,,,
56,1610057,CID 1610057,CCCCCN1C2=CC=CC=C2C(=O)C(=C1O)C(=O)NC3=NC=C(S3)C,,,,,,
57,1610058,CID 1610058,CCOC1=C(C=CC(=C1)/C=C\2/C(=N)N3C(=NC2=O)S/C(=C\C)/N3)OCCOC4=CC=CC=C4OC,,,,,,
58,1610059,CID 1610059,CCOC1=C(C=CC(=C1)/C=C/2\C(=N)N3C(=NC2=O)S/C(=C\C)/N3)OCCOC4=CC=CC=C4OC,,,,,,
59,1610060,"ethyl (2Z,5S)-5-(3-methoxyphenyl)-2-[(3-methylthiophen-2-yl)methylidene]-3-oxo-7-phenyl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=CC=C3)OC)C(=O)/C(=C/C4=C(C=CS4)C)/S2)C5=CC=CC=C5,,,,,,
60,1610061,"ethyl (2E,5S)-5-(3-methoxyphenyl)-2-[(3-methylthiophen-2-yl)methylidene]-3-oxo-7-phenyl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=CC=C3)OC)C(=O)/C(=C\C4=C(C=CS4)C)/S2)C5=CC=CC=C5,,,,,,
61,1610062,"ethyl (2Z,5R)-5-(3-methoxyphenyl)-2-[(3-methylthiophen-2-yl)methylidene]-3-oxo-7-phenyl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=CC=C3)OC)C(=O)/C(=C/C4=C(C=CS4)C)/S2)C5=CC=CC=C5,,,,,,
62,1610063,"ethyl (2E,5R)-5-(3-methoxyphenyl)-2-[(3-methylthiophen-2-yl)methylidene]-3-oxo-7-phenyl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=CC=C3)OC)C(=O)/C(=C\C4=C(C=CS4)C)/S2)C5=CC=CC=C5,,,,,,
63,1610064,1-(4-chlorophenyl)-N-[4-(naphthalen-1-ylmethyl)piperazin-4-ium-1-yl]methanimine,C1CN(CC[NH+]1CC2=CC=CC3=CC=CC=C32)N=CC4=CC=C(C=C4)Cl,,,,,,
64,1610065,CID 1610065,CCCCC[N+]1=C(NC2=C(C1=O)SC3=C2C=C4COC(CC4=N3)(C)C)C,,,,,,
65,1610066,(3S)-1-[(2-chlorophenyl)methyl]-3-[(Z)-4-(furan-2-yl)-2-oxobut-3-enyl]-3-hydroxyindol-2-one,C1=CC=C(C(=C1)CN2C3=CC=CC=C3[C@](C2=O)(CC(=O)/C=C\C4=CC=CO4)O)Cl,,,,,,
66,1610067,(3R)-1-[(2-chlorophenyl)methyl]-3-[(Z)-4-(furan-2-yl)-2-oxobut-3-enyl]-3-hydroxyindol-2-one,C1=CC=C(C(=C1)CN2C3=CC=CC=C3[C@@](C2=O)(CC(=O)/C=C\C4=CC=CO4)O)Cl,,,,,,
67,1610068,CID 1610068,CCOC(=O)C1=C(SC=C1C2=CC=C(C=C2)C)NC(=O)/C(=C\C3=CC=C(C=C3)OC)/C#N,,,,,,
68,1610069,"Methyl 4-[[[2-[[5-(4-methylphenyl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetyl]hydrazinylidene]methyl]benzoate",CC1=CC=C(C=C1)C2=NN=C(N2C3=CC=CC=C3)SCC(=O)NN=CC4=CC=C(C=C4)C(=O)OC,,,,,,
69,1610070,"2-(2-methylphenoxy)-N-[2-(5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4-ylsulfanyl)phenyl]acetamide",CC1=CC=CC=C1OCC(=O)NC2=CC=CC=C2SC3=NC=NC4=C3C5=C(S4)CCCC5,,,,,,
70,1610071,(5Z)-1-acetyl-5-[(8-methyl-2-piperidin-1-ylquinolin-3-yl)methylene]-2-thioxoimidazolidin-4-one,CC1=C2C(=CC=C1)C=C(C(=N2)N3CCCCC3)/C=C\4/C(=O)NC(=S)N4C(=O)C,,,,,,
71,1610072,2-(4-chlorophenyl)-3-{4-[2-(propan-2-yl)phenoxy]butyl}quinazolin-4(3H)-one,CC(C)C1=CC=CC=C1OCCCCN2C(=NC3=CC=CC=C3C2=O)C4=CC=C(C=C4)Cl,,,,,,
72,1610073,CID 1610073,C/C=C\C[N+](C)(C)CC(=O)OCC1=CC=CC=C1,,,,,,
73,1610074,"(2E)-N-[2-(benzyloxy)-2-oxoethyl]-N,N-dimethylbut-2-en-1-aminium",C/C=C/C[N+](C)(C)CC(=O)OCC1=CC=CC=C1,,,,,,
74,1610075,CID 1610075,C[NH+](CCC1=CC(=C(C=C1)OC)OC)CC(=O)NC2=C3CCCC3=[NH+]C4=CC=CC=C42,,,,,,
75,1610076,"N-(2,3-dihydro-1H-cyclopenta[b]quinolin-9-yl)-N~2~-[2-(3,4-dimethoxyphenyl)ethyl]-N~2~-methylglycinamide",CN(CCC1=CC(=C(C=C1)OC)OC)CC(=O)NC2=C3CCCC3=NC4=CC=CC=C42,,,,,,
76,1610077,CID 1610077,CC1=CC=C(C=C1)C2=NN=C(N2C3=CC=C(C=C3)C)SCC(=O)NN=C/C=C\C4=CC=CC=C4,,,,,,
77,1610078,CID 1610078,CC1=CC=C(C=C1)C2=NN=C(N2C3=CC=C(C=C3)C)SCC(=O)NN=C/C=C/C4=CC=CC=C4,,,,,,
78,1610079,"[(2S)-1-(5-bromo-2-hydroxyphenyl)-1-oxopropan-2-yl] N,N-diethylcarbamodithioate",CCN(CC)C(=S)S[C@@H](C)C(=O)C1=C(C=CC(=C1)Br)O,,,,,,
79,1610080,"[(2R)-1-(5-bromo-2-hydroxyphenyl)-1-oxopropan-2-yl] N,N-diethylcarbamodithioate",CCN(CC)C(=S)S[C@H](C)C(=O)C1=C(C=CC(=C1)Br)O,,,,,,
80,1610081,CID 1610081,CC1=C(C=CC(=C1)OC)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCCOC)C3=C(C=C(C=C3)OC)OC,,,,,,
81,1610082,CID 1610082,CC1=C(C=CC(=C1)OC)C(=O)[C@@H]2[C@@H](N(C(=O)C2=O)CCCOC)C3=C(C=C(C=C3)OC)OC,,,,,,
82,1610083,Ethyl 2-(4-methoxyphenyl)-5-{[4-(trifluoromethyl)benzyl]oxy}-1-benzofuran-3-carboxylate,CCOC(=O)C1=C(OC2=C1C=C(C=C2)OCC3=CC=C(C=C3)C(F)(F)F)C4=CC=C(C=C4)OC,,,,,,
83,1610084,CID 1610084,COC1=CC=C(C=C1)[C@H]2[C@H](C(=O)C(=O)N2C3=NC4=C(S3)C=C(C=C4)F)C(=O)C5=CC=CO5,,,,,,
84,1610085,CID 1610085,COC1=CC=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2C3=NC4=C(S3)C=C(C=C4)F)C(=O)C5=CC=CO5,,,,,,
85,1610086,CID 1610086,CCOC1=C(C(=CC(=C1)/C=C/2\C(=N)N3C(=CSC3=NC2=O)C4=CC=CC=C4)Cl)OCC5=CC=C(C=C5)F,,,,,,
86,1610087,"(6Z)-6-{3-chloro-5-ethoxy-4-[(4-fluorobenzyl)oxy]benzylidene}-5-imino-3-phenyl-5,6-dihydro-7H-[1,3]thiazolo[3,2-a]pyrimidin-7-one",CCOC1=C(C(=CC(=C1)/C=C\2/C(=N)N3C(=CSC3=NC2=O)C4=CC=CC=C4)Cl)OCC5=CC=C(C=C5)F,,,,,,
87,1610088,"9-methyl-2-(4-methylpiperidin-1-yl)-3-{(E)-[4-oxo-3-(2-phenylethyl)-2-thioxo-1,3-thiazolidin-5-ylidene]methyl}-4H-pyrido[1,2-a]pyrimidin-4-one",CC1CCN(CC1)C2=C(C(=O)N3C=CC=C(C3=N2)C)/C=C/4\C(=O)N(C(=S)S4)CCC5=CC=CC=C5,,,,,,
88,1610089,"N-[(4-tert-butylphenyl)methylideneamino]-2-[[5-(4-tert-butylphenyl)-4-(4-methylphenyl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NN=CC3=CC=C(C=C3)C(C)(C)C)C4=CC=C(C=C4)C(C)(C)C,,,,,,
89,1610090,N-[2-[2-[(2-methyl-1H-indol-3-yl)methylidene]hydrazinyl]-2-oxoethyl]thiophene-2-carboxamide,CC1=C(C2=CC=CC=C2N1)C=NNC(=O)CNC(=O)C3=CC=CS3,,,,,,
90,1610091,"(5R)-5-[2-(3,5-dibromopyridin-1-ium-1-yl)acetyl]-5-(2-methylpropyl)oxolan-2-one",CC(C)C[C@]1(CCC(=O)O1)C(=O)C[N+]2=CC(=CC(=C2)Br)Br,,,,,,
91,1610092,"(5S)-5-[2-(3,5-dibromopyridin-1-ium-1-yl)acetyl]-5-(2-methylpropyl)oxolan-2-one",CC(C)C[C@@]1(CCC(=O)O1)C(=O)C[N+]2=CC(=CC(=C2)Br)Br,,,,,,
92,1610093,CID 1610093,CC/C=C\1/NN2C(=N)/C(=C/C3=C(C(=C(C=C3)OC)OC)OC)/C(=O)N=C2S1,,,,,,
93,1610094,CID 1610094,CC/C=C/1\NN2C(=N)/C(=C\C3=C(C(=C(C=C3)OC)OC)OC)/C(=O)N=C2S1,,,,,,
94,1610095,"2-[1-(2,3-Dihydro-1,4-benzodioxin-6-yl)cyclopentanecarbonyl]oxyethyl-diethylazanium",CC[NH+](CC)CCOC(=O)C1(CCCC1)C2=CC3=C(C=C2)OCCO3,,,,,,
95,1610096,"2-(Diethylamino)ethyl 1-(2,3-dihydro-1,4-benzodioxin-6-yl)cyclopentane-1-carboxylate",CCN(CC)CCOC(=O)C1(CCCC1)C2=CC3=C(C=C2)OCCO3,,,,,,
96,1610097,CID 1610097,C1=CC=C(C=C1)C[N+]2=C(NC3=CC=CC=C32)SCC(=O)NN=CC4=CC=CC=C4C(F)(F)F,,,,,,
97,1610098,CID 1610098,C/C(=C\C1=CC=CO1)/C=NNC(=O)CSC2=[N+](C3=CC=CC=C3N2)CC4=CC=CC=C4,,,,,,
98,1610099,CID 1610099,C/C(=C/C1=CC=CO1)/C=NNC(=O)CSC2=[N+](C3=CC=CC=C3N2)CC4=CC=CC=C4,,,,,,
99,1610100,CID 1610100,CCCCC[N+]1=C(NC2=C1C(=O)N(C(=O)N2C)C)SCC(=O)OC,,,,,,
100,1610101,CID 1610101,COC1=C(C=C(C(=C1)C(=O)[O-])NC(=O)/C=C\C2=CC=CC=C2)OC,,,,,,
101,1610102,CID 1610102,COC1=C(C=C(C(=C1)C(=O)O)NC(=O)/C=C\C2=CC=CC=C2)OC,,,,,,
102,1610103,CID 1610103,C/C=C\1/NN2C(=N)/C(=C/C3=CN(C4=CC=CC=C43)CCOC5=CC(=C(C=C5)C)C)/C(=O)N=C2S1,,,,,,
103,1610104,CID 1610104,C/C=C/1\NN2C(=N)/C(=C\C3=CN(C4=CC=CC=C43)CCOC5=CC(=C(C=C5)C)C)/C(=O)N=C2S1,,,,,,
104,1610105,CID 1610105,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@H]([C@@H](C(=O)C3=O)C(=O)C4=CC=CS4)C5=CC=C(C=C5)C(C)(C)C,,,,,,
105,1610106,CID 1610106,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC=CS4)C5=CC=C(C=C5)C(C)(C)C,,,,,,
106,1610107,"(2E,5Z)-3-benzyl-2-(benzylimino)-5-(4-chlorobenzylidene)-1,3-thiazolidin-4-one",C1=CC=C(C=C1)CN=C2N(C(=O)/C(=C/C3=CC=C(C=C3)Cl)/S2)CC4=CC=CC=C4,,,,,,
107,1610108,CID 1610108,C1=CC=C(C=C1)CN=C2N(C(=O)/C(=C\C3=CC=C(C=C3)Cl)/S2)CC4=CC=CC=C4,,,,,,
108,1610109,CID 1610109,C1=CC=C2C(=C1)C(=C(N2)O)N=NC(=O)CSC3=[NH+]C4=CC=CC=C4N3,,,,,,
109,1610110,CID 1610110,C/C=C/1\NN2C(=N)/C(=C/C3=CC(=C(C=C3)OCCSC4=CC=C(C=C4)Cl)OC)/C(=O)N=C2S1,,,,,,
110,1610111,CID 1610111,C/C=C/1\NN2C(=N)/C(=C\C3=CC(=C(C=C3)OCCSC4=CC=C(C=C4)Cl)OC)/C(=O)N=C2S1,,,,,,
111,1610112,"N-[(4E)-8-ethoxy-6-(4-methoxyphenyl)-1,3-dimethyl-4H-cyclohepta[c]furan-4-ylidene]-3,5-dimethoxyaniline",CCOC1=CC(=CC(=NC2=CC(=CC(=C2)OC)OC)C3=C(OC(=C13)C)C)C4=CC=C(C=C4)OC,,,,,,
112,1610113,N-[(2-chloro-5-nitrophenyl)methylideneamino]-2-[3-(4-methylphenyl)-4-oxoquinazolin-2-yl]sulfanylacetamide,CC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NN=CC4=C(C=CC(=C4)[N+](=O)[O-])Cl,,,,,,
113,1610114,2-bromo-N-[2-[2-[1-(furan-2-yl)ethenyl]hydrazinyl]-2-oxoethyl]benzamide,C=C(C1=CC=CO1)NNC(=O)CNC(=O)C2=CC=CC=C2Br,,,,,,
114,1610115,"(5E)-5-[[(4S)-2-(4-ethoxyphenyl)-4-phenyl-4H-chromen-3-yl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCOC1=CC=C(C=C1)C2=C([C@H](C3=CC=CC=C3O2)C4=CC=CC=C4)/C=C/5\C(=O)NC(=S)S5,,,,,,
115,1610116,"(5Z)-5-[[(4S)-2-(4-ethoxyphenyl)-4-phenyl-4H-chromen-3-yl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCOC1=CC=C(C=C1)C2=C([C@H](C3=CC=CC=C3O2)C4=CC=CC=C4)/C=C\5/C(=O)NC(=S)S5,,,,,,
116,1610117,"(5E)-5-[[(4R)-2-(4-ethoxyphenyl)-4-phenyl-4H-chromen-3-yl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCOC1=CC=C(C=C1)C2=C([C@@H](C3=CC=CC=C3O2)C4=CC=CC=C4)/C=C/5\C(=O)NC(=S)S5,,,,,,
117,1610118,"(5Z)-5-[[(4R)-2-(4-ethoxyphenyl)-4-phenyl-4H-chromen-3-yl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCOC1=CC=C(C=C1)C2=C([C@@H](C3=CC=CC=C3O2)C4=CC=CC=C4)/C=C\5/C(=O)NC(=S)S5,,,,,,
