,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
14,2700015,"Dimethyl 2-[[2-[(3,4-dichlorophenyl)methyl-methylamino]acetyl]amino]benzene-1,4-dicarboxylate",CN(CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NC2=C(C=CC(=C2)C(=O)OC)C(=O)OC,,,,,,
15,2700016,CID 2700016,C[NH+](CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NC2=CC3=CC=CC=C3C=C2,,,,,,
16,2700017,CID 2700017,CN(CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NC2=CC3=CC=CC=C3C=C2,,,,,,
17,2700018,CID 2700018,C[NH+](CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NC2=C(C=CC=C2Cl)Cl,,,,,,
18,2700019,CID 2700019,CN(CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NC2=C(C=CC=C2Cl)Cl,,,,,,
19,2700020,CID 2700020,CC1=CC(=C(C=C1)NC(=O)C[NH+](C)CC2=CC(=C(C=C2)Cl)Cl)Br,,,,,,
20,2700021,CID 2700021,CC1=CC(=C(C=C1)NC(=O)CN(C)CC2=CC(=C(C=C2)Cl)Cl)Br,,,,,,
21,2700022,"[2-(4-Cyanoanilino)-2-oxoethyl]-[(3,4-dichlorophenyl)methyl]-methylazanium",C[NH+](CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NC2=CC=C(C=C2)C#N,,,,,,
22,2700023,"N-(4-cyanophenyl)-2-[(3,4-dichlorophenyl)methyl-methylamino]acetamide",CN(CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NC2=CC=C(C=C2)C#N,,,,,,
23,2700024,"[2-(4-Acetamidoanilino)-2-oxoethyl]-[(3,4-dichlorophenyl)methyl]-methylazanium",CC(=O)NC1=CC=C(C=C1)NC(=O)C[NH+](C)CC2=CC(=C(C=C2)Cl)Cl,,,,,,
24,2700025,"N-(4-acetamidophenyl)-2-[(3,4-dichlorophenyl)methyl-methylamino]acetamide",CC(=O)NC1=CC=C(C=C1)NC(=O)CN(C)CC2=CC(=C(C=C2)Cl)Cl,,,,,,
25,2700026,"[2-(2-Bromoanilino)-2-oxoethyl]-[(3,4-dichlorophenyl)methyl]-methylazanium",C[NH+](CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NC2=CC=CC=C2Br,,,,,,
26,2700027,"N-(2-bromophenyl)-2-[(3,4-dichlorophenyl)methyl-methylamino]acetamide",CN(CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NC2=CC=CC=C2Br,,,,,,
27,2700028,"(3,4-Dichlorophenyl)methyl-methyl-[2-oxo-2-[2-(4-sulfamoylphenyl)ethylamino]ethyl]azanium",C[NH+](CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NCCC2=CC=C(C=C2)S(=O)(=O)N,,,,,,
28,2700029,"2-[(3,4-dichlorophenyl)methyl-methylamino]-N-[2-(4-sulfamoylphenyl)ethyl]acetamide",CN(CC1=CC(=C(C=C1)Cl)Cl)CC(=O)NCCC2=CC=C(C=C2)S(=O)(=O)N,,,,,,
29,2700030,[2-[4-(Dimethylsulfamoyl)anilino]-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=CC=C(C=C2)S(=O)(=O)N(C)C,,,,,,
30,2700031,N-[4-(dimethylsulfamoyl)phenyl]-2-[(4-fluorophenyl)methyl-methylamino]acetamide,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)CN(C)CC2=CC=C(C=C2)F,,,,,,
31,2700032,CID 2700032,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC(=O)NCC2=CC=CC=C2,,,,,,
32,2700033,N-(benzylcarbamoyl)-2-[(4-fluorophenyl)methyl-methylamino]acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NC(=O)NCC2=CC=CC=C2,,,,,,
33,2700034,[2-[(5-Acetyl-3-ethoxycarbonyl-4-methylthiophen-2-yl)amino]-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium,CCOC(=O)C1=C(SC(=C1C)C(=O)C)NC(=O)C[NH+](C)CC2=CC=C(C=C2)F,,,,,,
34,2700035,Ethyl 5-acetyl-2-[[2-[(4-fluorophenyl)methyl-methylamino]acetyl]amino]-4-methylthiophene-3-carboxylate,CCOC(=O)C1=C(SC(=C1C)C(=O)C)NC(=O)CN(C)CC2=CC=C(C=C2)F,,,,,,
35,2700036,(4-Fluorophenyl)methyl-[2-(furan-2-ylmethylcarbamoylamino)-2-oxoethyl]-methylazanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC(=O)NCC2=CC=CO2,,,,,,
36,2700037,2-[(4-fluorophenyl)methyl-methylamino]-N-(furan-2-ylmethylcarbamoyl)acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NC(=O)NCC2=CC=CO2,,,,,,
37,2700038,CID 2700038,C[C@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[NH+](C)CC3=CC=C(C=C3)F,,,,,,
38,2700039,CID 2700039,C[C@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)CN(C)CC3=CC=C(C=C3)F,,,,,,
39,2700040,CID 2700040,C[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[NH+](C)CC3=CC=C(C=C3)F,,,,,,
40,2700041,CID 2700041,C[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)CN(C)CC3=CC=C(C=C3)F,,,,,,
41,2700042,(4-Fluorophenyl)methyl-methyl-[2-oxo-2-[4-(trifluoromethoxy)anilino]ethyl]azanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=CC=C(C=C2)OC(F)(F)F,,,,,,
42,2700043,2-[(4-fluorophenyl)methyl-methylamino]-N-[4-(trifluoromethoxy)phenyl]acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NC2=CC=C(C=C2)OC(F)(F)F,,,,,,
43,2700044,"[2-(3,4-Dimethylanilino)-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium",CC1=C(C=C(C=C1)NC(=O)C[NH+](C)CC2=CC=C(C=C2)F)C,,,,,,
44,2700045,"N-(3,4-dimethylphenyl)-2-[(4-fluorophenyl)methyl-methylamino]acetamide",CC1=C(C=C(C=C1)NC(=O)CN(C)CC2=CC=C(C=C2)F)C,,,,,,
45,2700046,[2-(5-Chloro-2-cyanoanilino)-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=C(C=CC(=C2)Cl)C#N,,,,,,
46,2700047,N-(5-chloro-2-cyanophenyl)-2-[(4-fluorophenyl)methyl-methylamino]acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NC2=C(C=CC(=C2)Cl)C#N,,,,,,
47,2700048,[2-[(2-Chlorophenyl)methylamino]-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NCC2=CC=CC=C2Cl,,,,,,
48,2700049,N-[(2-chlorophenyl)methyl]-2-[(4-fluorophenyl)methyl-methylamino]acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NCC2=CC=CC=C2Cl,,,,,,
49,2700050,"[2-(3,5-Dichloroanilino)-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium",C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=CC(=CC(=C2)Cl)Cl,,,,,,
50,2700051,"N-(3,5-dichlorophenyl)-2-[(4-fluorophenyl)methyl-methylamino]acetamide",CN(CC1=CC=C(C=C1)F)CC(=O)NC2=CC(=CC(=C2)Cl)Cl,,,,,,
51,2700052,(4-Fluorophenyl)methyl-[2-(4-iodoanilino)-2-oxoethyl]-methylazanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=CC=C(C=C2)I,,,,,,
52,2700053,2-[(4-fluorophenyl)methyl-methylamino]-N-(4-iodophenyl)acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NC2=CC=C(C=C2)I,,,,,,
53,2700054,CID 2700054,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=C(C=C(C=C2)Cl)C(=O)C3=CC=CC=C3,,,,,,
54,2700055,CID 2700055,CN(CC1=CC=C(C=C1)F)CC(=O)NC2=C(C=C(C=C2)Cl)C(=O)C3=CC=CC=C3,,,,,,
55,2700056,(4-Fluorophenyl)methyl-methyl-[2-oxo-2-(4-pyrrolidin-1-ylsulfonylanilino)ethyl]azanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCCC3,,,,,,
56,2700057,2-[(4-fluorophenyl)methyl-methylamino]-N-(4-pyrrolidin-1-ylsulfonylphenyl)acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCCC3,,,,,,
57,2700058,"[2-[2,5-Bis(methoxycarbonyl)anilino]-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium",C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=C(C=CC(=C2)C(=O)OC)C(=O)OC,,,,,,
58,2700059,"Dimethyl 2-[[2-[(4-fluorophenyl)methyl-methylamino]acetyl]amino]benzene-1,4-dicarboxylate",CN(CC1=CC=C(C=C1)F)CC(=O)NC2=C(C=CC(=C2)C(=O)OC)C(=O)OC,,,,,,
59,2700060,(4-Fluorophenyl)methyl-methyl-[2-(naphthalen-2-ylamino)-2-oxoethyl]azanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=CC3=CC=CC=C3C=C2,,,,,,
60,2700061,2-[(4-fluorophenyl)methyl-methylamino]-N-naphthalen-2-ylacetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NC2=CC3=CC=CC=C3C=C2,,,,,,
61,2700062,"[2-(2,6-Dichloroanilino)-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium",C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=C(C=CC=C2Cl)Cl,,,,,,
62,2700063,"N-(2,6-dichlorophenyl)-2-[(4-fluorophenyl)methyl-methylamino]acetamide",CN(CC1=CC=C(C=C1)F)CC(=O)NC2=C(C=CC=C2Cl)Cl,,,,,,
63,2700064,CID 2700064,CCCCC1=CC=C(C=C1)NC(=O)C[NH+](C)CC2=CC=C(C=C2)F,,,,,,
64,2700065,CID 2700065,CCCCC1=CC=C(C=C1)NC(=O)CN(C)CC2=CC=C(C=C2)F,,,,,,
65,2700066,[2-(2-Bromo-4-methylanilino)-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium,CC1=CC(=C(C=C1)NC(=O)C[NH+](C)CC2=CC=C(C=C2)F)Br,,,,,,
66,2700067,N-(2-bromo-4-methylphenyl)-2-[(4-fluorophenyl)methyl-methylamino]acetamide,CC1=CC(=C(C=C1)NC(=O)CN(C)CC2=CC=C(C=C2)F)Br,,,,,,
67,2700068,[2-(4-Cyanoanilino)-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=CC=C(C=C2)C#N,,,,,,
68,2700069,N-(4-cyanophenyl)-2-[(4-fluorophenyl)methyl-methylamino]acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NC2=CC=C(C=C2)C#N,,,,,,
69,2700070,[2-(4-Acetamidoanilino)-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium,CC(=O)NC1=CC=C(C=C1)NC(=O)C[NH+](C)CC2=CC=C(C=C2)F,,,,,,
70,2700071,N-(4-acetamidophenyl)-2-[(4-fluorophenyl)methyl-methylamino]acetamide,CC(=O)NC1=CC=C(C=C1)NC(=O)CN(C)CC2=CC=C(C=C2)F,,,,,,
71,2700072,[2-(2-Bromoanilino)-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=CC=CC=C2Br,,,,,,
72,2700073,N-(2-bromophenyl)-2-[(4-fluorophenyl)methyl-methylamino]acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NC2=CC=CC=C2Br,,,,,,
73,2700074,"[2-[(3-ethoxycarbonyl-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl)amino]-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium",CCOC(=O)C1=C(SC2=C1CCC2)NC(=O)C[NH+](C)CC3=CC=C(C=C3)F,,,,,,
74,2700075,"ethyl 2-[[2-[(4-fluorophenyl)methyl-methylamino]acetyl]amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCC2)NC(=O)CN(C)CC3=CC=C(C=C3)F,,,,,,
75,2700076,(4-Fluorophenyl)methyl-[2-[(2-methoxydibenzofuran-3-yl)amino]-2-oxoethyl]-methylazanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=C(C=C3C4=CC=CC=C4OC3=C2)OC,,,,,,
76,2700077,2-[(4-fluorophenyl)methyl-methylamino]-N-(2-methoxydibenzofuran-3-yl)acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NC2=C(C=C3C4=CC=CC=C4OC3=C2)OC,,,,,,
77,2700078,(4-Fluorophenyl)methyl-methyl-[2-oxo-2-[2-(4-sulfamoylphenyl)ethylamino]ethyl]azanium,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NCCC2=CC=C(C=C2)S(=O)(=O)N,,,,,,
78,2700079,2-[(4-fluorophenyl)methyl-methylamino]-N-[2-(4-sulfamoylphenyl)ethyl]acetamide,CN(CC1=CC=C(C=C1)F)CC(=O)NCCC2=CC=C(C=C2)S(=O)(=O)N,,,,,,
79,2700080,CID 2700080,C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=C(C3=C(S2)CCCCC3)C(=O)OC,,,,,,
80,2700081,CID 2700081,CN(CC1=CC=C(C=C1)F)CC(=O)NC2=C(C3=C(S2)CCCCC3)C(=O)OC,,,,,,
81,2700082,"[2-[(3-cyano-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl)amino]-2-oxoethyl]-[(4-fluorophenyl)methyl]-methylazanium",C[NH+](CC1=CC=C(C=C1)F)CC(=O)NC2=C(C3=C(S2)CCCCC3)C#N,,,,,,
82,2700083,"N-(3-cyano-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl)-2-[(4-fluorophenyl)methyl-methylamino]acetamide",CN(CC1=CC=C(C=C1)F)CC(=O)NC2=C(C3=C(S2)CCCCC3)C#N,,,,,,
83,2700084,7-Methoxy-4-[[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-ium-1-yl]methyl]chromen-2-one,COC1=CC2=C(C=C1)C(=CC(=O)O2)C[NH+]3CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)OC(F)(F)F,,,,,,
84,2700085,7-Methoxy-4-[[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-yl]methyl]chromen-2-one,COC1=CC2=C(C=C1)C(=CC(=O)O2)CN3CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)OC(F)(F)F,,,,,,
85,2700086,"7,8-Dimethyl-4-[[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-ium-1-yl]methyl]chromen-2-one",CC1=C(C2=C(C=C1)C(=CC(=O)O2)C[NH+]3CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)OC(F)(F)F)C,,,,,,
86,2700087,"7,8-Dimethyl-4-[[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-yl]methyl]chromen-2-one",CC1=C(C2=C(C=C1)C(=CC(=O)O2)CN3CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)OC(F)(F)F)C,,,,,,
87,2700088,"N-(3,4-dimethylphenyl)-2-[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-ium-1-yl]acetamide",CC1=C(C=C(C=C1)NC(=O)C[NH+]2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)OC(F)(F)F)C,,,,,,
88,2700089,"N-(3,4-dimethylphenyl)-2-[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-yl]acetamide",CC1=C(C=C(C=C1)NC(=O)CN2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)OC(F)(F)F)C,,,,,,
89,2700090,N-(2-chlorophenyl)-2-[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-ium-1-yl]acetamide,C1CN(CC[NH+]1CC(=O)NC2=CC=CC=C2Cl)S(=O)(=O)C3=CC=C(C=C3)OC(F)(F)F,,,,,,
90,2700091,N-(2-chlorophenyl)-2-[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-yl]acetamide,C1CN(CCN1CC(=O)NC2=CC=CC=C2Cl)S(=O)(=O)C3=CC=C(C=C3)OC(F)(F)F,,,,,,
91,2700092,N-(4-methylphenyl)-2-[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-ium-1-yl]acetamide,CC1=CC=C(C=C1)NC(=O)C[NH+]2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)OC(F)(F)F,,,,,,
92,2700093,N-(4-methylphenyl)-2-[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-yl]acetamide,CC1=CC=C(C=C1)NC(=O)CN2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)OC(F)(F)F,,,,,,
93,2700094,"2-[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-ium-1-yl]-N-(2,3,4-trifluorophenyl)acetamide",C1CN(CC[NH+]1CC(=O)NC2=C(C(=C(C=C2)F)F)F)S(=O)(=O)C3=CC=C(C=C3)OC(F)(F)F,,,,,,
94,2700095,"2-[4-[4-(trifluoromethoxy)phenyl]sulfonylpiperazin-1-yl]-N-(2,3,4-trifluorophenyl)acetamide",C1CN(CCN1CC(=O)NC2=C(C(=C(C=C2)F)F)F)S(=O)(=O)C3=CC=C(C=C3)OC(F)(F)F,,,,,,
95,2700096,CID 2700096,C1C[NH+](CCC1C2=NC3=CC=CC=C3S2)CC(=O)NNC(=O)C4=CC=C(C=C4)Cl,,,,,,
96,2700097,CID 2700097,C1CN(CCC1C2=NC3=CC=CC=C3S2)CC(=O)NNC(=O)C4=CC=C(C=C4)Cl,,,,,,
97,2700098,"2-[4-(1,3-benzothiazol-2-yl)piperidin-1-ium-1-yl]-N-(tert-butylcarbamoyl)acetamide",CC(C)(C)NC(=O)NC(=O)C[NH+]1CCC(CC1)C2=NC3=CC=CC=C3S2,,,,,,
98,2700099,"2-[4-(1,3-benzothiazol-2-yl)piperidin-1-yl]-N-(tert-butylcarbamoyl)acetamide",CC(C)(C)NC(=O)NC(=O)CN1CCC(CC1)C2=NC3=CC=CC=C3S2,,,,,,
99,2700100,"2-[4-(1,3-benzothiazol-2-yl)piperidin-1-ium-1-yl]-N-(benzylcarbamoyl)acetamide",C1C[NH+](CCC1C2=NC3=CC=CC=C3S2)CC(=O)NC(=O)NCC4=CC=CC=C4,,,,,,
100,2700101,"2-[4-(1,3-benzothiazol-2-yl)piperidin-1-yl]-N-(benzylcarbamoyl)acetamide",C1CN(CCC1C2=NC3=CC=CC=C3S2)CC(=O)NC(=O)NCC4=CC=CC=C4,,,,,,
101,2700102,"10-[[4-(1,3-Benzothiazol-2-yl)piperidin-1-ium-1-yl]methyl]-7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9-trien-12-one",C1CC2=C(C1)SC3=C2C(=O)NC(=N3)C[NH+]4CCC(CC4)C5=NC6=CC=CC=C6S5,,,,,,
102,2700103,"10-[[4-(1,3-Benzothiazol-2-yl)piperidin-1-yl]methyl]-7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9-trien-12-one",C1CC2=C(C1)SC3=C2C(=O)NC(=N3)CN4CCC(CC4)C5=NC6=CC=CC=C6S5,,,,,,
103,2700104,"4-[[4-(1,3-Benzothiazol-2-yl)piperidin-1-ium-1-yl]methyl]-7-methoxychromen-2-one",COC1=CC2=C(C=C1)C(=CC(=O)O2)C[NH+]3CCC(CC3)C4=NC5=CC=CC=C5S4,,,,,,
104,2700105,4-[4-(Benzothiazole-2-yl)piperidinomethyl]-7-methoxy-2H-1-benzopyran-2-one,COC1=CC2=C(C=C1)C(=CC(=O)O2)CN3CCC(CC3)C4=NC5=CC=CC=C5S4,,,,,,
105,2700106,CID 2700106,CC1=CC2=C(C=C1Cl)C(=CC(=O)O2)C[NH+]3CCC(CC3)C4=NC5=CC=CC=C5S4,,,,,,
106,2700107,"4-[[4-(1,3-Benzothiazol-2-yl)piperidin-1-yl]methyl]-6-chloro-7-methylchromen-2-one",CC1=CC2=C(C=C1Cl)C(=CC(=O)O2)CN3CCC(CC3)C4=NC5=CC=CC=C5S4,,,,,,
107,2700108,"2-[4-(1,3-benzothiazol-2-yl)piperidin-1-ium-1-yl]-N-(furan-2-ylmethylcarbamoyl)acetamide",C1C[NH+](CCC1C2=NC3=CC=CC=C3S2)CC(=O)NC(=O)NCC4=CC=CO4,,,,,,
108,2700109,"2-[4-(1,3-benzothiazol-2-yl)piperidin-1-yl]-N-(furan-2-ylmethylcarbamoyl)acetamide",C1CN(CCC1C2=NC3=CC=CC=C3S2)CC(=O)NC(=O)NCC4=CC=CO4,,,,,,
109,2700110,CID 2700110,C[C@@H](C(=O)NC1=C(C=CC(=C1)Cl)Cl)[NH+]2CCC(CC2)C3=NC4=CC=CC=C4S3,,,,,,
110,2700111,CID 2700111,C[C@@H](C(=O)NC1=C(C=CC(=C1)Cl)Cl)N2CCC(CC2)C3=NC4=CC=CC=C4S3,,,,,,
111,2700112,CID 2700112,C[C@H](C(=O)NC1=C(C=CC(=C1)Cl)Cl)[NH+]2CCC(CC2)C3=NC4=CC=CC=C4S3,,,,,,
112,2700113,CID 2700113,C[C@H](C(=O)NC1=C(C=CC(=C1)Cl)Cl)N2CCC(CC2)C3=NC4=CC=CC=C4S3,,,,,,
113,2700114,"4-[[4-(1,3-Benzothiazol-2-yl)piperidin-1-ium-1-yl]methyl]-7,8-dimethylchromen-2-one",CC1=C(C2=C(C=C1)C(=CC(=O)O2)C[NH+]3CCC(CC3)C4=NC5=CC=CC=C5S4)C,,,,,,
114,2700115,"4-[[4-(1,3-Benzothiazol-2-yl)piperidin-1-yl]methyl]-7,8-dimethylchromen-2-one",CC1=C(C2=C(C=C1)C(=CC(=O)O2)CN3CCC(CC3)C4=NC5=CC=CC=C5S4)C,,,,,,
115,2700116,CID 2700116,C1C[NH+](CCC1C2=NC3=CC=CC=C3S2)CC4=NC(=O)C5=C(N4)C=C(C=C5)Cl,,,,,,
116,2700117,CID 2700117,C1CN(CCC1C2=NC3=CC=CC=C3S2)CC4=NC(=O)C5=C(N4)C=C(C=C5)Cl,,,,,,
117,2700118,CID 2700118,COC1=C(C=C2C(=C1)C(=O)N=C(N2)C[NH+]3CCC(CC3)C4=NC5=CC=CC=C5S4)OC,,,,,,
118,2700119,CID 2700119,COC1=C(C=C2C(=C1)C(=O)N=C(N2)CN3CCC(CC3)C4=NC5=CC=CC=C5S4)OC,,,,,,
119,2700120,CID 2700120,C1C[NH+](CCC1C2=NC3=CC=CC=C3S2)CC(=O)NC4=CC(=CC=C4)Br,,,,,,
120,2700121,CID 2700121,C1CN(CCC1C2=NC3=CC=CC=C3S2)CC(=O)NC4=CC(=CC=C4)Br,,,,,,
121,2700122,CID 2700122,C1C[NH+](CCC1C2=NC3=CC=CC=C3S2)CC(=O)NC4=C(C=CC(=C4)Cl)C#N,,,,,,
122,2700123,"2-[4-(1,3-benzothiazol-2-yl)piperidin-1-yl]-N-(5-chloro-2-cyanophenyl)acetamide",C1CN(CCC1C2=NC3=CC=CC=C3S2)CC(=O)NC4=C(C=CC(=C4)Cl)C#N,,,,,,
123,2700124,"2-[4-(1,3-benzothiazol-2-yl)piperidin-1-ium-1-yl]-N-[(2-chlorophenyl)methyl]acetamide",C1C[NH+](CCC1C2=NC3=CC=CC=C3S2)CC(=O)NCC4=CC=CC=C4Cl,,,,,,
124,2700125,"2-[4-(1,3-benzothiazol-2-yl)piperidin-1-yl]-N-[(2-chlorophenyl)methyl]acetamide",C1CN(CCC1C2=NC3=CC=CC=C3S2)CC(=O)NCC4=CC=CC=C4Cl,,,,,,
125,2700126,CID 2700126,C1C[NH+](CCC1C2=NC3=CC=CC=C3S2)CC(=O)NC4=CC=C(C=C4)I,,,,,,
