,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
14,1145015,[4-[[[2-(3-Methylanilino)acetyl]hydrazinylidene]methyl]phenyl] 4-nitrobenzoate,CC1=CC(=CC=C1)NCC(=O)NN=CC2=CC=C(C=C2)OC(=O)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
15,1145016,3-[(R)-[4-(4-methoxyphenyl)piperazin-1-yl]-[1-[[(2R)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@H](C3=NN=NN3C[C@H]4CCCO4)N5CCN(CC5)C6=CC=C(C=C6)OC,,,,,,
16,1145017,3-[(S)-[4-(4-methoxyphenyl)piperazin-1-yl]-[1-[[(2S)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@@H](C3=NN=NN3C[C@@H]4CCCO4)N5CCN(CC5)C6=CC=C(C=C6)OC,,,,,,
17,1145018,2-(2-bromo-4-nitrophenoxy)-N-[(4-chlorophenyl)methylideneamino]acetamide,C1=CC(=CC=C1C=NNC(=O)COC2=C(C=C(C=C2)[N+](=O)[O-])Br)Cl,,,,,,
18,1145019,3-[(R)-[4-(4-methoxyphenyl)piperazin-1-yl]-[1-[[(2S)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@H](C3=NN=NN3C[C@@H]4CCCO4)N5CCN(CC5)C6=CC=C(C=C6)OC,,,,,,
19,1145020,2-(2-bromo-4-chlorophenoxy)-N-[1-(4-nitrothiophen-2-yl)ethylideneamino]acetamide,CC(=NNC(=O)COC1=C(C=C(C=C1)Cl)Br)C2=CC(=CS2)[N+](=O)[O-],,,,,,
20,1145021,3-[(S)-(4-benzylpiperazin-1-yl)-[1-[[(2R)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@@H](C3=NN=NN3C[C@H]4CCCO4)N5CCN(CC5)CC6=CC=CC=C6,,,,,,
21,1145022,N-[1-(4-methoxy-3-nitrophenyl)ethylideneamino]-2-(5-methyl-2-propan-2-ylphenoxy)acetamide,CC1=CC(=C(C=C1)C(C)C)OCC(=O)NN=C(C)C2=CC(=C(C=C2)OC)[N+](=O)[O-],,,,,,
22,1145023,3-[(R)-(4-benzylpiperazin-1-yl)-[1-[[(2R)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@H](C3=NN=NN3C[C@H]4CCCO4)N5CCN(CC5)CC6=CC=CC=C6,,,,,,
23,1145024,"2-(4-methylanilino)-N-[(6-nitro-1,3-benzodioxol-5-yl)methylideneamino]acetamide",CC1=CC=C(C=C1)NCC(=O)NN=CC2=CC3=C(C=C2[N+](=O)[O-])OCO3,,,,,,
24,1145025,3-[(S)-(4-benzylpiperazin-1-yl)-[1-[[(2S)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@@H](C3=NN=NN3C[C@@H]4CCCO4)N5CCN(CC5)CC6=CC=CC=C6,,,,,,
25,1145026,3-[(R)-(4-benzylpiperazin-1-yl)-[1-[[(2S)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@H](C3=NN=NN3C[C@@H]4CCCO4)N5CCN(CC5)CC6=CC=CC=C6,,,,,,
26,1145027,3-[(S)-[4-[(3-methoxyphenyl)methyl]piperazin-1-yl]-[1-[[(2R)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@@H](C3=NN=NN3C[C@H]4CCCO4)N5CCN(CC5)CC6=CC(=CC=C6)OC,,,,,,
27,1145028,3-[(R)-[4-[(3-methoxyphenyl)methyl]piperazin-1-yl]-[1-[[(2R)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@H](C3=NN=NN3C[C@H]4CCCO4)N5CCN(CC5)CC6=CC(=CC=C6)OC,,,,,,
28,1145029,"[2-Methoxy-4-[(pyridine-3-carbonylhydrazinylidene)methyl]phenyl] 3,4,5-trimethoxybenzoate",COC1=CC(=CC(=C1OC)OC)C(=O)OC2=C(C=C(C=C2)C=NNC(=O)C3=CN=CC=C3)OC,,,,,,
29,1145030,3-[(S)-[4-[(3-methoxyphenyl)methyl]piperazin-1-yl]-[1-[[(2S)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@@H](C3=NN=NN3C[C@@H]4CCCO4)N5CCN(CC5)CC6=CC(=CC=C6)OC,,,,,,
30,1145031,CID 1145031,CC(=NNC(=O)[C@H]1COC2=CC=CC=C2O1)C3=CC(=CS3)[N+](=O)[O-],,,,,,
31,1145032,3-[(R)-[4-[(3-methoxyphenyl)methyl]piperazin-1-yl]-[1-[[(2S)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one,CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@H](C3=NN=NN3C[C@@H]4CCCO4)N5CCN(CC5)CC6=CC(=CC=C6)OC,,,,,,
32,1145033,"3-[(S)-2,3-dihydroindol-1-yl-[1-[[(2R)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one",CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@@H](C3=NN=NN3C[C@H]4CCCO4)N5CCC6=CC=CC=C65,,,,,,
33,1145034,"3-[(R)-3,4-dihydro-2H-quinolin-1-yl-[1-[[(2S)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one",CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@H](C3=NN=NN3C[C@@H]4CCCO4)N5CCCC6=CC=CC=C65,,,,,,
34,1145035,"3-[(S)-3,4-dihydro-1H-isoquinolin-2-yl-[1-[[(2S)-oxolan-2-yl]methyl]tetrazol-5-yl]methyl]-6-methyl-1H-quinolin-2-one",CC1=CC2=C(C=C1)NC(=O)C(=C2)[C@@H](C3=NN=NN3C[C@@H]4CCCO4)N5CCC6=CC=CC=C6C5,,,,,,
35,1145036,CID 1145036,C1[C@H](OC2=CC=CC=C2O1)C(=O)NN=CC3=CC=C(O3)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
36,1145037,3-[(S)-(1-cyclopentyltetrazol-5-yl)-pyrrolidin-1-ylmethyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCCC5,,,,,,
37,1145038,3-[(R)-(1-cyclopentyltetrazol-5-yl)-pyrrolidin-1-ylmethyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCCC5,,,,,,
38,1145039,CID 1145039,C1[C@@H](OC2=CC=CC=C2O1)C(=O)NN=CC3=CC=C(O3)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
39,1145040,3-[(S)-(1-cyclopentyltetrazol-5-yl)-piperidin-1-ylmethyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCCCC5,,,,,,
40,1145041,3-[(R)-(1-cyclopentyltetrazol-5-yl)-piperidin-1-ylmethyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCCCC5,,,,,,
41,1145042,3-[(S)-(1-cyclopentyltetrazol-5-yl)-(4-methylpiperidin-1-yl)methyl]-8-methyl-1H-quinolin-2-one,CC1CCN(CC1)[C@@H](C2=CC3=CC=CC(=C3NC2=O)C)C4=NN=NN4C5CCCC5,,,,,,
42,1145043,5-bromo-N-[(3-bromophenyl)methylideneamino]pyridine-3-carboxamide,C1=CC(=CC(=C1)Br)C=NNC(=O)C2=CC(=CN=C2)Br,,,,,,
43,1145044,3-[(R)-(1-cyclopentyltetrazol-5-yl)-(4-methylpiperidin-1-yl)methyl]-8-methyl-1H-quinolin-2-one,CC1CCN(CC1)[C@H](C2=CC3=CC=CC(=C3NC2=O)C)C4=NN=NN4C5CCCC5,,,,,,
44,1145045,3-[(R)-(1-cyclopentyltetrazol-5-yl)-[(3S)-3-methylpiperidin-1-yl]methyl]-8-methyl-1H-quinolin-2-one,C[C@H]1CCCN(C1)[C@H](C2=CC3=CC=CC(=C3NC2=O)C)C4=NN=NN4C5CCCC5,,,,,,
45,1145046,2-(5-methyl-2-propan-2-ylphenoxy)-N-[[5-(3-nitrophenyl)furan-2-yl]methylideneamino]acetamide,CC1=CC(=C(C=C1)C(C)C)OCC(=O)NN=CC2=CC=C(O2)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
46,1145047,3-[(S)-(1-cyclopentyltetrazol-5-yl)-morpholin-4-ylmethyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCOCC5,,,,,,
47,1145048,3-[(R)-(1-cyclopentyltetrazol-5-yl)-morpholin-4-ylmethyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCOCC5,,,,,,
48,1145049,3-[(S)-(1-cyclopentyltetrazol-5-yl)-(4-methylpiperazin-1-yl)methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C,,,,,,
49,1145050,2-(4-methylanilino)-N-[[5-(3-nitrophenyl)furan-2-yl]methylideneamino]acetamide,CC1=CC=C(C=C1)NCC(=O)NN=CC2=CC=C(O2)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
50,1145051,3-[(R)-(1-cyclopentyltetrazol-5-yl)-(4-methylpiperazin-1-yl)methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C,,,,,,
51,1145052,3-[(S)-(1-cyclopentyltetrazol-5-yl)-(4-ethylpiperazin-1-yl)methyl]-8-methyl-1H-quinolin-2-one,CCN1CCN(CC1)[C@@H](C2=CC3=CC=CC(=C3NC2=O)C)C4=NN=NN4C5CCCC5,,,,,,
52,1145053,5-bromo-N-[1-(4-bromophenyl)ethylideneamino]pyridine-3-carboxamide,CC(=NNC(=O)C1=CC(=CN=C1)Br)C2=CC=C(C=C2)Br,,,,,,
53,1145054,3-[(R)-(1-cyclopentyltetrazol-5-yl)-(4-ethylpiperazin-1-yl)methyl]-8-methyl-1H-quinolin-2-one,CCN1CCN(CC1)[C@H](C2=CC3=CC=CC(=C3NC2=O)C)C4=NN=NN4C5CCCC5,,,,,,
54,1145055,"1-(3-Bromophenyl)-3-(3,4-dichlorophenyl)urea",C1=CC(=CC(=C1)Br)NC(=O)NC2=CC(=C(C=C2)Cl)Cl,,,,,,
55,1145056,3-[(S)-(1-cyclopentyltetrazol-5-yl)-(4-phenylpiperazin-1-yl)methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C6=CC=CC=C6,,,,,,
56,1145057,N-(4-iodophenyl)-N'-(1-naphthyl)urea,C1=CC=C2C(=C1)C=CC=C2NC(=O)NC3=CC=C(C=C3)I,,,,,,
57,1145058,3-[(R)-(1-cyclopentyltetrazol-5-yl)-(4-phenylpiperazin-1-yl)methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C6=CC=CC=C6,,,,,,
58,1145059,"1-(2-Bromophenyl)-3-(3,4-dichlorophenyl)urea",C1=CC=C(C(=C1)NC(=O)NC2=CC(=C(C=C2)Cl)Cl)Br,,,,,,
59,1145060,3-[(S)-(1-cyclopentyltetrazol-5-yl)-[4-(2-fluorophenyl)piperazin-1-yl]methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C6=CC=CC=C6F,,,,,,
60,1145061,3-[(R)-(1-cyclopentyltetrazol-5-yl)-[4-(2-fluorophenyl)piperazin-1-yl]methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C6=CC=CC=C6F,,,,,,
61,1145062,"(2R,4S,6R,8S)-2,4,6,8-tetrakis(4-fluorophenyl)-3,7-diazabicyclo[3.3.1]nonan-9-one",C1=CC(=CC=C1[C@H]2C3[C@H](N[C@H](C(C3=O)[C@H](N2)C4=CC=C(C=C4)F)C5=CC=C(C=C5)F)C6=CC=C(C=C6)F)F,,,,,,
62,1145063,3-[(S)-(1-cyclopentyltetrazol-5-yl)-[4-(4-fluorophenyl)piperazin-1-yl]methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C6=CC=C(C=C6)F,,,,,,
63,1145064,3-[(R)-(1-cyclopentyltetrazol-5-yl)-[4-(4-fluorophenyl)piperazin-1-yl]methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C6=CC=C(C=C6)F,,,,,,
64,1145065,CID 1145065,C1=CC=C(C=C1)C(=C2[C@@H]3C=C[C@H]2[C@H]4[C@@H]3C(=O)N(C4=O)C5=CC=C(C=C5)Cl)C6=CC=CC=C6,,,,,,
65,1145066,3-[(S)-(1-cyclopentyltetrazol-5-yl)-[4-(2-methoxyphenyl)piperazin-1-yl]methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C6=CC=CC=C6OC,,,,,,
66,1145067,CID 1145067,C1=CC=C(C=C1)C(=C2[C@@H]3C=C[C@H]2[C@H]4[C@@H]3C(=O)N(C4=O)C5=CC(=CC=C5)Cl)C6=CC=CC=C6,,,,,,
67,1145068,3-[(R)-(1-cyclopentyltetrazol-5-yl)-[4-(2-methoxyphenyl)piperazin-1-yl]methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C6=CC=CC=C6OC,,,,,,
68,1145069,CID 1145069,COC1=CC=C(C=C1)N2C(=O)[C@H]3[C@H]4C=C[C@@H]([C@H]3C2=O)C4=C(C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
69,1145070,3-[(S)-(1-cyclopentyltetrazol-5-yl)-[4-(4-methoxyphenyl)piperazin-1-yl]methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C6=CC=C(C=C6)OC,,,,,,
70,1145071,CID 1145071,CCOC1=CC=C(C=C1)N2C(=O)[C@H]3[C@H]4C=C[C@@H]([C@H]3C2=O)C4=C(C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
71,1145072,3-[(R)-(1-cyclopentyltetrazol-5-yl)-[4-(4-methoxyphenyl)piperazin-1-yl]methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)C6=CC=C(C=C6)OC,,,,,,
72,1145073,CID 1145073,C1=CC=C(C=C1)C(=C2[C@@H]3C=C[C@H]2[C@H]4[C@@H]3C(=O)N(C4=O)C5=CC=C(C=C5)Br)C6=CC=CC=C6,,,,,,
73,1145074,"[4-[(1S,2S,6R,7R)-10-benzhydrylidene-3,5-dioxo-4-azatricyclo[5.2.1.02,6]dec-8-en-4-yl]phenyl] acetate",CC(=O)OC1=CC=C(C=C1)N2C(=O)[C@@H]3[C@H]4C=C[C@@H]([C@@H]3C2=O)C4=C(C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
74,1145075,3-[(S)-(4-benzylpiperazin-1-yl)-(1-cyclopentyltetrazol-5-yl)methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)CC6=CC=CC=C6,,,,,,
75,1145076,3-[(R)-(4-benzylpiperazin-1-yl)-(1-cyclopentyltetrazol-5-yl)methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)CC6=CC=CC=C6,,,,,,
76,1145077,3-[(S)-(1-cyclopentyltetrazol-5-yl)-[4-[(4-methoxyphenyl)methyl]piperazin-1-yl]methyl]-8-methyl-1H-quinolin-2-one,CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)CC6=CC=C(C=C6)OC,,,,,,
77,1145078,"3-[(S)-[4-(1,3-benzodioxol-5-ylmethyl)piperazin-1-yl]-(1-cyclopentyltetrazol-5-yl)methyl]-8-methyl-1H-quinolin-2-one",CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)CC6=CC7=C(C=C6)OCO7,,,,,,
78,1145079,CID 1145079,C1=CC=C(C=C1)C(=C2[C@@H]3C=C[C@H]2[C@H]4[C@@H]3C(=O)N(C4=O)C5=CC(=CC=C5)[N+](=O)[O-])C6=CC=CC=C6,,,,,,
79,1145080,4-[(4-Bromophenyl)methylidene]-2-(3-fluorophenyl)-5-methylpyrazol-3-one,CC1=NN(C(=O)C1=CC2=CC=C(C=C2)Br)C3=CC(=CC=C3)F,,,,,,
80,1145081,"3-[(R)-[4-(1,3-benzodioxol-5-ylmethyl)piperazin-1-yl]-(1-cyclopentyltetrazol-5-yl)methyl]-8-methyl-1H-quinolin-2-one",CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCN(CC5)CC6=CC7=C(C=C6)OCO7,,,,,,
81,1145082,"3-[(S)-(1-cyclopentyltetrazol-5-yl)-(2,3-dihydroindol-1-yl)methyl]-8-methyl-1H-quinolin-2-one",CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCC6=CC=CC=C65,,,,,,
82,1145083,"3-[(R)-(1-cyclopentyltetrazol-5-yl)-(2,3-dihydroindol-1-yl)methyl]-8-methyl-1H-quinolin-2-one",CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCC6=CC=CC=C65,,,,,,
83,1145084,"4-(benzenesulfonyl)-N-benzyl-2-(2-methylpropyl)-1,3-oxazol-5-amine",CC(C)CC1=NC(=C(O1)NCC2=CC=CC=C2)S(=O)(=O)C3=CC=CC=C3,,,,,,
84,1145085,"4-nitro-N-[(1S)-2,2,2-trichloro-1-(4,5-dihydro-1,3-thiazol-2-ylsulfanyl)ethyl]benzamide",C1CSC(=N1)S[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
85,1145086,"4-nitro-N-[(1R)-2,2,2-trichloro-1-(4,5-dihydro-1,3-thiazol-2-ylsulfanyl)ethyl]benzamide",C1CSC(=N1)S[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
86,1145087,"3-[(S)-(1-cyclopentyltetrazol-5-yl)-[(2S)-2-methyl-2,3-dihydroindol-1-yl]methyl]-8-methyl-1H-quinolin-2-one",C[C@H]1CC2=CC=CC=C2N1[C@@H](C3=CC4=CC=CC(=C4NC3=O)C)C5=NN=NN5C6CCCC6,,,,,,
87,1145088,N-[1-[3-(4-fluorophenyl)-1-phenylpyrazol-4-yl]-3-morpholin-4-yl-3-oxoprop-1-en-2-yl]-4-methylbenzamide,CC1=CC=C(C=C1)C(=O)NC(=CC2=CN(N=C2C3=CC=C(C=C3)F)C4=CC=CC=C4)C(=O)N5CCOCC5,,,,,,
88,1145089,"3-[(R)-(1-cyclopentyltetrazol-5-yl)-(3,4-dihydro-2H-quinolin-1-yl)methyl]-8-methyl-1H-quinolin-2-one",CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCCC6=CC=CC=C65,,,,,,
89,1145090,"3-[(S)-(1-cyclopentyltetrazol-5-yl)-(3,4-dihydro-1H-isoquinolin-2-yl)methyl]-8-methyl-1H-quinolin-2-one",CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@@H](C3=NN=NN3C4CCCC4)N5CCC6=CC=CC=C6C5,,,,,,
90,1145091,"2,4-dichloro-N-[(2-chlorophenyl)methylcarbamothioyl]benzamide",C1=CC=C(C(=C1)CNC(=S)NC(=O)C2=C(C=C(C=C2)Cl)Cl)Cl,,,,,,
91,1145092,"3-[(R)-(1-cyclopentyltetrazol-5-yl)-(3,4-dihydro-1H-isoquinolin-2-yl)methyl]-8-methyl-1H-quinolin-2-one",CC1=C2C(=CC=C1)C=C(C(=O)N2)[C@H](C3=NN=NN3C4CCCC4)N5CCC6=CC=CC=C6C5,,,,,,
92,1145093,4-bromo-N-[(E)-1-[3-(4-fluorophenyl)-1-phenylpyrazol-4-yl]-3-morpholin-4-yl-3-oxoprop-1-en-2-yl]benzamide,C1COCCN1C(=O)/C(=C\C2=CN(N=C2C3=CC=C(C=C3)F)C4=CC=CC=C4)/NC(=O)C5=CC=C(C=C5)Br,,,,,,
93,1145094,Ethyl 2-cyano-3-[3-(4-fluorophenyl)-1-phenylpyrazol-4-yl]prop-2-enoate,CCOC(=O)C(=CC1=CN(N=C1C2=CC=C(C=C2)F)C3=CC=CC=C3)C#N,,,,,,
94,1145095,Ethyl 2-cyano-3-(3-(4-fluorophenyl)-1-phenyl-1H-pyrazol-4-YL)acrylate,CCOC(=O)/C(=C/C1=CN(N=C1C2=CC=C(C=C2)F)C3=CC=CC=C3)/C#N,,,,,,
