,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
46,1580047,2-(4-Morpholin-4-ylsulfonylanilino)ethanol,C1COCCN1S(=O)(=O)C2=CC=C(C=C2)NCCO,,,,,,
47,1580048,4-(Butylamino)benzenesulfonamide,CCCCNC1=CC=C(C=C1)S(=O)(=O)N,,,,,,
48,1580049,N-butyl-4-piperidin-1-ylsulfonylaniline,CCCCNC1=CC=C(C=C1)S(=O)(=O)N2CCCCC2,,,,,,
49,1580050,"N,N-dibutyl-4-piperidin-1-ylsulfonylaniline",CCCCN(CCCC)C1=CC=C(C=C1)S(=O)(=O)N2CCCCC2,,,,,,
50,1580051,N-benzyl-4-(dibutylamino)benzenesulfonamide,CCCCN(CCCC)C1=CC=C(C=C1)S(=O)(=O)NCC2=CC=CC=C2,,,,,,
51,1580052,N-butyl-4-morpholin-4-ylbenzenesulfonamide,CCCCNS(=O)(=O)C1=CC=C(C=C1)N2CCOCC2,,,,,,
52,1580053,CID 1580053,CCCCN(CCCC)C1=CC=C(C=C1)S(=O)(=O)[N-]C2=CC=CC=C2,,,,,,
53,1580054,4-(dibutylamino)-N-phenylbenzenesulfonamide,CCCCN(CCCC)C1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2,,,,,,
54,1580055,Butyl 3-amino-4-piperidin-1-ylbenzoate,CCCCOC(=O)C1=CC(=C(C=C1)N2CCCCC2)N,,,,,,
55,1580056,Butyl 4-piperazin-4-ium-1-ylbenzoate,CCCCOC(=O)C1=CC=C(C=C1)N2CC[NH2+]CC2,,,,,,
56,1580057,Butyl 4-piperazin-1-ylbenzoate,CCCCOC(=O)C1=CC=C(C=C1)N2CCNCC2,,,,,,
57,1580058,Butyl 4-(4-methylpiperazin-4-ium-1-yl)benzoate,CCCCOC(=O)C1=CC=C(C=C1)N2CC[NH+](CC2)C,,,,,,
58,1580059,Butyl 4-(4-methylpiperazin-1-yl)benzoate,CCCCOC(=O)C1=CC=C(C=C1)N2CCN(CC2)C,,,,,,
59,1580060,"butyl 4-(1H-1,2,4-triazol-1-yl)benzoate",CCCCOC(=O)C1=CC=C(C=C1)N2C=NC=N2,,,,,,
60,1580061,Butyl 4-pyrrolidinylbenzoate,CCCCOC(=O)C1=CC=C(C=C1)N2CCCC2,,,,,,
61,1580062,"2-[2-[(E)-[1-(3-methylphenyl)-2,4,6-trioxo-1,3-diazinan-5-ylidene]methyl]phenoxy]acetate",CC1=CC(=CC=C1)N2C(=O)/C(=C/C3=CC=CC=C3OCC(=O)[O-])/C(=O)NC2=O,,,,,,
62,1580063,"2-[2-[(E)-[1-(3-methylphenyl)-2,4,6-trioxo-1,3-diazinan-5-ylidene]methyl]phenoxy]acetic acid",CC1=CC(=CC=C1)N2C(=O)/C(=C/C3=CC=CC=C3OCC(=O)O)/C(=O)NC2=O,,,,,,
63,1580064,"N-(2-benzoyl-4-chlorophenyl)-2-((3,5-dioxo-2,3,4,5-tetrahydro-1,2,4-triazin-6-yl)thio)acetamide",C1=CC=C(C=C1)C(=O)C2=C(C=CC(=C2)Cl)NC(=O)CSC3=NNC(=O)NC3=O,,,,,,
64,1580065,"2-[2-[(Z)-[1-(3-methylphenyl)-2,4,6-trioxo-1,3-diazinan-5-ylidene]methyl]phenoxy]acetate",CC1=CC(=CC=C1)N2C(=O)/C(=C\C3=CC=CC=C3OCC(=O)[O-])/C(=O)NC2=O,,,,,,
65,1580066,"(2-{(Z)-[4-hydroxy-1-(3-methylphenyl)-2,6-dioxo-1,6-dihydropyrimidin-5(2H)-ylidene]methyl}phenoxy)acetic acid",CC1=CC(=CC=C1)N2C(=O)/C(=C\C3=CC=CC=C3OCC(=O)O)/C(=O)NC2=O,,,,,,
66,1580067,CID 1580067,CCCCOCCCNC1=NC(=O)C(=NN1)C,,,,,,
67,1580068,CID 1580068,CCCCCCCSC1=C2C(=NC=[NH+]1)C3=C(S2)N=C(C4=C3CC(OC4)(C)C)CC(C)C,,,,,,
68,1580069,C25H35N3OS2,CCCCCCCSC1=NC=NC2=C1SC3=C2C4=C(COC(C4)(C)C)C(=N3)CC(C)C,,,,,,
69,1580070,N-[(3-bromo-5-methoxy-4-propoxyphenyl)methylidene]hydroxylamine,CCCOC1=C(C=C(C=C1Br)C=NO)OC,,,,,,
70,1580071,"2-((4-(4-chlorophenoxy)butyl)thio)-6-methyl-5-phenylthieno[2,3-d]pyrimidin-4(3H)-one",CC1=C(C2=C(S1)N=C(NC2=O)SCCCCOC3=CC=C(C=C3)Cl)C4=CC=CC=C4,,,,,,
71,1580072,"6-methyl-2-[4-(2-methylphenoxy)butylsulfanyl]-5-phenyl-3H-thieno[2,3-d]pyrimidin-4-one",CC1=CC=CC=C1OCCCCSC2=NC3=C(C(=C(S3)C)C4=CC=CC=C4)C(=O)N2,,,,,,
72,1580073,"ethyl 4-[(6-methyl-4-oxo-5-phenyl-3H-thieno[2,3-d]pyrimidin-2-yl)sulfanylmethyl]benzoate",CCOC(=O)C1=CC=C(C=C1)CSC2=NC3=C(C(=C(S3)C)C4=CC=CC=C4)C(=O)N2,,,,,,
73,1580074,"(2E)-3-[(6-acetyl-1,3-benzodioxol-5-yl)amino]-2-[4-(4-ethoxyphenyl)-1,3-thiazol-2-yl]prop-2-enenitrile",CCOC1=CC=C(C=C1)C2=CSC(=N2)/C(=C/NC3=CC4=C(C=C3C(=O)C)OCO4)/C#N,,,,,,
74,1580075,"propyl 4-[(4-oxo-5-phenyl-3H-thieno[2,3-d]pyrimidin-2-yl)sulfanylmethyl]benzoate",CCCOC(=O)C1=CC=C(C=C1)CSC2=NC3=C(C(=CS3)C4=CC=CC=C4)C(=O)N2,,,,,,
75,1580076,"Isopropyl 3-(((4-oxo-5-phenyl-3,4-dihydrothieno[2,3-d]pyrimidin-2-yl)thio)methyl)benzoate",CC(C)OC(=O)C1=CC=CC(=C1)CSC2=NC3=C(C(=CS3)C4=CC=CC=C4)C(=O)N2,,,,,,
76,1580077,"3-[(2S)-1-oxo-1-phenylpropan-2-yl]-5-(5,6,7,8-tetrahydronaphthalen-2-yl)thieno[2,3-d]pyrimidin-4-one",C[C@@H](C(=O)C1=CC=CC=C1)N2C=NC3=C(C2=O)C(=CS3)C4=CC5=C(CCCC5)C=C4,,,,,,
77,1580078,"3-[(2R)-1-oxo-1-phenylpropan-2-yl]-5-(5,6,7,8-tetrahydronaphthalen-2-yl)thieno[2,3-d]pyrimidin-4-one",C[C@H](C(=O)C1=CC=CC=C1)N2C=NC3=C(C2=O)C(=CS3)C4=CC5=C(CCCC5)C=C4,,,,,,
78,1580079,"N-[(4E)-8-ethoxy-1,3-dimethyl-6-(4-propoxyphenyl)-4H-cyclohepta[c]furan-4-ylidene]-4-methoxyaniline",CCCOC1=CC=C(C=C1)C2=CC(=NC3=CC=C(C=C3)OC)C4=C(OC(=C4C(=C2)OCC)C)C,,,,,,
79,1580080,"(7S)-7-methyl-2-[2-(4-methylphenoxy)ethylsulfanyl]-5,6,7,8-tetrahydro-3H-[1]benzothiolo[2,3-d]pyrimidin-4-one",C[C@H]1CCC2=C(C1)SC3=C2C(=O)NC(=N3)SCCOC4=CC=C(C=C4)C,,,,,,
80,1580081,"(7R)-7-methyl-2-[2-(4-methylphenoxy)ethylsulfanyl]-5,6,7,8-tetrahydro-3H-[1]benzothiolo[2,3-d]pyrimidin-4-one",C[C@@H]1CCC2=C(C1)SC3=C2C(=O)NC(=N3)SCCOC4=CC=C(C=C4)C,,,,,,
81,1580082,"2-phenoxyethyl 5-methyl-4-oxo-3H-thieno[2,3-d]pyrimidine-6-carboxylate",CC1=C(SC2=C1C(=O)NC=N2)C(=O)OCCOC3=CC=CC=C3,,,,,,
82,1580083,CID 1580083,CCCSC1=NN2[C@H]([C@@H]3C(=O)CC(C=C3NC2=N1)(C)C)C4=CC=C(C=C4)F,,,,,,
83,1580084,CID 1580084,CCCSC1=NN2[C@@H]([C@H]3C(=O)CC(C=C3NC2=N1)(C)C)C4=CC=C(C=C4)F,,,,,,
84,1580085,"2-[(4-phenyl-5-thioxo-4,5-dihydro-1,3,4-thiadiazol-2-yl)thio]-N-1,3-thiazol-2-ylacetamide",C1=CC=C(C=C1)N2C(=S)SC(=N2)SCC(=O)NC3=NC=CS3,,,,,,
85,1580086,CID 1580086,CCCOC1=CC=C(C=C1)[C@H]2[C@@H]3C(=O)CC(C=C3NC4=NC(=NN24)SCC)(C)C,,,,,,
86,1580087,CID 1580087,C1=CC(=C[NH+]=C1)CN2[C@H]([C@@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)Cl,,,,,,
87,1580088,CID 1580088,C1=CC(=CN=C1)CN2[C@H]([C@@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)Cl,,,,,,
88,1580089,CID 1580089,CCCOC1=CC=C(C=C1)[C@@H]2[C@H]3C(=O)CC(C=C3NC4=NC(=NN24)SCC)(C)C,,,,,,
89,1580090,CID 1580090,CCCOC1=CC=C(C=C1)C2=[NH+]C3=C(N2)C=C(C=C3)C,,,,,,
90,1580091,6-methyl-2-(4-propoxyphenyl)-1H-benzimidazole,CCCOC1=CC=C(C=C1)C2=NC3=C(N2)C=C(C=C3)C,,,,,,
91,1580092,CID 1580092,C1=CC(=C[NH+]=C1)CN2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)Cl,,,,,,
92,1580093,CID 1580093,C1=CC(=CN=C1)CN2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)Cl,,,,,,
93,1580094,2-((3-Chloroquinoxalin-2-yl)amino)ethanol,C1=CC=C2C(=C1)N=C(C(=N2)Cl)NCCO,,,,,,
94,1580095,3-Bromo-5-methoxy-4-propoxybenzonitrile,CCCOC1=C(C=C(C=C1Br)C#N)OC,,,,,,
95,1580096,4-oxo-8-propoxy-1H-quinoline-3-carboxylate,CCCOC1=CC=CC2=C1NC=C(C2=O)C(=O)[O-],,,,,,
96,1580097,4-oxo-8-propoxy-1H-quinoline-3-carboxylic acid,CCCOC1=CC=CC2=C1NC=C(C2=O)C(=O)O,,,,,,
97,1580098,"2-methoxyethyl (2S)-2-[(5Z)-5-[(2-chlorophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoate",C[C@@H](C(=O)OCCOC)N1C(=O)/C(=C/C2=CC=CC=C2Cl)/SC1=S,,,,,,
98,1580099,CID 1580099,C[C@@H](C(=O)OCCOC)N1C(=O)/C(=C\C2=CC=CC=C2Cl)/SC1=S,,,,,,
99,1580100,"2-methoxyethyl (2R)-2-[(5Z)-5-[(2-chlorophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoate",C[C@H](C(=O)OCCOC)N1C(=O)/C(=C/C2=CC=CC=C2Cl)/SC1=S,,,,,,
100,1580101,CID 1580101,C[C@H](C(=O)OCCOC)N1C(=O)/C(=C\C2=CC=CC=C2Cl)/SC1=S,,,,,,
101,1580102,CID 1580102,CC1=CC=C(C=C1)[C@@H]2CC3=NC4=CC=CC=C4N([C@@H]([C@H]3C(=O)C2)C5=CC=C(C=C5)OC(C)C)C(=O)C6CC6,,,,,,
102,1580103,"4-(2-bromo-4-chloro-3,5-dimethylphenoxy)-N-[(4-hydroxyphenyl)methylideneamino]butanamide",CC1=CC(=C(C(=C1Cl)C)Br)OCCCC(=O)NN=CC2=CC=C(C=C2)O,,,,,,
103,1580104,CID 1580104,CC1=CC=C(C=C1)[C@H]2CC3=NC4=CC=CC=C4N([C@@H]([C@H]3C(=O)C2)C5=CC=C(C=C5)OC(C)C)C(=O)C6CC6,,,,,,
104,1580105,CID 1580105,CC1=CC=C(C=C1)[C@@H]2CC3=NC4=CC=CC=C4N([C@H]([C@@H]3C(=O)C2)C5=CC=C(C=C5)OC(C)C)C(=O)C6CC6,,,,,,
105,1580106,CID 1580106,CC[NH+](CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)/C=C\C2=CC=C(C=C2)C,,,,,,
106,1580107,CID 1580107,CCN(CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)/C=C\C2=CC=C(C=C2)C,,,,,,
107,1580108,CID 1580108,CC1=CC=C(C=C1)[C@H]2CC3=NC4=CC=CC=C4N([C@H]([C@H]3C(=O)C2)C5=CC=C(C=C5)OC(C)C)C(=O)C6CC6,,,,,,
108,1580109,diethyl-[2-[4-[[(E)-3-(4-methylphenyl)prop-2-enoyl]amino]benzoyl]oxyethyl]azanium,CC[NH+](CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)/C=C/C2=CC=C(C=C2)C,,,,,,
109,1580110,2-(diethylamino)ethyl 4-[[(E)-3-(4-methylphenyl)prop-2-enoyl]amino]benzoate,CCN(CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)/C=C/C2=CC=C(C=C2)C,,,,,,
110,1580111,2-[4-[(4-Tert-butylbenzoyl)amino]benzoyl]oxyethyl-diethylazanium,CC[NH+](CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
111,1580112,2-(Diethylamino)ethyl 4-[(4-tert-butylbenzoyl)amino]benzoate,CCN(CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
112,1580113,2-[4-[(4-Chlorobenzoyl)amino]benzoyl]oxyethyl-diethylazanium,CC[NH+](CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)Cl,,,,,,
113,1580114,2-(Diethylamino)ethyl 4-(4-chlorobenzamido)benzoate,CCN(CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)Cl,,,,,,
114,1580115,CID 1580115,CCCOC(=O)[C@H]1[C@@H](N2C(=NC=N2)NC1=C)C3=C(C=C(C=C3)Cl)Cl,,,,,,
115,1580116,CID 1580116,CCCOC(=O)[C@H]1[C@H](N2C(=NC=N2)NC1=C)C3=C(C=C(C=C3)Cl)Cl,,,,,,
116,1580117,CID 1580117,CCCOC(=O)[C@H]1[C@@H](N2C(=NC=N2)NC1=C)C3=CC=CC=C3Cl,,,,,,
117,1580118,5-{4-[(4-chlorophenyl)amino]phthalazin-1-yl}-N-(2-hydroxyethyl)-2-methylbenzenesulfonamide,CC1=C(C=C(C=C1)C2=NN=C(C3=CC=CC=C32)NC4=CC=C(C=C4)Cl)S(=O)(=O)NCCO,,,,,,
118,1580119,CID 1580119,CCCOC(=O)[C@@H]1[C@H](N2C(=NC=N2)NC1=C)C3=CC=CC=C3Cl,,,,,,
119,1580120,"propyl (6S,7R)-7-(3-hydroxyphenyl)-5-methylidene-6,7-dihydro-4H-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate",CCCOC(=O)[C@H]1[C@@H](N2C(=NC=N2)NC1=C)C3=CC(=CC=C3)O,,,,,,
120,1580121,"propyl (6R,7S)-7-(3-hydroxyphenyl)-5-methylidene-6,7-dihydro-4H-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate",CCCOC(=O)[C@@H]1[C@H](N2C(=NC=N2)NC1=C)C3=CC(=CC=C3)O,,,,,,
121,1580122,"3-(1,3-dioxoisoindol-2-yl)-4-methyl-N-(4-propoxyphenyl)benzamide",CCCOC1=CC=C(C=C1)NC(=O)C2=CC(=C(C=C2)C)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
122,1580123,CID 1580123,CCOC1=C(C=CC(=C1)/C=C\[N+](=O)[O-])OC(=O)C2=CC(=CC=C2)Br,,,,,,
123,1580124,"3-(2-chlorophenyl)-5-[(naphthalen-1-ylmethyl)sulfanyl]-4H-1,2,4-triazol-4-amine",C1=CC=C2C(=C1)C=CC=C2CSC3=NN=C(N3N)C4=CC=CC=C4Cl,,,,,,
124,1580125,"Ethyl 4-[[2-[[4-amino-5-(2-chlorophenyl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]amino]benzoate",CCOC(=O)C1=CC=C(C=C1)NC(=O)CSC2=NN=C(N2N)C3=CC=CC=C3Cl,,,,,,
