,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
14,1845015,"(5Z)-1-[4-[(2R)-butan-2-yl]phenyl]-5-[[1-[2-(3-methylphenoxy)ethyl]indol-3-yl]methylidene]-1,3-diazinane-2,4,6-trione",CC[C@@H](C)C1=CC=C(C=C1)N2C(=O)/C(=C\C3=CN(C4=CC=CC=C43)CCOC5=CC=CC(=C5)C)/C(=O)NC2=O,,,,,,
15,1845016,CID 1845016,CC[C@H](C)C1=CC=C(C=C1)N2C(=O)/C(=C/C3=CN(C4=CC=CC=C43)CCOC5=CC=CC(=C5)C)/C(=O)NC2=O,,,,,,
16,1845017,"(5Z)-1-[4-[(2S)-butan-2-yl]phenyl]-5-[[1-[2-(3-methylphenoxy)ethyl]indol-3-yl]methylidene]-1,3-diazinane-2,4,6-trione",CC[C@H](C)C1=CC=C(C=C1)N2C(=O)/C(=C\C3=CN(C4=CC=CC=C43)CCOC5=CC=CC(=C5)C)/C(=O)NC2=O,,,,,,
17,1845018,CID 1845018,CC1(CC(=O)C(C(=O)C1)C=NCCC2=C[NH+]=CN2)C,,,,,,
18,1845019,"2-[2-(1H-imidazol-5-yl)ethyliminomethyl]-5,5-dimethylcyclohexane-1,3-dione",CC1(CC(=O)C(C(=O)C1)C=NCCC2=CN=CN2)C,,,,,,
19,1845020,1-(4-Chlorophenyl)-3-(4-(morpholine-4-carbonyl)phenyl)urea,C1COCCN1C(=O)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)Cl,,,,,,
20,1845021,"dimethyl (3R)-2'-amino-6'-methyl-2-oxo-1-(2-oxo-2-phenylmethoxyethyl)spiro[indole-3,4'-pyran]-3',5'-dicarboxylate",CC1=C([C@]2(C3=CC=CC=C3N(C2=O)CC(=O)OCC4=CC=CC=C4)C(=C(O1)N)C(=O)OC)C(=O)OC,,,,,,
21,1845022,"11-(1,3-benzodioxol-5-yl)-3-phenyl-3,11-dihydro-4H-pyrimido[5',4':4,5]pyrrolo[2,3-b]quinoxalin-4-one",C1OC2=C(O1)C=C(C=C2)N3C4=C(C5=NC6=CC=CC=C6N=C53)C(=O)N(C=N4)C7=CC=CC=C7,,,,,,
22,1845023,CID 1845023,CC1=CC2=NC(=O)/C(=C/C3=CC=CN3CC4=CC=C(C=C4)F)/C(=N)N2O1,,,,,,
23,1845024,"3-(4-tert-butylphenyl)-4-(naphthalen-1-ylmethylideneamino)-1H-1,2,4-triazole-5-thione",CC(C)(C)C1=CC=C(C=C1)C2=NNC(=S)N2N=CC3=CC=CC4=CC=CC=C43,,,,,,
24,1845025,"N-(4-methoxyphenyl)-2-[(4S)-5-oxo-1-phenyl-2-sulfanylidene-3-[(2,3,4,5-tetrafluorophenyl)methyl]imidazolidin-4-yl]acetamide",COC1=CC=C(C=C1)NC(=O)C[C@H]2C(=O)N(C(=S)N2CC3=CC(=C(C(=C3F)F)F)F)C4=CC=CC=C4,,,,,,
25,1845026,CID 1845026,CC1=CC2=NC(=O)/C(=C\C3=CC=CN3CC4=CC=C(C=C4)F)/C(=N)N2O1,,,,,,
26,1845027,"2-[(naphthalen-1-ylmethyl)amino]-5-propyl[1,2,4]triazolo[1,5-a]pyrimidin-7(3H)-one",CCCC1=CC(=O)N2C(=N1)N=C(N2)NCC3=CC=CC4=CC=CC=C43,,,,,,
27,1845028,"N-(4-methoxyphenyl)-2-[(4R)-5-oxo-1-phenyl-2-sulfanylidene-3-[(2,3,4,5-tetrafluorophenyl)methyl]imidazolidin-4-yl]acetamide",COC1=CC=C(C=C1)NC(=O)C[C@@H]2C(=O)N(C(=S)N2CC3=CC(=C(C(=C3F)F)F)F)C4=CC=CC=C4,,,,,,
28,1845029,"7-[(2-methylprop-2-en-1-yl)sulfanyl]-4-(2-methylpropyl)-2,3-dihydro-1H-cyclopenta[4',5']pyrido[3',2':4,5]thieno[3,2-d]pyrimidine",CC(C)CC1=NC2=C(C3=C1CCC3)C4=C(S2)C(=NC=N4)SCC(=C)C,,,,,,
29,1845030,"(6S,6aR)-6-(4-bromophenyl)-2,3,9,9-tetramethyl-6,6a,8,11-tetrahydro-5H-benzo[b][1,4]benzodiazepin-7-one",CC1=CC2=C(C=C1C)NC3=CC(CC(=O)[C@@H]3[C@H](N2)C4=CC=C(C=C4)Br)(C)C,,,,,,
30,1845031,CID 1845031,CC1(CC(=O)[C@H]2[C@@H](N3C(=NC(=N3)SC)NC2=C1)C4=C(C=CC(=C4)[N+](=O)[O-])Cl)C,,,,,,
31,1845032,"(9S)-9-phenyl-11-(piperidin-1-ium-1-ylmethyl)-9,10-dihydro-8H-benzo[b][1,4]benzodiazepin-7-one",C1CC[NH+](CC1)CN2C3=C(C=NC4=CC=CC=C42)C(=O)C[C@H](C3)C5=CC=CC=C5,,,,,,
32,1845033,"(9S)-9-phenyl-11-(piperidin-1-ylmethyl)-9,10-dihydro-8H-benzo[b][1,4]benzodiazepin-7-one",C1CCN(CC1)CN2C3=C(C=NC4=CC=CC=C42)C(=O)C[C@H](C3)C5=CC=CC=C5,,,,,,
33,1845034,"(6R,6aS)-6-(4-bromophenyl)-2,3,9,9-tetramethyl-6,6a,8,11-tetrahydro-5H-benzo[b][1,4]benzodiazepin-7-one",CC1=CC2=C(C=C1C)NC3=CC(CC(=O)[C@H]3[C@@H](N2)C4=CC=C(C=C4)Br)(C)C,,,,,,
34,1845035,"(9R)-9-phenyl-11-(piperidin-1-ium-1-ylmethyl)-9,10-dihydro-8H-benzo[b][1,4]benzodiazepin-7-one",C1CC[NH+](CC1)CN2C3=C(C=NC4=CC=CC=C42)C(=O)C[C@@H](C3)C5=CC=CC=C5,,,,,,
35,1845036,"(9R)-9-phenyl-11-(piperidin-1-ylmethyl)-9,10-dihydro-8H-benzo[b][1,4]benzodiazepin-7-one",C1CCN(CC1)CN2C3=C(C=NC4=CC=CC=C42)C(=O)C[C@@H](C3)C5=CC=CC=C5,,,,,,
36,1845037,"4-[[(5Z)-5-[(4-fluorophenyl)methylidene]-3-methyl-4-oxo-1,3-thiazolidin-2-ylidene]amino]benzoate",CN1C(=O)/C(=C/C2=CC=C(C=C2)F)/SC1=NC3=CC=C(C=C3)C(=O)[O-],,,,,,
37,1845038,"4-{[(2E,5Z)-5-(4-fluorobenzylidene)-3-methyl-4-oxo-1,3-thiazolidin-2-ylidene]amino}benzoic acid",CN1C(=O)/C(=C/C2=CC=C(C=C2)F)/SC1=NC3=CC=C(C=C3)C(=O)O,,,,,,
38,1845039,"N,N-bis(2-methoxyethyl)-13-propyl-16-thia-2,3,4,5,7-pentaza-13-azoniatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),3,5,7,10(15)-pentaen-8-amine",CCC[NH+]1CCC2=C(C1)SC3=C2C(=NC4=NN=NN34)N(CCOC)CCOC,,,,,,
39,1845040,"N,N-bis(2-methoxyethyl)-13-propyl-16-thia-2,3,4,5,7,13-hexazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),3,5,7,10(15)-pentaen-8-amine",CCCN1CCC2=C(C1)SC3=C2C(=NC4=NN=NN34)N(CCOC)CCOC,,,,,,
40,1845041,CID 1845041,CN1C(=O)/C(=C\C2=CC=C(C=C2)F)/SC1=NC3=CC=C(C=C3)C(=O)[O-],,,,,,
41,1845042,CID 1845042,CN1C(=O)/C(=C\C2=CC=C(C=C2)F)/SC1=NC3=CC=C(C=C3)C(=O)O,,,,,,
42,1845043,CID 1845043,COC(=C1C=CC(=NS(=O)(=O)C2=CC=C(C=C2)NC(=O)N)C=C1)[O-],,,,,,
43,1845044,Methyl 4-({[4-(carbamoylamino)phenyl]sulfonyl}amino)benzoate,COC(=O)C1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)N,,,,,,
44,1845045,CID 1845045,CC1=CC(=C(C(=C1)C2=NNC3=C2[C@@H](N(C3=O)CC4=C[NH+]=CC=C4)C5=CC=CC=C5F)O)C,,,,,,
45,1845046,"(4R)-4-(2-fluorophenyl)-3-(2-hydroxy-3,5-dimethylphenyl)-5-(pyridin-3-ylmethyl)-1,4-dihydropyrrolo[3,4-c]pyrazol-6-one",CC1=CC(=C(C(=C1)C2=NNC3=C2[C@@H](N(C3=O)CC4=CN=CC=C4)C5=CC=CC=C5F)O)C,,,,,,
46,1845047,"N-{5-[(2-oxo-2-phenylethyl)sulfanyl]-1,3,4-thiadiazol-2-yl}-3-phenylpropanamide",C1=CC=C(C=C1)CCC(=O)NC2=NN=C(S2)SCC(=O)C3=CC=CC=C3,,,,,,
47,1845048,"[4-(dimethylamino)phenyl]methyl-[2-[(2R,4S)-4-(4-methylphenyl)-2-propan-2-yloxan-4-yl]ethyl]azanium",CC1=CC=C(C=C1)[C@]2(CCO[C@H](C2)C(C)C)CC[NH2+]CC3=CC=C(C=C3)N(C)C,,,,,,
48,1845049,"N,N-dimethyl-4-[[2-[(2R,4S)-4-(4-methylphenyl)-2-propan-2-yloxan-4-yl]ethylamino]methyl]aniline",CC1=CC=C(C=C1)[C@]2(CCO[C@H](C2)C(C)C)CCNCC3=CC=C(C=C3)N(C)C,,,,,,
49,1845050,CID 1845050,CC1=CC(=C(C(=C1)C2=NNC3=C2[C@H](N(C3=O)CC4=C[NH+]=CC=C4)C5=CC=CC=C5F)O)C,,,,,,
50,1845051,"(4S)-4-(2-fluorophenyl)-3-(2-hydroxy-3,5-dimethylphenyl)-5-(pyridin-3-ylmethyl)-1,4-dihydropyrrolo[3,4-c]pyrazol-6-one",CC1=CC(=C(C(=C1)C2=NNC3=C2[C@H](N(C3=O)CC4=CN=CC=C4)C5=CC=CC=C5F)O)C,,,,,,
51,1845052,"[4-(dimethylamino)phenyl]methyl-[2-[(2R,4R)-4-(4-methylphenyl)-2-propan-2-yloxan-4-yl]ethyl]azanium",CC1=CC=C(C=C1)[C@@]2(CCO[C@H](C2)C(C)C)CC[NH2+]CC3=CC=C(C=C3)N(C)C,,,,,,
52,1845053,"N,N-dimethyl-4-[[2-[(2R,4R)-4-(4-methylphenyl)-2-propan-2-yloxan-4-yl]ethylamino]methyl]aniline",CC1=CC=C(C=C1)[C@@]2(CCO[C@H](C2)C(C)C)CCNCC3=CC=C(C=C3)N(C)C,,,,,,
53,1845054,"[4-(dimethylamino)phenyl]methyl-[2-[(2S,4S)-4-(4-methylphenyl)-2-propan-2-yloxan-4-yl]ethyl]azanium",CC1=CC=C(C=C1)[C@]2(CCO[C@@H](C2)C(C)C)CC[NH2+]CC3=CC=C(C=C3)N(C)C,,,,,,
54,1845055,"N,N-dimethyl-4-[[2-[(2S,4S)-4-(4-methylphenyl)-2-propan-2-yloxan-4-yl]ethylamino]methyl]aniline",CC1=CC=C(C=C1)[C@]2(CCO[C@@H](C2)C(C)C)CCNCC3=CC=C(C=C3)N(C)C,,,,,,
55,1845056,"[4-(dimethylamino)phenyl]methyl-[2-[(2S,4R)-4-(4-methylphenyl)-2-propan-2-yloxan-4-yl]ethyl]azanium",CC1=CC=C(C=C1)[C@@]2(CCO[C@@H](C2)C(C)C)CC[NH2+]CC3=CC=C(C=C3)N(C)C,,,,,,
56,1845057,"N,N-dimethyl-4-[[2-[(2S,4R)-4-(4-methylphenyl)-2-propan-2-yloxan-4-yl]ethylamino]methyl]aniline",CC1=CC=C(C=C1)[C@@]2(CCO[C@@H](C2)C(C)C)CCNCC3=CC=C(C=C3)N(C)C,,,,,,
57,1845058,CID 1845058,CC(C)C(=O)NC1=CC=CC(=C1)NC(=O)/C=C\C2=CC=CO2,,,,,,
58,1845059,"N-[5-(3-methyl-4-oxo-3,4-dihydrophthalazin-1-yl)-2-morpholin-4-ylphenyl]-4-nitrobenzamide",CN1C(=O)C2=CC=CC=C2C(=N1)C3=CC(=C(C=C3)N4CCOCC4)NC(=O)C5=CC=C(C=C5)[N+](=O)[O-],,,,,,
59,1845060,"(8aS,9R)-9-(3,4-dihydroxyphenyl)-2-ethylsulfanyl-6,6-dimethyl-4,7,8a,9-tetrahydro-[1,2,4]triazolo[5,1-b]quinazolin-8-one",CCSC1=NN2[C@H]([C@@H]3C(=O)CC(C=C3NC2=N1)(C)C)C4=CC(=C(C=C4)O)O,,,,,,
60,1845061,CID 1845061,C1=CC=C(C=C1)/C=C\CSC2=NC3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)Cl,,,,,,
61,1845062,"(8aR,9S)-9-(3,4-dihydroxyphenyl)-2-ethylsulfanyl-6,6-dimethyl-4,7,8a,9-tetrahydro-[1,2,4]triazolo[5,1-b]quinazolin-8-one",CCSC1=NN2[C@@H]([C@H]3C(=O)CC(C=C3NC2=N1)(C)C)C4=CC(=C(C=C4)O)O,,,,,,
62,1845063,3-(4-Chlorophenyl)-2-(cinnamylthio)-4(3H)-quinazolinone,C1=CC=C(C=C1)/C=C/CSC2=NC3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)Cl,,,,,,
63,1845064,"N-[(3,4-dimethoxyphenyl)methyl]-N-[(3S)-3-(furan-2-yl)-4-methylpentyl]acetamide",CC(C)[C@H](CCN(CC1=CC(=C(C=C1)OC)OC)C(=O)C)C2=CC=CO2,,,,,,
64,1845065,CID 1845065,CCC1=CC=C(C=C1)N2C(=O)/C(=C/C3=CN(C4=CC=CC=C43)CCOC5=CC(=C(C=C5)Cl)C)/C(=O)NC2=O,,,,,,
65,1845066,"N-[(3,4-dimethoxyphenyl)methyl]-N-[(3R)-3-(furan-2-yl)-4-methylpentyl]acetamide",CC(C)[C@@H](CCN(CC1=CC(=C(C=C1)OC)OC)C(=O)C)C2=CC=CO2,,,,,,
66,1845067,Methyl 4-{[(7-{[4-(methoxycarbonyl)benzyl]oxy}-2-oxo-4-phenyl-2H-chromen-8-YL)oxy]methyl}benzoate,COC(=O)C1=CC=C(C=C1)COC2=C(C3=C(C=C2)C(=CC(=O)O3)C4=CC=CC=C4)OCC5=CC=C(C=C5)C(=O)OC,,,,,,
67,1845068,"(5Z)-5-({1-[2-(4-chloro-3-methylphenoxy)ethyl]-1H-indol-3-yl}methylidene)-1-(4-ethylphenyl)pyrimidine-2,4,6(1H,3H,5H)-trione",CCC1=CC=C(C=C1)N2C(=O)/C(=C\C3=CN(C4=CC=CC=C43)CCOC5=CC(=C(C=C5)Cl)C)/C(=O)NC2=O,,,,,,
68,1845069,CID 1845069,CC[NH+](CC)CC[NH+]=C1C2=C(C3=C(O2)N=C(C4=C3CC(OC4)(C)C)CC(C)C)NC=N1,,,,,,
69,1845070,"N'-[2,2-dimethyl-5-(2-methylpropyl)-1,4-dihydro-2H-pyrano[4'',3'':4',5']pyrido[3',2':4,5]furo[3,2-d]pyrimidin-8-yl]-N,N-diethylethane-1,2-diamine",CCN(CC)CCNC1=NC=NC2=C1OC3=C2C4=C(COC(C4)(C)C)C(=N3)CC(C)C,,,,,,
70,1845071,CID 1845071,CC(C)(C)OC(=O)[C@@H]1[C@@H]2[C@H]([C@@H]3N1N=CC4=CC=CC=C34)C(=O)N(C2=O)C5=CC(=CC=C5)F,,,,,,
71,1845072,"methyl (4S)-6-amino-5-cyano-2-(2-methoxy-2-oxoethyl)-4-(2,4,5-trimethoxyphenyl)-4H-pyran-3-carboxylate",COC1=CC(=C(C=C1[C@H]2C(=C(OC(=C2C(=O)OC)CC(=O)OC)N)C#N)OC)OC,,,,,,
72,1845073,CID 1845073,CC(C)(C)OC(=O)[C@@H]1[C@@H]2[C@H]([C@H]3N1N=CC4=CC=CC=C34)C(=O)N(C2=O)C5=CC(=CC=C5)F,,,,,,
73,1845074,"methyl (4R)-6-amino-5-cyano-2-(2-methoxy-2-oxoethyl)-4-(2,4,5-trimethoxyphenyl)-4H-pyran-3-carboxylate",COC1=CC(=C(C=C1[C@@H]2C(=C(OC(=C2C(=O)OC)CC(=O)OC)N)C#N)OC)OC,,,,,,
74,1845075,4-[(3S)-3-hydroxy-3-(2-methyl-1H-indol-3-yl)-2-oxoindol-1-yl]butanenitrile,CC1=C(C2=CC=CC=C2N1)[C@]3(C4=CC=CC=C4N(C3=O)CCCC#N)O,,,,,,
75,1845076,4-[(3R)-3-hydroxy-3-(2-methyl-1H-indol-3-yl)-2-oxoindol-1-yl]butanenitrile,CC1=C(C2=CC=CC=C2N1)[C@@]3(C4=CC=CC=C4N(C3=O)CCCC#N)O,,,,,,
76,1845077,CID 1845077,C[N+]1=C(NC2=C1C=CC(=C2)NC(=O)COC3=CC=CC=C3)CCNC(=O)C4=CC=CO4,,,,,,
77,1845078,"2-chloro-N-(2,5-dimethylphenyl)-N-((2-hydroxy-6-methylquinolin-3-yl)methyl)benzamide",CC1=CC2=C(C=C1)NC(=O)C(=C2)CN(C3=C(C=CC(=C3)C)C)C(=O)C4=CC=CC=C4Cl,,,,,,
78,1845079,"3-(4-methoxyphenyl)-2-{[2-(naphthalen-2-yl)-2-oxoethyl]sulfanyl}-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",COC1=CC=C(C=C1)N2C(=O)C3=C(N=C2SCC(=O)C4=CC5=CC=CC=C5C=C4)SC6=C3CCCC6,,,,,,
79,1845080,CID 1845080,C1COCC[NH+]1C2=C(C=C(C=C2)[NH2+]CC3=C(C=CC=C3Cl)Cl)C(=O)[O-],,,,,,
80,1845081,"5-[(2,6-Dichlorobenzyl)amino]-2-(4-morpholinyl)benzoic acid",C1COCCN1C2=C(C=C(C=C2)NCC3=C(C=CC=C3Cl)Cl)C(=O)O,,,,,,
81,1845082,CID 1845082,COC1=CC=C(C=C1)C(=O)[C@@H]2[C@@H]3[C@H]([C@@H]4N2N=CC5=CC=CC=C45)C(=O)N(C3=O)C6=CC(=CC=C6)F,,,,,,
82,1845083,CID 1845083,COC1=CC=C(C=C1)C(=O)[C@@H]2[C@@H]3[C@H]([C@H]4N2N=CC5=CC=CC=C45)C(=O)N(C3=O)C6=CC(=CC=C6)F,,,,,,
83,1845084,"2-{5-[(2,5-dimethylbenzyl)sulfanyl]-4-phenyl-4H-1,2,4-triazol-3-yl}pyrazine",CC1=CC(=C(C=C1)C)CSC2=NN=C(N2C3=CC=CC=C3)C4=NC=CN=C4,,,,,,
84,1845085,CID 1845085,CC1(CC2=C(CS1)C(=[N+]3CCOCC3)N=C4C2=C5C(=C(NC=N5)Cl)S4)C,,,,,,
85,1845086,CID 1845086,CCOC1=C(C=CC(=C1)[C@H]2[C@@H]3C(=O)CC(C=C3NC4=CC=CC=C4N2C(=O)C)(C)C)OCC5=CC=C(C=C5)Cl,,,,,,
86,1845087,CID 1845087,C1=COC(=C1)C2=NN3C(=C(C(=O)N=C3S2)C=C4C(=NC5=[N+]4C=CS5)C6=CC=C(C=C6)Cl)N,,,,,,
87,1845088,CID 1845088,CCOC1=C(C=CC(=C1)[C@@H]2[C@H]3C(=O)CC(C=C3NC4=CC=CC=C4N2C(=O)C)(C)C)OCC5=CC=C(C=C5)Cl,,,,,,
88,1845089,"N-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-{[4-(4-methylphenyl)-5-(pyridin-2-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NC3=CC4=C(C=C3)OCCO4)C5=CC=CC=N5,,,,,,
89,1845090,(3R)-3-(furan-2-ylmethylazaniumyl)-4-oxo-4-(2-phenylethoxy)butanoate,C1=CC=C(C=C1)CCOC(=O)[C@@H](CC(=O)[O-])[NH2+]CC2=CC=CO2,,,,,,
90,1845091,(3R)-3-(furan-2-ylmethylamino)-4-oxo-4-(2-phenylethoxy)butanoic acid,C1=CC=C(C=C1)CCOC(=O)[C@@H](CC(=O)O)NCC2=CC=CO2,,,,,,
91,1845092,(3S)-3-(furan-2-ylmethylazaniumyl)-4-oxo-4-(2-phenylethoxy)butanoate,C1=CC=C(C=C1)CCOC(=O)[C@H](CC(=O)[O-])[NH2+]CC2=CC=CO2,,,,,,
92,1845093,(3S)-3-(furan-2-ylmethylamino)-4-oxo-4-(2-phenylethoxy)butanoic acid,C1=CC=C(C=C1)CCOC(=O)[C@H](CC(=O)O)NCC2=CC=CO2,,,,,,
93,1845094,CID 1845094,C=C1[C@@H]([C@H](N=C(N1)/[NH+]=C\2/NC3=CC=CC=C3O2)C4=C[NH+]=CC=C4)C(=O)NC5=CC=CC=C5,,,,,,
94,1845095,CID 1845095,C=C1[C@@H]([C@H](N=C(N1)NC2=NC3=CC=CC=C3O2)C4=CN=CC=C4)C(=O)NC5=CC=CC=C5,,,,,,
95,1845096,"N-[4-chloro-3-(5,7-dimethyl-1,3-benzoxazol-2-yl)phenyl]-2-(4-methoxyphenoxy)acetamide",CC1=CC(=C2C(=C1)N=C(O2)C3=C(C=CC(=C3)NC(=O)COC4=CC=C(C=C4)OC)Cl)C,,,,,,
96,1845097,"(3R)-N,N-diethyl-3-(4-methoxyphenyl)-4-methylpentanamide",CCN(CC)C(=O)C[C@@H](C1=CC=C(C=C1)OC)C(C)C,,,,,,
97,1845098,"(3S)-N,N-diethyl-3-(4-methoxyphenyl)-4-methylpentanamide",CCN(CC)C(=O)C[C@H](C1=CC=C(C=C1)OC)C(C)C,,,,,,
98,1845099,"N-[1-(2,4-dichlorophenyl)ethenyl]-4-phenylpiperazin-1-amine",C=C(C1=C(C=C(C=C1)Cl)Cl)NN2CCN(CC2)C3=CC=CC=C3,,,,,,
99,1845100,"2-{[6,6-dimethyl-2-(methylsulfanyl)-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-4-yl]sulfanyl}-N,N-diphenylacetamide",CC1(CC2=C(CO1)SC3=C2C(=NC(=N3)SC)SCC(=O)N(C4=CC=CC=C4)C5=CC=CC=C5)C,,,,,,
100,1845101,CID 1845101,C=C1[C@H]([C@@H](N=C(N1)/[NH+]=C\2/NC3=CC=CC=C3O2)C4=C[NH+]=CC=C4)C(=O)NC5=CC=CC=C5,,,,,,
101,1845102,CID 1845102,C=C1[C@H]([C@@H](N=C(N1)NC2=NC3=CC=CC=C3O2)C4=CN=CC=C4)C(=O)NC5=CC=CC=C5,,,,,,
102,1845103,"9-(2,4-dichlorophenyl)-3,3,6,6-tetramethyl-10-phenyl-3,4,6,7,9,10-hexahydroacridine-1,8(2H,5H)-dione",CC1(CC2=C(C(C3=C(N2C4=CC=CC=C4)CC(CC3=O)(C)C)C5=C(C=C(C=C5)Cl)Cl)C(=O)C1)C,,,,,,
103,1845104,"1-[[3-[(1,3-Dioxoisoindol-2-yl)methyl]-4-methoxyphenyl]methylideneamino]-3-prop-2-enylthiourea",COC1=C(C=C(C=C1)C=NNC(=S)NCC=C)CN2C(=O)C3=CC=CC=C3C2=O,,,,,,
104,1845105,"ethyl 3-[3-[(2S,6R)-2,6-dimethylmorpholin-4-ium-4-yl]propanoylamino]-1H-indole-2-carboxylate",CCOC(=O)C1=C(C2=CC=CC=C2N1)NC(=O)CC[NH+]3C[C@H](O[C@H](C3)C)C,,,,,,
105,1845106,"ethyl 3-[3-[(2R,6S)-2,6-dimethylmorpholin-4-yl]propanoylamino]-1H-indole-2-carboxylate",CCOC(=O)C1=C(C2=CC=CC=C2N1)NC(=O)CCN3C[C@H](O[C@H](C3)C)C,,,,,,
106,1845107,"ethyl 3-[3-[(2R,6R)-2,6-dimethylmorpholin-4-ium-4-yl]propanoylamino]-1H-indole-2-carboxylate",CCOC(=O)C1=C(C2=CC=CC=C2N1)NC(=O)CC[NH+]3C[C@H](O[C@@H](C3)C)C,,,,,,
107,1845108,"ethyl 3-[3-[(2R,6R)-2,6-dimethylmorpholin-4-yl]propanoylamino]-1H-indole-2-carboxylate",CCOC(=O)C1=C(C2=CC=CC=C2N1)NC(=O)CCN3C[C@H](O[C@@H](C3)C)C,,,,,,
108,1845109,"ethyl 3-[3-[(2S,6S)-2,6-dimethylmorpholin-4-ium-4-yl]propanoylamino]-1H-indole-2-carboxylate",CCOC(=O)C1=C(C2=CC=CC=C2N1)NC(=O)CC[NH+]3C[C@@H](O[C@H](C3)C)C,,,,,,
109,1845110,"ethyl 3-[3-[(2S,6S)-2,6-dimethylmorpholin-4-yl]propanoylamino]-1H-indole-2-carboxylate",CCOC(=O)C1=C(C2=CC=CC=C2N1)NC(=O)CCN3C[C@@H](O[C@H](C3)C)C,,,,,,
