,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,2875020,"4-[(3,4-Diethoxy-5-iodophenyl)methylidene]-2-thiophen-2-yl-1,3-oxazol-5-one",CCOC1=C(C(=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=CS3)I)OCC,,,,,,
20,2875021,"2-(4-Bromophenyl)-4-[(3-ethoxy-4-prop-2-enoxyphenyl)methylidene]-1,3-oxazol-5-one",CCOC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)Br)OCC=C,,,,,,
21,2875022,"2-(4-Chloro-3-nitrophenyl)-4-[[3-[(2-fluorophenyl)methoxy]-4-methoxyphenyl]methylidene]-1,3-oxazol-5-one",COC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC(=C(C=C3)Cl)[N+](=O)[O-])OCC4=CC=CC=C4F,,,,,,
22,2875023,"2-(4-Fluorophenyl)-4-[[3-[(3-fluorophenyl)methoxy]-4-methoxyphenyl]methylidene]-1,3-oxazol-5-one",COC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)F)OCC4=CC(=CC=C4)F,,,,,,
23,2875024,"2-(3-Fluorophenyl)-4-[(3-methoxy-4-propoxyphenyl)methylidene]-1,3-oxazol-5-one",CCCOC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC(=CC=C3)F)OC,,,,,,
24,2875025,"4-[(2,5-Dimethylphenyl)methylidene]-2-thiophen-2-yl-1,3-oxazol-5-one",CC1=CC(=C(C=C1)C)C=C2C(=O)OC(=N2)C3=CC=CS3,,,,,,
25,2875026,"N-(benzylideneamino)-2-(3-methyl-5-oxo-1,4-dihydropyrazol-4-yl)acetamide",CC1=NNC(=O)C1CC(=O)NN=CC2=CC=CC=C2,,,,,,
26,2875027,"2-(2-Chlorophenyl)-4-[(3,4-diethoxyphenyl)methylidene]-1,3-oxazol-5-one",CCOC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3Cl)OCC,,,,,,
27,2875028,"2-(3-Chlorophenyl)-4-[(4-prop-2-enoxyphenyl)methylidene]-1,3-oxazol-5-one",C=CCOC1=CC=C(C=C1)C=C2C(=O)OC(=N2)C3=CC(=CC=C3)Cl,,,,,,
28,2875029,CID 2875029,CCOC1=CC=C(C=C1)C=C2C(=O)C(=C(N2)C)C(=O)OCC,,,,,,
29,2875030,"4-[[3-Ethoxy-4-[(3-nitrophenyl)methoxy]phenyl]methylidene]-2-(3-fluorophenyl)-1,3-oxazol-5-one",CCOC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC(=CC=C3)F)OCC4=CC(=CC=C4)[N+](=O)[O-],,,,,,
30,2875031,"4-[(2-Ethoxyphenyl)methylidene]-2-(3-fluorophenyl)-1,3-oxazol-5-one",CCOC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC(=CC=C3)F,,,,,,
31,2875032,"2-(4-Bromophenyl)-4-[[4-methoxy-3-(2-methylprop-2-enoxy)phenyl]methylidene]-1,3-oxazol-5-one",CC(=C)COC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)Br)OC,,,,,,
32,2875033,"4-[[3-[(2-Bromophenyl)methoxy]-4-methoxyphenyl]methylidene]-2-thiophen-2-yl-1,3-oxazol-5-one",COC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=CS3)OCC4=CC=CC=C4Br,,,,,,
33,2875034,2-{[(1-benzyl-1H-benzimidazol-2-yl)sulfanyl]acetyl}-N-ethylhydrazinecarbothioamide,CCNC(=S)NNC(=O)CSC1=NC2=CC=CC=C2N1CC3=CC=CC=C3,,,,,,
34,2875035,"2-(3-Fluorophenyl)-4-[(3-iodo-5-methoxy-4-prop-2-enoxyphenyl)methylidene]-1,3-oxazol-5-one",COC1=C(C(=CC(=C1)C=C2C(=O)OC(=N2)C3=CC(=CC=C3)F)I)OCC=C,,,,,,
35,2875036,"2-(4-Chlorophenyl)-4-[(2,5-dimethylphenyl)methylidene]-1,3-oxazol-5-one",CC1=CC(=C(C=C1)C)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)Cl,,,,,,
36,2875037,"2-Amino-5-[[5-bromo-2-[(2-fluorophenyl)methoxy]phenyl]methylidene]-1,3-thiazol-4-one",C1=CC=C(C(=C1)COC2=C(C=C(C=C2)Br)C=C3C(=O)N=C(S3)N)F,,,,,,
37,2875038,"3-Benzyl-5-[[4-[(2-fluorophenyl)methoxy]phenyl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",C1=CC=C(C=C1)CN2C(=O)C(=CC3=CC=C(C=C3)OCC4=CC=CC=C4F)SC2=S,,,,,,
38,2875039,"2-(2-Chlorophenyl)-4-[(4-ethoxy-3-iodo-5-methoxyphenyl)methylidene]-1,3-oxazol-5-one",CCOC1=C(C=C(C=C1I)C=C2C(=O)OC(=N2)C3=CC=CC=C3Cl)OC,,,,,,
39,2875040,"2-amino-4-(thiophen-2-yl)-4H-[1]benzothieno[3,2-b]pyran-3-carbonitrile",C1=CC=C2C(=C1)C3=C(S2)C(C(=C(O3)N)C#N)C4=CC=CS4,,,,,,
40,2875041,"4-[[2-(2-Methylprop-2-enoxy)phenyl]methylidene]-2-thiophen-2-yl-1,3-oxazol-5-one",CC(=C)COC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC=CS3,,,,,,
41,2875042,"2-(2-Fluorophenyl)-4-[[3-methoxy-4-(2-methylprop-2-enoxy)phenyl]methylidene]-1,3-oxazol-5-one",CC(=C)COC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3F)OC,,,,,,
42,2875043,CID 2875043,CN1C2=CC=CC=C2N=C1SCC(=O)N/N=C/C=CC3=CC=CC=C3,,,,,,
43,2875044,"5-[[4-[(4-Fluorophenyl)methoxy]-3-methoxyphenyl]methylidene]-3-(4-methoxyphenyl)-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)N2C(=O)C(=CC3=CC(=C(C=C3)OCC4=CC=C(C=C4)F)OC)SC2=S,,,,,,
44,2875045,"2-(3-Fluorophenyl)-4-[(2,3,4-trimethoxyphenyl)methylidene]-1,3-oxazol-5-one",COC1=C(C(=C(C=C1)C=C2C(=O)OC(=N2)C3=CC(=CC=C3)F)OC)OC,,,,,,
45,2875046,2-(2-Fluorophenyl)-4-[[2-(2-propen-1-yloxy)phenyl]methylene]-5(4H)-oxazolone,C=CCOC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC=CC=C3F,,,,,,
46,2875047,"4-[(4-Ethoxy-3-methoxyphenyl)methylidene]-2-(2-fluorophenyl)-1,3-oxazol-5-one",CCOC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3F)OC,,,,,,
47,2875048,"2-(4-Fluorophenyl)-4-[[2-[(4-fluorophenyl)methoxy]phenyl]methylidene]-1,3-oxazol-5-one",C1=CC=C(C(=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)F)OCC4=CC=C(C=C4)F,,,,,,
48,2875049,"2-(2-Chlorophenyl)-4-[(2-prop-2-enoxyphenyl)methylidene]-1,3-oxazol-5-one",C=CCOC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC=CC=C3Cl,,,,,,
49,2875050,"N-[(2,4-dihydroxyphenyl)methylideneamino]-2-(3-methyl-5-oxo-1,4-dihydropyrazol-4-yl)acetamide",CC1=NNC(=O)C1CC(=O)NN=CC2=C(C=C(C=C2)O)O,,,,,,
50,2875051,"4-[(4-Tert-butylphenyl)methylidene]-2-(4-nitrophenyl)-1,3-oxazol-5-one",CC(C)(C)C1=CC=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
51,2875052,"2-(3-methyl-5-oxo-1,4-dihydropyrazol-4-yl)-N-[(2-methyl-3-phenylprop-2-enylidene)amino]acetamide",CC1=NNC(=O)C1CC(=O)NN=CC(=CC2=CC=CC=C2)C,,,,,,
52,2875053,"2-(2-Fluorophenyl)-4-[(3-iodo-4,5-dimethoxyphenyl)methylidene]-1,3-oxazol-5-one",COC1=C(C(=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3F)I)OC,,,,,,
53,2875054,"2-(2-Fluorophenyl)-4-[(4-propoxyphenyl)methylidene]-1,3-oxazol-5-one",CCCOC1=CC=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3F,,,,,,
54,2875055,N-(anthracen-9-ylmethylideneamino)-2-(1-ethylbenzimidazol-2-yl)sulfanylacetamide,CCN1C2=CC=CC=C2N=C1SCC(=O)NN=CC3=C4C=CC=CC4=CC5=CC=CC=C53,,,,,,
55,2875056,"4-[(3-Bromo-5-methoxy-4-prop-2-enoxyphenyl)methylidene]-2-(4-methylphenyl)-1,3-oxazol-5-one",CC1=CC=C(C=C1)C2=NC(=CC3=CC(=C(C(=C3)Br)OCC=C)OC)C(=O)O2,,,,,,
56,2875057,"4-[(2-Butoxyphenyl)methylidene]-2-(4-fluorophenyl)-1,3-oxazol-5-one",CCCCOC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC=C(C=C3)F,,,,,,
57,2875058,"4-[(3-Bromo-5-methoxy-4-prop-2-enoxyphenyl)methylidene]-2-(2-fluorophenyl)-1,3-oxazol-5-one",COC1=C(C(=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3F)Br)OCC=C,,,,,,
58,2875059,2-(1-benzylbenzimidazol-2-yl)sulfanyl-N-[(4-ethoxyphenyl)methylideneamino]acetamide,CCOC1=CC=C(C=C1)C=NNC(=O)CSC2=NC3=CC=CC=C3N2CC4=CC=CC=C4,,,,,,
59,2875060,"4-[(3-Ethoxy-4-methoxyphenyl)methylidene]-2-(3-fluorophenyl)-1,3-oxazol-5-one",CCOC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC(=CC=C3)F)OC,,,,,,
60,2875061,"2-(4-Bromophenyl)-4-[(2-prop-2-enoxyphenyl)methylidene]-1,3-oxazol-5-one",C=CCOC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC=C(C=C3)Br,,,,,,
61,2875062,"2-(2-Chlorophenyl)-4-[(2-propoxyphenyl)methylidene]-1,3-oxazol-5-one",CCCOC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC=CC=C3Cl,,,,,,
62,2875063,N-[4-(2-methoxyphenyl)piperazin-1-yl]-3-phenylprop-2-en-1-imine,COC1=CC=CC=C1N2CCN(CC2)N=CC=CC3=CC=CC=C3,,,,,,
63,2875064,"4-[(4-Butoxy-3-methoxyphenyl)methylidene]-2-(2-chlorophenyl)-1,3-oxazol-5-one",CCCCOC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3Cl)OC,,,,,,
64,2875065,"4-[(4-Butoxy-3-ethoxyphenyl)methylidene]-2-(4-fluorophenyl)-1,3-oxazol-5-one",CCCCOC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)F)OCC,,,,,,
65,2875066,"2-[2-(Furan-2-yl)ethenyl]-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d][1,3]oxazin-4-one",C1CCC2=C(C1)C3=C(S2)N=C(OC3=O)C=CC4=CC=CO4,,,,,,
66,2875067,"2-(4-Chlorophenyl)-4-[[2-(2-methylprop-2-enoxy)phenyl]methylidene]-1,3-oxazol-5-one",CC(=C)COC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC=C(C=C3)Cl,,,,,,
67,2875068,"2-(3-Fluorophenyl)-4-[[4-[(2-fluorophenyl)methoxy]-3-methoxyphenyl]methylidene]-1,3-oxazol-5-one",COC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC(=CC=C3)F)OCC4=CC=CC=C4F,,,,,,
68,2875069,"4-[(4-Butoxy-3-methoxyphenyl)methylidene]-2-(4-chlorophenyl)-1,3-oxazol-5-one",CCCCOC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)Cl)OC,,,,,,
69,2875070,"6-(2-hydroxynaphthalen-1-yl)-9,9-dimethyl-6,8,10,11-tetrahydro-5H-benzo[b][1,4]benzodiazepin-7-one",CC1(CC2=C(C(NC3=CC=CC=C3N2)C4=C(C=CC5=CC=CC=C54)O)C(=O)C1)C,,,,,,
70,2875071,"4-[(3-Phenylmethoxyphenyl)methylidene]-2-thiophen-2-yl-1,3-oxazol-5-one",C1=CC=C(C=C1)COC2=CC=CC(=C2)C=C3C(=O)OC(=N3)C4=CC=CS4,,,,,,
71,2875072,"4-[(3-Chloro-5-ethoxy-4-propoxyphenyl)methylidene]-2-(3-fluorophenyl)-1,3-oxazol-5-one",CCCOC1=C(C=C(C=C1Cl)C=C2C(=O)OC(=N2)C3=CC(=CC=C3)F)OCC,,,,,,
72,2875073,"2-(2-Fluorophenyl)-4-[[4-(2-methylprop-2-enoxy)phenyl]methylidene]-1,3-oxazol-5-one",CC(=C)COC1=CC=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3F,,,,,,
73,2875074,"2-(4-Fluorophenyl)-4-[(2-prop-2-enoxyphenyl)methylidene]-1,3-oxazol-5-one",C=CCOC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC=C(C=C3)F,,,,,,
74,2875075,"4-[[2-[(2-Fluorophenyl)methoxy]phenyl]methylidene]-2-thiophen-2-yl-1,3-oxazol-5-one",C1=CC=C(C(=C1)COC2=CC=CC=C2C=C3C(=O)OC(=N3)C4=CC=CS4)F,,,,,,
75,2875076,"N-[(3-chlorophenyl)methylideneamino]-2-(3-methyl-5-oxo-1,4-dihydropyrazol-4-yl)acetamide",CC1=NNC(=O)C1CC(=O)NN=CC2=CC(=CC=C2)Cl,,,,,,
76,2875077,"4-[(3-Butoxyphenyl)methylidene]-2-(2-chloro-4-nitrophenyl)-1,3-oxazol-5-one",CCCCOC1=CC=CC(=C1)C=C2C(=O)OC(=N2)C3=C(C=C(C=C3)[N+](=O)[O-])Cl,,,,,,
77,2875078,"2-(2-Chlorophenyl)-4-[[4-[(3-fluorophenyl)methoxy]-3,5-dimethoxyphenyl]methylidene]-1,3-oxazol-5-one",COC1=CC(=CC(=C1OCC2=CC(=CC=C2)F)OC)C=C3C(=O)OC(=N3)C4=CC=CC=C4Cl,,,,,,
78,2875079,Methyl 4-[(4-ethoxyphenyl)methylidene]-2-methyl-5-oxo-1-prop-2-enylpyrrole-3-carboxylate,CCOC1=CC=C(C=C1)C=C2C(=C(N(C2=O)CC=C)C)C(=O)OC,,,,,,
79,2875080,"2-(2-Chlorophenyl)-4-[[5-(2-nitrophenyl)furan-2-yl]methylidene]-1,3-oxazol-5-one",C1=CC=C(C(=C1)C2=CC=C(O2)C=C3C(=O)OC(=N3)C4=CC=CC=C4Cl)[N+](=O)[O-],,,,,,
80,2875081,1-(3-methoxy-4-phenylmethoxyphenyl)-N-[4-(2-methoxyphenyl)piperazin-1-yl]methanimine,COC1=CC=CC=C1N2CCN(CC2)N=CC3=CC(=C(C=C3)OCC4=CC=CC=C4)OC,,,,,,
81,2875082,"2-(4-Bromophenyl)-4-[(2-propoxyphenyl)methylidene]-1,3-oxazol-5-one",CCCOC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC=C(C=C3)Br,,,,,,
82,2875083,"2-(3-Fluorophenyl)-4-[[2-[(4-fluorophenyl)methoxy]phenyl]methylidene]-1,3-oxazol-5-one",C1=CC=C(C(=C1)C=C2C(=O)OC(=N2)C3=CC(=CC=C3)F)OCC4=CC=C(C=C4)F,,,,,,
83,2875084,"2-(4-Chlorophenyl)-4-[(3-iodo-4,5-dimethoxyphenyl)methylidene]-1,3-oxazol-5-one",COC1=C(C(=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)Cl)I)OC,,,,,,
84,2875085,2-(1-benzylbenzimidazol-2-yl)sulfanyl-N-[(4-bromophenyl)methylideneamino]acetamide,C1=CC=C(C=C1)CN2C3=CC=CC=C3N=C2SCC(=O)NN=CC4=CC=C(C=C4)Br,,,,,,
85,2875086,"4-[(3-Bromo-4-ethoxy-5-methoxyphenyl)methylidene]-2-(4-chlorophenyl)-1,3-oxazol-5-one",CCOC1=C(C=C(C=C1Br)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)Cl)OC,,,,,,
86,2875087,"2-(4-Chloro-3-nitrophenyl)-4-[(2,3-dimethoxyphenyl)methylidene]-1,3-oxazol-5-one",COC1=CC=CC(=C1OC)C=C2C(=O)OC(=N2)C3=CC(=C(C=C3)Cl)[N+](=O)[O-],,,,,,
87,2875088,"4-[(2-Ethoxyphenyl)methylidene]-2-(3-iodophenyl)-1,3-oxazol-5-one",CCOC1=CC=CC=C1C=C2C(=O)OC(=N2)C3=CC(=CC=C3)I,,,,,,
88,2875089,"2-Phenyl-4-[(4-propoxyphenyl)methylidene]-1,3-oxazol-5-one",CCCOC1=CC=C(C=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3,,,,,,
89,2875090,"2-(4-Chlorophenyl)-4-[[4-methoxy-3-(2-methylprop-2-enoxy)phenyl]methylidene]-1,3-oxazol-5-one",CC(=C)COC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)Cl)OC,,,,,,
90,2875091,"[2,6-Dimethoxy-4-[(4-oxo-3-phenyl-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenyl] acetate",CC(=O)OC1=C(C=C(C=C1OC)C=C2C(=O)N(C(=S)S2)C3=CC=CC=C3)OC,,,,,,
91,2875092,"2-Amino-5-[[3,5-dibromo-4-[(2-fluorophenyl)methoxy]phenyl]methylidene]-1,3-thiazol-4-one",C1=CC=C(C(=C1)COC2=C(C=C(C=C2Br)C=C3C(=O)N=C(S3)N)Br)F,,,,,,
92,2875093,"2-[5-[[5-Bromo-2-[(4-fluorophenyl)methoxy]phenyl]methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetic acid",C1=CC(=CC=C1COC2=C(C=C(C=C2)Br)C=C3C(=O)N(C(=S)S3)CC(=O)O)F,,,,,,
93,2875094,"2-(2-Bromophenyl)-4-[(4-methoxy-3-propoxyphenyl)methylidene]-1,3-oxazol-5-one",CCCOC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3Br)OC,,,,,,
94,2875095,[4-Methyl-2-[(3-oxo-1-benzothiophen-2-ylidene)methyl]phenyl] 4-fluorobenzoate,CC1=CC(=C(C=C1)OC(=O)C2=CC=C(C=C2)F)C=C3C(=O)C4=CC=CC=C4S3,,,,,,
95,2875096,"2-(4-Fluorophenyl)-4-[(3-phenylmethoxyphenyl)methylidene]-1,3-oxazol-5-one",C1=CC=C(C=C1)COC2=CC=CC(=C2)C=C3C(=O)OC(=N3)C4=CC=C(C=C4)F,,,,,,
96,2875097,2-(1-benzylbenzimidazol-2-yl)sulfanyl-N-[(3-bromophenyl)methylideneamino]acetamide,C1=CC=C(C=C1)CN2C3=CC=CC=C3N=C2SCC(=O)NN=CC4=CC(=CC=C4)Br,,,,,,
97,2875098,"2-(3-Chlorophenyl)-4-[(4-ethoxy-3-methoxyphenyl)methylidene]-1,3-oxazol-5-one",CCOC1=C(C=C(C=C1)C=C2C(=O)OC(=N2)C3=CC(=CC=C3)Cl)OC,,,,,,
98,2875099,"4-[(3-Chloro-4-ethoxy-5-methoxyphenyl)methylidene]-2-thiophen-2-yl-1,3-oxazol-5-one",CCOC1=C(C=C(C=C1Cl)C=C2C(=O)OC(=N2)C3=CC=CS3)OC,,,,,,
99,2875100,"5-[[3-[(4-Chlorophenyl)methoxy]-4-methoxyphenyl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=C(C=C(C=C1)C=C2C(=O)NC(=S)S2)OCC3=CC=C(C=C3)Cl,,,,,,
100,2875101,"4-[(3-Bromo-4-ethoxy-5-methoxyphenyl)methylidene]-2-(4-chloro-3-nitrophenyl)-1,3-oxazol-5-one",CCOC1=C(C=C(C=C1Br)C=C2C(=O)OC(=N2)C3=CC(=C(C=C3)Cl)[N+](=O)[O-])OC,,,,,,
101,2875102,N-[4-(2-methoxyphenyl)piperazin-1-yl]-1-pyridin-3-ylmethanimine;hydrochloride,COC1=CC=CC=C1N2CCN(CC2)N=CC3=CN=CC=C3.Cl,,,,,,
102,2875103,"4-[[4-[(4-Fluorophenyl)methoxy]-3-methoxyphenyl]methylidene]-2-phenyl-1,3-oxazol-5-one",COC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3)OCC4=CC=C(C=C4)F,,,,,,
103,2875104,"4-[[3-Ethoxy-4-[(3-nitrophenyl)methoxy]phenyl]methylidene]-2-(4-fluorophenyl)-1,3-oxazol-5-one",CCOC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)F)OCC4=CC(=CC=C4)[N+](=O)[O-],,,,,,
104,2875105,"N-[(3-ethoxy-2-hydroxyphenyl)methylideneamino]-2-(3-methyl-5-oxo-1,4-dihydropyrazol-4-yl)acetamide",CCOC1=CC=CC(=C1O)C=NNC(=O)CC2C(=NNC2=O)C,,,,,,
105,2875106,"4-[[3-Methoxy-4-[(4-nitrophenyl)methoxy]phenyl]methylidene]-2-phenyl-1,3-oxazol-5-one",COC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3)OCC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
106,2875107,"2-Phenyl-4-[(2-phenylmethoxyphenyl)methylidene]-1,3-oxazol-5-one",C1=CC=C(C=C1)COC2=CC=CC=C2C=C3C(=O)OC(=N3)C4=CC=CC=C4,,,,,,
107,2875108,"4-[(3-Chloro-5-methoxy-4-prop-2-enoxyphenyl)methylidene]-2-(4-fluorophenyl)-1,3-oxazol-5-one",COC1=C(C(=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)F)Cl)OCC=C,,,,,,
108,2875109,"2-[5-[[3-[(2-Fluorophenyl)methoxy]phenyl]methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetic acid",C1=CC=C(C(=C1)COC2=CC=CC(=C2)C=C3C(=O)N(C(=S)S3)CC(=O)O)F,,,,,,
109,2875110,"4-[(3-Bromo-5-methoxy-4-propoxyphenyl)methylidene]-2-(2-fluorophenyl)-1,3-oxazol-5-one",CCCOC1=C(C=C(C=C1Br)C=C2C(=O)OC(=N2)C3=CC=CC=C3F)OC,,,,,,
