,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
82,2010083,"(2E)-3-[2-(4-chloro-3-methylphenoxy)-9-methyl-4-oxo-4H-pyrido[1,2-a]pyrimidin-3-yl]-2-cyano-N-methylacrylamide",CC1=CC=CN2C1=NC(=C(C2=O)/C=C(\C#N)/C(=O)NC)OC3=CC(=C(C=C3)Cl)C,,,,,,
83,2010084,"(Z)-3-[2-(4-chloro-3-methylphenoxy)-9-methyl-4-oxopyrido[1,2-a]pyrimidin-3-yl]-2-cyano-N-methylprop-2-enamide",CC1=CC=CN2C1=NC(=C(C2=O)/C=C(/C#N)\C(=O)NC)OC3=CC(=C(C=C3)Cl)C,,,,,,
84,2010085,"[1-(4-chlorophenyl)-3-methylthieno[2,3-c]pyrazol-5-yl]-[(2S)-2-ethylpiperidin-1-yl]methanone",CC[C@H]1CCCCN1C(=O)C2=CC3=C(S2)N(N=C3C)C4=CC=C(C=C4)Cl,,,,,,
85,2010086,"[1-(4-chlorophenyl)-3-methylthieno[2,3-c]pyrazol-5-yl]-[(2R)-2-ethylpiperidin-1-yl]methanone",CC[C@@H]1CCCCN1C(=O)C2=CC3=C(S2)N(N=C3C)C4=CC=C(C=C4)Cl,,,,,,
86,2010087,CID 2010087,CC1=CC(=CC(=C1)N2CCC[N+]3=C2NC4=C3C(=O)N(C(=O)N4C)CC(=O)OC)C,,,,,,
87,2010088,"N-(5-chloro-2-methylphenyl)-3-methyl-1-(3-methylphenyl)thieno[2,3-c]pyrazole-5-carboxamide",CC1=CC(=CC=C1)N2C3=C(C=C(S3)C(=O)NC4=C(C=CC(=C4)Cl)C)C(=N2)C,,,,,,
88,2010089,CID 2010089,CC1=CC=C(C=C1)C(=O)NN([C@H]2CC(=O)N(C2=O)C3=CC4=C(C=C3)OCCO4)C(=O)C,,,,,,
89,2010090,CID 2010090,CC1=CC=C(C=C1)C(=O)NN([C@@H]2CC(=O)N(C2=O)C3=CC4=C(C=C3)OCCO4)C(=O)C,,,,,,
90,2010091,"6-Amino-11-methyl-2-oxo-7-(3-propan-2-yloxypropyl)-1,9-diaza-7-azoniatricyclo[8.4.0.03,8]tetradeca-3(8),4,6,9,11,13-hexaene-5-carbonitrile",CC1=CC=CN2C1=NC3=C(C2=O)C=C(C(=[N+]3CCCOC(C)C)N)C#N,,,,,,
91,2010092,"(1S)-1-(3,4-dimethoxyphenyl)-7-methyl-2-(4-methyl-1,3-thiazol-2-yl)-1H-chromeno[2,3-c]pyrrole-3,9-dione",CC1=CC2=C(C=C1)OC3=C(C2=O)[C@@H](N(C3=O)C4=NC(=CS4)C)C5=CC(=C(C=C5)OC)OC,,,,,,
92,2010093,"(1R)-1-(3,4-dimethoxyphenyl)-7-methyl-2-(4-methyl-1,3-thiazol-2-yl)-1H-chromeno[2,3-c]pyrrole-3,9-dione",CC1=CC2=C(C=C1)OC3=C(C2=O)[C@H](N(C3=O)C4=NC(=CS4)C)C5=CC(=C(C=C5)OC)OC,,,,,,
93,2010094,CID 2010094,CC1=CC=C(O1)[C@H]2[C@@H](C(=O)C(=O)N2CC[NH+]3CCOCC3)C(=O)C4=CC5=C(O4)C(=CC=C5)OC,,,,,,
94,2010095,CID 2010095,CC1=CC=C(O1)[C@H]2[C@@H](C(=O)C(=O)N2CCN3CCOCC3)C(=O)C4=CC5=C(O4)C(=CC=C5)OC,,,,,,
95,2010096,CID 2010096,CC1=CC=C(O1)[C@@H]2[C@H](C(=O)C(=O)N2CC[NH+]3CCOCC3)C(=O)C4=CC5=C(O4)C(=CC=C5)OC,,,,,,
96,2010097,CID 2010097,CC1=CC=C(O1)[C@@H]2[C@H](C(=O)C(=O)N2CCN3CCOCC3)C(=O)C4=CC5=C(O4)C(=CC=C5)OC,,,,,,
97,2010098,CID 2010098,CC1=C(C=C(C=C1)S(=O)(=O)[N-]C2=NC3=CC=CC=C3N=C2NC4=CC=CC(=C4)C(=O)[O-])C,,,,,,
98,2010099,"3-{[(2Z)-3-{[(3,4-dimethylphenyl)sulfonyl]amino}quinoxalin-2(1H)-ylidene]amino}benzoic acid",CC1=C(C=C(C=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=CC=CC(=C4)C(=O)O)C,,,,,,
99,2010100,"(3S,3aR,6aS)-5-(3,4-dichlorophenyl)-3-(3-ethoxy-4-propoxyphenyl)-2-phenyl-3a,6a-dihydro-3H-pyrrolo[3,4-d][1,2]oxazole-4,6-dione",CCCOC1=C(C=C(C=C1)[C@@H]2[C@@H]3[C@@H](C(=O)N(C3=O)C4=CC(=C(C=C4)Cl)Cl)ON2C5=CC=CC=C5)OCC,,,,,,
100,2010101,CID 2010101,CC1=C(NC2=CC3=C(C=C12)C(=CC(=[NH+]3)C4=CC=CC=C4)C5=CC=CC=C5)C,,,,,,
101,2010102,"2,3-dimethyl-5,7-diphenyl-1H-pyrrolo[3,2-g]quinoline",CC1=C(NC2=CC3=C(C=C12)C(=CC(=N3)C4=CC=CC=C4)C5=CC=CC=C5)C,,,,,,
102,2010103,7-ethoxy-3-(4-methoxyphenyl)-2-(trifluoromethyl)-4H-chromen-4-one,CCOC1=CC2=C(C=C1)C(=O)C(=C(O2)C(F)(F)F)C3=CC=C(C=C3)OC,,,,,,
103,2010104,2-(4-methoxyphenyl)-3-[6-(4-methylphenoxy)hexyl]quinazolin-4(3H)-one,CC1=CC=C(C=C1)OCCCCCCN2C(=NC3=CC=CC=C3C2=O)C4=CC=C(C=C4)OC,,,,,,
104,2010105,"(2E)-2-cyano-N-cyclopentyl-3-[2-(4-ethylphenoxy)-9-methyl-4-oxo-4H-pyrido[1,2-a]pyrimidin-3-yl]acrylamide",CCC1=CC=C(C=C1)OC2=C(C(=O)N3C=CC=C(C3=N2)C)/C=C(\C#N)/C(=O)NC4CCCC4,,,,,,
105,2010106,CID 2010106,CCC1=CC=C(C=C1)OC2=C(C(=O)N3C=CC=C(C3=N2)C)/C=C(/C#N)\C(=O)NC4CCCC4,,,,,,
106,2010107,Methyl 4-[7-[2-(4-bromophenyl)-2-oxoethoxy]-2-methyl-4-oxochromen-3-yl]oxybenzoate,CC1=C(C(=O)C2=C(O1)C=C(C=C2)OCC(=O)C3=CC=C(C=C3)Br)OC4=CC=C(C=C4)C(=O)OC,,,,,,
107,2010108,"(9S)-13-[(2,6-dimethylphenoxy)methyl]-5,5-dimethyl-9-phenyl-2-oxa-12,14,15,17-tetrazatetracyclo[8.7.0.03,8.011,15]heptadeca-1(10),3(8),11,13,16-pentaen-7-one",CC1=C(C(=CC=C1)C)OCC2=NN3C=NC4=C(C3=N2)[C@@H](C5=C(O4)CC(CC5=O)(C)C)C6=CC=CC=C6,,,,,,
108,2010109,"(9R)-13-[(2,6-dimethylphenoxy)methyl]-5,5-dimethyl-9-phenyl-2-oxa-12,14,15,17-tetrazatetracyclo[8.7.0.03,8.011,15]heptadeca-1(10),3(8),11,13,16-pentaen-7-one",CC1=C(C(=CC=C1)C)OCC2=NN3C=NC4=C(C3=N2)[C@H](C5=C(O4)CC(CC5=O)(C)C)C6=CC=CC=C6,,,,,,
