,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
40,360041,CID 360041,COC1=CC(=CC(=C1O)C=NN=C(N)S)N=NC2=CC=CC=C2,,,,,,
41,360042,CID 360042,COC1=CC(=CC(=C1O)C=NNC(=NC2=CC=CC=C2)S)N=NC3=CC=CC=C3,,,,,,
42,360043,CID 360043,CC1=CC(=CC=C1)N=C(NN=CC2=C(C(=CC(=C2)N=NC3=CC=CC=C3)OC)O)S,,,,,,
43,360044,CID 360044,CC1=CC=C(C=C1)N=C(NN=CC2=C(C(=CC(=C2)N=NC3=CC=CC=C3)OC)O)S,,,,,,
44,360045,CID 360045,COC1=CC=CC=C1N=C(NN=CC2=C(C(=CC(=C2)N=NC3=CC=CC=C3)OC)O)S,,,,,,
45,360046,1-Amino-3-(hydroxymethyl)cyclobutane-1-carboxylic acid,C1C(CC1(C(=O)O)N)CO,,,,,,
46,360047,"Octyl 2-[2-(2,6-dichloroanilino)phenyl]acetate",CCCCCCCCOC(=O)CC1=CC=CC=C1NC2=C(C=CC=C2Cl)Cl,,,,,,
47,360048,"N-(2-formyl-3-methoxyphenyl)-2,2-dimethylpropanamide",CC(C)(C)C(=O)NC1=C(C(=CC=C1)OC)C=O,,,,,,
48,360049,"N-[2-[[2-(2,2-dimethylpropanoylamino)-6-methoxyphenyl]disulfanyl]-3-methoxyphenyl]-2,2-dimethylpropanamide",CC(C)(C)C(=O)NC1=C(C(=CC=C1)OC)SSC2=C(C=CC=C2OC)NC(=O)C(C)(C)C,,,,,,
49,360050,Methyl 2-(2-acetamidophenyl)-4-oxo-4-phenylbutanoate,CC(=O)NC1=CC=CC=C1C(CC(=O)C2=CC=CC=C2)C(=O)OC,,,,,,
50,360051,N-(2-quinoxalin-2-ylphenyl)acetamide,CC(=O)NC1=CC=CC=C1C2=NC3=CC=CC=C3N=C2,,,,,,
51,360052,N-[2-(3-methylquinoxalin-2-yl)phenyl]acetamide,CC1=NC2=CC=CC=C2N=C1C3=CC=CC=C3NC(=O)C,,,,,,
52,360053,N-[2-(3-phenylquinoxalin-2-yl)phenyl]acetamide,CC(=O)NC1=CC=CC=C1C2=NC3=CC=CC=C3N=C2C4=CC=CC=C4,,,,,,
53,360054,"1-(6-ethoxy-6H-quinolino[3,4-b]quinoxalin-5-yl)ethanone",CCOC1C2=NC3=CC=CC=C3N=C2C4=CC=CC=C4N1C(=O)C,,,,,,
54,360055,ethyl 1-benzyl-3-(cyanomethyl)-5-methyl-2-oxo-3H-pyrrole-4-carboxylate,CCOC(=O)C1=C(N(C(=O)C1CC#N)CC2=CC=CC=C2)C,,,,,,
55,360056,"2-(2,5-diphenyl-1H-pyrrol-3-yl)-2,5-diphenyl-1H-pyrrol-3-one",C1=CC=C(C=C1)C2=CC(=C(N2)C3=CC=CC=C3)C4(C(=O)C=C(N4)C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
56,360057,"2,2'-Diphenyl-2,3'-bi[1H-indole]-3(2H)-one",C1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2)C4(C(=O)C5=CC=CC=C5N4)C6=CC=CC=C6,,,,,,
57,360058,CID 360058,CC(=O)N1C(C(C2=CC=CC=C21)OC(=NC3=CC=CC=C3)S)OC,,,,,,
58,360059,1-(1-Acetyl-2-methoxyindol-3-yl)propan-2-one,CC(=O)CC1=C(N(C2=CC=CC=C21)C(=O)C)OC,,,,,,
59,360060,2-(1-Acetyl-2-methoxyindol-3-yl)-1-phenylethanone,CC(=O)N1C2=CC=CC=C2C(=C1OC)CC(=O)C3=CC=CC=C3,,,,,,
60,360061,1-Acetyl-2-benzyl-2-methoxyindol-3-one,CC(=O)N1C2=CC=CC=C2C(=O)C1(CC3=CC=CC=C3)OC,,,,,,
61,360062,1-(1-acetyl-2-hydroxy-2H-indol-3-ylidene)propan-2-one,CC(=O)C=C1C(N(C2=CC=CC=C21)C(=O)C)O,,,,,,
62,360063,1-(1-acetyl-2-methoxy-2H-indol-3-ylidene)propan-2-one,CC(=O)C=C1C(N(C2=CC=CC=C21)C(=O)C)OC,,,,,,
63,360064,tert-butyl 2-(1-acetyl-2-methoxy-2H-indol-3-ylidene)acetate,CC(=O)N1C(C(=CC(=O)OC(C)(C)C)C2=CC=CC=C21)OC,,,,,,
64,360065,1-[3-[(2-iodophenyl)methylidene]-2-methoxy-2H-indol-1-yl]ethanone,CC(=O)N1C(C(=CC2=CC=CC=C2I)C3=CC=CC=C31)OC,,,,,,
65,360066,"1,2,9,9a-Tetrahydro-9-acetyl-9a-methoxy-3H-carbazole-3-one",CC(=O)N1C2=CC=CC=C2C3=CC(=O)CCC31OC,,,,,,
66,360067,"2,2-dimethyl-N-(2-phenyl-1-benzofuran-4-yl)propanamide",CC(C)(C)C(=O)NC1=C2C=C(OC2=CC=C1)C3=CC=CC=C3,,,,,,
67,360068,"4-Oxo-6,7-dimethyl-2-(4-methoxyphenyl)-4H-1-benzopyran-8-carboxylic acid",CC1=CC2=C(C(=C1C)C(=O)O)OC(=CC2=O)C3=CC=C(C=C3)OC,,,,,,
68,360069,"2,3-dimethyl-9-oxo-10H-acridine-4-carboxylic acid",CC1=CC2=C(C(=C1C)C(=O)O)NC3=CC=CC=C3C2=O,,,,,,
69,360070,"3,5,6-trimethyl-2H-indazole-7-carboxylic acid",CC1=CC2=C(NN=C2C(=C1C)C(=O)O)C,,,,,,
70,360071,"7,8-dimethyl-2,5-dioxo-3,4-dihydro-1H-1-benzazepine-9-carbonitrile",CC1=CC2=C(C(=C1C)C#N)NC(=O)CCC2=O,,,,,,
71,360072,"methyl 6,7-dimethyl-2,5-dioxo-3,4-dihydro-1H-1,4-benzodiazepine-9-carboxylate",CC1=CC(=C2C(=C1C)C(=O)NCC(=O)N2)C(=O)OC,,,,,,
72,360073,CID 360073,COC(=C1CC(=O)NC2=C(C1=O)C=C(C(=C2C#N)C3=CC=CC=C3)C4=CC=CC=C4)O,,,,,,
73,360074,"2-(8-cyano-6,7-dimethyl-2,4-dioxo-1H-quinolin-3-yl)acetic acid",CC1=CC2=C(C(=C1C)C#N)NC(=O)C(C2=O)CC(=O)O,,,,,,
74,360075,"3-(4-Fluorophenyl)-2,6,7-trimethyl-4-oxoquinazoline-8-carboxylic acid",CC1=CC2=C(C(=C1C)C(=O)O)N=C(N(C2=O)C3=CC=C(C=C3)F)C,,,,,,
75,360076,"5-Hydroxy-2-oxo-4,5-diphenyl-2,5-dihydro-1H-pyrrole-3-carbonitrile",C1=CC=C(C=C1)C2=C(C(=O)NC2(C3=CC=CC=C3)O)C#N,,,,,,
76,360077,"(1S,8R,9S,13R)-11-methyl-1-pent-4-enyl-14-oxa-11-azatetracyclo[6.5.1.02,7.09,13]tetradeca-2,4,6-triene-10,12-dione",CN1C(=O)[C@H]2[C@@H](C1=O)[C@]3(C4=CC=CC=C4[C@@H]2O3)CCCC=C,,,,,,
77,360078,CID 360078,CC(C[C@@H](C=C(CCC=C(C)C)C(=O)OC)OC(=O)C)[C@H]1CCC(C=C1)(C)O,,,,,,
78,360079,Morpholine-4-carbonyloxymethyl morpholine-4-carboxylate,C1COCCN1C(=O)OCOC(=O)N2CCOCC2,,,,,,
79,360080,CID 360080,CN1CC(=CC2=CC=C(C=C2)C(=O)O)C(=O)C(=CC3=CC=C(C=C3)C(=O)O)C1.[KH],,,,,,
80,360081,4-[[5-[(4-Carboxyphenyl)methylidene]-1-methyl-4-oxopiperidin-3-ylidene]methyl]benzoic acid,CN1CC(=CC2=CC=C(C=C2)C(=O)O)C(=O)C(=CC3=CC=C(C=C3)C(=O)O)C1,,,,,,
81,360082,"1-Methyl-3,5-bis[(4-methylsulfanylphenyl)methylidene]piperidin-4-one;hydrochloride",CN1CC(=CC2=CC=C(C=C2)SC)C(=O)C(=CC3=CC=C(C=C3)SC)C1.Cl,,,,,,
82,360083,"1-methyl-3,5-bis{[4-(methylsulfanyl)phenyl]methylene}tetrahydro-4(1H)-pyridinone",CN1CC(=CC2=CC=C(C=C2)SC)C(=O)C(=CC3=CC=C(C=C3)SC)C1,,,,,,
83,360084,2-[(Dimethylamino)methyl]cyclopentan-1-one hydrochloride,CN(C)CC1CCCC1=O.Cl,,,,,,
84,360085,Trimethyl-[(2-oxocyclopentyl)methyl]azanium;iodide,C[N+](C)(C)CC1CCCC1=O.[I-],,,,,,
85,360086,"N,N,N-Trimethyl[2-oxocyclopentyl]methanaminium",C[N+](C)(C)CC1CCCC1=O,,,,,,
86,360087,"6-(4-Aminobutylamino)-2,3-dihydrophthalazine-1,4-dione",C1=CC2=C(C=C1NCCCCN)C(=O)NNC2=O,,,,,,
87,360088,CID 360088,CCCCCCC1=NOC(C1)C(C2=CNC=C2)N(C)[C@H](C(C)C)C(=O)OC,,,,,,
88,360089,[3-(dimethylamino)phenyl] N-(2-chloroethyl)carbamate;hydrochloride,CN(C)C1=CC(=CC=C1)OC(=O)NCCCl.Cl,,,,,,
89,360090,[3-(dimethylamino)phenyl] N-(2-chloroethyl)carbamate,CN(C)C1=CC(=CC=C1)OC(=O)NCCCl,,,,,,
90,360091,CID 360091,C1=CC(=CN=C1)C=NOC(=O)NCCCl.Cl,,,,,,
91,360092,(pyridin-3-ylmethylideneamino) N-(2-chloroethyl)carbamate,C1=CC(=CN=C1)C=NOC(=O)NCCCl,,,,,,
92,360093,"(3,4-Dihydroxy-5-oxooxolan-2-yl)methyl tetradecanoate",CCCCCCCCCCCCCC(=O)OCC1C(C(C(=O)O1)O)O,,,,,,
93,360094,[4-Hydroxy-2-(hydroxymethyl)-5-oxooxolan-3-yl] tetradecanoate,CCCCCCCCCCCCCC(=O)OC1C(OC(=O)C1O)CO,,,,,,
94,360095,(3-Hydroxy-5-oxooxolan-2-yl)methyl tetradecanoate,CCCCCCCCCCCCCC(=O)OCC1C(CC(=O)O1)O,,,,,,
95,360096,[2-(Hydroxymethyl)-5-oxooxolan-3-yl] tetradecanoate,CCCCCCCCCCCCCC(=O)OC1CC(=O)OC1CO,,,,,,
96,360097,"methyl (2R)-2-(3,4-dimethoxyphenyl)-5-oxooxolane-3-carboxylate",COC1=C(C=C(C=C1)[C@H]2C(CC(=O)O2)C(=O)OC)OC,,,,,,
97,360098,"Methyl 3-(acetyloxymethyl)-2,5-bis(3,4,5-trimethoxyphenyl)-2,3-dihydrofuran-4-carboxylate",CC(=O)OCC1C(OC(=C1C(=O)OC)C2=CC(=C(C(=C2)OC)OC)OC)C3=CC(=C(C(=C3)OC)OC)OC,,,,,,
98,360099,"dimethyl (3S,5R)-2-oxo-5-(2,4,5-trimethoxyphenyl)oxolane-3,4-dicarboxylate;dimethyl (5R)-2-oxo-5-(2,4,5-trimethoxyphenyl)oxolane-3,4-dicarboxylate",COC1=CC(=C(C=C1[C@H]2C([C@H](C(=O)O2)C(=O)OC)C(=O)OC)OC)OC.COC1=CC(=C(C=C1[C@H]2C(C(C(=O)O2)C(=O)OC)C(=O)OC)OC)OC,,,,,,
99,360100,"dimethyl (3S,5R)-2-oxo-5-(2,4,5-trimethoxyphenyl)oxolane-3,4-dicarboxylate",COC1=CC(=C(C=C1[C@H]2C([C@H](C(=O)O2)C(=O)OC)C(=O)OC)OC)OC,,,,,,
100,360101,"dimethyl (5R)-2-oxo-5-(2,4,5-trimethoxyphenyl)oxolane-3,4-dicarboxylate",COC1=CC(=C(C=C1[C@H]2C(C(C(=O)O2)C(=O)OC)C(=O)OC)OC)OC,,,,,,
101,360102,"dimethyl (3S,5R)-2-oxo-5-(2,3,4-trimethoxyphenyl)oxolane-3,4-dicarboxylate;dimethyl (5R)-2-oxo-5-(2,3,4-trimethoxyphenyl)oxolane-3,4-dicarboxylate",COC1=C(C(=C(C=C1)[C@H]2C([C@H](C(=O)O2)C(=O)OC)C(=O)OC)OC)OC.COC1=C(C(=C(C=C1)[C@H]2C(C(C(=O)O2)C(=O)OC)C(=O)OC)OC)OC,,,,,,
102,360103,"dimethyl (3S,5R)-2-oxo-5-(2,3,4-trimethoxyphenyl)oxolane-3,4-dicarboxylate",COC1=C(C(=C(C=C1)[C@H]2C([C@H](C(=O)O2)C(=O)OC)C(=O)OC)OC)OC,,,,,,
103,360104,"dimethyl (5R)-2-oxo-5-(2,3,4-trimethoxyphenyl)oxolane-3,4-dicarboxylate",COC1=C(C(=C(C=C1)[C@H]2C(C(C(=O)O2)C(=O)OC)C(=O)OC)OC)OC,,,,,,
104,360105,"dimethyl (2R)-2-(1,3-benzodioxol-5-yl)-5-oxooxolane-3,4-dicarboxylate;dimethyl (2R,4S)-2-(1,3-benzodioxol-5-yl)-5-oxooxolane-3,4-dicarboxylate",COC(=O)[C@@H]1C([C@@H](OC1=O)C2=CC3=C(C=C2)OCO3)C(=O)OC.COC(=O)C1[C@@H](OC(=O)C1C(=O)OC)C2=CC3=C(C=C2)OCO3,,,,,,
105,360106,"dimethyl (2R,4S)-2-(1,3-benzodioxol-5-yl)-5-oxooxolane-3,4-dicarboxylate",COC(=O)[C@@H]1C([C@@H](OC1=O)C2=CC3=C(C=C2)OCO3)C(=O)OC,,,,,,
106,360107,"dimethyl (2R)-2-(1,3-benzodioxol-5-yl)-5-oxooxolane-3,4-dicarboxylate",COC(=O)C1[C@@H](OC(=O)C1C(=O)OC)C2=CC3=C(C=C2)OCO3,,,,,,
107,360108,"methyl (3S,5R)-5-(3,4-dimethoxyphenyl)-2-oxooxolane-3-carboxylate;methyl 5-(3,4-dimethoxyphenyl)-2-oxooxolane-3-carboxylate",COC1=C(C=C(C=C1)[C@H]2C[C@H](C(=O)O2)C(=O)OC)OC.COC1=C(C=C(C=C1)C2CC(C(=O)O2)C(=O)OC)OC,,,,,,
108,360109,CID 360109,COC1=C(C=C(C=C1)[C@H]2CC(C(=O)O2)C(=O)OC)OC,,,,,,
109,360110,"Methyl 5-(3,4-dimethoxyphenyl)-2-oxooxolane-3-carboxylate",COC1=C(C=C(C=C1)C2CC(C(=O)O2)C(=O)OC)OC,,,,,,
110,360111,"Dimethyl 5-methoxy-8-(3,4,5-trimethoxyphenyl)-7,8-dihydrobenzo[f][1,3]benzodioxole-6,7-dicarboxylate",COC1=CC(=CC(=C1OC)OC)C2C(C(=C(C3=CC4=C(C=C23)OCO4)OC)C(=O)OC)C(=O)OC,,,,,,
111,360112,CID 360112,COC1=C(C=C(C=C1)C2CC(=C(O)OC)C(=O)C3=CC(=C(C=C23)OC)OC)OC,,,,,,
112,360113,"5-[5-(4-methoxyphenyl)-4,5-dihydro-1H-pyrazol-3-yl]-4-methyl-N-(4-methylphenyl)-1,3-thiazol-2-amine",CC1=CC=C(C=C1)NC2=NC(=C(S2)C3=NNC(C3)C4=CC=C(C=C4)OC)C,,,,,,
113,360114,"Methyl 10-acetyl-3-(4-methylphenyl)sulfonyl-9-(2-methylprop-1-enyl)-3,10-diazatricyclo[6.4.1.04,13]trideca-1,4,6,8(13),11-pentaene-11-carboxylate",CC1=CC=C(C=C1)S(=O)(=O)N2C=C3C=C(N(C(C4=C3C2=CC=C4)C=C(C)C)C(=O)C)C(=O)OC,,,,,,
114,360115,"5-[Phenyl]-1H-pyrido[3,4-e]-1,4-diazepin-2(3H)-one",C1C(=O)NC2=C(C=CN=C2)C(=N1)C3=CC=CC=C3,,,,,,
115,360116,"1-Amino-8-hydroxy-17-methyl-17-azapentacyclo[6.6.5.02,7.09,14.015,19]nonadeca-2,4,6,9,11,13-hexaene-16,18-dione",CN1C(=O)C2C(C1=O)C3(C4=CC=CC=C4C2(C5=CC=CC=C53)N)O,,,,,,
116,360117,CID 360117,CCC(C)C(C(=O)NC(CO)C(=O)O)NC(=O)C1CCCN1CC(CC2=CC=CC=C2)NC(=O)C(CC(=O)N)NC(=O)C(CC(C)C)NC(=O)C([C@@H](C)O)N,,,,,,
117,360118,"Ds-Erythro-2-amino-3,4-dihydroxybutanoic acid",C([C@H](C(C(=O)O)N)O)O,,,,,,
118,360119,CID 360119,CC(=CC([C@@H](C1=COC([C@@H]2C1CCC3(CO3)C4C(O4)CC25CO5)OC(=O)C)OC(=O)C)OC(=O)C)C,,,,,,
119,360120,CID 360120,C1CC(=O)C(=NNC2=CC(=CC(=C2)Cl)Cl)C1=O,,,,,,
120,360121,CID 360121,C1CC(=O)C(=NNC2=CC=CC=C2)C1=O,,,,,,
121,360122,CID 360122,COC1=CC=C(C=C1)NN=C2C(=O)CCC2=O,,,,,,
122,360123,"(1S,3S)-5-[5-(2-amino-2-carboxyethyl)-1-methylimidazol-4-yl]sulfanyl-6,8-dihydroxy-1-[(4-hydroxyphenyl)methyl]-1,2,3,4-tetrahydroisoquinoline-3-carboxylic acid",CN1C=NC(=C1CC(C(=O)O)N)SC2=C(C=C(C3=C2C[C@H](N[C@H]3CC4=CC=C(C=C4)O)C(=O)O)O)O,,,,,,
123,360124,H-Gly-DL-Phe-DL-Ala-DL-Ala-DL-Ser-DL-Ala-NH2,CC(C(=O)N)NC(=O)C(CO)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CC1=CC=CC=C1)NC(=O)CN,,,,,,
124,360125,2-[(2-aminoacetyl)amino]-N-[2-[[2-[[2-[(2-amino-1-methyl-2-oxo-ethyl)amino]-1-(hydroxymethyl)-2-oxo-ethyl]amino]-1-methyl-2-oxo-ethyl]amino]-1-methyl-2-oxo-ethyl]-4-methyl-pentanamide,CC(C)CC(C(=O)NC(C)C(=O)NC(C)C(=O)NC(CO)C(=O)NC(C)C(=O)N)NC(=O)CN,,,,,,
125,360126,2-((Aminoacetyl)amino)-N~1~-(2-((2-((2-((2-amino-1-methyl-2-oxoethyl)amino)-1-(hydroxymethyl)-2-oxoethyl)amino)-1-methyl-2-oxoethyl)amino)-1-methyl-2-oxoethyl)succinamide,CC(C(=O)N)NC(=O)C(CO)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CC(=O)N)NC(=O)CN,,,,,,
126,360127,2-[(2-aminoacetyl)amino]-N-[1-[[1-benzyl-2-[[2-[(1-carbamoyl-4-guanidino-butyl)amino]-1-(hydroxymethyl)-2-oxo-ethyl]amino]-2-oxo-ethyl]carbamoyl]-2-methyl-butyl]pentanediamide,CCC(C)C(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CO)C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CCC(=O)N)NC(=O)CN,,,,,,
127,360128,gly-ala-arg-ala-ser-val-leu-ser-CO-NH2,CC(C)CC(C(=O)NC(CO)C(=O)N)NC(=O)C(C(C)C)NC(=O)C(CO)NC(=O)C(C)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)CN,,,,,,
128,360129,4-Amino-4-oxo-2-[[2-(tetradecanoylamino)acetyl]amino]butanoic acid,CCCCCCCCCCCCCC(=O)NCC(=O)NC(CC(=O)N)C(=O)O,,,,,,
129,360130,3-Hydroxy-2-[[2-(tetradecanoylamino)acetyl]amino]propanoic acid,CCCCCCCCCCCCCC(=O)NCC(=O)NC(CO)C(=O)O,,,,,,
130,360131,1-Chloropentadecan-2-one,CCCCCCCCCCCCCC(=O)CCl,,,,,,
131,360132,"2,6-Dioxo-3-tetradecylpyrimidine-4-carboxylic acid",CCCCCCCCCCCCCCN1C(=CC(=O)NC1=O)C(=O)O,,,,,,
132,360133,"1-Benzyl-3-[(2,4,5-trimethoxy-3-methylphenyl)methyl]-6-[(2,4,5-trimethoxy-3-methylphenyl)methylidene]piperazine-2,5-dione",CC1=C(C(=CC(=C1OC)OC)CC2C(=O)N(C(=CC3=CC(=C(C(=C3OC)C)OC)OC)C(=O)N2)CC4=CC=CC=C4)OC,,,,,,
133,360134,"1-[(4-Methoxyphenyl)methyl]-3-[(2,4,5-trimethoxy-3-methylphenyl)methyl]-6-[(2,4,5-trimethoxy-3-methylphenyl)methylidene]piperazine-2,5-dione",CC1=C(C(=CC(=C1OC)OC)CC2C(=O)N(C(=CC3=CC(=C(C(=C3OC)C)OC)OC)C(=O)N2)CC4=CC=C(C=C4)OC)OC,,,,,,
134,360135,"1-Acetyl-6-[(2,4,5-trimethoxy-3-methylphenyl)methyl]-3-[(2,4,5-trimethoxy-3-methylphenyl)methylidene]piperazine-2,5-dione",CC1=C(C(=CC(=C1OC)OC)CC2C(=O)NC(=CC3=CC(=C(C(=C3OC)C)OC)OC)C(=O)N2C(=O)C)OC,,,,,,
135,360136,"Propan-2-yl 4-benzyl-2,5-dioxo-6-[(2,4,5-trimethoxy-3-methylphenyl)methyl]-3-[(2,4,5-trimethoxy-3-methylphenyl)methylidene]piperazine-1-carboxylate",CC1=C(C(=CC(=C1OC)OC)CC2C(=O)N(C(=CC3=CC(=C(C(=C3OC)C)OC)OC)C(=O)N2C(=O)OC(C)C)CC4=CC=CC=C4)OC,,,,,,
136,360137,"Propan-2-yl 4-[(4-methoxyphenyl)methyl]-2,5-dioxo-6-[(2,4,5-trimethoxy-3-methylphenyl)methyl]-3-[(2,4,5-trimethoxy-3-methylphenyl)methylidene]piperazine-1-carboxylate",CC1=C(C(=CC(=C1OC)OC)CC2C(=O)N(C(=CC3=CC(=C(C(=C3OC)C)OC)OC)C(=O)N2C(=O)OC(C)C)CC4=CC=C(C=C4)OC)OC,,,,,,
