,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
33,2445034,CID 2445034,C1=CC=C(C(=C1)F)S(=O)(=O)NC2=CC3=N[N-]C=C3C=C2,,,,,,
34,2445035,2-fluoro-N-(1H-indazol-6-yl)benzene-1-sulfonamide,C1=CC=C(C(=C1)F)S(=O)(=O)NC2=CC3=C(C=C2)C=NN3,,,,,,
35,2445036,"2-[[4-(2,4-dimethylphenyl)-5-(naphthalen-1-ylmethyl)-1,2,4-triazol-3-yl]sulfanyl]-N-[(1S)-1-phenylethyl]acetamide",CC1=CC(=C(C=C1)N2C(=NN=C2SCC(=O)N[C@@H](C)C3=CC=CC=C3)CC4=CC=CC5=CC=CC=C54)C,,,,,,
36,2445037,"2-[[4-(2,4-dimethylphenyl)-5-(naphthalen-1-ylmethyl)-1,2,4-triazol-3-yl]sulfanyl]-N-[(1R)-1-phenylethyl]acetamide",CC1=CC(=C(C=C1)N2C(=NN=C2SCC(=O)N[C@H](C)C3=CC=CC=C3)CC4=CC=CC5=CC=CC=C54)C,,,,,,
37,2445038,"2-(1,3-Benzodioxol-5-yloxy)-1-(3,4-difluorophenyl)ethanone",C1OC2=C(O1)C=C(C=C2)OCC(=O)C3=CC(=C(C=C3)F)F,,,,,,
38,2445039,6-chloro-3-[1-(2-methylphenyl)tetrazol-5-yl]sulfanyl-4-phenyl-1H-quinolin-2-one,CC1=CC=CC=C1N2C(=NN=N2)SC3=C(C4=C(C=CC(=C4)Cl)NC3=O)C5=CC=CC=C5,,,,,,
39,2445040,"Ethyl 1-butyl-7-(4-methoxyphenyl)-3-methyl-2,4-dioxopyrido[2,3-d]pyrimidine-5-carboxylate",CCCCN1C2=C(C(=CC(=N2)C3=CC=C(C=C3)OC)C(=O)OCC)C(=O)N(C1=O)C,,,,,,
40,2445041,"Ethyl 7-(1,3-benzodioxol-5-yl)-1-butyl-3-methyl-2,4-dioxopyrido[2,3-d]pyrimidine-5-carboxylate",CCCCN1C2=C(C(=CC(=N2)C3=CC4=C(C=C3)OCO4)C(=O)OCC)C(=O)N(C1=O)C,,,,,,
41,2445042,"[2-Oxo-2-(2,4,6-trimethylphenyl)ethyl] 2-(3,4,5-trimethoxyphenyl)quinoline-4-carboxylate",CC1=CC(=C(C(=C1)C)C(=O)COC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC(=C(C(=C4)OC)OC)OC)C,,,,,,
42,2445043,"Ethyl 1-benzyl-7-(2,4-dimethoxyphenyl)-3-methyl-2,4-dioxopyrido[2,3-d]pyrimidine-5-carboxylate",CCOC(=O)C1=CC(=NC2=C1C(=O)N(C(=O)N2CC3=CC=CC=C3)C)C4=C(C=C(C=C4)OC)OC,,,,,,
43,2445044,"(2S)-2-[[5-(2-chlorophenyl)-4-cyclopentyl-1,2,4-triazol-3-yl]sulfanyl]-1,2-diphenylethanone",C1CCC(C1)N2C(=NN=C2S[C@@H](C3=CC=CC=C3)C(=O)C4=CC=CC=C4)C5=CC=CC=C5Cl,,,,,,
44,2445045,CID 2445045,C1=CC=[NH+]C(=C1)[C@H](C#N)C(=O)CC2=CC=CS2,,,,,,
45,2445046,(2R)-3-oxo-2-pyridin-2-yl-4-thiophen-2-ylbutanenitrile,C1=CC=NC(=C1)[C@H](C#N)C(=O)CC2=CC=CS2,,,,,,
46,2445047,"(2R)-2-[[5-(2-chlorophenyl)-4-cyclopentyl-1,2,4-triazol-3-yl]sulfanyl]-1,2-diphenylethanone",C1CCC(C1)N2C(=NN=C2S[C@H](C3=CC=CC=C3)C(=O)C4=CC=CC=C4)C5=CC=CC=C5Cl,,,,,,
47,2445048,CID 2445048,C1=CC=[NH+]C(=C1)[C@@H](C#N)C(=O)CC2=CC=CS2,,,,,,
48,2445049,(2S)-3-oxo-2-pyridin-2-yl-4-thiophen-2-ylbutanenitrile,C1=CC=NC(=C1)[C@@H](C#N)C(=O)CC2=CC=CS2,,,,,,
49,2445050,CID 2445050,C1=CC=C(C=C1)CN2C3=C(C(=O)N(C2=O)CC4=CC=C(C=C4)Cl)[N+](=CN3)CC5=CC=CC=C5,,,,,,
50,2445051,CID 2445051,CC1=CC=C(C=C1)S(=O)(=O)NCCC(=O)[C@H](C#N)C2=CC=CC=[NH+]2,,,,,,
51,2445052,N-[(4S)-4-cyano-3-oxo-4-pyridin-2-ylbutyl]-4-methylbenzenesulfonamide,CC1=CC=C(C=C1)S(=O)(=O)NCCC(=O)[C@H](C#N)C2=CC=CC=N2,,,,,,
52,2445053,CID 2445053,CC1=CC=C(C=C1)S(=O)(=O)NCCC(=O)[C@@H](C#N)C2=CC=CC=[NH+]2,,,,,,
53,2445054,N-[(4R)-4-cyano-3-oxo-4-pyridin-2-ylbutyl]-4-methylbenzenesulfonamide,CC1=CC=C(C=C1)S(=O)(=O)NCCC(=O)[C@@H](C#N)C2=CC=CC=N2,,,,,,
54,2445055,CID 2445055,CC(C)CN(CC(C)C)C(=O)CSC1=[N+](C2=CC=CC=C2N1)C3=CC=CC=C3,,,,,,
55,2445056,CID 2445056,C[N+]1=C(NC2=CC=CC=C21)[C@@H](C#N)C(=O)C3=CN(N=C3C4=CC(=CC=C4)OC)C5=CC=CC=C5,,,,,,
56,2445057,"2-(2,2-dioxo-2lambda6-thia-3-azatricyclo[6.3.1.04,12]dodeca-1(11),4,6,8(12),9-pentaen-3-yl)-N-(2-methylpropyl)acetamide",CC(C)CNC(=O)CN1C2=CC=CC3=C2C(=CC=C3)S1(=O)=O,,,,,,
57,2445058,CID 2445058,C1COCCN1S(=O)(=O)C2=CC3=C(C=C2)[NH+]=C(N3)SCC(=O)NC4=CC=C(C=C4)F,,,,,,
58,2445059,N-(4-fluorophenyl)-2-[(6-morpholin-4-ylsulfonyl-1H-benzimidazol-2-yl)sulfanyl]acetamide,C1COCCN1S(=O)(=O)C2=CC3=C(C=C2)N=C(N3)SCC(=O)NC4=CC=C(C=C4)F,,,,,,
59,2445060,CID 2445060,C[N+]1=C(NC2=CC=CC=C21)[C@H](C#N)C(=O)C3=CN(N=C3C4=CC(=CC=C4)OC)C5=CC=CC=C5,,,,,,
60,2445061,"6-Amino-5-[5-(azepan-1-ylsulfonyl)-2-methoxybenzoyl]-1-methylpyrimidine-2,4-dione",CN1C(=C(C(=O)NC1=O)C(=O)C2=C(C=CC(=C2)S(=O)(=O)N3CCCCCC3)OC)N,,,,,,
61,2445062,CID 2445062,C1COCCN1S(=O)(=O)C2=CC=C(C=C2)/C=C\C(=O)OCC3=CC(=CC4=C3OCOC4)[N+](=O)[O-],,,,,,
62,2445063,[3-(4-Benzylpiperazin-4-ium-1-carbonyl)phenyl]-(5-fluoro-2-methylphenyl)sulfonylazanide,CC1=C(C=C(C=C1)F)S(=O)(=O)[N-]C2=CC=CC(=C2)C(=O)N3CC[NH+](CC3)CC4=CC=CC=C4,,,,,,
63,2445064,N-[3-(4-benzylpiperazine-1-carbonyl)phenyl]-5-fluoro-2-methylbenzenesulfonamide,CC1=C(C=C(C=C1)F)S(=O)(=O)NC2=CC=CC(=C2)C(=O)N3CCN(CC3)CC4=CC=CC=C4,,,,,,
64,2445065,"(6-nitro-4H-1,3-benzodioxin-8-yl)methyl (E)-3-(4-morpholin-4-ylsulfonylphenyl)prop-2-enoate",C1COCCN1S(=O)(=O)C2=CC=C(C=C2)/C=C/C(=O)OCC3=CC(=CC4=C3OCOC4)[N+](=O)[O-],,,,,,
65,2445066,CID 2445066,CC1CCN(CC1)C(=O)COC2=C(C=C(C3=C2[NH+]=C(C=C3)C)Cl)Cl,,,,,,
66,2445067,"2-(5,7-Dichloro-2-methylquinolin-8-yl)oxy-1-(4-methylpiperidin-1-yl)ethanone",CC1CCN(CC1)C(=O)COC2=C(C=C(C3=C2N=C(C=C3)C)Cl)Cl,,,,,,
67,2445068,N-(2-chloro-5-methylsulfonylphenyl)-4-(3-methylphenoxy)butanamide,CC1=CC(=CC=C1)OCCCC(=O)NC2=C(C=CC(=C2)S(=O)(=O)C)Cl,,,,,,
68,2445069,"3-[3-(1-benzofuran-2-yl)-1-phenyl-1H-pyrazol-4-yl]-2-cyano-N-(2,3-dihydro-1,4-benzodioxin-6-yl)prop-2-enamide",C1COC2=C(O1)C=CC(=C2)NC(=O)/C(=C/C3=CN(N=C3C4=CC5=CC=CC=C5O4)C6=CC=CC=C6)/C#N,,,,,,
69,2445070,"4-chloro-3-(diethylsulfamoyl)-N-(2,6-dimethylphenyl)benzamide",CCN(CC)S(=O)(=O)C1=C(C=CC(=C1)C(=O)NC2=C(C=CC=C2C)C)Cl,,,,,,
70,2445071,CID 2445071,C1COC2=C(O1)C=CC(=C2)NC(=O)/C(=C\C3=CN(N=C3C4=CC5=CC=CC=C5O4)C6=CC=CC=C6)/C#N,,,,,,
71,2445072,"(2S)-2-[(4-amino-6-methyl-5-oxo-1,2,4-triazin-3-yl)sulfanyl]-N-(4-morpholin-4-ylphenyl)propanamide",CC1=NN=C(N(C1=O)N)S[C@@H](C)C(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
72,2445073,"(2R)-2-[(4-amino-6-methyl-5-oxo-1,2,4-triazin-3-yl)sulfanyl]-N-(4-morpholin-4-ylphenyl)propanamide",CC1=NN=C(N(C1=O)N)S[C@H](C)C(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
73,2445074,(2S)-2-[4-(4-hydroxyphenyl)piperazin-1-ium-1-yl]-N-(3-nitrophenyl)propanamide,C[C@@H](C(=O)NC1=CC(=CC=C1)[N+](=O)[O-])[NH+]2CCN(CC2)C3=CC=C(C=C3)O,,,,,,
74,2445075,(2S)-2-[4-(4-hydroxyphenyl)piperazin-1-yl]-N-(3-nitrophenyl)propanamide,C[C@@H](C(=O)NC1=CC(=CC=C1)[N+](=O)[O-])N2CCN(CC2)C3=CC=C(C=C3)O,,,,,,
75,2445076,CID 2445076,CC1=CC(=[NH+]C2=C1C=CC(=C2)OC)S[C@H]3CCCCN(C3=O)C(=O)C4=CC=C(C=C4)F,,,,,,
76,2445077,(3S)-1-(4-fluorobenzoyl)-3-(7-methoxy-4-methylquinolin-2-yl)sulfanylazepan-2-one,CC1=CC(=NC2=C1C=CC(=C2)OC)S[C@H]3CCCCN(C3=O)C(=O)C4=CC=C(C=C4)F,,,,,,
77,2445078,(2R)-2-[4-(4-hydroxyphenyl)piperazin-1-ium-1-yl]-N-(3-nitrophenyl)propanamide,C[C@H](C(=O)NC1=CC(=CC=C1)[N+](=O)[O-])[NH+]2CCN(CC2)C3=CC=C(C=C3)O,,,,,,
78,2445079,(2R)-2-[4-(4-hydroxyphenyl)piperazin-1-yl]-N-(3-nitrophenyl)propanamide,C[C@H](C(=O)NC1=CC(=CC=C1)[N+](=O)[O-])N2CCN(CC2)C3=CC=C(C=C3)O,,,,,,
79,2445080,CID 2445080,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)[N-]S(=O)(=O)C3=C(C=CC(=C3)Br)Br,,,,,,
80,2445081,"2,5-dibromo-N-(1,5-dimethyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazol-4-yl)benzenesulfonamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NS(=O)(=O)C3=C(C=CC(=C3)Br)Br,,,,,,
81,2445082,CID 2445082,CC1=CC(=[NH+]C2=C1C=CC(=C2)OC)S[C@@H]3CCCCN(C3=O)C(=O)C4=CC=C(C=C4)F,,,,,,
82,2445083,(3R)-1-(4-fluorobenzoyl)-3-(7-methoxy-4-methylquinolin-2-yl)sulfanylazepan-2-one,CC1=CC(=NC2=C1C=CC(=C2)OC)S[C@@H]3CCCCN(C3=O)C(=O)C4=CC=C(C=C4)F,,,,,,
83,2445084,CID 2445084,C1=CC=C(C(=C1)C(F)(F)F)S(=O)(=O)[N-]C2=CC=C(C=C2)SC(F)F,,,,,,
84,2445085,N-[4-(difluoromethylsulfanyl)phenyl]-2-(trifluoromethyl)benzenesulfonamide,C1=CC=C(C(=C1)C(F)(F)F)S(=O)(=O)NC2=CC=C(C=C2)SC(F)F,,,,,,
85,2445086,CID 2445086,COC(=O)C1=C(SC2=C1CCC2)NC(=O)COC(=O)/C=C\C3=CC=[NH+]C=C3,,,,,,
86,2445087,CID 2445087,COC(=O)C1=C(SC2=C1CCC2)NC(=O)COC(=O)/C=C\C3=CC=NC=C3,,,,,,
87,2445088,CID 2445088,COC1=CC(=C([O-])OC)C(=NS(=O)(=O)C2=C(C=CC(=C2)C(F)(F)F)Cl)C=C1OC,,,,,,
88,2445089,"Methyl 2-[[2-chloro-5-(trifluoromethyl)phenyl]sulfonylamino]-4,5-dimethoxybenzoate",COC1=C(C=C(C(=C1)C(=O)OC)NS(=O)(=O)C2=C(C=CC(=C2)C(F)(F)F)Cl)OC,,,,,,
89,2445090,CID 2445090,CC1=C(C=C(C=C1)S(=O)(=O)[N-]C2=CC=C(C=C2)C(C)(C)C)C,,,,,,
90,2445091,"N-(4-tert-butylphenyl)-3,4-dimethylbenzenesulfonamide",CC1=C(C=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)C(C)(C)C)C,,,,,,
91,2445092,"[2-(carbamoylamino)-2-oxoethyl] (3S)-2,3-dihydro-1,4-benzodioxine-3-carboxylate",C1[C@H](OC2=CC=CC=C2O1)C(=O)OCC(=O)NC(=O)N,,,,,,
92,2445093,"[2-(carbamoylamino)-2-oxoethyl] (3R)-2,3-dihydro-1,4-benzodioxine-3-carboxylate",C1[C@@H](OC2=CC=CC=C2O1)C(=O)OCC(=O)NC(=O)N,,,,,,
93,2445094,CID 2445094,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)[C@H](C)OC(=O)CC3=CC=C(S3)S(=O)(=O)N4CCOCC4,,,,,,
94,2445095,CID 2445095,COCCOC1=C(C=C(C=C1)C(F)(F)F)[N-]S(=O)(=O)C2=C(C=CC(=C2)Br)Br,,,,,,
95,2445096,"2,5-dibromo-N-[2-(2-methoxyethoxy)-5-(trifluoromethyl)phenyl]benzenesulfonamide",COCCOC1=C(C=C(C=C1)C(F)(F)F)NS(=O)(=O)C2=C(C=CC(=C2)Br)Br,,,,,,
96,2445097,CID 2445097,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)[C@@H](C)OC(=O)CC3=CC=C(S3)S(=O)(=O)N4CCOCC4,,,,,,
97,2445098,1-[4-(difluoromethoxy)phenyl]-N-[[4-[[[4-(difluoromethoxy)phenyl]methylideneamino]oxymethyl]phenyl]methoxy]methanimine,C1=CC(=CC=C1CON=CC2=CC=C(C=C2)OC(F)F)CON=CC3=CC=C(C=C3)OC(F)F,,,,,,
98,2445099,CID 2445099,COC1=CC=C(C=C1)[N-]S(=O)(=O)C2=CC(=C(C=C2)O)C(=O)OCC(=O)NC3=CC4=C(C=C3)OCCO4,,,,,,
99,2445100,"[2-(2,3-Dihydro-1,4-benzodioxin-6-ylamino)-2-oxoethyl] 2-hydroxy-5-[(4-methoxyphenyl)sulfamoyl]benzoate",COC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)O)C(=O)OCC(=O)NC3=CC4=C(C=C3)OCCO4,,,,,,
100,2445101,"[2-[(3-Carbamoyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)amino]-2-oxoethyl] 2-[(3,5-dimethoxybenzoyl)amino]acetate",COC1=CC(=CC(=C1)C(=O)NCC(=O)OCC(=O)NC2=C(C3=C(S2)CCCC3)C(=O)N)OC,,,,,,
101,2445102,CID 2445102,CC1=C2C(=CC(=NC2=[N+](N1)C3=CC=CC=N3)C4=CC=CO4)C5=NN=C6N5CCCCC6,,,,,,
102,2445103,CID 2445103,COC1=C(C=C(C=C1)NC(=O)/C(=C\C2=CC=CC=C2OC(F)F)/C#N)OC,,,,,,
103,2445104,"6-(1,3-Benzodioxol-5-yl)-1-(2-cyanoethyl)-3-methylpyrazolo[3,4-b]pyridine-4-carboxylate",CC1=NN(C2=C1C(=CC(=N2)C3=CC4=C(C=C3)OCO4)C(=O)[O-])CCC#N,,,,,,
104,2445105,"6-(1,3-Benzodioxol-5-yl)-1-(2-cyanoethyl)-3-methylpyrazolo[3,4-b]pyridine-4-carboxylic acid",CC1=NN(C2=C1C(=CC(=N2)C3=CC4=C(C=C3)OCO4)C(=O)O)CCC#N,,,,,,
105,2445106,"2-cyano-3-[2-(difluoromethoxy)phenyl]-N-(3,4-dimethoxyphenyl)prop-2-enamide",COC1=C(C=C(C=C1)NC(=O)/C(=C/C2=CC=CC=C2OC(F)F)/C#N)OC,,,,,,
106,2445107,CID 2445107,C[C@@]12C[C@@H](CC(C1)(C)C)[N+](=C3C(=C4C5=C(NC(=C4C(=N3)N)N)N(C(=O)C5)CC6=CC=CS6)C#N)C2,,,,,,
107,2445108,"(E)-3-[1-[2-chloro-5-(trifluoromethyl)phenyl]-2,5-dimethylpyrrol-3-yl]-2-cyano-N-(4-morpholin-4-ylphenyl)prop-2-enamide",CC1=CC(=C(N1C2=C(C=CC(=C2)C(F)(F)F)Cl)C)/C=C(\C#N)/C(=O)NC3=CC=C(C=C3)N4CCOCC4,,,,,,
108,2445109,"N-(4-pyrrolidin-1-ylsulfonylphenyl)-1,3-benzothiazole-2-carboxamide",C1CCN(C1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=NC4=CC=CC=C4S3,,,,,,
109,2445110,"(Z)-3-[1-[2-chloro-5-(trifluoromethyl)phenyl]-2,5-dimethylpyrrol-3-yl]-2-cyano-N-(4-morpholin-4-ylphenyl)prop-2-enamide",CC1=CC(=C(N1C2=C(C=CC(=C2)C(F)(F)F)Cl)C)/C=C(/C#N)\C(=O)NC3=CC=C(C=C3)N4CCOCC4,,,,,,
110,2445111,"N-(1,3-benzodioxol-5-ylmethyl)-4-(4-bromophenyl)sulfonyl-2-thiophen-2-yl-1,3-oxazol-5-amine",C1OC2=C(O1)C=C(C=C2)CNC3=C(N=C(O3)C4=CC=CS4)S(=O)(=O)C5=CC=C(C=C5)Br,,,,,,
111,2445112,(2Z)-2-cyano-N-(2-ethoxyphenyl)-3-(furan-2-yl)prop-2-enamide,CCOC1=CC=CC=C1NC(=O)/C(=C\C2=CC=CO2)/C#N,,,,,,
112,2445113,[(2S)-1-amino-1-oxopropan-2-yl] 2-(4-phenylphenoxy)acetate,C[C@@H](C(=O)N)OC(=O)COC1=CC=C(C=C1)C2=CC=CC=C2,,,,,,
113,2445114,[(2R)-1-amino-1-oxopropan-2-yl] 2-(4-phenylphenoxy)acetate,C[C@H](C(=O)N)OC(=O)COC1=CC=C(C=C1)C2=CC=CC=C2,,,,,,
114,2445115,(E)-2-cyano-N-(2-ethoxyphenyl)-3-(furan-2-yl)prop-2-enamide,CCOC1=CC=CC=C1NC(=O)/C(=C/C2=CC=CO2)/C#N,,,,,,
115,2445116,"(Z)-2-Cyano-3-[4-(difluoromethoxy)-3-methoxyphenyl]-N-(3,4-dimethoxyphenyl)prop-2-enamide",COC1=C(C=C(C=C1)NC(=O)/C(=C\C2=CC(=C(C=C2)OC(F)F)OC)/C#N)OC,,,,,,
116,2445117,"[(1S)-2-oxo-1-phenyl-2-[3-(trifluoromethyl)anilino]ethyl] 9-oxo-2,3-dihydro-1H-pyrrolo[2,1-b]quinazoline-6-carboxylate",C1CC2=NC3=C(C=CC(=C3)C(=O)O[C@@H](C4=CC=CC=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F)C(=O)N2C1,,,,,,
117,2445118,"(E)-2-cyano-3-[4-(difluoromethoxy)-3-methoxyphenyl]-N-(3,4-dimethoxyphenyl)prop-2-enamide",COC1=C(C=C(C=C1)NC(=O)/C(=C/C2=CC(=C(C=C2)OC(F)F)OC)/C#N)OC,,,,,,
118,2445119,"[(1R)-2-oxo-1-phenyl-2-[3-(trifluoromethyl)anilino]ethyl] 9-oxo-2,3-dihydro-1H-pyrrolo[2,1-b]quinazoline-6-carboxylate",C1CC2=NC3=C(C=CC(=C3)C(=O)O[C@H](C4=CC=CC=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F)C(=O)N2C1,,,,,,
119,2445120,"(2E)-2-[(4-chloro-3-nitrophenyl)methylidene]-5,7-dimethyl-3,4-dihydronaphthalen-1-one",CC1=CC(=C2CC/C(=C\C3=CC(=C(C=C3)Cl)[N+](=O)[O-])/C(=O)C2=C1)C,,,,,,
120,2445121,CID 2445121,C1=CC=C(C=C1)C2=NC(=C(O2)NCC3=C[NH+]=CC=C3)S(=O)(=O)C4=CC=C(C=C4)Br,,,,,,
121,2445122,"4-(4-bromophenyl)sulfonyl-2-phenyl-N-(pyridin-3-ylmethyl)-1,3-oxazol-5-amine",C1=CC=C(C=C1)C2=NC(=C(O2)NCC3=CN=CC=C3)S(=O)(=O)C4=CC=C(C=C4)Br,,,,,,
