,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
61,2100062,"3,4,5,6-tetrachloro-N-[4-(dimethylsulfamoyl)phenyl]pyridine-2-carboxamide",CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)C2=NC(=C(C(=C2Cl)Cl)Cl)Cl,,,,,,
62,2100063,[2-(Benzylamino)-2-oxoethyl] 2-methylquinoline-4-carboxylate,CC1=NC2=CC=CC=C2C(=C1)C(=O)OCC(=O)NCC3=CC=CC=C3,,,,,,
63,2100064,[2-[2-(Difluoromethoxy)anilino]-2-oxoethyl] 2-methylquinoline-4-carboxylate,CC1=NC2=CC=CC=C2C(=C1)C(=O)OCC(=O)NC3=CC=CC=C3OC(F)F,,,,,,
64,2100065,CID 2100065,CC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)C3=C(N(C(=C3)C)C4=CC5=C(C=C4)OCCO5)C,,,,,,
65,2100066,"1-[1-(2,3-dihydro-1,4-benzodioxin-6-yl)-2,5-dimethylpyrrol-3-yl]-2-[(6-methyl-1H-benzimidazol-2-yl)sulfanyl]ethanone",CC1=CC2=C(C=C1)N=C(N2)SCC(=O)C3=C(N(C(=C3)C)C4=CC5=C(C=C4)OCCO5)C,,,,,,
66,2100067,"8-[(5-Acetyl-2-methoxyphenyl)methylsulfanyl]-4-phenyl-4,5,7,9-tetrazatricyclo[7.5.0.02,6]tetradeca-1,5,7-trien-3-one",CC(=O)C1=CC(=C(C=C1)OC)CSC2=NC3=NN(C(=O)C3=C4N2CCCCC4)C5=CC=CC=C5,,,,,,
67,2100068,"N-cyclopropyl-7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(12),2(6),8,10-tetraen-12-amine",C1CC2=C(C1)SC3=NC=NC(=C23)NC4CC4,,,,,,
68,2100069,"4-[4-(3-Chlorophenyl)piperazin-1-yl]thieno[2,3-d]pyrimidine",C1CN(CCN1C2=CC(=CC=C2)Cl)C3=C4C=CSC4=NC=N3,,,,,,
69,2100070,CID 2100070,CCC[N+]1=C(NC2=CC=CC=C21)NC(=O)[C@H]3COC4=CC=CC=C4O3,,,,,,
70,2100071,CID 2100071,CCC[N+]1=C(NC2=CC=CC=C21)NC(=O)[C@@H]3COC4=CC=CC=C4O3,,,,,,
71,2100072,"3,5-dimethyl-N-(5-phenyl-1,3,4-oxadiazol-2-yl)benzamide",CC1=CC(=CC(=C1)C(=O)NC2=NN=C(O2)C3=CC=CC=C3)C,,,,,,
72,2100073,N-(2-tert-butylphenyl)-2-(5-pyrrolidin-1-ylsulfonylthiophen-2-yl)acetamide,CC(C)(C)C1=CC=CC=C1NC(=O)CC2=CC=C(S2)S(=O)(=O)N3CCCC3,,,,,,
73,2100074,"1-(4-acetyl-3,5-dimethyl-1H-pyrrol-2-yl)-2-[(4-amino-5-cyclohexyl-1,2,4-triazol-3-yl)sulfanyl]ethanone",CC1=C(NC(=C1C(=O)C)C)C(=O)CSC2=NN=C(N2N)C3CCCCC3,,,,,,
74,2100075,"4-[4-(4-Methoxyphenyl)piperazin-1-yl]thieno[2,3-d]pyrimidine",COC1=CC=C(C=C1)N2CCN(CC2)C3=C4C=CSC4=NC=N3,,,,,,
75,2100076,(2S)-2-[4-(2-methoxyphenyl)piperazin-1-ium-1-yl]-N-(2-phenylphenyl)propanamide,C[C@@H](C(=O)NC1=CC=CC=C1C2=CC=CC=C2)[NH+]3CCN(CC3)C4=CC=CC=C4OC,,,,,,
76,2100077,(2S)-2-[4-(2-methoxyphenyl)piperazin-1-yl]-N-(2-phenylphenyl)propanamide,C[C@@H](C(=O)NC1=CC=CC=C1C2=CC=CC=C2)N3CCN(CC3)C4=CC=CC=C4OC,,,,,,
77,2100078,(2R)-2-[4-(2-methoxyphenyl)piperazin-1-ium-1-yl]-N-(2-phenylphenyl)propanamide,C[C@H](C(=O)NC1=CC=CC=C1C2=CC=CC=C2)[NH+]3CCN(CC3)C4=CC=CC=C4OC,,,,,,
78,2100079,(2R)-2-[4-(2-methoxyphenyl)piperazin-1-yl]-N-(2-phenylphenyl)propanamide,C[C@H](C(=O)NC1=CC=CC=C1C2=CC=CC=C2)N3CCN(CC3)C4=CC=CC=C4OC,,,,,,
79,2100080,CID 2100080,CC1=CC(=C(N1C2=CC3=C(C=C2)OCCO3)C)C(=O)CSC4=[N+](C5=CC=CC=C5N4)C6=CC=CC=C6,,,,,,
80,2100081,"Methyl 5-[[5-(2,3-dimethylanilino)-1,3,4-thiadiazol-2-yl]sulfanylmethyl]-2-methylfuran-3-carboxylate",CC1=C(C(=CC=C1)NC2=NN=C(S2)SCC3=CC(=C(O3)C)C(=O)OC)C,,,,,,
81,2100082,"N'-[2-[[5-(2,3-dimethylanilino)-1,3,4-thiadiazol-2-yl]sulfanyl]acetyl]-2-fluorobenzohydrazide",CC1=C(C(=CC=C1)NC2=NN=C(S2)SCC(=O)NNC(=O)C3=CC=CC=C3F)C,,,,,,
82,2100083,[2-[N-(2-cyanoethyl)anilino]-2-oxoethyl] benzoate,C1=CC=C(C=C1)C(=O)OCC(=O)N(CCC#N)C2=CC=CC=C2,,,,,,
83,2100084,[2-(4-Cyanoanilino)-2-oxoethyl] 4-iodobenzoate,C1=CC(=CC=C1C#N)NC(=O)COC(=O)C2=CC=C(C=C2)I,,,,,,
84,2100085,"2-[[2-(3,4-Dimethylphenyl)sulfanylacetyl]amino]thiophene-3-carboxamide",CC1=C(C=C(C=C1)SCC(=O)NC2=C(C=CS2)C(=O)N)C,,,,,,
85,2100086,2-[[2-(4-Acetamidophenyl)sulfanylacetyl]amino]thiophene-3-carboxamide,CC(=O)NC1=CC=C(C=C1)SCC(=O)NC2=C(C=CS2)C(=O)N,,,,,,
86,2100087,"N-[(2-fluorophenyl)methyl]thieno[2,3-d]pyrimidin-4-amine",C1=CC=C(C(=C1)CNC2=C3C=CSC3=NC=N2)F,,,,,,
87,2100088,"4-(2,3-dihydro-1H-inden-5-yloxy)thieno[2,3-d]pyrimidine",C1CC2=C(C1)C=C(C=C2)OC3=C4C=CSC4=NC=N3,,,,,,
88,2100089,2-(3-Methyl-4-propan-2-ylphenoxy)-5-nitrobenzonitrile,CC1=C(C=CC(=C1)OC2=C(C=C(C=C2)[N+](=O)[O-])C#N)C(C)C,,,,,,
89,2100090,8-(2-Nitrophenoxy)quinoline,C1=CC=C(C(=C1)[N+](=O)[O-])OC2=CC=CC3=C2N=CC=C3,,,,,,
90,2100091,"[2-Oxo-2-(4-phenylmethoxyanilino)ethyl] 2,5-dimethylfuran-3-carboxylate",CC1=CC(=C(O1)C)C(=O)OCC(=O)NC2=CC=C(C=C2)OCC3=CC=CC=C3,,,,,,
91,2100092,"1-[1-(2,3-dihydro-1,4-benzodioxin-6-yl)-2,5-dimethylpyrrol-3-yl]-2-(1H-1,2,4-triazol-5-ylsulfanyl)ethanone",CC1=CC(=C(N1C2=CC3=C(C=C2)OCCO3)C)C(=O)CSC4=NC=NN4,,,,,,
92,2100093,"N-[2-(3,4-dimethoxyphenyl)ethyl]thieno[2,3-d]pyrimidin-4-amine",COC1=C(C=C(C=C1)CCNC2=C3C=CSC3=NC=N2)OC,,,,,,
93,2100094,N-[2-(4-chlorophenyl)ethyl]-9H-xanthene-9-carboxamide,C1=CC=C2C(=C1)C(C3=CC=CC=C3O2)C(=O)NCCC4=CC=C(C=C4)Cl,,,,,,
94,2100095,[3-(1H-benzimidazol-2-yl)-3-cyano-2-hydroxyprop-2-enyl] 2-methylquinoline-4-carboxylate,CC1=NC2=CC=CC=C2C(=C1)C(=O)OCC(=C(C#N)C3=NC4=CC=CC=C4N3)O,,,,,,
95,2100096,"[2-(2,4-dibromoanilino)-2-oxoethyl] (6S)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@H]1CCC2=C(C1)SC=C2C(=O)OCC(=O)NC3=C(C=C(C=C3)Br)Br,,,,,,
96,2100097,"[2-(2,4-dibromoanilino)-2-oxoethyl] (6R)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@@H]1CCC2=C(C1)SC=C2C(=O)OCC(=O)NC3=C(C=C(C=C3)Br)Br,,,,,,
97,2100098,"[2-oxo-2-[[(1R)-1,2,3,4-tetrahydronaphthalen-1-yl]amino]ethyl] 3-(1,3-dioxoisoindol-2-yl)propanoate",C1C[C@H](C2=CC=CC=C2C1)NC(=O)COC(=O)CCN3C(=O)C4=CC=CC=C4C3=O,,,,,,
98,2100099,"[2-oxo-2-[[(1S)-1,2,3,4-tetrahydronaphthalen-1-yl]amino]ethyl] 3-(1,3-dioxoisoindol-2-yl)propanoate",C1C[C@@H](C2=CC=CC=C2C1)NC(=O)COC(=O)CCN3C(=O)C4=CC=CC=C4C3=O,,,,,,
99,2100100,[2-[N-(2-cyanoethyl)anilino]-2-oxoethyl] 4-fluorobenzoate,C1=CC=C(C=C1)N(CCC#N)C(=O)COC(=O)C2=CC=C(C=C2)F,,,,,,
100,2100101,"2-(4-oxo-3-propylquinazolin-2-yl)sulfanyl-N-(2,2,2-trifluoroethyl)acetamide",CCCN1C(=O)C2=CC=CC=C2N=C1SCC(=O)NCC(F)(F)F,,,,,,
101,2100102,1-[4-(4-Chlorophenyl)sulfonylpiperazin-1-yl]-2-[3-chloro-5-(trifluoromethyl)pyridin-2-yl]sulfanylethanone,C1CN(CCN1C(=O)CSC2=C(C=C(C=N2)C(F)(F)F)Cl)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
102,2100103,"2-[3-chloro-5-(trifluoromethyl)pyridin-2-yl]sulfanyl-N-[2-phenyl-5-(2,4,5-trimethylphenyl)pyrazol-3-yl]acetamide",CC1=CC(=C(C=C1C)C2=NN(C(=C2)NC(=O)CSC3=C(C=C(C=N3)C(F)(F)F)Cl)C4=CC=CC=C4)C,,,,,,
103,2100104,"[2-oxo-2-[[(1R)-1,2,3,4-tetrahydronaphthalen-1-yl]amino]ethyl] 2-(2-fluoroanilino)pyridine-3-carboxylate",C1C[C@H](C2=CC=CC=C2C1)NC(=O)COC(=O)C3=C(N=CC=C3)NC4=CC=CC=C4F,,,,,,
104,2100105,"[2-oxo-2-[[(1S)-1,2,3,4-tetrahydronaphthalen-1-yl]amino]ethyl] 2-(2-fluoroanilino)pyridine-3-carboxylate",C1C[C@@H](C2=CC=CC=C2C1)NC(=O)COC(=O)C3=C(N=CC=C3)NC4=CC=CC=C4F,,,,,,
105,2100106,"[2-(2,6-Dimethylanilino)-2-oxoethyl] 1,3-diphenylpyrazole-4-carboxylate",CC1=C(C(=CC=C1)C)NC(=O)COC(=O)C2=CN(N=C2C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
106,2100107,"N-(5-tert-butyl-2-phenylpyrazol-3-yl)-2-[[5-(3,4-dimethylanilino)-1,3,4-thiadiazol-2-yl]sulfanyl]acetamide",CC1=C(C=C(C=C1)NC2=NN=C(S2)SCC(=O)NC3=CC(=NN3C4=CC=CC=C4)C(C)(C)C)C,,,,,,
107,2100108,"[2-[1-(1,3-benzodioxol-5-yl)-2,5-dimethylpyrrol-3-yl]-2-oxoethyl] (1R)-2,2-dichloro-1-methylcyclopropane-1-carboxylate",CC1=CC(=C(N1C2=CC3=C(C=C2)OCO3)C)C(=O)COC(=O)[C@]4(CC4(Cl)Cl)C,,,,,,
