,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
15,2685016,N-(4-iodophenyl)-2-[4-(2-methoxyphenyl)piperazin-1-yl]acetamide,COC1=CC=CC=C1N2CCN(CC2)CC(=O)NC3=CC=C(C=C3)I,,,,,,
16,2685017,CID 2685017,COC1=CC(=C(C=C1C(=O)OCC(=O)NC2=CC(=CC=C2)SC)OC)OC,,,,,,
17,2685018,CID 2685018,CCCC1=CC(=O)N=C(N1)SCC(=O)NC2=CC(=CC=C2)SC,,,,,,
18,2685019,CID 2685019,COC1=CC=CC=C1N2CC[NH+](CC2)CC(=O)NC3=CC4=CC=CC=C4C=C3,,,,,,
19,2685020,CID 2685020,COC1=CC=CC=C1N2CCN(CC2)CC(=O)NC3=CC4=CC=CC=C4C=C3,,,,,,
20,2685021,"2-[4-(2-methoxyphenyl)piperazin-1-ium-1-yl]-N-(2,4,6-trimethylphenyl)acetamide",CC1=CC(=C(C(=C1)C)NC(=O)C[NH+]2CCN(CC2)C3=CC=CC=C3OC)C,,,,,,
21,2685022,"2-[4-(2-methoxyphenyl)piperazin-1-yl]-N-(2,4,6-trimethylphenyl)acetamide",CC1=CC(=C(C(=C1)C)NC(=O)CN2CCN(CC2)C3=CC=CC=C3OC)C,,,,,,
22,2685023,CID 2685023,CSC1=CC=CC(=C1)NC(=O)COC(=O)C2=COCCO2,,,,,,
23,2685024,[2-(3-Methylsulfanylanilino)-2-oxoethyl] 4-amino-5-chloro-2-methoxybenzoate,COC1=CC(=C(C=C1C(=O)OCC(=O)NC2=CC(=CC=C2)SC)Cl)N,,,,,,
24,2685025,"N-(2,6-dichlorophenyl)-2-[4-(2-methoxyphenyl)piperazin-1-ium-1-yl]acetamide",COC1=CC=CC=C1N2CC[NH+](CC2)CC(=O)NC3=C(C=CC=C3Cl)Cl,,,,,,
25,2685026,"N-(2,6-dichlorophenyl)-2-[4-(2-methoxyphenyl)piperazin-1-yl]acetamide",COC1=CC=CC=C1N2CCN(CC2)CC(=O)NC3=C(C=CC=C3Cl)Cl,,,,,,
26,2685027,[2-(3-Methylsulfanylanilino)-2-oxoethyl] 2-methylsulfanylpyridine-3-carboxylate,CSC1=CC=CC(=C1)NC(=O)COC(=O)C2=C(N=CC=C2)SC,,,,,,
27,2685028,N-(4-cyanophenyl)-2-[4-(2-methoxyphenyl)piperazin-1-ium-1-yl]acetamide,COC1=CC=CC=C1N2CC[NH+](CC2)CC(=O)NC3=CC=C(C=C3)C#N,,,,,,
28,2685029,N-(4-cyanophenyl)-2-[4-(2-methoxyphenyl)piperazin-1-yl]acetamide,COC1=CC=CC=C1N2CCN(CC2)CC(=O)NC3=CC=C(C=C3)C#N,,,,,,
29,2685030,"N-(3-methylsulfanylphenyl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CSC1=CC=CC(=C1)NC(=O)CSC2=NN=CN2C3=CC=CC=C3,,,,,,
30,2685031,N-(5-chloro-2-methoxyphenyl)-2-[4-(2-methoxyphenyl)piperazin-1-ium-1-yl]acetamide,COC1=C(C=C(C=C1)Cl)NC(=O)C[NH+]2CCN(CC2)C3=CC=CC=C3OC,,,,,,
31,2685032,N-(5-chloro-2-methoxyphenyl)-2-[4-(2-methoxyphenyl)piperazin-1-yl]acetamide,COC1=C(C=C(C=C1)Cl)NC(=O)CN2CCN(CC2)C3=CC=CC=C3OC,,,,,,
32,2685033,[2-(3-methylsulfanylanilino)-2-oxoethyl] 2-oxo-1H-quinoline-4-carboxylate,CSC1=CC=CC(=C1)NC(=O)COC(=O)C2=CC(=O)NC3=CC=CC=C32,,,,,,
33,2685034,N-(4-acetamidophenyl)-2-[4-(2-methoxyphenyl)piperazin-1-ium-1-yl]acetamide,CC(=O)NC1=CC=C(C=C1)NC(=O)C[NH+]2CCN(CC2)C3=CC=CC=C3OC,,,,,,
34,2685035,N-(4-acetamidophenyl)-2-[4-(2-methoxyphenyl)piperazin-1-yl]acetamide,CC(=O)NC1=CC=C(C=C1)NC(=O)CN2CCN(CC2)C3=CC=CC=C3OC,,,,,,
35,2685036,[2-(3-Methylsulfanylanilino)-2-oxoethyl] 2-hydroxy-3-methylbenzoate,CC1=C(C(=CC=C1)C(=O)OCC(=O)NC2=CC(=CC=C2)SC)O,,,,,,
36,2685037,CID 2685037,C[C@@H]1CCCC[C@@H]1NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)[N-]C3=CC=CC(=C3)C,,,,,,
37,2685038,CID 2685038,C[C@@H]1CCCC[C@@H]1NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)NC3=CC=CC(=C3)C,,,,,,
38,2685039,CID 2685039,COC1=CC=CC=C1N2CC[NH+](CC2)CC(=O)NC3=C(C4=C(S3)CCCCC4)C(=O)OC,,,,,,
39,2685040,"methyl 2-[[2-[4-(2-methoxyphenyl)piperazin-1-yl]acetyl]amino]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-3-carboxylate",COC1=CC=CC=C1N2CCN(CC2)CC(=O)NC3=C(C4=C(S3)CCCCC4)C(=O)OC,,,,,,
40,2685041,CID 2685041,COC1=CC=CC=C1N2CC[NH+](CC2)CC(=O)NNC(=O)C3=CC=C(C=C3)Cl,,,,,,
41,2685042,CID 2685042,COC1=CC=CC=C1N2CCN(CC2)CC(=O)NNC(=O)C3=CC=C(C=C3)Cl,,,,,,
42,2685043,CID 2685043,C[C@@H]1CCCC[C@H]1NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)[N-]C3=CC=CC(=C3)C,,,,,,
43,2685044,CID 2685044,C[C@@H]1CCCC[C@H]1NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)NC3=CC=CC(=C3)C,,,,,,
44,2685045,N-(3-chloro-4-cyanophenyl)-2-[4-(2-methoxyphenyl)piperazin-1-ium-1-yl]acetamide,COC1=CC=CC=C1N2CC[NH+](CC2)CC(=O)NC3=CC(=C(C=C3)C#N)Cl,,,,,,
45,2685046,N-(3-chloro-4-cyanophenyl)-2-[4-(2-methoxyphenyl)piperazin-1-yl]acetamide,COC1=CC=CC=C1N2CCN(CC2)CC(=O)NC3=CC(=C(C=C3)C#N)Cl,,,,,,
46,2685047,CID 2685047,C[C@H]1CCCC[C@@H]1NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)[N-]C3=CC=CC(=C3)C,,,,,,
47,2685048,CID 2685048,C[C@H]1CCCC[C@@H]1NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)NC3=CC=CC(=C3)C,,,,,,
48,2685049,CID 2685049,C1C[NH+](CC[NH+]1CC(=O)NC2=CC=CC=C2Cl)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
49,2685050,2-(4-benzhydrylpiperazin-1-yl)-N-(2-chlorophenyl)acetamide,C1CN(CCN1CC(=O)NC2=CC=CC=C2Cl)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
50,2685051,CID 2685051,C[C@H]1CCCC[C@H]1NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)[N-]C3=CC=CC(=C3)C,,,,,,
51,2685052,CID 2685052,C[C@H]1CCCC[C@H]1NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)NC3=CC=CC(=C3)C,,,,,,
52,2685053,"[2-(3-Methylsulfanylanilino)-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CSC1=CC=CC(=C1)NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
53,2685054,[2-(3-Methylsulfanylanilino)-2-oxoethyl] 3-acetamidobenzoate,CC(=O)NC1=CC=CC(=C1)C(=O)OCC(=O)NC2=CC(=CC=C2)SC,,,,,,
54,2685055,CID 2685055,C1C[NH+](CC[NH+]1CC(=O)NC2=C(C=CC(=C2)Cl)C#N)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
55,2685056,2-(4-benzhydrylpiperazin-1-yl)-N-(5-chloro-2-cyanophenyl)acetamide,C1CN(CCN1CC(=O)NC2=C(C=CC(=C2)Cl)C#N)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
56,2685057,[2-Oxo-2-(prop-2-enylamino)ethyl] 2-[4-(difluoromethoxy)phenyl]quinoline-4-carboxylate,C=CCNC(=O)COC(=O)C1=CC(=NC2=CC=CC=C21)C3=CC=C(C=C3)OC(F)F,,,,,,
57,2685058,CID 2685058,C1C[NH+](CC[NH+]1CC(=O)NC2=C(C=CC(=C2)Cl)Cl)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
58,2685059,"2-(4-benzhydryl-1-piperazinyl)-N-(2,5-dichlorophenyl)acetamide",C1CN(CCN1CC(=O)NC2=C(C=CC(=C2)Cl)Cl)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
59,2685060,"[2-(3-Methylsulfanylanilino)-2-oxoethyl] 2,5-dimethylfuran-3-carboxylate",CC1=CC(=C(O1)C)C(=O)OCC(=O)NC2=CC(=CC=C2)SC,,,,,,
60,2685061,CID 2685061,C1C[NH+](CC[NH+]1CC(=O)NCC2=CC=CC=C2Cl)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
61,2685062,CID 2685062,C1CN(CCN1CC(=O)NCC2=CC=CC=C2Cl)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
62,2685063,CID 2685063,CSC1=CC=CC(=C1)NC(=O)COC(=O)C2=CC=CC=C2NC(=O)C3=CC=CO3,,,,,,
63,2685064,CID 2685064,C1C[NH+](CC[NH+]1CC(=O)NC2=CC(=CC(=C2)Cl)Cl)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
64,2685065,"2-(4-benzhydryl-1-piperazinyl)-N-(3,5-dichlorophenyl)acetamide",C1CN(CCN1CC(=O)NC2=CC(=CC(=C2)Cl)Cl)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
65,2685066,[2-(3-Methylsulfanylanilino)-2-oxoethyl] 3-(methylsulfamoyl)benzoate,CNS(=O)(=O)C1=CC=CC(=C1)C(=O)OCC(=O)NC2=CC(=CC=C2)SC,,,,,,
66,2685067,CID 2685067,C1C[NH+](CC[NH+]1CC(=O)NC2=C(C=CC=C2Cl)Cl)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
67,2685068,"2-(4-benzhydrylpiperazin-1-yl)-N-(2,6-dichlorophenyl)acetamide",C1CN(CCN1CC(=O)NC2=C(C=CC=C2Cl)Cl)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
68,2685069,N-(3-methylsulfanylphenyl)-2-quinazolin-4-ylsulfanylacetamide,CSC1=CC=CC(=C1)NC(=O)CSC2=NC=NC3=CC=CC=C32,,,,,,
69,2685070,2-[1-(2-methoxy-5-methylphenyl)tetrazol-5-yl]sulfanyl-N-(3-methylsulfanylphenyl)acetamide,CC1=CC(=C(C=C1)OC)N2C(=NN=N2)SCC(=O)NC3=CC(=CC=C3)SC,,,,,,
70,2685071,"2-(4-benzhydrylpiperazine-1,4-diium-1-yl)-N-(4-cyanophenyl)acetamide",C1C[NH+](CC[NH+]1CC(=O)NC2=CC=C(C=C2)C#N)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
71,2685072,2-(4-benzhydrylpiperazin-1-yl)-N-(4-cyanophenyl)acetamide,C1CN(CCN1CC(=O)NC2=CC=C(C=C2)C#N)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
72,2685073,2-[1-(4-chlorophenyl)tetrazol-5-yl]sulfanyl-N-(3-methylsulfanylphenyl)acetamide,CSC1=CC=CC(=C1)NC(=O)CSC2=NN=NN2C3=CC=C(C=C3)Cl,,,,,,
73,2685074,N-(5-chloro-2-cyanophenyl)-2-(4-phenylpiperazin-1-ium-1-yl)acetamide,C1CN(CC[NH+]1CC(=O)NC2=C(C=CC(=C2)Cl)C#N)C3=CC=CC=C3,,,,,,
74,2685075,N-(5-chloro-2-cyanophenyl)-2-(4-phenylpiperazin-1-yl)acetamide,C1CN(CCN1CC(=O)NC2=C(C=CC(=C2)Cl)C#N)C3=CC=CC=C3,,,,,,
75,2685076,"2-[[5-(1,3-benzodioxol-5-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-(3-methylsulfanylphenyl)acetamide",CSC1=CC=CC(=C1)NC(=O)CSC2=NN=C(O2)C3=CC4=C(C=C3)OCO4,,,,,,
76,2685077,2-[1-(2-ethoxyphenyl)tetrazol-5-yl]sulfanyl-N-(3-methylsulfanylphenyl)acetamide,CCOC1=CC=CC=C1N2C(=NN=N2)SCC(=O)NC3=CC(=CC=C3)SC,,,,,,
77,2685078,N-[(2-chlorophenyl)methyl]-2-(4-phenylpiperazin-1-ium-1-yl)acetamide,C1CN(CC[NH+]1CC(=O)NCC2=CC=CC=C2Cl)C3=CC=CC=C3,,,,,,
78,2685079,N-(2-chlorobenzyl)-2-(4-phenyl-1-piperazinyl)acetamide,C1CN(CCN1CC(=O)NCC2=CC=CC=C2Cl)C3=CC=CC=C3,,,,,,
79,2685080,[2-(3-Methylsulfanylanilino)-2-oxoethyl] 4-chloro-3-sulfamoylbenzoate,CSC1=CC=CC(=C1)NC(=O)COC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N,,,,,,
80,2685081,N-naphthalen-2-yl-2-(4-phenylpiperazin-1-ium-1-yl)acetamide,C1CN(CC[NH+]1CC(=O)NC2=CC3=CC=CC=C3C=C2)C4=CC=CC=C4,,,,,,
81,2685082,N-(naphthalen-2-yl)-2-(4-phenylpiperazin-1-yl)acetamide,C1CN(CCN1CC(=O)NC2=CC3=CC=CC=C3C=C2)C4=CC=CC=C4,,,,,,
82,2685083,2-[1-(4-methylphenyl)tetrazol-5-yl]sulfanyl-N-(3-methylsulfanylphenyl)acetamide,CC1=CC=C(C=C1)N2C(=NN=N2)SCC(=O)NC3=CC(=CC=C3)SC,,,,,,
83,2685084,"[2-(3-Methylsulfanylanilino)-2-oxoethyl] 5,7-dimethyl-[1,2,4]triazolo[1,5-a]pyrimidine-2-carboxylate",CC1=CC(=NC2=NC(=NN12)C(=O)OCC(=O)NC3=CC(=CC=C3)SC)C,,,,,,
84,2685085,N-(4-cyanophenyl)-2-(4-phenylpiperazin-1-ium-1-yl)acetamide,C1CN(CC[NH+]1CC(=O)NC2=CC=C(C=C2)C#N)C3=CC=CC=C3,,,,,,
85,2685086,N-(4-cyanophenyl)-2-(4-phenylpiperazin-1-yl)acetamide,C1CN(CCN1CC(=O)NC2=CC=C(C=C2)C#N)C3=CC=CC=C3,,,,,,
86,2685087,"2-[[4-amino-5-(4-methylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(3-methylsulfanylphenyl)acetamide",CC1=CC=C(C=C1)C2=NN=C(N2N)SCC(=O)NC3=CC(=CC=C3)SC,,,,,,
87,2685088,2-[1-(4-methoxyphenyl)tetrazol-5-yl]sulfanyl-N-(3-methylsulfanylphenyl)acetamide,COC1=CC=C(C=C1)N2C(=NN=N2)SCC(=O)NC3=CC(=CC=C3)SC,,,,,,
88,2685089,N-(4-acetamidophenyl)-2-(4-phenylpiperazin-1-ium-1-yl)acetamide,CC(=O)NC1=CC=C(C=C1)NC(=O)C[NH+]2CCN(CC2)C3=CC=CC=C3,,,,,,
89,2685090,N-[4-(acetylamino)phenyl]-2-(4-phenylpiperazin-1-yl)acetamide,CC(=O)NC1=CC=C(C=C1)NC(=O)CN2CCN(CC2)C3=CC=CC=C3,,,,,,
90,2685091,"N-(3-methylsulfanylphenyl)-2-([1,2,4]triazolo[4,3-a]pyridin-3-ylsulfanyl)acetamide",CSC1=CC=CC(=C1)NC(=O)CSC2=NN=C3N2C=CC=C3,,,,,,
91,2685092,CID 2685092,CCOC(=O)C1=C(SC2=C1CCC2)NC(=O)C[NH+]3CCN(CC3)C4=CC=CC=C4,,,,,,
92,2685093,"ethyl 2-[[2-(4-phenylpiperazin-1-yl)acetyl]amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCC2)NC(=O)CN3CCN(CC3)C4=CC=CC=C4,,,,,,
93,2685094,"2-{[4-methyl-5-(pyridin-4-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-[3-(methylsulfanyl)phenyl]acetamide",CN1C(=NN=C1SCC(=O)NC2=CC(=CC=C2)SC)C3=CC=NC=C3,,,,,,
94,2685095,"methyl 2-[[2-(4-phenylpiperazin-1-ium-1-yl)acetyl]amino]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-3-carboxylate",COC(=O)C1=C(SC2=C1CCCCC2)NC(=O)C[NH+]3CCN(CC3)C4=CC=CC=C4,,,,,,
95,2685096,"methyl 2-[[2-(4-phenylpiperazin-1-yl)acetyl]amino]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-3-carboxylate",COC(=O)C1=C(SC2=C1CCCCC2)NC(=O)CN3CCN(CC3)C4=CC=CC=C4,,,,,,
96,2685097,CID 2685097,C[C@@H](COC)N1C(=O)C2=CC=CC=C2N=C1SCC(=O)NC3=CC(=CC=C3)SC,,,,,,
97,2685098,CID 2685098,C1CN(CC[NH+]1CC(=O)NNC(=O)C2=CC=C(C=C2)Cl)C3=CC=CC=C3,,,,,,
98,2685099,CID 2685099,C1CN(CCN1CC(=O)NNC(=O)C2=CC=C(C=C2)Cl)C3=CC=CC=C3,,,,,,
99,2685100,CID 2685100,C[C@H](COC)N1C(=O)C2=CC=CC=C2N=C1SCC(=O)NC3=CC(=CC=C3)SC,,,,,,
100,2685101,N-[4-(dimethylsulfamoyl)phenyl]-2-(4-phenylpiperazin-1-ium-1-yl)acetamide,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)C[NH+]2CCN(CC2)C3=CC=CC=C3,,,,,,
101,2685102,N-[4-(dimethylsulfamoyl)phenyl]-2-(4-phenylpiperazin-1-yl)acetamide,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)CN2CCN(CC2)C3=CC=CC=C3,,,,,,
102,2685103,"N-(3-methylsulfanylphenyl)-2-[(5-oxo-4-prop-2-enyl-[1,2,4]triazolo[4,3-a]quinazolin-1-yl)sulfanyl]acetamide",CSC1=CC=CC(=C1)NC(=O)CSC2=NN=C3N2C4=CC=CC=C4C(=O)N3CC=C,,,,,,
103,2685104,"[2-(3-Methylsulfanylanilino)-2-oxoethyl] 2-acetamido-4,5-dimethylthiophene-3-carboxylate",CC1=C(SC(=C1C(=O)OCC(=O)NC2=CC(=CC=C2)SC)NC(=O)C)C,,,,,,
104,2685105,N-(3-chloro-4-cyanophenyl)-2-(4-phenylpiperazin-1-ium-1-yl)acetamide,C1CN(CC[NH+]1CC(=O)NC2=CC(=C(C=C2)C#N)Cl)C3=CC=CC=C3,,,,,,
105,2685106,N-(3-chloro-4-cyanophenyl)-2-(4-phenylpiperazin-1-yl)acetamide,C1CN(CCN1CC(=O)NC2=CC(=C(C=C2)C#N)Cl)C3=CC=CC=C3,,,,,,
106,2685107,"2-[[4-amino-5-(4-tert-butylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(3-methylsulfanylphenyl)acetamide",CC(C)(C)C1=CC=C(C=C1)C2=NN=C(N2N)SCC(=O)NC3=CC(=CC=C3)SC,,,,,,
107,2685108,N-(benzylcarbamoyl)-2-(4-phenylpiperazin-1-ium-1-yl)acetamide,C1CN(CC[NH+]1CC(=O)NC(=O)NCC2=CC=CC=C2)C3=CC=CC=C3,,,,,,
108,2685109,N-(benzylcarbamoyl)-2-(4-phenylpiperazin-1-yl)acetamide,C1CN(CCN1CC(=O)NC(=O)NCC2=CC=CC=C2)C3=CC=CC=C3,,,,,,
109,2685110,2-(N-methylanilino)-N-[3-(trifluoromethyl)phenyl]acetamide,CN(CC(=O)NC1=CC=CC(=C1)C(F)(F)F)C2=CC=CC=C2,,,,,,
110,2685111,"2-[[4-amino-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(3-methylsulfanylphenyl)acetamide",COC1=CC=CC=C1C2=NN=C(N2N)SCC(=O)NC3=CC(=CC=C3)SC,,,,,,
111,2685112,"N-(3,4-dichlorophenyl)-2-(N-methylanilino)acetamide",CN(CC(=O)NC1=CC(=C(C=C1)Cl)Cl)C2=CC=CC=C2,,,,,,
112,2685113,[2-(3-Methylsulfanylanilino)-2-oxoethyl] 3-methyl-4-oxophthalazine-1-carboxylate,CN1C(=O)C2=CC=CC=C2C(=N1)C(=O)OCC(=O)NC3=CC(=CC=C3)SC,,,,,,
113,2685114,N-(2-chlorophenyl)-2-(N-methylanilino)acetamide,CN(CC(=O)NC1=CC=CC=C1Cl)C2=CC=CC=C2,,,,,,
114,2685115,"2-[[4-benzyl-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanyl]-N-(3-methylsulfanylphenyl)acetamide",CSC1=CC=CC(=C1)NC(=O)CSC2=NN=C(N2CC3=CC=CC=C3)C4=CC=CO4,,,,,,
115,2685116,N-(3-bromophenyl)-2-(N-methylanilino)acetamide,CN(CC(=O)NC1=CC(=CC=C1)Br)C2=CC=CC=C2,,,,,,
116,2685117,"2-[[4-amino-5-(2-chlorophenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(3-methylsulfanylphenyl)acetamide",CSC1=CC=CC(=C1)NC(=O)CSC2=NN=C(N2N)C3=CC=CC=C3Cl,,,,,,
117,2685118,2-(N-methylanilino)-N-(4-methylphenyl)acetamide,CC1=CC=C(C=C1)NC(=O)CN(C)C2=CC=CC=C2,,,,,,
118,2685119,"[2-(3-Methylsulfanylanilino)-2-oxoethyl] 1,3-benzothiazole-6-carboxylate",CSC1=CC=CC(=C1)NC(=O)COC(=O)C2=CC3=C(C=C2)N=CS3,,,,,,
119,2685120,N-(5-chloro-2-cyanophenyl)-2-(N-methylanilino)acetamide,CN(CC(=O)NC1=C(C=CC(=C1)Cl)C#N)C2=CC=CC=C2,,,,,,
120,2685121,"[2-(3-methylsulfanylanilino)-2-oxoethyl] 4-acetyl-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1C(=O)C)C)C(=O)OCC(=O)NC2=CC(=CC=C2)SC,,,,,,
121,2685122,2-(2-methylquinazolin-4-yl)oxy-N-(3-methylsulfanylphenyl)acetamide,CC1=NC2=CC=CC=C2C(=N1)OCC(=O)NC3=CC(=CC=C3)SC,,,,,,
122,2685123,"N-(2,5-dichlorophenyl)-2-(N-methylanilino)acetamide",CN(CC(=O)NC1=C(C=CC(=C1)Cl)Cl)C2=CC=CC=C2,,,,,,
123,2685124,[2-(3-Methylsulfanylanilino)-2-oxoethyl] 1-methylpyrrole-2-carboxylate,CN1C=CC=C1C(=O)OCC(=O)NC2=CC(=CC=C2)SC,,,,,,
124,2685125,N-[(2-chlorophenyl)methyl]-2-(N-methylanilino)acetamide,CN(CC(=O)NCC1=CC=CC=C1Cl)C2=CC=CC=C2,,,,,,
125,2685126,[2-(3-methylsulfanylanilino)-2-oxoethyl] (E)-2-acetamido-3-phenylprop-2-enoate,CC(=O)N/C(=C/C1=CC=CC=C1)/C(=O)OCC(=O)NC2=CC(=CC=C2)SC,,,,,,
126,2685127,"N-(1,3-benzodioxol-5-yl)-2-(N-methylanilino)acetamide",CN(CC(=O)NC1=CC2=C(C=C1)OCO2)C3=CC=CC=C3,,,,,,
127,2685128,"N-(3,5-dichlorophenyl)-2-(N-methylanilino)acetamide",CN(CC(=O)NC1=CC(=CC(=C1)Cl)Cl)C2=CC=CC=C2,,,,,,
128,2685129,[2-(3-Methylsulfanylanilino)-2-oxoethyl] 2-hydroxy-4-methylbenzoate,CC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=CC(=CC=C2)SC)O,,,,,,
129,2685130,"2-(N-methylanilino)-N-(2,4,6-trichlorophenyl)acetamide",CN(CC(=O)NC1=C(C=C(C=C1Cl)Cl)Cl)C2=CC=CC=C2,,,,,,
130,2685131,"[2-(3-Methylsulfanylanilino)-2-oxoethyl] 5-methyl-3-phenyl-1,2-oxazole-4-carboxylate",CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)OCC(=O)NC3=CC(=CC=C3)SC,,,,,,
