,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
15,175016,"2-Propenoic acid, 2-methyl-, polymers with Et acrylate and polyethylene glycol monomethacrylate C12-14-alkyl ethers",CCOC(=O)C=C.CC(=C)C(=O)O.CC(=C)C(=O)OCCO,,,,,,
16,175017,"1-Amino-4,5(or 4,8)-dihydroxy-8(or 5)-((hydroxymethyl)amino)anthraquinone",C1=CC(=C2C(=C1N)C(=O)C3=C(C=CC(=C3C2=O)O)NCO)O,,,,,,
17,175018,"Diisooctyl 1,4,5,6,7,7-hexachlorobicyclo(2.2.1)hept-5-ene-2,3-dicarboxylate",CC(C)CCCCCOC(=O)C1C(C2(C(=C(C1(C2(Cl)Cl)Cl)Cl)Cl)Cl)C(=O)OCCCCCC(C)C,,,,,,
18,175019,"1,3-Benzenedicarboxylic acid, polymer with hexanedioic acid, 1,1'-methylenebis[4-isocyanatobenzene] and 2,2'-oxybis[ethanol]",C1=CC(=CC(=C1)C(=O)O)C(=O)O.C1=CC(=CC=C1CC2=CC=C(C=C2)N=C=O)N=C=O.C(CCC(=O)O)CC(=O)O.C(COCCO)O,,,,,,
19,175020,"2-Propenoic acid, 2-methyl-, oxiranylmethyl ester, polymer with 1,1-dichloroethene and 2-ethylhexyl 2-propenoate",CCCCC(CC)COC(=O)C=C.CC(=C)C(=O)OCC1CO1.C=C(Cl)Cl,,,,,,
20,175021,"2-Propenoic acid, 2-[methyl[(3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,14-pentacosafluorotetradecyl)sulfonyl]amino]ethyl ester",CN(CCOC(=O)C=C)S(=O)(=O)CCC(C(C(C(C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
21,175022,"2-Propenoic acid, 2-(methyl((3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,16-nonacosafluorohexadecyl)sulfonyl)amino)ethyl ester",CN(CCOC(=O)C=C)S(=O)(=O)CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
22,175023,"2-Propenoic acid, 2-(methyl((3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,18-tritriacontafluorooctadecyl)sulfonyl)amino)ethyl ester",CN(CCOC(=O)C=C)S(=O)(=O)CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
23,175024,Disodium 2-butoxyethyl phosphate,CCCCOCCOP(=O)([O-])[O-].[Na+].[Na+],,,,,,
24,175025,CID 175025,CCCCCCCCCCO.CCCCCCCCC=CCCCCCCCC(=O)O.CC1CO1.C1CO1,,,,,,
25,175026,"Ethanol, 2,2'-iminobis-, compd. with alpha-phenyl-omega-hydroxypoly(oxy-1,2-ethanediyl) phosphate",C1=CC=C(C=C1)OCCO.C(CO)NCCO.OP(=O)(O)O,,,,,,
26,175027,"Benzoic acid, 4-(3-(3-(2-(1-hydroxycyclohexyl)ethyl)-4-oxo-2-thiazolidinyl)propyl)-",C1CCC(CC1)(CCN2C(SCC2=O)CCCC3=CC=C(C=C3)C(=O)O)O,,,,,,
27,175028,CID 175028,CCC=C.CCN(CC)O.C[Si]1(O[SiH2]O[SiH2]O[Si](O1)(C)C)C,,,,,,
28,175029,"2,2,4,4-Tetramethyl-1,3,5,7,2,4,6,8-tetraoxatetrasilocane",C[Si]1(O[SiH2]O[SiH2]O[Si](O1)(C)C)C,,,,,,
29,175030,"Ethanamine, N-ethyl-N-hydroxy-, reaction products with hexamethylcyclotrisiloxane, octamethylcyclotetrasiloxane and 1,1,1-trimethyl-N-(trimethylsilyl)silanamine",CCN(CC)O.C[Si]1(O[Si](O[Si](O1)(C)C)(C)C)C.C[Si]1(O[Si](O[Si](O[Si](O1)(C)C)(C)C)(C)C)C.C[Si](C)(C)N[Si](C)(C)C,,,,,,
30,175031,"Silanamine, 1,1,1-trimethyl-N-(trimethylsilyl)-, hydrolysis products with ammonia and silica",C[Si](C)(C)N[Si](C)(C)C.N.O=[Si]=O,,,,,,
31,175032,Dihydrogen bis(1-((5-chloro-2-hydroxyphenyl)azo)naphthalen-2-olato(2-))ferrate(2-),[H+].[H+].C1=CC=C2C(=C1)C=CC(=C2N=NC3=C(C=CC(=C3)Cl)[O-])[O-].C1=CC=C2C(=C1)C=CC(=C2N=NC3=C(C=CC(=C3)Cl)[O-])[O-].[Fe+2],,,,,,
32,175033,"Quinoline, 2-(4-ethyl-1-piperazinyl)-4-phenyl-, dihydrochloride",CCN1CCN(CC1)C2=NC3=CC=CC=C3C(=C2)C4=CC=CC=C4,,,,,,
33,175034,"Phosphonic acid, (nitrilotris(methylene))tris-, triammonium salt",C(N(CP(=O)(O)[O-])CP(=O)([O-])[O-])P(=O)(O)O.[NH4+].[NH4+].[NH4+],,,,,,
34,175035,"3-[2-Heptadec-8-enyl-1-(2-hydroxyethyl)-4,5-dihydroimidazol-1-ium-1-yl]-2-hydroxypropane-1-sulfonate",CCCCCCCCC=CCCCCCCCC1=NCC[N+]1(CCO)CC(CS(=O)(=O)[O-])O,,,,,,
35,175036,"2-(Heptadec-8-en-1-yl)-1-(2-hydroxyethyl)-1-(2-hydroxy-3-sulfopropyl)-4,5-dihydro-1H-imidazol-1-ium",CCCCCCCCC=CCCCCCCCC1=NCC[N+]1(CCO)CC(CS(=O)(=O)O)O,,,,,,
36,175037,Triisotridecyl trimellitate,CC(C)CCCCCCCCCCOC(=O)C1=CC(=C(C=C1)C(=O)OCCCCCCCCCCC(C)C)C(=O)OCCCCCCCCCCC(C)C,,,,,,
37,175038,"Pyridinium, 1-(2-((4-((2,5-dichloro-4-((dimethylamino)sulfonyl)phenyl)azo)phenyl)ethylamino)ethyl)-, chloride",CCN(CC[N+]1=CC=CC=C1)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3Cl)S(=O)(=O)N(C)C)Cl.[Cl-],,,,,,
38,175039,3-Mercaptopinane,CC1C2CC(C2(C)C)CC1S,,,,,,
39,175040,"4-(3,5-Dimethyl-1,3,4-oxadiazol-2-ylidene)-2-(pyrrolidine-1-carbothioyl)but-2-enenitrile",CC1=NN(C(=CC=C(C#N)C(=S)N2CCCC2)O1)C,,,,,,
40,175041,"Hexanoic acid, 6-[methyl(phenylsulfonyl)amino]-, compd. with cyclohexanamine (1:1)",CN(CCCCCC(=O)O)S(=O)(=O)C1=CC=CC=C1.C1CCC(CC1)N,,,,,,
41,175042,"Phenol, 4,4'-(1-methylethylidene)bis-, polymer with 5-amino-1,3,3-trimethylcyclohexanemethanamine, (butoxymethyl)oxirane and (chloromethyl)oxirane",CCCCOCC1CO1.CC1(CC(CC(C1)(C)CN)N)C.CC(C)(C1=CC=C(C=C1)O)C2=CC=C(C=C2)O.C1C(O1)CCl,,,,,,
42,175043,"Poly(oxy-1,2-ethanediyl), alpha-(4-sulfobutyl)-omega-(4-sulfobutoxy)-, disodium salt",C(CCS(=O)(=O)[O-])COCCOCCCCS(=O)(=O)[O-].[Na+].[Na+],,,,,,
43,175044,"4,4'-[Ethane-1,2-diylbis(oxy)]di(butane-1-sulfonic acid)",C(CCS(=O)(=O)O)COCCOCCCCS(=O)(=O)O,,,,,,
44,175045,"1H-Naphtho(2,3-d)triazole-4,9-dione, 6,7-dimethyl-",CC1=CC2=C(C=C1C)C(=O)C3=NNN=C3C2=O,,,,,,
45,175046,"4,8-Diamino-2,6-dibromonaphthalene-1,5-diol",C1=C(C2=C(C(=CC(=C2O)Br)N)C(=C1Br)O)N,,,,,,
46,175047,"Disodium 4-[(chloroacetyl)amino]-2-[[1-(2,5-dichloro-4-sulphonatophenyl)-4,5-dihydro-3-methyl-5-oxo-1H-pyrazol-4-yl]azo]benzenesulphonate",CC1=NN(C(=O)C1N=NC2=C(C=CC(=C2)NC(=O)CCl)S(=O)(=O)[O-])C3=CC(=C(C=C3Cl)S(=O)(=O)[O-])Cl.[Na+].[Na+],,,,,,
47,175048,"2,5-dichloro-4-[4-[[5-[(2-chloroacetyl)amino]-2-sulfophenyl]diazenyl]-3-methyl-5-oxo-4H-pyrazol-1-yl]benzenesulfonic acid",CC1=NN(C(=O)C1N=NC2=C(C=CC(=C2)NC(=O)CCl)S(=O)(=O)O)C3=CC(=C(C=C3Cl)S(=O)(=O)O)Cl,,,,,,
48,175049,"2-Naphthalenesulfonic acid, 6-amino-3-((4-((5-chloro-2,6-difluoro-4-pyrimidinyl)amino)-2-sulfophenyl)azo)-4-hydroxy-, disodium salt",C1=CC(=CC2=C(C(=C(C=C21)S(=O)(=O)[O-])N=NC3=C(C=C(C=C3)NC4=C(C(=NC(=N4)F)F)Cl)S(=O)(=O)[O-])O)N.[Na+].[Na+],,,,,,
49,175050,"6-Amino-3-[[4-[(5-chloro-2,6-difluoropyrimidin-4-yl)amino]-2-sulfophenyl]diazenyl]-4-hydroxynaphthalene-2-sulfonic acid",C1=CC(=CC2=C(C(=C(C=C21)S(=O)(=O)O)N=NC3=C(C=C(C=C3)NC4=C(C(=NC(=N4)F)F)Cl)S(=O)(=O)O)O)N,,,,,,
50,175051,"1-(2-((4-((2-Chloro-4-nitrophenyl)azo)phenyl)ethylamino)ethyl)-1,1-dimethylhydrazinium acetate",CCN(CC[N+](C)(C)N)C1=CC=C(C=C1)N=NC2=C(C=C(C=C2)[N+](=O)[O-])Cl.CC(=O)[O-],,,,,,
51,175052,"Dibenzo(a,j)phenazinium, 7-phenyl-5,9-bis(phenylamino)-4,10-disulfo-, inner salt, monosodium salt",C1=CC=C(C=C1)NC2=CC3=C(C4=C2C(=CC=C4)S(=O)(=O)[O-])N=C5C6=C(C(=CC=C6)S(=O)(=O)[O-])C(=CC5=[N+]3C7=CC=CC=C7)NC8=CC=CC=C8.[Na+],,,,,,
52,175053,"10,16-Dianilino-13-phenyl-2-aza-13-azoniapentacyclo[12.8.0.03,12.04,9.017,22]docosa-1,3(12),4(9),5,7,10,13,15,17(22),18,20-undecaene-8,18-disulfonic acid",C1=CC=C(C=C1)NC2=CC3=C(C4=C2C(=CC=C4)S(=O)(=O)O)N=C5C6=C(C(=CC=C6)S(=O)(=O)O)C(=CC5=[N+]3C7=CC=CC=C7)NC8=CC=CC=C8,,,,,,
53,175054,CID 175054,C1=CC(=CC=C1N=NC2=CC(=C(C=C2O)O)N=NC3=C(C=CC(=C3)Cl)O)S(=O)(=O)[O-].[Na+],,,,,,
54,175055,"4-[[5-[(5-Chloro-2-hydroxyphenyl)diazenyl]-2,4-dihydroxyphenyl]diazenyl]benzenesulfonic acid",C1=CC(=CC=C1N=NC2=CC(=C(C=C2O)O)N=NC3=C(C=CC(=C3)Cl)O)S(=O)(=O)O,,,,,,
55,175056,2-Naphthylmethyl cyclopropanecarboxylate,C1CC1C(=O)OCC2=CC3=CC=CC=C3C=C2,,,,,,
56,175057,CID 175057,CCCCC(CC)C[N-]C(=C(C(=O)C)NN=C1C=C(C=CC1=O)S(=O)(=O)N)[O-].CCCCC(CC)CN=C(C(=NNC1=C(C=CC(=C1)S(=O)(=O)N)[O-])C(=O)C)[O-].[Na+].[Co+3],,,,,,
57,175058,CID 175058,CCCCCC=CCC=CCCCCCCCC(=O)O.CCCCCC=CCC=CCCCCCCCC(=O)O.CCCCOCC1CO1.CC(C)(C1=CC=C(C=C1)O)C2=CC=C(C=C2)O.C1C(O1)CCl,,,,,,
58,175059,"Chromate(5-), bis(3-((5-chloro-2-(hydroxy-kappaO)phenyl)azo-kappaN1)-4-(hydroxy-kappaO)-5-((2,5,6-trichloro-4-pyrimidinyl)amino)-2,7-naphthalenedisulfonato(4-))-, pentasodium",C1=CC(=C(C=C1Cl)N=NC2=C(C3=C(C=C(C=C3C=C2S(=O)(=O)[O-])S(=O)(=O)[O-])NC4=C(C(=NC(=N4)Cl)Cl)Cl)[O-])[O-].C1=CC(=C(C=C1Cl)N=NC2=C(C3=C(C=C(C=C3C=C2S(=O)(=O)[O-])S(=O)(=O)[O-])NC4=C(C(=NC(=N4)Cl)Cl)Cl)[O-])[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Cr+3],,,,,,
59,175060,"3-[(5-Chloro-2-hydroxyphenyl)diazenyl]-4-hydroxy-5-[(2,5,6-trichloropyrimidin-4-yl)amino]naphthalene-2,7-disulfonic acid",C1=CC(=C(C=C1Cl)N=NC2=C(C3=C(C=C(C=C3C=C2S(=O)(=O)O)S(=O)(=O)O)NC4=C(C(=NC(=N4)Cl)Cl)Cl)O)O,,,,,,
60,175061,"1,7-Dimethyl-2,3,6,7-tetrahydro-1H,5H-biscyclopentapyrazine",CC1CCC2=C1N=C3C(CCC3=N2)C,,,,,,
61,175062,"Hexanedioic acid, polymer with 2,2-dimethyl-1,3-propanediol, 1,2-ethanediol and 1,1'-methylenebis[4-isocyanatobenzene]",CC(C)(CO)CO.C1=CC(=CC=C1CC2=CC=C(C=C2)N=C=O)N=C=O.C(CCC(=O)O)CC(=O)O.C(CO)O,,,,,,
62,175063,CID 175063,CCCCCCCCCCCCOC(CCC)N1C(=S)SC(=N1)S,,,,,,
63,175064,"Benzenebutanamine, N-ethyl-N-heptyl-4-nitro-",CCCCCCCN(CC)CCCCC1=CC=C(C=C1)[N+](=O)[O-],,,,,,
64,175065,CID 175065,CC1=NN(C(=O)C1N=NC2=C(C=CC(=C2)Cl)OC3=CC=CC=C3Cl)C4=C(C=CC(=C4)S(=O)(=O)[O-])Cl.[Na+],,,,,,
65,175066,"4-Chloro-3-(4-((5-chloro-2-(2-chlorophenoxy)phenyl)azo)-4,5-dihydro-3-methyl-5-oxo-1H-pyrazol-1-yl)benzenesulphonic acid",CC1=NN(C(=O)C1N=NC2=C(C=CC(=C2)Cl)OC3=CC=CC=C3Cl)C4=C(C=CC(=C4)S(=O)(=O)O)Cl,,,,,,
66,175067,CID 175067,C1=CC(=CC=C1N=C2C(=C/C(=[N+](\[O-])/[O-])/C=C2)S(=O)(=O)[O-])N=NC3=CC(=CC(=NN=C4C(=O)C(=CC(=C4)S(=O)(=O)[O-])[N+](=O)[O-])C3=O)N=NC5=CC=C(C=C5)N([O-])O.[Na+].[Na+].[Cu+2],,,,,,
67,175068,CID 175068,C1=CC(=CC=C1N=C2C(=C/C(=[N+](\[O-])/[O-])/C=C2)S(=O)(=O)O)N=NC3=CC(=CC(=NN=C4C(=O)C(=CC(=C4)S(=O)(=O)O)[N+](=O)[O-])C3=O)N=NC5=CC=C(C=C5)N(O)O,,,,,,
68,175069,"(4-(4,5-Dihydro-4-((2-hydroxy-5-nitrophenyl)azo)-3-methyl-5-oxo-1H-pyrazol-1-yl)benzenesulphonato(3-))iron",CC1=NN(C(=C1N=NC2=C(C=CC(=C2)[N+](=O)[O-])[O-])[O-])C3=CC=C(C=C3)S(=O)(=O)[O-].[Fe+3],,,,,,
69,175070,"Chromate(3-), bis[2-[[4,5-dihydro-3-methyl-5-(oxo-kappaO)-1-(4-sulfophenyl)-1H-pyrazol-4-yl]azo-kappaN1]benzoato(3-)-kappaO]-, trihydrogen, compd. with N-butyl-1-butanamine and N-cyclohexylcyclohexanamine",[H+].[H+].[H+].CCCCNCCCC.CC1=NN(C(=C1N=NC2=CC=CC=C2C(=O)[O-])[O-])C3=CC=C(C=C3)S(=O)(=O)[O-].CC1=NN(C(=C1N=NC2=CC=CC=C2C(=O)[O-])[O-])C3=CC=C(C=C3)S(=O)(=O)[O-].C1CCC(CC1)NC2CCCCC2.[Cr+3],,,,,,
70,175071,"Ferrate(2-), (3-(4,5-dihydro-4-((2-(hydroxy-kappaO)-5-nitrophenyl)azo-kappaN1)-3-methyl-5-(oxo-kappaO)-1H-pyrazol-1-yl)benzenesulfonamidato(2-))(4-(4,5-dihydro-4-((2-(hydroxy-kappaO)-5-nitrophenyl)azo-kappaN1)-3-methyl-5-(oxo-kappaO)-1H-pyrazol-1-yl)benzenesulfonato(3-))-, disodium",CC1=NN(C(=C1N=NC2=C(C=CC(=C2)[N+](=O)[O-])[O-])[O-])C3=CC=C(C=C3)S(=O)(=O)[O-].CC1=NN(C(=O)C1=NN=C2C=C(C=CC2=O)N([O-])[O-])C3=CC=C(C=C3)S(=O)(=O)N.[Na+].[Na+].[Fe+3],,,,,,
71,175072,"Ferrate(1-), bis(3-(4,5-dihydro-4-((2-(hydroxy-kappaO)-5-nitrophenyl)azo-kappaN1)-3-methyl-5-(oxo-kappaO)-1H-pyrazol-1-yl)benzenesulfonamidato(2-))-, sodium",CC1=NN(C(=C1N=NC2=C(C=CC(=C2)[N+](=O)[O-])[O-])[O-])C3=CC=C(C=C3)S(=O)(=O)N.CC1=NN(C(=O)C1=NN=C2C=C(C=CC2=O)N([O-])[O-])C3=CC=C(C=C3)S(=O)(=O)N.[Na+].[Fe+3],,,,,,
72,175073,"1H-Naphth(1,2-d)imidazole-7-sulfonic acid, 8-((5-((2-bromo-1-oxo-2-propenyl)amino)-2-sulfophenyl)azo)-1-((2-chlorophenyl)amino)-9-hydroxy-2-methyl-, disodium salt",CC1=NC2=C(N1NC3=CC=CC=C3Cl)C4=C(C(=C(C=C4C=C2)S(=O)(=O)[O-])N=NC5=C(C=CC(=C5)NC(=O)C(=C)Br)S(=O)(=O)[O-])O.[Na+].[Na+],,,,,,
73,175074,8-[[5-(2-Bromoprop-2-enoylamino)-2-sulfophenyl]diazenyl]-1-(2-chloroanilino)-9-hydroxy-2-methylbenzo[e]benzimidazole-7-sulfonic acid,CC1=NC2=C(N1NC3=CC=CC=C3Cl)C4=C(C(=C(C=C4C=C2)S(=O)(=O)O)N=NC5=C(C=CC(=C5)NC(=O)C(=C)Br)S(=O)(=O)O)O,,,,,,
74,175075,"Phenol, 4,4'-(1-methylethylidene)bis-, polymer with (chloromethyl)oxirane, N,N-dimethyl-1,3-propanediamine and tetradecyloxirane",CCCCCCCCCCCCCCC1CO1.CC(C)(C1=CC=C(C=C1)O)C2=CC=C(C=C2)O.CN(C)CCCN.C1C(O1)CCl,,,,,,
75,175076,Sannamycin B,CNCC1CCC(C(O1)OC2C(CC(C(C2O)NC)OC)N)N,,,,,,
76,175077,"Ethyl 3,7,11,15,19,23,27,31,35,39-decamethyltetraconta-2,6,10,14,18,22,26,30,34,38-decaenoate",CCOC(=O)C=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C,,,,,,
77,175078,"Chromate(1-), (3-(4-((5-chloro-2-(hydroxy-kappaO)phenyl)azo-kappaN1)-4,5-dihydro-3-methyl-5-(oxo-kappaO)-1H-pyrazol-1-yl)benzenesulfonamidato(2-))(4-((5-chloro-2-(hydroxy-kappaO)phenyl)azo-kappaN1)-2,4-dihydro-5-methyl-2-phenyl-3H-pyrazol-3-onato(2-)-kappaO3)-, hydrogen",[H+].CC1=NN(C(=C1N=NC2=C(C=CC(=C2)Cl)[O-])[O-])C3=CC=CC=C3.CC1=NN(C(=C1N=NC2=C(C=CC(=C2)Cl)[O-])[O-])C3=CC(=CC=C3)S(=O)(=O)N.[Cr+3],,,,,,
78,175079,1-Phenyl-3-methyl-4-(2-hydroxy-5-chlorophenylazo)-1H-pyrazole-5-ol,CC1=C(C(=O)N(N1)C2=CC=CC=C2)N=NC3=C(C=CC(=C3)Cl)O,,,,,,
79,175080,CID 175080,CCCCCCCCC=CCCCCCCCC(=O)O[C@H]1CC[C@@]2([C@H]3CC[C@]4([C@H]([C@@H]3CC=C2C1)CC[C@@H]4[C@H](C)C(=O)OCC5=C6C=CC7=CC=CC8=C7C6=C(C=C8)C=C5)C)C,,,,,,
80,175081,Pargyropyranone,CN(CC#C)CC1=C2C=C(C(=O)OC2=C(C=C1)OC)C3=CC=CC=C3,,,,,,
81,175082,"4-n-Butylamino-2-methylthiopyrido(2,3-d)pyrimidine",CCCCNC1=NC(=NC2=C1C=CC=N2)SC,,,,,,
82,175083,"4-Anilino-2-methylthiopyrido(2,3-d)pyrimidine",CSC1=NC2=C(C=CC=N2)C(=N1)NC3=CC=CC=C3,,,,,,
83,175084,Fepiron,C1C(=CNC1=O)C2=CC=CC=C2,,,,,,
84,175085,"5,6-Dichloro-1-ribofuranosylbenzimidazole 5'-monophosphate",C1=C2C(=CC(=C1Cl)Cl)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O,,,,,,
85,175086,"beta-Alanine, N-[3-(acetylamino)-4-[(2-cyano-4-nitrophenyl)azo]phenyl]-N-ethyl-, methyl ester",CCN(CCC(=O)OC)C1=CC(=C(C=C1)N=NC2=C(C=C(C=C2)[N+](=O)[O-])C#N)NC(=O)C,,,,,,
86,175087,Diphenethindole,C1CN2CC3=C(CC2CN1CCOC(C4=CC=CC=C4)C5=CC=CC=C5)C6=CC=CC=C6N3,,,,,,
87,175088,CID 175088,CN(C)C(=NC1=NC=NN1)S,,,,,,
88,175089,"(5R,6R)-3-(2-Acetamidoethenylsulfanyl)-6-ethyl-7-oxo-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylic acid",CC[C@@H]1[C@H]2CC(=C(N2C1=O)C(=O)O)SC=CNC(=O)C,,,,,,
89,175090,"Formaldehyde, reaction products with diethanolamine",C=O.C(CO)NCCO,,,,,,
90,175091,2-Methyl-1-(2-naphthyl)-3-piperidinopropan-1-one hydrochloride,CC(CN1CCCCC1)C(=O)C2=CC3=CC=CC=C3C=C2.Cl,,,,,,
91,175092,"1-Propanone, 2-methyl-1-(2-naphthalenyl)-3-(1-piperidinyl)-",CC(CN1CCCCC1)C(=O)C2=CC3=CC=CC=C3C=C2,,,,,,
92,175093,"1,3,5-Naphthalenetrisulfonic acid, 7-((4-amino-2-((5-chloro-6-methyl-2-(methylsulfonyl)-4-pyrimidinyl)amino)-5-sulfophenyl)azo)-, sodium salt",CC1=C(C(=NC(=N1)S(=O)(=O)C)NC2=C(C=C(C(=C2)N)S(=O)(=O)[O-])N=NC3=CC4=C(C=C(C=C4S(=O)(=O)[O-])S(=O)(=O)[O-])C(=C3)S(=O)(=O)[O-])Cl.[Na+].[Na+].[Na+].[Na+],,,,,,
