,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,1325011,"methyl 2-[(2R)-2-(3-bromophenyl)-4-hydroxy-3-(5-methylfuran-2-carbonyl)-5-oxo-2H-pyrrol-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CC1=CC=C(O1)C(=O)C2=C(C(=O)N([C@@H]2C3=CC(=CC=C3)Br)C4=NC(=C(S4)C(=O)OC)C)O,,,,,,
11,1325012,"4-(4-(2-(4-Chlorophenoxy)ethyl)piperazin-1-yl)-5-phenylthieno[2,3-d]pyrimidine",C1CN(CCN1CCOC2=CC=C(C=C2)Cl)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5,,,,,,
12,1325013,"(5S)-5-(4-bromophenyl)-4-[hydroxy-(4-methoxy-2-methylphenyl)methylidene]-1-(pyridin-3-ylmethyl)pyrrolidine-2,3-dione",CC1=C(C=CC(=C1)OC)C(=C2[C@@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CC=C(C=C4)Br)O,,,,,,
13,1325014,"(5R)-5-(4-bromophenyl)-4-[hydroxy-(4-methoxy-2-methylphenyl)methylidene]-1-(pyridin-3-ylmethyl)pyrrolidine-2,3-dione",CC1=C(C=CC(=C1)OC)C(=C2[C@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CC=C(C=C4)Br)O,,,,,,
14,1325015,"2-(3-methoxyphenyl)-2-oxoethyl 1,3-dioxo-2-phenyl-2,3-dihydro-1H-isoindole-5-carboxylate",COC1=CC=CC(=C1)C(=O)COC(=O)C2=CC3=C(C=C2)C(=O)N(C3=O)C4=CC=CC=C4,,,,,,
15,1325016,"N-[2-(3-bromophenyl)-1,3-benzoxazol-5-yl]-3-methylbutanamide",CC(C)CC(=O)NC1=CC2=C(C=C1)OC(=N2)C3=CC(=CC=C3)Br,,,,,,
16,1325017,"(3-methylphenyl) 3-[(1S,2S,6R,7R)-3,5-dioxo-4-azatricyclo[5.2.1.02,6]dec-8-en-4-yl]benzoate",CC1=CC(=CC=C1)OC(=O)C2=CC(=CC=C2)N3C(=O)[C@@H]4[C@@H]5C[C@H]([C@@H]4C3=O)C=C5,,,,,,
17,1325018,"(4E)-4-{[5-(4-methoxy-2-nitrophenyl)furan-2-yl]methylidene}-2-phenyl-5-(trifluoromethyl)-2,4-dihydro-3H-pyrazol-3-one",COC1=CC(=C(C=C1)C2=CC=C(O2)/C=C/3\C(=NN(C3=O)C4=CC=CC=C4)C(F)(F)F)[N+](=O)[O-],,,,,,
18,1325019,(4Z)-4-[[5-(4-methoxy-2-nitrophenyl)furan-2-yl]methylidene]-2-phenyl-5-(trifluoromethyl)pyrazol-3-one,COC1=CC(=C(C=C1)C2=CC=C(O2)/C=C\3/C(=NN(C3=O)C4=CC=CC=C4)C(F)(F)F)[N+](=O)[O-],,,,,,
19,1325020,(2S)-2-(4-ethoxyphenyl)-4-hydroxy-1-(3-imidazol-1-ylpropyl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,CCOC1=CC=C(C=C1)[C@H]2C(=C(C(=O)N2CCCN3C=CN=C3)O)C(=O)C4=CC=CS4,,,,,,
20,1325021,(2R)-2-(4-ethoxyphenyl)-4-hydroxy-1-(3-imidazol-1-ylpropyl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,CCOC1=CC=C(C=C1)[C@@H]2C(=C(C(=O)N2CCCN3C=CN=C3)O)C(=O)C4=CC=CS4,,,,,,
21,1325022,"2-((2-(4-(2-hydroxyethyl)piperazin-1-yl)-2-oxoethyl)thio)-5,6-dimethyl-3-phenylthieno[2,3-d]pyrimidin-4(3H)-one",CC1=C(SC2=C1C(=O)N(C(=N2)SCC(=O)N3CCN(CC3)CCO)C4=CC=CC=C4)C,,,,,,
22,1325023,4-Ethyl-7-[4-nitro-2-(trifluoromethyl)phenoxy]chromen-2-one,CCC1=CC(=O)OC2=C1C=CC(=C2)OC3=C(C=C(C=C3)[N+](=O)[O-])C(F)(F)F,,,,,,
23,1325024,"2-[5-Bromo-4-[(4,6-dioxo-1-prop-2-enyl-2-sulfanylidene-1,3-diazinan-5-ylidene)methyl]-2-methoxyphenoxy]acetic acid",COC1=C(C=C(C(=C1)C=C2C(=O)NC(=S)N(C2=O)CC=C)Br)OCC(=O)O,,,,,,
24,1325025,"2-[5-bromo-4-[(Z)-(4,6-dioxo-1-prop-2-enyl-2-sulfanylidene-1,3-diazinan-5-ylidene)methyl]-2-methoxyphenoxy]acetic acid",COC1=C(C=C(C(=C1)/C=C\2/C(=O)NC(=S)N(C2=O)CC=C)Br)OCC(=O)O,,,,,,
25,1325026,"(4R,5R,6R)-4-hydroxy-5-(4-methylbenzoyl)-6-[5-(3-nitrophenyl)furan-2-yl]-4-(trifluoromethyl)-1,3-diazinan-2-one",CC1=CC=C(C=C1)C(=O)[C@@H]2[C@@H](NC(=O)N[C@@]2(C(F)(F)F)O)C3=CC=C(O3)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
26,1325027,5-bromo-N-(5-tert-butyl-3-chloro-2-hydroxyphenyl)nicotinamide,CC(C)(C)C1=CC(=C(C(=C1)Cl)O)NC(=O)C2=CC(=CN=C2)Br,,,,,,
27,1325028,"(2S)-2-(3,4-dichlorophenyl)-3-(furan-2-carbonyl)-4-hydroxy-1-pyrimidin-2-yl-2H-pyrrol-5-one",C1=CN=C(N=C1)N2[C@H](C(=C(C2=O)O)C(=O)C3=CC=CO3)C4=CC(=C(C=C4)Cl)Cl,,,,,,
28,1325029,"(2R)-2-(3,4-dichlorophenyl)-3-(furan-2-carbonyl)-4-hydroxy-1-pyrimidin-2-yl-2H-pyrrol-5-one",C1=CN=C(N=C1)N2[C@@H](C(=C(C2=O)O)C(=O)C3=CC=CO3)C4=CC(=C(C=C4)Cl)Cl,,,,,,
29,1325030,"(5S)-1-[3-(dimethylamino)propyl]-4-[hydroxy-[3-methyl-4-(2-methylpropoxy)phenyl]methylidene]-5-(4-methylphenyl)pyrrolidine-2,3-dione",CC1=CC=C(C=C1)[C@H]2C(=C(C3=CC(=C(C=C3)OCC(C)C)C)O)C(=O)C(=O)N2CCCN(C)C,,,,,,
30,1325031,"(5R)-1-[3-(dimethylamino)propyl]-4-[hydroxy-[3-methyl-4-(2-methylpropoxy)phenyl]methylidene]-5-(4-methylphenyl)pyrrolidine-2,3-dione",CC1=CC=C(C=C1)[C@@H]2C(=C(C3=CC(=C(C=C3)OCC(C)C)C)O)C(=O)C(=O)N2CCCN(C)C,,,,,,
31,1325032,"(15R,19S)-17-[4-[2-(4-methylphenyl)-2-oxoethoxy]phenyl]-17-azapentacyclo[6.6.5.02,7.09,14.015,19]nonadeca-2,4,6,9,11,13-hexaene-16,18-dione",CC1=CC=C(C=C1)C(=O)COC2=CC=C(C=C2)N3C(=O)[C@@H]4[C@H](C3=O)C5C6=CC=CC=C6C4C7=CC=CC=C57,,,,,,
32,1325033,"(15S,19S)-17-[4-[2-(4-methylphenyl)-2-oxoethoxy]phenyl]-17-azapentacyclo[6.6.5.02,7.09,14.015,19]nonadeca-2,4,6,9,11,13-hexaene-16,18-dione",CC1=CC=C(C=C1)C(=O)COC2=CC=C(C=C2)N3C(=O)[C@@H]4[C@@H](C3=O)C5C6=CC=CC=C6C4C7=CC=CC=C57,,,,,,
33,1325034,"(15R,19R)-17-[4-[2-(4-methylphenyl)-2-oxoethoxy]phenyl]-17-azapentacyclo[6.6.5.02,7.09,14.015,19]nonadeca-2,4,6,9,11,13-hexaene-16,18-dione",CC1=CC=C(C=C1)C(=O)COC2=CC=C(C=C2)N3C(=O)[C@H]4[C@H](C3=O)C5C6=CC=CC=C6C4C7=CC=CC=C57,,,,,,
34,1325035,4-chloro-N-(4-fluorobenzyl)-N-[2-oxo-2-(piperidin-1-yl)ethyl]benzenesulfonamide,C1CCN(CC1)C(=O)CN(CC2=CC=C(C=C2)F)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
35,1325036,"(5S)-1-[2-(dimethylamino)ethyl]-4-[hydroxy-(4-methoxy-3-methylphenyl)methylidene]-5-(3-phenoxyphenyl)pyrrolidine-2,3-dione",CC1=C(C=CC(=C1)C(=C2[C@@H](N(C(=O)C2=O)CCN(C)C)C3=CC(=CC=C3)OC4=CC=CC=C4)O)OC,,,,,,
36,1325037,"(5R)-1-[2-(dimethylamino)ethyl]-4-[hydroxy-(4-methoxy-3-methylphenyl)methylidene]-5-(3-phenoxyphenyl)pyrrolidine-2,3-dione",CC1=C(C=CC(=C1)C(=C2[C@H](N(C(=O)C2=O)CCN(C)C)C3=CC(=CC=C3)OC4=CC=CC=C4)O)OC,,,,,,
37,1325038,"(1R,2R,6S,7S)-4-[3-[(2R)-1-(4-methylphenyl)-1-oxopropan-2-yl]oxyphenyl]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",CC1=CC=C(C=C1)C(=O)[C@@H](C)OC2=CC=CC(=C2)N3C(=O)[C@@H]4[C@@H]5C[C@H]([C@@H]4C3=O)C=C5,,,,,,
38,1325039,"(5S)-5-(4-fluorophenyl)-4-[hydroxy-(4-propan-2-yloxyphenyl)methylidene]-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",CC(C)OC1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)C3=NC=CS3)C4=CC=C(C=C4)F)O,,,,,,
39,1325040,"(5R)-5-(4-fluorophenyl)-4-[hydroxy-(4-propan-2-yloxyphenyl)methylidene]-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",CC(C)OC1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)C3=NC=CS3)C4=CC=C(C=C4)F)O,,,,,,
40,1325041,[5-(4-Chlorophenyl)furan-2-yl]-[4-(3-chlorophenyl)piperazin-1-yl]methanethione,C1CN(CCN1C2=CC(=CC=C2)Cl)C(=S)C3=CC=C(O3)C4=CC=C(C=C4)Cl,,,,,,
41,1325042,"methyl 2-[(2R)-2-(2-fluorophenyl)-3-[hydroxy(phenyl)methylidene]-4,5-dioxopyrrolidin-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CC1=C(SC(=N1)N2[C@H](C(=C(C3=CC=CC=C3)O)C(=O)C2=O)C4=CC=CC=C4F)C(=O)OC,,,,,,
42,1325043,"methyl 2-[(2S)-2-(2-fluorophenyl)-3-[hydroxy(phenyl)methylidene]-4,5-dioxopyrrolidin-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CC1=C(SC(=N1)N2[C@@H](C(=C(C3=CC=CC=C3)O)C(=O)C2=O)C4=CC=CC=C4F)C(=O)OC,,,,,,
43,1325044,"(5S)-4-[(4-fluorophenyl)-hydroxymethylidene]-5-(3-nitrophenyl)-1-pyrimidin-2-ylpyrrolidine-2,3-dione",C1=CC(=CC(=C1)[N+](=O)[O-])[C@H]2C(=C(C3=CC=C(C=C3)F)O)C(=O)C(=O)N2C4=NC=CC=N4,,,,,,
44,1325045,"(5R)-4-[(4-fluorophenyl)-hydroxymethylidene]-5-(3-nitrophenyl)-1-pyrimidin-2-ylpyrrolidine-2,3-dione",C1=CC(=CC(=C1)[N+](=O)[O-])[C@@H]2C(=C(C3=CC=C(C=C3)F)O)C(=O)C(=O)N2C4=NC=CC=N4,,,,,,
45,1325046,"2-[(4-chlorophenyl)sulfonyl-[(4-methylphenyl)methyl]amino]-N-(2,6-dimethylphenyl)acetamide",CC1=CC=C(C=C1)CN(CC(=O)NC2=C(C=CC=C2C)C)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
46,1325047,"(2S)-4-hydroxy-3-(5-methylfuran-2-carbonyl)-1-(pyridin-3-ylmethyl)-2-(3,4,5-trimethoxyphenyl)-2H-pyrrol-5-one",CC1=CC=C(O1)C(=O)C2=C(C(=O)N([C@H]2C3=CC(=C(C(=C3)OC)OC)OC)CC4=CN=CC=C4)O,,,,,,
47,1325048,"(2R)-4-hydroxy-3-(5-methylfuran-2-carbonyl)-1-(pyridin-3-ylmethyl)-2-(3,4,5-trimethoxyphenyl)-2H-pyrrol-5-one",CC1=CC=C(O1)C(=O)C2=C(C(=O)N([C@@H]2C3=CC(=C(C(=C3)OC)OC)OC)CC4=CN=CC=C4)O,,,,,,
48,1325049,"methyl 4-[(5E)-5-(4-methoxybenzylidene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]benzoate",COC1=CC=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)C3=CC=C(C=C3)C(=O)OC,,,,,,
49,1325050,"methyl 4-[(5Z)-5-[(4-methoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzoate",COC1=CC=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)C3=CC=C(C=C3)C(=O)OC,,,,,,
50,1325051,4-[4-[[5-(3-Methoxycarbonylphenyl)furan-2-yl]methylidene]-5-oxo-3-(trifluoromethyl)pyrazol-1-yl]benzoic acid,COC(=O)C1=CC=CC(=C1)C2=CC=C(O2)C=C3C(=NN(C3=O)C4=CC=C(C=C4)C(=O)O)C(F)(F)F,,,,,,
51,1325052,"4-[(4Z)-4-({5-[3-(methoxycarbonyl)phenyl]furan-2-yl}methylidene)-5-oxo-3-(trifluoromethyl)-4,5-dihydro-1H-pyrazol-1-yl]benzoic acid",COC(=O)C1=CC=CC(=C1)C2=CC=C(O2)/C=C\3/C(=NN(C3=O)C4=CC=C(C=C4)C(=O)O)C(F)(F)F,,,,,,
52,1325053,"N,N'-naphthalene-1,5-diylbis(2-phenylacetamide)",C1=CC=C(C=C1)CC(=O)NC2=CC=CC3=C2C=CC=C3NC(=O)CC4=CC=CC=C4,,,,,,
53,1325054,3-(4-chloro-3-nitrophenyl)-N-naphthalen-1-ylprop-2-enamide,C1=CC=C2C(=C1)C=CC=C2NC(=O)C=CC3=CC(=C(C=C3)Cl)[N+](=O)[O-],,,,,,
54,1325055,(2E)-3-(4-chloro-3-nitrophenyl)-N-(naphthalen-1-yl)prop-2-enamide,C1=CC=C2C(=C1)C=CC=C2NC(=O)/C=C/C3=CC(=C(C=C3)Cl)[N+](=O)[O-],,,,,,
55,1325056,"4-({[(3,5-Dimethoxyphenyl)carbamothioyl]amino}methyl)benzenesulfonamide",COC1=CC(=CC(=C1)NC(=S)NCC2=CC=C(C=C2)S(=O)(=O)N)OC,,,,,,
56,1325057,(2S)-1-[2-(dimethylamino)ethyl]-3-(furan-2-carbonyl)-4-hydroxy-2-(3-methoxyphenyl)-2H-pyrrol-5-one,CN(C)CCN1[C@H](C(=C(C1=O)O)C(=O)C2=CC=CO2)C3=CC(=CC=C3)OC,,,,,,
57,1325058,(2R)-1-[2-(dimethylamino)ethyl]-3-(furan-2-carbonyl)-4-hydroxy-2-(3-methoxyphenyl)-2H-pyrrol-5-one,CN(C)CCN1[C@@H](C(=C(C1=O)O)C(=O)C2=CC=CO2)C3=CC(=CC=C3)OC,,,,,,
58,1325059,"2-(4-fluorophenyl)-2-oxoethyl 2-(4-methoxyphenyl)-1,3-dioxo-2,3-dihydro-1H-isoindole-5-carboxylate",COC1=CC=C(C=C1)N2C(=O)C3=C(C2=O)C=C(C=C3)C(=O)OCC(=O)C4=CC=C(C=C4)F,,,,,,
59,1325060,"2-(4-fluorophenyl)-2-oxoethyl 2-(2,4-dichlorophenyl)-1,3-dioxo-2,3-dihydro-1H-isoindole-5-carboxylate",C1=CC(=CC=C1C(=O)COC(=O)C2=CC3=C(C=C2)C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)F,,,,,,
60,1325061,N-[4-(4-fluorophenoxy)-3-(trifluoromethyl)phenyl]-4-nitrobenzamide,C1=CC(=CC=C1C(=O)NC2=CC(=C(C=C2)OC3=CC=C(C=C3)F)C(F)(F)F)[N+](=O)[O-],,,,,,
61,1325062,N-(2-chloro-4-iodophenyl)-4-fluorobenzamide,C1=CC(=CC=C1C(=O)NC2=C(C=C(C=C2)I)Cl)F,,,,,,
62,1325063,"(5S)-5-(2,3-dimethoxyphenyl)-1-[2-(dimethylamino)ethyl]-4-[hydroxy(phenyl)methylidene]pyrrolidine-2,3-dione",CN(C)CCN1[C@H](C(=C(C2=CC=CC=C2)O)C(=O)C1=O)C3=C(C(=CC=C3)OC)OC,,,,,,
63,1325064,"(5R)-5-(2,3-dimethoxyphenyl)-1-[2-(dimethylamino)ethyl]-4-[hydroxy(phenyl)methylidene]pyrrolidine-2,3-dione",CN(C)CCN1[C@@H](C(=C(C2=CC=CC=C2)O)C(=O)C1=O)C3=C(C(=CC=C3)OC)OC,,,,,,
64,1325065,"(5S)-1-[3-(dimethylamino)propyl]-4-[hydroxy-(4-methoxyphenyl)methylidene]-5-(3,4,5-trimethoxyphenyl)pyrrolidine-2,3-dione",CN(C)CCCN1[C@H](C(=C(C2=CC=C(C=C2)OC)O)C(=O)C1=O)C3=CC(=C(C(=C3)OC)OC)OC,,,,,,
65,1325066,"(5R)-1-[3-(dimethylamino)propyl]-4-[hydroxy-(4-methoxyphenyl)methylidene]-5-(3,4,5-trimethoxyphenyl)pyrrolidine-2,3-dione",CN(C)CCCN1[C@@H](C(=C(C2=CC=C(C=C2)OC)O)C(=O)C1=O)C3=CC(=C(C(=C3)OC)OC)OC,,,,,,
66,1325067,"(5S)-1-[2-(diethylamino)ethyl]-4-[hydroxy-(4-methoxy-3-methylphenyl)methylidene]-5-(3-nitrophenyl)pyrrolidine-2,3-dione",CCN(CC)CCN1[C@H](C(=C(C2=CC(=C(C=C2)OC)C)O)C(=O)C1=O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
67,1325068,"(5R)-1-[2-(diethylamino)ethyl]-4-[hydroxy-(4-methoxy-3-methylphenyl)methylidene]-5-(3-nitrophenyl)pyrrolidine-2,3-dione",CCN(CC)CCN1[C@@H](C(=C(C2=CC(=C(C=C2)OC)C)O)C(=O)C1=O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
68,1325069,ethyl {[3-(4-isopropylphenoxy)-2-methyl-4-oxo-4H-chromen-7-yl]oxy}acetate,CCOC(=O)COC1=CC2=C(C=C1)C(=O)C(=C(O2)C)OC3=CC=C(C=C3)C(C)C,,,,,,
69,1325070,"Methyl 4-[5-[(2-fluorophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzoate",COC(=O)C1=CC=C(C=C1)N2C(=O)C(=CC3=CC=CC=C3F)SC2=S,,,,,,
70,1325071,"(5R)-5-(furan-2-yl)-4-[hydroxy-(4-propan-2-yloxyphenyl)methylidene]-1-(5-methyl-1,3,4-thiadiazol-2-yl)pyrrolidine-2,3-dione",CC1=NN=C(S1)N2[C@H](C(=C(C3=CC=C(C=C3)OC(C)C)O)C(=O)C2=O)C4=CC=CO4,,,,,,
71,1325072,"(5S)-5-(furan-2-yl)-4-[hydroxy-(4-propan-2-yloxyphenyl)methylidene]-1-(5-methyl-1,3,4-thiadiazol-2-yl)pyrrolidine-2,3-dione",CC1=NN=C(S1)N2[C@@H](C(=C(C3=CC=C(C=C3)OC(C)C)O)C(=O)C2=O)C4=CC=CO4,,,,,,
72,1325073,CID 1325073,CCOC1=CC(=CC(=C1O)[N+](=O)[O-])/C=C/2\C(=NN(C2=O)C3=CC=C(C=C3)C(=O)O)C(F)(F)F,,,,,,
73,1325074,"4-[(4Z)-4-(3-ethoxy-4-hydroxy-5-nitrobenzylidene)-5-oxo-3-(trifluoromethyl)-4,5-dihydro-1H-pyrazol-1-yl]benzoic acid",CCOC1=CC(=CC(=C1O)[N+](=O)[O-])/C=C\2/C(=NN(C2=O)C3=CC=C(C=C3)C(=O)O)C(F)(F)F,,,,,,
74,1325075,"methyl (4R)-4-[3-(3-chloro-4-methoxyphenyl)-1-phenylpyrazol-4-yl]-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate",CC1=C([C@H](NC(=O)N1)C2=CN(N=C2C3=CC(=C(C=C3)OC)Cl)C4=CC=CC=C4)C(=O)OC,,,,,,
75,1325076,"methyl (4S)-4-[3-(3-chloro-4-methoxyphenyl)-1-phenylpyrazol-4-yl]-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate",CC1=C([C@@H](NC(=O)N1)C2=CN(N=C2C3=CC(=C(C=C3)OC)Cl)C4=CC=CC=C4)C(=O)OC,,,,,,
76,1325077,(2S)-1-phenothiazin-10-yl-2-(1-phenyltetrazol-5-yl)sulfanylbutan-1-one,CC[C@@H](C(=O)N1C2=CC=CC=C2SC3=CC=CC=C31)SC4=NN=NN4C5=CC=CC=C5,,,,,,
77,1325078,(2R)-1-phenothiazin-10-yl-2-(1-phenyltetrazol-5-yl)sulfanylbutan-1-one,CC[C@H](C(=O)N1C2=CC=CC=C2SC3=CC=CC=C31)SC4=NN=NN4C5=CC=CC=C5,,,,,,
78,1325079,"4-[4-(4-Chlorobenzyl)piperazin-1-yl]-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidine",C1CCC2=C(C1)C3=C(N=CN=C3S2)N4CCN(CC4)CC5=CC=C(C=C5)Cl,,,,,,
79,1325080,"methyl 2-[(5S)-4-[hydroxy(phenyl)methylidene]-2,3-dioxo-5-phenylpyrrolidin-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CC1=C(SC(=N1)N2[C@H](C(=C(C3=CC=CC=C3)O)C(=O)C2=O)C4=CC=CC=C4)C(=O)OC,,,,,,
80,1325081,"methyl 2-[(5R)-4-[hydroxy(phenyl)methylidene]-2,3-dioxo-5-phenylpyrrolidin-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CC1=C(SC(=N1)N2[C@@H](C(=C(C3=CC=CC=C3)O)C(=O)C2=O)C4=CC=CC=C4)C(=O)OC,,,,,,
81,1325082,"(1R,2R,6S,7S)-4-[3-[2-(3-methoxyphenyl)-2-oxoethoxy]phenyl]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",COC1=CC=CC(=C1)C(=O)COC2=CC=CC(=C2)N3C(=O)[C@@H]4[C@@H]5C[C@H]([C@@H]4C3=O)C=C5,,,,,,
82,1325083,"(5S)-4-[hydroxy-(4-propan-2-yloxyphenyl)methylidene]-5-(3-nitrophenyl)-1-(pyridin-3-ylmethyl)pyrrolidine-2,3-dione",CC(C)OC1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CC(=CC=C4)[N+](=O)[O-])O,,,,,,
83,1325084,"(5R)-4-[hydroxy-(4-propan-2-yloxyphenyl)methylidene]-5-(3-nitrophenyl)-1-(pyridin-3-ylmethyl)pyrrolidine-2,3-dione",CC(C)OC1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CC(=CC=C4)[N+](=O)[O-])O,,,,,,
84,1325085,(4-Methylphenyl) 3-naphthalen-1-ylprop-2-enoate,CC1=CC=C(C=C1)OC(=O)C=CC2=CC=CC3=CC=CC=C32,,,,,,
85,1325086,4-methylphenyl (2E)-3-(naphthalen-1-yl)prop-2-enoate,CC1=CC=C(C=C1)OC(=O)/C=C/C2=CC=CC3=CC=CC=C32,,,,,,
86,1325087,3-chloro-N-(2-chloro-4-iodophenyl)-4-methylbenzamide,CC1=C(C=C(C=C1)C(=O)NC2=C(C=C(C=C2)I)Cl)Cl,,,,,,
87,1325088,"(3aS,6aR)-3-(3,4-dichlorophenyl)-5,5-dioxo-1-phenyl-3a,4,6,6a-tetrahydrothieno[3,4-d]imidazol-2-one",C1[C@H]2[C@@H](CS1(=O)=O)N(C(=O)N2C3=CC=CC=C3)C4=CC(=C(C=C4)Cl)Cl,,,,,,
88,1325089,"(3aR,6aR)-3-(3,4-dichlorophenyl)-5,5-dioxo-1-phenyl-3a,4,6,6a-tetrahydrothieno[3,4-d]imidazol-2-one",C1[C@H]2[C@H](CS1(=O)=O)N(C(=O)N2C3=CC=CC=C3)C4=CC(=C(C=C4)Cl)Cl,,,,,,
89,1325090,2-(3-Methoxyphenyl)-2-oxoethyl 4-{[(3-nitrophenyl)carbonyl]amino}benzoate,COC1=CC=CC(=C1)C(=O)COC(=O)C2=CC=C(C=C2)NC(=O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
