,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,2120011,[2-[(2-Methoxyphenyl)methylamino]-2-oxoethyl] 2-(4-chlorophenyl)acetate,COC1=CC=CC=C1CNC(=O)COC(=O)CC2=CC=C(C=C2)Cl,,,,,,
11,2120012,CID 2120012,CC[N+]1=C(NC2=C1C=CC(=C2)S(=O)(=O)N(CC)CC)SCC(=O)NC3=C(C(=C(C=C3)F)F)F,,,,,,
12,2120013,"6-[[1-(2-methoxy-5-methylphenyl)tetrazol-5-yl]sulfanylmethyl]-2-N-(2-methylphenyl)-1,3,5-triazine-2,4-diamine",CC1=CC(=C(C=C1)OC)N2C(=NN=N2)SCC3=NC(=NC(=N3)NC4=CC=CC=C4C)N,,,,,,
13,2120014,[2-Oxo-2-(4-phenylmethoxyanilino)ethyl] 2-phenylacetate,C1=CC=C(C=C1)CC(=O)OCC(=O)NC2=CC=C(C=C2)OCC3=CC=CC=C3,,,,,,
14,2120015,"N'-[2-[[5-(3-methoxyanilino)-1,3,4-thiadiazol-2-yl]sulfanyl]acetyl]benzohydrazide",COC1=CC=CC(=C1)NC2=NN=C(S2)SCC(=O)NNC(=O)C3=CC=CC=C3,,,,,,
15,2120016,N-(2-chlorobenzyl)-2-[(1-phenyl-1H-tetrazol-5-yl)sulfanyl]acetamide,C1=CC=C(C=C1)N2C(=NN=N2)SCC(=O)NCC3=CC=CC=C3Cl,,,,,,
16,2120017,[2-(2-methyl-1H-indol-3-yl)-2-oxoethyl] 2-(4-methoxyphenyl)acetate,CC1=C(C2=CC=CC=C2N1)C(=O)COC(=O)CC3=CC=C(C=C3)OC,,,,,,
17,2120018,CID 2120018,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NC3=CC=CC=C3SC4=CC=C(C=C4)Cl,,,,,,
18,2120019,N-[2-(4-chlorophenyl)sulfanylphenyl]-2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]acetamide,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)NC3=CC=CC=C3SC4=CC=C(C=C4)Cl,,,,,,
19,2120020,CID 2120020,CCOC1=CC2=C(C=C1)[NH+]=C(N2)S[C@@H](C)C(=O)NC3=CC(=C(C=C3Cl)Cl)Cl,,,,,,
20,2120021,"(2S)-2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-(2,4,5-trichlorophenyl)propanamide",CCOC1=CC2=C(C=C1)N=C(N2)S[C@@H](C)C(=O)NC3=CC(=C(C=C3Cl)Cl)Cl,,,,,,
21,2120022,CID 2120022,CCOC1=CC2=C(C=C1)[NH+]=C(N2)S[C@H](C)C(=O)NC3=CC(=C(C=C3Cl)Cl)Cl,,,,,,
22,2120023,"(2R)-2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-(2,4,5-trichlorophenyl)propanamide",CCOC1=CC2=C(C=C1)N=C(N2)S[C@H](C)C(=O)NC3=CC(=C(C=C3Cl)Cl)Cl,,,,,,
23,2120024,3-[2-(2-Methoxyethylcarbamoylamino)-2-oxoethyl]-4-oxophthalazine-1-carboxylate,COCCNC(=O)NC(=O)CN1C(=O)C2=CC=CC=C2C(=N1)C(=O)[O-],,,,,,
24,2120025,3-[2-(2-Methoxyethylcarbamoylamino)-2-oxoethyl]-4-oxophthalazine-1-carboxylic acid,COCCNC(=O)NC(=O)CN1C(=O)C2=CC=CC=C2C(=N1)C(=O)O,,,,,,
25,2120026,CID 2120026,COC1=CC=CC=C1N=C(C2=CC=C(C=C2)NS(=O)(=O)C3=CC4=C(C=C3)OCCO4)[O-],,,,,,
26,2120027,"4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonylamino)-N-(2-methoxyphenyl)benzamide",COC1=CC=CC=C1NC(=O)C2=CC=C(C=C2)NS(=O)(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
27,2120028,[2-(Furan-2-ylmethylamino)-2-oxoethyl] 3-[(4-chlorophenyl)-prop-2-enylsulfamoyl]benzoate,C=CCN(C1=CC=C(C=C1)Cl)S(=O)(=O)C2=CC=CC(=C2)C(=O)OCC(=O)NCC3=CC=CO3,,,,,,
28,2120029,"N-(3-methoxyphenyl)-2-[(4S)-4-methyl-4-(4-methylphenyl)-2,5-dioxoimidazolidin-1-yl]acetamide",CC1=CC=C(C=C1)[C@]2(C(=O)N(C(=O)N2)CC(=O)NC3=CC(=CC=C3)OC)C,,,,,,
29,2120030,"N-(3-methoxyphenyl)-2-[(4R)-4-methyl-4-(4-methylphenyl)-2,5-dioxoimidazolidin-1-yl]acetamide",CC1=CC=C(C=C1)[C@@]2(C(=O)N(C(=O)N2)CC(=O)NC3=CC(=CC=C3)OC)C,,,,,,
30,2120031,2-[3-chloro-2-oxo-5-(trifluoromethyl)pyridin-1-yl]-N-ethyl-N-naphthalen-1-ylacetamide,CCN(C1=CC=CC2=CC=CC=C21)C(=O)CN3C=C(C=C(C3=O)Cl)C(F)(F)F,,,,,,
31,2120032,CID 2120032,C[C@@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)[NH+]2CCN(CC2)S(=O)(=O)/C=C\C3=CC=CC=C3,,,,,,
32,2120033,CID 2120033,C[C@@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)N2CCN(CC2)S(=O)(=O)/C=C\C3=CC=CC=C3,,,,,,
33,2120034,(2S)-N-(2-chloro-5-nitrophenyl)-2-[4-[(E)-2-phenylethenyl]sulfonylpiperazin-1-ium-1-yl]propanamide,C[C@@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)[NH+]2CCN(CC2)S(=O)(=O)/C=C/C3=CC=CC=C3,,,,,,
34,2120035,(2S)-N-(2-chloro-5-nitrophenyl)-2-[4-[(E)-2-phenylethenyl]sulfonylpiperazin-1-yl]propanamide,C[C@@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)N2CCN(CC2)S(=O)(=O)/C=C/C3=CC=CC=C3,,,,,,
35,2120036,CID 2120036,C[C@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)[NH+]2CCN(CC2)S(=O)(=O)/C=C\C3=CC=CC=C3,,,,,,
36,2120037,CID 2120037,C[C@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)N2CCN(CC2)S(=O)(=O)/C=C\C3=CC=CC=C3,,,,,,
37,2120038,(2R)-N-(2-chloro-5-nitrophenyl)-2-[4-[(E)-2-phenylethenyl]sulfonylpiperazin-1-ium-1-yl]propanamide,C[C@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)[NH+]2CCN(CC2)S(=O)(=O)/C=C/C3=CC=CC=C3,,,,,,
38,2120039,(2R)-N-(2-chloro-5-nitrophenyl)-2-[4-[(E)-2-phenylethenyl]sulfonylpiperazin-1-yl]propanamide,C[C@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)N2CCN(CC2)S(=O)(=O)/C=C/C3=CC=CC=C3,,,,,,
39,2120040,"(2S)-2-[[4-(4-ethoxyphenyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]cyclohexan-1-one",CCOC1=CC=C(C=C1)N2C(=NN=C2S[C@H]3CCCCC3=O)C4=CC=CC=C4,,,,,,
40,2120041,"(2R)-2-[[4-(4-ethoxyphenyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]cyclohexan-1-one",CCOC1=CC=C(C=C1)N2C(=NN=C2S[C@@H]3CCCCC3=O)C4=CC=CC=C4,,,,,,
41,2120042,[2-(Diethylamino)-2-oxoethyl] 4-ethylbenzoate,CCC1=CC=C(C=C1)C(=O)OCC(=O)N(CC)CC,,,,,,
42,2120043,"[2-[(3,5-Dichloro-4-methylpyridin-2-yl)amino]-2-oxoethyl] 3-(benzylsulfamoyl)benzoate",CC1=C(C(=NC=C1Cl)NC(=O)COC(=O)C2=CC(=CC=C2)S(=O)(=O)NCC3=CC=CC=C3)Cl,,,,,,
43,2120044,[2-(4-Methoxyanilino)-2-oxoethyl] 3-(benzylsulfamoyl)-4-chlorobenzoate,COC1=CC=C(C=C1)NC(=O)COC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)NCC3=CC=CC=C3,,,,,,
44,2120045,"4-[5-[(E)-[2-(3,4-dimethoxyphenyl)-5-oxo-1,3-oxazol-4-ylidene]methyl]furan-2-yl]-N,N-diethylbenzenesulfonamide",CCN(CC)S(=O)(=O)C1=CC=C(C=C1)C2=CC=C(O2)/C=C/3\C(=O)OC(=N3)C4=CC(=C(C=C4)OC)OC,,,,,,
45,2120046,"4-[5-[(Z)-[2-(3,4-dimethoxyphenyl)-5-oxo-1,3-oxazol-4-ylidene]methyl]furan-2-yl]-N,N-diethylbenzenesulfonamide",CCN(CC)S(=O)(=O)C1=CC=C(C=C1)C2=CC=C(O2)/C=C\3/C(=O)OC(=N3)C4=CC(=C(C=C4)OC)OC,,,,,,
46,2120047,CID 2120047,CN1C=CN=C1SC2=C(C=C(C=C2)/C=C/3\C(=O)OC(=N3)C4=CC=C(C=C4)OC)[N+](=O)O,,,,,,
47,2120048,CID 2120048,CN1C=CN=C1SC2=C(C=C(C=C2)/C=C\3/C(=O)OC(=N3)C4=CC=C(C=C4)OC)[N+](=O)O,,,,,,
48,2120049,CID 2120049,CC(=O)C1=CC=C(C=C1)S(=O)(=O)[N-]C2=NC3=C(S2)C=CC4=CC=CC=C43,,,,,,
49,2120050,"4-acetyl-N-benzo[e][1,3]benzothiazol-2-ylbenzenesulfonamide",CC(=O)C1=CC=C(C=C1)S(=O)(=O)NC2=NC3=C(S2)C=CC4=CC=CC=C43,,,,,,
50,2120051,"[2-[(5-methyl-1,2-oxazol-3-yl)amino]-2-oxoethyl] (2R)-2-acetamido-3-(1H-indol-3-yl)propanoate",CC1=CC(=NO1)NC(=O)COC(=O)[C@@H](CC2=CNC3=CC=CC=C32)NC(=O)C,,,,,,
51,2120052,"[2-[(5-methyl-1,2-oxazol-3-yl)amino]-2-oxoethyl] (2S)-2-acetamido-3-(1H-indol-3-yl)propanoate",CC1=CC(=NO1)NC(=O)COC(=O)[C@H](CC2=CNC3=CC=CC=C32)NC(=O)C,,,,,,
52,2120053,"N-[[2-(3,4-dimethoxyphenyl)-3-hydroxy-1-oxoisoquinolin-4-yl]methylideneamino]-3-phenyl-1H-pyrazole-5-carboxamide",COC1=C(C=C(C=C1)N2C(=C(C3=CC=CC=C3C2=O)C=NNC(=O)C4=CC(=NN4)C5=CC=CC=C5)O)OC,,,,,,
53,2120054,"(1,3-Diphenylpyrazol-4-yl)methyl-methylazanium",C[NH2+]CC1=CN(N=C1C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
54,2120055,"N-[(1,3-diphenyl-1H-pyrazol-4-yl)methyl]-N-methylamine",CNCC1=CN(N=C1C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
55,2120056,"2-[2-(2,4-Dimethylanilino)-2-oxoethyl]sulfanylacetate",CC1=CC(=C(C=C1)NC(=O)CSCC(=O)[O-])C,,,,,,
56,2120057,"2-({[(2,4-Dimethylphenyl)carbamoyl]methyl}sulfanyl)acetic acid",CC1=CC(=C(C=C1)NC(=O)CSCC(=O)O)C,,,,,,
57,2120058,[(2R)-1-methoxypropan-2-yl]urea,C[C@H](COC)NC(=O)N,,,,,,
58,2120059,[(2S)-1-methoxypropan-2-yl]urea,C[C@@H](COC)NC(=O)N,,,,,,
59,2120060,"2-chloro-1-{2,5-dimethyl-1-[4-(propan-2-yl)phenyl]-1H-pyrrol-3-yl}ethan-1-one",CC1=CC(=C(N1C2=CC=C(C=C2)C(C)C)C)C(=O)CCl,,,,,,
60,2120061,"2-chloro-1-[1-(3,5-dimethylphenyl)-2,5-dimethyl-1H-pyrrol-3-yl]ethan-1-one",CC1=CC(=CC(=C1)N2C(=CC(=C2C)C(=O)CCl)C)C,,,,,,
61,2120062,4-amino-N-butyl-N-methylbenzenesulfonamide,CCCCN(C)S(=O)(=O)C1=CC=C(C=C1)N,,,,,,
62,2120063,"ethyl (2R)-1-(1,1-dioxo-1,2-benzothiazol-3-yl)piperidine-2-carboxylate",CCOC(=O)[C@H]1CCCCN1C2=NS(=O)(=O)C3=CC=CC=C32,,,,,,
63,2120064,"ethyl (2S)-1-(1,1-dioxo-1,2-benzothiazol-3-yl)piperidine-2-carboxylate",CCOC(=O)[C@@H]1CCCCN1C2=NS(=O)(=O)C3=CC=CC=C32,,,,,,
64,2120065,CID 2120065,C[C@@H](C1=CC=CO1)N(C2=CC=CC=[NH+]2)C(=O)CSC3=CC=C(C=C3)Br,,,,,,
65,2120066,CID 2120066,C[C@H](C1=CC=CO1)N(C2=CC=CC=[NH+]2)C(=O)CSC3=CC=C(C=C3)Br,,,,,,
66,2120067,"2-chloro-N-[2-(4-oxo-2-thioxo-1,3-thiazolidin-3-yl)ethyl]acetamide",C1C(=O)N(C(=S)S1)CCNC(=O)CCl,,,,,,
67,2120068,CID 2120068,CCOC1=C(C=C(C=C1Cl)/C=C\C(=O)[O-])OC,,,,,,
68,2120069,(Z)-3-(3-chloro-4-ethoxy-5-methoxyphenyl)prop-2-enoic acid,CCOC1=C(C=C(C=C1Cl)/C=C\C(=O)O)OC,,,,,,
69,2120070,(E)-3-(3-chloro-4-ethoxy-5-methoxyphenyl)prop-2-enoate,CCOC1=C(C=C(C=C1Cl)/C=C/C(=O)[O-])OC,,,,,,
70,2120071,3-(3-Chloro-4-ethoxy-5-methoxyphenyl)prop-2-enoic acid,CCOC1=C(C=C(C=C1Cl)/C=C/C(=O)O)OC,,,,,,
71,2120072,"1-(4-Fluorophenyl)-3,5-dimethylpyrazol-4-amine",CC1=C(C(=NN1C2=CC=C(C=C2)F)C)N,,,,,,
72,2120073,3-Chloro-4-ethoxy-5-methoxybenzaldehyde oxime,CCOC1=C(C=C(C=C1Cl)C=NO)OC,,,,,,
73,2120074,3-Chloro-5-methoxy-4-(3-methylbutoxy)benzoate,CC(C)CCOC1=C(C=C(C=C1Cl)C(=O)[O-])OC,,,,,,
74,2120075,3-chloro-5-methoxy-4-(3-methylbutoxy)benzoic Acid,CC(C)CCOC1=C(C=C(C=C1Cl)C(=O)O)OC,,,,,,
75,2120076,CID 2120076,CCCN1C(=CC(=C1C)C2=CSC(=[NH+]2)N)C,,,,,,
76,2120077,"4-(2,5-Dimethyl-1-propyl-3-pyrrolyl)-2-thiazolamine",CCCN1C(=CC(=C1C)C2=CSC(=N2)N)C,,,,,,
77,2120078,"5-cyclopropyl-3-(prop-2-en-1-yl)-2-sulfanyl-3H,4H-thieno[2,3-d]pyrimidin-4-one",C=CCN1C(=O)C2=C(NC1=S)SC=C2C3CC3,,,,,,
78,2120079,"[2-[(6-Amino-1-benzyl-2,4-dioxopyrimidin-5-yl)-methylamino]-2-oxoethyl]-methylazanium",C[NH2+]CC(=O)N(C)C1=C(N(C(=O)NC1=O)CC2=CC=CC=C2)N,,,,,,
79,2120080,"N-(6-amino-1-benzyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-5-yl)-N-methyl-2-(methylamino)acetamide",CNCC(=O)N(C)C1=C(N(C(=O)NC1=O)CC2=CC=CC=C2)N,,,,,,
80,2120081,"1-(2-Methoxyphenyl)-3-(2,4,6-trimethylanilino)urea",CC1=CC(=C(C(=C1)C)NNC(=O)NC2=CC=CC=C2OC)C,,,,,,
81,2120082,"(3R)-3-[(3,4-dichlorophenyl)carbamoylamino]-3-(4-methylphenyl)propanoate",CC1=CC=C(C=C1)[C@@H](CC(=O)[O-])NC(=O)NC2=CC(=C(C=C2)Cl)Cl,,,,,,
82,2120083,"(3R)-3-[(3,4-dichlorophenyl)carbamoylamino]-3-(4-methylphenyl)propanoic acid",CC1=CC=C(C=C1)[C@@H](CC(=O)O)NC(=O)NC2=CC(=C(C=C2)Cl)Cl,,,,,,
83,2120084,"(3S)-3-[(3,4-dichlorophenyl)carbamoylamino]-3-(4-methylphenyl)propanoate",CC1=CC=C(C=C1)[C@H](CC(=O)[O-])NC(=O)NC2=CC(=C(C=C2)Cl)Cl,,,,,,
84,2120085,"(3S)-3-[(3,4-dichlorophenyl)carbamoylamino]-3-(4-methylphenyl)propanoic acid",CC1=CC=C(C=C1)[C@H](CC(=O)O)NC(=O)NC2=CC(=C(C=C2)Cl)Cl,,,,,,
85,2120086,CID 2120086,C1=CC=C(C(=C1)CC(C2=CNC3=CC=CC=C32)C4=CNC5=CC=CC=C54)[N-]S(=O)(=O)C6=CC=C(C=C6)Cl,,,,,,
86,2120087,"N-[2-[2,2-bis(1H-indol-3-yl)ethyl]phenyl]-4-chlorobenzenesulfonamide",C1=CC=C(C(=C1)CC(C2=CNC3=CC=CC=C32)C4=CNC5=CC=CC=C54)NS(=O)(=O)C6=CC=C(C=C6)Cl,,,,,,
87,2120088,"Ethyl 4-[[amino-(1,3-benzoxazol-2-ylamino)methylidene]amino]sulfonylbenzoate",CCOC(=O)C1=CC=C(C=C1)S(=O)(=O)N=C(N)NC2=NC3=CC=CC=C3O2,,,,,,
88,2120089,4-[[(2-Methoxyphenyl)carbamoylamino]methyl]benzoate,COC1=CC=CC=C1NC(=O)NCC2=CC=C(C=C2)C(=O)[O-],,,,,,
89,2120090,4-[[(2-Methoxyphenyl)carbamoylamino]methyl]benzoic acid,COC1=CC=CC=C1NC(=O)NCC2=CC=C(C=C2)C(=O)O,,,,,,
90,2120091,"4-[(1R)-6,7-dimethoxy-1-thiophen-2-yl-3,4-dihydro-1H-isoquinoline-2-carbonyl]-N,N-dimethylbenzenesulfonamide",CN(C)S(=O)(=O)C1=CC=C(C=C1)C(=O)N2CCC3=CC(=C(C=C3[C@@H]2C4=CC=CS4)OC)OC,,,,,,
91,2120092,CID 2120092,CC1=C(OC2=C(C1=O)C=C(C=C2)F)/C=C\C3=CC=C(C=C3)C(=O)OC,,,,,,
92,2120093,methyl 4-[(E)-2-(6-fluoro-3-methyl-4-oxochromen-2-yl)ethenyl]benzoate,CC1=C(OC2=C(C1=O)C=C(C=C2)F)/C=C/C3=CC=C(C=C3)C(=O)OC,,,,,,
93,2120094,CID 2120094,CC1=C(OC2=C(C1=O)C=C(C=C2Cl)Cl)C3=CC(=[NH+]C4=CC=CC=C43)C5=CC=C(C=C5)Cl,,,,,,
94,2120095,"6,8-Dichloro-2-[2-(4-chlorophenyl)quinolin-4-yl]-3-methylchromen-4-one",CC1=C(OC2=C(C1=O)C=C(C=C2Cl)Cl)C3=CC(=NC4=CC=CC=C43)C5=CC=C(C=C5)Cl,,,,,,
95,2120096,"1-(1,3-Benzoxazol-2-yl)-2-(4-chlorophenyl)sulfonylguanidine",C1=CC=C2C(=C1)N=C(O2)NC(=NS(=O)(=O)C3=CC=C(C=C3)Cl)N,,,,,,
96,2120097,"1-(1,3-Benzoxazol-2-yl)-2-naphthalen-2-ylsulfonylguanidine",C1=CC=C2C=C(C=CC2=C1)S(=O)(=O)N=C(N)NC3=NC4=CC=CC=C4O3,,,,,,
97,2120098,"N-(4-amino-3,5-dichlorophenyl)-2,3-dihydro-1,4-benzodioxine-6-sulfonamide",C1COC2=C(O1)C=CC(=C2)S(=O)(=O)NC3=CC(=C(C(=C3)Cl)N)Cl,,,,,,
98,2120099,"3-Butyl-1-[4-(2,4-dichlorophenyl)-1,3-thiazol-2-yl]-1-propylurea",CCCCNC(=O)N(CCC)C1=NC(=CS1)C2=C(C=C(C=C2)Cl)Cl,,,,,,
99,2120100,"2-[4-(Chloromethyl)-1,3-thiazol-2-yl]pyridine",C1=CC=NC(=C1)C2=NC(=CS2)CCl,,,,,,
100,2120101,(2S)-2-(4-oxo-2-sulfanylidene-1H-quinazolin-3-yl)-3-phenylpropanoate,C1=CC=C(C=C1)C[C@@H](C(=O)[O-])N2C(=O)C3=CC=CC=C3NC2=S,,,,,,
101,2120102,"(2S)-2-(4-oxo-2-sulfanyl-3,4-dihydroquinazolin-3-yl)-3-phenylpropanoic acid",C1=CC=C(C=C1)C[C@@H](C(=O)O)N2C(=O)C3=CC=CC=C3NC2=S,,,,,,
102,2120103,(2R)-2-(4-oxo-2-sulfanylidene-1H-quinazolin-3-yl)-3-phenylpropanoate,C1=CC=C(C=C1)C[C@H](C(=O)[O-])N2C(=O)C3=CC=CC=C3NC2=S,,,,,,
103,2120104,(2R)-2-(4-oxo-2-sulfanylidene-1H-quinazolin-3-yl)-3-phenylpropanoic acid,C1=CC=C(C=C1)C[C@H](C(=O)O)N2C(=O)C3=CC=CC=C3NC2=S,,,,,,
104,2120105,"2-[2-(Furan-2-yl)-2-oxoethylidene]-1,3-thiazolidin-4-one",C1C(=O)N/C(=C/C(=O)C2=CC=CO2)/S1,,,,,,
105,2120106,"(2E)-2-[2-(furan-2-yl)-2-oxoethylidene]-1,3-thiazolidin-4-one",C1C(=O)N/C(=C\C(=O)C2=CC=CO2)/S1,,,,,,
106,2120107,"2-[2-(2-Methylphenyl)-2-oxoethylidene]-1,3-thiazolidin-4-one",CC1=CC=CC=C1C(=O)/C=C\2/NC(=O)CS2,,,,,,
107,2120108,"(2E)-2-[2-(2-methylphenyl)-2-oxoethylidene]-1,3-thiazolidin-4-one",CC1=CC=CC=C1C(=O)/C=C/2\NC(=O)CS2,,,,,,
108,2120109,"2-[[5-(2-Methylfuran-3-yl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetate",CC1=C(C=CO1)C2=NN=C(N2C3=CC=CC=C3)SCC(=O)[O-],,,,,,
109,2120110,"2-{[5-(2-methylfuran-3-yl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetic acid",CC1=C(C=CO1)C2=NN=C(N2C3=CC=CC=C3)SCC(=O)O,,,,,,
110,2120111,2-(2-Methoxy-5-bromophenyl)-4-(chloromethyl)thiazole,COC1=C(C=C(C=C1)Br)C2=NC(=CS2)CCl,,,,,,
111,2120112,"3-[(3-methylphenoxy)methyl]-6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepine",CC1=CC(=CC=C1)OCC2=NN=C3N2CCCCC3,,,,,,
112,2120113,"N,N-dimethyl-3-(6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-3-yl)benzenesulfonamide",CN(C)S(=O)(=O)C1=CC=CC(=C1)C2=NN=C3N2CCCCC3,,,,,,
113,2120114,"4-butyl-1-sulfanyl-4H,5H-[1,2,4]triazolo[4,3-a]quinazolin-5-one",CCCCN1C(=O)C2=CC=CC=C2N3C1=NNC3=S,,,,,,
114,2120115,"4-chloro-N,N-dimethyl-3-(6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-3-yl)benzenesulfonamide",CN(C)S(=O)(=O)C1=CC(=C(C=C1)Cl)C2=NN=C3N2CCCCC3,,,,,,
115,2120116,7-chloro-3-(3-isopropoxypropyl)-2-mercaptoquinazolin-4(3H)-one,CC(C)OCCCN1C(=O)C2=C(C=C(C=C2)Cl)NC1=S,,,,,,
116,2120117,"3-{[5-methyl-2-(propan-2-yl)phenoxy]methyl}-6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepine",CC1=CC(=C(C=C1)C(C)C)OCC2=NN=C3N2CCCCC3,,,,,,
117,2120118,(2R)-2-azaniumyl-3-[2-(4-ethylanilino)-2-oxoethyl]sulfanylpropanoate,CCC1=CC=C(C=C1)NC(=O)CSC[C@@H](C(=O)[O-])[NH3+],,,,,,
118,2120119,(2R)-2-amino-3-[2-(4-ethylanilino)-2-oxoethyl]sulfanylpropanoic acid,CCC1=CC=C(C=C1)NC(=O)CSC[C@@H](C(=O)O)N,,,,,,
119,2120120,(2S)-2-azaniumyl-3-[2-(4-ethylanilino)-2-oxoethyl]sulfanylpropanoate,CCC1=CC=C(C=C1)NC(=O)CSC[C@H](C(=O)[O-])[NH3+],,,,,,
120,2120121,(2S)-2-amino-3-[2-(4-ethylanilino)-2-oxoethyl]sulfanylpropanoic acid,CCC1=CC=C(C=C1)NC(=O)CSC[C@H](C(=O)O)N,,,,,,
121,2120122,4-Butoxy-3-chloro-5-ethoxybenzoate,CCCCOC1=C(C=C(C=C1Cl)C(=O)[O-])OCC,,,,,,
122,2120123,4-Butoxy-3-chloro-5-ethoxybenzoic acid,CCCCOC1=C(C=C(C=C1Cl)C(=O)O)OCC,,,,,,
123,2120124,(2S)-2-[(5-nitrofuran-2-carbonyl)amino]propanoate,C[C@@H](C(=O)[O-])NC(=O)C1=CC=C(O1)[N+](=O)[O-],,,,,,
124,2120125,(2S)-2-[(5-nitrofuran-2-carbonyl)amino]propanoic acid,C[C@@H](C(=O)O)NC(=O)C1=CC=C(O1)[N+](=O)[O-],,,,,,
125,2120126,(2R)-2-[(5-nitrofuran-2-carbonyl)amino]propanoate,C[C@H](C(=O)[O-])NC(=O)C1=CC=C(O1)[N+](=O)[O-],,,,,,
126,2120127,(2R)-2-[(5-nitrofuran-2-carbonyl)amino]propanoic acid,C[C@H](C(=O)O)NC(=O)C1=CC=C(O1)[N+](=O)[O-],,,,,,
