,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,1600013,CID 1600013,CC1=C(C=CC(=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CC=C(C=C4)[N+](=O)[O-])OCC(C)C,,,,,,
13,1600014,CID 1600014,CC1=C(C=CC(=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CC3=C[NH+]=CC=C3)C4=CC=C(C=C4)[N+](=O)[O-])OCC(C)C,,,,,,
14,1600015,CID 1600015,CC1=C(C=CC(=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CC=C(C=C4)[N+](=O)[O-])OCC(C)C,,,,,,
15,1600016,"(5R,10bS)-5-(4-ethoxyphenyl)-2-(4-methylphenyl)-5,10b-dihydro-3H-pyrazolo[1,5-c][1,3]benzoxazine",CCOC1=CC=C(C=C1)[C@@H]2N3[C@@H](C=C(N3)C4=CC=C(C=C4)C)C5=CC=CC=C5O2,,,,,,
16,1600017,CID 1600017,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@H]([C@@H](C(=O)C3=O)C(=O)C4=CC=CO4)C5=CC(=CC=C5)Br,,,,,,
17,1600018,CID 1600018,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC=CO4)C5=CC(=CC=C5)Br,,,,,,
18,1600019,"[(1R,9aS)-1,2,3,4,5,6,7,8,9,9a-decahydroquinolizin-5-ium-1-yl]methyl 4-[2,4-bis(2-methylbutan-2-yl)phenoxy]butanoate",CCC(C)(C)C1=CC(=C(C=C1)OCCCC(=O)OC[C@@H]2CCC[NH+]3[C@H]2CCCC3)C(C)(C)CC,,,,,,
19,1600020,"[(1R,9aS)-2,3,4,6,7,8,9,9a-octahydro-1H-quinolizin-1-yl]methyl 4-[2,4-bis(2-methylbutan-2-yl)phenoxy]butanoate",CCC(C)(C)C1=CC(=C(C=C1)OCCCC(=O)OC[C@@H]2CCCN3[C@H]2CCCC3)C(C)(C)CC,,,,,,
20,1600021,CID 1600021,CCCOC1=CC=CC(=C1)[C@H]2[C@@H](C(=O)C(=O)N2CCC[NH+](C)C)C(=O)C3=CC=C(C=C3)Cl,,,,,,
21,1600022,CID 1600022,CCCOC1=CC=CC(=C1)[C@H]2[C@@H](C(=O)C(=O)N2CCCN(C)C)C(=O)C3=CC=C(C=C3)Cl,,,,,,
22,1600023,CID 1600023,CCCOC1=CC=CC(=C1)[C@@H]2[C@H](C(=O)C(=O)N2CCC[NH+](C)C)C(=O)C3=CC=C(C=C3)Cl,,,,,,
23,1600024,CID 1600024,CCCOC1=CC=CC(=C1)[C@@H]2[C@H](C(=O)C(=O)N2CCCN(C)C)C(=O)C3=CC=C(C=C3)Cl,,,,,,
24,1600025,CID 1600025,CC1=C(NC(=C1C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CC[NH+](C)C)C3=CC=C(C=C3)C(C)(C)C)C)C(=O)OC,,,,,,
25,1600026,CID 1600026,CC1=C(NC(=C1C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCN(C)C)C3=CC=C(C=C3)C(C)(C)C)C)C(=O)OC,,,,,,
26,1600027,"(3aR,7aS)-2-[(2R)-1-[4-(4-fluorophenyl)piperazin-1-yl]-1-oxo-3-phenylpropan-2-yl]-3a,4,5,6,7,7a-hexahydroisoindole-1,3-dione",C1CC[C@H]2[C@@H](C1)C(=O)N(C2=O)[C@H](CC3=CC=CC=C3)C(=O)N4CCN(CC4)C5=CC=C(C=C5)F,,,,,,
27,1600028,CID 1600028,CCOC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)C3=NC(=C(S3)C)C)C4=CC=C(C=C4)O,,,,,,
28,1600029,CID 1600029,CCOC1=CC=C(C=C1)C(=O)[C@@H]2[C@@H](N(C(=O)C2=O)C3=NC(=C(S3)C)C)C4=CC=C(C=C4)O,,,,,,
29,1600030,"[(3R,3aS,4S,4aR,5S,9aR)-4-hydroxy-4a,5-dimethyl-2-oxo-3,3a,4,5,6,7,9,9a-octahydrobenzo[f][1]benzofuran-3-yl]methyl-[2-(5-methoxy-1H-indol-3-yl)ethyl]azanium",C[C@H]1CCC=C2[C@@]1([C@H]([C@H]3[C@@H](C2)OC(=O)[C@H]3C[NH2+]CCC4=CNC5=C4C=C(C=C5)OC)O)C,,,,,,
30,1600031,"(3R,3aS,4S,4aR,5S,9aR)-4-hydroxy-3-[[2-(5-methoxy-1H-indol-3-yl)ethylamino]methyl]-4a,5-dimethyl-3,3a,4,5,6,7,9,9a-octahydrobenzo[f][1]benzofuran-2-one",C[C@H]1CCC=C2[C@@]1([C@H]([C@H]3[C@@H](C2)OC(=O)[C@H]3CNCCC4=CNC5=C4C=C(C=C5)OC)O)C,,,,,,
31,1600032,CID 1600032,C[C@@H]1CCC=C2[C@@]1([C@H]([C@H]3[C@@H](C2)OC(=O)[C@H]3C[NH2+]CCC4=CNC5=C4C=C(C=C5)OC)O)C,,,,,,
32,1600033,"(3R,3aS,4S,4aR,5R,9aR)-4-hydroxy-3-[[2-(5-methoxy-1H-indol-3-yl)ethylamino]methyl]-4a,5-dimethyl-3,3a,4,5,6,7,9,9a-octahydrobenzo[f][1]benzofuran-2-one",C[C@@H]1CCC=C2[C@@]1([C@H]([C@H]3[C@@H](C2)OC(=O)[C@H]3CNCCC4=CNC5=C4C=C(C=C5)OC)O)C,,,,,,
33,1600034,"[(3R,3aS,4R,4aR,5S,9aR)-4-hydroxy-4a,5-dimethyl-2-oxo-3,3a,4,5,6,7,9,9a-octahydrobenzo[f][1]benzofuran-3-yl]methyl-[2-(5-methoxy-1H-indol-3-yl)ethyl]azanium",C[C@H]1CCC=C2[C@@]1([C@@H]([C@H]3[C@@H](C2)OC(=O)[C@H]3C[NH2+]CCC4=CNC5=C4C=C(C=C5)OC)O)C,,,,,,
34,1600035,"(3R,3aS,4R,4aR,5S,9aR)-4-hydroxy-3-[[2-(5-methoxy-1H-indol-3-yl)ethylamino]methyl]-4a,5-dimethyl-3,3a,4,5,6,7,9,9a-octahydrobenzo[f][1]benzofuran-2-one",C[C@H]1CCC=C2[C@@]1([C@@H]([C@H]3[C@@H](C2)OC(=O)[C@H]3CNCCC4=CNC5=C4C=C(C=C5)OC)O)C,,,,,,
35,1600036,"[(3R,3aS,4R,4aR,5R,9aR)-4-hydroxy-4a,5-dimethyl-2-oxo-3,3a,4,5,6,7,9,9a-octahydrobenzo[f][1]benzofuran-3-yl]methyl-[2-(5-methoxy-1H-indol-3-yl)ethyl]azanium",C[C@@H]1CCC=C2[C@@]1([C@@H]([C@H]3[C@@H](C2)OC(=O)[C@H]3C[NH2+]CCC4=CNC5=C4C=C(C=C5)OC)O)C,,,,,,
36,1600037,"(3R,3aS,4R,4aR,5R,9aR)-4-hydroxy-3-[[2-(5-methoxy-1H-indol-3-yl)ethylamino]methyl]-4a,5-dimethyl-3,3a,4,5,6,7,9,9a-octahydrobenzo[f][1]benzofuran-2-one",C[C@@H]1CCC=C2[C@@]1([C@@H]([C@H]3[C@@H](C2)OC(=O)[C@H]3CNCCC4=CNC5=C4C=C(C=C5)OC)O)C,,,,,,
37,1600038,"(5E)-5-(4-butoxybenzylidene)-2-(4-tert-butylphenyl)[1,3]thiazolo[3,2-b][1,2,4]triazol-6(5H)-one",CCCCOC1=CC=C(C=C1)/C=C/2\C(=O)N3C(=NC(=N3)C4=CC=C(C=C4)C(C)(C)C)S2,,,,,,
38,1600039,"(Z)-5-(4-butoxybenzylidene)-2-(4-(tert-butyl)phenyl)thiazolo[3,2-b][1,2,4]triazol-6(5H)-one",CCCCOC1=CC=C(C=C1)/C=C\2/C(=O)N3C(=NC(=N3)C4=CC=C(C=C4)C(C)(C)C)S2,,,,,,
39,1600040,"2-(3-nitrophenyl)-N,N-dipropylquinazolin-4-amine",CCCN(CCC)C1=NC(=NC2=CC=CC=C21)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
40,1600041,"(2E)-6-benzyl-2-[3-methoxy-4-(pentyloxy)benzylidene]-7H-[1,3]thiazolo[3,2-b][1,2,4]triazine-3,7(2H)-dione",CCCCCOC1=C(C=C(C=C1)/C=C/2\C(=O)N3C(=NC(=O)C(=N3)CC4=CC=CC=C4)S2)OC,,,,,,
41,1600042,"(2Z)-6-benzyl-2-[3-methoxy-4-(pentyloxy)benzylidene]-7H-[1,3]thiazolo[3,2-b][1,2,4]triazine-3,7(2H)-dione",CCCCCOC1=C(C=C(C=C1)/C=C\2/C(=O)N3C(=NC(=O)C(=N3)CC4=CC=CC=C4)S2)OC,,,,,,
42,1600043,CID 1600043,CC(C)(C)OC(=O)C1=C(SC2=C1CC[NH+](C2)C)N=CC3=C(C=CC(=C3)Br)O,,,,,,
43,1600044,"(4E)-4-[(3-chloro-4-nitrophenyl)methylidene]-2-(4-iodophenyl)-1,3-oxazol-5-one",C1=CC(=CC=C1C2=N/C(=C/C3=CC(=C(C=C3)[N+](=O)[O-])Cl)/C(=O)O2)I,,,,,,
44,1600045,"(4Z)-4-(3-chloro-4-nitrobenzylidene)-2-(4-iodophenyl)-1,3-oxazol-5(4H)-one",C1=CC(=CC=C1C2=N/C(=C\C3=CC(=C(C=C3)[N+](=O)[O-])Cl)/C(=O)O2)I,,,,,,
45,1600046,CID 1600046,CC1=CC=C(C=C1)NC2=NC(=O)/C(=C/C3=CC=C(C=C3)F)/S2,,,,,,
46,1600047,CID 1600047,CC1=CC=C(C=C1)NC2=NC(=O)/C(=C\C3=CC=C(C=C3)F)/S2,,,,,,
47,1600048,CID 1600048,CC/C=C\1/NN2C(=N)/C(=C/C3=CN(C4=CC=CC=C43)CCOC5=CC(=C(C=C5)C)C)/C(=O)N=C2S1,,,,,,
48,1600049,CID 1600049,CC/C=C\1/NN2C(=N)/C(=C\C3=CN(C4=CC=CC=C43)CCOC5=CC(=C(C=C5)C)C)/C(=O)N=C2S1,,,,,,
49,1600050,CID 1600050,CCOC1=CC=C(C=C1)NC(=O)[C@H]2CC(=O)N=C(S2)NNC(=C)C3=CC=C(C=C3)F,,,,,,
50,1600051,"(2E)-3-{[4-chloro-2-(phenylcarbonyl)phenyl]amino}-2-[4-(4-methoxyphenyl)-1,3-thiazol-2-yl]prop-2-enenitrile",COC1=CC=C(C=C1)C2=CSC(=N2)/C(=C/NC3=C(C=C(C=C3)Cl)C(=O)C4=CC=CC=C4)/C#N,,,,,,
51,1600052,N-tert-butyl-2-methyl-5-{4-[(4-methylphenyl)amino]phthalazin-1-yl}benzenesulfonamide,CC1=CC=C(C=C1)NC2=NN=C(C3=CC=CC=C32)C4=CC(=C(C=C4)C)S(=O)(=O)NC(C)(C)C,,,,,,
52,1600053,CID 1600053,CC(C)(C)C1=CC=C(C=C1)[C@@H]2N3[C@@H](C=C(N3)C4=CC=CC=C4)C5=C(O2)C(=CC(=C5)Cl)Cl,,,,,,
53,1600054,"diethyl (2Z,7R)-5-amino-7-(4-hydroxyphenyl)-2-[(4-hydroxyphenyl)methylidene]-3-oxo-7H-[1,3]thiazolo[3,2-a]pyridine-6,8-dicarboxylate",CCOC(=O)C1=C(N2C(=C([C@@H]1C3=CC=C(C=C3)O)C(=O)OCC)S/C(=C\C4=CC=C(C=C4)O)/C2=O)N,,,,,,
54,1600055,CID 1600055,CCOC(=O)C1=C(N2C(=C([C@@H]1C3=CC=C(C=C3)O)C(=O)OCC)S/C(=C/C4=CC=C(C=C4)O)/C2=O)N,,,,,,
55,1600056,"diethyl (2Z,7S)-5-amino-7-(4-hydroxyphenyl)-2-[(4-hydroxyphenyl)methylidene]-3-oxo-7H-[1,3]thiazolo[3,2-a]pyridine-6,8-dicarboxylate",CCOC(=O)C1=C(N2C(=C([C@H]1C3=CC=C(C=C3)O)C(=O)OCC)S/C(=C\C4=CC=C(C=C4)O)/C2=O)N,,,,,,
56,1600057,CID 1600057,CCOC(=O)C1=C(N2C(=C([C@H]1C3=CC=C(C=C3)O)C(=O)OCC)S/C(=C/C4=CC=C(C=C4)O)/C2=O)N,,,,,,
57,1600058,"(4R)-6-hexylsulfanyl-2-oxo-4-phenyl-3,4-dihydro-1H-pyridine-5-carbonitrile",CCCCCCSC1=C([C@H](CC(=O)N1)C2=CC=CC=C2)C#N,,,,,,
58,1600059,"(4S)-6-hexylsulfanyl-2-oxo-4-phenyl-3,4-dihydro-1H-pyridine-5-carbonitrile",CCCCCCSC1=C([C@@H](CC(=O)N1)C2=CC=CC=C2)C#N,,,,,,
59,1600060,N-[4-[3-(5-methylfuran-2-yl)-5-nitro-1-benzofuran-2-yl]but-1-en-2-yl]hydroxylamine,CC1=CC=C(O1)C2=C(OC3=C2C=C(C=C3)[N+](=O)[O-])CCC(=C)NO,,,,,,
60,1600061,5-[(4-{3-[(2-Hydroxyethyl)sulfamoyl]-4-methylphenyl}phthalazin-1-yl)amino]-2-methoxybenzamide,CC1=C(C=C(C=C1)C2=NN=C(C3=CC=CC=C32)NC4=CC(=C(C=C4)OC)C(=O)N)S(=O)(=O)NCCO,,,,,,
61,1600062,"prop-2-enyl (3S)-6'-amino-5'-cyano-2'-methyl-2-oxospiro[1H-indole-3,4'-pyran]-3'-carboxylate",CC1=C([C@]2(C3=CC=CC=C3NC2=O)C(=C(O1)N)C#N)C(=O)OCC=C,,,,,,
62,1600063,"prop-2-enyl (3R)-6'-amino-5'-cyano-2'-methyl-2-oxospiro[1H-indole-3,4'-pyran]-3'-carboxylate",CC1=C([C@@]2(C3=CC=CC=C3NC2=O)C(=C(O1)N)C#N)C(=O)OCC=C,,,,,,
63,1600064,"N-[(1-benzylindol-3-yl)methylideneamino]-2-(2,4-dichlorophenoxy)acetamide",C1=CC=C(C=C1)CN2C=C(C3=CC=CC=C32)C=NNC(=O)COC4=C(C=C(C=C4)Cl)Cl,,,,,,
64,1600065,"2-((2,5-Dimethylbenzyl)sulfanyl)-5-((4-methoxybenzyl)sulfanyl)-1,3,4-thiadiazole",CC1=CC(=C(C=C1)C)CSC2=NN=C(S2)SCC3=CC=C(C=C3)OC,,,,,,
65,1600066,CID 1600066,CCOCC[N+]1=C(NC2=C1C(=O)NC(=O)N2C)SCC3=CC=CC(=C3)C,,,,,,
66,1600067,"(5E)-2-(4-Chlorophenyl)-5-[4-(isopentyloxy)-3-methoxybenzylidene][1,3]thiazolo[3,2-B][1,2,4]triazol-6(5H)-one",CC(C)CCOC1=C(C=C(C=C1)/C=C/2\C(=O)N3C(=NC(=N3)C4=CC=C(C=C4)Cl)S2)OC,,,,,,
67,1600068,"(5Z)-2-(4-chlorophenyl)-5-[3-methoxy-4-(3-methylbutoxy)benzylidene][1,3]thiazolo[3,2-b][1,2,4]triazol-6(5H)-one",CC(C)CCOC1=C(C=C(C=C1)/C=C\2/C(=O)N3C(=NC(=N3)C4=CC=C(C=C4)Cl)S2)OC,,,,,,
68,1600069,CID 1600069,CC[NH+](CC)CCCN1[C@H]([C@@H](C(=O)C1=O)C(=O)C2=CC=CC=C2)C3=CC=C(C=C3)C(C)(C)C,,,,,,
69,1600070,CID 1600070,CCN(CC)CCCN1[C@H]([C@@H](C(=O)C1=O)C(=O)C2=CC=CC=C2)C3=CC=C(C=C3)C(C)(C)C,,,,,,
70,1600071,CID 1600071,CC[NH+](CC)CCCN1[C@@H]([C@H](C(=O)C1=O)C(=O)C2=CC=CC=C2)C3=CC=C(C=C3)C(C)(C)C,,,,,,
71,1600072,CID 1600072,CCN(CC)CCCN1[C@@H]([C@H](C(=O)C1=O)C(=O)C2=CC=CC=C2)C3=CC=C(C=C3)C(C)(C)C,,,,,,
72,1600073,CID 1600073,CC1=CC(=C2C(=C1)SC(=N2)N3[C@H]([C@@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)OC)C5=CC=C(C=C5)[N+](=O)[O-])C,,,,,,
73,1600074,CID 1600074,CC1=CC(=C2C(=C1)SC(=N2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)OC)C5=CC=C(C=C5)[N+](=O)[O-])C,,,,,,
74,1600075,CID 1600075,CC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC[NH+](C)C)C3=CC=C(C=C3)C(C)C,,,,,,
75,1600076,CID 1600076,CC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCN(C)C)C3=CC=C(C=C3)C(C)C,,,,,,
76,1600077,CID 1600077,CC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CC[NH+](C)C)C3=CC=C(C=C3)C(C)C,,,,,,
77,1600078,CID 1600078,CC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCN(C)C)C3=CC=C(C=C3)C(C)C,,,,,,
78,1600079,"N-(3,4-dimethoxyphenyl)-2-({5-[(naphthalen-1-ylmethyl)sulfanyl]-1,3,4-thiadiazol-2-yl}sulfanyl)acetamide",COC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(S2)SCC3=CC=CC4=CC=CC=C43)OC,,,,,,
79,1600080,CID 1600080,CCCCOC1=CC=C(C=C1)[C@H]2N3[C@H](C=C(N3)C4=CC=CS4)C5=C(O2)C(=CC(=C5)Br)Br,,,,,,
80,1600081,"2-{[3-(4-ethoxyphenyl)-4-oxo-3,4-dihydroquinazolin-2-yl]sulfanyl}-N-(4-phenoxyphenyl)acetamide",CCOC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NC4=CC=C(C=C4)OC5=CC=CC=C5,,,,,,
81,1600082,"3-(4-tert-butylphenyl)-4-[(4-pentoxyphenyl)methylideneamino]-1H-1,2,4-triazole-5-thione",CCCCCOC1=CC=C(C=C1)C=NN2C(=NNC2=S)C3=CC=C(C=C3)C(C)(C)C,,,,,,
82,1600083,CID 1600083,CCOC(=O)C1=C(N=C(S1)N2[C@H]([C@@H](C(=O)C2=O)C(=O)C3=C(C=C(C=C3)OC)C)C4=CC(=CC=C4)Br)C,,,,,,
83,1600084,CID 1600084,CCOC(=O)C1=C(N=C(S1)N2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=C(C=C(C=C3)OC)C)C4=CC(=CC=C4)Br)C,,,,,,
84,1600085,CID 1600085,C1C[N+](=C2N1C3=CC=CC=C3N2)CCC#N,,,,,,
85,1600086,N-[(2S)-3-carbazol-9-yl-2-hydroxypropyl]-4-chloro-N-(3-hydroxypropyl)benzenesulfonamide,C1=CC=C2C(=C1)C3=CC=CC=C3N2C[C@@H](CN(CCCO)S(=O)(=O)C4=CC=C(C=C4)Cl)O,,,,,,
86,1600087,N-[(2R)-3-carbazol-9-yl-2-hydroxypropyl]-4-chloro-N-(3-hydroxypropyl)benzenesulfonamide,C1=CC=C2C(=C1)C3=CC=CC=C3N2C[C@H](CN(CCCO)S(=O)(=O)C4=CC=C(C=C4)Cl)O,,,,,,
87,1600088,"3-chloro-1-[(3R)-3-(3-nitrophenyl)-5-phenyl-1,3-dihydropyrazol-2-yl]propan-1-one",C1=CC=C(C=C1)C2=C[C@@H](N(N2)C(=O)CCCl)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
88,1600089,"3-chloro-1-[(3S)-3-(3-nitrophenyl)-5-phenyl-1,3-dihydropyrazol-2-yl]propan-1-one",C1=CC=C(C=C1)C2=C[C@H](N(N2)C(=O)CCCl)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
89,1600090,"3-benzyl-2-(methylsulfanyl)-5,6-dihydrospiro(benzo[h]quinazoline-5,1'-cyclopentane)-4(3H)-one",CSC1=NC2=C(C(=O)N1CC3=CC=CC=C3)C4(CCCC4)CC5=CC=CC=C52,,,,,,
90,1600091,"N-(3-chlorophenyl)-2-[[3-(4-methylphenyl)-4-oxo-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-2-yl]sulfanyl]acetamide",CC1=CC=C(C=C1)N2C(=O)C3=C(N=C2SCC(=O)NC4=CC(=CC=C4)Cl)SC5=C3CCCC5,,,,,,
91,1600092,"2-(4-butoxyphenyl)-4-(3-iodophenyl)-6H-1,3-oxazin-6-one",CCCCOC1=CC=C(C=C1)C2=NC(=CC(=O)O2)C3=CC(=CC=C3)I,,,,,,
92,1600093,N-[1-(2-methylphenyl)-1H-benzimidazol-5-yl]-4-phenylphthalazin-1-amine,CC1=CC=CC=C1N2C=NC3=C2C=CC(=C3)NC4=NN=C(C5=CC=CC=C54)C6=CC=CC=C6,,,,,,
93,1600094,"(14R)-5-butylsulfanyl-7-methylsulfanyl-14-propan-2-yl-13-oxa-10-thia-3,4,6,8-tetrazatetracyclo[7.7.0.02,6.011,16]hexadeca-1(9),2,4,7,11(16)-pentaene",CCCCSC1=NN=C2N1C(=NC3=C2C4=C(S3)CO[C@H](C4)C(C)C)SC,,,,,,
94,1600095,"(14S)-5-butylsulfanyl-7-methylsulfanyl-14-propan-2-yl-13-oxa-10-thia-3,4,6,8-tetrazatetracyclo[7.7.0.02,6.011,16]hexadeca-1(9),2,4,7,11(16)-pentaene",CCCCSC1=NN=C2N1C(=NC3=C2C4=C(S3)CO[C@@H](C4)C(C)C)SC,,,,,,
95,1600096,"Ethyl 2-(2-((4-amino-5,6-dimethylthieno[2,3-d]pyrimidin-2-yl)thio)acetamido)-4-methylthiazole-5-carboxylate",CCOC(=O)C1=C(N=C(S1)NC(=O)CSC2=NC(=C3C(=C(SC3=N2)C)C)N)C,,,,,,
96,1600097,4-butoxy-N-{(1E)-3-(methylamino)-3-oxo-1-[4-(propan-2-yloxy)phenyl]prop-1-en-2-yl}benzamide,CCCCOC1=CC=C(C=C1)C(=O)N/C(=C/C2=CC=C(C=C2)OC(C)C)/C(=O)NC,,,,,,
97,1600098,CID 1600098,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@H]([C@@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)F)C5=CC=C(C=C5)C(C)(C)C,,,,,,
98,1600099,CID 1600099,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)F)C5=CC=C(C=C5)C(C)(C)C,,,,,,
99,1600100,"(5Z)-5-[(5-bromo-2-methoxyphenyl)methylidene]-2-[(2R,6R)-2,6-dimethylmorpholin-4-yl]-1,3-thiazol-4-one",C[C@@H]1CN(C[C@H](O1)C)C2=NC(=O)/C(=C/C3=C(C=CC(=C3)Br)OC)/S2,,,,,,
100,1600101,2-(4-chlorophenyl)-3-[4-(2-methoxyphenoxy)butyl]quinazolin-4(3H)-one,COC1=CC=CC=C1OCCCCN2C(=NC3=CC=CC=C3C2=O)C4=CC=C(C=C4)Cl,,,,,,
101,1600102,CID 1600102,CCOC(=O)C1=C(C(=C(N1)C)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC3=C[NH+]=CC=C3)C4=CC=C(C=C4)C(=O)OC)C,,,,,,
102,1600103,CID 1600103,CCOC(=O)C1=C(C(=C(N1)C)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CC=C(C=C4)C(=O)OC)C,,,,,,
103,1600104,CID 1600104,CCOC(=O)C1=C(C(=C(N1)C)C(=O)[C@H]2[C@H](N(C(=O)C2=O)CC3=C[NH+]=CC=C3)C4=CC=C(C=C4)C(=O)OC)C,,,,,,
104,1600105,CID 1600105,CCOC(=O)C1=C(C(=C(N1)C)C(=O)[C@H]2[C@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CC=C(C=C4)C(=O)OC)C,,,,,,
105,1600106,CID 1600106,CCOC(=O)C1=C(C(=C(N1)C)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CC3=C[NH+]=CC=C3)C4=CC=C(C=C4)C(=O)OC)C,,,,,,
106,1600107,CID 1600107,CCOC(=O)C1=C(C(=C(N1)C)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CC=C(C=C4)C(=O)OC)C,,,,,,
