,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
18,165019,CID 165019,CCC(C)COC(=S)[S-].[K+],,,,,,
19,165020,O-(2-Methylbutyl) hydrogen carbonodithioate,CCC(C)COC(=S)S,,,,,,
20,165021,4-Methoxybenzyl bromide,COC1=CC=C(C=C1)CBr,,,,,,
21,165022,(3-Amino-3-carboxypropyl)dimethylsulphonium bromide,C[S+](C)CCC(C(=O)O)N.[Br-],,,,,,
22,165023,CID 165023,CC(=O)[C@H]1CCC2[C@@]1(CCC3C2CC[C@H]4[C@@]3(CC[C@H](C4)OC(=O)CCC(=O)[O-])C)C.[Na+],,,,,,
23,165024,"4-[[(3R,5R,10S,13S,17S)-17-acetyl-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-4-oxobutanoic acid",CC(=O)[C@H]1CCC2[C@@]1(CCC3C2CC[C@H]4[C@@]3(CC[C@H](C4)OC(=O)CCC(=O)O)C)C,,,,,,
24,165025,Crystal Ponceau 6R,C1=CC=C2C(=C1)C=CC=C2N=NC3=C(C=CC4=CC(=CC(=C43)S(=O)(=O)[O-])S(=O)(=O)[O-])O.[Na+].[Na+],,,,,,
25,165026,"7-Hydroxy-8-[(naphthalen-1-yl)diazenyl]naphthalene-1,3-disulfonic acid",C1=CC=C2C(=C1)C=CC=C2N=NC3=C(C=CC4=CC(=CC(=C43)S(=O)(=O)O)S(=O)(=O)O)O,,,,,,
26,165027,Dimethyltin dibromide,C[Sn](C)(Br)Br,,,,,,
27,165028,4-Guanidinophenylalanine,C1=CC(=CC=C1C[C@@H](C(=O)O)N)N=C(N)N,,,,,,
28,165029,Genacryl Blue 3G,CCN(CC)C1=CC2=C(C(=C1)OCC)N=C3C=CC(=[N+](CC)CC)C=C3O2.[Cl-],,,,,,
29,165030,[7-(Diethylamino)-9-ethoxyphenoxazin-3-ylidene]-diethylazanium,CCN(CC)C1=CC2=C(C(=C1)OCC)N=C3C=CC(=[N+](CC)CC)C=C3O2,,,,,,
30,165031,(S)-5-((Aminoiminomethyl)amino)-2-(((4-methylphenyl)sulfonyl)amino)pentanamide,CC1=CC=C(C=C1)S(=O)(=O)N[C@@H](CCCN=C(N)N)C(=O)N,,,,,,
31,165032,"3-Pentadeca-8,11,14-trienylbenzene-1,2-diol",C=CCC=CCC=CCCCCCCCC1=C(C(=CC=C1)O)O,,,,,,
32,165033,"L-Histidine, N-((4-(bis(2-chloroethyl)amino)phenyl)acetyl)-, methyl ester, dihydrochloride",COC(=O)[C@H](CC1=CN=CN1)NC(=O)CC2=CC=C(C=C2)N(CCCl)CCCl.Cl.Cl,,,,,,
33,165034,(S)-Methyl 2-(2-(4-(bis(2-chloroethyl)amino)phenyl)acetamido)-3-(1H-imidazol-4-yl)Propanoate,COC(=O)C(CC1=CN=CN1)NC(=O)CC2=CC=C(C=C2)N(CCCl)CCCl,,,,,,
34,165035,2-(p-Aminophenyl)-N-(alpha-methylphenethyl)acetamide,CC(CC1=CC=CC=C1)NC(=O)CC2=CC=C(C=C2)N,,,,,,
35,165036,Bis[(2-hydroxyethyl)ammonium] oxalate,C(CO)N.C(CO)N.C(=O)(C(=O)O)O,,,,,,
36,165037,CID 165037,[H+].[B+3].CO.C[O-].[F-].[F-].[F-],,,,,,
37,165038,O-(2-Chloroallyl) dimethylthiocarbamate,CN(C)C(=S)OCC(=C)Cl,,,,,,
38,165039,4-tert-Butylcyclohexylidene oxide,CC(C)(C)C1CCC2(CC1)CO2,,,,,,
39,165040,Cadmium didecanoate,CCCCCCCCCC(=O)[O-].CCCCCCCCCC(=O)[O-].[Cd+2],,,,,,
40,165041,"2,4-Dinitro-1H-pyrrole-1-ethanol",C1=C(N(C=C1[N+](=O)[O-])CCO)[N+](=O)[O-],,,,,,
41,165042,"7-Dimethylaminonaphthalene-1,2-dicarbonic acid hydrazide",CN(C)C1=CC2=C(C=C1)C=CC3=C2C(=O)NNC3=O,,,,,,
42,165043,"Piperazine, 1,4-bis(1-aziridinylcarbonyl)-",C1CN1C(=O)N2CCN(CC2)C(=O)N3CC3,,,,,,
43,165044,CID 165044,C[C@H](CCC(=O)[O-])[C@H]1CCC2[C@@]1(CCC3C2[C@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C.[Na+],,,,,,
44,165045,"(4R)-4-[(3R,5S,7S,10S,13R)-3,7-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",C[C@H](CCC(=O)O)C1CCC2[C@@]1(CCC3C2[C@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C,,,,,,
45,165046,"(8S,9S,10R,11S,13S,14S,17R)-17-(1,2-dihydroxyethyl)-11,17-dihydroxy-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one",C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@]4(C(CO)O)O)C)O,,,,,,
46,165047,CID 165047,CC=C1CC2[C@H]3C[C@@H]1C(N2CC4=C3N(C5=CC=CC=C45)C)CO,,,,,,
47,165048,"4,4'-Diazidodiphenyl",C1=CC(=NN=[N-])C=CC1=C2C=CC(=N[N+]#N)C=C2,,,,,,
48,165049,CID 165049,C1=CC2=C(C=C1[As]=[As]C3=CC(=C(C=C3)N(CC(CO)O)CC(CO)O)O)OC(=N2)SCCC(=O)[O-].[Na+],,,,,,
49,165050,"3-[[6-[4-[Bis(2,3-dihydroxypropyl)amino]-3-hydroxyphenyl]arsanylidenearsanyl-1,3-benzoxazol-2-yl]sulfanyl]propanoic acid",C1=CC2=C(C=C1[As]=[As]C3=CC(=C(C=C3)N(CC(CO)O)CC(CO)O)O)OC(=N2)SCCC(=O)O,,,,,,
50,165051,CID 165051,[Li+].CC(=O)C(=O)[O-],,,,,,
51,165052,CID 165052,[Li+].C(=O)(C(F)(F)F)[O-],,,,,,
52,165053,"3,5,7,8-Tetrachloroperfluorooctanoic acid",C(=O)(C(C(C(C(C(C(C(F)(F)Cl)(F)Cl)(F)F)(F)Cl)(F)F)(F)Cl)(F)F)O,,,,,,
53,165054,"3,6-Octanedione",CCC(=O)CCC(=O)CC,,,,,,
54,165055,Macromerine,CN(C)CC(C1=CC(=C(C=C1)OC)OC)O,,,,,,
55,165056,"Acetamide, N-methyl-N,N'-p-phenylenebis-",CC(=O)NC1=CC=C(C=C1)N(C)C(=O)C,,,,,,
56,165057,Altretamine hydrochloride,CN(C)C1=NC(=NC(=N1)N(C)C)N(C)C.Cl,,,,,,
57,165058,Ammonium N-ethyl-N-((heptadecafluorooctyl)sulphonyl)glycinate,CCN(CC(=O)[O-])S(=O)(=O)C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F.[NH4+],,,,,,
58,165059,Oacec,C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CC=C4[C@@]3(CC[C@@H](C4)OC(=O)N(CCCl)CCCl)C,,,,,,
59,165060,CID 165060,C1=C(OC(=C1)[N+](=O)[O-])C=CC2=CN=C(N=N2)N.Cl,,,,,,
60,165061,p-Nitrophenyl ethyl benzylphosphonate,CCOP(=O)(CC1=CC=CC=C1)OC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
61,165062,"Phosphonic acid, phenylpropyl-, ethyl p-nitrophenyl ester",CCOP(=O)(CCCC1=CC=CC=C1)OC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
62,165063,"Phosphonic acid, phenylbutyl-, ethyl p-nitrophenyl ester",CCOP(=O)(CCCCC1=CC=CC=C1)OC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
63,165064,CID 165064,C1=CC=C(C=C1)[SnH](C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)[SnH](C2=CC=CC=C2)C3=CC=CC=C3.OS(=O)(=O)O,,,,,,
64,165065,"1-Ethyl-2-[2-[(1-ethylbenzo[e][1,3]benzothiazol-1-ium-2-yl)methylidene]butylidene]benzo[e][1,3]benzothiazole;bromide",CCC(=CC1=[N+](C2=C(S1)C=CC3=CC=CC=C32)CC)C=C4N(C5=C(S4)C=CC6=CC=CC=C65)CC.[Br-],,,,,,
65,165066,"Sulfuric acid, monododecyl ester, compd. with 2-propanamine (1:1)",CCCCCCCCCCCCOS(=O)(=O)O.CC(C)N,,,,,,
66,165067,"2,3,4,5-Tetrahydropyridine-2-carboxylic acid",C1CC=NC(C1)C(=O)O,,,,,,
67,165068,Tetraoctyl titanate,CCCCCCCC[O-].CCCCCCCC[O-].CCCCCCCC[O-].CCCCCCCC[O-].[Ti+4],,,,,,
68,165069,"Acetic acid, triacetylhydrazide",CC(=O)N(C(=O)C)N(C(=O)C)C(=O)C,,,,,,
69,165070,"O,O-Dimethyl O-(p-(methylthio)phenyl) phosphorothioate",COP(=S)(OC)OC1=CC=C(C=C1)SC,,,,,,
70,165071,"1-(2,3-Dimethoxyphenyl)propan-2-one",CC(=O)CC1=C(C(=CC=C1)OC)OC,,,,,,
71,165072,Coproporphyrin II,CC1=C(C2=CC3=NC(=CC4=NC(=CC5=C(C(=C(N5)C=C1N2)C)CCC(=O)O)C(=C4C)CCC(=O)O)C(=C3CCC(=O)O)C)CCC(=O)O,,,,,,
72,165073,3-(Diethylamino)propyl alpha-phenylbenzeneacetate hydrochloride,CCN(CC)CCCOC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2.Cl,,,,,,
73,165074,Phenylmethylene,[CH+]=C1C=C[CH-]C=C1,,,,,,
74,165075,Tetrabutylammonium hexafluorophosphate,CCCC[N+](CCCC)(CCCC)CCCC.F[P-](F)(F)(F)(F)F,,,"['Purifying or cleansing agents, usually salts of long-chain aliphatic bases or acids, that exert cleansing (oil-dissolving) and antimicrobial effects through a surface action that depends on possessing both hydrophilic and hydrophobic properties. (See all compounds classified as Detergents.)']",,,
75,165076,2-((3-Carboxypropyl)carbamoyl)benzoic acid,C1=CC=C(C(=C1)C(=O)NCCCC(=O)O)C(=O)O,,,,,,
76,165077,"(114C)octadeca-9,12-dienoic acid",CCCCCC=CCC=CCCCCCCC[14C](=O)O,,,,,,
77,165078,CID 165078,COCC[O-].[Na+],,,,,,
78,165079,"Diethyl(5-phenylthio-9H-benzo(a)phenoxazin-9-ylidene)ammonium, nitrate",CC[N+](=C1C=CC2=NC3=C(C=C(C4=CC=CC=C43)SC5=CC=CC=C5)OC2=C1)CC.[N+](=O)([O-])[O-],,,,,,
79,165080,Diethyl-(5-phenylsulfanylbenzo[a]phenoxazin-9-ylidene)azanium,CC[N+](=C1C=CC2=NC3=C(C=C(C4=CC=CC=C43)SC5=CC=CC=C5)OC2=C1)CC,,,,,,
80,165081,"Diethyl(5-phenylsulfonyl-9H-benzo(a)phenoxazin-9-ylidene)ammonium, nitrate",CC[N+](=C1C=CC2=NC3=C(C=C(C4=CC=CC=C43)S(=O)(=O)C5=CC=CC=C5)OC2=C1)CC.[N+](=O)([O-])[O-],,,,,,
81,165082,[5-(Benzenesulfonyl)benzo[a]phenoxazin-9-ylidene]-diethylazanium,CC[N+](=C1C=CC2=NC3=C(C=C(C4=CC=CC=C43)S(=O)(=O)C5=CC=CC=C5)OC2=C1)CC,,,,,,
82,165083,Pasomycin,C[C@H]1[C@@]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H]([C@@H]([C@H]2O)O)N=C(N)N)O)N=C(N)N)O[C@H]3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)O)NC)(CO)O.C1=CC(=C(C=C1N)O)C(=O)O.C1=CC(=C(C=C1N)O)C(=O)O.C1=CC(=C(C=C1N)O)C(=O)O,,,,,,
83,165084,"1,4-Benzenediamine, N-(4-methoxyphenyl)-, sulfate (1:1)",COC1=CC=C(C=C1)NC2=CC=C(C=C2)N.OS(=O)(=O)O,,,,,,
84,165085,Ethyl L-phenylalaninate hydrochloride,CCOC(=O)[C@H](CC1=CC=CC=C1)N.Cl,,,,,,
85,165086,Mercury sodium chloride benzen-1-idecarboxylate (1/1/1/1),C1=C[C-]=CC(=C1)C(=O)[O-].[Na+].[Cl-].[Hg+2],,,,,,
86,165087,Decamethonium chloride,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C.[Cl-].[Cl-],,,['Drugs that interrupt transmission at the skeletal neuromuscular junction by causing sustained depolarization of the motor end plate. These agents are primarily used as adjuvants in surgical anesthesia to cause skeletal muscle relaxation. (See all compounds classified as Neuromuscular Depolarizing Agents.)'],,,
87,165088,CID 165088,CC(=NN=C(N)N)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=NN=C(N)N)CC[C@]34C)C.Cl.Cl,,,,,,
88,165089,CID 165089,CC(=NN=C(N)N)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=NN=C(N)N)CC[C@]34C)C,,,,,,
89,165090,"Phosphoric acid, 2-chloroethyl 2,2-dichlorovinyl methyl ester",COP(=O)(OCCCl)OC=C(Cl)Cl,,,,,,
90,165091,"Benzeneethanamine, N-hydroxy-",C1=CC=C(C=C1)CCNO,,,,,,
91,165092,"3,7-Dimethyl-9-(2,6,6-trimethylcyclohexen-1-yl)nona-2,7-dien-4-yne-1,6-diol",CC1=C(C(CCC1)(C)C)CC=C(C)C(C#CC(=CCO)C)O,,,,,,
92,165093,Samarium oxalate,C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].[Sm+3].[Sm+3],,,,,,
93,165094,CID 165094,CC[O+](CC)CC.[Cl-].[Cl-].[Cl-].[Cl-].[Cl-].[Cl-].[SbH3],,,,,,
94,165095,Triethyloxonium,CC[O+](CC)CC,,,,,,
95,165096,Praseodymium oxalate,C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].[Pr+3].[Pr+3],,,,,,
96,165097,Dieuropium trioxalate,C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].[Eu+3].[Eu+3],,,,,,
97,165098,Einecs 221-886-7,C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].[Ho+3].[Ho+3],,,,,,
98,165099,Thulium(3+) oxalate,C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].[Tm+3].[Tm+3],,,,,,
99,165100,"Oxytocin, 8-L-valine-",CC[C@H](C)C1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)N3CCC[C@H]3C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,,,,,,
100,165101,"2,4-Dichlorobenzyltributylammonium chloride",CCCC[N+](CCCC)(CCCC)CC1=C(C=C(C=C1)Cl)Cl.[Cl-],,,,,,
101,165102,"Tributyl-[(2,4-dichlorophenyl)methyl]azanium",CCCC[N+](CCCC)(CCCC)CC1=C(C=C(C=C1)Cl)Cl,,,,,,
102,165103,Irisolone,COC1=C2C(=CC3=C1OCO3)OC=C(C2=O)C4=CC=C(C=C4)O,,,,,,
103,165104,"3-[(2,2-Dichlorovinyl)thio]-L-alanine",C([C@@H](C(=O)O)N)SC=C(Cl)Cl,,,,,,
104,165105,"D-Gulono-1,4-lactone",C([C@H]([C@H]1[C@H]([C@H](C(=O)O1)O)O)O)O,,,,,,
105,165106,4-Hydroxyisophthalaldehyde,C1=CC(=C(C=C1C=O)C=O)O,,,,,,
106,165107,CID 165107,CCCCCCCCC=CCCCCCCC[14C](=O)O,,,,,,
107,165108,Bis(2-bromoethyl) 2-chloroethyl phosphate,C(CCl)OP(=O)(OCCBr)OCCBr,,,,,,
108,165109,"(4aR,7S,7aR,12bS)-1,2,3,4,4a,7,7a,13-octahydro-4,12-methanobenzofuro[3,2-e]isoquinoline-7,9-diol;hydrochloride",C1CNC2CC3=C4[C@@]15[C@H]2C=C[C@@H]([C@@H]5OC4=C(C=C3)O)O.Cl,,,,,,
109,165110,CID 165110,C1CNC2CC3=C4[C@@]15[C@H]2C=C[C@@H](C5OC4=C(C=C3)O)O,,,,,,
110,165111,"Phenol, 4,5-dichloro-2-(2,4-dichlorophenoxy)-",C1=CC(=C(C=C1Cl)Cl)OC2=CC(=C(C=C2O)Cl)Cl,,,,,,
111,165112,Epimethoxylupanine,CO[C@@H]1CCN2C[C@H]3C[C@@H]([C@@H]2C1)CN4[C@H]3CCCC4=O,,,,,,
112,165113,"Phosphonic acid, phenethyl-, ethyl p-nitrophenyl ester",CCOP(=O)(CCC1=CC=CC=C1)OC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
113,165114,Methylthioadenosine sulfoxide,CS(=O)C[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)O,,,,,,
114,165115,"5,6-Dhfpr",C1C[N+]2=CC=CC=C2C3=C1C4=CC=CC=C4N3.[Cl-],,,,,,
115,165116,"6,11-Dihydro-4a-azonia-11-aza-5H-benzo[a]fluorene",C1C[N+]2=CC=CC=C2C3=C1C4=CC=CC=C4N3,,,,,,
116,165117,Hederoside A2,C[C@]12CC[C@@H](C(C1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)C)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O,,,,,,
117,165118,Norepinephrine bitartrate salt,C1=CC(=C(C=C1C(CN)O)O)O.[C@@H]([C@H](C(=O)[O-])O)(C(=O)[O-])O,,,,,,
118,165119,"Lutetium, [mu-[ethanedioato(2-)-kappaO1,kappaO2':kappaO1',kappaO2]]bis[ethanedioato(2-)-kappaO1,kappaO2]di-",C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].C(=O)(C(=O)[O-])[O-].[Lu+3].[Lu+3],,,,,,
119,165120,Salicylglutamic acid,C1=CC=C(C(=C1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)O,,,,,,
120,165121,Aluminium 2-methylpropanolate,CC(C)C[O-].CC(C)C[O-].CC(C)C[O-].[Al+3],,,,,,
121,165122,3-Nitrobenzimidamide,C1=CC(=CC(=C1)[N+](=O)[O-])C(=N)N,,,,,,
122,165123,"Ethane, 1,1,1,2-tetrabromo-2,2-difluoro-",C(C(Br)(Br)Br)(F)(F)Br,,,,,,
123,165124,Difemerine,CC(C)(COC(=O)C(C1=CC=CC=C1)(C2=CC=CC=C2)O)N(C)C,,,,,,
124,165125,4-Nitrophenyl beta-D-cellobioside,C1=CC(=CC=C1[N+](=O)[O-])O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O,,,,,,
125,165126,"2-(1,2-Dichloroethyl)oxirane",C1C(O1)C(CCl)Cl,,,,,,
126,165127,Benzyl hydrodisulfide,C1=CC=C(C=C1)CSS,,,,,,
127,165128,CID 165128,C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O[C@@H]3[C@H](O[C@H]([C@@H]3O)N4C=NC5=C(N=CN=C54)N)CO)OP(=O)(O)OC[C@@H]6[C@H]([C@H]([C@@H](O6)N7C=NC8=C7NC(=NC8=O)N)O)O)O,,,,,,
128,165129,CID 165129,C(=O)[O-].[Rb+],,,,,,
129,165130,Cytidine diphosphate ribitol,C1=CN(C(=O)N=C1N)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)OC[C@H]([C@H]([C@H](CO)O)O)O)O)O,,,,,,
130,165131,Silver(1+) palmitate,CCCCCCCCCCCCCCCC(=O)[O-].[Ag+],,,,,,
131,165132,"Silane, methyltrioctyl-",CCCCCCCC[Si](C)(CCCCCCCC)CCCCCCCC,,,,,,
132,165133,Cetalkonium bromide,CCCCCCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1.[Br-],,,,,,
133,165134,Direct Scarlet B,CCOC1=CC=C(C=C1)N=NC2=CC=C(C=C2)C3=CC=C(C=C3)N=NC4=C(C=CC5=CC(=CC(=C54)S(=O)(=O)[O-])S(=O)(=O)[O-])O.[Na+].[Na+],,,,,,
134,165135,Kayaku Direct Scarlet B,CCOC1=CC=C(C=C1)N=NC2=CC=C(C=C2)C3=CC=C(C=C3)N=NC4=C(C=CC5=CC(=CC(=C54)S(=O)(=O)O)S(=O)(=O)O)O,,,,,,
135,165136,"O-Methyl O-(2,4,6-trichlorophenyl) phenylphosphonothioate",COP(=S)(C1=CC=CC=C1)OC2=C(C=C(C=C2Cl)Cl)Cl,,,,,,
136,165137,"(8S,9S,10R,11S,13S,14S)-11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthrene-17-carboxylic acid",C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CCC4(C(=O)O)O)C)O,,,,,,
137,165138,CID 165138,C1[C@H](O[C@H]([C@@H]1O)N2C=NC3=C2NC(=NC3=O)N)CO,,,,,,
138,165139,(6-3H)Glucose,[3H]C([C@H]([C@H]([C@@H]([C@H](C=O)O)O)O)O)O,,,,,,
139,165140,3-Amino-8-((2-amino-6-methyl-4-pyrimidinyl)amino)-6-(4-aminophenyl)-5-methylphenanthridinium,CC1=CC(=NC(=N1)N)NC2=CC3=C([N+](=C4C=C(C=CC4=C3C=C2)N)C)C5=CC=C(C=C5)N,,,,,,
140,165141,"Methanimidic acid, N-methyl-, methyl ester",CN=COC,,,,,,
141,165142,"Xanthosine, 1,3-dimethyl-",CN1C2=C(C(=O)N(C1=O)C)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O,,,,,,
142,165143,CID 165143,CC1=CC(=C(C=C1N=NC2=CC=C(C=C2)S(=O)(=O)[O-])OC)N.[Na+],,,,,,
143,165144,2-Chloro-3-(4-nitrophenyl)prop-2-enal,C1=CC(=CC=C1C=C(C=O)Cl)[N+](=O)[O-],,,,,,
144,165145,CID 165145,C1=CC(=NN=C2C=C(C=C(C2=O)[N+](=O)[O-])N(O)O)C(=O)C3=C(C=CC(=C31)S(=O)(=O)[O-])N.[Na+],,,,,,
145,165146,CID 165146,C1=CC(=NN=C2C=C(C=C(C2=O)[N+](=O)[O-])N(O)O)C(=O)C3=C(C=CC(=C31)S(=O)(=O)O)N,,,,,,
146,165147,CID 165147,C1CNCCN1.C(=N)(S)S,,,,,,
147,165148,Uridine-5-t,[3H]C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O,,,,,,
148,165149,"Phosphorodithioic acid, S-[(5-chloro-2-thienyl)methyl] O,O-dimethyl ester",COP(=S)(OC)SCC1=CC=C(S1)Cl,,,,,,
149,165150,CID 165150,CC(C)C(=O)C(=O)[O-].[Na+],,,,,,
150,165151,"5'-Thymidylic acid, 3'-deoxy-",CC1=CN(C(=O)NC1=O)[C@H]2CC[C@H](O2)COP(=O)(O)O,,,,,,
151,165152,"Choline-4-benzoyl-2,6-xylyl ether bromide",CC1=CC(=CC(=C1OCC[N+](C)(C)C)C)C(=O)C2=CC=CC=C2.COS(=O)(=O)[O-],,,,,,
152,165153,"2-(4-Benzoyl-2,6-dimethylphenoxy)ethyl-trimethylazanium",CC1=CC(=CC(=C1OCC[N+](C)(C)C)C)C(=O)C2=CC=CC=C2,,,,,,
153,165154,Ocaphane,C1=CC=C(C(=C1)C[C@@H](C(=O)O)N)CN(CCCl)CCCl,,,,,,
154,165155,Hydroxy[3-(8-methyl-8-azabicyclo[3.2.1]oct-3-yl)phenyl]phenylacetic acid,CN1C2CCC1CC(C2)C3=CC(=CC=C3)C(C4=CC=CC=C4)(C(=O)O)O,,,,,,
155,165156,CID 165156,[B+3].CC(C)N.[F-].[F-].[F-],,,,,,
156,165157,Racemomycin D,C1[C@H]([C@@H]2[C@@H](C(=O)N1)N=C(N2)N[C@H]3[C@@H]([C@@H]([C@H]([C@H](O3)CO)OC(=O)N)O)NC(=O)C[C@H](CCCNC(=O)C[C@H](CCCNC(=O)C[C@H](CCCNC(=O)C[C@H](CCCN)N)N)N)N)O,,,,,,
