,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
38,645039,N-[1-(diethylamino)-2-oxo-2-phenylethyl]benzamide,CCN(CC)C(C(=O)C1=CC=CC=C1)NC(=O)C2=CC=CC=C2,,,,,,
39,645040,4-(1H-indol-3-yl)-1-(morpholin-4-yl)butan-1-one,C1COCCN1C(=O)CCCC2=CNC3=CC=CC=C32,,,,,,
40,645041,"3-Methyl-1,5-diphenyl-1,5-dihydro-pyrazolo[3,4-d]pyrimidin-6-one",CC1=NN(C2=NC(=O)N(C=C12)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
41,645042,"Pyrrolidine-1,2-dicarboxylic acid 2-adamantan-1-ylamide 1-cyclohexylamide",C1CCC(CC1)NC(=O)N2CCCC2C(=O)NC34CC5CC(C3)CC(C5)C4,,,,,,
42,645043,"1-(2,5-Dimethoxyphenyl)-2-[[5-(2-furanyl)-4-propyl-1,2,4-triazol-3-yl]thio]ethanone",CCCN1C(=NN=C1SCC(=O)C2=C(C=CC(=C2)OC)OC)C3=CC=CO3,,,,,,
43,645044,"2-[4-(4-Methoxy-phenyl)-piperazin-1-yl]-N-(5-phenyl-[1,3,4]thiadiazol-2-yl)-acetamide",COC1=CC=C(C=C1)N2CCN(CC2)CC(=O)NC3=NN=C(S3)C4=CC=CC=C4,,,,,,
44,645045,2-[4-(1-Ethyl-1H-benzoimidazol-2-yl)-piperazin-1-yl]-1-(4-methoxy-phenyl)-ethanone,CCN1C2=CC=CC=C2N=C1N3CCN(CC3)CC(=O)C4=CC=C(C=C4)OC,,,,,,
45,645046,5-Methyl-pyrazine-2-carboxylic acid [4-(cyclohexyl-methyl-carbamoyl)-phenyl]-amide,CC1=CN=C(C=N1)C(=O)NC2=CC=C(C=C2)C(=O)N(C)C3CCCCC3,,,,,,
46,645047,"5-(2-Fluoro-phenyl)-1-methyl-4,6-dioxo-3-thiophen-2-yl-octahydro-pyrrolo[3,4-c]pyrrole-1-carboxylic acid methyl ester",CC1(C2C(C(N1)C3=CC=CS3)C(=O)N(C2=O)C4=CC=CC=C4F)C(=O)OC,,,,,,
47,645048,1-[5-(2-Hydroxy-3-morpholin-4-yl-propoxy)-2-methyl-1-phenyl-1H-indol-3-yl]-ethanone,CC1=C(C2=C(N1C3=CC=CC=C3)C=CC(=C2)OCC(CN4CCOCC4)O)C(=O)C,,,,,,
48,645049,3-Acetylamino-5-methoxy-1H-indole-2-carboxylic acid ethyl ester,CCOC(=O)C1=C(C2=C(N1)C=CC(=C2)OC)NC(=O)C,,,,,,
49,645050,3-[4-(4-Methoxy-phenyl)-6-trifluoromethyl-pyrimidin-2-ylsulfanyl]-1-morpholin-4-yl-propan-1-one,COC1=CC=C(C=C1)C2=CC(=NC(=N2)SCCC(=O)N3CCOCC3)C(F)(F)F,,,,,,
50,645051,N-(2-Morpholin-4-yl-phenyl)-succinamic acid,C1COCCN1C2=CC=CC=C2NC(=O)CCC(=O)O,,,,,,
51,645052,N-(furan-2-ylmethyl)-N-(pyridin-2-ylmethyl)thiophene-2-carboxamide,C1=CC=NC(=C1)CN(CC2=CC=CO2)C(=O)C3=CC=CS3,,,,,,
52,645053,2-[6-(4-Fluoro-phenyl)-pyridazin-3-ylsulfanyl]-1-piperidin-1-yl-ethanone,C1CCN(CC1)C(=O)CSC2=NN=C(C=C2)C3=CC=C(C=C3)F,,,,,,
53,645054,"2,6-Dimethyl-4-(6-methyl-2-oxo-1,2-dihydro-quinolin-3-yl)-1,4-dihydro-pyridine-3,5-dicarboxylic acid dimethyl ester",CC1=CC2=C(C=C1)NC(=O)C(=C2)C3C(=C(NC(=C3C(=O)OC)C)C)C(=O)OC,,,,,,
54,645055,"2-[(2-Benzotriazol-1-yl-acetyl)-(2,4-dimethyl-phenyl)-amino]-2-furan-2-yl-N-(2-methoxy-ethyl)-acetamide",CC1=CC(=C(C=C1)N(C(C2=CC=CO2)C(=O)NCCOC)C(=O)CN3C4=CC=CC=C4N=N3)C,,,,,,
55,645056,N-(4-pentoxyphenyl)methanesulfonamide,CCCCCOC1=CC=C(C=C1)NS(=O)(=O)C,,,,,,
56,645057,3-Isopropoxy-N-(2-morpholin-4-yl-phenyl)-benzamide,CC(C)OC1=CC=CC(=C1)C(=O)NC2=CC=CC=C2N3CCOCC3,,,,,,
57,645058,6-Amino-4-(5-chloro-3-methyl-1-p-tolyl-1H-pyrazol-4-yl)-5-cyano-2-methyl-4H-pyran-3-carboxylic acid ethyl ester,CCOC(=O)C1=C(OC(=C(C1C2=C(N(N=C2C)C3=CC=C(C=C3)C)Cl)C#N)N)C,,,,,,
58,645059,N-{9-[(4-Dimethylamino-phenylcarbamoyl)-methyl]-9-aza-bicyclo[3.3.1]non-3-yl}-3-methoxy-benzamide,CN(C)C1=CC=C(C=C1)NC(=O)CN2C3CCCC2CC(C3)NC(=O)C4=CC(=CC=C4)OC,,,,,,
59,645060,"2-[[4-(3-Methoxyphenyl)-5-[(4-methylphenoxy)methyl]-1,2,4-triazol-3-yl]thio]acetic acid",CC1=CC=C(C=C1)OCC2=NN=C(N2C3=CC(=CC=C3)OC)SCC(=O)O,,,,,,
60,645061,(4-Benzoyl-piperazin-1-yl)-piperidin-1-yl-methanone,C1CCN(CC1)C(=O)N2CCN(CC2)C(=O)C3=CC=CC=C3,,,,,,
61,645062,"(5-{1-[(7-Methoxy-2-oxo-1,2-dihydro-quinolin-3-ylmethyl)-thiophen-2-ylmethyl-amino]-propyl}-tetrazol-1-yl)-acetic acid ethyl ester",CCC(C1=NN=NN1CC(=O)OCC)N(CC2=CC=CS2)CC3=CC4=C(C=C(C=C4)OC)NC3=O,,,,,,
62,645063,"Pyrrolidine-1,2-dicarboxylic acid 2-[(3-acetylamino-phenyl)-amide] 1-o-tolylamide",CC1=CC=CC=C1NC(=O)N2CCCC2C(=O)NC3=CC=CC(=C3)NC(=O)C,,,,,,
63,645064,"Cyclopropanecarboxylic acid [4-(4-fluoro-benzenesulfonylamino)-2,5-dimethoxy-phenyl]-amide",COC1=CC(=C(C=C1NC(=O)C2CC2)OC)NS(=O)(=O)C3=CC=C(C=C3)F,,,,,,
64,645065,"7-Benzyl-1,3-dimethyl-8-m-tolylamino-3,7-dihydro-purine-2,6-dione",CC1=CC(=CC=C1)NC2=NC3=C(N2CC4=CC=CC=C4)C(=O)N(C(=O)N3C)C,,,,,,
65,645066,"N-{[(Benzo[1,3]dioxol-5-ylmethyl)-carbamoyl]-methyl}-N'-pyridin-2-yl-N-m-tolyl-succinamide",CC1=CC(=CC=C1)N(CC(=O)NCC2=CC3=C(C=C2)OCO3)C(=O)CCC(=O)NC4=CC=CC=N4,,,,,,
66,645067,"2-[1-(2,4-Dimethyl-phenyl)-1H-tetrazol-5-ylsulfanyl]-N-methyl-acetamide",CC1=CC(=C(C=C1)N2C(=NN=N2)SCC(=O)NC)C,,,,,,
67,645068,2-[1-(3-Methoxy-propyl)-1H-tetrazol-5-ylsulfanyl]-N-methyl-acetamide,CNC(=O)CSC1=NN=NN1CCCOC,,,,,,
68,645069,[2-Isopropyl-3-(toluene-4-sulfonyl)-imidazolidin-1-yl]-morpholin-4-yl-methanone,CC1=CC=C(C=C1)S(=O)(=O)N2CCN(C2C(C)C)C(=O)N3CCOCC3,,,,,,
69,645070,"1-(2,3-Dihydroindol-1-yl)-2-(5-pyridin-4-yl-2-tetrazolyl)ethanone",C1CN(C2=CC=CC=C21)C(=O)CN3N=C(N=N3)C4=CC=NC=C4,,,,,,
70,645071,"{2-[1-(2,5-Dimethyl-phenyl)-1H-tetrazol-5-ylsulfanyl]-acetylamino}-acetic acid ethyl ester",CCOC(=O)CNC(=O)CSC1=NN=NN1C2=C(C=CC(=C2)C)C,,,,,,
71,645072,2-(4-Chloro-5-methyl-3-trifluoromethyl-pyrazol-1-yl)-N-(2-methoxy-ethyl)-acetamide,CC1=C(C(=NN1CC(=O)NCCOC)C(F)(F)F)Cl,,,,,,
72,645073,"4-[2-(2-Fluoro-phenyl)-4-hydroxy-3-methanesulfonyl-5-oxo-2,5-dihydro-pyrrol-1-yl]-butyric acid",CS(=O)(=O)C1=C(C(=O)N(C1C2=CC=CC=C2F)CCCC(=O)O)O,,,,,,
73,645074,CID 645074,C1=CC=C2C(=C1)C(=O)N=C(N2)CSC3=NC=C(N3CC4=CC=CO4)C5=CC=C(C=C5)F,,,,,,
74,645075,"(3-Chloro-4-methyl-phenyl)-[5-(2-piperidin-1-yl-ethylsulfanyl)-4-(tetrahydro-furan-2-ylmethyl)-4H-[1,2,4]triazol-3-ylmethyl]-amine",CC1=C(C=C(C=C1)NCC2=NN=C(N2CC3CCCO3)SCCN4CCCCC4)Cl,,,,,,
75,645076,4-tert-Butyl-N-(2-methyl-2H-tetrazol-5-yl)-benzamide,CC(C)(C)C1=CC=C(C=C1)C(=O)NC2=NN(N=N2)C,,,,,,
76,645077,"2-{[5-(2-hydroxyphenyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",C=CCN1C(=NN=C1SCC(=O)N)C2=CC=CC=C2O,,,,,,
77,645078,"2-(1H-benzimidazol-2-yl)-1-(5-ethyl-2,4-dihydroxyphenyl)ethanone",CCC1=CC(=C(C=C1O)O)C(=O)CC2=NC3=CC=CC=C3N2,,,,,,
78,645079,"(2-Cyclohex-1-enyl-ethyl)-(4-ethoxy-6-morpholin-4-yl-[1,3,5]triazin-2-yl)-amine",CCOC1=NC(=NC(=N1)N2CCOCC2)NCCC3=CCCCC3,,,,,,
79,645080,2-(6-Hydroxy-pyridazin-3-yloxy)-propionic acid methyl ester,CC(C(=O)OC)OC1=NNC(=O)C=C1,,,,,,
80,645081,"N-(2,4-Dimethoxy-phenyl)-2-(3-trifluoromethyl-4,5,6,7-tetrahydro-indazol-1-yl)-acetamide",COC1=CC(=C(C=C1)NC(=O)CN2C3=C(CCCC3)C(=N2)C(F)(F)F)OC,,,,,,
81,645082,N-(9-Benzenesulfonyl-9-aza-bicyclo[3.3.1]non-3-yl)-benzamide,C1CC2CC(CC(C1)N2S(=O)(=O)C3=CC=CC=C3)NC(=O)C4=CC=CC=C4,,,,,,
82,645083,"N-(4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl)thiophene-2-carboxamide",C1CCC2=C(C1)N=C(S2)NC(=O)C3=CC=CS3,,,,,,
83,645084,"N-(2,3-Dihydro-benzo[1,4]dioxin-6-yl)-2-(4-ethyl-5-p-tolyloxymethyl-4H-[1,2,4]triazol-3-ylsulfanyl)-acetamide",CCN1C(=NN=C1SCC(=O)NC2=CC3=C(C=C2)OCCO3)COC4=CC=C(C=C4)C,,,,,,
84,645085,2-(2-Azepan-1-yl-2-oxo-ethylsulfanyl)-6-ethoxy-quinoline-3-carbonitrile,CCOC1=CC2=CC(=C(N=C2C=C1)SCC(=O)N3CCCCCC3)C#N,,,,,,
85,645086,N-2-Fluorenesulfonyl-beta-alanine,C1C2=CC=CC=C2C3=C1C=C(C=C3)S(=O)(=O)NCCC(=O)O,,,,,,
86,645087,"Ethyl 2-(2-ethylphenyl)-1-oxo-1,2,3,6,7,7a-hexahydro-3a,6-epoxyisoindole-7-carboxylate",CCC1=CC=CC=C1N2CC34C=CC(O3)C(C4C2=O)C(=O)OCC,,,,,,
87,645088,CID 645088,C1CCC(C1)NC(=O)C2=NC(=O)C3=NNN(C3=N2)CC4=CC(=CC=C4)Cl,,,,,,
88,645089,"4-(3,4-Dicyano-phenoxy)-benzamide",C1=CC(=CC=C1C(=O)N)OC2=CC(=C(C=C2)C#N)C#N,,,,,,
89,645090,"[5-(2-Methoxy-phenyl)-4-methyl-4H-[1,2,4]triazol-3-ylsulfanyl]-acetic acid",CN1C(=NN=C1SCC(=O)O)C2=CC=CC=C2OC,,,,,,
90,645091,5-methyl-N-[2-(5-methylfuran-2-yl)phenyl]pyrazine-2-carboxamide,CC1=CC=C(O1)C2=CC=CC=C2NC(=O)C3=NC=C(N=C3)C,,,,,,
91,645092,"(2,5-Dimethoxy-phenyl)-(5-hydroxy-4-morpholin-4-ylmethyl-benzofuran-3-yl)-methanone",COC1=CC(=C(C=C1)OC)C(=O)C2=COC3=C2C(=C(C=C3)O)CN4CCOCC4,,,,,,
92,645093,"[1,2,3]Thiadiazole-4-carboxylic acid cyclopentyl-[cyclopentylcarbamoyl-(5-methyl-furan-2-yl)-methyl]-amide",CC1=CC=C(O1)C(C(=O)NC2CCCC2)N(C3CCCC3)C(=O)C4=CSN=N4,,,,,,
93,645094,1-(4-Methoxy-6-methyl-pyrimidin-2-yl)-piperidine-4-carboxylic acid cyclohexylamide,CC1=CC(=NC(=N1)N2CCC(CC2)C(=O)NC3CCCCC3)OC,,,,,,
94,645095,"2-[[1-(Furan-2-ylmethyl)-6-hydroxy-2,4-dioxopyrimidin-5-yl]methylideneamino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carbonitrile",C1CCC2=C(C1)C(=C(S2)N=CC3=C(N(C(=O)NC3=O)CC4=CC=CO4)O)C#N,,,,,,
95,645096,"2,2-dimethyl-N-[4-(4-methylpiperazin-1-yl)phenyl]propanamide",CC(C)(C)C(=O)NC1=CC=C(C=C1)N2CCN(CC2)C,,,,,,
96,645097,2-[[2-(1-benzotriazolyl)-1-oxoethyl]-(thiophen-2-ylmethyl)amino]-2-(2-furanyl)-N-(3-methylbutyl)acetamide,CC(C)CCNC(=O)C(C1=CC=CO1)N(CC2=CC=CS2)C(=O)CN3C4=CC=CC=C4N=N3,,,,,,
97,645098,CID 645098,C1=CSC(=C1)CNC(=O)C2=NC(=O)C3=NNN(C3=N2)CC4=CC=C(C=C4)F,,,,,,
98,645099,CID 645099,CC1=CC(=C(C=C1)C)CN2C3=NC(=NC(=O)C3=NN2)C4CCCN(C4)C(=O)C5CCCCC5,,,,,,
99,645100,CID 645100,C1CN2C3=C1C=CC=C3C(=O)C(=C2O)C(=O)NCCC4=CC=CC=C4,,,,,,
100,645101,7-Methoxy-3-{morpholin-4-yl-[1-(tetrahydro-furan-2-ylmethyl)-1H-tetrazol-5-yl]-methyl}-1H-quinolin-2-one,COC1=CC2=C(C=C1)C=C(C(=O)N2)C(C3=NN=NN3CC4CCCO4)N5CCOCC5,,,,,,
101,645102,"2-[5-(3,4-Dimethoxy-phenyl)-8-oxo-1,2,3,4,7,8-hexahydro-10-thia-6,9-diaza-benzo[a]azulen-9-yl]-N-furan-2-ylmethyl-acetamide",COC1=C(C=C(C=C1)C2=NCC(=O)N(C3=C2C4=C(S3)CCCC4)CC(=O)NCC5=CC=CO5)OC,,,,,,
102,645103,"N-(2,6-Dimethyl-phenyl)-2-[4-methyl-5-(2-methyl-furan-3-yl)-4H-[1,2,4]triazol-3-ylsulfanyl]-acetamide",CC1=C(C(=CC=C1)C)NC(=O)CSC2=NN=C(N2C)C3=C(OC=C3)C,,,,,,
103,645104,"4-[(3,4-Dimethoxy-benzyl)-(tetrahydro-furan-2-ylmethyl)-sulfamoyl]-benzoic acid",COC1=C(C=C(C=C1)CN(CC2CCCO2)S(=O)(=O)C3=CC=C(C=C3)C(=O)O)OC,,,,,,
104,645105,"1-{2-[5-(2-Bromo-phenyl)-4-methyl-4H-[1,2,4]triazol-3-ylsulfanyl]-ethyl}-piperidine",CN1C(=NN=C1SCCN2CCCCC2)C3=CC=CC=C3Br.C(=O)(C(=O)O)O,,,,,,
105,645106,"1-[2-[[5-(2-Bromophenyl)-4-methyl-1,2,4-triazol-3-yl]sulfanyl]ethyl]piperidine",CN1C(=NN=C1SCCN2CCCCC2)C3=CC=CC=C3Br,,,,,,
106,645107,CID 645107,[H+].COC1=CC=C(C=C1)N2CCN(CC2)C(C3=C(C(=CC=C3)OC)OC)C4=NN=NN4C5CCCC5.[Cl-],,,,,,
107,645108,"1-[(1-Cyclopentyl-1H-tetrazol-5-yl)-(2,3-dimethoxy-phenyl)-methyl]-4-(4-methoxy-phenyl)-piperazine",COC1=CC=C(C=C1)N2CCN(CC2)C(C3=C(C(=CC=C3)OC)OC)C4=NN=NN4C5CCCC5,,,,,,
108,645109,CID 645109,[H+].CCC(C1=NN=NN1CCOC)N2CCN(CC2)CC3=CC=CC=C3OC.[Cl-],,,,,,
109,645110,1-[1-[1-(2-Methoxyethyl)tetrazol-5-yl]propyl]-4-[(2-methoxyphenyl)methyl]piperazine,CCC(C1=NN=NN1CCOC)N2CCN(CC2)CC3=CC=CC=C3OC,,,,,,
110,645111,5-(Aminomethyl)-4-(methoxymethyl)-2-methylpyridin-3-amine;hydron;bromide,[H+].CC1=NC=C(C(=C1N)COC)CN.[Br-],,,,,,
111,645112,2-(3-Ethyl-2-iminobenzimidazol-1-yl)-1-(furan-2-yl)ethanol;hydron;chloride,[H+].CCN1C2=CC=CC=C2N(C1=N)CC(C3=CC=CO3)O.[Cl-],,,,,,
112,645113,"2-(3-ethyl-2-imino-2,3-dihydro-1H-benzimidazol-1-yl)-1-(furan-2-yl)ethanol",CCN1C2=CC=CC=C2N(C1=N)CC(C3=CC=CO3)O,,,,,,
113,645114,1-(4-Cyclopentyl-piperazin-1-yl)-2-phenoxy-ethanone,C1CCC(C1)N2CCN(CC2)C(=O)COC3=CC=CC=C3.C(=O)(C(=O)O)O,,,,,,
114,645115,1-(4-Cyclopentylpiperazin-1-yl)-2-phenoxyethanone,C1CCC(C1)N2CCN(CC2)C(=O)COC3=CC=CC=C3,,,,,,
115,645116,"4-{5-[1-(4-Chloro-3-fluoro-benzenesulfonyl)-piperidin-4-yl]-[1,2,4]oxadiazol-3-yl}-pyridine",C1CN(CCC1C2=NC(=NO2)C3=CC=NC=C3)S(=O)(=O)C4=CC(=C(C=C4)Cl)F,,,,,,
116,645117,N-benzyl-5-(4-fluorophenyl)-1-methyl-1H-imidazol-2-amine,CN1C(=CN=C1NCC2=CC=CC=C2)C3=CC=C(C=C3)F,,,,,,
117,645118,N-(3-Ethoxy-phenyl)-2-(1H-tetrazol-5-yl)-3-thiophen-2-yl-propionamide,CCOC1=CC=CC(=C1)NC(=O)C(CC2=CC=CS2)C3=NNN=N3,,,,,,
118,645119,N-Ethyl-N-[4-(4-methoxy-phenyl)-thiazol-2-yl]-propionamide,CCC(=O)N(CC)C1=NC(=CS1)C2=CC=C(C=C2)OC,,,,,,
119,645120,"2,4,6-trimethyl-N-pyridin-3-ylbenzenesulfonamide",CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CN=CC=C2)C,,,,,,
120,645121,4-[(Furan-2-ylmethyl)-sulfamoyl]-N-(2-methyl-cyclohexyl)-benzamide,CC1CCCCC1NC(=O)C2=CC=C(C=C2)S(=O)(=O)NCC3=CC=CO3,,,,,,
121,645122,N-(3-chloro-4-fluorophenyl)-2-(piperidin-1-yl)acetamide,C1CCN(CC1)CC(=O)NC2=CC(=C(C=C2)F)Cl,,,,,,
