,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
20,1315021,1-{3-[3-(3-nitrophenyl)-1-phenyl-1H-pyrazol-4-yl]acryloyl}piperidine,C1CCN(CC1)C(=O)/C=C/C2=CN(N=C2C3=CC(=CC=C3)[N+](=O)[O-])C4=CC=CC=C4,,,,,,
21,1315022,"4-methoxy-3-nitro-N-[5-(trifluoromethyl)-1,3,4-thiadiazol-2-yl]benzamide",COC1=C(C=C(C=C1)C(=O)NC2=NN=C(S2)C(F)(F)F)[N+](=O)[O-],,,,,,
22,1315023,"N-{4-[(2,6-dimethylpyrimidin-4-yl)sulfamoyl]phenyl}-2-(2,4,6-trimethylphenoxy)acetamide",CC1=CC(=C(C(=C1)C)OCC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC(=NC(=C3)C)C)C,,,,,,
23,1315024,"N-{4-[(2,4-dimethoxyphenyl)sulfamoyl]phenyl}-4-fluorobenzenesulfonamide",COC1=CC(=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)F)OC,,,,,,
24,1315025,"3-[(4-Chlorophenyl)methyl]-5-[[5-(3-nitrophenyl)furan-2-yl]methylidene]imidazolidine-2,4-dione",C1=CC(=CC(=C1)[N+](=O)[O-])C2=CC=C(O2)C=C3C(=O)N(C(=O)N3)CC4=CC=C(C=C4)Cl,,,,,,
25,1315026,2-{[N-(3-nitrophenyl)-N-(phenylsulfonyl)glycyl]amino}-N-(propan-2-yl)benzamide,CC(C)NC(=O)C1=CC=CC=C1NC(=O)CN(C2=CC(=CC=C2)[N+](=O)[O-])S(=O)(=O)C3=CC=CC=C3,,,,,,
26,1315027,"5-[[5-(2-Nitrophenyl)furan-2-yl]methylidene]-3-propyl-2-sulfanylidene-1,3-thiazolidin-4-one",CCCN1C(=O)C(=CC2=CC=C(O2)C3=CC=CC=C3[N+](=O)[O-])SC1=S,,,,,,
27,1315028,"2,4-dichloro-N-[5-({2-[(2-methoxyphenyl)amino]-2-oxoethyl}sulfanyl)-1,3,4-thiadiazol-2-yl]benzamide",COC1=CC=CC=C1NC(=O)CSC2=NN=C(S2)NC(=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
28,1315029,"N-[5-(4-methoxybenzyl)-1,3,4-thiadiazol-2-yl]-2-(2-nitrophenyl)acetamide",COC1=CC=C(C=C1)CC2=NN=C(S2)NC(=O)CC3=CC=CC=C3[N+](=O)[O-],,,,,,
29,1315030,2-[[3-[(4-Ethoxyphenyl)sulfamoyl]benzoyl]amino]benzoic acid,CCOC1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=CC=C3C(=O)O,,,,,,
30,1315031,N~2~-(3-bromophenyl)-N-(2-methoxyphenyl)-N~2~-(methylsulfonyl)glycinamide,COC1=CC=CC=C1NC(=O)CN(C2=CC(=CC=C2)Br)S(=O)(=O)C,,,,,,
31,1315032,"5-[(5-Bromo-2-methylindol-3-ylidene)methyl]-1-(3,4-dimethylphenyl)-6-hydroxypyrimidine-2,4-dione",CC1=C(C=C(C=C1)N2C(=C(C(=O)NC2=O)C=C3C(=NC4=C3C=C(C=C4)Br)C)O)C,,,,,,
32,1315033,methyl 4-{5-[(mesitylmethyl)thio]-1H-tetrazol-1-yl}benzoate,CC1=CC(=C(C(=C1)C)CSC2=NN=NN2C3=CC=C(C=C3)C(=O)OC)C,,,,,,
33,1315034,"2-(3,4-dimethoxybenzenesulfonamido)-N-(propan-2-yl)benzamide",CC(C)NC(=O)C1=CC=CC=C1NS(=O)(=O)C2=CC(=C(C=C2)OC)OC,,,,,,
34,1315035,"4-[5-({2-[(2,4-dimethylphenyl)amino]-2-oxoethyl}thio)-1H-tetrazol-1-yl]benzamide",CC1=CC(=C(C=C1)NC(=O)CSC2=NN=NN2C3=CC=C(C=C3)C(=O)N)C,,,,,,
35,1315036,"methyl {(5E)-5-[(5-methylfuran-2-yl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl}acetate",CC1=CC=C(O1)/C=C/2\C(=O)N(C(=O)S2)CC(=O)OC,,,,,,
36,1315037,"methyl 2-[(5Z)-5-[(5-methylfuran-2-yl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]acetate",CC1=CC=C(O1)/C=C\2/C(=O)N(C(=O)S2)CC(=O)OC,,,,,,
37,1315038,"5-[[4-(Diethylamino)phenyl]methylidene]-3-propyl-2-sulfanylidene-1,3-thiazolidin-4-one",CCCN1C(=O)C(=CC2=CC=C(C=C2)N(CC)CC)SC1=S,,,,,,
38,1315039,N~2~-(4-ethylphenyl)-N-(2-methoxybenzyl)-N~2~-(phenylsulfonyl)glycinamide,CCC1=CC=C(C=C1)N(CC(=O)NCC2=CC=CC=C2OC)S(=O)(=O)C3=CC=CC=C3,,,,,,
39,1315040,N~1~-(3-acetylphenyl)-N~2~-[(4-chlorophenyl)sulfonyl]-N~2~-cyclohexylglycinamide,CC(=O)C1=CC(=CC=C1)NC(=O)CN(C2CCCCC2)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
40,1315041,"2-bromo-N-(5-{[2-oxo-2-(pyrrolidin-1-yl)ethyl]sulfanyl}-1,3,4-thiadiazol-2-yl)benzamide",C1CCN(C1)C(=O)CSC2=NN=C(S2)NC(=O)C3=CC=CC=C3Br,,,,,,
41,1315042,7-ethoxy-5-methyl-3-phenoxy-2-(trifluoromethyl)-4H-chromen-4-one,CCOC1=CC2=C(C(=C1)C)C(=O)C(=C(O2)C(F)(F)F)OC3=CC=CC=C3,,,,,,
42,1315043,"(5E)-5-[(4-methoxy-2-methyl-5-propan-2-ylphenyl)methylidene]-3-(2-methoxyphenyl)-1,3-thiazolidine-2,4-dione",CC1=CC(=C(C=C1/C=C/2\C(=O)N(C(=O)S2)C3=CC=CC=C3OC)C(C)C)OC,,,,,,
43,1315044,"(5Z)-5-[4-methoxy-2-methyl-5-(propan-2-yl)benzylidene]-3-(2-methoxyphenyl)-1,3-thiazolidine-2,4-dione",CC1=CC(=C(C=C1/C=C\2/C(=O)N(C(=O)S2)C3=CC=CC=C3OC)C(C)C)OC,,,,,,
44,1315045,"2-(4-chlorophenoxy)-N-[4-(2-oxo-2H-chromen-3-yl)-1,3-thiazol-2-yl]acetamide",C1=CC=C2C(=C1)C=C(C(=O)O2)C3=CSC(=N3)NC(=O)COC4=CC=C(C=C4)Cl,,,,,,
45,1315046,2-[[(2S)-3-(4-bromophenoxy)-2-hydroxypropyl]sulfamoyl]benzoic acid,C1=CC=C(C(=C1)C(=O)O)S(=O)(=O)NC[C@@H](COC2=CC=C(C=C2)Br)O,,,,,,
46,1315047,N-(3-chlorobenzyl)-4-methyl-N-[2-(4-methylpiperazin-1-yl)-2-oxoethyl]benzenesulfonamide,CC1=CC=C(C=C1)S(=O)(=O)N(CC2=CC(=CC=C2)Cl)CC(=O)N3CCN(CC3)C,,,,,,
47,1315048,2-[[(2R)-3-(4-bromophenoxy)-2-hydroxypropyl]sulfamoyl]benzoic acid,C1=CC=C(C(=C1)C(=O)O)S(=O)(=O)NC[C@H](COC2=CC=C(C=C2)Br)O,,,,,,
48,1315049,N-[(1E)-3-(azepan-1-yl)-1-(4-methoxyphenyl)-3-oxoprop-1-en-2-yl]-4-methoxybenzamide,COC1=CC=C(C=C1)/C=C(\C(=O)N2CCCCCC2)/NC(=O)C3=CC=C(C=C3)OC,,,,,,
49,1315050,N-(4-methylbenzyl)-N-[4-(morpholin-4-ylcarbonyl)phenyl]methanesulfonamide,CC1=CC=C(C=C1)CN(C2=CC=C(C=C2)C(=O)N3CCOCC3)S(=O)(=O)C,,,,,,
50,1315051,"4-[hydroxy-[(2R)-1-(3-morpholin-4-ylpropyl)-4,5-dioxo-2-thiophen-2-ylpyrrolidin-3-ylidene]methyl]-N,N-dimethylbenzenesulfonamide",CN(C)S(=O)(=O)C1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)CCCN3CCOCC3)C4=CC=CS4)O,,,,,,
51,1315052,"1-(1,3-Benzodioxol-5-yl)-5-[(1-tert-butylpyrrol-2-yl)methylidene]-1,3-diazinane-2,4,6-trione",CC(C)(C)N1C=CC=C1C=C2C(=O)NC(=O)N(C2=O)C3=CC4=C(C=C3)OCO4,,,,,,
52,1315053,CID 1315053,CC(C)(C)N1C=CC=C1/C=C\2/C(=O)NC(=O)N(C2=O)C3=CC4=C(C=C3)OCO4,,,,,,
53,1315054,"Methyl 2-[5-[3-(4-methoxyphenyl)prop-2-enylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]acetate",COC1=CC=C(C=C1)C=CC=C2C(=O)N(C(=O)S2)CC(=O)OC,,,,,,
54,1315055,"methyl {(5E)-5-[(2E)-3-(4-methoxyphenyl)prop-2-en-1-ylidene]-2,4-dioxo-1,3-thiazolidin-3-yl}acetate",COC1=CC=C(C=C1)/C=C/C=C/2\C(=O)N(C(=O)S2)CC(=O)OC,,,,,,
55,1315056,"methyl 2-[(5Z)-5-[(E)-3-(4-methoxyphenyl)prop-2-enylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]acetate",COC1=CC=C(C=C1)/C=C/C=C\2/C(=O)N(C(=O)S2)CC(=O)OC,,,,,,
56,1315057,"4-[hydroxy-[(2S)-1-(3-morpholin-4-ylpropyl)-4,5-dioxo-2-thiophen-2-ylpyrrolidin-3-ylidene]methyl]-N,N-dimethylbenzenesulfonamide",CN(C)S(=O)(=O)C1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)CCCN3CCOCC3)C4=CC=CS4)O,,,,,,
57,1315058,"N-(2,3-dimethylphenyl)-N~2~-[(2-nitrophenyl)sulfonyl]-N~2~-phenylglycinamide",CC1=C(C(=CC=C1)NC(=O)CN(C2=CC=CC=C2)S(=O)(=O)C3=CC=CC=C3[N+](=O)[O-])C,,,,,,
58,1315059,"methyl [(5E)-5-(5-bromo-2,4-diethoxybenzylidene)-2,4-dioxo-1,3-thiazolidin-3-yl]acetate",CCOC1=CC(=C(C=C1/C=C/2\C(=O)N(C(=O)S2)CC(=O)OC)Br)OCC,,,,,,
59,1315060,CID 1315060,CCOC1=CC(=C(C=C1/C=C\2/C(=O)N(C(=O)S2)CC(=O)OC)Br)OCC,,,,,,
60,1315061,4-[(4-methylbenzyl)(methylsulfonyl)amino]-N-(2-pyridinylmethyl)benzamide,CC1=CC=C(C=C1)CN(C2=CC=C(C=C2)C(=O)NCC3=CC=CC=N3)S(=O)(=O)C,,,,,,
61,1315062,"ethyl (4R,7S)-2-methyl-4-(5-methyl-2-methylsulfanylthiophen-3-yl)-5-oxo-7-phenyl-4,6,7,8-tetrahydro-1H-quinoline-3-carboxylate",CCOC(=O)C1=C(NC2=C([C@H]1C3=C(SC(=C3)C)SC)C(=O)C[C@H](C2)C4=CC=CC=C4)C,,,,,,
62,1315063,N-(4-bromo-3-methylphenyl)-N~2~-(methylsulfonyl)-N~2~-(3-nitrophenyl)glycinamide,CC1=C(C=CC(=C1)NC(=O)CN(C2=CC(=CC=C2)[N+](=O)[O-])S(=O)(=O)C)Br,,,,,,
63,1315064,"2,5-dichloro-N-naphthalen-2-ylbenzenesulfonamide",C1=CC=C2C=C(C=CC2=C1)NS(=O)(=O)C3=C(C=CC(=C3)Cl)Cl,,,,,,
64,1315065,"ethyl (4S,7S)-2-methyl-4-(5-methyl-2-methylsulfanylthiophen-3-yl)-5-oxo-7-phenyl-4,6,7,8-tetrahydro-1H-quinoline-3-carboxylate",CCOC(=O)C1=C(NC2=C([C@@H]1C3=C(SC(=C3)C)SC)C(=O)C[C@H](C2)C4=CC=CC=C4)C,,,,,,
65,1315066,"N~2~-(2,5-dimethoxyphenyl)-N-[3-(methylsulfanyl)phenyl]-N~2~-(methylsulfonyl)glycinamide",COC1=CC(=C(C=C1)OC)N(CC(=O)NC2=CC(=CC=C2)SC)S(=O)(=O)C,,,,,,
66,1315067,Ethyl 4-[(4-bromophenyl)carbamothioyl]piperazine-1-carboxylate,CCOC(=O)N1CCN(CC1)C(=S)NC2=CC=C(C=C2)Br,,,,,,
67,1315068,"N-(3-acetylphenyl)-N~2~-(3,4-dimethoxyphenyl)-N~2~-(phenylsulfonyl)glycinamide",CC(=O)C1=CC(=CC=C1)NC(=O)CN(C2=CC(=C(C=C2)OC)OC)S(=O)(=O)C3=CC=CC=C3,,,,,,
68,1315069,"ethyl (4R,7R)-2-methyl-4-(5-methyl-2-methylsulfanylthiophen-3-yl)-5-oxo-7-phenyl-4,6,7,8-tetrahydro-1H-quinoline-3-carboxylate",CCOC(=O)C1=C(NC2=C([C@H]1C3=C(SC(=C3)C)SC)C(=O)C[C@@H](C2)C4=CC=CC=C4)C,,,,,,
69,1315070,"ethyl (4S,7R)-2-methyl-4-(5-methyl-2-methylsulfanylthiophen-3-yl)-5-oxo-7-phenyl-4,6,7,8-tetrahydro-1H-quinoline-3-carboxylate",CCOC(=O)C1=C(NC2=C([C@@H]1C3=C(SC(=C3)C)SC)C(=O)C[C@@H](C2)C4=CC=CC=C4)C,,,,,,
70,1315071,"2-({N-(2,4-dimethylphenyl)-N-[(4-methylphenyl)sulfonyl]glycyl}amino)-N-(propan-2-yl)benzamide",CC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NC2=CC=CC=C2C(=O)NC(C)C)C3=C(C=C(C=C3)C)C,,,,,,
71,1315072,CID 1315072,CN(C)CC1=C2C(=C(C(=CO2)C3=CN(N=C3)C4=CC=CC=C4)O)C=CC1=O,,,,,,
72,1315073,"(5S)-5-(3-bromophenyl)-4-[(4-fluorophenyl)-hydroxymethylidene]-1-(pyridin-3-ylmethyl)pyrrolidine-2,3-dione",C1=CC(=CC(=C1)Br)[C@H]2C(=C(C3=CC=C(C=C3)F)O)C(=O)C(=O)N2CC4=CN=CC=C4,,,,,,
73,1315074,N-{4-[(4-benzylpiperidin-1-yl)carbonyl]phenyl}-N-(4-methylbenzyl)methanesulfonamide,CC1=CC=C(C=C1)CN(C2=CC=C(C=C2)C(=O)N3CCC(CC3)CC4=CC=CC=C4)S(=O)(=O)C,,,,,,
74,1315075,"3,7-bis(2-furylmethyl)-5,6-diphenyl-3,7-dihydro-4H-pyrrolo[2,3-d]pyrimidin-4-imine",C1=CC=C(C=C1)C2=C(N(C3=C2C(=N)N(C=N3)CC4=CC=CO4)CC5=CC=CO5)C6=CC=CC=C6,,,,,,
75,1315076,2-[4-chloro-N-methylsulfonyl-3-(trifluoromethyl)anilino]-N-(4-ethylphenyl)acetamide,CCC1=CC=C(C=C1)NC(=O)CN(C2=CC(=C(C=C2)Cl)C(F)(F)F)S(=O)(=O)C,,,,,,
76,1315077,"N-[(S)-(3,4-dimethoxyphenyl)-(8-hydroxy-5-nitroquinolin-7-yl)methyl]cyclohexanecarboxamide",COC1=C(C=C(C=C1)[C@@H](C2=CC(=C3C=CC=NC3=C2O)[N+](=O)[O-])NC(=O)C4CCCCC4)OC,,,,,,
77,1315078,"N-[(R)-(3,4-dimethoxyphenyl)-(8-hydroxy-5-nitroquinolin-7-yl)methyl]cyclohexanecarboxamide",COC1=C(C=C(C=C1)[C@H](C2=CC(=C3C=CC=NC3=C2O)[N+](=O)[O-])NC(=O)C4CCCCC4)OC,,,,,,
78,1315079,"(5R)-5-(3-bromophenyl)-4-[(4-fluorophenyl)-hydroxymethylidene]-1-(pyridin-3-ylmethyl)pyrrolidine-2,3-dione",C1=CC(=CC(=C1)Br)[C@@H]2C(=C(C3=CC=C(C=C3)F)O)C(=O)C(=O)N2CC4=CN=CC=C4,,,,,,
79,1315080,5-bromo-N-[(3-chloro-4-fluorophenyl)carbamothioyl]furan-2-carboxamide,C1=CC(=C(C=C1NC(=S)NC(=O)C2=CC=C(O2)Br)Cl)F,,,,,,
80,1315081,N-(4-ethoxyphenyl)-4-(methanesulfonamido)benzenesulfonamide,CCOC1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)NS(=O)(=O)C,,,,,,
81,1315082,"N-[(E)-1-(3,4-dimethoxyphenyl)-3-oxo-3-[3-(trifluoromethyl)anilino]prop-1-en-2-yl]thiophene-2-carboxamide",COC1=C(C=C(C=C1)/C=C(\C(=O)NC2=CC=CC(=C2)C(F)(F)F)/NC(=O)C3=CC=CS3)OC,,,,,,
82,1315083,1-(2-Chlorophenyl)-6-hydroxy-5-[(2-methylindol-3-ylidene)methyl]-2-sulfanylidenepyrimidin-4-one,CC1=NC2=CC=CC=C2C1=CC3=C(N(C(=S)NC3=O)C4=CC=CC=C4Cl)O,,,,,,
83,1315084,2-({[(4-chlorophenyl)sulfanyl]acetyl}amino)-N-(propan-2-yl)benzamide,CC(C)NC(=O)C1=CC=CC=C1NC(=O)CSC2=CC=C(C=C2)Cl,,,,,,
84,1315085,Cambridge id 7167540,CCC1=CC=CC=C1N(CC(=O)NC2=C(C=C(C=C2)F)F)S(=O)(=O)C3=CC=CC=C3,,,,,,
85,1315086,"tert-butyl (4S)-4-(2-bromophenyl)-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate",CC1=C([C@H](NC(=O)N1)C2=CC=CC=C2Br)C(=O)OC(C)(C)C,,,,,,
86,1315087,"5-{[3-(3,4-dimethoxyphenyl)-1-phenyl-1H-pyrazol-4-yl]methylidene}-2-imino-1,3-thiazolidin-4-one",COC1=C(C=C(C=C1)C2=NN(C=C2C=C3C(=O)N=C(S3)N)C4=CC=CC=C4)OC,,,,,,
87,1315088,"tert-butyl (4R)-4-(2-bromophenyl)-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate",CC1=C([C@@H](NC(=O)N1)C2=CC=CC=C2Br)C(=O)OC(C)(C)C,,,,,,
88,1315089,"(5Z)-2-amino-5-[[3-(3,4-dimethoxyphenyl)-1-phenylpyrazol-4-yl]methylidene]-1,3-thiazol-4-one",COC1=C(C=C(C=C1)C2=NN(C=C2/C=C\3/C(=O)N=C(S3)N)C4=CC=CC=C4)OC,,,,,,
89,1315090,"2-[[(4R)-5-cyano-4-(2-ethoxyphenyl)-2-oxo-3,4-dihydro-1H-pyridin-6-yl]sulfanyl]-N-(4-iodophenyl)acetamide",CCOC1=CC=CC=C1[C@H]2CC(=O)NC(=C2C#N)SCC(=O)NC3=CC=C(C=C3)I,,,,,,
90,1315091,CID 1315091,CN(C)C1=NC=C(C=N1)/C=C/2\C(=O)NC(=S)N(C2=O)C3=CC=CC(=C3)C(F)(F)F,,,,,,
91,1315092,"2-[[(4S)-5-cyano-4-(2-ethoxyphenyl)-2-oxo-3,4-dihydro-1H-pyridin-6-yl]sulfanyl]-N-(4-iodophenyl)acetamide",CCOC1=CC=CC=C1[C@@H]2CC(=O)NC(=C2C#N)SCC(=O)NC3=CC=C(C=C3)I,,,,,,
92,1315093,1-[(5S)-5-hydroxy-3-propyl-5-(trifluoromethyl)-4H-pyrazol-1-yl]-2-(5-methyl-2-propan-2-ylphenoxy)ethanone,CCCC1=NN([C@](C1)(C(F)(F)F)O)C(=O)COC2=C(C=CC(=C2)C)C(C)C,,,,,,
93,1315094,"(5Z)-5-[[2-(dimethylamino)pyrimidin-5-yl]methylidene]-2-sulfanylidene-1-[3-(trifluoromethyl)phenyl]-1,3-diazinane-4,6-dione",CN(C)C1=NC=C(C=N1)/C=C\2/C(=O)NC(=S)N(C2=O)C3=CC=CC(=C3)C(F)(F)F,,,,,,
94,1315095,"2-{2-[(4-methylbenzyl)sulfanyl]-1,3-benzothiazol-6-yl}-1H-isoindole-1,3(2H)-dione",CC1=CC=C(C=C1)CSC2=NC3=C(S2)C=C(C=C3)N4C(=O)C5=CC=CC=C5C4=O,,,,,,
95,1315096,1-[(5R)-5-hydroxy-3-propyl-5-(trifluoromethyl)-4H-pyrazol-1-yl]-2-(5-methyl-2-propan-2-ylphenoxy)ethanone,CCCC1=NN([C@@](C1)(C(F)(F)F)O)C(=O)COC2=C(C=CC(=C2)C)C(C)C,,,,,,
96,1315097,N-(3-chlorophenyl)-N~2~-(4-iodophenyl)-N~2~-(methylsulfonyl)glycinamide,CS(=O)(=O)N(CC(=O)NC1=CC(=CC=C1)Cl)C2=CC=C(C=C2)I,,,,,,
97,1315098,N~2~-(3-chloro-4-methoxyphenyl)-N-cycloheptyl-N~2~-(methylsulfonyl)glycinamide,COC1=C(C=C(C=C1)N(CC(=O)NC2CCCCCC2)S(=O)(=O)C)Cl,,,,,,
98,1315099,"(5S)-5-(3,4-dichlorophenyl)-4-[hydroxy(phenyl)methylidene]-1-(2-morpholin-4-ylethyl)pyrrolidine-2,3-dione",C1COCCN1CCN2[C@H](C(=C(C3=CC=CC=C3)O)C(=O)C2=O)C4=CC(=C(C=C4)Cl)Cl,,,,,,
99,1315100,"(3,4-dimethoxyphenyl)-[(2R,4R)-2,6-dimethyl-4-phenyl-3,4-dihydro-2H-quinolin-1-yl]methanone",C[C@@H]1C[C@@H](C2=C(N1C(=O)C3=CC(=C(C=C3)OC)OC)C=CC(=C2)C)C4=CC=CC=C4,,,,,,
100,1315101,"(3,4-dimethoxyphenyl)-[(2S,4R)-2,6-dimethyl-4-phenyl-3,4-dihydro-2H-quinolin-1-yl]methanone",C[C@H]1C[C@@H](C2=C(N1C(=O)C3=CC(=C(C=C3)OC)OC)C=CC(=C2)C)C4=CC=CC=C4,,,,,,
101,1315102,"(3,4-dimethoxyphenyl)-[(2R,4S)-2,6-dimethyl-4-phenyl-3,4-dihydro-2H-quinolin-1-yl]methanone",C[C@@H]1C[C@H](C2=C(N1C(=O)C3=CC(=C(C=C3)OC)OC)C=CC(=C2)C)C4=CC=CC=C4,,,,,,
102,1315103,"(3,4-dimethoxyphenyl)-[(2S,4S)-2,6-dimethyl-4-phenyl-3,4-dihydro-2H-quinolin-1-yl]methanone",C[C@H]1C[C@H](C2=C(N1C(=O)C3=CC(=C(C=C3)OC)OC)C=CC(=C2)C)C4=CC=CC=C4,,,,,,
103,1315104,"6-(1,3-Benzodioxol-5-ylmethylidene)-5-imino-2-[(2-methylphenoxy)methyl]-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",CC1=CC=CC=C1OCC2=NN3C(=N)C(=CC4=CC5=C(C=C4)OCO5)C(=O)N=C3S2,,,,,,
104,1315105,"(5R)-5-(3,4-dichlorophenyl)-4-[hydroxy(phenyl)methylidene]-1-(2-morpholin-4-ylethyl)pyrrolidine-2,3-dione",C1COCCN1CCN2[C@@H](C(=C(C3=CC=CC=C3)O)C(=O)C2=O)C4=CC(=C(C=C4)Cl)Cl,,,,,,
