,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,3245020,"3-(3,5-dimethoxyphenyl)-N-(2-methoxyethyl)-4-oxo-3,4-dihydrophthalazine-1-carboxamide",COCCNC(=O)C1=NN(C(=O)C2=CC=CC=C21)C3=CC(=CC(=C3)OC)OC,,,,,,
20,3245021,"3,4-dihydro-1H-isoquinolin-2-yl-(3-methyl-6-phenylimidazo[2,1-b][1,3]thiazol-2-yl)methanone",CC1=C(SC2=NC(=CN12)C3=CC=CC=C3)C(=O)N4CCC5=CC=CC=C5C4,,,,,,
21,3245022,"N-(5-methylisoxazol-3-yl)-2-{[8-oxo-7-(2-phenylethyl)-7,8-dihydro[1,3]dioxolo[4,5-g]quinazolin-6-yl]thio}acetamide",CC1=CC(=NO1)NC(=O)CSC2=NC3=CC4=C(C=C3C(=O)N2CCC5=CC=CC=C5)OCO4,,,,,,
22,3245023,N~2~-[(5-bromothien-2-yl)sulfonyl]-N~1~-cyclohexyl-N~2~-methylglycinamide,CN(CC(=O)NC1CCCCC1)S(=O)(=O)C2=CC=C(S2)Br,,,,,,
23,3245024,"6,7-dimethoxy-N-(3-methoxypropyl)-2-methyl-1-oxo-1,2-dihydroisoquinoline-4-carboxamide",CN1C=C(C2=CC(=C(C=C2C1=O)OC)OC)C(=O)NCCCOC,,,,,,
24,3245025,N-[2-(diethylamino)ethyl]-1-(piperidin-1-ylsulfonyl)piperidine-4-carboxamide,CCN(CC)CCNC(=O)C1CCN(CC1)S(=O)(=O)N2CCCCC2,,,,,,
25,3245026,"N-cyclopentyl-1-ethyl-6-(morpholin-4-ylsulfonyl)-4-oxo-1,4-dihydroquinoline-3-carboxamide",CCN1C=C(C(=O)C2=C1C=CC(=C2)S(=O)(=O)N3CCOCC3)C(=O)NC4CCCC4,,,,,,
26,3245027,"8-{[4-(3-chlorophenyl)piperazin-1-yl]methyl}-3-methyl-7-(2-morpholin-4-ylethyl)-3,7-dihydro-1H-purine-2,6-dione",CN1C2=C(C(=O)NC1=O)N(C(=N2)CN3CCN(CC3)C4=CC(=CC=C4)Cl)CCN5CCOCC5,,,,,,
27,3245028,5-{[(2-methylbenzyl)sulfonyl]methyl}-N-(3-morpholin-4-ylpropyl)-2-furamide,CC1=CC=CC=C1CS(=O)(=O)CC2=CC=C(O2)C(=O)NCCCN3CCOCC3,,,,,,
28,3245029,"4-Chloro-2-(4-phenylpiperazin-1-yl)-1,3-benzothiazole",C1CN(CCN1C2=CC=CC=C2)C3=NC4=C(S3)C=CC=C4Cl,,,,,,
29,3245030,3-[(2-hydroxy-3-methoxybenzyl)amino]-2-(3-methylphenyl)quinazolin-4(3H)-one,CC1=CC(=CC=C1)C2=NC3=CC=CC=C3C(=O)N2NCC4=C(C(=CC=C4)OC)O,,,,,,
30,3245031,"N-(2-methoxyethyl)-4-[(8-oxo-6-thioxo-5,8-dihydro[1,3]dioxolo[4,5-g]quinazolin-7(6H)-yl)methyl]benzamide",COCCNC(=O)C1=CC=C(C=C1)CN2C(=O)C3=CC4=C(C=C3NC2=S)OCO4,,,,,,
31,3245032,"N-(2,4-dimethoxyphenyl)-2-(1-phenylimidazol-2-yl)sulfanylacetamide",COC1=CC(=C(C=C1)NC(=O)CSC2=NC=CN2C3=CC=CC=C3)OC,,,,,,
32,3245033,N-[3-(2-oxopyrrolidin-1-yl)propyl]-1-(propylsulfonyl)piperidine-4-carboxamide,CCCS(=O)(=O)N1CCC(CC1)C(=O)NCCCN2CCCC2=O,,,,,,
33,3245034,"4-(dibutylsulfamoyl)-N-[5-(methoxymethyl)-1,3,4-oxadiazol-2-yl]benzamide",CCCCN(CCCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)NC2=NN=C(O2)COC,,,,,,
34,3245035,N-(1-(4-(2-fluorophenyl)piperazin-1-yl)-1-(thiophen-2-yl)propan-2-yl)methanesulfonamide,CC(C(C1=CC=CS1)N2CCN(CC2)C3=CC=CC=C3F)NS(=O)(=O)C,,,,,,
35,3245036,"4-({3-[(4-phenyl-3,6-dihydropyridin-1(2H)-yl)carbonyl]piperidin-1-yl}sulfonyl)-2,1,3-benzothiadiazole",C1CC(CN(C1)S(=O)(=O)C2=CC=CC3=NSN=C32)C(=O)N4CCC(=CC4)C5=CC=CC=C5,,,,,,
36,3245037,"N-cyclohexyl-5-oxo-N-(m-tolyl)-3,5-dihydro-2H-thiazolo[3,2-a]pyrimidine-6-carboxamide",CC1=CC(=CC=C1)N(C2CCCCC2)C(=O)C3=CN=C4N(C3=O)CCS4,,,,,,
37,3245038,"4-ethyl-N-(2-furylmethyl)-3-oxo-3,4-dihydro-2H-1,4-benzothiazine-6-carboxamide",CCN1C(=O)CSC2=C1C=C(C=C2)C(=O)NCC3=CC=CO3,,,,,,
38,3245039,"5-amino-N-(4-ethoxyphenyl)-1-{2-[(2-ethoxyphenyl)amino]-2-oxoethyl}-1H-1,2,3-triazole-4-carboxamide",CCOC1=CC=C(C=C1)NC(=O)C2=C(N(N=N2)CC(=O)NC3=CC=CC=C3OCC)N,,,,,,
39,3245040,"3-(4-oxo-4-piperidin-1-ylbutyl)thieno[3,2-d]pyrimidine-2,4(1H,3H)-dione",C1CCN(CC1)C(=O)CCCN2C(=O)C3=C(C=CS3)NC2=O,,,,,,
40,3245041,N~1~-(3-fluoro-4-methylphenyl)-N~2~-methyl-N~2~-(thien-2-ylsulfonyl)glycinamide,CC1=C(C=C(C=C1)NC(=O)CN(C)S(=O)(=O)C2=CC=CS2)F,,,,,,
41,3245042,"2-[(2Z)-3-ethyl-2-(ethylimino)-4-oxo-1,3-thiazolidin-5-yl]-N-[4-(trifluoromethyl)phenyl]acetamide",CCN=C1N(C(=O)C(S1)CC(=O)NC2=CC=C(C=C2)C(F)(F)F)CC,,,,,,
42,3245043,[3-(3-Methylbenzyl)-2-oxoimidazolidin-1-yl]acetic acid,CC1=CC(=CC=C1)CN2CCN(C2=O)CC(=O)O,,,,,,
43,3245044,"4-[5-(4-Methylphenyl)-1,2,4-oxadiazol-3-yl]-1-(methylsulfonyl)piperidine",CC1=CC=C(C=C1)C2=NC(=NO2)C3CCN(CC3)S(=O)(=O)C,,,,,,
44,3245045,N-isopropyl-1-(4-methylbenzyl)-5-oxoprolinamide,CC1=CC=C(C=C1)CN2C(CCC2=O)C(=O)NC(C)C,,,,,,
45,3245046,1-methyl-2-({4-[(4-methylphenyl)sulfonyl]piperazin-1-yl}methyl)-1H-benzimidazole,CC1=CC=C(C=C1)S(=O)(=O)N2CCN(CC2)CC3=NC4=CC=CC=C4N3C,,,,,,
46,3245047,"7-benzoyl[1,3]dioxolo[4,5-g]quinolin-8(5H)-one",C1OC2=C(O1)C=C3C(=C2)C(=O)C(=CN3)C(=O)C4=CC=CC=C4,,,,,,
47,3245048,N-(4-chlorobenzyl)-1H-imidazole-4-sulfonamide,C1=CC(=CC=C1CNS(=O)(=O)C2=CN=CN2)Cl,,,,,,
48,3245049,"N-butyl-3-(2-methoxyphenyl)-4-oxo-3,4-dihydrophthalazine-1-carboxamide",CCCCNC(=O)C1=NN(C(=O)C2=CC=CC=C21)C3=CC=CC=C3OC,,,,,,
49,3245050,N-[1-(4-fluorobenzyl)-1H-pyrazol-4-yl]pyrazine-2-carboxamide,C1=CC(=CC=C1CN2C=C(C=N2)NC(=O)C3=NC=CN=C3)F,,,,,,
50,3245051,"Butyl 7-(2,5-dimethoxyphenyl)-5-methyl-4,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate",CCCCOC(=O)C1=C(NC2=NC=NN2C1C3=C(C=CC(=C3)OC)OC)C,,,,,,
51,3245052,"2-[(1-ethyl-2-oxo-1,2-dihydroquinolin-4-yl)thio]-N-(pyridin-3-ylmethyl)acetamide",CCN1C2=CC=CC=C2C(=CC1=O)SCC(=O)NCC3=CN=CC=C3,,,,,,
52,3245053,CID 3245053,COC1=CC=CC=C1CN2C3=NC(=NC(=O)C3=NN2)C4CCN(CC4)C(=O)C5=CC=C(C=C5)F,,,,,,
53,3245054,"N-[3-(methylthio)phenyl]-1-[(2-oxo-1,2,3,4-tetrahydroquinolin-6-yl)sulfonyl]prolinamide",CSC1=CC=CC(=C1)NC(=O)C2CCCN2S(=O)(=O)C3=CC4=C(C=C3)NC(=O)CC4,,,,,,
54,3245055,"N-{2-[4-(3-chlorophenyl)piperazin-1-yl]ethyl}-2,9-dimethyl-1-oxo-2,9-dihydro-1H-beta-carboline-4-carboxamide",CN1C=C(C2=C(C1=O)N(C3=CC=CC=C32)C)C(=O)NCCN4CCN(CC4)C5=CC(=CC=C5)Cl,,,,,,
55,3245056,"1-(1,3-Benzodioxol-5-yl)-2-[4-(4-fluorophenyl)piperazin-1-yl]ethanone",C1CN(CCN1CC(=O)C2=CC3=C(C=C2)OCO3)C4=CC=C(C=C4)F,,,,,,
56,3245057,N-[(5-methyl-2-furyl)methyl]-1-oxo-1H-isochromene-4-carboxamide,CC1=CC=C(O1)CNC(=O)C2=COC(=O)C3=CC=CC=C32,,,,,,
57,3245058,ethyl 4-({[1-(1H-imidazol-4-ylsulfonyl)piperidin-4-yl]carbonyl}amino)piperidine-1-carboxylate,CCOC(=O)N1CCC(CC1)NC(=O)C2CCN(CC2)S(=O)(=O)C3=CN=CN3,,,,,,
58,3245059,"2-[[(6-bromo-1H-imidazo[4,5-b]pyridin-2-yl)thio]methyl]benzonitrile",C1=CC=C(C(=C1)CSC2=NC3=C(N2)C=C(C=N3)Br)C#N,,,,,,
59,3245060,N-cyclohexylazocane-1-carboxamide,C1CCCN(CCC1)C(=O)NC2CCCCC2,,,,,,
60,3245061,"N-(3-acetylphenyl)-3,5-dimethyl-4-isoxazolesulfonamide",CC1=C(C(=NO1)C)S(=O)(=O)NC2=CC=CC(=C2)C(=O)C,,,,,,
61,3245062,"5-(1,3-benzodioxol-5-yl)-N-(3-methylphenyl)-7-(trifluoromethyl)-4,5,6,7-tetrahydropyrazolo[1,5-a]pyrimidine-2-carboxamide",CC1=CC(=CC=C1)NC(=O)C2=NN3C(CC(NC3=C2)C4=CC5=C(C=C4)OCO5)C(F)(F)F,,,,,,
62,3245063,4-fluoro-N-(3-fluoro-4-methylphenyl)-3-(morpholin-4-ylsulfonyl)benzamide,CC1=C(C=C(C=C1)NC(=O)C2=CC(=C(C=C2)F)S(=O)(=O)N3CCOCC3)F,,,,,,
63,3245064,"N-(2-methoxyphenyl)-5-methyl-7-(2-methylphenyl)-4,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxamide",CC1=CC=CC=C1C2C(=C(NC3=NC=NN23)C)C(=O)NC4=CC=CC=C4OC,,,,,,
64,3245065,"5-bromo-N-[4-(5-tert-butyl-1H-1,2,3-triazol-1-yl)phenyl]-2-furamide",CC(C)(C)C1=CN=NN1C2=CC=C(C=C2)NC(=O)C3=CC=C(O3)Br,,,,,,
65,3245066,"N-(3,4-dimethylphenyl)-3-methyl-5-(4-morpholinylsulfonyl)-2-benzofurancarboxamide",CC1=C(C=C(C=C1)NC(=O)C2=C(C3=C(O2)C=CC(=C3)S(=O)(=O)N4CCOCC4)C)C,,,,,,
66,3245067,N-{3-[ethyl(3-methylphenyl)amino]propyl}-1-(ethylsulfonyl)piperidine-3-carboxamide,CCN(CCCNC(=O)C1CCCN(C1)S(=O)(=O)CC)C2=CC=CC(=C2)C,,,,,,
67,3245068,"4-(1,4-dioxa-8-azaspiro[4.5]dec-8-yl)-N-(4-methyl-2-morpholino-6-quinolyl)-4-oxobutanamide",CC1=CC(=NC2=C1C=C(C=C2)NC(=O)CCC(=O)N3CCC4(CC3)OCCO4)N5CCOCC5,,,,,,
68,3245069,"3-methyl-N-propan-2-yl-1,2-oxazole-5-carboxamide",CC1=NOC(=C1)C(=O)NC(C)C,,,,,,
69,3245070,"ethyl N-{[3-(2-fluorophenyl)-6,7-dimethoxy-2-methyl-1-oxo-1,2,3,4-tetrahydroisoquinolin-4-yl]carbonyl}glycinate",CCOC(=O)CNC(=O)C1C(N(C(=O)C2=CC(=C(C=C12)OC)OC)C)C3=CC=CC=C3F,,,,,,
70,3245071,"6-{[4-(1,3-benzodioxol-5-ylmethyl)piperazin-1-yl]carbonyl}-11H-pyrido[2,1-b]quinazolin-11-one",C1CN(CCN1CC2=CC3=C(C=C2)OCO3)C(=O)C4=CC=CN5C4=NC6=CC=CC=C6C5=O,,,,,,
71,3245072,"1'-acetyl-6-[2-(4-methylpiperazin-1-yl)-2-oxoethoxy]spiro[chromene-2,4'-piperidin]-4(3H)-one",CC(=O)N1CCC2(CC1)CC(=O)C3=C(O2)C=CC(=C3)OCC(=O)N4CCN(CC4)C,,,,,,
72,3245073,N-(3-methoxyphenyl)-4-[5-(trifluoromethyl)pyridin-2-yl]piperazine-1-carboxamide,COC1=CC=CC(=C1)NC(=O)N2CCN(CC2)C3=NC=C(C=C3)C(F)(F)F,,,,,,
73,3245074,N-(4-ethylphenyl)-N'-thien-2-ylurea,CCC1=CC=C(C=C1)NC(=O)NC2=CC=CS2,,,,,,
74,3245075,5-{[(2-Methoxyphenyl)sulfinyl]methyl}-2-furoic acid,COC1=CC=CC=C1S(=O)CC2=CC=C(O2)C(=O)O,,,,,,
75,3245076,CID 3245076,C1CN(CCC1C2=NC(=O)C3=NNN(C3=N2)CC4=CC=CO4)C(=O)C5=C(C=C(C=C5)Cl)Cl,,,,,,
76,3245077,"Pentyl 5-methyl-7-(2,3,4-trimethoxyphenyl)-4,7-dihydrotetrazolo[1,5-a]pyrimidine-6-carboxylate",CCCCCOC(=O)C1=C(NC2=NN=NN2C1C3=C(C(=C(C=C3)OC)OC)OC)C,,,,,,
77,3245078,"{[2,2,2-Trifluoro-1-[(pyridin-3-ylcarbonyl)amino]-1-(trifluoromethyl)ethyl]thio}acetic acid",C1=CC(=CN=C1)C(=O)NC(C(F)(F)F)(C(F)(F)F)SCC(=O)O,,,,,,
78,3245079,"6-[[4-(2,5-dimethylphenyl)-5-ethylsulfanyl-1,2,4-triazol-3-yl]methyl]-1H-pyrimidine-2,4-dione",CCSC1=NN=C(N1C2=C(C=CC(=C2)C)C)CC3=CC(=O)NC(=O)N3,,,,,,
79,3245080,"N-(2-bromo-4,6-difluorophenyl)-5-(2-methoxyphenyl)isoxazole-3-carboxamide",COC1=CC=CC=C1C2=CC(=NO2)C(=O)NC3=C(C=C(C=C3Br)F)F,,,,,,
80,3245081,2-{4-[(4-Bromophenyl)sulfonyl]piperazin-1-yl}-1-(3-methoxyphenyl)ethanone,COC1=CC=CC(=C1)C(=O)CN2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)Br,,,,,,
81,3245082,"3-(4-methoxyphenyl)-4-oxo-N-[3-(2-oxopyrrolidin-1-yl)propyl]-2-thioxo-1,2,3,4-tetrahydroquinazoline-7-carboxamide",COC1=CC=C(C=C1)N2C(=O)C3=C(C=C(C=C3)C(=O)NCCCN4CCCC4=O)NC2=S,,,,,,
82,3245083,"3-(4-Methoxyphenyl)-6-(3-phenylprop-2-enyl)triazolo[4,5-d]pyrimidin-7-one",COC1=CC=C(C=C1)N2C3=C(C(=O)N(C=N3)CC=CC4=CC=CC=C4)N=N2,,,,,,
83,3245084,"ethyl 1-ethyl-4-{[(2-methoxyethyl)amino]carbonyl}-3,5-dimethyl-1H-pyrrole-2-carboxylate",CCN1C(=C(C(=C1C(=O)OCC)C)C(=O)NCCOC)C,,,,,,
84,3245085,Methyl 5-{[bis(2-hydroxyethyl)amino]methyl}-2-ethoxybenzoate,CCOC1=C(C=C(C=C1)CN(CCO)CCO)C(=O)OC,,,,,,
85,3245086,"2-(2,4-dimethoxyphenyl)-3a,4,7,7a-tetrahydro-1H-4,7-methanoisoindole-1,3-dione",COC1=CC(=C(C=C1)N2C(=O)C3C4CC(C3C2=O)C=C4)OC,,,,,,
86,3245087,2-{4-[2-(2-fluoroanilino)-2-oxoethyl]tetrahydro-1-pyrazinyl}-N-(2-methoxyphenyl)acetamide,COC1=CC=CC=C1NC(=O)CN2CCN(CC2)CC(=O)NC3=CC=CC=C3F,,,,,,
87,3245088,"5-(2-furoyl)-2-methyl-3-phenyl-2,3,5,6-tetrahydro-4H-2,6-methano-1,3,5-benzoxadiazocin-4-one",CC12CC(C3=CC=CC=C3O1)N(C(=O)N2C4=CC=CC=C4)C(=O)C5=CC=CO5,,,,,,
88,3245089,"5-(2,3-dihydro-1H-indol-1-ylsulfonyl)-2-fluoro-N-propylbenzamide",CCCNC(=O)C1=C(C=CC(=C1)S(=O)(=O)N2CCC3=CC=CC=C32)F,,,,,,
89,3245090,ethyl 1-[3-(6-oxo-3-phenylpyridazin-1(6H)-yl)propanoyl]piperidine-3-carboxylate,CCOC(=O)C1CCCN(C1)C(=O)CCN2C(=O)C=CC(=N2)C3=CC=CC=C3,,,,,,
90,3245091,"N-(3-chlorophenyl)-2,3-dimethoxy-N-[(2-oxopyrrolidin-1-yl)methyl]benzamide",COC1=CC=CC(=C1OC)C(=O)N(CN2CCCC2=O)C3=CC(=CC=C3)Cl,,,,,,
91,3245092,"8-[[4-(5-Chloro-2-methylphenyl)-1-piperazinyl]methyl]-3-methyl-7-(2-phenylethyl)purine-2,6-dione",CC1=C(C=C(C=C1)Cl)N2CCN(CC2)CC3=NC4=C(N3CCC5=CC=CC=C5)C(=O)NC(=O)N4C,,,,,,
92,3245093,4-tert-butyl-N-[3-oxo-3-(propylamino)propyl]benzamide,CCCNC(=O)CCNC(=O)C1=CC=C(C=C1)C(C)(C)C,,,,,,
93,3245094,N-benzyl-1-(morpholin-4-ylsulfonyl)piperidine-4-carboxamide,C1CN(CCC1C(=O)NCC2=CC=CC=C2)S(=O)(=O)N3CCOCC3,,,,,,
94,3245095,"methyl (6'-amino-5'-cyano-3'-methyl-2-oxo-1'-phenyl-1'H-spiro[indole-3,4'-pyrano[2,3-c]pyrazol]-1(2H)-yl)acetate",CC1=NN(C2=C1C3(C4=CC=CC=C4N(C3=O)CC(=O)OC)C(=C(O2)N)C#N)C5=CC=CC=C5,,,,,,
95,3245096,"1-Cyclohexyl-4-(1,4-dioxa-8-azaspiro[4.5]dec-8-ylcarbonyl)pyrrolidin-2-one",C1CCC(CC1)N2CC(CC2=O)C(=O)N3CCC4(CC3)OCCO4,,,,,,
96,3245097,N-(2-methoxyethyl)-2-({2-[4-(2-methoxyphenyl)piperazin-1-yl]-2-oxoethyl}thio)quinazolin-4-amine,COCCNC1=NC(=NC2=CC=CC=C21)SCC(=O)N3CCN(CC3)C4=CC=CC=C4OC,,,,,,
97,3245098,"4-(6,7-diethoxy-2,4-dioxo-1H-quinazolin-3-yl)butanoic acid",CCOC1=C(C=C2C(=C1)C(=O)N(C(=O)N2)CCCC(=O)O)OCC,,,,,,
98,3245099,"2-Methyl-3-(3-methylthiophen-2-yl)-1-oxo-3,4-dihydroisoquinoline-4-carboxylic acid",CC1=C(SC=C1)C2C(C3=CC=CC=C3C(=O)N2C)C(=O)O,,,,,,
99,3245100,N-[3-(trifluoromethyl)phenyl]-1H-imidazole-4-sulfonamide,C1=CC(=CC(=C1)NS(=O)(=O)C2=CN=CN2)C(F)(F)F,,,,,,
100,3245101,"2-(5-{[2-(sec-butylamino)-2-oxoethyl]thio}-3-oxo-2,3-dihydroimidazo[1,2-c]quinazolin-2-yl)-N-(4-fluorobenzyl)acetamide",CCC(C)NC(=O)CSC1=NC2=CC=CC=C2C3=NC(C(=O)N31)CC(=O)NCC4=CC=C(C=C4)F,,,,,,
101,3245102,"1-[[5-[2-(furan-2-yl)ethenyl]-3-methyl-1,2-oxazol-4-yl]sulfonyl]-N-(furan-2-ylmethyl)piperidine-4-carboxamide",CC1=NOC(=C1S(=O)(=O)N2CCC(CC2)C(=O)NCC3=CC=CO3)C=CC4=CC=CO4,,,,,,
102,3245103,"8-[(1-cyclohexyl-1H-benzimidazol-5-yl)carbonyl]-1,4-dioxa-8-azaspiro[4.5]decane",C1CCC(CC1)N2C=NC3=C2C=CC(=C3)C(=O)N4CCC5(CC4)OCCO5,,,,,,
103,3245104,"ethyl 4-{[(4-chlorobenzyl)amino]carbonyl}-3,5-dimethyl-1H-pyrrole-2-carboxylate",CCOC(=O)C1=C(C(=C(N1)C)C(=O)NCC2=CC=C(C=C2)Cl)C,,,,,,
104,3245105,"4-[1-[2-(mesitylamino)-2-oxoethyl]-2,4-dioxo-1,4-dihydroquinazolin-3(2H)-yl]-N-(3-methoxypropyl)butanamide",CC1=CC(=C(C(=C1)C)NC(=O)CN2C3=CC=CC=C3C(=O)N(C2=O)CCCC(=O)NCCCOC)C,,,,,,
105,3245106,"4-{[4-(2-Furoyl)piperazin-1-yl]sulfonyl}-2,1,3-benzothiadiazole",C1CN(CCN1C(=O)C2=CC=CO2)S(=O)(=O)C3=CC=CC4=NSN=C43,,,,,,
106,3245107,N-[3-(diethylamino)propyl]-2-(4-methylbenzyl)-3-oxoisoindoline-1-carboxamide,CCN(CC)CCCNC(=O)C1C2=CC=CC=C2C(=O)N1CC3=CC=C(C=C3)C,,,,,,
107,3245108,"N,N-diethyl-4-(tetrazolo[1,5-a]quinoxalin-4-ylamino)benzenesulfonamide",CCN(CC)S(=O)(=O)C1=CC=C(C=C1)NC2=NC3=CC=CC=C3N4C2=NN=N4,,,,,,
108,3245109,"4-[3-(4-ethylpiperazin-1-yl)-3-oxopropyl]-6-methyl-2H-1,4-benzoxazin-3(4H)-one",CCN1CCN(CC1)C(=O)CCN2C(=O)COC3=C2C=C(C=C3)C,,,,,,
109,3245110,N-(4-methoxy-6-methylpyrimidin-2-yl)-N-propylbenzenesulfonamide,CCCN(C1=NC(=CC(=N1)OC)C)S(=O)(=O)C2=CC=CC=C2,,,,,,
110,3245111,"N-(2,6-difluorophenyl)-3-(1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-4,7-methanoisoindol-2-yl)propanamide",C1C2C=CC1C3C2C(=O)N(C3=O)CCC(=O)NC4=C(C=CC=C4F)F,,,,,,
111,3245112,"2-[(cyanomethyl)thio]-N-cyclohexyl-4-oxo-3-pentyl-3,4-dihydroquinazoline-7-carboxamide",CCCCCN1C(=O)C2=C(C=C(C=C2)C(=O)NC3CCCCC3)N=C1SCC#N,,,,,,
112,3245113,"3-[4-[2-(3,4-Dimethoxyphenyl)-2-oxoethyl]-3-oxo-[1,2,4]triazino[2,3-a]benzimidazol-2-yl]propanoic acid",COC1=C(C=C(C=C1)C(=O)CN2C(=O)C(=NN3C2=NC4=CC=CC=C43)CCC(=O)O)OC,,,,,,
113,3245114,"ethyl 1-{2-[(4-methylphenyl)amino]-2-oxoethyl}-1H-1,2,3-triazole-4-carboxylate",CCOC(=O)C1=CN(N=N1)CC(=O)NC2=CC=C(C=C2)C,,,,,,
114,3245115,"N-[4-cyano-5-methyl-2-oxo-3-(trifluoromethyl)-2,3-dihydro-1H-pyrrol-3-yl]propanamide",CCC(=O)NC1(C(=C(NC1=O)C)C#N)C(F)(F)F,,,,,,
