,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
63,190064,"Benzene, 1,1'-(2-nitroethylidene)bis(4-methyl-",CC1=CC=C(C=C1)C(C[N+](=O)[O-])C2=CC=C(C=C2)C,,,,,,
64,190065,"Benz(j)aceanthrylene-1,2-diol, 1,2-dihydro-",C1=CC=C2C(=C1)C=CC3=C2C=C4C=CC=C5C4=C3C(C5O)O,,,,,,
65,190066,1-Methoxypropan-2-yl hydrogen sulfate,CC(COC)OS(=O)(=O)O,,,,,,
66,190067,"[(2S,3S,10bR)-3-benzoyloxy-10b-bromo-2,3-dihydro-1H-fluoranthen-2-yl] benzoate",C1[C@@H]([C@H](C2=CC=CC3=C2[C@@]1(C4=CC=CC=C34)Br)OC(=O)C5=CC=CC=C5)OC(=O)C6=CC=CC=C6,,,,,,
67,190068,[(1S)-2-hydroxy-1-phenylethyl] 4-methylbenzenesulfonate,CC1=CC=C(C=C1)S(=O)(=O)O[C@H](CO)C2=CC=CC=C2,,,,,,
68,190069,Dihydroferulic acid 4-O-glucuronide,COC1=C(C=CC(=C1)CCC(=O)O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)C(=O)O)O)O)O,,,,,,
69,190070,"1-Phenanthrenecarboxylic acid, 6,8-dichloro-1,2,3,4,4a,9,10,10a-octahydro-3-hydroxy-7-(2-hydroxy-1-methylethyl)-1,4a-dimethyl-, methyl ester, (1R-(1alpha,3alpha,4abeta,7(R*),10aalpha))-",C[C@@H](CO)C1=C(C=C2C(=C1Cl)CC[C@@H]3[C@@]2(C[C@H](C[C@@]3(C)C(=O)OC)O)C)Cl,,,,,,
70,190071,"[(1R,2R)-1-[2-(5-methyl-2-propan-2-ylcyclohexyl)oxyacetyl]oxy-1,2-dihydrobenzo[a]anthracen-2-yl] 2-(5-methyl-2-propan-2-ylcyclohexyl)oxyacetate",CC1CCC(C(C1)OCC(=O)O[C@@H]2C=CC3=C([C@H]2OC(=O)COC4CC(CCC4C(C)C)C)C5=CC6=CC=CC=C6C=C5C=C3)C(C)C,,,,,,
71,190072,"L-Cysteine, N-acetyl-S-(2,2',5,5'-tetrachloro(1,1'-biphenyl)-4-yl)-",CC(=O)N[C@@H](CSC1=C(C=C(C(=C1)Cl)C2=C(C=CC(=C2)Cl)Cl)Cl)C(=O)O,,,,,,
72,190073,"Ethyl 7,8,9,10-tetrahydrobenzo(pqr)tetraphene-10-carboxylate",CCOC(=O)C1CCCC2=C1C3=C4C(=C2)C=CC5=C4C(=CC=C5)C=C3,,,,,,
73,190074,"Mercurate(1-), methyl(3-selenylalaninato(2-)-O,Se)-, hydrogen",[H+].[CH3-].C(C(C(=O)[O-])N)[Se-].[Hg+2],,,,,,
74,190075,2-Amino-3-hydroxy-3-oxopropane-1-selenolate,C(C(C(=O)O)N)[Se-],,,,,,
75,190076,"Methanol, ((1,1-dimethylethyl)nitrosoamino)-",CC(C)(C)N(CO)N=O,,,,,,
76,190077,CID 190077,CCCCCCCCCCCCCCCCCC(=O)NC1=NC(=O)C=C(N1)C(=O)C(=O)OC,,,,,,
77,190078,"Acetamide, N-(8a-acetyl-7,8-bis(acetyloxy)-1,4,4a,5,6,7,8,8a-octahydro-6-hydroxy-6-methyl-4-oxo-2-quinazolinyl)-, (4aalpha,6alpha,7alpha,8alpha,8aalpha)-",CC(=O)[C@]12[C@H](C[C@@]([C@@H]([C@@H]1OC(=O)C)OC(=O)C)(C)O)C(=O)NC(=N2)NC(=O)C,,,,,,
78,190079,"N-((4aS,8aR)-8a-Acetyl-7-methyl-4-oxo-3,4a,5,8-tetrahydroquinazolin-2-yl)acetamide",CC1=CC[C@@H]2C(=O)NC(=N[C@@]2(C1)C(=O)C)NC(=O)C,,,,,,
79,190080,"Benzene, pentafluoro((2-methyl-4,6-dinitrophenoxy)methyl)-",CC1=CC(=CC(=C1OCC2=C(C(=C(C(=C2F)F)F)F)F)[N+](=O)[O-])[N+](=O)[O-],,,,,,
80,190081,"Benzene, 1,2,3,4,5-pentafluoro-6-((2,4,5-trichlorophenoxy)methyl)-",C1=C(C(=CC(=C1Cl)Cl)Cl)OCC2=C(C(=C(C(=C2F)F)F)F)F,,,,,,
81,190082,"6-Methyl-1,2-dihydronaphthalene-1,2-diol",CC1=CC2=C(C=C1)C(C(C=C2)O)O,,,,,,
82,190083,Chlorofluorooxirane,C1C(O1)(F)Cl,,,,,,
83,190084,"10-Fluoro-7,12-dimethyl-8,9-dihydrotetraphene-8,9-diol",CC1=C2C=CC3=CC=CC=C3C2=C(C4=C1C(C(C(=C4)F)O)O)C,,,,,,
84,190085,"Benzenesulfonamide, N-(1-(2,5-dimethylphenyl)ethyl)-N-(2-oxiranylmethyl)-",CC1=CC(=C(C=C1)C)C(C)N(CC2CO2)S(=O)(=O)C3=CC=CC=C3,,,,,,
85,190086,"Benzenesulfonamide, 4-amino-N-(oxiranylmethyl)-N-(1-phenylethyl)-",CC(C1=CC=CC=C1)N(CC2CO2)S(=O)(=O)C3=CC=C(C=C3)N,,,,,,
86,190087,[(2-Hydroxy-1-phenylethyl)sulfanyl]acetic acid,C1=CC=C(C=C1)C(CO)SCC(=O)O,,,,,,
87,190088,"3-(4-Chlorophenyl)-1,1-bis(2-hydroxyethyl)urea",C1=CC(=CC=C1NC(=O)N(CCO)CCO)Cl,,,,,,
88,190089,"Naphthalene, methyldinitro-",CC1=CC2=CC=CC=C2C(=C1[N+](=O)[O-])[N+](=O)[O-],,,,,,
89,190090,"1,2-Benzenedicarboxylic acid, mono(2-ethyl-4,6-dihydroxyhexyl) ester",CCC(CC(CCO)O)COC(=O)C1=CC=CC=C1C(=O)O,,,,,,
90,190091,"Heptanoic acid, 5-((2-carboxybenzoyl)oxymethyl)-3-hydroxy-",CCC(CC(CC(=O)O)O)COC(=O)C1=CC=CC=C1C(=O)O,,,,,,
91,190092,"L-Isoleucine, N-(1-nitroso-L-prolyl)-",CC[C@H](C)[C@@H](C(=O)O)NC(=O)[C@@H]1CCCN1N=O,,,,,,
92,190093,"7-(Hydroxymethyl)-12-methyl-3,4-dihydrobenzo[a]anthracene-3,4-diol",CC1=C2C3=C(C=CC2=C(C4=CC=CC=C14)CO)C(C(C=C3)O)O,,,,,,
93,190094,Hexyl 2-cyano-3-(methylamino)prop-2-enoate,CCCCCCOC(=O)C(=CNC)C#N,,,,,,
94,190095,"1,3,2-Dioxaphosphorinane-5-methanol, 2-((1,1-dimethylethyl)amino)-5-methyl-, 2-oxide",CC1(COP(=O)(OC1)NC(C)(C)C)CO,,,,,,
95,190096,4-Nitrochrysene,C1=CC=C2C(=C1)C=CC3=C2C=CC4=C3C(=CC=C4)[N+](=O)[O-],,,,,,
96,190097,Methyl 4-(oxiran-2-ylmethyl(1-phenylethyl)sulfamoyl)benzoate,CC(C1=CC=CC=C1)N(CC2CO2)S(=O)(=O)C3=CC=C(C=C3)C(=O)OC,,,,,,
97,190098,"Benzenesulfonamide, N-(2-oxiranylmethyl)-N-(1-(2,4,6-trimethylphenyl)ethyl)-",CC1=CC(=C(C(=C1)C)C(C)N(CC2CO2)S(=O)(=O)C3=CC=CC=C3)C,,,,,,
98,190099,"Benzenesulfonamide, N-(1-(3,4-dichlorophenyl)ethyl)-N-(2-oxiranylmethyl)-",CC(C1=CC(=C(C=C1)Cl)Cl)N(CC2CO2)S(=O)(=O)C3=CC=CC=C3,,,,,,
99,190100,"Benzenesulfonyl chloride, 4-(benzoyloxy)-",C1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)S(=O)(=O)Cl,,,,,,
100,190101,2-[(1-Phenylethyl)sulfamoyl]benzoic acid,CC(C1=CC=CC=C1)NS(=O)(=O)C2=CC=CC=C2C(=O)O,,,,,,
101,190102,Methyl 4-[(1-phenylethyl)(prop-2-en-1-yl)sulfamoyl]benzoate,CC(C1=CC=CC=C1)N(CC=C)S(=O)(=O)C2=CC=C(C=C2)C(=O)OC,,,,,,
102,190103,"2-Benzofuranmethanol, alpha-(4-bromophenyl)-alpha-(phenylmethyl)-",C1=CC=C(C=C1)CC(C2=CC=C(C=C2)Br)(C3=CC4=CC=CC=C4O3)O,,,,,,
103,190104,"2-Benzofuranmethanol, 5,7-dibromo-alpha-(4-chlorophenyl)-alpha-(phenylmethyl)-",C1=CC=C(C=C1)CC(C2=CC=C(C=C2)Cl)(C3=CC4=CC(=CC(=C4O3)Br)Br)O,,,,,,
104,190105,"2-(1,2-Diphenylethenyl)-1-benzofuran",C1=CC=C(C=C1)C=C(C2=CC=CC=C2)C3=CC4=CC=CC=C4O3,,,,,,
105,190106,2-[1-(4-Chlorophenyl)-2-phenylethenyl]-1-benzofuran,C1=CC=C(C=C1)C=C(C2=CC=C(C=C2)Cl)C3=CC4=CC=CC=C4O3,,,,,,
106,190107,CID 190107,C1=CC=C(C=C1)C=C(C2=CC=C(C=C2)Cl)C3=CC4=CC(=CC(=C4O3)Br)Br,,,,,,
107,190108,CID 190108,COC1=CC=C(C=C1)N=NC2=C(OC3=CC=CC=C3C2=O)O,,,,,,
108,190109,CID 190109,C1=CC=C2C(=C1)C(=O)C(=C(O2)O)C(=NC3=C(C=C(C=C3Br)Br)Br)S,,,,,,
109,190110,CID 190110,C=CCN=C(C1=C(OC2=CC=CC=C2C1=O)O)S,,,,,,
110,190111,CID 190111,CCOC1=CC=C(C=C1)N=C(C2=C(OC3=CC=CC=C3C2=O)O)S,,,,,,
111,190112,CID 190112,CCOC1=CC=C(C=C1)N=C(C2=C(OC3=C(C2=O)C=C(C=C3)Cl)O)S,,,,,,
112,190113,"beta-D-Glucopyranosiduronic acid, 4-(2,2-dichloro-1-(4-methoxyphenyl)ethenyl)phenyl",COC1=CC=C(C=C1)C(=C(Cl)Cl)C2=CC=C(C=C2)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)C(=O)O)O)O)O,,,,,,
113,190114,"beta-D-Glucopyranosiduronic acid, 2-hydroxy-5-(2,2,2-trichloro-1-(4-methoxyphenyl)ethyl)phenyl",COC1=CC=C(C=C1)C(C2=CC(=C(C=C2)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)C(=O)O)O)O)O)C(Cl)(Cl)Cl,,,,,,
114,190115,"1-(Benzyloxy)-4-[2,2-dichloro-1-(4-methoxyphenyl)ethenyl]-2-methoxybenzene",COC1=CC=C(C=C1)C(=C(Cl)Cl)C2=CC(=C(C=C2)OCC3=CC=CC=C3)OC,,,,,,
115,190116,"Benzenemethanol, 3-methoxy-4-(phenylmethoxy)-alpha-(trichloromethyl)-",COC1=C(C=CC(=C1)C(C(Cl)(Cl)Cl)O)OCC2=CC=CC=C2,,,,,,
116,190117,"2-(Benzyloxy)-4-[2,2-dichloro-1-(4-methoxyphenyl)ethenyl]-1-methoxybenzene",COC1=CC=C(C=C1)C(=C(Cl)Cl)C2=CC(=C(C=C2)OC)OCC3=CC=CC=C3,,,,,,
117,190118,"2,2,2-Trichloro-1-(4-methoxy-3-phenylmethoxy-phenyl)ethanol",COC1=C(C=C(C=C1)C(C(Cl)(Cl)Cl)O)OCC2=CC=CC=C2,,,,,,
118,190119,4-Hydroxy-2-oxobut-3-enal,C(=CO)C(=O)C=O,,,,,,
119,190120,"beta-D-Glucopyranosiduronic acid, 2,3-dihydro-3-hydroxy-2,2-dimethyl-7-benzofuranyl",CC1(C(C2=C(O1)C(=CC=C2)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)C(=O)O)O)O)O)O)C,,,,,,
120,190121,"3-Hydroxy-2,2-dimethyl-2,3-dihydro-1-benzofuran-7-yl hydrogen sulfate",CC1(C(C2=C(O1)C(=CC=C2)OS(=O)(=O)O)O)C,,,,,,
121,190122,1-(Furan-3-yl)-4-methyl-2-(phenylselanyl)pentan-1-one,CC(C)CC(C(=O)C1=COC=C1)[Se]C2=CC=CC=C2,,,,,,
122,190123,"1,5-Di(furan-3-yl)-2-(2-methylprop-1-en-1-yl)-3-(propan-2-yl)pentane-1,5-dione",CC(C)C(CC(=O)C1=COC=C1)C(C=C(C)C)C(=O)C2=COC=C2,,,,,,
123,190124,"2,3,4-Tri-O-acetyl-1-O-(3-phenoxybenzoyl)hexopyranuronic acid",CC(=O)O[C@H]1[C@@H]([C@H](OC([C@@H]1OC(=O)C)OC(=O)C2=CC(=CC=C2)OC3=CC=CC=C3)C(=O)O)OC(=O)C,,,,,,
124,190125,"Phosphinothioic acid, bis(1-aziridinyl)-, O-phenyl ester",C[C@@H]1CC[C@H]([C@@H](C1)OCC(=O)OC2C(CCC3=C2C4=CC5=CC=CC=C5C=C4C=C3)Br)C(C)C,,,,,,
125,190126,"1-(phenylsulfanyl)-7-[(phenylsulfanyl)methyl]-2,3-dihydro-1H-pyrrolizine",C1CN2C=CC(=C2C1SC3=CC=CC=C3)CSC4=CC=CC=C4,,,,,,
126,190127,1-Nitrobenzo[ghi]perylene,C1=CC2=C3C(=C1)C4=CC=CC5=C4C6=C3C(=CC(=C6C=C5)[N+](=O)[O-])C=C2,,,,,,
127,190128,Kemtox S 10,CCCCCCCCN1C(=O)C=CS1.C1=CC=C2C(=C1)N=C(S2)SCSC#N,,,,,,
128,190129,"Benz(a)anthracen-10-ol, 5,6,8,9,10,11-hexahydro-, benzoate, (R)-",C1CC2=C(C[C@@H]1OC(=O)C3=CC=CC=C3)C=C4C(=C2)CCC5=CC=CC=C54,,,,,,
129,190130,"Benzeneacetic acid, alpha-methoxy-alpha-(trifluoromethyl)-, 8,9,10,11-tetrahydrobenz(a)anthracene-8,9-diyl ester, (8S-(8alpha(S*),9alpha(S*)))-",CO[C@](C1=CC=CC=C1)(C(=O)O[C@@H]2CCC3=C([C@@H]2OC(=O)[C@](C4=CC=CC=C4)(C(F)(F)F)OC)C=C5C=CC6=CC=CC=C6C5=C3)C(F)(F)F,,,,,,
130,190131,"(10S,11R)-11-((2R)-3,3,3-Trifluoro-2-methoxy-2-phenylpropanoyl)oxy-8,9,10,11-tetrahydrobenzo(b)phenanthren-10-yl)(2R)-3,3,3-trifluoro-2-methoxy-2-phenylpropanoate",CO[C@](C1=CC=CC=C1)(C(=O)O[C@H]2CCC3=C([C@H]2OC(=O)[C@](C4=CC=CC=C4)(C(F)(F)F)OC)C=C5C(=C3)C=CC6=CC=CC=C65)C(F)(F)F,,,,,,
131,190132,"Benzoic acid, 4-chloro-, 1,2,3,4-tetrahydro-2-hydroxybenz(a)anthracen-1-yl ester, (1S-cis)-",C1CC2=C([C@@H]([C@@H]1O)OC(=O)C3=CC=C(C=C3)Cl)C4=CC5=CC=CC=C5C=C4C=C2,,,,,,
132,190133,"2,4-Diamino-3,5,5-trimethylcyclohex-2-en-1-one",CC1=C(C(=O)CC(C1N)(C)C)N,,,,,,
133,190134,"Oxirane, 2,2'-(methylenebis(2,1-phenyleneoxymethylene))bis-, dimer",C1C(O1)COC2=CC=CC=C2CC3=CC=CC=C3OCC4CO4.C1C(O1)COC2=CC=CC=C2CC3=CC=CC=C3OCC4CO4,,,,,,
134,190135,"1,1-Diphenyl-3-chloropropane",C1=CC=C(C=C1)C(CCCl)C2=CC=CC=C2,,,,,,
135,190136,"1-Bromo-5-chloro-2,3-dihydrobenzotriazol-4-ol",C1=CC(=C(C2=C1N(NN2)Br)O)Cl,,,,,,
136,190137,"Benzothiazole, (methylthio)-, 3-oxide",CSC1=[N+](C2=CC=CC=C2S1)[O-],,,,,,
137,190138,"8,9,10,11-Tetrahydrotetraphene-8,9-diyl bis(3,3,3-trifluoro-2-methoxy-2-phenylpropanoate)",CO[C@](C1=CC=CC=C1)(C(=O)O[C@H]2CCC3=C([C@H]2OC(=O)[C@](C4=CC=CC=C4)(C(F)(F)F)OC)C=C5C=CC6=CC=CC=C6C5=C3)C(F)(F)F,,,,,,
