,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
14,319929,"4-Methyl-5-oxatetracyclo[7.2.1.0~2,8~.0~4,6~]dodec-10-ene-3,7-dione",CC12C(O1)C(=O)C3C4CC(C3C2=O)C=C4,,,,,,
15,319930,Benzyl chloromethyl sulfide,C1=CC=C(C=C1)CSCCl,,,,,,
16,319931,2-Amino-3-(benzylsulfanylmethylsulfanyl)propanoic acid,C1=CC=C(C=C1)CSCSCC(C(=O)O)N,,,,,,
17,319932,"3-(3,4-Dimethoxyphenyl)propanenitrile",COC1=C(C=C(C=C1)CCC#N)OC,,,,,,
18,319933,"Ethyl 2-[bis(2-chloroethyl)amino]-2-oxo-1,3,2lambda~5~-oxazaphosphinane-4-carboxylate",CCOC(=O)C1CCOP(=O)(N1)N(CCCl)CCCl,,,,,,
19,319934,"Ethyl 2,5-dioxopyrrole-1-carboxylate",CCOC(=O)N1C(=O)C=CC1=O,,,,,,
20,319935,"2-(2,5-dioxo-2,5-dihydro-1H-pyrrol-1-yl)acetic acid",C1=CC(=O)N(C1=O)CC(=O)O,,,,,,
21,319936,"2-(2,5-Dioxo-2,5-dihydro-pyrrol-1-yl)-propionic acid",CC(C(=O)O)N1C(=O)C=CC1=O,,,,,,
22,319937,"2-(2,5-dioxo-2,5-dihydro-1H-pyrrol-1-yl)-4-(methylsulfanyl)butanoic acid",CSCCC(C(=O)O)N1C(=O)C=CC1=O,,,,,,
23,319938,"2-(2,5-Dioxo-2,5-dihydro-1H-pyrrol-1-yl)-3-phenylpropanoic acid",C1=CC=C(C=C1)CC(C(=O)O)N2C(=O)C=CC2=O,,,,,,
24,319939,"2-(2,5-Dioxopyrrol-1-yl)-4-methylpentanoic acid",CC(C)CC(C(=O)O)N1C(=O)C=CC1=O,,,,,,
25,319940,Ethyl 2-[[4-(ethoxycarbonylamino)-4-oxobut-2-enoyl]amino]acetate,CCOC(=O)CNC(=O)C=CC(=O)NC(=O)OCC,,,,,,
26,319941,"Hymenolane, from hymenoxys odorata DC",CC1CC2C(CC3(C1C(C(C3OC(=O)C)OC(=O)C)OC(=O)C)C)C(C(=O)O2)C,,,,,,
27,319942,Ethyl 2-(oxan-2-yloxy)propanoate,CCOC(=O)C(C)OC1CCCCO1,,,,,,
28,319943,2-(2-Chloroethenyl)cyclobutene-1-carboxylic acid,C1CC(=C1C=CCl)C(=O)O,,,,,,
29,319944,"1-oxido-5-(4-phenylbuta-1,3-dienyl)-3,4-dihydro-2H-pyrrol-1-ium",C1CC(=[N+](C1)[O-])C=CC=CC2=CC=CC=C2,,,,,,
30,319945,2-But-3-enoxyoxane,C=CCCOC1CCCCO1,,,,,,
31,319946,3-[(Oxan-2-yl)oxy]propanal,C1CCOC(C1)OCCC=O,,,,,,
32,319947,Methyl 5-(oxan-2-yloxy)pent-2-enoate,COC(=O)C=CCCOC1CCCCO1,,,,,,
33,319948,Methyl 5-hydroxypent-2-enoate,COC(=O)C=CCCO,,,,,,
34,319949,1-Hydroxydec-9-en-5-one,C=CCCCC(=O)CCCCO,,,,,,
35,319950,1-Bromodec-9-en-5-one,C=CCCCC(=O)CCCCBr,,,,,,
36,319951,"1-oxido-5-(2-phenylethenyl)-3,4-dihydro-2H-pyrrol-1-ium",C1CC(=[N+](C1)[O-])C=CC2=CC=CC=C2,,,,,,
37,319952,Methyl 2-hydroxyoctahydro-2H-quinolizine-1-carboxylate,COC(=O)C1C2CCCCN2CCC1O,,,,,,
38,319953,"2-[(3,4,5-Trihydroxyoxan-2-yl)amino]cyclopentene-1-carbonitrile",C1CC(=C(C1)NC2C(C(C(CO2)O)O)O)C#N,,,,,,
39,319954,2-Amino-6-fluorobenzothiazole,C1=CC2=C(C=C1F)SC(=N2)N,,,,,,
40,319955,CID 319955,CC1=C(C=CN=C1C=NNC(=NC2=CC=C(C=C2)N(C)C)S)C3=CC=CC=C3,,,,,,
41,319956,CID 319956,CC1=C(C=CN=C1C=NNC(=NCCCN(C)C)S)C2=CC=CC=C2,,,,,,
42,319957,"Methyl 2-cyano-3,3-di(methylthio)acrylate",COC(=O)C(=C(SC)SC)C#N,,,,,,
43,319958,Methyl 2-cyano-3-(dimethylamino)-3-methylsulfanylprop-2-enoate,CN(C)C(=C(C#N)C(=O)OC)SC,,,,,,
44,319959,methyl 2-cyano-3-(N-methyl-4-nitroanilino)prop-2-enoate,CN(C=C(C#N)C(=O)OC)C1=CC=C(C=C1)[N+](=O)[O-],,,,,,
45,319960,"diethyl 2-[(N,4-dimethylanilino)methylidene]propanedioate",CCOC(=O)C(=CN(C)C1=CC=C(C=C1)C)C(=O)OCC,,,,,,
46,319961,"1-N,1-N,1-N',1-N'-tetramethyl-2-nitroethene-1,1-diamine",CN(C)C(=C[N+](=O)[O-])N(C)C,,,,,,
47,319962,Diethyl {[methyl(phenyl)amino]methylidene}propanedioate,CCOC(=O)C(=CN(C)C1=CC=CC=C1)C(=O)OCC,,,,,,
48,319963,diethyl 2-[(N-methyl-4-nitroanilino)methylidene]propanedioate,CCOC(=O)C(=CN(C)C1=CC=C(C=C1)[N+](=O)[O-])C(=O)OCC,,,,,,
49,319964,Ethyl 3-[benzyl(methyl)amino]-2-cyanoprop-2-enoate,CCOC(=O)C(=CN(C)CC1=CC=CC=C1)C#N,,,,,,
50,319965,2-[(N-methylanilino)methylidene]propanedinitrile,CN(C=C(C#N)C#N)C1=CC=CC=C1,,,,,,
51,319966,2-[3-(Diethylamino)prop-2-enylidene]propanedinitrile,CCN(CC)C=CC=C(C#N)C#N,,,,,,
52,319967,"[1-(4-Methoxyphenyl)-2,2-dimethylpropylidene]hydrazine",CC(C)(C)C(=NN)C1=CC=C(C=C1)OC,,,,,,
53,319968,"6-[2-(1,3-Benzodioxol-5-yl)ethenyl]pteridine-2,4-diamine",C1OC2=C(O1)C=C(C=C2)C=CC3=CN=C4C(=N3)C(=NC(=N4)N)N,,,,,,
54,319969,7-Quinolin-2-ylheptanoic acid,C1=CC=C2C(=C1)C=CC(=N2)CCCCCCC(=O)O,,,,,,
55,319970,"3,3a,4,5-tetrahydro-2H-pyrrolo[1,2-a]quinolin-1-one",C1CC2=CC=CC=C2N3C1CCC3=O,,,,,,
56,319971,"6-Chloro-5-formyl-1,3-dimethyluracil",CN1C(=C(C(=O)N(C1=O)C)C=O)Cl,,,,,,
57,319972,4-(2-Carboxyethyl)-2-phenylpyrimidine-5-carboxylic acid,C1=CC=C(C=C1)C2=NC=C(C(=N2)CCC(=O)O)C(=O)O,,,,,,
58,319973,"6-hydroxy-3-methyl-5-nitroso-1H-pyrimidine-2,4-dione",CN1C(=C(C(=O)NC1=O)N=O)O,,,,,,
59,319974,"3-Nitrosopyridine-2,4-diamine",C1=CN=C(C(=C1N)N=O)N,,,,,,
60,319975,"4-(4-Methyl-3-oxo-3,4-dihydroquinoxalin-2-yl)butanoic acid",CN1C2=CC=CC=C2N=C(C1=O)CCCC(=O)O,,,,,,
61,319976,2-Methylquinoline-5-carboxylic acid,CC1=NC2=CC=CC(=C2C=C1)C(=O)O,,,,,,
62,319977,"sulfuric acid;2,3,6-triamino-1H-pyridin-4-one",C1=C(NC(=C(C1=O)N)N)N.OS(=O)(=O)O,,,,,,
63,319978,"2,3,6-Triaminopyridin-4-ol",C1=C(NC(=C(C1=O)N)N)N,,,,,,
64,319979,4-Aminonicotinic acid,C1=CN=CC(=C1N)C(=O)O,,,,,,
65,319980,CID 319980,C1=CC(=C(N=C1)S)C#N,,,,,,
66,319981,"1,6-Dimethylpyridin-2-one",CC1=CC=CC(=O)N1C,,,,,,
67,319982,4-Chloro-1-oxo-1lambda~5~-pyridine-3-carboxylic acid,C1=C[N+](=CC(=C1Cl)C(=O)O)[O-],,,,,,
68,319983,"1,3-dimethyl-5-[3-(N-methylanilino)prop-2-enylidene]-1,3-diazinane-2,4,6-trione",CN1C(=O)C(=CC=CN(C)C2=CC=CC=C2)C(=O)N(C1=O)C,,,,,,
69,319984,"6-chloro-5-N-(4-chlorophenyl)pyrimidine-2,4,5-triamine",C1=CC(=CC=C1NC2=C(N=C(N=C2Cl)N)N)Cl,,,,,,
70,319985,"5-chloro-4-N-(3-chlorophenyl)pyrimidine-2,4,6-triamine",C1=CC(=CC(=C1)Cl)NC2=NC(=NC(=C2Cl)N)N,,,,,,
71,319986,5-Iodo-6-methyluracil,CC1=C(C(=O)NC(=O)N1)I,,,,,,
72,319987,5-Naphthalen-1-ylpyrimidin-4-amine,C1=CC=C2C(=C1)C=CC=C2C3=CN=CN=C3N,,,,,,
73,319988,N-Benzyl-5-phenyl-pyrimidin-4-amine,C1=CC=C(C=C1)CNC2=NC=NC=C2C3=CC=CC=C3,,,,,,
74,319989,"1,3-Dimethyl-5-hydroxyuracil",CN1C=C(C(=O)N(C1=O)C)O,,,,,,
75,319990,1-N-Acetyluracil,CC(=O)N1C=CC(=O)NC1=O,,,,,,
76,319991,CID 319991,CC1=C(C(=O)N=CN1)N,,,,,,
77,319992,"6-Benzyl-1,3-dimethyl-5-nitropyrimidine-2,4-dione",CN1C(=C(C(=O)N(C1=O)C)[N+](=O)[O-])CC2=CC=CC=C2,,,,,,
78,319993,"2-N-ethyl-5-nitro-4-N-phenylpyrimidine-2,4-diamine",CCNC1=NC=C(C(=N1)NC2=CC=CC=C2)[N+](=O)[O-],,,,,,
79,319994,"4-anilino-5-nitro-3H-pyridine-2,6-dione",C1C(=C(C(=O)NC1=O)[N+](=O)[O-])NC2=CC=CC=C2,,,,,,
80,319995,4-Chloro-5-nitropyrimidin-2-amine,C1=C(C(=NC(=N1)N)Cl)[N+](=O)[O-],,,,,,
81,319996,5-Nitrocytosine,C1=NC(=O)NC(=C1[N+](=O)[O-])N,,,,,,
82,319997,"3-Nitropyridine-2,6-diamine;2,2,2-trifluoroacetic acid",C1=CC(=NC(=C1[N+](=O)[O-])N)N.C(=O)(C(F)(F)F)O,,,,,,
83,319998,"2,6-Diamino-3-nitropyridine",C1=CC(=NC(=C1[N+](=O)[O-])N)N,,,,,,
84,319999,"6-(3,4-Dimethylanilino)-1,3-dimethyl-5-nitropyrimidine-2,4-dione",CC1=C(C=C(C=C1)NC2=C(C(=O)N(C(=O)N2C)C)[N+](=O)[O-])C,,,,,,
85,320000,3-Methyl-5-nitrouracil,CN1C(=O)C(=CNC1=O)[N+](=O)[O-],,,,,,
