,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
17,1750018,"[(3R,3aS,4aR,5S,8aS,9aR)-4a-hydroxy-5-methoxy-5,8a-dimethyl-2-oxo-3,3a,4,6,7,8,9,9a-octahydrobenzo[f][1]benzofuran-3-yl]methyl-[2-(cyclohexen-1-yl)ethyl]azanium",C[C@@]12CCC[C@]([C@]1(C[C@@H]3[C@@H](C2)OC(=O)[C@H]3C[NH2+]CCC4=CCCCC4)O)(C)OC,,,,,,
18,1750019,"(3R,3aS,4aR,5S,8aS,9aR)-3-[[2-(cyclohexen-1-yl)ethylamino]methyl]-4a-hydroxy-5-methoxy-5,8a-dimethyl-3,3a,4,6,7,8,9,9a-octahydrobenzo[f][1]benzofuran-2-one",C[C@@]12CCC[C@]([C@]1(C[C@@H]3[C@@H](C2)OC(=O)[C@H]3CNCCC4=CCCCC4)O)(C)OC,,,,,,
19,1750020,"[(3R,3aS,4aS,5S,8aS,9aR)-4a-hydroxy-5-methoxy-5,8a-dimethyl-2-oxo-3,3a,4,6,7,8,9,9a-octahydrobenzo[f][1]benzofuran-3-yl]methyl-[2-(cyclohexen-1-yl)ethyl]azanium",C[C@@]12CCC[C@]([C@@]1(C[C@@H]3[C@@H](C2)OC(=O)[C@H]3C[NH2+]CCC4=CCCCC4)O)(C)OC,,,,,,
20,1750021,"(3R,3aS,4aS,5S,8aS,9aR)-3-[[2-(cyclohexen-1-yl)ethylamino]methyl]-4a-hydroxy-5-methoxy-5,8a-dimethyl-3,3a,4,6,7,8,9,9a-octahydrobenzo[f][1]benzofuran-2-one",C[C@@]12CCC[C@]([C@@]1(C[C@@H]3[C@@H](C2)OC(=O)[C@H]3CNCCC4=CCCCC4)O)(C)OC,,,,,,
21,1750022,"(6S)-2-(hexanoylamino)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCCC(=O)NC1=C(C2=C(S1)C[C@H](CC2)C)C(=O)N,,,,,,
22,1750023,CID 1750023,C1CC(=O)N([C@H]1C(=O)NC2=C(C=C(C=C2)Br)Cl)[C@@H]3C4=CC=CC=C4C(=O)O3,,,,,,
23,1750024,"(6R)-2-(hexanoylamino)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCCC(=O)NC1=C(C2=C(S1)C[C@@H](CC2)C)C(=O)N,,,,,,
24,1750025,CID 1750025,C1CC(=O)N([C@H]1C(=O)NC2=C(C=C(C=C2)Br)Cl)[C@H]3C4=CC=CC=C4C(=O)O3,,,,,,
25,1750026,"propyl (6S)-2-[(2-chloropyridine-3-carbonyl)amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCCOC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C3=C(N=CC=C3)Cl,,,,,,
26,1750027,"(6-chloro-3,4-dimethyl-2-oxochromen-7-yl) (2S)-3-(1H-indol-3-yl)-2-[(2-methylpropan-2-yl)oxycarbonylamino]propanoate",CC1=C(C(=O)OC2=CC(=C(C=C12)Cl)OC(=O)[C@H](CC3=CNC4=CC=CC=C43)NC(=O)OC(C)(C)C)C,,,,,,
27,1750028,"propyl (6R)-2-[(2-chloropyridine-3-carbonyl)amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCCOC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C3=C(N=CC=C3)Cl,,,,,,
28,1750029,"(3E)-3-[(5-chloro-2-hydroxyphenyl)methylidene]-5,6-dimethoxy-1H-indol-2-one",COC1=C(C=C2C(=C1)/C(=C\C3=C(C=CC(=C3)Cl)O)/C(=O)N2)OC,,,,,,
29,1750030,"propan-2-yl (6S)-2-[[(Z)-3-(2,4-dichlorophenyl)prop-2-enoyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@H]1CCC2=C(C1)SC(=C2C(=O)OC(C)C)NC(=O)/C=C\C3=C(C=C(C=C3)Cl)Cl,,,,,,
30,1750031,CID 1750031,COC1=C(C=C2C(=C1)/C(=C/C3=C(C=CC(=C3)Cl)O)/C(=O)N2)OC,,,,,,
31,1750032,"(2R)-1-[(1R)-4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl]-5-oxo-N-[(2S)-4-phenylbutan-2-yl]pyrrolidine-2-carboxamide",C[C@@H](CCC1=CC=CC=C1)NC(=O)[C@H]2CCC(=O)N2[C@H]3C4=C(C(=C(C=C4)OC)OC)C(=O)O3,,,,,,
32,1750033,"propan-2-yl (6S)-2-[[(E)-3-(2,4-dichlorophenyl)prop-2-enoyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@H]1CCC2=C(C1)SC(=C2C(=O)OC(C)C)NC(=O)/C=C/C3=C(C=C(C=C3)Cl)Cl,,,,,,
33,1750034,"(2R)-1-[(1R)-4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl]-5-oxo-N-[(2R)-4-phenylbutan-2-yl]pyrrolidine-2-carboxamide",C[C@H](CCC1=CC=CC=C1)NC(=O)[C@H]2CCC(=O)N2[C@H]3C4=C(C(=C(C=C4)OC)OC)C(=O)O3,,,,,,
34,1750035,"propan-2-yl (6R)-2-[[(Z)-3-(2,4-dichlorophenyl)prop-2-enoyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC(C)C)NC(=O)/C=C\C3=C(C=C(C=C3)Cl)Cl,,,,,,
35,1750036,"(2R)-1-[(1S)-4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl]-5-oxo-N-[(2S)-4-phenylbutan-2-yl]pyrrolidine-2-carboxamide",C[C@@H](CCC1=CC=CC=C1)NC(=O)[C@H]2CCC(=O)N2[C@@H]3C4=C(C(=C(C=C4)OC)OC)C(=O)O3,,,,,,
36,1750037,"propan-2-yl (6R)-2-[[(E)-3-(2,4-dichlorophenyl)prop-2-enoyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC(C)C)NC(=O)/C=C/C3=C(C=C(C=C3)Cl)Cl,,,,,,
37,1750038,"5-[[(6S)-6-methyl-3-propoxycarbonyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]amino]-5-oxopentanoate",CCCOC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)CCCC(=O)[O-],,,,,,
38,1750039,"5-[[(6S)-6-methyl-3-propoxycarbonyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]amino]-5-oxopentanoic acid",CCCOC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)CCCC(=O)O,,,,,,
39,1750040,"(2R)-1-[(1S)-4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl]-5-oxo-N-[(2R)-4-phenylbutan-2-yl]pyrrolidine-2-carboxamide",C[C@H](CCC1=CC=CC=C1)NC(=O)[C@H]2CCC(=O)N2[C@@H]3C4=C(C(=C(C=C4)OC)OC)C(=O)O3,,,,,,
40,1750041,"5-[[(6R)-6-methyl-3-propoxycarbonyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]amino]-5-oxopentanoate",CCCOC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)CCCC(=O)[O-],,,,,,
41,1750042,"5-[[(6R)-6-methyl-3-propoxycarbonyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]amino]-5-oxopentanoic acid",CCCOC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)CCCC(=O)O,,,,,,
42,1750043,"(Z)-N-(1,3-benzodioxol-5-yl)-3-(5-methylfuran-2-yl)prop-2-enamide",CC1=CC=C(O1)/C=C\C(=O)NC2=CC3=C(C=C2)OCO3,,,,,,
43,1750044,"ethyl 3-{7-[(2-chlorobenzyl)oxy]-4,8-dimethyl-2-oxo-2H-chromen-3-yl}propanoate",CCOC(=O)CCC1=C(C2=C(C(=C(C=C2)OCC3=CC=CC=C3Cl)C)OC1=O)C,,,,,,
44,1750045,CID 1750045,CC1=C(C(=O)OC2=C1C=CC(=C2)OC(=O)[C@H](C(C)C)NC(=O)OC(C)(C)C)CC3=CC=CC=C3,,,,,,
45,1750046,"tert-butyl {2-oxo-2-[(1S,5S)-8-oxo-1,5,6,8-tetrahydro-2H-1,5-methanopyrido[1,2-a][1,5]diazocin-3(4H)-yl]ethyl}carbamate",CC(C)(C)OC(=O)NCC(=O)N1C[C@@H]2C[C@@H](C1)C3=CC=CC(=O)N3C2,,,,,,
46,1750047,"(2S)-2-[[2-(3,4,8-trimethyl-2-oxochromen-7-yl)oxyacetyl]amino]hexanoate",CCCC[C@@H](C(=O)[O-])NC(=O)COC1=C(C2=C(C=C1)C(=C(C(=O)O2)C)C)C,,,,,,
47,1750048,"(2S)-2-[[2-(3,4,8-trimethyl-2-oxochromen-7-yl)oxyacetyl]amino]hexanoic acid",CCCC[C@@H](C(=O)O)NC(=O)COC1=C(C2=C(C=C1)C(=C(C(=O)O2)C)C)C,,,,,,
48,1750049,"2-chloro-N-[4-chloro-3-(5,6-dimethyl-1,3-benzoxazol-2-yl)phenyl]benzamide",CC1=CC2=C(C=C1C)OC(=N2)C3=C(C=CC(=C3)NC(=O)C4=CC=CC=C4Cl)Cl,,,,,,
49,1750050,"(2R)-2-[[2-(3,4,8-trimethyl-2-oxochromen-7-yl)oxyacetyl]amino]hexanoate",CCCC[C@H](C(=O)[O-])NC(=O)COC1=C(C2=C(C=C1)C(=C(C(=O)O2)C)C)C,,,,,,
50,1750051,"(2R)-2-[[2-(3,4,8-trimethyl-2-oxochromen-7-yl)oxyacetyl]amino]hexanoic acid",CCCC[C@H](C(=O)O)NC(=O)COC1=C(C2=C(C=C1)C(=C(C(=O)O2)C)C)C,,,,,,
51,1750052,"ethyl 3-(3-(3,5-dimethyl-7-oxo-7H-furo[3,2-g]chromen-6-yl)propanamido)benzoate",CCOC(=O)C1=CC(=CC=C1)NC(=O)CCC2=C(C3=C(C=C4C(=C3)C(=CO4)C)OC2=O)C,,,,,,
52,1750053,"(3,4,8-trimethyl-2-oxochromen-7-yl) (2S)-3-(1H-indol-3-yl)-2-[(4-methylphenyl)sulfonylamino]propanoate",CC1=CC=C(C=C1)S(=O)(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)OC4=C(C5=C(C=C4)C(=C(C(=O)O5)C)C)C,,,,,,
53,1750054,"(3,4,8-trimethyl-2-oxochromen-7-yl) (2R)-3-(1H-indol-3-yl)-2-[(4-methylphenyl)sulfonylamino]propanoate",CC1=CC=C(C=C1)S(=O)(=O)N[C@H](CC2=CNC3=CC=CC=C32)C(=O)OC4=C(C5=C(C=C4)C(=C(C(=O)O5)C)C)C,,,,,,
54,1750055,"3,4,7-trimethyl-2-oxo-2H-chromen-5-yl N-(tert-butoxycarbonyl)-L-valinate",CC1=CC2=C(C(=C(C(=O)O2)C)C)C(=C1)OC(=O)[C@H](C(C)C)NC(=O)OC(C)(C)C,,,,,,
55,1750056,"7-bromo-3-{3-(4-ethylphenyl)-2-[(4-ethylphenyl)imino]-4-oxo-1,3-thiazolidin-5-ylidene}-5-methyl-1,3-dihydro-2H-indol-2-one",CCC1=CC=C(C=C1)N=C2N(C(=C(S2)C3=C4C=C(C=C(C4=NC3=O)Br)C)O)C5=CC=C(C=C5)CC,,,,,,
56,1750057,"(3,4-dimethyl-2-oxochromen-7-yl) (2S)-2-[(2-methylpropan-2-yl)oxycarbonylamino]pentanoate",CCC[C@@H](C(=O)OC1=CC2=C(C=C1)C(=C(C(=O)O2)C)C)NC(=O)OC(C)(C)C,,,,,,
57,1750058,"(3,4-dimethyl-2-oxochromen-7-yl) (2R)-2-[(2-methylpropan-2-yl)oxycarbonylamino]pentanoate",CCC[C@H](C(=O)OC1=CC2=C(C=C1)C(=C(C(=O)O2)C)C)NC(=O)OC(C)(C)C,,,,,,
58,1750059,N-(3-methoxypropyl)-2-((2-oxo-4-phenyl-2H-chromen-7-yl)oxy)acetamide,COCCCNC(=O)COC1=CC2=C(C=C1)C(=CC(=O)O2)C3=CC=CC=C3,,,,,,
59,1750060,"(1R,5R)-8-oxo-N-((S)-1-oxo-3-phenyl-1-(p-tolylamino)propan-2-yl)-4,5,6,8-tetrahydro-1H-1,5-methanopyrido[1,2-a][1,5]diazocine-3(2H)-carboxamide",CC1=CC=C(C=C1)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)N3C[C@H]4C[C@@H](C3)C5=CC=CC(=O)N5C4,,,,,,
60,1750061,"(6S)-6-tert-butyl-2-[[(Z)-3-phenylprop-2-enoyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC(C)(C)[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)/C=C\C3=CC=CC=C3,,,,,,
61,1750062,"(2R)-1-[(1R)-4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl]-5-oxo-N-[4-(trifluoromethoxy)phenyl]pyrrolidine-2-carboxamide",COC1=C(C2=C(C=C1)[C@@H](OC2=O)N3[C@H](CCC3=O)C(=O)NC4=CC=C(C=C4)OC(F)(F)F)OC,,,,,,
62,1750063,"(6R)-6-tert-butyl-2-[[(Z)-3-phenylprop-2-enoyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC(C)(C)[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)/C=C\C3=CC=CC=C3,,,,,,
63,1750064,CID 1750064,CC1=CC2=C(C=C1)N=C(S2)NC(=O)/C=C\C(=O)[O-],,,,,,
64,1750065,"(Z)-4-[(6-methyl-1,3-benzothiazol-2-yl)amino]-4-oxobut-2-enoic acid",CC1=CC2=C(C=C1)N=C(S2)NC(=O)/C=C\C(=O)O,,,,,,
65,1750066,"(2R)-1-[(1S)-4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl]-5-oxo-N-[4-(trifluoromethoxy)phenyl]pyrrolidine-2-carboxamide",COC1=C(C2=C(C=C1)[C@H](OC2=O)N3[C@H](CCC3=O)C(=O)NC4=CC=C(C=C4)OC(F)(F)F)OC,,,,,,
66,1750067,"(E)-4-[(6-methyl-1,3-benzothiazol-2-yl)amino]-4-oxobut-2-enoate",CC1=CC2=C(C=C1)N=C(S2)NC(=O)/C=C/C(=O)[O-],,,,,,
67,1750068,"4-[(6-Methyl-1,3-benzothiazol-2-yl)amino]-4-oxo-2-butenoic acid",CC1=CC2=C(C=C1)N=C(S2)NC(=O)/C=C/C(=O)O,,,,,,
68,1750069,"methyl (2S)-2-(2,3-dihydro-1,4-benzodioxin-6-ylcarbamoylamino)-3-(1H-indol-3-yl)propanoate",COC(=O)[C@H](CC1=CNC2=CC=CC=C21)NC(=O)NC3=CC4=C(C=C3)OCCO4,,,,,,
69,1750070,"(Z)-N-(6-bromo-1,3-benzothiazol-2-yl)-3-(3-chlorophenyl)prop-2-enamide",C1=CC(=CC(=C1)Cl)/C=C\C(=O)NC2=NC3=C(S2)C=C(C=C3)Br,,,,,,
70,1750071,(2S)-4-methylsulfanyl-2-[[2-(2-oxo-4-propylchromen-7-yl)oxyacetyl]amino]butanoate,CCCC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)N[C@@H](CCSC)C(=O)[O-],,,,,,
71,1750072,(2S)-4-(methylsulfanyl)-2-({2-[(2-oxo-4-propyl-2H-chromen-7-yl)oxy]acetyl}amino)butanoic acid,CCCC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)N[C@@H](CCSC)C(=O)O,,,,,,
72,1750073,(4-ethyl-2-oxochromen-7-yl) (2R)-2-[(4-methylphenyl)sulfonylamino]-3-phenylpropanoate,CCC1=CC(=O)OC2=C1C=CC(=C2)OC(=O)[C@@H](CC3=CC=CC=C3)NS(=O)(=O)C4=CC=C(C=C4)C,,,,,,
73,1750074,"N-[(6S)-6-tert-butyl-3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]-3,4,5-triethoxybenzamide",CCOC1=CC(=CC(=C1OCC)OCC)C(=O)NC2=C(C3=C(S2)C[C@H](CC3)C(C)(C)C)C#N,,,,,,
74,1750075,4-ethyl-2-oxo-2H-chromen-7-yl N-[(4-methylphenyl)sulfonyl]-L-phenylalaninate,CCC1=CC(=O)OC2=C1C=CC(=C2)OC(=O)[C@H](CC3=CC=CC=C3)NS(=O)(=O)C4=CC=C(C=C4)C,,,,,,
75,1750076,"N-[(6R)-6-tert-butyl-3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]-3,4,5-triethoxybenzamide",CCOC1=CC(=CC(=C1OCC)OCC)C(=O)NC2=C(C3=C(S2)C[C@@H](CC3)C(C)(C)C)C#N,,,,,,
76,1750077,"ethyl (2R)-2-[3-(3,4-dimethoxyphenyl)-2-methyl-4-oxochromen-7-yl]oxy-2-phenylacetate",CCOC(=O)[C@@H](C1=CC=CC=C1)OC2=CC3=C(C=C2)C(=O)C(=C(O3)C)C4=CC(=C(C=C4)OC)OC,,,,,,
77,1750078,"ethyl (2S)-2-[3-(3,4-dimethoxyphenyl)-2-methyl-4-oxochromen-7-yl]oxy-2-phenylacetate",CCOC(=O)[C@H](C1=CC=CC=C1)OC2=CC3=C(C=C2)C(=O)C(=C(O3)C)C4=CC(=C(C=C4)OC)OC,,,,,,
78,1750079,"(5E)-5-(7-bromo-1,5-dimethyl-2-oxoindol-3-ylidene)-3-(2-ethylphenyl)-2-(2-ethylphenyl)imino-1,3-thiazolidin-4-one",CCC1=CC=CC=C1N=C2N(C(=O)/C(=C\3/C4=C(C(=CC(=C4)C)Br)N(C3=O)C)/S2)C5=CC=CC=C5CC,,,,,,
79,1750080,4-methyl-2-oxo-2H-chromen-7-yl 6-[(tert-butoxycarbonyl)amino]hexanoate,CC1=CC(=O)OC2=C1C=CC(=C2)OC(=O)CCCCCNC(=O)OC(C)(C)C,,,,,,
80,1750081,"(2R)-N-(6-acetyl-1,3-benzodioxol-5-yl)-5-oxo-1-[(1R)-3-oxo-1H-2-benzofuran-1-yl]pyrrolidine-2-carboxamide",CC(=O)C1=CC2=C(C=C1NC(=O)[C@H]3CCC(=O)N3[C@H]4C5=CC=CC=C5C(=O)O4)OCO2,,,,,,
81,1750082,"(2R)-N-(6-acetyl-1,3-benzodioxol-5-yl)-5-oxo-1-[(1S)-3-oxo-1H-2-benzofuran-1-yl]pyrrolidine-2-carboxamide",CC(=O)C1=CC2=C(C=C1NC(=O)[C@H]3CCC(=O)N3[C@@H]4C5=CC=CC=C5C(=O)O4)OCO2,,,,,,
82,1750083,"(5Z)-5-(7-bromo-1,5-dimethyl-2-oxoindol-3-ylidene)-3-(2-ethylphenyl)-2-(2-ethylphenyl)imino-1,3-thiazolidin-4-one",CCC1=CC=CC=C1N=C2N(C(=O)/C(=C/3\C4=C(C(=CC(=C4)C)Br)N(C3=O)C)/S2)C5=CC=CC=C5CC,,,,,,
83,1750084,methyl N-{[2-(1H-indol-3-yl)ethyl]carbamoyl}-D-phenylalaninate,COC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)NCCC2=CNC3=CC=CC=C32,,,,,,
84,1750085,"(6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl) (2S)-3-(1H-indol-3-yl)-2-[(4-methylphenyl)sulfonylamino]propanoate",CC1=CC=C(C=C1)S(=O)(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)OC4=CC5=C(C=C4)C6=C(CCCC6)C(=O)O5,,,,,,
85,1750086,CID 1750086,CCCCCCSC1=NNC2=C3C=C(C=CC3=NC2=N1)CC,,,,,,
86,1750087,"(6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl) (2R)-3-(1H-indol-3-yl)-2-[(4-methylphenyl)sulfonylamino]propanoate",CC1=CC=C(C=C1)S(=O)(=O)N[C@H](CC2=CNC3=CC=CC=C32)C(=O)OC4=CC5=C(C=C4)C6=C(CCCC6)C(=O)O5,,,,,,
87,1750088,"N-(3,4-difluorophenyl)-3-(3,5-dimethyl-7-oxo-7H-furo[3,2-g]chromen-6-yl)propanamide",CC1=COC2=CC3=C(C=C12)C(=C(C(=O)O3)CCC(=O)NC4=CC(=C(C=C4)F)F)C,,,,,,
88,1750089,"N-(1,3-benzothiazol-2-yl)-2-[(1R,9R)-6-oxo-7-aza-11-azoniatricyclo[7.3.1.02,7]trideca-2,4-dien-11-yl]acetamide",C1[C@H]2C[NH+](C[C@@H]1C3=CC=CC(=O)N3C2)CC(=O)NC4=NC5=CC=CC=C5S4,,,,,,
89,1750090,"N-(1,3-benzothiazol-2-yl)-2-[(1R,9S)-6-oxo-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-dien-11-yl]acetamide",C1[C@H]2CN(C[C@@H]1C3=CC=CC(=O)N3C2)CC(=O)NC4=NC5=CC=CC=C5S4,,,,,,
90,1750091,CID 1750091,C1[C@H]2C[NH+](C[C@H]1C3=CC=CC(=O)N3C2)CC(=O)NC4=NC5=CC=CC=C5S4,,,,,,
91,1750092,"N-(1,3-benzothiazol-2-yl)-2-[(1S,5S)-8-oxo-1,5,6,8-tetrahydro-2H-1,5-methanopyrido[1,2-a][1,5]diazocin-3(4H)-yl]acetamide",C1[C@H]2CN(C[C@H]1C3=CC=CC(=O)N3C2)CC(=O)NC4=NC5=CC=CC=C5S4,,,,,,
92,1750093,"(2R,8S)-6-pentyl-2-(4-propan-2-ylphenyl)-3,6,17-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-1(10),11,13,15-tetraene-4,7-dione",CCCCCN1CC(=O)N2[C@H](C1=O)CC3=C([C@H]2C4=CC=C(C=C4)C(C)C)NC5=CC=CC=C35,,,,,,
93,1750094,"(2S,8S)-6-pentyl-2-(4-propan-2-ylphenyl)-3,6,17-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-1(10),11,13,15-tetraene-4,7-dione",CCCCCN1CC(=O)N2[C@H](C1=O)CC3=C([C@@H]2C4=CC=C(C=C4)C(C)C)NC5=CC=CC=C35,,,,,,
