,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
32,2855033,"Nitro-[1-[2-[4-[2-(4-nitroazanidyl-1,2,4-triazol-4-ium-1-yl)acetyl]piperazin-1-yl]-2-oxoethyl]-1,2,4-triazol-4-ium-4-yl]azanide",C1CN(CCN1C(=O)CN2C=[N+](C=N2)[N-][N+](=O)[O-])C(=O)CN3C=[N+](C=N3)[N-][N+](=O)[O-],,,,,,
33,2855034,CID 2855034,C1CN(CCN1C(=O)CN2CN([C+]=N2)NN(O)O)C(=O)CN3C=[N+](C=N3)N[N+](=O)[O-],,,,,,
34,2855035,"4-[(2,5-Dimethoxyphenyl)methylideneamino]spiro[4-azatricyclo[5.2.1.02,6]dec-8-ene-10,1'-cyclopropane]-3,5-dione",COC1=CC(=C(C=C1)OC)C=NN2C(=O)C3C4C=CC(C3C2=O)C45CC5,,,,,,
35,2855036,"6-benzylsulfanyl-4-(4-hydroxy-3-methoxyphenyl)-2-oxo-3,4-dihydro-1H-pyridine-5-carbonitrile",COC1=C(C=CC(=C1)C2CC(=O)NC(=C2C#N)SCC3=CC=CC=C3)O,,,,,,
36,2855037,"6-benzylsulfanyl-4-(5-methylthiophen-2-yl)-2-oxo-3,4-dihydro-1H-pyridine-5-carbonitrile",CC1=CC=C(S1)C2CC(=O)NC(=C2C#N)SCC3=CC=CC=C3,,,,,,
37,2855038,"4-({[1-(3-Chlorophenyl)-2,5-dioxopyrrolidin-3-yl]amino}methyl)benzenesulfonamide",C1C(C(=O)N(C1=O)C2=CC(=CC=C2)Cl)NCC3=CC=C(C=C3)S(=O)(=O)N,,,,,,
38,2855039,N-(2-methoxyphenyl)-2-[2-(1-methylpiperidin-4-ylidene)hydrazinyl]-2-oxoacetamide,CN1CCC(=NNC(=O)C(=O)NC2=CC=CC=C2OC)CC1,,,,,,
39,2855040,"2,2-Dimethyl-1-(phenylethynyl)cyclopropanecarboxylic acid",CC1(CC1(C#CC2=CC=CC=C2)C(=O)O)C,,,,,,
40,2855041,"4-[[4-(Dimethylamino)phenyl]methylideneamino]spiro[4-azatricyclo[5.2.1.02,6]dec-8-ene-10,1'-cyclopropane]-3,5-dione",CN(C)C1=CC=C(C=C1)C=NN2C(=O)C3C4C=CC(C3C2=O)C45CC5,,,,,,
41,2855042,"4-({[1-(3,4-Dichlorophenyl)-2,5-dioxopyrrolidin-3-yl]amino}methyl)benzenesulfonamide",C1C(C(=O)N(C1=O)C2=CC(=C(C=C2)Cl)Cl)NCC3=CC=C(C=C3)S(=O)(=O)N,,,,,,
42,2855043,"Nitro-[1-[2-[4-[[2-(4-nitroazanidyl-1,2,4-triazol-4-ium-1-yl)acetyl]amino]anilino]-2-oxoethyl]-1,2,4-triazol-4-ium-4-yl]azanide",C1=CC(=CC=C1NC(=O)CN2C=[N+](C=N2)[N-][N+](=O)[O-])NC(=O)CN3C=[N+](C=N3)[N-][N+](=O)[O-],,,,,,
43,2855044,CID 2855044,C1N([C+]=NN1CC(=O)NC2=CC=C(C=C2)NC(=O)CN3C=[N+](C=N3)N[N+](=O)[O-])NN(O)O,,,,,,
44,2855045,"Isopropyl 4-(2,4-dimethoxyphenyl)-2,7,7-trimethyl-5-oxo-1,4,5,6,7,8-hexahydroquinoline-3-carboxylate",CC1=C(C(C2=C(N1)CC(CC2=O)(C)C)C3=C(C=C(C=C3)OC)OC)C(=O)OC(C)C,,,,,,
45,2855046,"N-{4-[(2,6-dimethylpiperidin-1-yl)carbonyl]phenyl}-2-methoxybenzamide",CC1CCCC(N1C(=O)C2=CC=C(C=C2)NC(=O)C3=CC=CC=C3OC)C,,,,,,
46,2855047,"cycloheptyl 4-(3-ethoxyphenyl)-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate",CCOC1=CC=CC(=C1)C2C(=C(NC(=O)N2)C)C(=O)OC3CCCCCC3,,,,,,
47,2855048,"2-Methoxyethyl 4-[4-(dimethylamino)phenyl]-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1)C2=CC=C(C=C2)N(C)C)C(=O)OCCOC,,,,,,
48,2855049,"1,7,7-trimethyl-4-(4-nitrophenyl)-4,6,7,8-tetrahydroquinoline-2,5(1H,3H)-dione",CC1(CC2=C(C(CC(=O)N2C)C3=CC=C(C=C3)[N+](=O)[O-])C(=O)C1)C,,,,,,
49,2855050,"but-2-enyl 4-(2-butoxyphenyl)-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate",CCCCOC1=CC=CC=C1C2C(=C(NC(=O)N2)C)C(=O)OCC=CC,,,,,,
50,2855051,"4-(2,4-Dichlorophenyl)-6-hydroxy-2-(propylsulfanyl)-4,5-dihydropyridine-3-carbonitrile",CCCSC1=C(C(CC(=O)N1)C2=C(C=C(C=C2)Cl)Cl)C#N,,,,,,
51,2855052,"Pentyl 6-methyl-4-phenyl-2-thioxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CCCCCOC(=O)C1=C(NC(=S)NC1C2=CC=CC=C2)C,,,,,,
52,2855053,"4-(3-Hydroxyphenyl)-6-oxo-2-(prop-2-en-1-ylsulfanyl)-1,4,5,6-tetrahydropyridine-3-carbonitrile",C=CCSC1=C(C(CC(=O)N1)C2=CC(=CC=C2)O)C#N,,,,,,
53,2855054,5-Amino-3-[1-cyano-2-(4-methylsulfanylphenyl)ethenyl]-1-phenylpyrazole-4-carbonitrile,CSC1=CC=C(C=C1)C=C(C#N)C2=NN(C(=C2C#N)N)C3=CC=CC=C3,,,,,,
54,2855055,N-(4-{[(3-methoxypyrazin-2-yl)amino]sulfonyl}phenyl)hexanamide,CCCCCC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC=CN=C2OC,,,,,,
55,2855056,"Methyl 3,4-dimethyl-6-(6-nitro-1,3-benzodioxol-5-yl)-2-oxo-1,6-dihydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1C)C2=CC3=C(C=C2[N+](=O)[O-])OCO3)C(=O)OC,,,,,,
56,2855057,"Propyl 4-(2-butoxyphenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CCCCOC1=CC=CC=C1C2C(=C(NC(=O)N2)C)C(=O)OCCC,,,,,,
57,2855058,"2-Methoxyethyl 4-(2-fluorophenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1)C2=CC=CC=C2F)C(=O)OCCOC,,,,,,
58,2855059,"Benzyl 2,7,7-trimethyl-4-(4-nitrophenyl)-5-oxo-1,4,5,6,7,8-hexahydroquinoline-3-carboxylate",CC1=C(C(C2=C(N1)CC(CC2=O)(C)C)C3=CC=C(C=C3)[N+](=O)[O-])C(=O)OCC4=CC=CC=C4,,,,,,
59,2855060,"2-(4-methoxyphenyl)-4,7-dimethyl-3a,4,7,7a-tetrahydro-1H-4,7-epoxyisoindole-1,3(2H)-dione",CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=C(C=C4)OC)C,,,,,,
60,2855061,"N-[1-(1-adamantyl)ethyl]-5-(3,5-dimethylpiperazin-1-yl)-2-nitroaniline",CC1CN(CC(N1)C)C2=CC(=C(C=C2)[N+](=O)[O-])NC(C)C34CC5CC(C3)CC(C5)C4,,,,,,
61,2855062,"hexyl 4-(2-fluorophenyl)-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate",CCCCCCOC(=O)C1=C(NC(=O)NC1C2=CC=CC=C2F)C,,,,,,
62,2855063,"2-Ethoxyethyl 4-(3-bromophenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CCOCCOC(=O)C1=C(NC(=O)NC1C2=CC(=CC=C2)Br)C,,,,,,
63,2855064,"N-[2-(3,4-dimethoxyphenyl)ethyl]-N~2~-[(4-ethoxyphenyl)sulfonyl]-N~2~-(4-methylphenyl)glycinamide",CCOC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCCC2=CC(=C(C=C2)OC)OC)C3=CC=C(C=C3)C,,,,,,
64,2855065,"[2-(3-bromophenyl)-1,3-dioxo-1,2,3,3a,7,7a-hexahydro-4H-4,7-epoxyisoindol-4-yl]methanediyl diacetate",CC(=O)OC(C12C=CC(O1)C3C2C(=O)N(C3=O)C4=CC(=CC=C4)Br)OC(=O)C,,,,,,
65,2855066,"2-Methoxyethyl 6-methyl-2-oxo-4-(p-tolyl)-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=CC=C(C=C1)C2C(=C(NC(=O)N2)C)C(=O)OCCOC,,,,,,
66,2855067,"Allyl 4-(2,3-dimethoxyphenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1)C2=C(C(=CC=C2)OC)OC)C(=O)OCC=C,,,,,,
67,2855068,"2-[(3-Methoxy-4-phenylmethoxyphenyl)methylidene]-6,7-dimethyl-[1,3]thiazolo[3,2-a]benzimidazol-1-one",CC1=CC2=C(C=C1C)N3C(=O)C(=CC4=CC(=C(C=C4)OCC5=CC=CC=C5)OC)SC3=N2,,,,,,
68,2855069,"Tetrahydrofuran-2-ylmethyl 4-[3-(benzyloxy)phenyl]-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1)C2=CC(=CC=C2)OCC3=CC=CC=C3)C(=O)OCC4CCCO4,,,,,,
69,2855070,"Cycloheptyl 4-(3-methoxyphenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1)C2=CC(=CC=C2)OC)C(=O)OC3CCCCCC3,,,,,,
70,2855071,"Cyclohexyl 4-(6-chloro-1,3-benzodioxol-5-yl)-2,7,7-trimethyl-5-oxo-1,4,5,6,7,8-hexahydro-3-quinolinecarboxylate",CC1=C(C(C2=C(N1)CC(CC2=O)(C)C)C3=CC4=C(C=C3Cl)OCO4)C(=O)OC5CCCCC5,,,,,,
71,2855072,"[[Amino-(4-amino-1,2,5-oxadiazol-3-yl)methylidene]amino] 3-nitrobenzoate",C1=CC(=CC(=C1)[N+](=O)[O-])C(=O)ON=C(C2=NON=C2N)N,,,,,,
72,2855073,"2-N-[(2,3-dichloro-5-nitrophenyl)methylideneamino]-4-N-(4-fluorophenyl)-6-piperidin-1-yl-1,3,5-triazine-2,4-diamine",C1CCN(CC1)C2=NC(=NC(=N2)NN=CC3=C(C(=CC(=C3)[N+](=O)[O-])Cl)Cl)NC4=CC=C(C=C4)F,,,,,,
73,2855074,2-(2-amino-5-chlorophenyl)-4-(4-fluorophenyl)phthalazin-1(2H)-one,C1=CC=C2C(=C1)C(=NN(C2=O)C3=C(C=CC(=C3)Cl)N)C4=CC=C(C=C4)F,,,,,,
74,2855075,"3-{[2-(4-Methoxyphenyl)ethyl]amino}-1-phenylpyrrolidine-2,5-dione",COC1=CC=C(C=C1)CCNC2CC(=O)N(C2=O)C3=CC=CC=C3,,,,,,
75,2855076,"3-[4-(Phenylcarbonyl)piperazin-1-yl]-1-(2-phenylethyl)pyrrolidine-2,5-dione",C1CN(CCN1C2CC(=O)N(C2=O)CCC3=CC=CC=C3)C(=O)C4=CC=CC=C4,,,,,,
76,2855077,"2-({3-Cyano-6-oxo-4-[4-(propan-2-yl)phenyl]-1,4,5,6-tetrahydropyridin-2-yl}sulfanyl)acetamide",CC(C)C1=CC=C(C=C1)C2CC(=O)NC(=C2C#N)SCC(=O)N,,,,,,
77,2855078,"4-(4-bromophenyl)-8-methoxy-3,4,5,6-tetrahydrobenzo[h]quinazoline-2(1H)-thione",COC1=CC2=C(C=C1)C3=C(CC2)C(NC(=S)N3)C4=CC=C(C=C4)Br,,,,,,
78,2855079,"2-Methylpropyl 4-(2,4-dichlorophenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1)C2=C(C=C(C=C2)Cl)Cl)C(=O)OCC(C)C,,,,,,
79,2855080,1-(4-Butoxyphenyl)sulfonyl-4-methylimidazole,CCCCOC1=CC=C(C=C1)S(=O)(=O)N2C=C(N=C2)C,,,,,,
80,2855081,"4-[(2-Hydroxyphenyl)methylideneamino]spiro[4-azatricyclo[5.2.1.02,6]dec-8-ene-10,1'-cyclopropane]-3,5-dione",C1CC12C3C=CC2C4C3C(=O)N(C4=O)N=CC5=CC=CC=C5O,,,,,,
81,2855082,"2-(Ethylsulfanyl)ethyl 4-(4-ethylphenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CCC1=CC=C(C=C1)C2C(=C(NC(=O)N2)C)C(=O)OCCSCC,,,,,,
82,2855083,"1,3-Benzodioxol-5-ylmethyl 4-(4-hydroxyphenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1)C2=CC=C(C=C2)O)C(=O)OCC3=CC4=C(C=C3)OCO4,,,,,,
83,2855084,"Cyclohexyl 2,7,7-trimethyl-4-(6-nitro-1,3-benzodioxol-5-yl)-5-oxo-1,4,5,6,7,8-hexahydroquinoline-3-carboxylate",CC1=C(C(C2=C(N1)CC(CC2=O)(C)C)C3=CC4=C(C=C3[N+](=O)[O-])OCO4)C(=O)OC5CCCCC5,,,,,,
84,2855085,"Cycloheptyl 4-(3-chloro-4-hydroxy-5-methoxyphenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1)C2=CC(=C(C(=C2)Cl)O)OC)C(=O)OC3CCCCCC3,,,,,,
85,2855086,"Cycloheptyl 6-methyl-4-(4-methylphenyl)-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=CC=C(C=C1)C2C(=C(NC(=O)N2)C)C(=O)OC3CCCCCC3,,,,,,
86,2855087,"2,2,2-Trichloroethyl 4-(2,4-dichlorophenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1)C2=C(C=C(C=C2)Cl)Cl)C(=O)OCC(Cl)(Cl)Cl,,,,,,
87,2855088,"6-Oxo-4-(3-phenoxyphenyl)-2-(prop-2-en-1-ylsulfanyl)-1,4,5,6-tetrahydropyridine-3-carbonitrile",C=CCSC1=C(C(CC(=O)N1)C2=CC(=CC=C2)OC3=CC=CC=C3)C#N,,,,,,
88,2855089,"4-({[2,5-Dioxo-1-(4-propoxyphenyl)pyrrolidin-3-yl]amino}methyl)benzenesulfonamide",CCCOC1=CC=C(C=C1)N2C(=O)CC(C2=O)NCC3=CC=C(C=C3)S(=O)(=O)N,,,,,,
89,2855090,"Tetrahydro-2-furanylmethyl 4-[2-(benzyloxy)phenyl]-6-methyl-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",CC1=C(C(NC(=O)N1)C2=CC=CC=C2OCC3=CC=CC=C3)C(=O)OCC4CCCO4,,,,,,
90,2855091,"Sec-butyl 6-methyl-2-oxo-4-(4-propoxyphenyl)-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CCCOC1=CC=C(C=C1)C2C(=C(NC(=O)N2)C)C(=O)OC(C)CC,,,,,,
91,2855092,"2-(Ethylsulfanyl)ethyl 4-(3-bromophenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CCSCCOC(=O)C1=C(NC(=O)NC1C2=CC(=CC=C2)Br)C,,,,,,
92,2855093,"2-{(E)-[(1,7-diphenyl-2,3,6,7-tetrahydro-1H,5H-pyrido[3,2,1-ij]quinolin-9-yl)imino]methyl}phenol",C1CN2CCC(C3=C2C(=CC(=C3)N=CC4=CC=CC=C4O)C1C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
93,2855094,"2-acetyl-3-(4-bromophenyl)-8-methoxy-3,3a,4,5-tetrahydro-2H-benzo[g]indazole",CC(=O)N1C(C2CCC3=C(C2=N1)C=C(C=C3)OC)C4=CC=C(C=C4)Br,,,,,,
94,2855095,"Allyl 4-(4-ethylphenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CCC1=CC=C(C=C1)C2C(=C(NC(=O)N2)C)C(=O)OCC=C,,,,,,
95,2855096,"Cycloheptyl 6-methyl-2-oxo-4-[2-(propan-2-yloxy)phenyl]-1,2,3,4-tetrahydropyrimidine-5-carboxylate",CC1=C(C(NC(=O)N1)C2=CC=CC=C2OC(C)C)C(=O)OC3CCCCCC3,,,,,,
96,2855097,"[1-[2-(4-Chloroanilino)-2-oxoethyl]-1,2,4-triazol-4-ium-4-yl]-nitroazanide",C1=CC(=CC=C1NC(=O)CN2C=[N+](C=N2)[N-][N+](=O)[O-])Cl,,,,,,
97,2855098,CID 2855098,C1N([C+]=NN1CC(=O)NC2=CC=C(C=C2)Cl)NN(O)O,,,,,,
98,2855099,"Cyclopentyl 4-(3-methoxyphenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",CC1=C(C(NC(=O)N1)C2=CC(=CC=C2)OC)C(=O)OC3CCCC3,,,,,,
99,2855100,"2-Methoxyethyl 4-(4-chlorophenyl)-2,7,7-trimethyl-5-oxo-1,4,5,6,7,8-hexahydroquinoline-3-carboxylate",CC1=C(C(C2=C(N1)CC(CC2=O)(C)C)C3=CC=C(C=C3)Cl)C(=O)OCCOC,,,,,,
100,2855101,"2-(Ethylsulfanyl)-4-(4-hydroxyphenyl)-6-oxo-1,4,5,6-tetrahydropyridine-3-carbonitrile",CCSC1=C(C(CC(=O)N1)C2=CC=C(C=C2)O)C#N,,,,,,
101,2855102,"2,2-dimethyl-5-(4-methyl-3-nitrophenyl)-2,3,5,6-tetrahydrobenzo[a]phenanthridin-4(1H)-one",CC1=C(C=C(C=C1)C2C3=C(CC(CC3=O)(C)C)C4=C(N2)C=CC5=CC=CC=C54)[N+](=O)[O-],,,,,,
102,2855103,"Cyclohexylmethyl 4-(2-fluorophenyl)-6-methyl-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",CC1=C(C(NC(=O)N1)C2=CC=CC=C2F)C(=O)OCC3CCCCC3,,,,,,
103,2855104,"3-(5-Methylfuran-2-yl)-2-[4-(3-oxobenzo[f]chromen-2-yl)-1,3-thiazol-2-yl]prop-2-enenitrile",CC1=CC=C(O1)C=C(C#N)C2=NC(=CS2)C3=CC4=C(C=CC5=CC=CC=C54)OC3=O,,,,,,
104,2855105,N~1~-[2-(4-chloro-2-nitroanilino)ethyl]-4-methylbenzamide,CC1=CC=C(C=C1)C(=O)NCCNC2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
105,2855106,"2-(3-bromophenyl)-3a,4,7,7a-tetrahydro-1H-4,7-ethanoisoindole-1,3(2H)-dione",C1CC2C=CC1C3C2C(=O)N(C3=O)C4=CC(=CC=C4)Br,,,,,,
