,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
48,3060049,"1-(3-Chloro-5,6-dihydrobenzo[b][1]benzothiepin-5-yl)-4-[(4-fluorophenyl)methyl]piperazine",C1CN(CCN1CC2=CC=C(C=C2)F)C3CC4=CC=CC=C4SC5=C3C=C(C=C5)Cl,,,,,,
49,3060050,CID 3060050,C1CN(CCN1CCOC2=CC=C(C=C2)F)C3CC4=CC=CC=C4SC5=C3C=C(C=C5)Cl.C(=CC(=O)O)C(=O)O.C(=CC(=O)O)C(=O)O,,,,,,
50,3060051,"1-(3-Chloro-5,6-dihydrobenzo[b][1]benzothiepin-5-yl)-4-[2-(4-fluorophenoxy)ethyl]piperazine",C1CN(CCN1CCOC2=CC=C(C=C2)F)C3CC4=CC=CC=C4SC5=C3C=C(C=C5)Cl,,,,,,
51,3060052,CID 3060052,C1CN(CCN1CCSC2=CC=C(C=C2)F)C3CC4=CC=CC=C4SC5=C3C=C(C=C5)Cl.C(=CC(=O)O)C(=O)O.C(=CC(=O)O)C(=O)O,,,,,,
52,3060053,"1-(3-Chloro-5,6-dihydrobenzo[b][1]benzothiepin-5-yl)-4-[2-(4-fluorophenyl)sulfanylethyl]piperazine",C1CN(CCN1CCSC2=CC=C(C=C2)F)C3CC4=CC=CC=C4SC5=C3C=C(C=C5)Cl,,,,,,
53,3060054,"1-Butanone, 4-(4-(8-chloro-10,11-dihydrodibenzo(b,f)thiepin-10-yl)-1-piperazinyl)-1-(4-fluorophenyl)-, dihydrochloride, hydrate",C1CN(CCN1CCCC(=O)C2=CC=C(C=C2)F)C3CC4=CC=CC=C4SC5=C3C=C(C=C5)Cl.Cl.Cl,,,,,,
54,3060055,"2-Chloro-11-[4-[3-(4-fluorobenzoyl)propyl]piperazino]-10,11-dihydrodibenzo[b,f]thiepin",C1CN(CCN1CCCC(=O)C2=CC=C(C=C2)F)C3CC4=CC=CC=C4SC5=C3C=C(C=C5)Cl,,,,,,
55,3060056,CID 3060056,C1CN(CCN1CCCC(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F)C4CC5=CC=CC=C5SC6=C4C=C(C=C6)Cl.C(=CC(=O)O)C(=O)O.C(=CC(=O)O)C(=O)O,,,,,,
56,3060057,"1-[4,4-Bis(4-fluorophenyl)butyl]-4-(3-chloro-5,6-dihydrobenzo[b][1]benzothiepin-5-yl)piperazine",C1CN(CCN1CCCC(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F)C4CC5=CC=CC=C5SC6=C4C=C(C=C6)Cl,,,,,,
57,3060058,"1,3-Dioxol-2-one, 4-(4-methoxyphenyl)-5-(2-(4-phenyl-1-piperazinyl)ethyl)-, dihydrochloride",COC1=CC=C(C=C1)C2=C(OC(=O)O2)CCN3CCN(CC3)C4=CC=CC=C4.Cl.Cl,,,,,,
58,3060059,"4-(4-Methoxyphenyl)-5-[2-(4-phenylpiperazin-1-yl)ethyl]-1,3-dioxol-2-one",COC1=CC=C(C=C1)C2=C(OC(=O)O2)CCN3CCN(CC3)C4=CC=CC=C4,,,,,,
59,3060060,3-(2-Furanylcarbonyl)-alpha-methylbenzeneacetic acid,CC(C1=CC(=CC=C1)C(=O)C2=CC=CO2)C(=O)O,,,,,,
60,3060061,2-[4-(5-Bromothiophene-2-carbonyl)phenyl]propanoic acid,CC(C1=CC=C(C=C1)C(=O)C2=CC=C(S2)Br)C(=O)O,,,,,,
61,3060062,4-((5-Methoxy-2-thienyl)carbonyl)-alpha-methylbenzeneacetic acid,CC(C1=CC=C(C=C1)C(=O)C2=CC=C(S2)OC)C(=O)O,,,,,,
62,3060063,2-[4-(5-Ethylthiophene-2-carbonyl)phenyl]propanoic acid,CCC1=CC=C(S1)C(=O)C2=CC=C(C=C2)C(C)C(=O)O,,,,,,
63,3060064,2-[4-(1H-pyrrole-2-carbonyl)phenyl]propanoic acid,CC(C1=CC=C(C=C1)C(=O)C2=CC=CN2)C(=O)O,,,,,,
64,3060065,2-[3-(1H-pyrrole-2-carbonyl)phenyl]propanoic acid,CC(C1=CC(=CC=C1)C(=O)C2=CC=CN2)C(=O)O,,,,,,
65,3060066,2-((2-Methoxy-5-iodophenyl)azo)-1H-imidazole,COC1=C(C=C(C=C1)I)N=NC2=NC=CN2,,,,,,
66,3060067,2-((2-Methoxyphenyl)azo)-1H-imidazole,COC1=CC=CC=C1N=NC2=NC=CN2,,,,,,
67,3060068,2-((5-Chloro-2-methoxyphenyl)azo)-1H-imidazole monohydrochloride,COC1=C(C=C(C=C1)Cl)N=NC2=NC=CN2.Cl,,,,,,
68,3060069,2-((5-Fluoro-2-methoxyphenyl)azo)-1H-imidazole,COC1=C(C=C(C=C1)F)N=NC2=NC=CN2,,,,,,
69,3060070,Pentakain hydrochlorid,CCCCCOC1=CC=CC(=C1)NC(=O)O[C@@H]2CCCC[C@H]2N3CCCC3.Cl,,,,,,
70,3060071,"5-Thia-1-azabicyclo(4.2.0)oct-2-ene-2-carboxylic acid, 7-(((((4-ethyl-2,3-dioxo-1-piperazinyl)carbonyl)amino)(4-hydroxyphenyl)acetyl)amino)-3-(((1-methyl-1H-1,3,4-triazol-5-yl)thio)methyl)-8-oxo-, (6R-(6-alpha,7-beta(R*)))-",CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=C(C=C2)O)C(=O)N[C@H]3[C@@H]4N(C3=O)C(=C(CS4)CSC5=CN=NN5C)C(=O)O,,,,,,
71,3060072,"1-Morpholin-4-yl-3-(3,4,5-trimethoxyphenyl)prop-2-ene-1-thione",COC1=CC(=CC(=C1OC)OC)C=CC(=S)N2CCOCC2,,,,,,
72,3060073,"6-(2,5-Dichlorophenyl)-1,2,4-triazine-3,5-diamine",C1=CC(=C(C=C1Cl)C2=C(N=C(N=N2)N)N)Cl,,,,,,
73,3060074,2-(p-Anisidino)nicotinic acid hydrazide,COC1=CC=C(C=C1)NC2=C(C=CC=N2)C(=O)NN,,,,,,
74,3060075,2-Anilino-3-pyridinecarboxamidrazone,C1=CC=C(C=C1)NC2=C(C=CC=N2)C(=NN)N,,,,,,
75,3060076,"Dihydro-5,5-dimethyl-3-((phenylmethyl)amino)-2(3H)-furanone hydrochloride",CC1(CC(C(=O)O1)NCC2=CC=CC=C2)C.Cl,,,,,,
76,3060077,"3-(Benzylamino)-5,5-dimethyloxolan-2-one",CC1(CC(C(=O)O1)NCC2=CC=CC=C2)C,,,,,,
77,3060078,"N-(Tetrahydro-5,5-dimethyl-2-oxo-3-furanyl)acetamide",CC(=O)NC1CC(OC1=O)(C)C,,,,,,
78,3060079,"N-(5,5-Dimethyl-2-oxotetrahydro-3-furyl)succinamic acid ethyl ester",CCOC(=O)CCC(=O)NC1CC(OC1=O)(C)C,,,,,,
79,3060080,"(Tetrahydro-5,5-dimethyl-2-oxo-3-furanyl)urea",CC1(CC(C(=O)O1)NC(=O)N)C,,,,,,
80,3060081,"1-(5,5-Dimethyl-2-oxotetrahydro-3-furyl)-3-phenylurea",CC1(CC(C(=O)O1)NC(=O)NC2=CC=CC=C2)C,,,,,,
81,3060082,"N-(5,5-Dimethyl-2-oxotetrahydro-3-furyl)-alpha,alpha,alpha-trifluoro-p-toluamide",CC1(CC(C(=O)O1)NC(=O)C2=CC=C(C=C2)C(F)(F)F)C,,,,,,
82,3060083,"N-(5,5-Dimethyl-2-oxotetrahydro-3-furyl)picolinamide",CC1(CC(C(=O)O1)NC(=O)C2=CC=CC=N2)C,,,,,,
83,3060084,N-(2-Oxotetrahydro-3-furyl)picolinamide,C1COC(=O)C1NC(=O)C2=CC=CC=N2,,,,,,
84,3060085,"2-Thiophenecarboxamide, N-(2-oxotetrahydro-3-furyl)-",C1COC(=O)C1NC(=O)C2=CC=CS2,,,,,,
85,3060086,"6-(5,5-Dimethyl-2-oxotetrahydro-3-furanyl)-5H-pyrrolo[3,4-b]pyridine-5,7(6H)-dione",CC1(CC(C(=O)O1)N2C(=O)C3=C(C2=O)N=CC=C3)C,,,,,,
86,3060087,"1-(5,5-Dimethyl-2-oxooxolan-3-yl)pyrrolidine-2,5-dione",CC1(CC(C(=O)O1)N2C(=O)CCC2=O)C,,,,,,
87,3060088,1-(p-Chlorophenyl)-3-(2-oxotetrahydro-3-furyl)urea,C1COC(=O)C1NC(=O)NC2=CC=C(C=C2)Cl,,,,,,
88,3060089,"Acetanilide, 2-(diethylamino)-N-methyl-4'-(phenylthio)-, oxalate, hydrate (4:4:1)",CCN(CC)CC(=O)N(C)C1=CC=C(C=C1)SC2=CC=CC=C2.C(=O)(C(=O)O)O,,,,,,
89,3060090,2-(diethylamino)-N-methyl-N-(4-phenylsulfanylphenyl)acetamide,CCN(CC)CC(=O)N(C)C1=CC=C(C=C1)SC2=CC=CC=C2,,,,,,
90,3060091,N-Methyl-N-(p-(phenylthio)phenyl)-1-pyrrolidineacetamide oxalate,CN(C1=CC=C(C=C1)SC2=CC=CC=C2)C(=O)CN3CCCC3.C(=O)(C(=O)O)O,,,,,,
91,3060092,N-methyl-N-(4-phenylsulfanylphenyl)-2-pyrrolidin-1-ylacetamide,CN(C1=CC=C(C=C1)SC2=CC=CC=C2)C(=O)CN3CCCC3,,,,,,
92,3060093,"1-Piperidineacetamide, N-methyl-N-(p-(phenylthio)phenyl)-, oxalate",CN(C1=CC=C(C=C1)SC2=CC=CC=C2)C(=O)CN3CCCCC3.C(=O)(C(=O)O)O,,,,,,
93,3060094,N-methyl-N-(4-phenylsulfanylphenyl)-2-piperidin-1-ylacetamide,CN(C1=CC=C(C=C1)SC2=CC=CC=C2)C(=O)CN3CCCCC3,,,,,,
94,3060095,"1-Morpholineacetamide, N-methyl-N-(p-(phenylthio)phenyl)-, oxalate",CN(C1=CC=C(C=C1)SC2=CC=CC=C2)C(=O)CN3CCOCC3.C(=O)(C(=O)O)O,,,,,,
95,3060096,N-methyl-2-morpholin-4-yl-N-(4-phenylsulfanylphenyl)acetamide,CN(C1=CC=C(C=C1)SC2=CC=CC=C2)C(=O)CN3CCOCC3,,,,,,
96,3060097,"Benzamide, 4-chloro-N-methyl-N-(4-(phenylthio)phenyl)-",CN(C1=CC=C(C=C1)SC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)Cl,,,,,,
97,3060098,"Benzamide, 2-(acetyloxy)-N-methyl-N-(4-(phenylthio)phenyl)-",CC(=O)OC1=CC=CC=C1C(=O)N(C)C2=CC=C(C=C2)SC3=CC=CC=C3,,,,,,
98,3060099,"Cyclopropanecarboxamide, N-methyl-N-(4-(phenylthio)phenyl)-",CN(C1=CC=C(C=C1)SC2=CC=CC=C2)C(=O)C3CC3,,,,,,
99,3060100,"N,1-Dimethyl-4,5-dioxo-N-(4-(phenylthio)phenyl)-3-pyrrolidinecarboxamide",CN1CC(C(=O)C1=O)C(=O)N(C)C2=CC=C(C=C2)SC3=CC=CC=C3,,,,,,
100,3060101,"4,5-Dioxo-N-methyl-1-(1-methylethyl)-N-(4-(phenylthio)phenyl)-3-pyrrolidinecarboxamide",CC(C)N1CC(C(=O)C1=O)C(=O)N(C)C2=CC=C(C=C2)SC3=CC=CC=C3,,,,,,
101,3060102,"4,5-Dioxo-N-methyl-1-phenyl-N-(4-(phenylthio)phenyl)-3-pyrrolidinecarboxamide",CN(C1=CC=C(C=C1)SC2=CC=CC=C2)C(=O)C3CN(C(=O)C3=O)C4=CC=CC=C4,,,,,,
102,3060103,"1H-Pyrrole-3-carboxylic acid, 2,5-dihydro-1-methyl-5-oxo-4-((4-(phenylthio)phenyl)amino)-, ethyl ester",CCOC(=O)C1=C(C(=O)N(C1)C)NC2=CC=C(C=C2)SC3=CC=CC=C3,,,,,,
103,3060104,"1H-Pyrrole-3-carboxylic acid, 2,5-dihydro-1-(1-methylethyl)-5-oxo-4-((4-(phenylthio)phenyl)amino)-, ethyl ester",CCOC(=O)C1=C(C(=O)N(C1)C(C)C)NC2=CC=C(C=C2)SC3=CC=CC=C3,,,,,,
104,3060105,"Propanedioic acid, (1-naphthalenylmethyl)((tetrahydro-2-furanyl)methyl)-, bis(2-(diethylamino)ethyl) ester, ethanedioate (1:2)",CCN(CC)CCOC(=O)C(CC1CCCO1)(CC2=CC=CC3=CC=CC=C32)C(=O)OCCN(CC)CC.C(=O)(C(=O)O)O.C(=O)(C(=O)O)O,,,,,,
105,3060106,Bis[2-(diethylamino)ethyl] 2-(naphthalen-1-ylmethyl)-2-(oxolan-2-ylmethyl)propanedioate,CCN(CC)CCOC(=O)C(CC1CCCO1)(CC2=CC=CC3=CC=CC=C32)C(=O)OCCN(CC)CC,,,,,,
106,3060107,"Acetamide, 2-((4-cyano-3-(methylthio)-5-isothiazolyl)thio)-",CSC1=NSC(=C1C#N)SCC(=O)N,,,,,,
107,3060108,"Thieno(3,2-d)isothiazole-5-carboxamide, 4-amino-3-(methylthio)-",CSC1=NSC2=C1C(=C(S2)C(=O)N)N,,,,,,
108,3060109,"2-(2-Methyl-5,6,7,8-tetrahydro-1-naphthylamino)-2-oxazoline",CC1=C(C2=C(CCCC2)C=C1)NC3=NCCO3,,,,,,
109,3060110,"8-Benzylthio-4-(1-oxidothiomorpholino)-2-piperazino-pyrimido(5,4-d)pyrimidine",C1CN(CCN1)C2=NC3=C(C(=N2)N4CCS(=O)CC4)N=CN=C3SCC5=CC=CC=C5,,,,,,
110,3060111,CID 3060111,C[C@H]1[C@@H]2CN3CCC4=C([C@@H]3C[C@@H]2C(=CO1)C(=O)[O-])NC5=CC=CC=C45.[Na+],,,,,,
111,3060112,"Oxayohimban-16-carboxylic acid, 16,17-didehydro-19-methyl-, (19-alpha,20-alpha)-, compd. with 2-aminoethanol (1:1)",C[C@H]1[C@@H]2CN3CCC4=C([C@@H]3C[C@@H]2C(=CO1)C(=O)O)NC5=CC=CC=C45.C(CO)N,,,,,,
112,3060113,"Oxayohimban-16-carboxylic acid, 16,17-didehydro-19-methyl-, (19-alpha,20-alpha)-, compd. with N-(2-hydroxyethyl)-N-methylguqnidine (1:1)",C[C@H]1[C@@H]2CN3CCC4=C([C@@H]3C[C@@H]2C(=CO1)C(=O)O)NC5=CC=CC=C45.CN(CCO)C(=N)N,,,,,,
113,3060114,"Oxayohimban-16-carboxylic acid, 16,17-didehydro-19-methyl-, (19-alpha,20-alpha)-, compd. with 1H-imidazole (1:1)",C[C@H]1[C@@H]2CN3CCC4=C([C@@H]3C[C@@H]2C(=CO1)C(=O)O)NC5=CC=CC=C45.C1=CN=CN1,,,,,,
114,3060115,"Acetic acid, 2-(p-(4-methoxysalicyloyl)phenoxy)-, ethyl ester",CCOC(=O)C(C1=CC=CC=C1)OC(=O)C2=CC(=C(C=C2)OC)O,,,,,,
115,3060116,"1,2,4,5-Benzenetetracarboxylic 1,2:4,5-diimide, N,N'-bis(4-(1-pyrrolidinyl)but-2-ynyl)-",C1CCN(C1)CC#CCN2C(=O)C3=CC4=C(C=C3C2=O)C(=O)N(C4=O)CC#CCN5CCCC5,,,,,,
116,3060117,"1,2,4,5-Benzenetetracarboxylic 1,2:4,5-diimide, N,N'-bis(4-(hexahydro-1H-azepin-1-yl)but-2-ynyl)-",C1CCCN(CC1)CC#CCN2C(=O)C3=CC4=C(C=C3C2=O)C(=O)N(C4=O)CC#CCN5CCCCCC5,,,,,,
117,3060118,"1,2,4,5-Benzenetetracarboxylic 1,2:4,5-diimide, N,N'-bis(4-(octahydro-1-azocinyl)but-2-ynyl)-",C1CCCN(CCC1)CC#CCN2C(=O)C3=CC4=C(C=C3C2=O)C(=O)N(C4=O)CC#CCN5CCCCCCC5,,,,,,
