,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,1780011,"(4-chlorophenyl)-[(3R)-3-[4-(dimethylamino)phenyl]-5-phenyl-1,3-dihydropyrazol-2-yl]methanone",CN(C)C1=CC=C(C=C1)[C@H]2C=C(NN2C(=O)C3=CC=C(C=C3)Cl)C4=CC=CC=C4,,,,,,
11,1780012,(2S)-3-(4-chlorophenyl)-2-[[2-(2-oxo-4-propylchromen-7-yl)oxyacetyl]amino]propanoate,CCCC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)N[C@@H](CC3=CC=C(C=C3)Cl)C(=O)[O-],,,,,,
12,1780013,(2S)-3-(4-chlorophenyl)-2-[[2-(2-oxo-4-propylchromen-7-yl)oxyacetyl]amino]propanoic acid,CCCC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)N[C@@H](CC3=CC=C(C=C3)Cl)C(=O)O,,,,,,
13,1780014,(2R)-3-(4-chlorophenyl)-2-[[2-(2-oxo-4-propylchromen-7-yl)oxyacetyl]amino]propanoate,CCCC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)N[C@H](CC3=CC=C(C=C3)Cl)C(=O)[O-],,,,,,
14,1780015,(2R)-3-(4-chlorophenyl)-2-[[2-(2-oxo-4-propylchromen-7-yl)oxyacetyl]amino]propanoic acid,CCCC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)N[C@H](CC3=CC=C(C=C3)Cl)C(=O)O,,,,,,
15,1780016,"(4-chlorophenyl)-[(3S)-3-[4-(dimethylamino)phenyl]-5-phenyl-1,3-dihydropyrazol-2-yl]methanone",CN(C)C1=CC=C(C=C1)[C@@H]2C=C(NN2C(=O)C3=CC=C(C=C3)Cl)C4=CC=CC=C4,,,,,,
16,1780017,"(12aS)-2-cyclopropyl-2,3,6,7,12,12a-hexahydropyrazino[1',2':1,6]pyrido[3,4-b]indole-1,4-dione",C1CC1N2CC(=O)N3CC4=C(C[C@H]3C2=O)C5=CC=CC=C5N4,,,,,,
17,1780018,"3-(2,3-Dichlorophenyl)-6,7,10-trimethyl-2,4-dihydropyrano[3,2-g][1,3]benzoxazin-8-one",CC1=C(C(=O)OC2=C1C=C3CN(COC3=C2C)C4=C(C(=CC=C4)Cl)Cl)C,,,,,,
18,1780019,CID 1780019,COC1=CC(=CC(=C1OC)OC)C(=O)N2[C@H](C=C(N2)C3=CC4=CC=CC=C4C=C3)C5=CC=CC=C5,,,,,,
19,1780020,CID 1780020,COC1=CC(=CC(=C1OC)OC)C(=O)N2[C@@H](C=C(N2)C3=CC4=CC=CC=C4C=C3)C5=CC=CC=C5,,,,,,
20,1780021,"(2R,8S)-2-(3-chlorophenyl)-6-propyl-3,6,17-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-1(10),11,13,15-tetraene-4,7-dione",CCCN1CC(=O)N2[C@H](C1=O)CC3=C([C@H]2C4=CC(=CC=C4)Cl)NC5=CC=CC=C35,,,,,,
21,1780022,"(2S,8S)-2-(3-chlorophenyl)-6-propyl-3,6,17-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-1(10),11,13,15-tetraene-4,7-dione",CCCN1CC(=O)N2[C@H](C1=O)CC3=C([C@@H]2C4=CC(=CC=C4)Cl)NC5=CC=CC=C35,,,,,,
22,1780023,"2-(1,3-Benzothiazol-2-ylsulfanyl)ethyl 4-chlorophenyl ether",C1=CC=C2C(=C1)N=C(S2)SCCOC3=CC=C(C=C3)Cl,,,,,,
23,1780024,CID 1780024,CC(=O)O[C@@H]1CC[C@]2([C@H](C1)CC[C@@H]3[C@@H]2C[C@@H]([C@]4([C@@]3(CC[C@H]4C5=CC(=O)OC5)O)C)OC(=O)C)C,,,,,,
24,1780025,CID 1780025,CC(=O)O[C@@H]1CC[C@]2([C@H](C1)CC[C@@H]3[C@H]2C[C@@H]([C@]4([C@@]3(CC[C@H]4C5=CC(=O)OC5)O)C)OC(=O)C)C,,,,,,
25,1780026,CID 1780026,C1=CC2=C3C=C(NC(=C3N=C2C=C1)C4=CC(=CC=C4)Cl)C(=O)NCC5=CC(=CC=C5)Cl,,,,,,
26,1780027,"2-(2-Phenoxyethylsulfanyl)-1,3-benzothiazole",C1=CC=C(C=C1)OCCSC2=NC3=CC=CC=C3S2,,,,,,
27,1780028,2-(2-p-Tolyloxy-ethylsulfanyl)-benzooxazole,CC1=CC=C(C=C1)OCCSC2=NC3=CC=CC=C3O2,,,,,,
28,1780029,"1-{[(3,4-dimethyl-2-oxo-2H-chromen-7-yl)oxy]acetyl}piperidine-4-carboxamide",CC1=C(C(=O)OC2=C1C=CC(=C2)OCC(=O)N3CCC(CC3)C(=O)N)C,,,,,,
29,1780030,"4-(1,4-Dioxa-8-azoniaspiro[4.5]decan-8-ylmethyl)-5,7-dimethylchromen-2-one",CC1=CC(=C2C(=CC(=O)OC2=C1)C[NH+]3CCC4(CC3)OCCO4)C,,,,,,
30,1780031,"4-(1,4-Dioxa-8-azaspiro[4.5]decan-8-ylmethyl)-5,7-dimethylchromen-2-one",CC1=CC(=C2C(=CC(=O)OC2=C1)CN3CCC4(CC3)OCCO4)C,,,,,,
31,1780032,2-[2-(4-Ethoxy-phenoxy)-ethylsulfanyl]-benzothiazole,CCOC1=CC=C(C=C1)OCCSC2=NC3=CC=CC=C3S2,,,,,,
32,1780033,6-Hydroxy-4-[[4-(4-methoxyphenyl)piperazin-1-ium-1-yl]methyl]chromen-2-one,COC1=CC=C(C=C1)N2CC[NH+](CC2)CC3=CC(=O)OC4=C3C=C(C=C4)O,,,,,,
33,1780034,6-Hydroxy-4-[[4-(4-methoxyphenyl)piperazin-1-yl]methyl]chromen-2-one,COC1=CC=C(C=C1)N2CCN(CC2)CC3=CC(=O)OC4=C3C=C(C=C4)O,,,,,,
34,1780035,"2-{[2-(2-Methoxyphenoxy)ethyl]sulfanyl}-1,3-benzothiazole",COC1=CC=CC=C1OCCSC2=NC3=CC=CC=C3S2,,,,,,
35,1780036,"9-[4-[(2R)-butan-2-yl]phenyl]-3,4-dimethyl-8,10-dihydropyrano[2,3-f][1,3]benzoxazin-2-one",CC[C@@H](C)C1=CC=C(C=C1)N2CC3=C(C=CC4=C3OC(=O)C(=C4C)C)OC2,,,,,,
36,1780037,"2-[2-(4-Methylphenoxy)ethylsulfanyl]-1,3-benzothiazole",CC1=CC=C(C=C1)OCCSC2=NC3=CC=CC=C3S2,,,,,,
37,1780038,"9-[4-[(2S)-butan-2-yl]phenyl]-3,4-dimethyl-8,10-dihydropyrano[2,3-f][1,3]benzoxazin-2-one",CC[C@H](C)C1=CC=C(C=C1)N2CC3=C(C=CC4=C3OC(=O)C(=C4C)C)OC2,,,,,,
38,1780039,CID 1780039,CC1=CC2=C(C=C1)[NH+]=C(N2)SCCOC3=CC=CC=C3,,,,,,
39,1780040,"(2S,8S)-2-(2-methoxyphenyl)-6-(thiophen-2-ylmethyl)-3,6,17-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-1(10),11,13,15-tetraene-4,7-dione",COC1=CC=CC=C1[C@H]2C3=C(C[C@@H]4N2C(=O)CN(C4=O)CC5=CC=CS5)C6=CC=CC=C6N3,,,,,,
40,1780041,5-[2-(4-Chloro-phenoxy)-ethylsulfanyl]-1-cyclohexyl-1H-tetrazole,C1CCC(CC1)N2C(=NN=N2)SCCOC3=CC=C(C=C3)Cl,,,,,,
41,1780042,"(2R,8S)-2-(2-methoxyphenyl)-6-(thiophen-2-ylmethyl)-3,6,17-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-1(10),11,13,15-tetraene-4,7-dione",COC1=CC=CC=C1[C@@H]2C3=C(C[C@@H]4N2C(=O)CN(C4=O)CC5=CC=CS5)C6=CC=CC=C6N3,,,,,,
42,1780043,"4-[[3-(2,5,9-Trimethyl-7-oxo-3-phenylfuro[3,2-g]chromen-6-yl)propanoylamino]methyl]cyclohexane-1-carboxylate",CC1=C(C(=O)OC2=C(C3=C(C=C12)C(=C(O3)C)C4=CC=CC=C4)C)CCC(=O)NCC5CCC(CC5)C(=O)[O-],,,,,,
43,1780044,"trans-4-({[3-(2,5,9-trimethyl-7-oxo-3-phenyl-7H-furo[3,2-g]chromen-6-yl)propanoyl]amino}methyl)cyclohexanecarboxylic acid",CC1=C(C(=O)OC2=C(C3=C(C=C12)C(=C(O3)C)C4=CC=CC=C4)C)CCC(=O)NCC5CCC(CC5)C(=O)O,,,,,,
44,1780045,"N-(5-{3-[(2,4-dichlorobenzyl)oxy]benzylidene}-4-oxo-1,3-thiazolidin-2-ylidene)acetamide",CC(=O)NC1=NC(=O)/C(=C/C2=CC(=CC=C2)OCC3=C(C=C(C=C3)Cl)Cl)/S1,,,,,,
45,1780046,"2-[[2-[[2-(3-Tert-butyl-5-methyl-7-oxofuro[3,2-g]chromen-6-yl)acetyl]amino]acetyl]amino]acetate",CC1=C(C(=O)OC2=CC3=C(C=C12)C(=CO3)C(C)(C)C)CC(=O)NCC(=O)NCC(=O)[O-],,,,,,
46,1780047,"N-[(3-tert-butyl-5-methyl-7-oxo-7H-furo[3,2-g]chromen-6-yl)acetyl]glycylglycine",CC1=C(C(=O)OC2=CC3=C(C=C12)C(=CO3)C(C)(C)C)CC(=O)NCC(=O)NCC(=O)O,,,,,,
47,1780048,"(2R)-1-[2-[(4-oxo-2,3-dihydro-1H-cyclopenta[c]chromen-7-yl)oxy]acetyl]pyrrolidine-2-carboxylate",C1C[C@@H](N(C1)C(=O)COC2=CC3=C(C=C2)C4=C(CCC4)C(=O)O3)C(=O)[O-],,,,,,
48,1780049,"(2R)-1-[2-[(4-oxo-2,3-dihydro-1H-cyclopenta[c]chromen-7-yl)oxy]acetyl]pyrrolidine-2-carboxylic acid",C1C[C@@H](N(C1)C(=O)COC2=CC3=C(C=C2)C4=C(CCC4)C(=O)O3)C(=O)O,,,,,,
49,1780050,"N-[(5E)-5-[[3-[(2,4-dichlorophenyl)methoxy]phenyl]methylidene]-4-oxo-1,3-thiazol-2-yl]acetamide",CC(=O)NC1=NC(=O)/C(=C\C2=CC(=CC=C2)OCC3=C(C=C(C=C3)Cl)Cl)/S1,,,,,,
50,1780051,"8-methoxy-7'-[(pentamethylbenzyl)oxy]-2H,2'H-3,4'-bichromene-2,2'-dione",CC1=C(C(=C(C(=C1C)C)COC2=CC3=C(C=C2)C(=CC(=O)O3)C4=CC5=C(C(=CC=C5)OC)OC4=O)C)C,,,,,,
51,1780052,CID 1780052,CCOC1=CC=CC=C1C2=C3C(=C4C=CC=CC4=N3)C=C(N2)C(=O)NC[C@@H](C5=CC=CC=C5)O,,,,,,
52,1780053,"4-{[2-(Acetylimino)-4-oxo-1,3-thiazolidin-5-ylidene]methyl}-5-bromo-2-methoxyphenyl acetate",CC(=O)NC1=NC(=O)/C(=C/C2=CC(=C(C=C2Br)OC(=O)C)OC)/S1,,,,,,
53,1780054,CID 1780054,CCOC1=CC=CC=C1C2=C3C(=C4C=CC=CC4=N3)C=C(N2)C(=O)NC[C@H](C5=CC=CC=C5)O,,,,,,
54,1780055,4-[[4-Chloro-3-(trifluoromethyl)anilino]methyl]-6-hydroxy-7-methylchromen-2-one,CC1=CC2=C(C=C1O)C(=CC(=O)O2)CNC3=CC(=C(C=C3)Cl)C(F)(F)F,,,,,,
55,1780056,CID 1780056,CCC1=C[C@H]2C[C@@]3([C@@H]1[NH+](C2)CCC4=C3NC5=CC=CC=C45)C(=O)OC,,,,,,
56,1780057,"methyl (1S,15R,18R)-17-ethyl-3,13-diazapentacyclo[13.3.1.02,10.04,9.013,18]nonadeca-2(10),4,6,8,16-pentaene-1-carboxylate",CCC1=C[C@H]2C[C@@]3([C@@H]1N(C2)CCC4=C3NC5=CC=CC=C45)C(=O)OC,,,,,,
57,1780058,"[4-[(E)-(2-acetamido-4-oxo-1,3-thiazol-5-ylidene)methyl]-5-bromo-2-methoxyphenyl] acetate",CC(=O)NC1=NC(=O)/C(=C\C2=CC(=C(C=C2Br)OC(=O)C)OC)/S1,,,,,,
58,1780059,"9-(3-Butoxyphenyl)-4-methyl-8,10-dihydropyrano[2,3-f][1,3]benzoxazin-2-one",CCCCOC1=CC=CC(=C1)N2CC3=C(C=CC4=C3OC(=O)C=C4C)OC2,,,,,,
59,1780060,"(5Z)-5-[[3-[(2,4-dichlorophenyl)methoxy]phenyl]methylidene]-3-methyl-2-methylimino-1,3-thiazolidin-4-one",CN=C1N(C(=O)/C(=C/C2=CC(=CC=C2)OCC3=C(C=C(C=C3)Cl)Cl)/S1)C,,,,,,
60,1780061,(2R)-2-[[2-(4-ethyl-2-oxochromen-7-yl)oxyacetyl]amino]-3-methylsulfanylpropanoate,CCC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)N[C@@H](CSC)C(=O)[O-],,,,,,
61,1780062,N-{[(4-ethyl-2-oxo-2H-chromen-7-yl)oxy]acetyl}-S-methyl-L-cysteine,CCC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)N[C@@H](CSC)C(=O)O,,,,,,
62,1780063,"methyl 4-[(2S,8S)-6-[2-(cyclohexen-1-yl)ethyl]-4,7-dioxo-3,6,17-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-1(10),11,13,15-tetraen-2-yl]benzoate",COC(=O)C1=CC=C(C=C1)[C@H]2C3=C(C[C@@H]4N2C(=O)CN(C4=O)CCC5=CCCCC5)C6=CC=CC=C6N3,,,,,,
63,1780064,"methyl 4-[(2R,8S)-6-[2-(cyclohexen-1-yl)ethyl]-4,7-dioxo-3,6,17-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-1(10),11,13,15-tetraen-2-yl]benzoate",COC(=O)C1=CC=C(C=C1)[C@@H]2C3=C(C[C@@H]4N2C(=O)CN(C4=O)CCC5=CCCCC5)C6=CC=CC=C6N3,,,,,,
64,1780065,"5-{3-[(2,4-Dichlorobenzyl)oxy]benzylidene}-3-methyl-2-(methylimino)-1,3-thiazolidin-4-one",CN=C1N(C(=O)/C(=C\C2=CC(=CC=C2)OCC3=C(C=C(C=C3)Cl)Cl)/S1)C,,,,,,
65,1780066,CID 1780066,C[C@@H]1C[C@@H]2[C@@H]([C@@H]([C@]3(O2)CC[C@H]4[C@H]5CC=C6C[C@@H](CC[C@]6([C@H]5C(=O)C4=C3C)C)O[C@H]7[C@H]([C@H]([C@H]([C@@H](O7)O)O)O)CO)C)[NH2+]C1,,,,,,
66,1780067,CID 1780067,C[C@@H]1C[C@@H]2[C@@H]([C@@H]([C@]3(O2)CC[C@H]4[C@H]5CC=C6C[C@@H](CC[C@]6([C@H]5C(=O)C4=C3C)C)O[C@H]7[C@H]([C@H]([C@H]([C@@H](O7)O)O)O)CO)C)NC1,,,,,,
67,1780068,4-[[(2R)-2-(2-oxo-4-propylchromen-7-yl)oxypropanoyl]amino]butanoate,CCCC1=CC(=O)OC2=C1C=CC(=C2)O[C@H](C)C(=O)NCCCC(=O)[O-],,,,,,
68,1780069,4-[[(2R)-2-(2-oxo-4-propylchromen-7-yl)oxypropanoyl]amino]butanoic acid,CCCC1=CC(=O)OC2=C1C=CC(=C2)O[C@H](C)C(=O)NCCCC(=O)O,,,,,,
69,1780070,4-[[(2S)-2-(2-oxo-4-propylchromen-7-yl)oxypropanoyl]amino]butanoate,CCCC1=CC(=O)OC2=C1C=CC(=C2)O[C@@H](C)C(=O)NCCCC(=O)[O-],,,,,,
70,1780071,4-[[(2S)-2-(2-oxo-4-propylchromen-7-yl)oxypropanoyl]amino]butanoic acid,CCCC1=CC(=O)OC2=C1C=CC(=C2)O[C@@H](C)C(=O)NCCCC(=O)O,,,,,,
71,1780072,CID 1780072,CC1=CC(=C(C=C1)NCC2=C3C=C(C(=O)C=C3OC(=C2)O)O)C,,,,,,
72,1780073,"9-[(3-chlorophenyl)methyl]-4-phenyl-9,10-dihydro-8H-pyrano[2,3-f][1,3]benzoxazin-9-ium-2-one",C1C2=C(C=CC3=C2OC(=O)C=C3C4=CC=CC=C4)OC[NH+]1CC5=CC(=CC=C5)Cl,,,,,,
73,1780074,"9-(3-chlorobenzyl)-4-phenyl-9,10-dihydro-2H,8H-chromeno[8,7-e][1,3]oxazin-2-one",C1C2=C(C=CC3=C2OC(=O)C=C3C4=CC=CC=C4)OCN1CC5=CC(=CC=C5)Cl,,,,,,
74,1780075,"3-(1,3-benzodioxol-5-ylmethyl)-3,4-dihydro-2H-isochromeno[3,4-f][1,3]benzoxazin-3-ium-6-one",C1C2=C(C=CC3=C2OC(=O)C4=CC=CC=C34)OC[NH+]1CC5=CC6=C(C=C5)OCO6,,,,,,
75,1780076,"3-(1,3-benzodioxol-5-ylmethyl)-3,4-dihydro-2H,6H-benzo[3,4]chromeno[8,7-e][1,3]oxazin-6-one",C1C2=C(C=CC3=C2OC(=O)C4=CC=CC=C34)OCN1CC5=CC6=C(C=C5)OCO6,,,,,,
76,1780077,"N-(5-{2-[(2,4-dichlorobenzyl)oxy]benzylidene}-4-oxo-1,3-thiazolidin-2-ylidene)acetamide",CC(=O)NC1=NC(=O)/C(=C/C2=CC=CC=C2OCC3=C(C=C(C=C3)Cl)Cl)/S1,,,,,,
77,1780078,"4-[[[2-[3-(4-Fluorophenyl)-5-methyl-7-oxofuro[3,2-g]chromen-6-yl]acetyl]amino]methyl]cyclohexane-1-carboxylate",CC1=C(C(=O)OC2=CC3=C(C=C12)C(=CO3)C4=CC=C(C=C4)F)CC(=O)NCC5CCC(CC5)C(=O)[O-],,,,,,
78,1780079,"trans-4-[({[3-(4-fluorophenyl)-5-methyl-7-oxo-7H-furo[3,2-g]chromen-6-yl]acetyl}amino)methyl]cyclohexanecarboxylic acid",CC1=C(C(=O)OC2=CC3=C(C=C12)C(=CO3)C4=CC=C(C=C4)F)CC(=O)NCC5CCC(CC5)C(=O)O,,,,,,
79,1780080,"N-[(2E,5E)-5-{2-[(2,4-dichlorobenzyl)oxy]benzylidene}-4-oxo-1,3-thiazolidin-2-ylidene]acetamide",CC(=O)NC1=NC(=O)/C(=C\C2=CC=CC=C2OCC3=C(C=C(C=C3)Cl)Cl)/S1,,,,,,
80,1780081,"3-(1,3-benzodioxol-5-ylmethyl)-6-ethyl-10-methyl-3,4-dihydro-2H-pyrano[3,2-g][1,3]benzoxazin-3-ium-8-one",CCC1=CC(=O)OC2=C1C=C3C[NH+](COC3=C2C)CC4=CC5=C(C=C4)OCO5,,,,,,
81,1780082,"3-(1,3-benzodioxol-5-ylmethyl)-6-ethyl-10-methyl-3,4-dihydro-2H,8H-chromeno[6,7-e][1,3]oxazin-8-one",CCC1=CC(=O)OC2=C1C=C3CN(COC3=C2C)CC4=CC5=C(C=C4)OCO5,,,,,,
82,1780083,"(2S,8S)-6-(2,2-dimethoxyethyl)-2-(2-methoxyphenyl)-3,6,17-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-1(10),11,13,15-tetraene-4,7-dione",COC1=CC=CC=C1[C@H]2C3=C(C[C@@H]4N2C(=O)CN(C4=O)CC(OC)OC)C5=CC=CC=C5N3,,,,,,
83,1780084,"(2R,8S)-6-(2,2-dimethoxyethyl)-2-(2-methoxyphenyl)-3,6,17-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-1(10),11,13,15-tetraene-4,7-dione",COC1=CC=CC=C1[C@@H]2C3=C(C[C@@H]4N2C(=O)CN(C4=O)CC(OC)OC)C5=CC=CC=C5N3,,,,,,
84,1780085,"(1S,9R)-11-(quinoline-2-carbonyl)-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-dien-6-one",C1[C@@H]2CN(C[C@H]1C3=CC=CC(=O)N3C2)C(=O)C4=NC5=CC=CC=C5C=C4,,,,,,
85,1780086,"1-[2-(6-Formyl-7-methoxy-1,3-benzodioxol-5-yl)ethyl]-1-methyl-3-(2-phenylethyl)thiourea",CN(CCC1=CC2=C(C(=C1C=O)OC)OCO2)C(=S)NCCC3=CC=CC=C3,,,,,,
86,1780087,CID 1780087,COC1=C(C2=C(C=C1)[C@@H]3N(C2=O)[C@H](CS3)C(=O)NCC4=CC(=C(C=C4)Cl)Cl)OC,,,,,,
87,1780088,CID 1780088,COC1=C(C2=C(C=C1)[C@H]3N(C2=O)[C@H](CS3)C(=O)NCC4=CC(=C(C=C4)Cl)Cl)OC,,,,,,
88,1780089,"3-(9-ethyl-9H-carbazol-3-yl)-3,4-dihydrobenzo[3,4]chromeno[8,7-e][1,3]oxazin-6(2H)-one",CCN1C2=C(C=C(C=C2)N3CC4=C(C=CC5=C4OC(=O)C6=CC=CC=C56)OC3)C7=CC=CC=C71,,,,,,
89,1780090,"(1R,2R,3S,4S)-3-[(1R)-6,7-dimethoxy-1-methyl-3,4-dihydro-1H-isoquinoline-2-carbonyl]bicyclo[2.2.1]hept-5-ene-2-carboxylate",C[C@@H]1C2=CC(=C(C=C2CCN1C(=O)[C@H]3[C@H]4C[C@@H]([C@H]3C(=O)[O-])C=C4)OC)OC,,,,,,
90,1780091,"(1R,2R,3S,4S)-3-[(1R)-6,7-dimethoxy-1-methyl-3,4-dihydro-1H-isoquinoline-2-carbonyl]bicyclo[2.2.1]hept-5-ene-2-carboxylic acid",C[C@@H]1C2=CC(=C(C=C2CCN1C(=O)[C@H]3[C@H]4C[C@@H]([C@H]3C(=O)O)C=C4)OC)OC,,,,,,
91,1780092,"(5E)-5-[(2-bromo-4-hydroxy-5-methoxyphenyl)methylidene]-3-phenyl-2-phenylimino-1,3-thiazolidin-4-one",COC1=C(C=C(C(=C1)/C=C/2\C(=O)N(C(=NC3=CC=CC=C3)S2)C4=CC=CC=C4)Br)O,,,,,,
92,1780093,4-[[[2-(4-Butyl-6-chloro-2-oxochromen-7-yl)oxyacetyl]amino]methyl]cyclohexane-1-carboxylate,CCCCC1=CC(=O)OC2=CC(=C(C=C12)Cl)OCC(=O)NCC3CCC(CC3)C(=O)[O-],,,,,,
93,1780094,trans-4-[({[(4-butyl-6-chloro-2-oxo-2H-chromen-7-yl)oxy]acetyl}amino)methyl]cyclohexanecarboxylic acid,CCCCC1=CC(=O)OC2=CC(=C(C=C12)Cl)OCC(=O)NCC3CCC(CC3)C(=O)O,,,,,,
94,1780095,"5-(2-Bromo-4-hydroxy-5-methoxybenzylidene)-3-phenyl-2-(phenylimino)-1,3-thiazolidin-4-one",COC1=C(C=C(C(=C1)/C=C\2/C(=O)N(C(=NC3=CC=CC=C3)S2)C4=CC=CC=C4)Br)O,,,,,,
95,1780096,"(3R,8R,9R,10R,13R,14R)-3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one",C[C@@]12CC[C@@H]3[C@H]([C@H]1CCC2=O)CC=C4[C@@]3(CC[C@H](C4)O)C,,,,,,
96,1780097,"(3R,8R,9S,10R,13R,14S)-3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one",C[C@@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CC=C4[C@@]3(CC[C@H](C4)O)C,,,,,,
97,1780098,CID 1780098,C[C@H]1CC[C@]2([C@@H]([C@H]3[C@@H](O2)C[C@@H]4[C@@]3(CC[C@H]5[C@H]4CC[C@@H]6[C@@]5(CC[C@H](C6)O)C)C)C)N(C1)C(=O)C,,,,,,
98,1780099,"10-methyl-6-phenyl-3-[(3,4,5-trimethoxyphenyl)methyl]-3,4-dihydro-2H-pyrano[3,2-g][1,3]benzoxazin-3-ium-8-one",CC1=C2C(=CC3=C1OC(=O)C=C3C4=CC=CC=C4)C[NH+](CO2)CC5=CC(=C(C(=C5)OC)OC)OC,,,,,,
99,1780100,"10-methyl-6-phenyl-3-(3,4,5-trimethoxybenzyl)-3,4-dihydrochromeno[6,7-e][1,3]oxazin-8(2H)-one",CC1=C2C(=CC3=C1OC(=O)C=C3C4=CC=CC=C4)CN(CO2)CC5=CC(=C(C(=C5)OC)OC)OC,,,,,,
100,1780101,"9-(benzo[d][1,3]dioxol-5-yl)-3-benzyl-4-methyl-9,10-dihydrochromeno[8,7-e][1,3]oxazin-2(8H)-one",CC1=C(C(=O)OC2=C1C=CC3=C2CN(CO3)C4=CC5=C(C=C4)OCO5)CC6=CC=CC=C6,,,,,,
101,1780102,"(5E)-5-[[5-(4-chloro-2,5-dimethoxyphenyl)furan-2-yl]methylidene]-3-phenyl-2-phenylimino-1,3-thiazolidin-4-one",COC1=CC(=C(C=C1C2=CC=C(O2)/C=C/3\C(=O)N(C(=NC4=CC=CC=C4)S3)C5=CC=CC=C5)OC)Cl,,,,,,
102,1780103,"9-(4-bromo-3-methylphenyl)-4-phenyl-9,10-dihydrochromeno[8,7-e][1,3]oxazin-2(8H)-one",CC1=C(C=CC(=C1)N2CC3=C(C=CC4=C3OC(=O)C=C4C5=CC=CC=C5)OC2)Br,,,,,,
