,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
25,450026,"N-(2-methoxyethyl)-2-[3-nitro-4-[2-oxo-2-[4,8,11-tris[2-[1-[2-(2-methoxyethylamino)-2-oxoethyl]-3-nitro-1,2,4-triazol-4-ium-4-yl]acetyl]-1,4,8,11-tetrazacyclotetradec-1-yl]ethyl]-1,2,4-triazol-4-ium-1-yl]acetamide;technetium-99(4+)",COCCNC(=O)CN1C=[N+](C(=N1)[N+](=O)[O-])CC(=O)N2CCCN(CCN(CCCN(CC2)C(=O)C[N+]3=CN(N=C3[N+](=O)[O-])CC(=O)NCCOC)C(=O)C[N+]4=CN(N=C4[N+](=O)[O-])CC(=O)NCCOC)C(=O)C[N+]5=CN(N=C5[N+](=O)[O-])CC(=O)NCCOC.[99Tc+4],,,,,,
26,450027,"N-(2-methoxyethyl)-2-[3-nitro-4-[2-oxo-2-[4,8,11-tris[2-[1-[2-(2-methoxyethylamino)-2-oxoethyl]-3-nitro-1,2,4-triazol-4-ium-4-yl]acetyl]-1,4,8,11-tetrazacyclotetradec-1-yl]ethyl]-1,2,4-triazol-4-ium-1-yl]acetamide",COCCNC(=O)CN1C=[N+](C(=N1)[N+](=O)[O-])CC(=O)N2CCCN(CCN(CCCN(CC2)C(=O)C[N+]3=CN(N=C3[N+](=O)[O-])CC(=O)NCCOC)C(=O)C[N+]4=CN(N=C4[N+](=O)[O-])CC(=O)NCCOC)C(=O)C[N+]5=CN(N=C5[N+](=O)[O-])CC(=O)NCCOC,,,,,,
27,450028,1-[3-[[4-[2-(diethylamino)ethylcarbamoyl]phenyl]methoxy]-2-(2-methyl-2-sulfidopropyl)azanidylpropyl]azanidyl-2-methylpropane-2-thiolate;oxo(99Tc)technetium-99(4+),CCN(CC)CCNC(=O)C1=CC=C(C=C1)COCC(C[N-]CC(C)(C)[S-])[N-]CC(C)(C)[S-].O=[99Tc+4],,,,,,
28,450029,"N-[2-(Diethylamino)ethyl]-4-[[2,3-bis(2-mercapto-2-methylpropylamino)propoxy]methyl]benzamide",CCN(CC)CCNC(=O)C1=CC=C(C=C1)COCC(CNCC(C)(C)S)NCC(C)(C)S,,,,,,
29,450030,CID 450030,[O-2].[Fe+3],,,,,,
30,450031,[(Cycloheptylamino)-[hydroxy(oxido)phosphoryl]methyl]-hydroxyphosphinate;technetium-99,C1CCCC(CC1)NC(P(=O)(O)[O-])P(=O)(O)[O-].[99Tc],,,,,,
31,450032,"2,3-Bis(sulfanyl)butanedioic acid;technetium-99(5+)",C(C(C(=O)O)S)(C(=O)O)S.[99Tc+5],,,,,,
32,450033,"2-Hydroxypropane-1,2,3-tricarboxylate;technetium-99",C(C(=O)[O-])C(CC(=O)[O-])(C(=O)[O-])O.[99Tc],,,,,,
33,450034,[1-(2-(18F)fluoranylethyl)piperidin-4-yl] acetate,CC(=O)OC1CCN(CC1)CC[18F],,,,,,
34,450035,1-(2-(18F)fluoranylethyl)piperidin-4-ol,C1CN(CCC1O)CC[18F],,,,,,
35,450036,"2-[3-(Carboxymethyl)-3,9-bis[2-(dimethylamino)-2-oxoethyl]-3,6,9-triazoniaspiro[5.5]undecan-9-yl]acetic acid;gadolinium(3+)",CN(C)C(=O)C[N+]1(CC[N+]2(CC1)CC[N+](CC2)(CC(=O)N(C)C)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
36,450037,"2-[3-(Carboxymethyl)-3,9-bis[2-(dimethylamino)-2-oxoethyl]-3,6,9-triazoniaspiro[5.5]undecan-9-yl]acetic acid",CN(C)C(=O)C[N+]1(CC[N+]2(CC1)CC[N+](CC2)(CC(=O)N(C)C)CC(=O)O)CC(=O)O,,,,,,
37,450038,CID 450038,CC(=CC(=O)C)[N-]CC[N-]C(=O)C1=CC=C[N-]1.O=[99Tc],,,,,,
38,450039,N-[2-(4-oxopent-2-en-2-ylamino)ethyl]-1H-pyrrole-2-carboxamide,CC(=CC(=O)C)NCCNC(=O)C1=CC=CN1,,,,,,
39,450040,oxo(99Tc)technetium-99,O=[99Tc],,,,,,
40,450041,CID 450041,CC(C)(CN1CCN(CCN(CC1)CC(C)(C)[S-])CC(C)(C)[S-])[S-].[99Tc+4],,,,,,
41,450042,"alpha,alpha,alpha',alpha',alpha'',alpha''-Hexamethyl-1,4,7-triazacyclononane-1,4,7-tris(ethanethiol)",CC(C)(CN1CCN(CCN(CC1)CC(C)(C)S)CC(C)(C)S)S,,,,,,
42,450043,"N,N-bis(2-hydroxyethyl)carbamodithioate;technetium-99",C(CO)N(CCO)C(=S)[S-].[99Tc],,,,,,
43,450044,"N,N-bis(2-hydroxypropyl)carbamodithioate;technetium-99",CC(CN(CC(C)O)C(=S)[S-])O.[99Tc],,,,,,
44,450045,Bis(2-hydroxypropyl)carbamodithioic acid,CC(CN(CC(C)O)C(=S)S)O,,,,,,
45,450046,"N,N-diethylcarbamodithioate;technetium-99",CCN(CC)C(=S)[S-].[99Tc],,,,,,
46,450047,2-Methyl-1-[3-[methyl-[3-[(2-methyl-2-sulfanylpropyl)amino]propyl]amino]propylamino]propane-2-thiol;technetium-99,CC(C)(CNCCCN(C)CCCNCC(C)(C)S)S.[99Tc],,,,,,
47,450048,2-Methyl-1-[3-[methyl-[3-[(2-methyl-2-sulfanylpropyl)amino]propyl]amino]propylamino]propane-2-thiol,CC(C)(CNCCCN(C)CCCNCC(C)(C)S)S,,,,,,
48,450049,"(3R,4S,5S,6R,7R,9R,11R,12R,13S,14R)-6-[(2R,3S,4R,6S)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-14-ethyl-7,12,13-trihydroxy-4-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,7,9,11,13-hexamethyl-oxacyclotetradecane-2,10-dione;technetium-99",CC[C@@H]1[C@@]([C@@H]([C@H](C(=O)[C@@H](C[C@@]([C@@H]([C@H]([C@@H]([C@H](C(=O)O1)C)O[C@H]2C[C@@]([C@H]([C@@H](O2)C)O)(C)OC)C)O[C@@H]3[C@H]([C@@H](C[C@@H](O3)C)N(C)C)O)(C)O)C)C)O)(C)O.[99Tc],,,,,,
49,450050,"2-[(1R,2R,3S,4R,5R,6S)-3-(diaminomethylideneamino)-4-[(2R,3R,4R,5S)-3-[(2S,3S,4S,5R,6S)-4,5-dihydroxy-6-(hydroxymethyl)-3-(methylamino)oxan-2-yl]oxy-4-formyl-4-hydroxy-5-methyloxolan-2-yl]oxy-2,5,6-trihydroxycyclohexyl]guanidine;sulfuric acid;technetium-99",C[C@H]1[C@@]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H]([C@@H]([C@H]2O)O)N=C(N)N)O)N=C(N)N)O[C@H]3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)O)NC)(C=O)O.OS(=O)(=O)O.[99Tc],,,,,,
50,450051,2-[Bis[2-[carboxymethyl-[(3-hydroxy-6-methylpyridin-2-yl)methyl]amino]ethyl]amino]acetic acid;gadolinium(3+),CC1=NC(=C(C=C1)O)CN(CCN(CCN(CC2=C(C=CC(=N2)C)O)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
51,450052,"2,5,8-Triaza-1,9-bis(2-methyl-5-hydroxy-6-pyridyl)nonane-2,5,8-triacetic acid",CC1=NC(=C(C=C1)O)CN(CCN(CCN(CC2=C(C=CC(=N2)C)O)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
52,450053,"2-[10,16-Bis(carboxymethyl)-1,7,13-trioxa-4,10,16-triazacyclooctadec-4-yl]acetic acid;gadolinium(3+)",C1COCCN(CCOCCN(CCOCCN1CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
53,450054,"2,2',2''-(1,7,13-Trioxa-4,10,16-triazacyclooctadecane-4,10,16-triyl)triacetic acid",C1COCCN(CCOCCN(CCOCCN1CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
54,450055,CID 450055,CC(=NCCN=C(C)C=C(C1=CC=CC=C1)[O-])C=C(C2=CC=CC=C2)[O-].CP(C)C.CP(C)C.[99Tc],,,,,,
55,450056,"N,N'-Ethylenebis(1-phenyl-1-hydroxy-1-butene-3-imine)",CC(=CC(=O)C1=CC=CC=C1)NCCNC(=CC(=O)C2=CC=CC=C2)C,,,,,,
56,450057,2-[2-[(2-Oxidophenyl)methylideneamino]ethyliminomethyl]phenolate;technetium-99;trimethylphosphane,CP(C)C.CP(C)C.C1=CC=C(C(=C1)C=NCCN=CC2=CC=CC=C2[O-])[O-].[99Tc],,,,,,
57,450058,2-[C-methyl-N-[2-[1-(2-oxidophenyl)ethylideneamino]ethyl]carbonimidoyl]phenolate;technetium-99;trimethylphosphane,CC(=NCCN=C(C)C1=CC=CC=C1[O-])C2=CC=CC=C2[O-].CP(C)C.CP(C)C.[99Tc],,,,,,
58,450059,Quinolin-8-ol;technetium-99,C1=CC2=C(C(=C1)O)N=CC=C2.[99Tc],,,,,,
59,450060,Quinoline-8-thiol;technetium-99,C1=CC2=C(C(=C1)S)N=CC=C2.[99Tc],,,,,,
60,450061,8-Hydroxyquinoline-5-sulfonic acid;technetium-99,C1=CC2=C(C=CC(=C2N=C1)O)S(=O)(=O)O.[99Tc],,,,,,
61,450062,"2-(4-(18F)fluoranyl-2-fluorophenyl)-1,3-bis(1,2,4-triazol-1-yl)propan-2-ol",C1=CC(=C(C=C1[18F])F)C(CN2C=NC=N2)(CN3C=NC=N3)O,,,,,,
62,450063,2-[2-[2-[Bis(carboxymethyl)amino]ethyl-(carboxymethyl)amino]ethyl-(3-tetradecanoyloxypropyl)amino]acetic acid;gadolinium(3+),CCCCCCCCCCCCCC(=O)OCCCN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
63,450064,2-[2-[2-[Bis(carboxymethyl)amino]ethyl-(carboxymethyl)amino]ethyl-(3-tetradecanoyloxypropyl)amino]acetic acid,CCCCCCCCCCCCCC(=O)OCCCN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
64,450065,2-[2-[2-[Bis(carboxymethyl)amino]ethyl-(3-tetradecanoyloxypropyl)amino]ethyl-(carboxymethyl)amino]acetic acid;gadolinium(3+),CCCCCCCCCCCCCC(=O)OCCCN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O.[Gd+3],,,,,,
65,450066,2-[2-[2-[Bis(carboxymethyl)amino]ethyl-(3-tetradecanoyloxypropyl)amino]ethyl-(carboxymethyl)amino]acetic acid,CCCCCCCCCCCCCC(=O)OCCCN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,,,,,,
66,450067,2-[[2-[[2-[Bis(carboxymethyl)amino]-2-oxoethyl]-(3-tetradecanoyloxypropyl)amino]acetyl]-(carboxymethyl)amino]acetic acid;gadolinium(3+),CCCCCCCCCCCCCC(=O)OCCCN(CC(=O)N(CC(=O)O)CC(=O)O)CC(=O)N(CC(=O)O)CC(=O)O.[Gd+3],,,,,,
67,450068,2-[[2-[[2-[Bis(carboxymethyl)amino]-2-oxoethyl]-(3-tetradecanoyloxypropyl)amino]acetyl]-(carboxymethyl)amino]acetic acid,CCCCCCCCCCCCCC(=O)OCCCN(CC(=O)N(CC(=O)O)CC(=O)O)CC(=O)N(CC(=O)O)CC(=O)O,,,,,,
68,450069,"4-Pyridinecarboxylic acid, 2-(iodo-123I)-, methyl ester",COC(=O)C1=CC(=NC=C1)[123I],,,,,,
69,450070,2-(123I)iodanylpyridine-4-carbohydrazide,C1=CN=C(C=C1C(=O)NN)[123I],,,,,,
70,450071,2-[Bis[2-[carboxymethyl-[2-(2-methoxyethylamino)-2-oxoethyl]amino]ethyl]amino]acetic acid;gadolinium(3+),COCCNC(=O)CN(CCN(CCN(CC(=O)NCCOC)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
71,450072,2-[Bis[2-[carboxymethyl-[2-[2-methoxyethyl(methyl)amino]-2-oxoethyl]amino]ethyl]amino]acetic acid;gadolinium(3+),CN(CCOC)C(=O)CN(CCN(CCN(CC(=O)N(C)CCOC)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
72,450073,2-[Bis[2-[carboxymethyl-[2-[2-methoxyethyl(methyl)amino]-2-oxoethyl]amino]ethyl]amino]acetic acid,CN(CCOC)C(=O)CN(CCN(CCN(CC(=O)N(C)CCOC)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
73,450074,2-[Bis[2-[[2-[bis(2-methoxyethyl)amino]-2-oxoethyl]-(carboxymethyl)amino]ethyl]amino]acetic acid;gadolinium(3+),COCCN(CCOC)C(=O)CN(CCN(CCN(CC(=O)N(CCOC)CCOC)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
74,450075,2-[Bis[2-[[2-[bis(2-methoxyethyl)amino]-2-oxoethyl]-(carboxymethyl)amino]ethyl]amino]acetic acid,COCCN(CCOC)C(=O)CN(CCN(CCN(CC(=O)N(CCOC)CCOC)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
75,450076,2-[Bis[2-[carboxymethyl-[2-[2-hydroxyethyl(2-methoxyethyl)amino]-2-oxoethyl]amino]ethyl]amino]acetic acid;gadolinium(3+),COCCN(CCO)C(=O)CN(CCN(CCN(CC(=O)N(CCO)CCOC)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
76,450077,2-[Bis[2-[carboxymethyl-[2-[2-hydroxyethyl(2-methoxyethyl)amino]-2-oxoethyl]amino]ethyl]amino]acetic acid,COCCN(CCO)C(=O)CN(CCN(CCN(CC(=O)N(CCO)CCOC)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
77,450078,2-[Bis[2-[carboxymethyl-[2-[2-(2-hydroxyethoxy)ethyl-methylamino]-2-oxoethyl]amino]ethyl]amino]acetic acid;gadolinium(3+),CN(CCOCCO)C(=O)CN(CCN(CCN(CC(=O)N(C)CCOCCO)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
78,450079,2-[Bis[2-[carboxymethyl-[2-[2-(2-hydroxyethoxy)ethyl-methylamino]-2-oxoethyl]amino]ethyl]amino]acetic acid,CN(CCOCCO)C(=O)CN(CCN(CCN(CC(=O)N(C)CCOCCO)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
79,450080,2-[Bis[2-[carboxymethyl-[2-[2-(2-hydroxyethoxy)ethyl-(2-methoxyethyl)amino]-2-oxoethyl]amino]ethyl]amino]acetic acid;gadolinium(3+),COCCN(CCOCCO)C(=O)CN(CCN(CCN(CC(=O)N(CCOC)CCOCCO)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
80,450081,2-[Bis[2-[carboxymethyl-[2-[2-(2-hydroxyethoxy)ethyl-(2-methoxyethyl)amino]-2-oxoethyl]amino]ethyl]amino]acetic acid,COCCN(CCOCCO)C(=O)CN(CCN(CCN(CC(=O)N(CCOC)CCOCCO)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
81,450082,2-[Bis[2-[carboxymethyl-[2-[2-(2-hydroxyethoxy)ethyl-(2-hydroxyethyl)amino]-2-oxoethyl]amino]ethyl]amino]acetic acid;gadolinium(3+),C(CN(CC(=O)N(CCO)CCOCCO)CC(=O)O)N(CCN(CC(=O)N(CCO)CCOCCO)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
82,450083,2-[Bis[2-[carboxymethyl-[2-[2-(2-hydroxyethoxy)ethyl-(2-hydroxyethyl)amino]-2-oxoethyl]amino]ethyl]amino]acetic acid,C(CN(CC(=O)N(CCO)CCOCCO)CC(=O)O)N(CCN(CC(=O)N(CCO)CCOCCO)CC(=O)O)CC(=O)O,,,,,,
83,450084,2-[Bis[2-[carboxymethyl-[2-oxo-2-(oxolan-2-ylmethylamino)ethyl]amino]ethyl]amino]acetic acid;gadolinium(3+),C1CC(OC1)CNC(=O)CN(CCN(CCN(CC(=O)NCC2CCCO2)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
84,450085,2-[Bis[2-[carboxymethyl-[2-oxo-2-(oxolan-2-ylmethylamino)ethyl]amino]ethyl]amino]acetic acid,C1CC(OC1)CNC(=O)CN(CCN(CCN(CC(=O)NCC2CCCO2)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
85,450086,2-[Bis[2-[carboxymethyl-[2-[[2-(2-methoxyethylamino)-2-oxoethyl]-methylamino]-2-oxoethyl]amino]ethyl]amino]acetic acid;gadolinium(3+),CN(CC(=O)NCCOC)C(=O)CN(CCN(CCN(CC(=O)N(C)CC(=O)NCCOC)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
86,450087,2-[Bis[2-[carboxymethyl-[2-[[2-(2-methoxyethylamino)-2-oxoethyl]-methylamino]-2-oxoethyl]amino]ethyl]amino]acetic acid,CN(CC(=O)NCCOC)C(=O)CN(CCN(CCN(CC(=O)N(C)CC(=O)NCCOC)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
87,450088,2-[Bis[2-[carboxymethyl-[2-(2-morpholin-4-ylethylamino)-2-oxoethyl]amino]ethyl]amino]acetic acid;gadolinium(3+),C1COCCN1CCNC(=O)CN(CCN(CCN(CC(=O)NCCN2CCOCC2)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
88,450089,2-[Bis[2-[carboxymethyl-[2-(2-morpholin-4-ylethylamino)-2-oxoethyl]amino]ethyl]amino]acetic acid,C1COCCN1CCNC(=O)CN(CCN(CCN(CC(=O)NCCN2CCOCC2)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
89,450090,2-[Bis[2-[carboxymethyl-[2-[methyl(2-morpholin-4-ylethyl)amino]-2-oxoethyl]amino]ethyl]amino]acetic acid;gadolinium(3+),CN(CCN1CCOCC1)C(=O)CN(CCN(CCN(CC(=O)N(C)CCN2CCOCC2)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
90,450091,2-[Bis[2-[carboxymethyl-[2-[methyl(2-morpholin-4-ylethyl)amino]-2-oxoethyl]amino]ethyl]amino]acetic acid,CN(CCN1CCOCC1)C(=O)CN(CCN(CCN(CC(=O)N(C)CCN2CCOCC2)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
91,450092,2-[Bis[2-[[2-[2-[bis(2-hydroxyethyl)amino]ethylamino]-2-oxoethyl]-(carboxymethyl)amino]ethyl]amino]acetic acid;gadolinium(3+),C(CN(CCO)CCO)NC(=O)CN(CCN(CCN(CC(=O)NCCN(CCO)CCO)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+3],,,,,,
92,450093,2-[Bis[2-[[2-[2-[bis(2-hydroxyethyl)amino]ethylamino]-2-oxoethyl]-(carboxymethyl)amino]ethyl]amino]acetic acid,C(CN(CCO)CCO)NC(=O)CN(CCN(CCN(CC(=O)NCCN(CCO)CCO)CC(=O)O)CC(=O)O)CC(=O)O,,,,,,
93,450094,2-[[2-[2-[[2-[Bis(carboxymethyl)amino]-2-oxoethyl]-(2-tetradecanoyloxyethyl)amino]ethyl-(2-hydroxyethyl)amino]acetyl]-(carboxymethyl)amino]acetic acid;gadolinium(3+),CCCCCCCCCCCCCC(=O)OCCN(CCN(CCO)CC(=O)N(CC(=O)O)CC(=O)O)CC(=O)N(CC(=O)O)CC(=O)O.[Gd+3],,,,,,
94,450095,2-[[2-[2-[[2-[Bis(carboxymethyl)amino]-2-oxoethyl]-(2-tetradecanoyloxyethyl)amino]ethyl-(2-tetradecanoyloxyethyl)amino]acetyl]-(carboxymethyl)amino]acetic acid;gadolinium(3+),CCCCCCCCCCCCCC(=O)OCCN(CCN(CCOC(=O)CCCCCCCCCCCCC)CC(=O)N(CC(=O)O)CC(=O)O)CC(=O)N(CC(=O)O)CC(=O)O.[Gd+3],,,,,,
95,450096,Primovist,CCOC1=CC=C(C=C1)CC(CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)N(CC(=O)O)CC(=O)O.[Gd+3],,,['Substances used to allow enhanced visualization of tissues. (See all compounds classified as Contrast Media.)'],,,
96,450097,2-[[2-[Bis(carboxymethyl)amino]-3-(4-ethoxyphenyl)propyl]-[2-[bis(carboxymethyl)amino]ethyl]amino]acetic acid,CCOC1=CC=C(C=C1)CC(CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)N(CC(=O)O)CC(=O)O,,,,,,
97,450098,"N,N-diethyl-2-[(4-(125I)iodanylphenyl)-phenylmethoxy]ethanamine",CCN(CC)CCOC(C1=CC=CC=C1)C2=CC=C(C=C2)[125I],,,,,,
98,450099,"N,N-diethyl-2-[(4-(125I)iodanylphenyl)methoxy]ethanamine",CCN(CC)CCOCC1=CC=C(C=C1)[125I],,,,,,
99,450100,"N,N-diethyl-2-(4-(125I)iodanylphenoxy)ethanamine",CCN(CC)CCOC1=CC=C(C=C1)[125I],,,,,,
100,450101,N-[2-(diethylamino)ethyl]-4-(125I)iodanylbenzamide,CCN(CC)CCNC(=O)C1=CC=C(C=C1)[125I],,,,,,
101,450102,CID 450102,CC1=NC=C(C(=C1O)CN(CCN(CC2=C(C(=NC=C2COP(=O)(O)O)C)O)CC(=O)[O-])CC(=O)[O-])COP(=O)(O)O.[Mn],,,,,,
102,450103,1-Aminocyclopentane-1-carboxylic acid;technetium-99,C1CCC(C1)(C(=O)O)N.[99Tc],,,,,,
103,450104,CID 450104,COC(C[PH+](C)C)CP(C)C.COC(CP(C)C)CP(C)C.N#[99Tc]Cl,,,,,,
104,450105,azanylidyne(chloro)(99Tc)technetium-99,N#[99Tc]Cl,,,,,,
105,450106,(3-Dimethylphosphanyl-2-methoxypropyl)-dimethylphosphane,COC(CP(C)C)CP(C)C,,,,,,
106,450107,CID 450107,COC[PH+](C)CCP(C)COC.COCP(C)CCP(C)COC.N#[99Tc]Cl,,,,,,
107,450108,Methoxymethyl-[2-[methoxymethyl(methyl)phosphanyl]ethyl]-methylphosphane,COCP(C)CCP(C)COC,,,,,,
108,450109,CID 450109,CP(C)CCP(C)C.CP(C)CCP(C)C.N#[99Tc]Cl,,,,,,
109,450110,CID 450110,CP(C)CCP(C)C.CP(C)CCP(C)C.N#[99Tc]Br,,,,,,
110,450111,azanylidyne(bromo)(99Tc)technetium-99,N#[99Tc]Br,,,,,,
111,450112,6-Fluorodopamine F-18,C1=C(C(=CC(=C1O)O)[18F])CCN,,,,,,
112,450113,oxo(99Tc)technetium-99(5+);2-(4-oxopentan-2-ylideneamino)ethyl-(pyrrol-1-id-2-ylmethyl)azanide,CC(=NCC[N-]CC1=CC=C[N-]1)CC(=O)C.O=[99Tc+5],,,,,,
113,450114,4-[2-(1H-pyrrol-2-ylmethylamino)ethylimino]pentan-2-one,CC(=NCCNCC1=CC=CN1)CC(=O)C,,,,,,
