,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
44,1645045,"N-(2,5-dichlorophenyl)-2-[2-(3,4-dimethoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl]oxyacetamide",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC(=O)NC3=C(C=CC(=C3)Cl)Cl)C4=CC(=C(C=C4)OC)OC)C,,,,,,
45,1645046,"2-[2-(3,4-dimethoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl]oxy-N-[2-(trifluoromethyl)phenyl]acetamide",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC(=O)NC3=CC=CC=C3C(F)(F)F)C4=CC(=C(C=C4)OC)OC)C,,,,,,
46,1645047,"(7S)-7-(3-methoxy-4-pentoxyphenyl)-N-(2-methoxyphenyl)-5-methyl-4,7-dihydrotetrazolo[1,5-a]pyrimidine-6-carboxamide",CCCCCOC1=C(C=C(C=C1)[C@H]2C(=C(NC3=NN=NN23)C)C(=O)NC4=CC=CC=C4OC)OC,,,,,,
47,1645048,"N-[2-chloro-5-(trifluoromethyl)phenyl]-2-[2-(3,4-dimethoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl]oxyacetamide",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC(=O)NC3=C(C=CC(=C3)C(F)(F)F)Cl)C4=CC(=C(C=C4)OC)OC)C,,,,,,
48,1645049,CID 1645049,CCCCCOC1=C(C=C(C=C1)[C@@H]2[C@H](C(=C)NC3=NN=NN23)C(=O)NC4=CC=CC=C4OC)OC,,,,,,
49,1645050,"N-(2,5-dimethoxyphenyl)-2-[2-(3,4-dimethoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl]oxyacetamide",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC(=O)NC3=C(C=CC(=C3)OC)OC)C4=CC(=C(C=C4)OC)OC)C,,,,,,
50,1645051,"Ethyl 2-[[2-[2-(3,4-dimethoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl]oxyacetyl]amino]-4,5-dimethylthiophene-3-carboxylate",CCOC(=O)C1=C(SC(=C1C)C)NC(=O)COC2=C(OC3=CC(=CC(=C3C2=O)C)C)C4=CC(=C(C=C4)OC)OC,,,,,,
51,1645052,"Methyl 2-[[2-[2-(3,4-dimethoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl]oxyacetyl]amino]-4-methyl-1,3-thiazole-5-carboxylate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC(=O)NC3=NC(=C(S3)C(=O)OC)C)C4=CC(=C(C=C4)OC)OC)C,,,,,,
52,1645053,"N-(3,4-dimethoxyphenyl)-2-[2-(3,4-dimethoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl]oxyacetamide",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC(=O)NC3=CC(=C(C=C3)OC)OC)C4=CC(=C(C=C4)OC)OC)C,,,,,,
53,1645054,"N-(butylcarbamothioyl)-3,4-dimethylbenzamide",CCCCNC(=S)NC(=O)C1=CC(=C(C=C1)C)C,,,,,,
54,1645055,CID 1645055,CCOC(=O)CN1C(=O)/C(=C\2/C3=CC=CC=C3N(C2=O)CC4=CC=C(C=C4)C)/SC1=S,,,,,,
55,1645056,"2-(3,4-dimethoxyphenyl)-5,7-dimethyl-3-[(2S)-1-oxo-1-phenylpropan-2-yl]oxychromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)O[C@@H](C)C(=O)C3=CC=CC=C3)C4=CC(=C(C=C4)OC)OC)C,,,,,,
56,1645057,"ethyl {(5Z)-5-[1-(4-methylbenzyl)-2-oxo-1,2-dihydro-3H-indol-3-ylidene]-4-oxo-2-thioxo-1,3-thiazolidin-3-yl}acetate",CCOC(=O)CN1C(=O)/C(=C/2\C3=CC=CC=C3N(C2=O)CC4=CC=C(C=C4)C)/SC1=S,,,,,,
57,1645058,"2-(3,4-dimethoxyphenyl)-5,7-dimethyl-3-[(2R)-1-oxo-1-phenylpropan-2-yl]oxychromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)O[C@H](C)C(=O)C3=CC=CC=C3)C4=CC(=C(C=C4)OC)OC)C,,,,,,
58,1645059,"ethyl 2-[(5Z)-5-[(2-fluorophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetate",CCOC(=O)CN1C(=O)/C(=C/C2=CC=CC=C2F)/SC1=S,,,,,,
59,1645060,CID 1645060,CCOC(=O)CN1C(=O)/C(=C\C2=CC=CC=C2F)/SC1=S,,,,,,
60,1645061,"2-(3,4-Dimethoxyphenyl)-5,7-dimethyl-3-[2-(4-methylphenyl)-2-oxoethoxy]chromen-4-one",CC1=CC=C(C=C1)C(=O)COC2=C(OC3=CC(=CC(=C3C2=O)C)C)C4=CC(=C(C=C4)OC)OC,,,,,,
61,1645062,"ethyl 2-[(5Z)-5-[(3-methylthiophen-2-yl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetate",CCOC(=O)CN1C(=O)/C(=C/C2=C(C=CS2)C)/SC1=S,,,,,,
62,1645063,"2-(3,4-Dimethoxyphenyl)-3-[2-(4-ethoxyphenyl)-2-oxoethoxy]-5,7-dimethylchromen-4-one",CCOC1=CC=C(C=C1)C(=O)COC2=C(OC3=CC(=CC(=C3C2=O)C)C)C4=CC(=C(C=C4)OC)OC,,,,,,
63,1645064,CID 1645064,CCOC(=O)CN1C(=O)/C(=C\C2=C(C=CS2)C)/SC1=S,,,,,,
64,1645065,ethyl (2E)-2-cyano-3-(4-propoxyphenyl)prop-2-enoate,CCCOC1=CC=C(C=C1)/C=C(\C#N)/C(=O)OCC,,,,,,
65,1645066,"2-(3,4-Dimethoxyphenyl)-3-[2-(3,4-dimethoxyphenyl)-2-oxoethoxy]-5,7-dimethylchromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC(=O)C3=CC(=C(C=C3)OC)OC)C4=CC(=C(C=C4)OC)OC)C,,,,,,
66,1645067,ethyl (2Z)-2-cyano-3-(4-propoxyphenyl)prop-2-enoate,CCCOC1=CC=C(C=C1)/C=C(/C#N)\C(=O)OCC,,,,,,
67,1645068,"3-[2-(2,3-Dihydro-1,4-benzodioxin-6-yl)-2-oxoethoxy]-2-(3,4-dimethoxyphenyl)-5,7-dimethylchromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC(=O)C3=CC4=C(C=C3)OCCO4)C5=CC(=C(C=C5)OC)OC)C,,,,,,
68,1645069,"2-(3,4-Dimethoxyphenyl)-5,7-dimethyl-3-(2-naphthalen-2-yl-2-oxoethoxy)chromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC(=O)C3=CC4=CC=CC=C4C=C3)C5=CC(=C(C=C5)OC)OC)C,,,,,,
69,1645070,CID 1645070,CCOC1=CC(=CC(=C1[O-])[N+](=O)[O-])/C=C/2\C(=O)N(C(=S)S2)CC(=O)OC,,,,,,
70,1645071,CID 1645071,CCOC1=CC(=CC(=C1O)[N+](=O)[O-])/C=C/2\C(=O)N(C(=S)S2)CC(=O)OC,,,,,,
71,1645072,"2-(3,4-Dimethoxyphenyl)-5,7-dimethyl-3-[2-oxo-2-(4-phenylphenyl)ethoxy]chromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC(=O)C3=CC=C(C=C3)C4=CC=CC=C4)C5=CC(=C(C=C5)OC)OC)C,,,,,,
72,1645073,"2-ethoxy-4-[(Z)-[3-(2-methoxy-2-oxoethyl)-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl]-6-nitrophenolate",CCOC1=CC(=CC(=C1[O-])[N+](=O)[O-])/C=C\2/C(=O)N(C(=S)S2)CC(=O)OC,,,,,,
73,1645074,"methyl 2-[(5Z)-5-[(3-ethoxy-4-hydroxy-5-nitrophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetate",CCOC1=CC(=CC(=C1O)[N+](=O)[O-])/C=C\2/C(=O)N(C(=S)S2)CC(=O)OC,,,,,,
74,1645075,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 2,2-diphenylacetate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)C(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC=C(C=C5)OC)C,,,,,,
75,1645076,"methyl [(5Z)-5-{4-[(4-chlorobenzyl)oxy]benzylidene}-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]acetate",COC(=O)CN1C(=O)/C(=C/C2=CC=C(C=C2)OCC3=CC=C(C=C3)Cl)/SC1=S,,,,,,
76,1645077,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 4-tert-butylbenzoate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)C3=CC=C(C=C3)C(C)(C)C)C4=CC=C(C=C4)OC)C,,,,,,
77,1645078,CID 1645078,COC(=O)CN1C(=O)/C(=C\C2=CC=C(C=C2)OCC3=CC=C(C=C3)Cl)/SC1=S,,,,,,
78,1645079,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 2-methylbenzoate",CC1=CC=CC=C1C(=O)OC2=C(OC3=CC(=CC(=C3C2=O)C)C)C4=CC=C(C=C4)OC,,,,,,
79,1645080,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 2-chlorobenzoate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)C3=CC=CC=C3Cl)C4=CC=C(C=C4)OC)C,,,,,,
80,1645081,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 4-chlorobenzoate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)OC)C,,,,,,
81,1645082,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 2,4-dichlorobenzoate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)C3=C(C=C(C=C3)Cl)Cl)C4=CC=C(C=C4)OC)C,,,,,,
82,1645083,CID 1645083,C/C(=C\C1=CC=CC=C1)/C=C/2\C(=O)N(C(=S)S2)CC(=O)OC,,,,,,
83,1645084,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 4-fluorobenzoate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)C3=CC=C(C=C3)F)C4=CC=C(C=C4)OC)C,,,,,,
84,1645085,"methyl 2-[(5Z)-5-[(E)-2-methyl-3-phenylprop-2-enylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetate",C/C(=C\C1=CC=CC=C1)/C=C\2/C(=O)N(C(=S)S2)CC(=O)OC,,,,,,
85,1645086,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] methanesulfonate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OS(=O)(=O)C)C3=CC=C(C=C3)OC)C,,,,,,
86,1645087,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 3-phenylpropanoate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)CCC3=CC=CC=C3)C4=CC=C(C=C4)OC)C,,,,,,
87,1645088,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 4-(dimethylamino)benzoate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)C3=CC=C(C=C3)N(C)C)C4=CC=C(C=C4)OC)C,,,,,,
88,1645089,CID 1645089,CC1=CC=C(C=C1)/C=C\C(=O)OC2=C(OC3=CC(=CC(=C3C2=O)C)C)C4=CC=C(C=C4)OC,,,,,,
89,1645090,"1-propyl-1H-indole-2,3-dione",CCCN1C2=CC=CC=C2C(=O)C1=O,,,,,,
90,1645091,"[2-(4-methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] (E)-3-(4-methylphenyl)prop-2-enoate",CC1=CC=C(C=C1)/C=C/C(=O)OC2=C(OC3=CC(=CC(=C3C2=O)C)C)C4=CC=C(C=C4)OC,,,,,,
91,1645092,(Z)-2-cyano-3-(4-hydroxyphenyl)-N-propan-2-ylprop-2-enamide,CC(C)NC(=O)/C(=C\C1=CC=C(C=C1)O)/C#N,,,,,,
92,1645093,N-(3-hydroxypropyl)-2-oxo-2h-chromene-3-carboxamide,C1=CC=C2C(=C1)C=C(C(=O)O2)C(=O)NCCCO,,,,,,
93,1645094,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 3-(2,4-dichlorophenoxy)propanoate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)CCOC3=C(C=C(C=C3)Cl)Cl)C4=CC=C(C=C4)OC)C,,,,,,
94,1645095,CID 1645095,CCCNC(=O)C1=C(OC2=CC(=O)C=CC2=C1)O,,,,,,
95,1645096,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 4-phenoxybutanoate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)CCCOC3=CC=CC=C3)C4=CC=C(C=C4)OC)C,,,,,,
96,1645097,"1-(4-fluorobenzyl)-1H-indole-2,3-dione",C1=CC=C2C(=C1)C(=O)C(=O)N2CC3=CC=C(C=C3)F,,,,,,
97,1645098,"[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl] 1,2,3,4-tetrahydroacridine-9-carboxylate",CC1=CC(=C2C(=C1)OC(=C(C2=O)OC(=O)C3=C4CCCCC4=NC5=CC=CC=C53)C6=CC=C(C=C6)OC)C,,,,,,
98,1645099,"N-[(5E)-5-[(3-bromo-4-ethoxy-5-methoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetamide",CCOC1=C(C=C(C=C1Br)/C=C/2\C(=O)N(C(=S)S2)NC(=O)C)OC,,,,,,
99,1645100,"2-[2-(4-Methoxyphenyl)-5,7-dimethyl-4-oxochromen-3-yl]oxyacetonitrile",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC#N)C3=CC=C(C=C3)OC)C,,,,,,
100,1645101,CID 1645101,CCOC1=C(C=C(C=C1Br)/C=C\2/C(=O)N(C(=S)S2)NC(=O)C)OC,,,,,,
101,1645102,"2-(4-Methoxyphenyl)-5,7-dimethyl-3-phenylmethoxychromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC3=CC=CC=C3)C4=CC=C(C=C4)OC)C,,,,,,
102,1645103,CID 1645103,C1=CC=C(C=C1)/C=C\C=NNC2=C(C(=O)N(N=C2)C3=CC=CC=C3)Br,,,,,,
103,1645104,"3-[(2-Chlorophenyl)methoxy]-2-(4-methoxyphenyl)-5,7-dimethylchromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC3=CC=CC=C3Cl)C4=CC=C(C=C4)OC)C,,,,,,
104,1645105,CID 1645105,C1=CC=C(C=C1)/C=C/C=NNC2=C(C(=O)N(N=C2)C3=CC=CC=C3)Br,,,,,,
105,1645106,"3-[(4-Chlorophenyl)methoxy]-2-(4-methoxyphenyl)-5,7-dimethylchromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC3=CC=C(C=C3)Cl)C4=CC=C(C=C4)OC)C,,,,,,
106,1645107,"2-(4-Methoxyphenyl)-5,7-dimethyl-3-[(4-methylphenyl)methoxy]chromen-4-one",CC1=CC=C(C=C1)COC2=C(OC3=CC(=CC(=C3C2=O)C)C)C4=CC=C(C=C4)OC,,,,,,
107,1645108,"2-(4-Methoxyphenyl)-5,7-dimethyl-3-[(3-methylphenyl)methoxy]chromen-4-one",CC1=CC(=CC=C1)COC2=C(OC3=CC(=CC(=C3C2=O)C)C)C4=CC=C(C=C4)OC,,,,,,
108,1645109,CID 1645109,C1=CC=C(C=C1)/C=C\C=NNC2=C(C(=O)NN=C2)Br,,,,,,
109,1645110,"2-(4-Methoxyphenyl)-5,7-dimethyl-3-(naphthalen-1-ylmethoxy)chromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC3=CC=CC4=CC=CC=C43)C5=CC=C(C=C5)OC)C,,,,,,
110,1645111,CID 1645111,C1=CC=C(C=C1)/C=C/C=NNC2=C(C(=O)NN=C2)Br,,,,,,
111,1645112,"3-[(2,6-Dichlorophenyl)methoxy]-2-(4-methoxyphenyl)-5,7-dimethylchromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC3=C(C=CC=C3Cl)Cl)C4=CC=C(C=C4)OC)C,,,,,,
112,1645113,"3-[(4-Fluorophenyl)methoxy]-2-(4-methoxyphenyl)-5,7-dimethylchromen-4-one",CC1=CC(=C2C(=C1)OC(=C(C2=O)OCC3=CC=C(C=C3)F)C4=CC=C(C=C4)OC)C,,,,,,
