,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
14,1375015,"(2R)-N-(4-acetylphenyl)-2-[(5-pyridin-3-yl-1H-1,2,4-triazol-3-yl)sulfanyl]propanamide",C[C@H](C(=O)NC1=CC=C(C=C1)C(=O)C)SC2=NNC(=N2)C3=CN=CC=C3,,,,,,
15,1375016,"2-[[5-[(3-methylanilino)methyl]-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-phenylacetamide",CC1=CC(=CC=C1)NCC2=NN=C(N2C3=CC=CC=C3)SCC(=O)NC4=CC=CC=C4,,,,,,
16,1375017,"N-(3-chlorophenyl)-2-[[5-[(3-methylanilino)methyl]-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC1=CC(=CC=C1)NCC2=NN=C(N2C3=CC=CC=C3)SCC(=O)NC4=CC(=CC=C4)Cl,,,,,,
17,1375018,"Methyl 2-[[2-[[5-[(3-methylanilino)methyl]-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetyl]amino]benzoate",CC1=CC(=CC=C1)NCC2=NN=C(N2C3=CC=CC=C3)SCC(=O)NC4=CC=CC=C4C(=O)OC,,,,,,
18,1375019,"2-[[5-[(3-Methylanilino)methyl]-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC1=CC(=CC=C1)NCC2=NN=C(N2C3=CC=CC=C3)SCC(=O)N,,,,,,
19,1375020,CID 1375020,COC1=CC=C(C=C1)C2=C3C=C(C=CC3=NC(=NN2)C4=CC=CS4)OC,,,,,,
20,1375021,CID 1375021,CCOC1=CC2=C(NN=C(N=C2C=C1)C3=CC=CS3)C4=CC=C(C=C4)OC,,,,,,
21,1375022,"(2R)-N-(2,6-dimethylphenyl)-2-[[5-(4-hydroxyphenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]propanamide",CC1=C(C(=CC=C1)C)NC(=O)[C@@H](C)SC2=NN=C(O2)C3=CC=C(C=C3)O,,,,,,
22,1375023,"(2S)-N-(2,6-dimethylphenyl)-2-[[5-(4-hydroxyphenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]propanamide",CC1=C(C(=CC=C1)C)NC(=O)[C@H](C)SC2=NN=C(O2)C3=CC=C(C=C3)O,,,,,,
23,1375024,"N-benzyl-2-[[5-[(4-chloroanilino)methyl]-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",C1=CC=C(C=C1)CNC(=O)CSC2=NN=C(N2C3=CC=CC=C3)CNC4=CC=C(C=C4)Cl,,,,,,
24,1375025,"4-methyl-N'-[2-[(4-oxo-3-phenyl-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-2-yl)sulfanyl]acetyl]benzohydrazide",CC1=CC=C(C=C1)C(=O)NNC(=O)CSC2=NC3=C(C4=C(S3)CCCC4)C(=O)N2C5=CC=CC=C5,,,,,,
25,1375026,"1-[(5,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-1-(furan-2-ylmethyl)-3-(4-methylphenyl)thiourea",CC1=CC=C(C=C1)NC(=S)N(CC2=CC=CO2)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
26,1375027,"3-cyclohexyl-1-[(5,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-1-(furan-2-ylmethyl)thiourea",CC1=CC(=C2C=C(C(=O)NC2=C1)CN(CC3=CC=CO3)C(=S)NC4CCCCC4)C,,,,,,
27,1375028,N-cyclopentyl-N-[(4-ethoxyphenyl)methyl]-2-oxochromene-3-carboxamide,CCOC1=CC=C(C=C1)CN(C2CCCC2)C(=O)C3=CC4=CC=CC=C4OC3=O,,,,,,
28,1375029,N-[(4-chlorophenyl)methyl]-N-cyclopentyl-2-oxochromene-3-carboxamide,C1CCC(C1)N(CC2=CC=C(C=C2)Cl)C(=O)C3=CC4=CC=CC=C4OC3=O,,,,,,
29,1375030,N-benzyl-N-[(4-methoxyphenyl)methyl]-2-oxochromene-3-carboxamide,COC1=CC=C(C=C1)CN(CC2=CC=CC=C2)C(=O)C3=CC4=CC=CC=C4OC3=O,,,,,,
30,1375031,N-benzyl-N-[(4-fluorophenyl)methyl]-2-oxochromene-3-carboxamide,C1=CC=C(C=C1)CN(CC2=CC=C(C=C2)F)C(=O)C3=CC4=CC=CC=C4OC3=O,,,,,,
31,1375032,2-oxo-N-[[(2R)-oxolan-2-yl]methyl]-N-(thiophen-2-ylmethyl)chromene-3-carboxamide,C1C[C@@H](OC1)CN(CC2=CC=CS2)C(=O)C3=CC4=CC=CC=C4OC3=O,,,,,,
32,1375033,N-[(4-ethoxyphenyl)methyl]-N-(furan-2-ylmethyl)-2-oxochromene-3-carboxamide,CCOC1=CC=C(C=C1)CN(CC2=CC=CO2)C(=O)C3=CC4=CC=CC=C4OC3=O,,,,,,
33,1375034,N-cyclopentyl-N-[(3-methoxyphenyl)methyl]-2-oxochromene-3-carboxamide,COC1=CC=CC(=C1)CN(C2CCCC2)C(=O)C3=CC4=CC=CC=C4OC3=O,,,,,,
34,1375035,1-[(6-ethyl-2-oxo-1H-quinolin-3-yl)methyl]-1-(furan-2-ylmethyl)-3-[[(2S)-oxolan-2-yl]methyl]thiourea,CCC1=CC2=C(C=C1)NC(=O)C(=C2)CN(CC3=CC=CO3)C(=S)NC[C@@H]4CCCO4,,,,,,
35,1375036,"1-(2,5-Dimethoxyphenyl)-2-(5-phenylthieno[2,3-d]pyrimidin-4-yl)sulfanylethanone",COC1=CC(=C(C=C1)OC)C(=O)CSC2=NC=NC3=C2C(=CS3)C4=CC=CC=C4,,,,,,
36,1375037,"N-(3,5-dimethoxyphenyl)-2-(5-phenylthieno[2,3-d]pyrimidin-4-yl)sulfanylacetamide",COC1=CC(=CC(=C1)NC(=O)CSC2=NC=NC3=C2C(=CS3)C4=CC=CC=C4)OC,,,,,,
37,1375038,"N-((2-oxo-1,2-Dihydroquinolin-4-yl)methyl)-N-phenylfuran-2-carboxamide",C1=CC=C(C=C1)N(CC2=CC(=O)NC3=CC=CC=C32)C(=O)C4=CC=CO4,,,,,,
38,1375039,"N-benzyl-3,4,5-trimethoxy-N-[4-(4-methoxyphenyl)-1,3-thiazol-2-yl]benzamide",COC1=CC=C(C=C1)C2=CSC(=N2)N(CC3=CC=CC=C3)C(=O)C4=CC(=C(C(=C4)OC)OC)OC,,,,,,
39,1375040,"1-[(6,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-ethyl-1-[(4-fluorophenyl)methyl]thiourea",CCNC(=S)N(CC1=CC=C(C=C1)F)CC2=CC3=CC(=CC(=C3NC2=O)C)C,,,,,,
40,1375041,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(6,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-methylphenyl)thiourea",CC1=CC=C(C=C1)NC(=S)N(CC2=CC3=C(C=C2)OCO3)CC4=CC5=CC(=CC(=C5NC4=O)C)C,,,,,,
41,1375042,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(6,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2S)-oxolan-2-yl]methyl]thiourea",CC1=CC(=C2C(=C1)C=C(C(=O)N2)CN(CC3=CC4=C(C=C3)OCO4)C(=S)NC[C@@H]5CCCO5)C,,,,,,
42,1375043,"1-(1,3-benzodioxol-5-ylmethyl)-3-cyclohexyl-1-[(6,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]thiourea",CC1=CC(=C2C(=C1)C=C(C(=O)N2)CN(CC3=CC4=C(C=C3)OCO4)C(=S)NC5CCCCC5)C,,,,,,
43,1375044,1-(furan-2-ylmethyl)-1-[(6-methoxy-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2R)-oxolan-2-yl]methyl]thiourea,COC1=CC2=C(C=C1)NC(=O)C(=C2)CN(CC3=CC=CO3)C(=S)NC[C@H]4CCCO4,,,,,,
44,1375045,1-(furan-2-ylmethyl)-1-[(6-methoxy-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2S)-oxolan-2-yl]methyl]thiourea,COC1=CC2=C(C=C1)NC(=O)C(=C2)CN(CC3=CC=CO3)C(=S)NC[C@@H]4CCCO4,,,,,,
45,1375046,1-benzyl-1-[(7-chloro-6-methyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2S)-oxolan-2-yl]methyl]thiourea,CC1=CC2=C(C=C1Cl)NC(=O)C(=C2)CN(CC3=CC=CC=C3)C(=S)NC[C@@H]4CCCO4,,,,,,
46,1375047,"1-[(7,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-ethyl-1-(furan-2-ylmethyl)thiourea",CCNC(=S)N(CC1=CC=CO1)CC2=CC3=C(C(=C(C=C3)C)C)NC2=O,,,,,,
47,1375048,"1-[(7,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2R)-oxolan-2-yl]methyl]-1-(pyridin-3-ylmethyl)thiourea",CC1=C(C2=C(C=C1)C=C(C(=O)N2)CN(CC3=CN=CC=C3)C(=S)NC[C@H]4CCCO4)C,,,,,,
48,1375049,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(6-methyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2R)-oxolan-2-yl]methyl]thiourea",CC1=CC2=C(C=C1)NC(=O)C(=C2)CN(CC3=CC4=C(C=C3)OCO4)C(=S)NC[C@H]5CCCO5,,,,,,
49,1375050,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(7-methyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-methylphenyl)thiourea",CC1=CC=C(C=C1)NC(=S)N(CC2=CC3=C(C=C2)OCO3)CC4=CC5=C(C=C(C=C5)C)NC4=O,,,,,,
50,1375051,"1-(1,3-benzodioxol-5-ylmethyl)-3-cyclohexyl-1-[(7-methyl-2-oxo-1H-quinolin-3-yl)methyl]thiourea",CC1=CC2=C(C=C1)C=C(C(=O)N2)CN(CC3=CC4=C(C=C3)OCO4)C(=S)NC5CCCCC5,,,,,,
51,1375052,"1-(1,3-benzodioxol-5-ylmethyl)-3-cyclohexyl-1-[(6-ethyl-2-oxo-1H-quinolin-3-yl)methyl]thiourea",CCC1=CC2=C(C=C1)NC(=O)C(=C2)CN(CC3=CC4=C(C=C3)OCO4)C(=S)NC5CCCCC5,,,,,,
52,1375053,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(7,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-methylphenyl)thiourea",CC1=CC=C(C=C1)NC(=S)N(CC2=CC3=C(C=C2)OCO3)CC4=CC5=C(C(=C(C=C5)C)C)NC4=O,,,,,,
53,1375054,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(7,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2R)-oxolan-2-yl]methyl]thiourea",CC1=C(C2=C(C=C1)C=C(C(=O)N2)CN(CC3=CC4=C(C=C3)OCO4)C(=S)NC[C@H]5CCCO5)C,,,,,,
54,1375055,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(5,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-methylphenyl)thiourea",CC1=CC=C(C=C1)NC(=S)N(CC2=CC3=C(C=C2)OCO3)CC4=CC5=C(C=C(C=C5NC4=O)C)C,,,,,,
55,1375056,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(5,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-ethoxyphenyl)thiourea",CCOC1=CC=C(C=C1)NC(=S)N(CC2=CC3=C(C=C2)OCO3)CC4=CC5=C(C=C(C=C5NC4=O)C)C,,,,,,
56,1375057,1-[(4-fluorophenyl)methyl]-1-[(7-methyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2S)-oxolan-2-yl]methyl]thiourea,CC1=CC2=C(C=C1)C=C(C(=O)N2)CN(CC3=CC=C(C=C3)F)C(=S)NC[C@@H]4CCCO4,,,,,,
57,1375058,1-[(4-fluorophenyl)methyl]-1-[(8-methyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2S)-oxolan-2-yl]methyl]thiourea,CC1=C2C(=CC=C1)C=C(C(=O)N2)CN(CC3=CC=C(C=C3)F)C(=S)NC[C@@H]4CCCO4,,,,,,
58,1375059,"1-[(7,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-ethyl-1-[(4-fluorophenyl)methyl]thiourea",CCNC(=S)N(CC1=CC=C(C=C1)F)CC2=CC3=C(C(=C(C=C3)C)C)NC2=O,,,,,,
59,1375060,"1-[(5,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-ethyl-1-[(4-fluorophenyl)methyl]thiourea",CCNC(=S)N(CC1=CC=C(C=C1)F)CC2=CC3=C(C=C(C=C3NC2=O)C)C,,,,,,
60,1375061,"1-benzyl-1-[(6,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-ethoxyphenyl)thiourea",CCOC1=CC=C(C=C1)NC(=S)N(CC2=CC=CC=C2)CC3=CC4=CC(=CC(=C4NC3=O)C)C,,,,,,
61,1375062,"1-benzyl-1-[(6,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2S)-oxolan-2-yl]methyl]thiourea",CC1=CC(=C2C(=C1)C=C(C(=O)N2)CN(CC3=CC=CC=C3)C(=S)NC[C@@H]4CCCO4)C,,,,,,
62,1375063,"1-[(6,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-1-(furan-2-ylmethyl)-3-[[(2R)-oxolan-2-yl]methyl]thiourea",CC1=CC(=C2C(=C1)C=C(C(=O)N2)CN(CC3=CC=CO3)C(=S)NC[C@H]4CCCO4)C,,,,,,
63,1375064,"3-cyclohexyl-1-[(6,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-1-(furan-2-ylmethyl)thiourea",CC1=CC(=C2C(=C1)C=C(C(=O)N2)CN(CC3=CC=CO3)C(=S)NC4CCCCC4)C,,,,,,
64,1375065,"1-[(6,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-methylphenyl)-1-(pyridin-3-ylmethyl)thiourea",CC1=CC=C(C=C1)NC(=S)N(CC2=CN=CC=C2)CC3=CC4=CC(=CC(=C4NC3=O)C)C,,,,,,
65,1375066,CID 1375066,C/C=C(/C(=CC=C)[C@@H]1C[C@]2(CC(NC(=O)N2)(C)C)OC3=C1C=CC(=C3)O)\F,,,,,,
66,1375067,"(1R,2R,3R,4S)-2-N-(furan-2-ylmethyl)-3-N-(4-methoxyphenyl)-7-oxabicyclo[2.2.1]hept-5-ene-2,3-dicarboxamide",COC1=CC=C(C=C1)NC(=O)[C@H]2[C@@H]3C=C[C@H]([C@@H]2C(=O)NCC4=CC=CO4)O3,,,,,,
67,1375068,CID 1375068,C1[C@H]2C=C[C@@H]1[C@H]([C@@H]2C(=O)NCC3=CC=CO3)C(=O)NC4=CC=CC=C4C(F)(F)F,,,,,,
68,1375069,CID 1375069,CCOC1=CC(=C(C=C1)OCC)NC(=O)[C@@H]2[C@H]3C[C@@H]([C@H]2C(=O)NCC4=CC=CO4)C=C3,,,,,,
69,1375070,"(1S,2R,3R,4R)-3-N-(2,4-dimethoxyphenyl)-2-N-(furan-2-ylmethyl)bicyclo[2.2.1]hept-5-ene-2,3-dicarboxamide",COC1=CC(=C(C=C1)NC(=O)[C@@H]2[C@@H]3C[C@H]([C@H]2C(=O)NCC4=CC=CO4)C=C3)OC,,,,,,
70,1375071,CID 1375071,COC1=CC=CC=C1NC(=O)[C@H]2[C@@H]3C=C[C@H]([C@@H]2C(=O)NCC4=CC=CO4)O3,,,,,,
71,1375072,"(1R,2R,3R,4S)-3-N-(4-ethoxyphenyl)-2-N-(furan-2-ylmethyl)-7-oxabicyclo[2.2.1]hept-5-ene-2,3-dicarboxamide",CCOC1=CC=C(C=C1)NC(=O)[C@H]2[C@@H]3C=C[C@H]([C@@H]2C(=O)NCC4=CC=CO4)O3,,,,,,
72,1375073,CID 1375073,CCOC1=CC(=C(C=C1)OCC)NC(=O)[C@@H]2[C@H]3C=C[C@@H]([C@H]2C(=O)NCC4=CC=CO4)O3,,,,,,
73,1375074,CID 1375074,COC1=CC(=C(C=C1)OC)NC(=O)[C@H]2[C@@H]3C=C[C@H]([C@@H]2C(=O)NCC4=CC=CO4)O3,,,,,,
74,1375075,"(1S,2S,3R,4R)-3-N-(2-methoxyphenyl)-2-N-(pyridin-3-ylmethyl)bicyclo[2.2.1]hept-5-ene-2,3-dicarboxamide",COC1=CC=CC=C1NC(=O)[C@@H]2[C@@H]3C[C@H]([C@@H]2C(=O)NCC4=CN=CC=C4)C=C3,,,,,,
75,1375076,CID 1375076,CC1=C(C(=CC=C1)C)NC(=O)[C@H]2[C@@H]3C[C@H]([C@@H]2C(=O)NCC4=CN=CC=C4)C=C3,,,,,,
76,1375077,CID 1375077,C1[C@@H]2C=C[C@H]1[C@H]([C@@H]2C(=O)NCC3=CN=CC=C3)C(=O)NC4=CC=CC5=CC=CC=C54,,,,,,
77,1375078,"(1S,2R,3R,4R)-3-N-(2,5-dimethoxyphenyl)-2-N-(pyridin-3-ylmethyl)bicyclo[2.2.1]hept-5-ene-2,3-dicarboxamide",COC1=CC(=C(C=C1)OC)NC(=O)[C@@H]2[C@@H]3C[C@H]([C@H]2C(=O)NCC4=CN=CC=C4)C=C3,,,,,,
78,1375079,"(1R,2R,3R,4S)-3-N-(4-methoxyphenyl)-2-N-(pyridin-3-ylmethyl)-7-oxabicyclo[2.2.1]hept-5-ene-2,3-dicarboxamide",COC1=CC=C(C=C1)NC(=O)[C@H]2[C@@H]3C=C[C@H]([C@@H]2C(=O)NCC4=CN=CC=C4)O3,,,,,,
79,1375080,CID 1375080,C1=CC2=C(C=CC=N2)C(=C1)NC(=O)[C@@H]3[C@@H]4C=C[C@H]([C@H]3C(=O)NCC5=CN=CC=C5)O4,,,,,,
80,1375081,CID 1375081,C1=CC2=C(C=CC(=C2)NC(=O)[C@@H]3[C@H]4C=C[C@@H]([C@H]3C(=O)NCC5=CN=CC=C5)O4)N=C1,,,,,,
81,1375082,"(1S,2S,3S,4R)-3-N-(2,6-dimethylphenyl)-2-N-(pyridin-2-ylmethyl)bicyclo[2.2.1]hept-5-ene-2,3-dicarboxamide",CC1=C(C(=CC=C1)C)NC(=O)[C@H]2[C@@H]3C[C@H]([C@@H]2C(=O)NCC4=CC=CC=N4)C=C3,,,,,,
82,1375083,CID 1375083,C1[C@@H]2C=C[C@H]1[C@H]([C@@H]2C(=O)NCC3=CC=CC=N3)C(=O)NC4=CC=CC5=CC=CC=C54,,,,,,
83,1375084,CID 1375084,C1[C@@H]2C=C[C@H]1[C@@H]([C@H]2C(=O)NCC3=CC=CC=N3)C(=O)NC4=CC=CC=C4C(F)(F)F,,,,,,
84,1375085,"(1R,2R,3R,4S)-3-N-(2,4-dimethoxyphenyl)-2-N-(pyridin-2-ylmethyl)bicyclo[2.2.1]hept-5-ene-2,3-dicarboxamide",COC1=CC(=C(C=C1)NC(=O)[C@@H]2[C@H]3C[C@@H]([C@H]2C(=O)NCC4=CC=CC=N4)C=C3)OC,,,,,,
85,1375086,"(1S,2R,3R,4R)-3-N-(2,5-dimethoxyphenyl)-2-N-(pyridin-2-ylmethyl)bicyclo[2.2.1]hept-5-ene-2,3-dicarboxamide",COC1=CC(=C(C=C1)OC)NC(=O)[C@@H]2[C@@H]3C[C@H]([C@H]2C(=O)NCC4=CC=CC=N4)C=C3,,,,,,
86,1375087,"(1R,2S,3S,4S)-N-cyclopentyl-3-(pyrrolidine-1-carbonyl)bicyclo[2.2.1]hept-5-ene-2-carboxamide",C1CCC(C1)NC(=O)[C@H]2[C@@H]3C[C@H]([C@@H]2C(=O)N4CCCC4)C=C3,,,,,,
87,1375088,"(1S,2S,3S,4R)-N-cyclopentyl-3-(morpholine-4-carbonyl)bicyclo[2.2.1]hept-5-ene-2-carboxamide",C1CCC(C1)NC(=O)[C@H]2[C@H]3C[C@@H]([C@@H]2C(=O)N4CCOCC4)C=C3,,,,,,
88,1375089,"1-[(5,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-ethoxyphenyl)-1-(furan-2-ylmethyl)thiourea",CCOC1=CC=C(C=C1)NC(=S)N(CC2=CC=CO2)CC3=CC4=C(C=CC(=C4NC3=O)C)C,,,,,,
89,1375090,"1-[(5,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-ethyl-1-(furan-2-ylmethyl)thiourea",CCNC(=S)N(CC1=CC=CO1)CC2=CC3=C(C=CC(=C3NC2=O)C)C,,,,,,
90,1375091,"1-[(5,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-1-(furan-2-ylmethyl)-3-[[(2R)-oxolan-2-yl]methyl]thiourea",CC1=C2C=C(C(=O)NC2=C(C=C1)C)CN(CC3=CC=CO3)C(=S)NC[C@H]4CCCO4,,,,,,
91,1375092,"1-[(5,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2R)-oxolan-2-yl]methyl]-1-(pyridin-3-ylmethyl)thiourea",CC1=C2C=C(C(=O)NC2=C(C=C1)C)CN(CC3=CN=CC=C3)C(=S)NC[C@H]4CCCO4,,,,,,
92,1375093,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(5,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-methylphenyl)thiourea",CC1=CC=C(C=C1)NC(=S)N(CC2=CC3=C(C=C2)OCO3)CC4=CC5=C(C=CC(=C5NC4=O)C)C,,,,,,
93,1375094,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(5,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-ethoxyphenyl)thiourea",CCOC1=CC=C(C=C1)NC(=S)N(CC2=CC3=C(C=C2)OCO3)CC4=CC5=C(C=CC(=C5NC4=O)C)C,,,,,,
94,1375095,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(5,8-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2S)-oxolan-2-yl]methyl]thiourea",CC1=C2C=C(C(=O)NC2=C(C=C1)C)CN(CC3=CC4=C(C=C3)OCO4)C(=S)NC[C@@H]5CCCO5,,,,,,
95,1375096,"3-cyclohexyl-1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-1-(furan-2-ylmethyl)thiourea",CC1=CC2=C(C=C1C)NC(=O)C(=C2)CN(CC3=CC=CO3)C(=S)NC4CCCCC4,,,,,,
96,1375097,"1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-methylphenyl)-1-(pyridin-3-ylmethyl)thiourea",CC1=CC=C(C=C1)NC(=S)N(CC2=CN=CC=C2)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
97,1375098,"1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-[[(2R)-oxolan-2-yl]methyl]-1-(pyridin-3-ylmethyl)thiourea",CC1=CC2=C(C=C1C)NC(=O)C(=C2)CN(CC3=CN=CC=C3)C(=S)NC[C@H]4CCCO4,,,,,,
98,1375099,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-(4-methylphenyl)thiourea",CC1=CC=C(C=C1)NC(=S)N(CC2=CC3=C(C=C2)OCO3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
99,1375100,"1-(1,3-benzodioxol-5-ylmethyl)-1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]-3-ethylthiourea",CCNC(=S)N(CC1=CC2=C(C=C1)OCO2)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
