,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,1065014,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-3,3-dimethylbutanamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CC(C)(C)C,,,,,,
14,1065015,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2-phenoxyacetamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)COC4=CC=CC=C4,,,,,,
15,1065016,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-3-phenylpropanamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CCC4=CC=CC=C4,,,,,,
16,1065017,"N~1~-({4-(5-chloro-2-methylphenyl)-5-[(3-methoxybenzyl)sulfanyl]-4H-1,2,4-triazol-3-yl}methyl)-2-(4-methoxyphenyl)acetamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CC4=CC=C(C=C4)OC,,,,,,
17,1065018,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-3-fluorobenzamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=CC(=CC=C4)F,,,,,,
18,1065019,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]cyclopentanecarboxamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4CCCC4,,,,,,
19,1065020,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2,4-dimethoxybenzamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=C(C=C(C=C4)OC)OC,,,,,,
20,1065021,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-1,3-benzodioxole-5-carboxamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=CC5=C(C=C4)OCO5,,,,,,
21,1065022,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]cyclobutanecarboxamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4CCC4,,,,,,
22,1065023,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-3-methoxybenzamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=CC(=CC=C4)OC,,,,,,
23,1065024,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-3-methylbutanamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CC(C)C,,,,,,
24,1065025,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2-phenylmethoxyacetamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)COCC4=CC=CC=C4,,,,,,
25,1065026,CID 1065026,CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)[C@H]4C[C@@H]4C5=CC=CC=C5,,,,,,
26,1065027,CID 1065027,CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)[C@@H]4C[C@@H]4C5=CC=CC=C5,,,,,,
27,1065028,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2-methoxybenzamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=CC=CC=C4OC,,,,,,
28,1065029,"3-[[4-(5-Chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-1,1-dimethylurea",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)N(C)C,,,,,,
29,1065030,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2-(4-fluorophenyl)acetamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CC4=CC=C(C=C4)F,,,,,,
30,1065031,"N-[[4-(5-chloro-2-methylphenyl)-5-[(3-methoxyphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2-methoxyacetamide",CC1=C(C=C(C=C1)Cl)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)COC,,,,,,
31,1065032,"2,2-dichloro-N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C(Cl)Cl,,,,,,
32,1065033,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]butanamide",CCCC(=O)NCC1=NN=C(N1C2=CC=C(C=C2)C)SCC3=CC=CC=C3C,,,,,,
33,1065034,"2,2-dimethyl-N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]propanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C(C)(C)C,,,,,,
34,1065035,"2-methyl-N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]propanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C(C)C,,,,,,
35,1065036,"4-methyl-N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]benzamide",CC1=CC=C(C=C1)C(=O)NCC2=NN=C(N2C3=CC=C(C=C3)C)SCC4=CC=CC=C4C,,,,,,
36,1065037,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C,,,,,,
37,1065038,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]cyclohexanecarboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C4CCCCC4,,,,,,
38,1065039,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]cyclopropanecarboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C4CC4,,,,,,
39,1065040,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]thiophene-2-carboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C4=CC=CS4,,,,,,
40,1065041,"3,3-dimethyl-N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]butanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)CC(C)(C)C,,,,,,
41,1065042,"2-methyl-N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]benzamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C4=CC=CC=C4C,,,,,,
42,1065043,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2-thiophen-2-ylacetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)CC4=CC=CS4,,,,,,
43,1065044,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2-phenoxyacetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)COC4=CC=CC=C4,,,,,,
44,1065045,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-3-phenylpropanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)CCC4=CC=CC=C4,,,,,,
45,1065046,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]cyclopentanecarboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C4CCCC4,,,,,,
46,1065047,"2,4-dimethoxy-N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]benzamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C4=C(C=C(C=C4)OC)OC,,,,,,
47,1065048,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]cyclobutanecarboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C4CCC4,,,,,,
48,1065049,"3-methyl-N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]butanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)CC(C)C,,,,,,
49,1065050,"N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2-phenylmethoxyacetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)COCC4=CC=CC=C4,,,,,,
50,1065051,CID 1065051,CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)[C@H]4C[C@@H]4C5=CC=CC=C5,,,,,,
51,1065052,CID 1065052,CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)[C@@H]4C[C@@H]4C5=CC=CC=C5,,,,,,
52,1065053,"2-methoxy-N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]benzamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C4=CC=CC=C4OC,,,,,,
53,1065054,"1,1-Dimethyl-3-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]urea",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)N(C)C,,,,,,
54,1065055,"2,6-dimethoxy-N-[[4-(4-methylphenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]benzamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)C4=C(C=CC=C4OC)OC,,,,,,
55,1065056,CID 1065056,CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)[C@@H](C)Cl,,,,,,
56,1065057,CID 1065057,CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC=C3C)CNC(=O)[C@H](C)Cl,,,,,,
57,1065058,"2,2-dichloro-N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C(Cl)Cl,,,,,,
58,1065059,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]propanamide",CCC(=O)NCC1=NN=C(N1C2=CC=C(C=C2)C)SCC3=CC(=CC=C3)OC,,,,,,
59,1065060,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-2,2-dimethylpropanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C(C)(C)C,,,,,,
60,1065061,"2-chloro-N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]benzamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=CC=CC=C4Cl,,,,,,
61,1065062,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-2-phenylacetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CC4=CC=CC=C4,,,,,,
62,1065063,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-2-methylpropanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C(C)C,,,,,,
63,1065064,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]cyclohexanecarboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4CCCCC4,,,,,,
64,1065065,"3-cyclopentyl-N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]propanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CCC4CCCC4,,,,,,
65,1065066,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]thiophene-2-carboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=CC=CS4,,,,,,
66,1065067,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]furan-2-carboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=CC=CO4,,,,,,
67,1065068,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-3,3-dimethylbutanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CC(C)(C)C,,,,,,
68,1065069,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-2-methylbenzamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=CC=CC=C4C,,,,,,
69,1065070,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-2-phenoxyacetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)COC4=CC=CC=C4,,,,,,
70,1065071,"2-(4-chlorophenoxy)-N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)COC4=CC=C(C=C4)Cl,,,,,,
71,1065072,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-3-phenylpropanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CCC4=CC=CC=C4,,,,,,
72,1065073,CID 1065073,CC[C@H](C1=CC=CC=C1)C(=O)NCC2=NN=C(N2C3=CC=C(C=C3)C)SCC4=CC(=CC=C4)OC,,,,,,
73,1065074,CID 1065074,CC[C@@H](C1=CC=CC=C1)C(=O)NCC2=NN=C(N2C3=CC=C(C=C3)C)SCC4=CC(=CC=C4)OC,,,,,,
74,1065075,CID 1065075,CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)[C@@H](C4=CC=CC=C4)Cl,,,,,,
75,1065076,CID 1065076,CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)[C@H](C4=CC=CC=C4)Cl,,,,,,
76,1065077,"2,4-dimethoxy-N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]benzamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=C(C=C(C=C4)OC)OC,,,,,,
77,1065078,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-1,3-benzodioxole-5-carboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=CC5=C(C=C4)OCO5,,,,,,
78,1065079,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-3-methylbutanamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CC(C)C,,,,,,
79,1065080,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-2-phenylmethoxyacetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)COCC4=CC=CC=C4,,,,,,
80,1065081,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-3-phenylprop-2-enamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C=CC4=CC=CC=C4,,,,,,
81,1065082,"(E)-N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-3-phenylprop-2-enamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)/C=C/C4=CC=CC=C4,,,,,,
82,1065083,"N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-2-phenylsulfanylacetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)CSC4=CC=CC=C4,,,,,,
83,1065084,CID 1065084,CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)[C@H]4C[C@@H]4C5=CC=CC=C5,,,,,,
84,1065085,CID 1065085,CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)[C@@H]4C[C@@H]4C5=CC=CC=C5,,,,,,
85,1065086,"2-methoxy-N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]benzamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=CC=CC=C4OC,,,,,,
86,1065087,"3-[[5-[(3-Methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]-1,1-dimethylurea",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)N(C)C,,,,,,
87,1065088,"2,6-dimethoxy-N-[[5-[(3-methoxyphenyl)methylsulfanyl]-4-(4-methylphenyl)-1,2,4-triazol-3-yl]methyl]benzamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)C4=C(C=CC=C4OC)OC,,,,,,
88,1065089,CID 1065089,CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)[C@@H](C)Cl,,,,,,
89,1065090,CID 1065090,CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC(=CC=C3)OC)CNC(=O)[C@H](C)Cl,,,,,,
90,1065091,"2-chloro-N-[[4-(2,5-dichlorophenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]acetamide",CC1=CC=CC=C1CSC2=NN=C(N2C3=C(C=CC(=C3)Cl)Cl)CNC(=O)CCl,,,,,,
91,1065092,"N-[[4-(2,5-dichlorophenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]butanamide",CCCC(=O)NCC1=NN=C(N1C2=C(C=CC(=C2)Cl)Cl)SCC3=CC=CC=C3C,,,,,,
92,1065093,"N-[[4-(2,5-dichlorophenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2-methylpropanamide",CC1=CC=CC=C1CSC2=NN=C(N2C3=C(C=CC(=C3)Cl)Cl)CNC(=O)C(C)C,,,,,,
93,1065094,"N-[[4-(2,5-dichlorophenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]acetamide",CC1=CC=CC=C1CSC2=NN=C(N2C3=C(C=CC(=C3)Cl)Cl)CNC(=O)C,,,,,,
94,1065095,"N-[[4-(2,5-dichlorophenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]cyclopropanecarboxamide",CC1=CC=CC=C1CSC2=NN=C(N2C3=C(C=CC(=C3)Cl)Cl)CNC(=O)C4CC4,,,,,,
95,1065096,"N-[[4-(2,5-dichlorophenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]thiophene-2-carboxamide",CC1=CC=CC=C1CSC2=NN=C(N2C3=C(C=CC(=C3)Cl)Cl)CNC(=O)C4=CC=CS4,,,,,,
96,1065097,"N-[[4-(2,5-dichlorophenyl)-5-[(2-methylphenyl)methylsulfanyl]-1,2,4-triazol-3-yl]methyl]-2-thiophen-2-ylacetamide",CC1=CC=CC=C1CSC2=NN=C(N2C3=C(C=CC(=C3)Cl)Cl)CNC(=O)CC4=CC=CS4,,,,,,
