,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,1155020,"(5S)-4-[hydroxy-(4-methylphenyl)methylidene]-1-(3-morpholin-4-ylpropyl)-5-pyridin-3-ylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)CCCN3CCOCC3)C4=CN=CC=C4)O,,,,,,
20,1155021,"2-[(4-ethyl-5-pyridin-4-yl-1,2,4-triazol-3-yl)sulfanyl]-1-[(3S)-3-methylpiperidin-1-yl]ethanone",CCN1C(=NN=C1SCC(=O)N2CCC[C@@H](C2)C)C3=CC=NC=C3,,,,,,
21,1155022,"2-{[4-benzyl-5-(pyridin-4-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-1-(morpholin-4-yl)ethan-1-one",C1COCCN1C(=O)CSC2=NN=C(N2CC3=CC=CC=C3)C4=CC=NC=C4,,,,,,
22,1155023,"1-[(2S)-6-fluoro-2-methyl-3,4-dihydro-2H-quinolin-1-yl]-2-[(4-methyl-5-pyridin-4-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C[C@H]1CCC2=C(N1C(=O)CSC3=NN=C(N3C)C4=CC=NC=C4)C=CC(=C2)F,,,,,,
23,1155024,"1-[(2R)-6-fluoro-2-methyl-3,4-dihydro-2H-quinolin-1-yl]-2-[(4-methyl-5-pyridin-4-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C[C@@H]1CCC2=C(N1C(=O)CSC3=NN=C(N3C)C4=CC=NC=C4)C=CC(=C2)F,,,,,,
24,1155025,"methyl 2-[({[4-methyl-5-(pyridin-4-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetyl)amino]benzoate",CN1C(=NN=C1SCC(=O)NC2=CC=CC=C2C(=O)OC)C3=CC=NC=C3,,,,,,
25,1155026,"Ethyl 2-[[2-[(4-methyl-5-pyridin-4-yl-1,2,4-triazol-3-yl)sulfanyl]acetyl]amino]benzoate",CCOC(=O)C1=CC=CC=C1NC(=O)CSC2=NN=C(N2C)C3=CC=NC=C3,,,,,,
26,1155027,"N-(2-chlorophenyl)-2-[[4-(2-ethoxyphenyl)-5-pyridin-4-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CCOC1=CC=CC=C1N2C(=NN=C2SCC(=O)NC3=CC=CC=C3Cl)C4=CC=NC=C4,,,,,,
27,1155028,"N'-[2-[(4-ethyl-5-pyridin-4-yl-1,2,4-triazol-3-yl)sulfanyl]acetyl]cyclohexanecarbohydrazide",CCN1C(=NN=C1SCC(=O)NNC(=O)C2CCCCC2)C3=CC=NC=C3,,,,,,
28,1155029,"2-{[4-ethyl-5-(pyridin-4-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(5-methyl-1,2-oxazol-3-yl)acetamide",CCN1C(=NN=C1SCC(=O)NC2=NOC(=C2)C)C3=CC=NC=C3,,,,,,
29,1155030,"N-(4,5-Dimethyl-thiazol-2-yl)-2-(4-methyl-5-pyridin-4-yl-4H-[1,2,4]triazol-3-ylsulfanyl)-acetamide",CC1=C(SC(=N1)NC(=O)CSC2=NN=C(N2C)C3=CC=NC=C3)C,,,,,,
30,1155031,"N-(4,5-dimethyl-1,3-thiazol-2-yl)-2-{[4-ethyl-5-(pyridin-4-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",CCN1C(=NN=C1SCC(=O)NC2=NC(=C(S2)C)C)C3=CC=NC=C3,,,,,,
31,1155032,"2-[(4-ethyl-5-pyridin-4-yl-1,2,4-triazol-3-yl)sulfanyl]-N-(4-methyl-1,3-thiazol-2-yl)acetamide",CCN1C(=NN=C1SCC(=O)NC2=NC(=CS2)C)C3=CC=NC=C3,,,,,,
32,1155033,"2-[[4-(2-Ethoxyphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetic acid",CCOC1=CC=CC=C1N2C(=NN=C2SCC(=O)O)C3=CN=CC=C3,,,,,,
33,1155034,"2-[(4-Cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetic acid",C1CCC(CC1)N2C(=NN=C2SCC(=O)O)C3=CN=CC=C3,,,,,,
34,1155035,"2-{[4-(4-ethoxyphenyl)-5-(pyridin-3-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetic acid",CCOC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)O)C3=CN=CC=C3,,,,,,
35,1155036,"Methyl 2-[[4-(2-ethoxyphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetate",CCOC1=CC=CC=C1N2C(=NN=C2SCC(=O)OC)C3=CN=CC=C3,,,,,,
36,1155037,"Methyl 2-[(4-cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetate",COC(=O)CSC1=NN=C(N1C2CCCCC2)C3=CN=CC=C3,,,,,,
37,1155038,"methyl 2-{[4-(3-chlorophenyl)-5-(3-pyridyl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetate",COC(=O)CSC1=NN=C(N1C2=CC(=CC=C2)Cl)C3=CN=CC=C3,,,,,,
38,1155039,"4-Cyclohexyl-5-pyridin-3-yl-4H-[1,2,4]triazol-3-ylsulfanyl)acetic acid, ethyl ester",CCOC(=O)CSC1=NN=C(N1C2CCCCC2)C3=CN=CC=C3,,,,,,
39,1155040,"Propan-2-yl 2-[(4-cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetate",CC(C)OC(=O)CSC1=NN=C(N1C2CCCCC2)C3=CN=CC=C3,,,,,,
40,1155041,"Propan-2-yl 2-[[4-(4-ethoxyphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetate",CCOC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)OC(C)C)C3=CN=CC=C3,,,,,,
41,1155042,"2-[(4-Cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetamide",C1CCC(CC1)N2C(=NN=C2SCC(=O)N)C3=CN=CC=C3,,,,,,
42,1155043,"2-[(4-cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]-N-methylacetamide",CNC(=O)CSC1=NN=C(N1C2CCCCC2)C3=CN=CC=C3,,,,,,
43,1155044,"2-[[4-(2-ethoxyphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]-N,N-dimethylacetamide",CCOC1=CC=CC=C1N2C(=NN=C2SCC(=O)N(C)C)C3=CN=CC=C3,,,,,,
44,1155045,"N,N-diethyl-2-{[4-methyl-5-(pyridin-3-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",CCN(CC)C(=O)CSC1=NN=C(N1C)C2=CN=CC=C2,,,,,,
45,1155046,"2-[(4-cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]-N,N-diethylacetamide",CCN(CC)C(=O)CSC1=NN=C(N1C2CCCCC2)C3=CN=CC=C3,,,,,,
46,1155047,"2-(4-Benzyl-5-pyridin-3-yl-4H-[1,2,4]triazol-3-ylsulfanyl)-N,N-diethyl-acetamide",CCN(CC)C(=O)CSC1=NN=C(N1CC2=CC=CC=C2)C3=CN=CC=C3,,,,,,
47,1155048,"N,N-diethyl-2-[[4-(2-methoxyphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CCN(CC)C(=O)CSC1=NN=C(N1C2=CC=CC=C2OC)C3=CN=CC=C3,,,,,,
48,1155049,"N-tert-butyl-2-[(4-cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CC(C)(C)NC(=O)CSC1=NN=C(N1C2CCCCC2)C3=CN=CC=C3,,,,,,
49,1155050,"N-tert-butyl-2-[[4-(4-methylphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NC(C)(C)C)C3=CN=CC=C3,,,,,,
50,1155051,"2-{[4-benzyl-5-(pyridin-3-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-tert-butylacetamide",CC(C)(C)NC(=O)CSC1=NN=C(N1CC2=CC=CC=C2)C3=CN=CC=C3,,,,,,
51,1155052,"N-tert-butyl-2-[[4-(2-phenylethyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC(C)(C)NC(=O)CSC1=NN=C(N1CCC2=CC=CC=C2)C3=CN=CC=C3,,,,,,
52,1155053,"N-tert-butyl-2-[[4-(2-methoxyphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC(C)(C)NC(=O)CSC1=NN=C(N1C2=CC=CC=C2OC)C3=CN=CC=C3,,,,,,
53,1155054,"N-tert-butyl-2-[[4-(4-methoxyphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC(C)(C)NC(=O)CSC1=NN=C(N1C2=CC=C(C=C2)OC)C3=CN=CC=C3,,,,,,
54,1155055,"(5R)-4-[hydroxy-(4-methylphenyl)methylidene]-1-(3-morpholin-4-ylpropyl)-5-pyridin-3-ylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)CCCN3CCOCC3)C4=CN=CC=C4)O,,,,,,
55,1155056,"N-tert-butyl-2-[[4-(4-fluorophenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC(C)(C)NC(=O)CSC1=NN=C(N1C2=CC=C(C=C2)F)C3=CN=CC=C3,,,,,,
56,1155057,"N-Cyclopentyl-2-(4-ethyl-5-pyridin-3-yl-4H-[1,2,4]triazol-3-ylsulfanyl)-acetamide",CCN1C(=NN=C1SCC(=O)NC2CCCC2)C3=CN=CC=C3,,,,,,
57,1155058,"N-cyclopentyl-2-[[4-(4-methylphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NC3CCCC3)C4=CN=CC=C4,,,,,,
58,1155059,"2-[(4-benzyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]-N-cyclopentylacetamide",C1CCC(C1)NC(=O)CSC2=NN=C(N2CC3=CC=CC=C3)C4=CN=CC=C4,,,,,,
59,1155060,"2-{[4-cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-1-(pyrrolidin-1-yl)ethan-1-one",C1CCC(CC1)N2C(=NN=C2SCC(=O)N3CCCC3)C4=CN=CC=C4,,,,,,
60,1155061,"(5R)-5-(furan-2-yl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-(3-morpholin-4-ylpropyl)pyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)CCCN3CCOCC3)C4=CC=CO4)O,,,,,,
61,1155062,"2-{[4-(4-methylphenyl)-5-(3-pyridyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-1-(1-pyrrolidinyl)-1-ethanone",CC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)N3CCCC3)C4=CN=CC=C4,,,,,,
62,1155063,"2-[(4-Benzyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]-1-pyrrolidin-1-ylethanone",C1CCN(C1)C(=O)CSC2=NN=C(N2CC3=CC=CC=C3)C4=CN=CC=C4,,,,,,
63,1155064,"2-[[4-(2-Methoxyphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]-1-pyrrolidin-1-ylethanone",COC1=CC=CC=C1N2C(=NN=C2SCC(=O)N3CCCC3)C4=CN=CC=C4,,,,,,
64,1155065,"2-[[4-(4-Methoxyphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]-1-pyrrolidin-1-ylethanone",COC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)N3CCCC3)C4=CN=CC=C4,,,,,,
65,1155066,"(5S)-5-(furan-2-yl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-(3-morpholin-4-ylpropyl)pyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)CCCN3CCOCC3)C4=CC=CO4)O,,,,,,
66,1155067,"1-(2,3-dihydro-1H-indol-1-yl)-2-{[4-methyl-5-(pyridin-3-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}ethanone",CN1C(=NN=C1SCC(=O)N2CCC3=CC=CC=C32)C4=CN=CC=C4,,,,,,
67,1155068,"1-(2,3-dihydro-1H-indol-1-yl)-2-{[4-ethyl-5-(pyridin-3-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}ethanone",CCN1C(=NN=C1SCC(=O)N2CCC3=CC=CC=C32)C4=CN=CC=C4,,,,,,
68,1155069,"1-[(2S)-2-methyl-2,3-dihydroindol-1-yl]-2-[(4-methyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C[C@H]1CC2=CC=CC=C2N1C(=O)CSC3=NN=C(N3C)C4=CN=CC=C4,,,,,,
69,1155070,"1-[(2R)-2-methyl-2,3-dihydroindol-1-yl]-2-[(4-methyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C[C@@H]1CC2=CC=CC=C2N1C(=O)CSC3=NN=C(N3C)C4=CN=CC=C4,,,,,,
70,1155071,CID 1155071,CCN1C(=NN=C1SCC(=O)N2[C@@H](CC3=CC=CC=C32)C)C4=CN=CC=C4,,,,,,
71,1155072,CID 1155072,CCN1C(=NN=C1SCC(=O)N2[C@H](CC3=CC=CC=C32)C)C4=CN=CC=C4,,,,,,
72,1155073,(2S)-4-hydroxy-1-(3-morpholin-4-ylpropyl)-2-phenyl-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,C1COCCN1CCCN2[C@H](C(=C(C2=O)O)C(=O)C3=CC=CS3)C4=CC=CC=C4,,,,,,
73,1155074,"2-[(4-Methyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]-1-piperidin-1-ylethanone",CN1C(=NN=C1SCC(=O)N2CCCCC2)C3=CN=CC=C3,,,,,,
74,1155075,"1-[(2S)-2-methylpiperidin-1-yl]-2-[(4-methyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C[C@H]1CCCCN1C(=O)CSC2=NN=C(N2C)C3=CN=CC=C3,,,,,,
75,1155076,"1-[(2R)-2-methylpiperidin-1-yl]-2-[(4-methyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C[C@@H]1CCCCN1C(=O)CSC2=NN=C(N2C)C3=CN=CC=C3,,,,,,
76,1155077,"2-[(4-cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]-1-[(2S)-2-methylpiperidin-1-yl]ethanone",C[C@H]1CCCCN1C(=O)CSC2=NN=C(N2C3CCCCC3)C4=CN=CC=C4,,,,,,
77,1155078,"2-[(4-cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]-1-[(2R)-2-methylpiperidin-1-yl]ethanone",C[C@@H]1CCCCN1C(=O)CSC2=NN=C(N2C3CCCCC3)C4=CN=CC=C4,,,,,,
78,1155079,"1-[(2S)-2-methylpiperidin-1-yl]-2-[(4-phenyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C[C@H]1CCCCN1C(=O)CSC2=NN=C(N2C3=CC=CC=C3)C4=CN=CC=C4,,,,,,
79,1155080,(2R)-4-hydroxy-1-(3-morpholin-4-ylpropyl)-2-phenyl-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,C1COCCN1CCCN2[C@@H](C(=C(C2=O)O)C(=O)C3=CC=CS3)C4=CC=CC=C4,,,,,,
80,1155081,"1-[(2R)-2-methylpiperidin-1-yl]-2-[(4-phenyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C[C@@H]1CCCCN1C(=O)CSC2=NN=C(N2C3=CC=CC=C3)C4=CN=CC=C4,,,,,,
81,1155082,"2-[(4-cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]-1-[(3S)-3-methylpiperidin-1-yl]ethanone",C[C@H]1CCCN(C1)C(=O)CSC2=NN=C(N2C3CCCCC3)C4=CN=CC=C4,,,,,,
82,1155083,"2-[(4-cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]-1-[(3R)-3-methylpiperidin-1-yl]ethanone",C[C@@H]1CCCN(C1)C(=O)CSC2=NN=C(N2C3CCCCC3)C4=CN=CC=C4,,,,,,
83,1155084,"1-[(3S)-3-methylpiperidin-1-yl]-2-[(4-phenyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C[C@H]1CCCN(C1)C(=O)CSC2=NN=C(N2C3=CC=CC=C3)C4=CN=CC=C4,,,,,,
84,1155085,"1-[(3R)-3-methylpiperidin-1-yl]-2-[(4-phenyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C[C@@H]1CCCN(C1)C(=O)CSC2=NN=C(N2C3=CC=CC=C3)C4=CN=CC=C4,,,,,,
85,1155086,(2S)-2-(4-fluorophenyl)-4-hydroxy-1-(3-morpholin-4-ylpropyl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,C1COCCN1CCCN2[C@H](C(=C(C2=O)O)C(=O)C3=CC=CS3)C4=CC=C(C=C4)F,,,,,,
86,1155087,"1-(4-Methylpiperidin-1-yl)-2-[(4-methyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",CC1CCN(CC1)C(=O)CSC2=NN=C(N2C)C3=CN=CC=C3,,,,,,
87,1155088,"1-(4-Methylpiperidin-1-yl)-2-[(4-phenyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",CC1CCN(CC1)C(=O)CSC2=NN=C(N2C3=CC=CC=C3)C4=CN=CC=C4,,,,,,
88,1155089,"2-[(4-Cyclohexyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]-1-morpholin-4-ylethanone",C1CCC(CC1)N2C(=NN=C2SCC(=O)N3CCOCC3)C4=CN=CC=C4,,,,,,
89,1155090,(2R)-2-(4-fluorophenyl)-4-hydroxy-1-(3-morpholin-4-ylpropyl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,C1COCCN1CCCN2[C@@H](C(=C(C2=O)O)C(=O)C3=CC=CS3)C4=CC=C(C=C4)F,,,,,,
90,1155091,(2S)-2-(4-chlorophenyl)-4-hydroxy-1-(3-morpholin-4-ylpropyl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,C1COCCN1CCCN2[C@H](C(=C(C2=O)O)C(=O)C3=CC=CS3)C4=CC=C(C=C4)Cl,,,,,,
91,1155092,(2R)-2-(4-chlorophenyl)-4-hydroxy-1-(3-morpholin-4-ylpropyl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,C1COCCN1CCCN2[C@@H](C(=C(C2=O)O)C(=O)C3=CC=CS3)C4=CC=C(C=C4)Cl,,,,,,
92,1155093,"2-[[4-(4-Fluorophenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]-1-morpholin-4-ylethanone",C1COCCN1C(=O)CSC2=NN=C(N2C3=CC=C(C=C3)F)C4=CN=CC=C4,,,,,,
93,1155094,"N-(2-ethylphenyl)-2-[(4-methyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CCC1=CC=CC=C1NC(=O)CSC2=NN=C(N2C)C3=CN=CC=C3,,,,,,
94,1155095,(2S)-4-hydroxy-2-(4-methoxyphenyl)-1-(3-morpholin-4-ylpropyl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,COC1=CC=C(C=C1)[C@H]2C(=C(C(=O)N2CCCN3CCOCC3)O)C(=O)C4=CC=CS4,,,,,,
95,1155096,"N-(2,6-diethylphenyl)-2-[(4-methyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CCC1=C(C(=CC=C1)CC)NC(=O)CSC2=NN=C(N2C)C3=CN=CC=C3,,,,,,
96,1155097,"N-(2,6-diethylphenyl)-2-[(4-ethyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CCC1=C(C(=CC=C1)CC)NC(=O)CSC2=NN=C(N2CC)C3=CN=CC=C3,,,,,,
97,1155098,"N-(1,3-benzodioxol-5-ylmethyl)-2-[(4-methyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CN1C(=NN=C1SCC(=O)NCC2=CC3=C(C=C2)OCO3)C4=CN=CC=C4,,,,,,
98,1155099,"N-(1,3-benzodioxol-5-ylmethyl)-2-[(4-ethyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CCN1C(=NN=C1SCC(=O)NCC2=CC3=C(C=C2)OCO3)C4=CN=CC=C4,,,,,,
99,1155100,"Ethyl 2-[[2-[(4-methyl-5-pyridin-3-yl-1,2,4-triazol-3-yl)sulfanyl]acetyl]amino]benzoate",CCOC(=O)C1=CC=CC=C1NC(=O)CSC2=NN=C(N2C)C3=CN=CC=C3,,,,,,
100,1155101,"N-(2-chlorophenyl)-2-[[4-(4-methoxyphenyl)-5-pyridin-3-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",COC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NC3=CC=CC=C3Cl)C4=CN=CC=C4,,,,,,
101,1155102,(2R)-4-hydroxy-2-(4-methoxyphenyl)-1-(3-morpholin-4-ylpropyl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,COC1=CC=C(C=C1)[C@@H]2C(=C(C(=O)N2CCCN3CCOCC3)O)C(=O)C4=CC=CS4,,,,,,
