,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,2080013,"2-(6-methyl-1-benzofuran-3-yl)-N-[2-[(5E)-5-[(4-nitrophenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]ethyl]acetamide",CC1=CC2=C(C=C1)C(=CO2)CC(=O)NCCN3C(=O)/C(=C\C4=CC=C(C=C4)[N+](=O)[O-])/SC3=O,,,,,,
13,2080014,CID 2080014,CC1=NC(=C(C=C1)OCC(=O)C2=C(C=C(C(=C2)C)C)C)[N+](=O)O,,,,,,
14,2080015,"4-(3,5-dimethylpyrazol-1-yl)-N'-(2,3,5,6-tetrafluorophenyl)benzohydrazide",CC1=CC(=NN1C2=CC=C(C=C2)C(=O)NNC3=C(C(=CC(=C3F)F)F)F)C,,,,,,
15,2080016,"2-(6-methoxy-1-benzofuran-3-yl)-N-[4-(4-methoxyphenyl)-5-methyl-1,3-thiazol-2-yl]acetamide",CC1=C(N=C(S1)NC(=O)CC2=COC3=C2C=CC(=C3)OC)C4=CC=C(C=C4)OC,,,,,,
16,2080017,"2-(6-methoxy-1-benzofuran-3-yl)-N-(2-methyl-1,3-benzothiazol-6-yl)acetamide",CC1=NC2=C(S1)C=C(C=C2)NC(=O)CC3=COC4=C3C=CC(=C4)OC,,,,,,
17,2080018,CID 2080018,COC1=C(C=C(C=C1)[N+](=O)[O-])[N-]S(=O)(=O)C2=CC=CC(=C2)C(=O)NCCC3=CC=C(C=C3)Cl,,,,,,
18,2080019,N-[2-(4-chlorophenyl)ethyl]-3-[(2-methoxy-5-nitrophenyl)sulfamoyl]benzamide,COC1=C(C=C(C=C1)[N+](=O)[O-])NS(=O)(=O)C2=CC=CC(=C2)C(=O)NCCC3=CC=C(C=C3)Cl,,,,,,
19,2080020,4-(1H-indol-3-yl)-1-[4-(4-methoxyphenyl)piperazin-1-yl]butan-1-one,COC1=CC=C(C=C1)N2CCN(CC2)C(=O)CCCC3=CNC4=CC=CC=C43,,,,,,
20,2080021,(2S)-N-(3-bromophenyl)-2-(carbamoylamino)-4-methylsulfanylbutanamide,CSCC[C@@H](C(=O)NC1=CC(=CC=C1)Br)NC(=O)N,,,,,,
21,2080022,(2R)-N-(3-bromophenyl)-2-(carbamoylamino)-4-methylsulfanylbutanamide,CSCC[C@H](C(=O)NC1=CC(=CC=C1)Br)NC(=O)N,,,,,,
22,2080023,"2-[2-methyl-4-(4-methylphenyl)-1,3-thiazol-5-yl]-N-(4-pyrrolidin-1-ylsulfonylphenyl)acetamide",CC1=CC=C(C=C1)C2=C(SC(=N2)C)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N4CCCC4,,,,,,
23,2080024,[3-(Dimethylsulfamoyl)phenyl]methyl 3-hydroxynaphthalene-2-carboxylate,CN(C)S(=O)(=O)C1=CC=CC(=C1)COC(=O)C2=CC3=CC=CC=C3C=C2O,,,,,,
24,2080025,[2-[[4-(Difluoromethoxy)benzoyl]amino]-2-oxoethyl] 2-hydroxybenzoate,C1=CC=C(C(=C1)C(=O)OCC(=O)NC(=O)C2=CC=C(C=C2)OC(F)F)O,,,,,,
25,2080026,"N-(3-chlorophenyl)-2-(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)acetamide",C1=CC=C(C=C1)C2(C(=O)N(C(=O)N2)CC(=O)NC3=CC(=CC=C3)Cl)C4=CC=CC=C4,,,,,,
26,2080027,"ethyl 2-[[(2S)-2-[4-(1,3-benzothiazol-2-yl)butanoyloxy]propanoyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)[C@H](C)OC(=O)CCCC3=NC4=CC=CC=C4S3,,,,,,
27,2080028,"ethyl 2-[[(2R)-2-[4-(1,3-benzothiazol-2-yl)butanoyloxy]propanoyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)[C@@H](C)OC(=O)CCCC3=NC4=CC=CC=C4S3,,,,,,
28,2080029,[2-[(2-Methoxydibenzofuran-3-yl)amino]-2-oxoethyl] 2-(6-methoxy-1-benzofuran-3-yl)acetate,COC1=CC2=C(C=C1)C(=CO2)CC(=O)OCC(=O)NC3=C(C=C4C5=CC=CC=C5OC4=C3)OC,,,,,,
29,2080030,CID 2080030,CN(CC(=O)NC1=CC=C(C=C1)C2=C[N+]3=C(N2)SC=C3)S(=O)(=O)C4=CC=C(C=C4)Cl,,,,,,
30,2080031,"2-[3,5-bis(trifluoromethyl)phenoxy]-N-(4-sulfamoylphenyl)acetamide",C1=CC(=CC=C1NC(=O)COC2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F)S(=O)(=O)N,,,,,,
31,2080032,"1-[1-[2-(4-Chlorophenyl)ethyl]-2,5-dimethylpyrrol-3-yl]-2-pyrimidin-2-ylsulfanylethanone",CC1=CC(=C(N1CCC2=CC=C(C=C2)Cl)C)C(=O)CSC3=NC=CC=N3,,,,,,
32,2080033,[(2S)-1-[(2-methoxydibenzofuran-3-yl)amino]-1-oxopropan-2-yl] 1-oxidopyridin-1-ium-4-carboxylate,C[C@@H](C(=O)NC1=C(C=C2C3=CC=CC=C3OC2=C1)OC)OC(=O)C4=CC=[N+](C=C4)[O-],,,,,,
33,2080034,[(2R)-1-[(2-methoxydibenzofuran-3-yl)amino]-1-oxopropan-2-yl] 1-oxidopyridin-1-ium-4-carboxylate,C[C@H](C(=O)NC1=C(C=C2C3=CC=CC=C3OC2=C1)OC)OC(=O)C4=CC=[N+](C=C4)[O-],,,,,,
34,2080035,"[2-Oxo-2-[(2-oxo-1,3-dihydrobenzimidazol-5-yl)amino]ethyl] 2-methylquinoline-4-carboxylate",CC1=NC2=CC=CC=C2C(=C1)C(=O)OCC(=O)NC3=CC4=C(C=C3)NC(=O)N4,,,,,,
35,2080036,CID 2080036,CC1=CC(=C(N1C2=CC=CC=C2)C)C(=O)OCC(=O)N3[C@H](C=C(N3)C4=CC=CS4)C5=CC(=C(C=C5)OC)OC,,,,,,
36,2080037,CID 2080037,CC1=CC(=C(N1C2=CC=CC=C2)C)C(=O)OCC(=O)N3[C@@H](C=C(N3)C4=CC=CS4)C5=CC(=C(C=C5)OC)OC,,,,,,
37,2080038,"[2-[(3R)-3-(furan-2-yl)-5-(4-methylphenyl)-1,3-dihydropyrazol-2-yl]-2-oxoethyl] 2-[4-(difluoromethylsulfanyl)anilino]benzoate",CC1=CC=C(C=C1)C2=C[C@@H](N(N2)C(=O)COC(=O)C3=CC=CC=C3NC4=CC=C(C=C4)SC(F)F)C5=CC=CO5,,,,,,
38,2080039,CID 2080039,CC1=CC=C(C=C1)C2=C[C@H](N(N2)C(=O)COC(=O)C3=CC=CC=C3NC4=CC=C(C=C4)SC(F)F)C5=CC=CO5,,,,,,
39,2080040,[2-(2-Chloro-5-methylsulfonylanilino)-2-oxoethyl] 4-chloro-3-piperidin-1-ylsulfonylbenzoate,CS(=O)(=O)C1=CC(=C(C=C1)Cl)NC(=O)COC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N3CCCCC3,,,,,,
40,2080041,CID 2080041,C=CCNC(=O)NC(=O)COC(=O)/C=C\C1=CC(=CC=C1)[N+](=O)[O-],,,,,,
41,2080042,[2-oxo-2-(prop-2-enylcarbamoylamino)ethyl] (E)-3-(3-nitrophenyl)prop-2-enoate,C=CCNC(=O)NC(=O)COC(=O)/C=C/C1=CC(=CC=C1)[N+](=O)[O-],,,,,,
42,2080043,"3-[4-[(1R,2S)-2-methylcyclohexyl]-5-[(6-nitro-4H-1,3-benzodioxin-8-yl)methylsulfanyl]-1,2,4-triazol-3-yl]pyridine",C[C@H]1CCCC[C@H]1N2C(=NN=C2SCC3=CC(=CC4=C3OCOC4)[N+](=O)[O-])C5=CN=CC=C5,,,,,,
43,2080044,"3-[4-[(1R,2R)-2-methylcyclohexyl]-5-[(6-nitro-4H-1,3-benzodioxin-8-yl)methylsulfanyl]-1,2,4-triazol-3-yl]pyridine",C[C@@H]1CCCC[C@H]1N2C(=NN=C2SCC3=CC(=CC4=C3OCOC4)[N+](=O)[O-])C5=CN=CC=C5,,,,,,
44,2080045,"3-[4-[(1S,2S)-2-methylcyclohexyl]-5-[(6-nitro-4H-1,3-benzodioxin-8-yl)methylsulfanyl]-1,2,4-triazol-3-yl]pyridine",C[C@H]1CCCC[C@@H]1N2C(=NN=C2SCC3=CC(=CC4=C3OCOC4)[N+](=O)[O-])C5=CN=CC=C5,,,,,,
45,2080046,"3-[4-[(1S,2R)-2-methylcyclohexyl]-5-[(6-nitro-4H-1,3-benzodioxin-8-yl)methylsulfanyl]-1,2,4-triazol-3-yl]pyridine",C[C@@H]1CCCC[C@@H]1N2C(=NN=C2SCC3=CC(=CC4=C3OCOC4)[N+](=O)[O-])C5=CN=CC=C5,,,,,,
46,2080047,CID 2080047,C[C@@H](CCC1=CC=CC=C1)NC(=O)COC(=O)/C=C\C2=C(C=C(C=C2)Cl)Cl,,,,,,
47,2080048,"[2-oxo-2-[[(2R)-4-phenylbutan-2-yl]amino]ethyl] (E)-3-(2,4-dichlorophenyl)prop-2-enoate",C[C@H](CCC1=CC=CC=C1)NC(=O)COC(=O)/C=C/C2=C(C=C(C=C2)Cl)Cl,,,,,,
48,2080049,CID 2080049,C[C@H](CCC1=CC=CC=C1)NC(=O)COC(=O)/C=C\C2=C(C=C(C=C2)Cl)Cl,,,,,,
49,2080050,"[2-oxo-2-[[(2S)-4-phenylbutan-2-yl]amino]ethyl] (E)-3-(2,4-dichlorophenyl)prop-2-enoate",C[C@@H](CCC1=CC=CC=C1)NC(=O)COC(=O)/C=C/C2=C(C=C(C=C2)Cl)Cl,,,,,,
50,2080051,[2-(4-Methyl-3-nitroanilino)-2-oxoethyl] 2-(4-bromophenyl)acetate,CC1=C(C=C(C=C1)NC(=O)COC(=O)CC2=CC=C(C=C2)Br)[N+](=O)[O-],,,,,,
51,2080052,CID 2080052,CC1=C(C=C(C=C1)NC(=O)COC(=O)/C=C\C2=CC=CC=C2OC)[N+](=O)[O-],,,,,,
52,2080053,[2-(4-methyl-3-nitroanilino)-2-oxoethyl] (E)-3-(2-methoxyphenyl)prop-2-enoate,CC1=C(C=C(C=C1)NC(=O)COC(=O)/C=C/C2=CC=CC=C2OC)[N+](=O)[O-],,,,,,
53,2080054,[2-(4-Methyl-3-nitroanilino)-2-oxoethyl] 2-thiophen-2-ylquinoline-4-carboxylate,CC1=C(C=C(C=C1)NC(=O)COC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=CS4)[N+](=O)[O-],,,,,,
54,2080055,"1-[2,5-Dimethyl-1-(thiophen-2-ylmethyl)pyrrol-3-yl]-2-[(4-prop-2-enyl-5-pyridin-4-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",CC1=CC(=C(N1CC2=CC=CS2)C)C(=O)CSC3=NN=C(N3CC=C)C4=CC=NC=C4,,,,,,
55,2080056,CID 2080056,CCOC1=CC=C(C=C1)[N+]2=C(NC3=CC=CC=C32)SCC(=O)C4=C(NC(=C4C(=O)OCC)C)C,,,,,,
56,2080057,CID 2080057,CCOC(=O)C1=C(NC(=C1C)C(=O)CSC2=NC(=O)C3=CC=CC=C3N2)C,,,,,,
57,2080058,"6-(4-naphthalen-2-ylsulfonylpiperazine-1-carbonyl)-2,4-dihydro-1H-pyridazin-3-one",C1CN(CCN1C(=O)C2=CCC(=O)NN2)S(=O)(=O)C3=CC4=CC=CC=C4C=C3,,,,,,
58,2080059,(Z)-N-(4-fluorophenyl)-3-[3-(trifluoromethyl)phenyl]prop-2-enamide,C1=CC(=CC(=C1)C(F)(F)F)/C=C\C(=O)NC2=CC=C(C=C2)F,,,,,,
59,2080060,"N-[4-(3,4-difluorophenyl)-1,3-thiazol-2-yl]-2-(2-nitrophenoxy)acetamide",C1=CC=C(C(=C1)[N+](=O)[O-])OCC(=O)NC2=NC(=CS2)C3=CC(=C(C=C3)F)F,,,,,,
60,2080061,"N,N-dimethyl-3-[(1-oxidopyridin-1-ium-2-yl)sulfanylmethyl]benzenesulfonamide",CN(C)S(=O)(=O)C1=CC=CC(=C1)CSC2=CC=CC=[N+]2[O-],,,,,,
61,2080062,[2-(2-Fluoro-5-nitroanilino)-2-oxoethyl] 2-[(4-methoxybenzoyl)amino]acetate,COC1=CC=C(C=C1)C(=O)NCC(=O)OCC(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])F,,,,,,
62,2080063,"[2-(2,5-Dimethyl-1-propylpyrrol-3-yl)-2-oxoethyl] 1-(4-fluorophenyl)-3-methylthieno[2,3-c]pyrazole-5-carboxylate",CCCN1C(=CC(=C1C)C(=O)COC(=O)C2=CC3=C(S2)N(N=C3C)C4=CC=C(C=C4)F)C,,,,,,
63,2080064,"[5-(2-chlorophenyl)-4-oxo-3H-thieno[2,3-d]pyrimidin-2-yl]methyl 2-[(1R,2S,4S)-2-bicyclo[2.2.1]heptanyl]acetate",C1C[C@@H]2C[C@H]1C[C@H]2CC(=O)OCC3=NC4=C(C(=CS4)C5=CC=CC=C5Cl)C(=O)N3,,,,,,
64,2080065,"methyl 5-[(2R)-2-[2-(2,3-dimethylanilino)benzoyl]oxypropanoyl]-2,4-dimethyl-1H-pyrrole-3-carboxylate",CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O[C@H](C)C(=O)C3=C(C(=C(N3)C)C(=O)OC)C)C,,,,,,
65,2080066,"methyl 5-[(2S)-2-[2-(2,3-dimethylanilino)benzoyl]oxypropanoyl]-2,4-dimethyl-1H-pyrrole-3-carboxylate",CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O[C@@H](C)C(=O)C3=C(C(=C(N3)C)C(=O)OC)C)C,,,,,,
66,2080067,CID 2080067,C1CN(CCN1C(=O)C2=CCC(=O)NN2)S(=O)(=O)/C=C\C3=CC=CC=C3,,,,,,
67,2080068,"6-[4-[(E)-2-phenylethenyl]sulfonylpiperazine-1-carbonyl]-2,4-dihydro-1H-pyridazin-3-one",C1CN(CCN1C(=O)C2=CCC(=O)NN2)S(=O)(=O)/C=C/C3=CC=CC=C3,,,,,,
68,2080069,"1,3-Benzodioxol-5-yl 3-[methyl-(4-methylphenyl)sulfamoyl]benzoate",CC1=CC=C(C=C1)N(C)S(=O)(=O)C2=CC=CC(=C2)C(=O)OC3=CC4=C(C=C3)OCO4,,,,,,
69,2080070,"N-ethyl-N-(4-methyl-1,3-benzothiazol-2-yl)-2-[4-[methyl-(4-methylphenyl)sulfonylamino]phenoxy]acetamide",CCN(C1=NC2=C(C=CC=C2S1)C)C(=O)COC3=CC=C(C=C3)N(C)S(=O)(=O)C4=CC=C(C=C4)C,,,,,,
70,2080071,"N-[4-(4-methoxyphenyl)-5-methyl-1,3-thiazol-2-yl]-5,7-dimethyl-[1,2,4]triazolo[1,5-a]pyrimidine-2-carboxamide",CC1=CC(=NC2=NC(=NN12)C(=O)NC3=NC(=C(S3)C)C4=CC=C(C=C4)OC)C,,,,,,
71,2080072,"[4-(2,3-Dihydro-1,4-benzodioxin-6-ylsulfonyl)piperazin-1-yl]-[4-(3,5-dimethylpyrazol-1-yl)phenyl]methanone",CC1=CC(=NN1C2=CC=C(C=C2)C(=O)N3CCN(CC3)S(=O)(=O)C4=CC5=C(C=C4)OCCO5)C,,,,,,
72,2080073,"1,3-Benzodioxol-5-yl 2-chloro-5-(diethylsulfamoyl)benzoate",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OC2=CC3=C(C=C2)OCO3,,,,,,
73,2080074,"3-Benzyl-2-[2-oxo-2-(1,2,5-trimethylpyrrol-3-yl)ethyl]sulfanylquinazolin-4-one",CC1=CC(=C(N1C)C)C(=O)CSC2=NC3=CC=CC=C3C(=O)N2CC4=CC=CC=C4,,,,,,
74,2080075,"N-(2-cyanoethyl)-2-[(4,5-diphenyl-1,2,4-triazol-3-yl)sulfanyl]-N-(4-methylphenyl)acetamide",CC1=CC=C(C=C1)N(CCC#N)C(=O)CSC2=NN=C(N2C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
75,2080076,CID 2080076,COC1=C(C=C(C=C1)CSC2=[N+](C3=CC=CC=C3N2)CCC#N)F,,,,,,
76,2080077,"[2-Oxo-2-(2-phenylsulfanylanilino)ethyl] 2-(2,6-dichlorophenyl)acetate",C1=CC=C(C=C1)SC2=CC=CC=C2NC(=O)COC(=O)CC3=C(C=CC=C3Cl)Cl,,,,,,
77,2080078,CID 2080078,COC1=C(C=CC(=C1)/C=C\C(=O)OCC(=O)NNC(=O)C2=CC=C(C=C2)F)O,,,,,,
78,2080079,[2-[2-(4-fluorobenzoyl)hydrazinyl]-2-oxoethyl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate,COC1=C(C=CC(=C1)/C=C/C(=O)OCC(=O)NNC(=O)C2=CC=C(C=C2)F)O,,,,,,
79,2080080,[2-oxo-2-[[(2R)-oxolan-2-yl]methylamino]ethyl] 2-oxo-1H-quinoline-4-carboxylate,C1C[C@@H](OC1)CNC(=O)COC(=O)C2=CC(=O)NC3=CC=CC=C32,,,,,,
80,2080081,[2-oxo-2-[[(2S)-oxolan-2-yl]methylamino]ethyl] 2-oxo-1H-quinoline-4-carboxylate,C1C[C@H](OC1)CNC(=O)COC(=O)C2=CC(=O)NC3=CC=CC=C32,,,,,,
81,2080082,"N-(2-tert-butylphenyl)-4-[(4-methyl-1,2,4-triazol-3-yl)sulfanyl]-3-nitrobenzamide",CC(C)(C)C1=CC=CC=C1NC(=O)C2=CC(=C(C=C2)SC3=NN=CN3C)[N+](=O)[O-],,,,,,
82,2080083,CID 2080083,CCCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)[NH+]=C3NC(=CS3)C4=CC=CC=N4,,,,,,
83,2080084,"4-oxo-3-propyl-N-(4-pyridin-2-yl-1,3-thiazol-2-yl)phthalazine-1-carboxamide",CCCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)NC3=NC(=CS3)C4=CC=CC=N4,,,,,,
84,2080085,2-[[2-[(4-methylphenyl)methylsulfanyl]acetyl]amino]-N-(2-methylpropyl)benzamide,CC1=CC=C(C=C1)CSCC(=O)NC2=CC=CC=C2C(=O)NCC(C)C,,,,,,
85,2080086,"2-(6-methoxy-1-benzofuran-3-yl)-N-(4-methyl-1,3-thiazol-2-yl)acetamide",CC1=CSC(=N1)NC(=O)CC2=COC3=C2C=CC(=C3)OC,,,,,,
86,2080087,"Methyl 4-[[5-[[2-(6-methyl-1-benzofuran-3-yl)acetyl]amino]-1,3,4-thiadiazol-2-yl]sulfanylmethyl]benzoate",CC1=CC2=C(C=C1)C(=CO2)CC(=O)NC3=NN=C(S3)SCC4=CC=C(C=C4)C(=O)OC,,,,,,
87,2080088,"(2,3-Dichlorophenyl) 4-(dimethylsulfamoyl)benzoate",CN(C)S(=O)(=O)C1=CC=C(C=C1)C(=O)OC2=C(C(=CC=C2)Cl)Cl,,,,,,
88,2080089,"N-[5-(4-chlorophenyl)-1,3,4-oxadiazol-2-yl]-4-(difluoromethoxy)benzamide",C1=CC(=CC=C1C2=NN=C(O2)NC(=O)C3=CC=C(C=C3)OC(F)F)Cl,,,,,,
89,2080090,2-[4-(4-Ethoxyphenoxy)butanoylamino]thiophene-3-carboxamide,CCOC1=CC=C(C=C1)OCCCC(=O)NC2=C(C=CS2)C(=O)N,,,,,,
90,2080091,1-Phenyl-5-(3-nitrobenzylthio)-1H-tetrazole,C1=CC=C(C=C1)N2C(=NN=N2)SCC3=CC(=CC=C3)[N+](=O)[O-],,,,,,
91,2080092,CID 2080092,CC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NNC(=O)C3=CC=C(C=C3)Br,,,,,,
92,2080093,4-bromo-N'-[2-[(6-methyl-1H-benzimidazol-2-yl)sulfanyl]acetyl]benzohydrazide,CC1=CC2=C(C=C1)N=C(N2)SCC(=O)NNC(=O)C3=CC=C(C=C3)Br,,,,,,
93,2080094,"2-[(5-Phenyl-1,3,4-oxadiazol-2-yl)sulfanyl]-1-(1,2,5-trimethylpyrrol-3-yl)ethanone",CC1=CC(=C(N1C)C)C(=O)CSC2=NN=C(O2)C3=CC=CC=C3,,,,,,
94,2080095,"1-[1-[2-(4-Chlorophenyl)ethyl]-2,5-dimethylpyrrol-3-yl]-2-([1,2,4]triazolo[4,3-a]pyridin-3-ylsulfanyl)ethanone",CC1=CC(=C(N1CCC2=CC=C(C=C2)Cl)C)C(=O)CSC3=NN=C4N3C=CC=C4,,,,,,
95,2080096,"2-(6-methoxy-1-benzofuran-3-yl)-N-(2-methylsulfanyl-1,3-benzothiazol-6-yl)acetamide",COC1=CC2=C(C=C1)C(=CO2)CC(=O)NC3=CC4=C(C=C3)N=C(S4)SC,,,,,,
96,2080097,CID 2080097,C[C@@H](C(=O)NC1=NC=C(C=C1)Cl)OC(=O)/C=C\C2=CC(=CC=C2)C(F)(F)F,,,,,,
97,2080098,[(2S)-1-[(5-chloropyridin-2-yl)amino]-1-oxopropan-2-yl] (E)-3-[3-(trifluoromethyl)phenyl]prop-2-enoate,C[C@@H](C(=O)NC1=NC=C(C=C1)Cl)OC(=O)/C=C/C2=CC(=CC=C2)C(F)(F)F,,,,,,
98,2080099,CID 2080099,C[C@H](C(=O)NC1=NC=C(C=C1)Cl)OC(=O)/C=C\C2=CC(=CC=C2)C(F)(F)F,,,,,,
99,2080100,[(2R)-1-[(5-chloropyridin-2-yl)amino]-1-oxopropan-2-yl] (E)-3-[3-(trifluoromethyl)phenyl]prop-2-enoate,C[C@H](C(=O)NC1=NC=C(C=C1)Cl)OC(=O)/C=C/C2=CC(=CC=C2)C(F)(F)F,,,,,,
100,2080101,CID 2080101,CCCOC1=C(C=C(C=C1)/C=C\C(=O)OCC(=O)[C@@H](C#N)C(=C)N)OCC,,,,,,
101,2080102,CID 2080102,CCCOC1=C(C=C(C=C1)/C=C/C(=O)OCC(=O)[C@H](C#N)C(=C)N)OCC,,,,,,
102,2080103,CID 2080103,CCCOC1=C(C=C(C=C1)/C=C\C(=O)OCC(=O)[C@H](C#N)C(=C)N)OCC,,,,,,
103,2080104,CID 2080104,CCCOC1=C(C=C(C=C1)/C=C/C(=O)OCC(=O)[C@@H](C#N)C(=C)N)OCC,,,,,,
104,2080105,"[2-(Furan-2-ylmethylamino)-2-oxoethyl] 1-benzyl-3,5-dimethylpyrazole-4-carboxylate",CC1=C(C(=NN1CC2=CC=CC=C2)C)C(=O)OCC(=O)NCC3=CC=CO3,,,,,,
105,2080106,"[2-[2,5-dimethyl-1-[[(2R)-oxolan-2-yl]methyl]pyrrol-3-yl]-2-oxoethyl] 1-(3-fluorophenyl)cyclopentane-1-carboxylate",CC1=CC(=C(N1C[C@H]2CCCO2)C)C(=O)COC(=O)C3(CCCC3)C4=CC(=CC=C4)F,,,,,,
106,2080107,"[2-[2,5-dimethyl-1-[[(2S)-oxolan-2-yl]methyl]pyrrol-3-yl]-2-oxoethyl] 1-(3-fluorophenyl)cyclopentane-1-carboxylate",CC1=CC(=C(N1C[C@@H]2CCCO2)C)C(=O)COC(=O)C3(CCCC3)C4=CC(=CC=C4)F,,,,,,
107,2080108,CID 2080108,CCN(CC)C1=CC=C(C=C1)C(=O)OCC(=O)N2[C@H](C=C(N2)C3=CC=CS3)C4=CC(=C(C=C4)OC)OC,,,,,,
108,2080109,CID 2080109,CCN(CC)C1=CC=C(C=C1)C(=O)OCC(=O)N2[C@@H](C=C(N2)C3=CC=CS3)C4=CC(=C(C=C4)OC)OC,,,,,,
109,2080110,"[2-[(6-Amino-1-butyl-2,4-dioxopyrimidin-5-yl)-(3-methylbutyl)amino]-2-oxoethyl] benzoate",CCCCN1C(=C(C(=O)NC1=O)N(CCC(C)C)C(=O)COC(=O)C2=CC=CC=C2)N,,,,,,
110,2080111,[2-Oxo-2-(2-phenylsulfanylanilino)ethyl] 4-(4-chlorophenyl)-4-oxobutanoate,C1=CC=C(C=C1)SC2=CC=CC=C2NC(=O)COC(=O)CCC(=O)C3=CC=C(C=C3)Cl,,,,,,
111,2080112,4-fluoro-N'-[2-[3-(2-fluorophenyl)-4-oxoquinazolin-2-yl]sulfanylacetyl]benzohydrazide,C1=CC=C2C(=C1)C(=O)N(C(=N2)SCC(=O)NNC(=O)C3=CC=C(C=C3)F)C4=CC=CC=C4F,,,,,,
