,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
16,860017,"2-(7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9,11-tetraen-12-ylsulfanyl)-N-(1,3-thiazol-2-yl)acetamide",C1CC2=C(C1)SC3=C2C(=NC=N3)SCC(=O)NC4=NC=CS4,,,,,,
17,860018,"N-cyclohexyl-2-(7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9,11-tetraen-12-ylsulfanyl)acetamide",C1CCC(CC1)NC(=O)CSC2=NC=NC3=C2C4=C(S3)CCC4,,,,,,
18,860019,"N,N-diethyl-2-(7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9,11-tetraen-12-ylsulfanyl)acetamide",CCN(CC)C(=O)CSC1=NC=NC2=C1C3=C(S2)CCC3,,,,,,
19,860020,"1-[(3S)-3-methylpiperidin-1-yl]-2-(7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9,11-tetraen-12-ylsulfanyl)ethanone",C[C@H]1CCCN(C1)C(=O)CSC2=NC=NC3=C2C4=C(S3)CCC4,,,,,,
20,860021,"1-[(3R)-3-methylpiperidin-1-yl]-2-(7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9,11-tetraen-12-ylsulfanyl)ethanone",C[C@@H]1CCCN(C1)C(=O)CSC2=NC=NC3=C2C4=C(S3)CCC4,,,,,,
21,860022,"1-[(2S)-2-methylpiperidin-1-yl]-2-(7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9,11-tetraen-12-ylsulfanyl)ethanone",C[C@H]1CCCCN1C(=O)CSC2=NC=NC3=C2C4=C(S3)CCC4,,,,,,
22,860023,"1-[(2R)-2-methylpiperidin-1-yl]-2-(7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9,11-tetraen-12-ylsulfanyl)ethanone",C[C@@H]1CCCCN1C(=O)CSC2=NC=NC3=C2C4=C(S3)CCC4,,,,,,
23,860024,N-(furan-2-ylmethyl)-3-[5-(4-methylphenyl)tetrazol-2-yl]propanamide,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NCC3=CC=CO3,,,,,,
24,860025,3-[5-(4-methylphenyl)tetrazol-2-yl]-N-(thiophen-2-ylmethyl)propanamide,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NCC3=CC=CS3,,,,,,
25,860026,N-cyclohexyl-3-[5-(4-methylphenyl)tetrazol-2-yl]propanamide,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NC3CCCCC3,,,,,,
26,860027,3-[5-(4-methylphenyl)tetrazol-2-yl]-N-(pyridin-3-ylmethyl)propanamide,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NCC3=CN=CC=C3,,,,,,
27,860028,3-[5-(4-methylphenyl)tetrazol-2-yl]-N-(pyridin-2-ylmethyl)propanamide,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NCC3=CC=CC=N3,,,,,,
28,860029,3-[5-(4-methylphenyl)tetrazol-2-yl]-N-(2-morpholin-4-ylethyl)propanamide,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NCCN3CCOCC3,,,,,,
29,860030,N-(4-methoxyphenyl)-3-[5-(4-methylphenyl)tetrazol-2-yl]propanamide,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NC3=CC=C(C=C3)OC,,,,,,
30,860031,"N,N-diethyl-3-[5-(4-methylphenyl)tetrazol-2-yl]propanamide",CCN(CC)C(=O)CCN1N=C(N=N1)C2=CC=C(C=C2)C,,,,,,
31,860032,N-(4-fluorophenyl)-3-[5-(4-methoxyphenyl)tetrazol-2-yl]propanamide,COC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NC3=CC=C(C=C3)F,,,,,,
32,860033,CID 860033,C1C[C@@H](OC1)CNC(=O)CCN2N=C(N=N2)C3=CC=C(C=C3)Cl,,,,,,
33,860034,CID 860034,C1C[C@H](OC1)CNC(=O)CCN2N=C(N=N2)C3=CC=C(C=C3)Cl,,,,,,
34,860035,3-[5-(4-chlorophenyl)tetrazol-2-yl]-N-(furan-2-ylmethyl)propanamide,C1=COC(=C1)CNC(=O)CCN2N=C(N=N2)C3=CC=C(C=C3)Cl,,,,,,
35,860036,3-[5-(4-chlorophenyl)tetrazol-2-yl]-N-(thiophen-2-ylmethyl)propanamide,C1=CSC(=C1)CNC(=O)CCN2N=C(N=N2)C3=CC=C(C=C3)Cl,,,,,,
36,860037,3-[5-(4-chlorophenyl)tetrazol-2-yl]-N-(pyridin-3-ylmethyl)propanamide,C1=CC(=CN=C1)CNC(=O)CCN2N=C(N=N2)C3=CC=C(C=C3)Cl,,,,,,
37,860038,N-(3-methoxyphenyl)-3-[5-(4-methylphenyl)tetrazol-2-yl]propanamide,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NC3=CC(=CC=C3)OC,,,,,,
38,860039,N-(2-methoxyphenyl)-3-[5-(4-methylphenyl)tetrazol-2-yl]propanamide,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NC3=CC=CC=C3OC,,,,,,
39,860040,3-[5-(4-Methylphenyl)tetrazol-2-yl]-1-piperidin-1-ylpropan-1-one,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)N3CCCCC3,,,,,,
40,860041,3-[5-(4-methylphenyl)tetrazol-2-yl]-1-[(2R)-2-methylpiperidin-1-yl]propan-1-one,C[C@@H]1CCCCN1C(=O)CCN2N=C(N=N2)C3=CC=C(C=C3)C,,,,,,
41,860042,3-[5-(4-methylphenyl)tetrazol-2-yl]-1-[(2S)-2-methylpiperidin-1-yl]propan-1-one,C[C@H]1CCCCN1C(=O)CCN2N=C(N=N2)C3=CC=C(C=C3)C,,,,,,
42,860043,N-tert-Butyl-3-(5-p-tolyl-tetrazol-2-yl)-propionamide,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NC(C)(C)C,,,,,,
43,860044,CID 860044,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NC[C@H]3CCCO3,,,,,,
44,860045,CID 860045,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)NC[C@@H]3CCCO3,,,,,,
45,860046,N-(2-methylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,CC1=CC=CC=C1NC(=O)CSC2=NC=CC(=O)N2,,,,,,
46,860047,2-[(4-hydroxypyrimidin-2-yl)sulfanyl]-N-(3-methylphenyl)acetamide,CC1=CC(=CC=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
47,860048,"N-(2,4-dimethylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",CC1=CC(=C(C=C1)NC(=O)CSC2=NC=CC(=O)N2)C,,,,,,
48,860049,"N-(2,5-dimethylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",CC1=CC(=C(C=C1)C)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
49,860050,"N-(2,6-dimethylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",CC1=C(C(=CC=C1)C)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
50,860051,"N-(2,3-dimethylphenyl)-2-[(4-hydroxypyrimidin-2-yl)sulfanyl]acetamide",CC1=C(C(=CC=C1)NC(=O)CSC2=NC=CC(=O)N2)C,,,,,,
51,860052,"N-(3,4-dimethylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NC=CC(=O)N2)C,,,,,,
52,860053,"N-(3,5-dimethylphenyl)-2-[(4-hydroxypyrimidin-2-yl)sulfanyl]acetamide",CC1=CC(=CC(=C1)NC(=O)CSC2=NC=CC(=O)N2)C,,,,,,
53,860054,"2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]-N-(2,4,6-trimethylphenyl)acetamide",CC1=CC(=C(C(=C1)C)NC(=O)CSC2=NC=CC(=O)N2)C,,,,,,
54,860055,N-(2-ethylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,CCC1=CC=CC=C1NC(=O)CSC2=NC=CC(=O)N2,,,,,,
55,860056,"N-(2,6-diethylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",CCC1=C(C(=CC=C1)CC)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
56,860057,N-(4-ethylphenyl)-2-[(4-hydroxypyrimidin-2-yl)thio]acetamide,CCC1=CC=C(C=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
57,860058,N-(2-fluorophenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,C1=CC=C(C(=C1)NC(=O)CSC2=NC=CC(=O)N2)F,,,,,,
58,860059,"N-(3-fluorophenyl)-2-[(6-oxo-1,6-dihydropyrimidin-2-yl)sulfanyl]acetamide",C1=CC(=CC(=C1)F)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
59,860060,N-(4-fluorophenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,C1=CC(=CC=C1NC(=O)CSC2=NC=CC(=O)N2)F,,,,,,
60,860061,2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]-N-[2-(trifluoromethyl)phenyl]acetamide,C1=CC=C(C(=C1)C(F)(F)F)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
61,860062,N-(2-ethoxyphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,CCOC1=CC=CC=C1NC(=O)CSC2=NC=CC(=O)N2,,,,,,
62,860063,2-[(4-hydroxypyrimidin-2-yl)sulfanyl]-N-(2-methoxyphenyl)acetamide,COC1=CC=CC=C1NC(=O)CSC2=NC=CC(=O)N2,,,,,,
63,860064,N-(3-ethoxyphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,CCOC1=CC=CC(=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
64,860065,N-(3-methoxyphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,COC1=CC=CC(=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
65,860066,N-(4-ethoxyphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,CCOC1=CC=C(C=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
66,860067,"N-(2,4-dimethoxyphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",COC1=CC(=C(C=C1)NC(=O)CSC2=NC=CC(=O)N2)OC,,,,,,
67,860068,"N-(2,5-dimethoxyphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",COC1=CC(=C(C=C1)OC)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
68,860069,N-(2-methoxy-5-methylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,CC1=CC(=C(C=C1)OC)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
69,860070,N-(5-chloro-2-methoxyphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,COC1=C(C=C(C=C1)Cl)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
70,860071,"N-(3,4-dimethoxyphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",COC1=C(C=C(C=C1)NC(=O)CSC2=NC=CC(=O)N2)OC,,,,,,
71,860072,"2-[3-(2,3-Dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylacetamide",CC1=C(C(=CC=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)N)C,,,,,,
72,860073,"N-(3,5-dimethoxyphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",COC1=CC(=CC(=C1)NC(=O)CSC2=NC=CC(=O)N2)OC,,,,,,
73,860074,"N-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",C1COC2=C(O1)C=CC(=C2)NC(=O)CSC3=NC=CC(=O)N3,,,,,,
74,860075,"N-(1,3-benzodioxol-5-yl)-2-[(6-oxo-1,6-dihydropyrimidin-2-yl)sulfanyl]acetamide",C1OC2=C(O1)C=C(C=C2)NC(=O)CSC3=NC=CC(=O)N3,,,,,,
75,860076,N-[4-(acetylamino)phenyl]-2-[(4-hydroxypyrimidin-2-yl)sulfanyl]acetamide,CC(=O)NC1=CC=C(C=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
76,860077,N-(4-acetylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,CC(=O)C1=CC=C(C=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
77,860078,N-(3-acetylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,CC(=O)C1=CC(=CC=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
78,860079,Methyl 4-({[(4-hydroxypyrimidin-2-yl)thio]acetyl}amino)benzoate,COC(=O)C1=CC=C(C=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
79,860080,methyl 3-[[2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetyl]amino]benzoate,COC(=O)C1=CC(=CC=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
80,860081,"N-(2,6-diethoxyphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",CCOC1=C(C(=CC=C1)OCC)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
81,860082,CID 860082,CCOC1=CC(=C(C=C1)OCC)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
82,860083,2-(4-Hydroxy-pyrimidin-2-ylsulfanyl)-N-naphthalen-1-yl-acetamide,C1=CC=C2C(=C1)C=CC=C2NC(=O)CSC3=NC=CC(=O)N3,,,,,,
83,860084,"N-(2-bromophenyl)-2-[(6-oxo-1,6-dihydropyrimidin-2-yl)sulfanyl]acetamide",C1=CC=C(C(=C1)NC(=O)CSC2=NC=CC(=O)N2)Br,,,,,,
84,860085,N-Cyclopentyl-2-(4-hydroxy-pyrimidin-2-ylsulfanyl)-acetamide,C1CCC(C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
85,860086,N-cyclohexyl-2-[(4-hydroxypyrimidin-2-yl)sulfanyl]acetamide,C1CCC(CC1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
86,860087,"N-[(1R,2S)-2-methylcyclohexyl]-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",C[C@H]1CCCC[C@H]1NC(=O)CSC2=NC=CC(=O)N2,,,,,,
87,860088,"N-[(1R,2R)-2-methylcyclohexyl]-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",C[C@@H]1CCCC[C@H]1NC(=O)CSC2=NC=CC(=O)N2,,,,,,
88,860089,"N-[(1S,2S)-2-methylcyclohexyl]-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",C[C@H]1CCCC[C@@H]1NC(=O)CSC2=NC=CC(=O)N2,,,,,,
89,860090,"N-[(1S,2R)-2-methylcyclohexyl]-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",C[C@@H]1CCCC[C@@H]1NC(=O)CSC2=NC=CC(=O)N2,,,,,,
90,860091,N-(4-cyclohexylphenyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,C1CCC(CC1)C2=CC=C(C=C2)NC(=O)CSC3=NC=CC(=O)N3,,,,,,
91,860092,N-(2-chlorophenyl)-2-[(4-hydroxy-2-pyrimidinyl)thio]acetamide,C1=CC=C(C(=C1)NC(=O)CSC2=NC=CC(=O)N2)Cl,,,,,,
92,860093,N-(4-chlorophenyl)-2-[(4-hydroxypyrimidin-2-yl)sulfanyl]acetamide,C1=CC(=CC=C1NC(=O)CSC2=NC=CC(=O)N2)Cl,,,,,,
93,860094,2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]-N-(2-phenylethyl)acetamide,C1=CC=C(C=C1)CCNC(=O)CSC2=NC=CC(=O)N2,,,,,,
94,860095,"N-[2-(3,4-dimethoxyphenyl)ethyl]-2-[(4-hydroxypyrimidin-2-yl)sulfanyl]acetamide",COC1=C(C=C(C=C1)CCNC(=O)CSC2=NC=CC(=O)N2)OC,,,,,,
95,860096,N-benzyl-2-[(4-hydroxypyrimidin-2-yl)sulfanyl]acetamide,C1=CC=C(C=C1)CNC(=O)CSC2=NC=CC(=O)N2,,,,,,
96,860097,2-(2-oxo-2-pyrrolidin-1-ylethyl)sulfanyl-1H-pyrimidin-6-one,C1CCN(C1)C(=O)CSC2=NC=CC(=O)N2,,,,,,
97,860098,"2-{[2-(2,3-dihydro-1H-indol-1-yl)-2-oxoethyl]sulfanyl}pyrimidin-4(3H)-one",C1CN(C2=CC=CC=C21)C(=O)CSC3=NC=CC(=O)N3,,,,,,
98,860099,"2-[2-[(2S)-2-methyl-2,3-dihydroindol-1-yl]-2-oxoethyl]sulfanyl-1H-pyrimidin-6-one",C[C@H]1CC2=CC=CC=C2N1C(=O)CSC3=NC=CC(=O)N3,,,,,,
99,860100,"2-[2-[(2R)-2-methyl-2,3-dihydroindol-1-yl]-2-oxoethyl]sulfanyl-1H-pyrimidin-6-one",C[C@@H]1CC2=CC=CC=C2N1C(=O)CSC3=NC=CC(=O)N3,,,,,,
100,860101,"2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]-N-(4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl)acetamide",C1CCC2=C(C1)N=C(S2)NC(=O)CSC3=NC=CC(=O)N3,,,,,,
101,860102,N-(furan-2-ylmethyl)-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide,C1=COC(=C1)CNC(=O)CSC2=NC=CC(=O)N2,,,,,,
102,860103,2-[(4-Hydroxy-2-pyrimidinyl)thio]-1-(4-methoxyphenyl)ethanone,COC1=CC=C(C=C1)C(=O)CSC2=NC=CC(=O)N2,,,,,,
103,860104,"N,N-dicyclohexyl-2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetamide",C1CCC(CC1)N(C2CCCCC2)C(=O)CSC3=NC=CC(=O)N3,,,,,,
104,860105,methyl 2-[[2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetyl]amino]benzoate,COC(=O)C1=CC=CC=C1NC(=O)CSC2=NC=CC(=O)N2,,,,,,
105,860106,2-[(4-Hydroxypyrimidin-2-yl)sulfanyl]-1-(piperidin-1-yl)ethanone,C1CCN(CC1)C(=O)CSC2=NC=CC(=O)N2,,,,,,
106,860107,2-[(4-Hydroxypyrimidin-2-yl)sulfanyl]-1-(4-methylpiperidin-1-yl)ethanone,CC1CCN(CC1)C(=O)CSC2=NC=CC(=O)N2,,,,,,
107,860108,"2-[2-[(2S,6R)-2,6-dimethylpiperidin-1-yl]-2-oxoethyl]sulfanyl-1H-pyrimidin-6-one",C[C@@H]1CCC[C@@H](N1C(=O)CSC2=NC=CC(=O)N2)C,,,,,,
108,860109,"2-[2-[(2R,6R)-2,6-dimethylpiperidin-1-yl]-2-oxoethyl]sulfanyl-1H-pyrimidin-6-one",C[C@@H]1CCC[C@H](N1C(=O)CSC2=NC=CC(=O)N2)C,,,,,,
109,860110,"2-[2-[(2S,6S)-2,6-dimethylpiperidin-1-yl]-2-oxoethyl]sulfanyl-1H-pyrimidin-6-one",C[C@H]1CCC[C@@H](N1C(=O)CSC2=NC=CC(=O)N2)C,,,,,,
110,860111,"2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]-N,N-di(propan-2-yl)acetamide",CC(C)N(C(C)C)C(=O)CSC1=NC=CC(=O)N1,,,,,,
111,860112,2-[(4-Hydroxypyrimidin-2-yl)sulfanyl]-1-(morpholin-4-yl)ethanone,C1COCCN1C(=O)CSC2=NC=CC(=O)N2,,,,,,
112,860113,CID 860113,CC1=C(SC(=N1)NC(=O)CSC2=NC=CC(=O)N2)C,,,,,,
113,860114,N-[4-[[2-[(6-oxo-1H-pyrimidin-2-yl)sulfanyl]acetyl]amino]phenyl]propanamide,CCC(=O)NC1=CC=C(C=C1)NC(=O)CSC2=NC=CC(=O)N2,,,,,,
114,860115,N-(3-methoxyphenyl)-2-(2-methyl-4-oxoquinazolin-3(4H)-yl)acetamide,CC1=NC2=CC=CC=C2C(=O)N1CC(=O)NC3=CC(=CC=C3)OC,,,,,,
115,860116,(5-m-Tolyl-tetrazol-2-yl)-acetic acid,CC1=CC(=CC=C1)C2=NN(N=N2)CC(=O)O,,,,,,
116,860117,2-[5-(3-Methylphenyl)tetrazol-2-yl]acetonitrile,CC1=CC(=CC=C1)C2=NN(N=N2)CC#N,,,,,,
117,860118,3-[5-(4-Methylphenyl)tetrazol-2-yl]-1-morpholin-4-ylpropan-1-one,CC1=CC=C(C=C1)C2=NN(N=N2)CCC(=O)N3CCOCC3,,,,,,
118,860119,2-Ethoxy-6-methylquinoline-3-carbonitrile,CCOC1=C(C=C2C=C(C=CC2=N1)C)C#N,,,,,,
119,860120,"3-(2-methylphenyl)-4-phenyl-1H-1,2,4-triazol-5-one",CC1=CC=CC=C1C2=NNC(=O)N2C3=CC=CC=C3,,,,,,
120,860121,"3-[(4-methoxyanilino)methyl]-4-(2-methoxyphenyl)-1H-1,2,4-triazole-5-thione",COC1=CC=C(C=C1)NCC2=NNC(=S)N2C3=CC=CC=C3OC,,,,,,
121,860122,"3-[(2,6-dimethylanilino)methyl]-4-(2-methoxyphenyl)-1H-1,2,4-triazole-5-thione",CC1=C(C(=CC=C1)C)NCC2=NNC(=S)N2C3=CC=CC=C3OC,,,,,,
122,860123,2-[3-(3-Methoxyphenyl)-4-oxoquinazolin-2-yl]sulfanylacetamide,COC1=CC=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)N,,,,,,
123,860124,N-(4-ethoxyphenyl)-2-(2-methyl-4-oxoquinazolin-3(4H)-yl)acetamide,CCOC1=CC=C(C=C1)NC(=O)CN2C(=NC3=CC=CC=C3C2=O)C,,,,,,
124,860125,N-(4-methoxyphenyl)-2-(2-methyl-4-oxoquinazolin-3(4H)-yl)acetamide,CC1=NC2=CC=CC=C2C(=O)N1CC(=O)NC3=CC=C(C=C3)OC,,,,,,
125,860126,N-(2-methoxyphenyl)-2-(2-methyl-4-oxoquinazolin-3(4H)-yl)acetamide,CC1=NC2=CC=CC=C2C(=O)N1CC(=O)NC3=CC=CC=C3OC,,,,,,
126,860127,"N-(2,6-dimethylphenyl)-2-(2-methyl-4-oxoquinazolin-3(4H)-yl)acetamide",CC1=C(C(=CC=C1)C)NC(=O)CN2C(=NC3=CC=CC=C3C2=O)C,,,,,,
127,860128,N-cyclohexyl-2-(2-methyl-4-oxoquinazolin-3(4H)-yl)acetamide,CC1=NC2=CC=CC=C2C(=O)N1CC(=O)NC3CCCCC3,,,,,,
128,860129,"3-[2-(3,4-dihydroquinolin-1(2H)-yl)-2-oxoethyl]-2-methylquinazolin-4(3H)-one",CC1=NC2=CC=CC=C2C(=O)N1CC(=O)N3CCCC4=CC=CC=C43,,,,,,
129,860130,2-methyl-3-[2-oxo-2-(pyrrolidin-1-yl)ethyl]quinazolin-4(3H)-one,CC1=NC2=CC=CC=C2C(=O)N1CC(=O)N3CCCC3,,,,,,
130,860131,2-[5-(4-Propan-2-ylphenyl)tetrazol-2-yl]acetic acid,CC(C)C1=CC=C(C=C1)C2=NN(N=N2)CC(=O)O,,,,,,
131,860132,1-Morpholin-4-yl-2-[5-(4-propan-2-ylphenyl)tetrazol-2-yl]ethanone,CC(C)C1=CC=C(C=C1)C2=NN(N=N2)CC(=O)N3CCOCC3,,,,,,
132,860133,"N-(5-methyl-1,3-thiazol-2-yl)-2-[5-(4-propan-2-ylphenyl)tetrazol-2-yl]acetamide",CC1=CN=C(S1)NC(=O)CN2N=C(N=N2)C3=CC=C(C=C3)C(C)C,,,,,,
133,860134,N-(4-fluorophenyl)-2-[5-(4-propan-2-ylphenyl)tetrazol-2-yl]acetamide,CC(C)C1=CC=C(C=C1)C2=NN(N=N2)CC(=O)NC3=CC=C(C=C3)F,,,,,,
