,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,1615011,"N-[(4-nitrophenyl)methylideneamino]-2-[[5-(3-nitrophenyl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",C1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NN=CC3=CC=C(C=C3)[N+](=O)[O-])C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
11,1615012,CID 1615012,C1=CC(=CC(=C1)F)/C=C/2\C(=O)N=C(S2)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
12,1615013,CID 1615013,C1=CC(=CC(=C1)F)/C=C\2/C(=O)N=C(S2)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
13,1615014,"N-[(3,5-dimethylphenyl)carbamothioyl]-3-propoxybenzamide",CCCOC1=CC=CC(=C1)C(=O)NC(=S)NC2=CC(=CC(=C2)C)C,,,,,,
14,1615015,N-[2-pyrrolidin-1-yl-5-(trifluoromethyl)phenyl]pentanamide,CCCCC(=O)NC1=C(C=CC(=C1)C(F)(F)F)N2CCCC2,,,,,,
15,1615016,4-butoxy-N-[3-chloro-4-(4-ethylpiperazin-4-ium-1-yl)phenyl]benzamide,CCCCOC1=CC=C(C=C1)C(=O)NC2=CC(=C(C=C2)N3CC[NH+](CC3)CC)Cl,,,,,,
16,1615017,4-butoxy-N-[3-chloro-4-(4-ethylpiperazin-1-yl)phenyl]benzamide,CCCCOC1=CC=C(C=C1)C(=O)NC2=CC(=C(C=C2)N3CCN(CC3)CC)Cl,,,,,,
17,1615018,CID 1615018,CC1=CC(=NO1)N2[C@H]([C@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)F)C4=CC(=C(C=C4)OCCC(C)C)OC,,,,,,
18,1615019,CID 1615019,CC1=CC(=NO1)N2[C@@H]([C@@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)F)C4=CC(=C(C=C4)OCCC(C)C)OC,,,,,,
19,1615020,CID 1615020,CC1=CC=C(C=C1)NC2=NC(=O)C[C@H](S2)C(=O)NC3=CC(=CC(=C3)C(=O)OC)C(=O)OC,,,,,,
20,1615021,CID 1615021,CC1=CC=C(C=C1)NC2=NC(=O)C[C@@H](S2)C(=O)NC3=CC(=CC(=C3)C(=O)OC)C(=O)OC,,,,,,
21,1615022,"(11R,14E)-14-[(5-bromo-2-hydroxy-3-methoxyphenyl)methylidene]-11-(3-nitrophenyl)-15-thia-12,17-diazatetracyclo[8.7.0.02,7.012,16]heptadeca-1(10),2,4,6,16-pentaen-13-one",COC1=CC(=CC(=C1O)/C=C/2\C(=O)N3[C@@H](C4=C(C5=CC=CC=C5CC4)N=C3S2)C6=CC(=CC=C6)[N+](=O)[O-])Br,,,,,,
22,1615023,"(11R,14Z)-14-[(5-bromo-2-hydroxy-3-methoxyphenyl)methylidene]-11-(3-nitrophenyl)-15-thia-12,17-diazatetracyclo[8.7.0.02,7.012,16]heptadeca-1(10),2,4,6,16-pentaen-13-one",COC1=CC(=CC(=C1O)/C=C\2/C(=O)N3[C@@H](C4=C(C5=CC=CC=C5CC4)N=C3S2)C6=CC(=CC=C6)[N+](=O)[O-])Br,,,,,,
23,1615024,"(11S,14E)-14-[(5-bromo-2-hydroxy-3-methoxyphenyl)methylidene]-11-(3-nitrophenyl)-15-thia-12,17-diazatetracyclo[8.7.0.02,7.012,16]heptadeca-1(10),2,4,6,16-pentaen-13-one",COC1=CC(=CC(=C1O)/C=C/2\C(=O)N3[C@H](C4=C(C5=CC=CC=C5CC4)N=C3S2)C6=CC(=CC=C6)[N+](=O)[O-])Br,,,,,,
24,1615025,"(11S,14Z)-14-[(5-bromo-2-hydroxy-3-methoxyphenyl)methylidene]-11-(3-nitrophenyl)-15-thia-12,17-diazatetracyclo[8.7.0.02,7.012,16]heptadeca-1(10),2,4,6,16-pentaen-13-one",COC1=CC(=CC(=C1O)/C=C\2/C(=O)N3[C@H](C4=C(C5=CC=CC=C5CC4)N=C3S2)C6=CC(=CC=C6)[N+](=O)[O-])Br,,,,,,
25,1615026,"(6Z)-5-imino-6-{[5-(4-nitrophenyl)furan-2-yl]methylidene}-2-(pyridin-3-yl)-5,6-dihydro-7H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",C1=CC(=CN=C1)C2=NN3C(=N)/C(=C/C4=CC=C(O4)C5=CC=C(C=C5)[N+](=O)[O-])/C(=O)N=C3S2,,,,,,
26,1615027,CID 1615027,C1=CC(=CN=C1)C2=NN3C(=N)/C(=C\C4=CC=C(O4)C5=CC=C(C=C5)[N+](=O)[O-])/C(=O)N=C3S2,,,,,,
27,1615028,CID 1615028,CN1C2=CC=CC=C2/C(=C(/C(=O)[O-])\SC3=NNC4=C5C=CC=CC5=NC4=N3)/C1=O,,,,,,
28,1615029,CID 1615029,CN1C2=CC=CC=C2/C(=C(/C(=O)O)\SC3=NNC4=C5C=CC=CC5=NC4=N3)/C1=O,,,,,,
29,1615030,CID 1615030,CN1C2=CC=CC=C2/C(=C(\C(=O)[O-])/SC3=NNC4=C5C=CC=CC5=NC4=N3)/C1=O,,,,,,
30,1615031,CID 1615031,CN1C2=CC=CC=C2/C(=C(\C(=O)O)/SC3=NNC4=C5C=CC=CC5=NC4=N3)/C1=O,,,,,,
31,1615032,"4-chloro-N-[(5S)-1-(4-methoxyphenyl)-2,4,6-trioxo-5-(trifluoromethyl)-7H-pyrrolo[2,3-d]pyrimidin-5-yl]benzenesulfonamide",COC1=CC=C(C=C1)N2C3=C(C(=O)NC2=O)[C@](C(=O)N3)(C(F)(F)F)NS(=O)(=O)C4=CC=C(C=C4)Cl,,,,,,
32,1615033,"4-chloro-N-[(5R)-1-(4-methoxyphenyl)-2,4,6-trioxo-5-(trifluoromethyl)-7H-pyrrolo[2,3-d]pyrimidin-5-yl]benzenesulfonamide",COC1=CC=C(C=C1)N2C3=C(C(=O)NC2=O)[C@@](C(=O)N3)(C(F)(F)F)NS(=O)(=O)C4=CC=C(C=C4)Cl,,,,,,
33,1615034,Phenyl 2-[(phenylsulfonyl)oxy]benzoate,C1=CC=C(C=C1)OC(=O)C2=CC=CC=C2OS(=O)(=O)C3=CC=CC=C3,,,,,,
34,1615035,N-butyl-N-[(7-methoxy-2-oxo-1H-quinolin-3-yl)methyl]pyridine-4-carboxamide,CCCCN(CC1=CC2=C(C=C(C=C2)OC)NC1=O)C(=O)C3=CC=NC=C3,,,,,,
35,1615036,N-[(2-ethyl-4-iodophenyl)carbamothioyl]-3-phenylmethoxybenzamide,CCC1=C(C=CC(=C1)I)NC(=S)NC(=O)C2=CC(=CC=C2)OCC3=CC=CC=C3,,,,,,
36,1615037,CID 1615037,COC1=CC=C(C=C1)C2=C[C@H]3C4=C(C(=CC(=C4)Br)Br)O[C@@H](N3N2)C5=CC=C(C=C5)Br,,,,,,
37,1615038,"2-[4-(4-fluorophenyl)piperazin-1-ium-1-yl]-N-[(6S)-6-methyl-4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl]acetamide",C[C@H]1CCC2=C(C1)SC(=N2)NC(=O)C[NH+]3CCN(CC3)C4=CC=C(C=C4)F,,,,,,
38,1615039,"2-[4-(4-fluorophenyl)piperazin-1-ium-1-yl]-N-[(6R)-6-methyl-4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl]acetamide",C[C@@H]1CCC2=C(C1)SC(=N2)NC(=O)C[NH+]3CCN(CC3)C4=CC=C(C=C4)F,,,,,,
39,1615040,"N-[[2-(5-bromopyridin-3-yl)-1,3-benzoxazol-5-yl]carbamothioyl]-3-propoxybenzamide",CCCOC1=CC=CC(=C1)C(=O)NC(=S)NC2=CC3=C(C=C2)OC(=N3)C4=CC(=CN=C4)Br,,,,,,
40,1615041,3-butoxy-N-{4-[4-(furan-2-ylcarbonyl)piperazin-1-yl]phenyl}benzamide,CCCCOC1=CC=CC(=C1)C(=O)NC2=CC=C(C=C2)N3CCN(CC3)C(=O)C4=CC=CO4,,,,,,
41,1615042,"N-(2-bromophenyl)-4-[(5Z)-5-(furan-2-ylmethylidene)-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanamide",C1=CC=C(C(=C1)NC(=O)CCCN2C(=O)/C(=C/C3=CC=CO3)/SC2=S)Br,,,,,,
42,1615043,(E)-N-(2-bromophenyl)-4-(5-(furan-2-ylmethylene)-4-oxo-2-thioxothiazolidin-3-yl)butanamide,C1=CC=C(C(=C1)NC(=O)CCCN2C(=O)/C(=C\C3=CC=CO3)/SC2=S)Br,,,,,,
43,1615044,N-butyl-2-methoxy-N-[(7-methoxy-2-oxo-1H-quinolin-3-yl)methyl]acetamide,CCCCN(CC1=CC2=C(C=C(C=C2)OC)NC1=O)C(=O)COC,,,,,,
44,1615045,CID 1615045,COC1=C(C=C(C=C1Cl)Cl)/C=C\C(=O)NC2=CC=CC(=C2)C3=[NH+]C4=CC=CC=C4N3,,,,,,
45,1615046,CID 1615046,COC1=C(C=C(C=C1Cl)Cl)/C=C\C(=O)NC2=CC=CC(=C2)C3=NC4=CC=CC=C4N3,,,,,,
46,1615047,CID 1615047,COC1=C(C=C(C=C1Cl)Cl)/C=C/C(=O)NC2=CC=CC(=C2)C3=[NH+]C4=CC=CC=C4N3,,,,,,
47,1615048,"(E)-N-[3-(1H-benzimidazol-2-yl)phenyl]-3-(3,5-dichloro-2-methoxyphenyl)prop-2-enamide",COC1=C(C=C(C=C1Cl)Cl)/C=C/C(=O)NC2=CC=CC(=C2)C3=NC4=CC=CC=C4N3,,,,,,
48,1615049,3-[[1-[(2R)-butan-2-yl]-6-hydroxy-4-oxo-2-sulfanylidenepyrimidin-5-yl]methylideneamino]propyl-dimethylazanium,CC[C@@H](C)N1C(=C(C(=O)NC1=S)C=NCCC[NH+](C)C)O,,,,,,
49,1615050,1-[(2R)-butan-2-yl]-5-[3-(dimethylamino)propyliminomethyl]-6-hydroxy-2-sulfanylidenepyrimidin-4-one,CC[C@@H](C)N1C(=C(C(=O)NC1=S)C=NCCCN(C)C)O,,,,,,
50,1615051,3-[[1-[(2S)-butan-2-yl]-6-hydroxy-4-oxo-2-sulfanylidenepyrimidin-5-yl]methylideneamino]propyl-dimethylazanium,CC[C@H](C)N1C(=C(C(=O)NC1=S)C=NCCC[NH+](C)C)O,,,,,,
51,1615052,1-[(2S)-butan-2-yl]-5-[3-(dimethylamino)propyliminomethyl]-6-hydroxy-2-sulfanylidenepyrimidin-4-one,CC[C@H](C)N1C(=C(C(=O)NC1=S)C=NCCCN(C)C)O,,,,,,
52,1615053,"2-[[(10R,12R)-3-amino-10,12-diphenyl-8,11-dithia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2,4,6-tetraen-5-yl]sulfanyl]-N-naphthalen-1-ylacetamide",C1[C@@H](S[C@@H](C2=C1C3=C(N=C(N=C3S2)SCC(=O)NC4=CC=CC5=CC=CC=C54)N)C6=CC=CC=C6)C7=CC=CC=C7,,,,,,
53,1615054,"2-[[(10R,12S)-3-amino-10,12-diphenyl-8,11-dithia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2,4,6-tetraen-5-yl]sulfanyl]-N-naphthalen-1-ylacetamide",C1[C@H](S[C@@H](C2=C1C3=C(N=C(N=C3S2)SCC(=O)NC4=CC=CC5=CC=CC=C54)N)C6=CC=CC=C6)C7=CC=CC=C7,,,,,,
54,1615055,"2-[[(10S,12R)-3-amino-10,12-diphenyl-8,11-dithia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2,4,6-tetraen-5-yl]sulfanyl]-N-naphthalen-1-ylacetamide",C1[C@@H](S[C@H](C2=C1C3=C(N=C(N=C3S2)SCC(=O)NC4=CC=CC5=CC=CC=C54)N)C6=CC=CC=C6)C7=CC=CC=C7,,,,,,
55,1615056,"2-[[(10S,12S)-3-amino-10,12-diphenyl-8,11-dithia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2,4,6-tetraen-5-yl]sulfanyl]-N-naphthalen-1-ylacetamide",C1[C@H](S[C@H](C2=C1C3=C(N=C(N=C3S2)SCC(=O)NC4=CC=CC5=CC=CC=C54)N)C6=CC=CC=C6)C7=CC=CC=C7,,,,,,
56,1615057,"5-[[(7R)-5-(4-chlorophenyl)-7-(4-fluorophenyl)-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]amino]-5-oxopentanoate",C1=CC(=CC=C1[C@H]2C=C(NC3=NC(=NN23)NC(=O)CCCC(=O)[O-])C4=CC=C(C=C4)Cl)F,,,,,,
57,1615058,"5-[[(7R)-5-(4-chlorophenyl)-7-(4-fluorophenyl)-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]amino]-5-oxopentanoic acid",C1=CC(=CC=C1[C@H]2C=C(NC3=NC(=NN23)NC(=O)CCCC(=O)O)C4=CC=C(C=C4)Cl)F,,,,,,
58,1615059,"5-[[(7S)-5-(4-chlorophenyl)-7-(4-fluorophenyl)-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]amino]-5-oxopentanoate",C1=CC(=CC=C1[C@@H]2C=C(NC3=NC(=NN23)NC(=O)CCCC(=O)[O-])C4=CC=C(C=C4)Cl)F,,,,,,
59,1615060,"5-[[(7S)-5-(4-chlorophenyl)-7-(4-fluorophenyl)-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]amino]-5-oxopentanoic acid",C1=CC(=CC=C1[C@@H]2C=C(NC3=NC(=NN23)NC(=O)CCCC(=O)O)C4=CC=C(C=C4)Cl)F,,,,,,
60,1615061,2-[4-(Benzyloxy)phenyl]-2-oxoethyl 4-tert-butylbenzoate,CC(C)(C)C1=CC=C(C=C1)C(=O)OCC(=O)C2=CC=C(C=C2)OCC3=CC=CC=C3,,,,,,
61,1615062,"(17S)-17-[4-(dimethylamino)phenyl]-15-methyl-13-phenyl-N-[3-(trifluoromethyl)phenyl]-1,8,11,13,14-pentazatetracyclo[8.7.0.02,7.012,16]heptadeca-2,4,6,8,10,12(16),14-heptaen-9-amine",CC1=NN(C2=C1[C@@H](N3C4=CC=CC=C4N=C(C3=N2)NC5=CC=CC(=C5)C(F)(F)F)C6=CC=C(C=C6)N(C)C)C7=CC=CC=C7,,,,,,
62,1615063,"(17R)-17-[4-(dimethylamino)phenyl]-15-methyl-13-phenyl-N-[3-(trifluoromethyl)phenyl]-1,8,11,13,14-pentazatetracyclo[8.7.0.02,7.012,16]heptadeca-2,4,6,8,10,12(16),14-heptaen-9-amine",CC1=NN(C2=C1[C@H](N3C4=CC=CC=C4N=C(C3=N2)NC5=CC=CC(=C5)C(F)(F)F)C6=CC=C(C=C6)N(C)C)C7=CC=CC=C7,,,,,,
63,1615064,CID 1615064,COC1=CC=C(C=C1)[N-]S(=O)(=O)C2=CC3=C(C=C2)C4=C(C3=C(C#N)C#N)C=C(C=C4)S(=O)(=O)[N-]C5=CC=C(C=C5)OC,,,,,,
64,1615065,"9-(dicyanomethylidene)-N,N'-bis(4-methoxyphenyl)-9H-fluorene-2,7-disulfonamide",COC1=CC=C(C=C1)NS(=O)(=O)C2=CC3=C(C=C2)C4=C(C3=C(C#N)C#N)C=C(C=C4)S(=O)(=O)NC5=CC=C(C=C5)OC,,,,,,
65,1615066,"N-bis(2,3-dimethylphenoxy)phosphoryl-3-bromoaniline",CC1=C(C(=CC=C1)OP(=O)(NC2=CC(=CC=C2)Br)OC3=CC=CC(=C3C)C)C,,,,,,
66,1615067,"N-[4-[[(3,5-dimethoxyanilino)-[(4,6-dimethylpyrimidin-2-yl)amino]methylidene]amino]sulfonylphenyl]acetamide",CC1=CC(=NC(=N1)NC(=NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C)NC3=CC(=CC(=C3)OC)OC)C,,,,,,
67,1615068,CID 1615068,CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3S2)NC(=O)/C=C\C4=C(C(=CC(=C4)Cl)Cl)OC,,,,,,
68,1615069,"(E)-N-[5-(1,3-benzothiazol-2-yl)-2-methylphenyl]-3-(3,5-dichloro-2-methoxyphenyl)prop-2-enamide",CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3S2)NC(=O)/C=C/C4=C(C(=CC(=C4)Cl)Cl)OC,,,,,,
69,1615070,CID 1615070,CN1C2=C(C(=O)NC1=O)[N+](=C(N2)NCCC[N+]3=CNC=C3)CC4=CC=CC5=CC=CC=C54,,,,,,
70,1615071,"2-(2,5-dimethylphenyl)-2-oxoethyl N-(phenylacetyl)glycinate",CC1=CC(=C(C=C1)C)C(=O)COC(=O)CNC(=O)CC2=CC=CC=C2,,,,,,
71,1615072,CID 1615072,C[C@H]1CC2=C(O1)C=CC(=C2)C(=O)[C@@H]3[C@H](N(C(=O)C3=O)CCC[N+]4=CNC=C4)C5=CC=C(C=C5)C(=O)OC,,,,,,
72,1615073,N-[[3-chloro-4-[4-(2-methylpropanoyl)piperazin-1-yl]phenyl]carbamothioyl]-3-ethoxybenzamide,CCOC1=CC=CC(=C1)C(=O)NC(=S)NC2=CC(=C(C=C2)N3CCN(CC3)C(=O)C(C)C)Cl,,,,,,
73,1615074,"2-Bromobenzene-1,4-diyl bis(2,4-dichlorobenzoate)",C1=CC(=C(C=C1OC(=O)C2=C(C=C(C=C2)Cl)Cl)Br)OC(=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
74,1615075,"5-(2,3-dichlorophenyl)-N-[(5-ethyl-2-hydroxyphenyl)carbamothioyl]furan-2-carboxamide",CCC1=CC(=C(C=C1)O)NC(=S)NC(=O)C2=CC=C(O2)C3=C(C(=CC=C3)Cl)Cl,,,,,,
75,1615076,"(5E)-5-[[5-(4-bromophenyl)furan-2-yl]methylidene]-1-(furan-2-ylmethyl)-1,3-diazinane-2,4,6-trione",C1=COC(=C1)CN2C(=O)/C(=C/C3=CC=C(O3)C4=CC=C(C=C4)Br)/C(=O)NC2=O,,,,,,
76,1615077,"(5Z)-5-{[5-(4-bromophenyl)furan-2-yl]methylidene}-1-(furan-2-ylmethyl)pyrimidine-2,4,6(1H,3H,5H)-trione",C1=COC(=C1)CN2C(=O)/C(=C\C3=CC=C(O3)C4=CC=C(C=C4)Br)/C(=O)NC2=O,,,,,,
77,1615078,"[(1R)-2-ethoxy-2-oxo-1-phenylethyl] 2-(4-methyl-1,3-dioxopyrrolo[3,4-c]quinolin-2-yl)benzoate",CCOC(=O)[C@@H](C1=CC=CC=C1)OC(=O)C2=CC=CC=C2N3C(=O)C4=C(C3=O)C5=CC=CC=C5N=C4C,,,,,,
78,1615079,"[(1S)-2-ethoxy-2-oxo-1-phenylethyl] 2-(4-methyl-1,3-dioxopyrrolo[3,4-c]quinolin-2-yl)benzoate",CCOC(=O)[C@H](C1=CC=CC=C1)OC(=O)C2=CC=CC=C2N3C(=O)C4=C(C3=O)C5=CC=CC=C5N=C4C,,,,,,
79,1615080,CID 1615080,CCOC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)C3=CC=C(C=C3)OC)C4=CC(=C(C=C4)OC)OC,,,,,,
80,1615081,CID 1615081,CCOC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)C3=CC=C(C=C3)OC)C4=CC(=C(C=C4)OC)OC,,,,,,
81,1615082,CID 1615082,C1=CC=C(C=C1)/C=C\C(=O)OC2=CC=C(C=C2)Br,,,,,,
82,1615083,"N-(3-hydroxyphenyl)-2-[(5Z)-4-oxo-5-(thiophen-2-ylmethylidene)-2-thioxo-1,3-thiazolidin-3-yl]acetamide",C1=CC(=CC(=C1)O)NC(=O)CN2C(=O)/C(=C/C3=CC=CS3)/SC2=S,,,,,,
83,1615084,(E)-N-(3-hydroxyphenyl)-2-(4-oxo-5-(thiophen-2-ylmethylene)-2-thioxothiazolidin-3-yl)acetamide,C1=CC(=CC(=C1)O)NC(=O)CN2C(=O)/C(=C\C3=CC=CS3)/SC2=S,,,,,,
84,1615085,N-((Z)-2-[3-(4-bromophenyl)-1-phenyl-1H-pyrazol-4-yl]-1-{[(2-phenylethyl)amino]carbonyl}vinyl)benzamide,C1=CC=C(C=C1)CCNC(=O)/C(=C/C2=CN(N=C2C3=CC=C(C=C3)Br)C4=CC=CC=C4)/NC(=O)C5=CC=CC=C5,,,,,,
85,1615086,CID 1615086,C1=CC=C2C(=C1)/C(=C\3/C(=O)N=C(S3)NC4=CC=CC(=C4)C(F)(F)F)/C(=O)N2CC(=O)[O-],,,,,,
86,1615087,CID 1615087,C1=CC=C2C(=C1)C(=C3C(=O)N=C(S3)NC4=CC=CC(=C4)C(F)(F)F)C(=O)N2CC(=O)[O-],,,,,,
87,1615088,CID 1615088,C[C@@H]1CC2=C(O1)C=CC(=C2)C(=O)[C@@H]3[C@@H](N(C(=O)C3=O)CC[NH+]4CCOCC4)C5=CC=C(O5)C,,,,,,
88,1615089,CID 1615089,C[C@@H]1CC2=C(O1)C=CC(=C2)C(=O)[C@@H]3[C@@H](N(C(=O)C3=O)CCN4CCOCC4)C5=CC=C(O5)C,,,,,,
89,1615090,CID 1615090,CN(C)C1=CC=C(C=C1)NC(=O)/C=C\C2=C(C(=CC(=C2)Cl)Cl)OC,,,,,,
90,1615091,"methyl 2-(5-{(E)-[4-hydroxy-1-(4-methoxyphenyl)-2,6-dioxo-1,6-dihydropyrimidin-5(2H)-ylidene]methyl}furan-2-yl)benzoate",COC1=CC=C(C=C1)N2C(=O)/C(=C/C3=CC=C(O3)C4=CC=CC=C4C(=O)OC)/C(=O)NC2=O,,,,,,
91,1615092,"methyl 2-[5-[(Z)-[1-(4-methoxyphenyl)-2,4,6-trioxo-1,3-diazinan-5-ylidene]methyl]furan-2-yl]benzoate",COC1=CC=C(C=C1)N2C(=O)/C(=C\C3=CC=C(O3)C4=CC=CC=C4C(=O)OC)/C(=O)NC2=O,,,,,,
92,1615093,4-chloro-N-{[2-(piperidin-1-yl)-5-(trifluoromethyl)phenyl]carbamothioyl}benzamide,C1CCN(CC1)C2=C(C=C(C=C2)C(F)(F)F)NC(=S)NC(=O)C3=CC=C(C=C3)Cl,,,,,,
93,1615094,"N-[[2-(4-tert-butylphenyl)-1,3-benzoxazol-5-yl]carbamothioyl]-2,4-dimethylbenzamide",CC1=CC(=C(C=C1)C(=O)NC(=S)NC2=CC3=C(C=C2)OC(=N3)C4=CC=C(C=C4)C(C)(C)C)C,,,,,,
94,1615095,"N-[2-(1,3-benzothiazol-2-yl)phenyl]-3-chloro-1-benzothiophene-2-carboxamide",C1=CC=C(C(=C1)C2=NC3=CC=CC=C3S2)NC(=O)C4=C(C5=CC=CC=C5S4)Cl,,,,,,
95,1615096,Citral ethylene glycol acetal,CC(=CCC/C(=C\C1OCCO1)/C)C,,,,,,
96,1615097,"1,3-Dioxolane, 2-(2,6-dimethyl-1,5-heptadienyl)-",CC(=CCC/C(=C/C1OCCO1)/C)C,,,,,,
97,1615098,"N-[6-(hydroxyamino)-2-bicyclo[3.3.1]nona-1,5-dienyl]hydroxylamine",C1CC(=C2CCC(=C1C2)NO)NO,,,,,,
98,1615099,"2-Chloro-5-[(2,4-dichlorobenzoyl)oxy]phenyl 2,4-dichlorobenzoate",C1=CC(=C(C=C1OC(=O)C2=C(C=C(C=C2)Cl)Cl)OC(=O)C3=C(C=C(C=C3)Cl)Cl)Cl,,,,,,
99,1615100,"(4S)-1-[(2S)-butan-2-yl]-4-(2-propoxyphenyl)-4,8-dihydro-2H-pyrazolo[3,4-e][1,4]thiazepine-3,7-dione",CCCOC1=CC=CC=C1[C@H]2C3=C(NC(=O)CS2)N(NC3=O)[C@@H](C)CC,,,,,,
100,1615101,"(4R)-1-[(2S)-butan-2-yl]-4-(2-propoxyphenyl)-4,8-dihydro-2H-pyrazolo[3,4-e][1,4]thiazepine-3,7-dione",CCCOC1=CC=CC=C1[C@@H]2C3=C(NC(=O)CS2)N(NC3=O)[C@@H](C)CC,,,,,,
101,1615102,"(4S)-1-[(2R)-butan-2-yl]-4-(2-propoxyphenyl)-4,8-dihydro-2H-pyrazolo[3,4-e][1,4]thiazepine-3,7-dione",CCCOC1=CC=CC=C1[C@H]2C3=C(NC(=O)CS2)N(NC3=O)[C@H](C)CC,,,,,,
102,1615103,"(4R)-1-[(2R)-butan-2-yl]-4-(2-propoxyphenyl)-4,8-dihydro-2H-pyrazolo[3,4-e][1,4]thiazepine-3,7-dione",CCCOC1=CC=CC=C1[C@@H]2C3=C(NC(=O)CS2)N(NC3=O)[C@H](C)CC,,,,,,
