,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,3075020,"Butanoic acid, 4-((1,7-dihydro-5-(4-methylphenyl)-7-phenyl(1,2,4)triazolo(1,5-a)pyrimidin-2-yl)amino)-4-oxo-",CC1=CC=C(C=C1)C2=CC(N3C(=NC(=N3)NC(=O)CCC(=O)O)N2)C4=CC=CC=C4,,,,,,
20,3075021,"Butanoic acid, 4-((2,5-dimethylpyrazolo(1,5-a)pyrimidin-7-yl)amino)-4-oxo-",CC1=NN2C(=C1)N=C(C=C2NC(=O)CCC(=O)O)C,,,,,,
21,3075022,"Benzimidazo(2,1-b)benzo(h)quinazoline, 5,6-dihydro-7-phenyl-",C1CC2=C(N3C4=CC=CC=C4N=C3N=C2C5=CC=CC=C51)C6=CC=CC=C6,,,,,,
22,3075023,CID 3075023,CCCC(=NOC(=O)N(CC)CC)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
23,3075024,"(1-chlorobutylideneamino) N,N-diethylcarbamate",CCCC(=NOC(=O)N(CC)CC)Cl,,,,,,
24,3075025,CID 3075025,CCC(=NOC(=O)N(CC)CC)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
25,3075026,"(1-chloropropylideneamino) N,N-diethylcarbamate",CCC(=NOC(=O)N(CC)CC)Cl,,,,,,
26,3075027,CID 3075027,CCCC(=NOC(=O)N(C)C)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
27,3075028,"(1-chlorobutylideneamino) N,N-dimethylcarbamate",CCCC(=NOC(=O)N(C)C)Cl,,,,,,
28,3075029,CID 3075029,CC(=NOC(=O)N(C)C)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
29,3075030,"(1-chloroethylideneamino) N,N-dimethylcarbamate",CC(=NOC(=O)N(C)C)Cl,,,,,,
30,3075031,CID 3075031,CCC(=NOC(=O)NCC)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
31,3075032,CID 3075032,CCC(=NOC(=O)NCC)Cl,,,,,,
32,3075033,CID 3075033,CCCC(=NOC(=O)NCC)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
33,3075034,CID 3075034,CCCC(=NOC(=O)NCC)Cl,,,,,,
34,3075035,CID 3075035,CCCC(=NOC(=O)NC)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
35,3075036,(1-chlorobutylideneamino) N-methylcarbamate,CCCC(=NOC(=O)NC)Cl,,,,,,
36,3075037,CID 3075037,CCC(=NOC(=O)NC)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
37,3075038,(1-chloropropylideneamino) N-methylcarbamate,CCC(=NOC(=O)NC)Cl,,,,,,
38,3075039,CID 3075039,CC(C)C(=NOC(=O)N(C)C)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
39,3075040,CID 3075040,CC(C)C(=NOC(=O)N(C)C)Cl,,,,,,
40,3075041,CID 3075041,CCCC(=NOC(=O)NC1=CC=CC(=C1)C)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
41,3075042,CID 3075042,CC1=CC=C(C=C1)NC(=O)ON=C(C(C)C)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
42,3075043,calcium;[(1-chloro-2-methylpropylidene)amino] N-phenylcarbamate;dichloride,CC(C)C(=NOC(=O)NC1=CC=CC=C1)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
43,3075044,[(1-chloro-2-methylpropylidene)amino] N-phenylcarbamate,CC(C)C(=NOC(=O)NC1=CC=CC=C1)Cl,,,,,,
44,3075045,CID 3075045,CCCC(=NOC(=O)NC1=CC=CC=C1)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
45,3075046,"Butanimidoyl chloride, N-[[(phenylamino)carbonyl]oxy]-",CCCC(=NOC(=O)NC1=CC=CC=C1)Cl,,,,,,
46,3075047,CID 3075047,CCCC(=NOC(=O)N(C)C1=CC=CC=C1)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
47,3075048,CID 3075048,CCCC(=NOC(=O)N(C)C1=CC=CC=C1)Cl,,,,,,
48,3075049,CID 3075049,C1=CC=C(C=C1)NC(=O)ON=C(CCCl)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
49,3075050,CID 3075050,C1=CC=C(C=C1)NC(=O)ON=C(CCCl)Cl,,,,,,
50,3075051,CID 3075051,CC1=CC=C(C=C1)NC(=O)ON=C(CCCl)Cl.[Cl-].[Cl-].[Ca+2],,,,,,
51,3075052,CID 3075052,CC1=CC=C(C=C1)NC(=O)ON=C(CCCl)Cl,,,,,,
52,3075053,"4-Quinolinecarboxylic acid, 2-(phenylamino)-",C1=CC=C(C=C1)NC2=NC3=CC=CC=C3C(=C2)C(=O)O,,,,,,
53,3075054,"4-Quinolinecarboxylic acid, 2-((2-methylphenyl)amino)-",CC1=CC=CC=C1NC2=NC3=CC=CC=C3C(=C2)C(=O)O,,,,,,
54,3075055,"4-Quinolinecarboxylic acid, 2-((3-methylphenyl)amino)-",CC1=CC(=CC=C1)NC2=NC3=CC=CC=C3C(=C2)C(=O)O,,,,,,
55,3075056,"4-Quinolinecarboxylic acid, 2-((4-methylphenyl)amino)-",CC1=CC=C(C=C1)NC2=NC3=CC=CC=C3C(=C2)C(=O)O,,,,,,
56,3075057,"2-[(2,4-Dimethylphenyl)amino]quinoline-4-carboxylic acid",CC1=CC(=C(C=C1)NC2=NC3=CC=CC=C3C(=C2)C(=O)O)C,,,,,,
57,3075058,2-(4-Pyridinylamino)-4-quinolinecarboxylic acid,C1=CC=C2C(=C1)C(=CC(=N2)NC3=CC=NC=C3)C(=O)O,,,,,,
58,3075059,"4-Quinolinecarboxylic acid, 1,2-dihydro-N-(3-methylbutyl)-2-oxo-",CC(C)CCNC(=O)C1=CC(=O)NC2=CC=CC=C21,,,,,,
59,3075060,"4-Quinolinecarboxamide, N-(((diphenylmethyl)amino)carbonyl)-2-phenyl-",C1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC(=O)NC(C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
60,3075061,"4-Quinolinecarboxamide, 1,2-dihydro-N-(((diphenylmethyl)amino)carbonyl)-2-oxo-",C1=CC=C(C=C1)C(C2=CC=CC=C2)NC(=O)NC(=O)C3=CC(=O)NC4=CC=CC=C43,,,,,,
61,3075062,"4-Pyridinecarboxamide, N-(((diphenylmethyl)amino)carbonyl)-, monohydrochloride",C1=CC=C(C=C1)C(C2=CC=CC=C2)NC(=O)NC(=O)C3=CC=NC=C3.Cl,,,,,,
62,3075063,"3-Pyridinecarboxamide, N-(((diphenylmethyl)amino)carbonyl)-, monohydrochloride",C1=CC=C(C=C1)C(C2=CC=CC=C2)NC(=O)NC(=O)C3=CN=CC=C3.Cl,,,,,,
63,3075064,"2-Quinolinecarboxamide, N-(((diphenylmethyl)amino)carbonyl)-, monohydrochloride",C1=CC=C(C=C1)C(C2=CC=CC=C2)NC(=O)NC(=O)C3=NC4=CC=CC=C4C=C3.Cl,,,,,,
64,3075065,"methyl (2S)-1-[(2S,3S,4S,5R,6R)-6-[(2S,3R,4S,5S,6S)-2-[[(3S,4aR,6aR,6bS,8aS,11S,12aR,14aR,14bS)-11-[(2S)-2-methoxycarbonylpyrrolidine-1-carbonyl]-4,4,6a,6b,8a,11,14b-heptamethyl-14-oxo-2,3,4a,5,6,7,8,9,10,12,12a,14a-dodecahydro-1H-picen-3-yl]oxy]-4,5-dihydroxy-6-[(2S)-2-methoxycarbonylpyrrolidine-1-carbonyl]oxan-3-yl]oxy-3,4,5-trihydroxyoxane-2-carbonyl]pyrrolidine-2-carboxylate",C[C@]12CC[C@](C[C@H]1C3=CC(=O)[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)N7CCC[C@H]7C(=O)OC)O)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)C(=O)N9CCC[C@H]9C(=O)OC)O)O)O)C)(C)C(=O)N1CCC[C@H]1C(=O)OC,,,,,,
65,3075066,"L-Aspartic acid, N-(1-O-((3-beta,20-beta,29(S))-29-((3-methoxy-1-(methoxycarbonyl)-3-oxopropyl)amino)-11,29-dioxoolean-12-en-3-yl)-2-O-(N-(3-methoxy-1-(methoxycarbonyl)-3-oxopropyl)-beta-D-glucopyranuronamidosyl)-alpha-D-glucopyranuronoyl)-, dimethyl ester, (S)-",C[C@]12CC[C@](C[C@H]1C3=CC(=O)[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)N[C@@H](CC(=O)OC)C(=O)OC)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)N[C@@H](CC(=O)OC)C(=O)OC)O)O)O)C)(C)C(=O)N[C@@H](CC(=O)OC)C(=O)OC,,,,,,
66,3075067,N-Butyl-4-fluoro-N-(8-methyl-8-azabicyclo(3.2.1)oct-2-en-3-yl)benzamide monohydrochloride,CCCCN(C1=CC2CCC(C1)N2C)C(=O)C3=CC=C(C=C3)F.Cl,,,,,,
67,3075068,N-Butyl-4-fluoro-N-(8-methyl-8-aza-bicyclo[3.2.1]oct-2-en-3-yl)-benzamide,CCCCN(C1=CC2CCC(C1)N2C)C(=O)C3=CC=C(C=C3)F,,,,,,
68,3075069,"N-Butyl-3,4,5-trimethoxy-N-(8-methyl-8-aza-bicyclo[3.2.1]oct-2-en-3-yl)-benzamide",CCCCN(C1=CC2CCC(C1)N2C)C(=O)C3=CC(=C(C(=C3)OC)OC)OC.Cl,,,,,,
69,3075070,"Benzamide, N-butyl-3,5-dimethyl-N-(8-methyl-8-azabicyclo(3.2.1)oct-2-en-3-yl)-, ethanedioate, hydrate (1:1:1)",CCCCN(C1=CC2CCC(C1)N2C)C(=O)C3=CC(=CC(=C3)C)C.C(=O)(C(=O)O)O,,,,,,
70,3075071,"N-butyl-3,5-dimethyl-N-(8-methyl-8-azabicyclo[3.2.1]oct-2-en-3-yl)benzamide",CCCCN(C1=CC2CCC(C1)N2C)C(=O)C3=CC(=CC(=C3)C)C,,,,,,
71,3075072,CID 3075072,CCCCN(C1=CC2CCC(C1)N2C)C(=O)C=CC3=CC=CC=C3.C(=O)(C(=O)O)O,,,,,,
72,3075073,endo-N-Butyl-N-(8-methyl-8-azabicyclo(3.2.1)oct-3-yl)benzamide monohydrochloride,CCCCN(C1CC2CCC(C1)N2C)C(=O)C3=CC=CC=C3.Cl,,,,,,
73,3075074,N-butyl-N-(8-methyl-8-azabicyclo[3.2.1]octan-3-yl)benzamide,CCCCN(C1CC2CCC(C1)N2C)C(=O)C3=CC=CC=C3,,,,,,
74,3075075,"Benzamide, N-butyl-4-fluoro-N-(8-methyl-8-azabicyclo(3.2.1)oct-3-yl)-, monohydrochloride, endo-",CCCCN(C1CC2CCC(C1)N2C)C(=O)C3=CC=C(C=C3)F.Cl,,,,,,
75,3075076,N-butyl-4-fluoro-N-(8-methyl-8-azabicyclo[3.2.1]oct-3-yl)benzamide,CCCCN(C1CC2CCC(C1)N2C)C(=O)C3=CC=C(C=C3)F,,,,,,
76,3075077,"Benzamide, N-butyl-4-chloro-N-(8-methyl-8-azabicyclo(3.2.1)oct-3-yl)-, monohydrochloride, endo-",CCCCN(C1CC2CCC(C1)N2C)C(=O)C3=CC=C(C=C3)Cl.Cl,,,,,,
77,3075078,N-butyl-4-chloro-N-(8-methyl-8-azabicyclo[3.2.1]oct-3-yl)benzamide,CCCCN(C1CC2CCC(C1)N2C)C(=O)C3=CC=C(C=C3)Cl,,,,,,
78,3075079,"Benzamide, N-butyl-4-(8-methyl-8-azabicyclo(3.2.1)oct-3-yl)-3,4,5-trimethoxy-, monohydrochloride, endo-",CCCCN(C1CC2CCC(C1)N2C)C(=O)C3=CC(=C(C(=C3)OC)OC)OC.Cl,,,,,,
79,3075080,"N-butyl-3,4,5-trimethoxy-N-(8-methyl-8-azabicyclo[3.2.1]octan-3-yl)benzamide",CCCCN(C1CC2CCC(C1)N2C)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,,,,,,
80,3075081,"N-butyl-3,5-dimethyl-N-(8-methyl-8-azabicyclo[3.2.1]oct-3-yl)benzamide Hydrochloride",CCCCN(C1CC2CCC(C1)N2C)C(=O)C3=CC(=CC(=C3)C)C.Cl,,,,,,
81,3075082,"N-butyl-3,5-dimethyl-N-(8-methyl-8-azabicyclo[3.2.1]octan-3-yl)benzamide",CCCCN(C1CC2CCC(C1)N2C)C(=O)C3=CC(=CC(=C3)C)C,,,,,,
82,3075083,N-butyl-N-(8-methyl-8-azabicyclo[3.2.1]octan-3-yl)-3-phenylprop-2-enamide;hydrochloride,CCCCN(C1CC2CCC(C1)N2C)C(=O)C=CC3=CC=CC=C3.Cl,,,,,,
83,3075084,"1-Propanesulfinic acid, 3-oxo-3-((2-phenylethyl)amino)-, compd. with benzeneethanamine (1:1)",C1=CC=C(C=C1)CCN.C1=CC=C(C=C1)CCNC(=O)CCS(=O)O,,,,,,
84,3075085,3-Oxo-3-(2-phenylethylamino)propane-1-sulfinic acid,C1=CC=C(C=C1)CCNC(=O)CCS(=O)O,,,,,,
85,3075086,"Benzeneethanamine, 4-oxo-4-((2-phenylethyl)amino)-2-butanesulfinate",CC(CC(=O)NCCC1=CC=CC=C1)S(=O)O.C1=CC=C(C=C1)CCN,,,,,,
86,3075087,4-Oxo-4-(2-phenylethylamino)butane-2-sulfinic acid,CC(CC(=O)NCCC1=CC=CC=C1)S(=O)O,,,,,,
87,3075088,"Benzeneethanamine, 2-methyl-3-oxo-3-((2-phenylethyl)amino)-1-propanesulfinate",CC(CS(=O)O)C(=O)NCCC1=CC=CC=C1.C1=CC=C(C=C1)CCN,,,,,,
88,3075089,2-Methyl-3-oxo-3-(2-phenylethylamino)propane-1-sulfinic acid,CC(CS(=O)O)C(=O)NCCC1=CC=CC=C1,,,,,,
89,3075090,"Propanoic acid, 3-sulfino-, compd. with benzeneethanamine (1:2)",C1=CC=C(C=C1)CCN.C1=CC=C(C=C1)CCN.C(CS(=O)O)C(=O)O,,,,,,
90,3075091,"Benzeneethanamine, 4-fluoro-, 2-(((2-(4-fluorophenyl)ethyl)amino)carbonyl)benzenesulfinate",C1=CC=C(C(=C1)C(=O)NCCC2=CC=C(C=C2)F)S(=O)O.C1=CC(=CC=C1CCN)F,,,,,,
91,3075092,2-[2-(4-Fluorophenyl)ethylcarbamoyl]benzenesulfinic acid,C1=CC=C(C(=C1)C(=O)NCCC2=CC=C(C=C2)F)S(=O)O,,,,,,
92,3075093,"1-Propanesulfinic acid, 3-((2-(4-fluorophenyl)ethyl)amino)-2-methyl-3-oxo-, compd. with 4-fluorobenzeneethanamine",CC(CS(=O)O)C(=O)NCCC1=CC=C(C=C1)F.C1=CC(=CC=C1CCN)F,,,,,,
93,3075094,3-[2-(4-Fluorophenyl)ethylamino]-2-methyl-3-oxopropane-1-sulfinic acid,CC(CS(=O)O)C(=O)NCCC1=CC=C(C=C1)F,,,,,,
94,3075095,"Benzenemethanamine, alpha-phenyl-, 2-fluorobenzoate",C1=CC=C(C=C1)C(C2=CC=CC=C2)N.C1=CC=C(C(=C1)C(=O)O)F,,,,,,
95,3075096,"Benzenemethanamine, alpha-phenyl-, 2-chlorobenzoate",C1=CC=C(C=C1)C(C2=CC=CC=C2)N.C1=CC=C(C(=C1)C(=O)O)Cl,,,,,,
96,3075097,"Benzenemethanamine, alpha-phenyl-, 3-chlorobenzoate",C1=CC=C(C=C1)C(C2=CC=CC=C2)N.C1=CC(=CC(=C1)Cl)C(=O)O,,,,,,
97,3075098,"Benzenemethanamine, alpha-phenyl-, 4-chlorobenzoate",C1=CC=C(C=C1)C(C2=CC=CC=C2)N.C1=CC(=CC=C1C(=O)O)Cl,,,,,,
98,3075099,"Benzenemethanamine, alpha-phenyl-, 2-hydroxybenzoate",C1=CC=C(C=C1)C(C2=CC=CC=C2)N.C1=CC=C(C(=C1)C(=O)O)O,,,,,,
99,3075100,"Benzenemethanamine, alpha-phenyl-, 3-hydroxybenzoate",C1=CC=C(C=C1)C(C2=CC=CC=C2)N.C1=CC(=CC(=C1)O)C(=O)O,,,,,,
100,3075101,"Benzenemethanamine, alpha-phenyl-, 2-methoxybenzoate",COC1=CC=CC=C1C(=O)O.C1=CC=C(C=C1)C(C2=CC=CC=C2)N,,,,,,
101,3075102,"Benzenemethanamine, alpha-phenyl-, 3-methylbenzoate",CC1=CC(=CC=C1)C(=O)O.C1=CC=C(C=C1)C(C2=CC=CC=C2)N,,,,,,
102,3075103,"Benzenemethanamine, alpha-phenyl-, 2-pyridinecarboxylate",C1=CC=C(C=C1)C(C2=CC=CC=C2)N.C1=CC=NC(=C1)C(=O)O,,,,,,
103,3075104,"Benzenemethanamine, alpha-phenyl-, 3-pyridinecarboxylate",C1=CC=C(C=C1)C(C2=CC=CC=C2)N.C1=CC(=CN=C1)C(=O)O,,,,,,
104,3075105,"Benzenemethanamine, alpha-phenyl-, 4-pyridinecarboxylate",C1=CC=C(C=C1)C(C2=CC=CC=C2)N.C1=CN=CC=C1C(=O)O,,,,,,
105,3075106,"Benzenemethanamine, alpha-phenyl-, 3-methyl-1H-indole-1-carboxylate",CC1=CN(C2=CC=CC=C12)C(=O)O.C1=CC=C(C=C1)C(C2=CC=CC=C2)N,,,,,,
106,3075107,"1H-Indole-1-carboxylic acid, 3-methyl-",CC1=CN(C2=CC=CC=C12)C(=O)O,,,,,,
107,3075108,"Benzenemethanamine, alpha-phenyl-, 2-propylpentanoate",CCCC(CCC)C(=O)O.C1=CC=C(C=C1)C(C2=CC=CC=C2)N,,,,,,
108,3075109,"Benzenemethanamine, alpha-phenyl-, benzoate",C1=CC=C(C=C1)C(C2=CC=CC=C2)N.C1=CC=C(C=C1)C(=O)O,,,,,,
109,3075110,"Butanoic acid, 4-((4,7-dihydro-5-methyl-7-phenyl-(1,2,4)triazolo(1,5-a)pyrimidin-2-yl)amino)-4-oxo-",CC1=CC(N2C(=NC(=N2)NC(=O)CCC(=O)O)N1)C3=CC=CC=C3,,,,,,
110,3075111,"N-(5,7-Diphenyl-4,7-dihydro-1,2,4-triazolo(1,5-a)pyrimidin-2-yl)succinimide",C1CC(=O)N(C1=O)C2=NN3C(C=C(NC3=N2)C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
111,3075112,"1-[2-(4-Methoxyphenyl)-4-phenyl-1,5,7,9-tetrazabicyclo[4.3.0]nona-3,5,7-trien-8-YL]pyrrolidine-2,5-dione",COC1=CC=C(C=C1)C2C=C(NC3=NC(=NN23)N4C(=O)CCC4=O)C5=CC=CC=C5,,,,,,
112,3075113,"1-[5-(4-Methylphenyl)-7-phenyl-4,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]pyrrolidine-2,5-dione",CC1=CC=C(C=C1)C2=CC(N3C(=NC(=N3)N4C(=O)CCC4=O)N2)C5=CC=CC=C5,,,,,,
113,3075114,2-cyano-3-(3-hydroxy-1H-indol-2-yl)prop-2-enimidamide,C1=CC=C2C(=C1)C(=C(N2)C=C(C#N)C(=N)N)O,,,,,,
114,3075115,2-cyano-N'-[2-(diethylamino)ethyl]-3-(3-hydroxy-1H-indol-2-yl)prop-2-enimidamide,CCN(CC)CCN=C(C(=CC1=C(C2=CC=CC=C2N1)O)C#N)N,,,,,,
115,3075116,"2-cyano-N'-(2,3-dihydroxypropyl)-3-(3-hydroxy-1H-indol-2-yl)prop-2-enimidamide",C1=CC=C2C(=C1)C(=C(N2)C=C(C#N)C(=NCC(CO)O)N)O,,,,,,
116,3075117,2-cyano-3-(3-hydroxy-1H-indol-2-yl)-N'-[(4-methoxyphenyl)methyl]prop-2-enimidamide,COC1=CC=C(C=C1)CN=C(C(=CC2=C(C3=CC=CC=C3N2)O)C#N)N,,,,,,
117,3075118,2-cyano-3-(3-hydroxy-1H-indol-2-yl)-N'-(1-phenylethyl)prop-2-enimidamide,CC(C1=CC=CC=C1)N=C(C(=CC2=C(C3=CC=CC=C3N2)O)C#N)N,,,,,,
118,3075119,2-cyano-3-(3-hydroxy-1H-indol-2-yl)-N'-(1-phenylpropan-2-yl)prop-2-enimidamide,CC(CC1=CC=CC=C1)N=C(C(=CC2=C(C3=CC=CC=C3N2)O)C#N)N,,,,,,
119,3075120,CID 3075120,C1=CC=C(C=C1)N=C(C(=CC2=C(C3=CC=CC=C3N2)O)C#N)N,,,,,,
120,3075121,"(Z)-1-(2',6'-Dichlorophenyl)-3-dimethylaminomethylene-2-indolinone",CN(C)/C=C\1/C2=CC=CC=C2N(C1=O)C3=C(C=CC=C3Cl)Cl,,,,,,
121,3075122,"2H-Indol-2-one, 1,3-dihydro-1-(2,6-dichlorophenyl)-3-(((2-(diethylamino)ethyl)amino)methylene)-, (Z)-",CCN(CC)CCN=CC1=C(N(C2=CC=CC=C21)C3=C(C=CC=C3Cl)Cl)O,,,,,,
122,3075123,"(Z)-1,3-Dihydro-1-(2,6-dichlorophenyl)-3-(((phenylmethyl)amino)methylene)-2H-indol-2-one",C1=CC=C(C=C1)CN=CC2=C(N(C3=CC=CC=C32)C4=C(C=CC=C4Cl)Cl)O,,,,,,
123,3075124,"(Z)-1-(2',6'-Dichlorophenyl)-3-(alpha-methyl-beta-phenylethyl)aminomethylene-2-indolinone",CC(CC1=CC=CC=C1)N=CC2=C(N(C3=CC=CC=C32)C4=C(C=CC=C4Cl)Cl)O,,,,,,
124,3075125,"(Z)-1,3-Dihydro-1-(2,6-dichlorophenyl)-3-(((2-hydroxyethyl)amino)methylene)-2H-indol-2-one",C1=CC=C2C(=C1)C(=C(N2C3=C(C=CC=C3Cl)Cl)O)C=NCCO,,,,,,
125,3075126,"(Z)-1-(2',6'-Dichlorophenyl)-3-(beta,gamma-dihydroxypropyl)aminomethylene-2-indolinone",C1=CC=C2C(=C1)C(=C(N2C3=C(C=CC=C3Cl)Cl)O)C=NCC(CO)O,,,,,,
126,3075127,"2H-Indol-2-one, 1,3-dihydro-1-(2,6-dichlorophenyl)-3-(((1-(hydroxymethyl)propyl)amino)methylene)-, (Z)-",CCC(CO)N=CC1=C(N(C2=CC=CC=C21)C3=C(C=CC=C3Cl)Cl)O,,,,,,
127,3075128,"Butanoic acid, 4-(((1-(2,6-dichlorophenyl)-1,2-dihydro-2-oxo-3H-indol-3-ylidene)methyl)amino)-, (Z)-",C1=CC=C2C(=C1)C(=C(N2C3=C(C=CC=C3Cl)Cl)O)C=NCCCC(=O)O,,,,,,
128,3075129,"2,2'-Dimorpholinyldicyclohexylsulfoxide dihydrochloride",C1CCC(C(C1)N2CCOCC2)S(=O)C3CCCCC3N4CCOCC4.Cl.Cl,,,,,,
129,3075130,"1,1'-(Sulfinyldi-2,1-cyclohexanediyl)bispiperidine dihydrochloride",C1CCN(CC1)C2CCCCC2S(=O)C3CCCCC3N4CCCCC4.Cl.Cl,,,,,,
130,3075131,"4,4'-(Thiodi-2,1-cyclohexanediyl)bismorpholine dihydrochloride",C1CCC(C(C1)N2CCOCC2)SC3CCCCC3N4CCOCC4.Cl.Cl,,,,,,
