,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,2925013,"N,N,6-trimethyl-2-sulfanylidene-4-thiophen-2-yl-3,4-dihydro-1H-pyrimidine-5-carboxamide",CC1=C(C(NC(=S)N1)C2=CC=CS2)C(=O)N(C)C,,,,,,
13,2925014,"Methyl 2-[(2-methyl-2,3-dihydro-1-benzofuran-5-carbonyl)amino]benzoate",CC1CC2=C(O1)C=CC(=C2)C(=O)NC3=CC=CC=C3C(=O)OC,,,,,,
14,2925015,"5-[(3-Ethoxy-4-prop-2-ynoxyphenyl)methylidene]-3-ethyl-2-sulfanylidene-1,3-thiazolidin-4-one",CCN1C(=O)C(=CC2=CC(=C(C=C2)OCC#C)OCC)SC1=S,,,,,,
15,2925016,"1-{[8-(Piperidin-1-ylsulfonyl)dibenzo[b,d]furan-2-yl]sulfonyl}piperidine",C1CCN(CC1)S(=O)(=O)C2=CC3=C(C=C2)OC4=C3C=C(C=C4)S(=O)(=O)N5CCCCC5,,,,,,
16,2925017,Methyl 1-(3-methoxypropyl)-2-methyl-4-[(4-nitrophenyl)methylidene]-5-oxopyrrole-3-carboxylate,CC1=C(C(=CC2=CC=C(C=C2)[N+](=O)[O-])C(=O)N1CCCOC)C(=O)OC,,,,,,
17,2925018,2-Nitrobenzoic acid [1-(4-methylphenyl)-1-oxopropan-2-yl] ester,CC1=CC=C(C=C1)C(=O)C(C)OC(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
18,2925019,"3-[2-(2,4-dimethoxyphenyl)-2-oxoethyl]-3-hydroxy-1-(prop-2-en-1-yl)-1,3-dihydro-2H-indol-2-one",COC1=CC(=C(C=C1)C(=O)CC2(C3=CC=CC=C3N(C2=O)CC=C)O)OC,,,,,,
19,2925020,"Tetrahydrofuran-3-carboxamide, N-(4-methoxyphenyl)-5-oxo-2-phenyl-",COC1=CC=C(C=C1)NC(=O)C2CC(=O)OC2C3=CC=CC=C3,,,,,,
20,2925021,"3-(1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-isoindol-2-yl)-N-(2-methylphenyl)benzamide",CC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)N3C(=O)C4CC=CCC4C3=O,,,,,,
21,2925022,Cambridge id 7044586,C1CCC(CC1)NC(=O)C(CC2=CC=CC=C2)N3C(=O)C4C5CC(C4C3=O)C=C5,,,,,,
22,2925023,N-[4-[3-[4-(dimethylamino)phenyl]prop-2-enoyl]phenyl]-3-(furan-2-yl)prop-2-enamide,CN(C)C1=CC=C(C=C1)C=CC(=O)C2=CC=C(C=C2)NC(=O)C=CC3=CC=CO3,,,,,,
23,2925024,"Ethyl 2-[5-(2,3-dihydro-1,4-benzodioxin-6-ylmethylidene)-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCOC(=O)C(C)N1C(=O)C(=CC2=CC3=C(C=C2)OCCO3)SC1=O,,,,,,
24,2925025,"2-[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-N-(4-phenyl-1,3-thiazol-2-yl)butanamide",CCC(C(=O)NC1=NC(=CS1)C2=CC=CC=C2)SC3=NN=CN3C,,,,,,
25,2925026,"6-[(5-Bromo-2-methoxyphenyl)methylidene]-5-imino-2-(3-methylphenyl)-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",CC1=CC(=CC=C1)C2=NN3C(=N)C(=CC4=C(C=CC(=C4)Br)OC)C(=O)N=C3S2,,,,,,
26,2925027,"4-chloro-N-[(3,4-dichlorophenyl)methyl]-N-[2-(4-methylpiperazin-1-yl)-2-oxoethyl]benzenesulfonamide",CN1CCN(CC1)C(=O)CN(CC2=CC(=C(C=C2)Cl)Cl)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
27,2925028,"2-isopropyl-5-methylcyclohexyl (5-bromo-1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)acetate",CC1CCC(C(C1)OC(=O)CN2C(=O)C3=C(C2=O)C=C(C=C3)Br)C(C)C,,,,,,
28,2925029,"1-Allyl-3-[2-(4-amino-phenyl)-2-oxo-ethyl]-3-hydroxy-1,3-dihydro-indol-2-one",C=CCN1C2=CC=CC=C2C(C1=O)(CC(=O)C3=CC=C(C=C3)N)O,,,,,,
29,2925030,"Methyl 2-[2-bromo-6-chloro-4-[(2,5-dioxo-1-phenylimidazolidin-4-ylidene)methyl]phenoxy]acetate",COC(=O)COC1=C(C=C(C=C1Br)C=C2C(=O)N(C(=O)N2)C3=CC=CC=C3)Cl,,,,,,
30,2925031,"1-Benzyl-5-[[4-[(2-chlorophenyl)methoxy]-3-ethoxyphenyl]methylidene]-1,3-diazinane-2,4,6-trione",CCOC1=C(C=CC(=C1)C=C2C(=O)NC(=O)N(C2=O)CC3=CC=CC=C3)OCC4=CC=CC=C4Cl,,,,,,
31,2925032,2-[(4-chlorophenyl)sulfonyl-methylamino]-N-(4-phenoxyphenyl)acetamide,CN(CC(=O)NC1=CC=C(C=C1)OC2=CC=CC=C2)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
32,2925033,"3-[2-Oxo-2-(4-phenylpiperazin-1-yl)ethyl]-5-[(5-phenylfuran-2-yl)methylidene]-1,3-thiazolidine-2,4-dione",C1CN(CCN1C2=CC=CC=C2)C(=O)CN3C(=O)C(=CC4=CC=C(O4)C5=CC=CC=C5)SC3=O,,,,,,
33,2925034,N-[3-(3-hydroxypropylamino)-3-oxo-1-phenylprop-1-en-2-yl]-2-iodobenzamide,C1=CC=C(C=C1)C=C(C(=O)NCCCO)NC(=O)C2=CC=CC=C2I,,,,,,
34,2925035,Cambridge id 7045208,COC1=CC(=C(C=C1)NC(=O)C2CC3C4=CC=CC=C4C2C5=CC=CC=C35)OC,,,,,,
35,2925036,"5-[[3-Ethoxy-4-[(2-fluorophenyl)methoxy]phenyl]methylidene]-3-[(4-fluorophenyl)methyl]imidazolidine-2,4-dione",CCOC1=C(C=CC(=C1)C=C2C(=O)N(C(=O)N2)CC3=CC=C(C=C3)F)OCC4=CC=CC=C4F,,,,,,
36,2925037,"1-Allyl-3-[2-(4-chloro-phenyl)-2-oxo-ethyl]-3-hydroxy-1,3-dihydro-indol-2-one",C=CCN1C2=CC=CC=C2C(C1=O)(CC(=O)C3=CC=C(C=C3)Cl)O,,,,,,
37,2925038,"5-(5-bromo-2-furyl)-2,2-dimethyl-2,3,5,6-tetrahydrobenzo[a]phenanthridin-4(1H)-one",CC1(CC2=C(C(NC3=C2C4=CC=CC=C4C=C3)C5=CC=C(O5)Br)C(=O)C1)C,,,,,,
38,2925039,"N-(1,3-benzothiazol-2-yl)-5-oxo-1-(propan-2-yl)pyrrolidine-3-carboxamide",CC(C)N1CC(CC1=O)C(=O)NC2=NC3=CC=CC=C3S2,,,,,,
39,2925040,Cambridge id 7045681,COC1=CC(=C(C=C1)OC)NC(=O)CN(C2CCCCC2)S(=O)(=O)C3=CC=C(C=C3)F,,,,,,
40,2925041,5-[(3-Ethoxy-4-prop-2-ynoxyphenyl)methylidene]-3-ethyl-2-sulfanylideneimidazolidin-4-one,CCN1C(=O)C(=CC2=CC(=C(C=C2)OCC#C)OCC)NC1=S,,,,,,
41,2925042,"5-amino-2-(tetrahydro-2-furanylmethyl)-1H-isoindole-1,3(2H)-dione",C1CC(OC1)CN2C(=O)C3=C(C2=O)C=C(C=C3)N,,,,,,
42,2925043,N~2~-[(4-bromophenyl)sulfonyl]-N~2~-methyl-N-[3-(trifluoromethyl)phenyl]glycinamide,CN(CC(=O)NC1=CC=CC(=C1)C(F)(F)F)S(=O)(=O)C2=CC=C(C=C2)Br,,,,,,
43,2925044,"2-(1,3-dioxooctahydro-2H-4,7-methanoisoindol-2-yl)-4-nitrobenzoic acid",C1CC2CC1C3C2C(=O)N(C3=O)C4=C(C=CC(=C4)[N+](=O)[O-])C(=O)O,,,,,,
44,2925045,"Methyl 4-[[1-(2,4-dimethylphenyl)-2,5-dimethylpyrrol-3-yl]methylidene]-2-methyl-5-oxo-1-(oxolan-2-ylmethyl)pyrrole-3-carboxylate",CC1=CC(=C(C=C1)N2C(=CC(=C2C)C=C3C(=C(N(C3=O)CC4CCCO4)C)C(=O)OC)C)C,,,,,,
45,2925046,ethyl 4-{N-[(4-chlorophenyl)sulfonyl]-N-(2-fluorobenzyl)glycyl}piperazine-1-carboxylate,CCOC(=O)N1CCN(CC1)C(=O)CN(CC2=CC=CC=C2F)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
46,2925047,"5-chloro-3-[2-(3,4-dimethoxyphenyl)-2-oxoethyl]-3-hydroxy-1,3-dihydro-2H-indol-2-one",COC1=C(C=C(C=C1)C(=O)CC2(C3=C(C=CC(=C3)Cl)NC2=O)O)OC,,,,,,
47,2925048,"N-(2-ethoxyphenyl)-1,3-dioxo-2-(tetrahydrofuran-2-ylmethyl)-2,3-dihydro-1H-isoindole-5-carboxamide",CCOC1=CC=CC=C1NC(=O)C2=CC3=C(C=C2)C(=O)N(C3=O)CC4CCCO4,,,,,,
48,2925049,Methyl 2-cyclopentyl-3-oxo-3-[(tetrahydro-2-furanylmethyl)amino]propanoate,COC(=O)C(C1CCCC1)C(=O)NCC2CCCO2,,,,,,
49,2925050,"(2-hydroxyphenyl)(3,5,5-trimethyl-4,5-dihydro-1H-pyrazol-1-yl)acetonitrile",CC1=NN(C(C1)(C)C)C(C#N)C2=CC=CC=C2O,,,,,,
50,2925051,"3-hydroxy-3-[2-(2-methoxyphenyl)-2-oxoethyl]-1,3-dihydro-2H-indol-2-one",COC1=CC=CC=C1C(=O)CC2(C3=CC=CC=C3NC2=O)O,,,,,,
51,2925052,"Ethyl 4-[(2,3-dithiophen-2-ylquinoxalin-6-yl)carbamoyl]piperazine-1-carboxylate",CCOC(=O)N1CCN(CC1)C(=O)NC2=CC3=C(C=C2)N=C(C(=N3)C4=CC=CS4)C5=CC=CS5,,,,,,
52,2925053,"1-(3-Chloro-4-methylphenyl)-5-[[2,5-dimethyl-1-(4-methyl-3-nitrophenyl)pyrrol-3-yl]methylidene]-1,3-diazinane-2,4,6-trione",CC1=C(C=C(C=C1)N2C(=CC(=C2C)C=C3C(=O)NC(=O)N(C3=O)C4=CC(=C(C=C4)C)Cl)C)[N+](=O)[O-],,,,,,
53,2925054,2-[4-(butan-2-yl)phenoxy]-N-(2-nitrophenyl)acetamide,CCC(C)C1=CC=C(C=C1)OCC(=O)NC2=CC=CC=C2[N+](=O)[O-],,,,,,
54,2925055,5-oxo-2-phenyl-N-(pyrimidin-2-yl)tetrahydrofuran-3-carboxamide,C1C(C(OC1=O)C2=CC=CC=C2)C(=O)NC3=NC=CC=N3,,,,,,
55,2925056,"2-(4-Bromophenyl)-2-oxoethyl methyl bicyclo[2.2.1]heptane-2,3-dicarboxylate",COC(=O)C1C2CCC(C2)C1C(=O)OCC(=O)C3=CC=C(C=C3)Br,,,,,,
56,2925057,"2-(16,18-Dioxo-17-azapentacyclo[6.6.5.0~2,7~.0~9,14~.0~15,19~]nonadeca-2,4,6,9,11,13-hexaen-17-yl)phenyl 2-fluorobenzoate (non-preferred name)",C1=CC=C2C3C4C(C(C2=C1)C5=CC=CC=C35)C(=O)N(C4=O)C6=CC=CC=C6OC(=O)C7=CC=CC=C7F,,,,,,
57,2925058,"2-{3-hydroxy-3-[2-(4-methoxyphenyl)-2-oxoethyl]-2-oxo-2,3-dihydro-1H-indol-1-yl}acetamide",COC1=CC=C(C=C1)C(=O)CC2(C3=CC=CC=C3N(C2=O)CC(=O)N)O,,,,,,
58,2925059,"[4-[(1-Benzyl-2,4,6-trioxo-1,3-diazinan-5-ylidene)methyl]-2-methoxyphenyl] 4-chlorobenzoate",COC1=C(C=CC(=C1)C=C2C(=O)NC(=O)N(C2=O)CC3=CC=CC=C3)OC(=O)C4=CC=C(C=C4)Cl,,,,,,
59,2925060,"N-(4-acetylphenyl)-3-(1,3-dioxooctahydro-2H-4,7-methanoisoindol-2-yl)propanamide",CC(=O)C1=CC=C(C=C1)NC(=O)CCN2C(=O)C3C4CCC(C4)C3C2=O,,,,,,
60,2925061,N-[2-[4-(4-fluorophenyl)sulfonylpiperazin-1-yl]ethyl]-N'-propan-2-yloxamide,CC(C)NC(=O)C(=O)NCCN1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)F,,,,,,
61,2925062,Benzyl 2-[(4-iodobenzoyl)amino]-3-phenylprop-2-enoate,C1=CC=C(C=C1)COC(=O)C(=CC2=CC=CC=C2)NC(=O)C3=CC=C(C=C3)I,,,,,,
62,2925063,"Ethyl 2-[5-[[3-methoxy-2-[2-(4-methylanilino)-2-oxoethoxy]phenyl]methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]propanoate",CCOC(=O)C(C)N1C(=O)C(=CC2=C(C(=CC=C2)OC)OCC(=O)NC3=CC=C(C=C3)C)SC1=O,,,,,,
63,2925064,"4,4'-(o-Aminobenzylidene)diphenol",C1=CC=C(C(=C1)C(C2=CC=C(C=C2)O)C3=CC=C(C=C3)O)N,,,,,,
64,2925065,"2-methylpropyl 2,6-bis(1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)hexanoate",CC(C)COC(=O)C(CCCCN1C(=O)C2=CC=CC=C2C1=O)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
65,2925066,"5-[(1-Methylpyrrol-2-yl)methylidene]-1-naphthalen-2-yl-1,3-diazinane-2,4,6-trione",CN1C=CC=C1C=C2C(=O)NC(=O)N(C2=O)C3=CC4=CC=CC=C4C=C3,,,,,,
66,2925067,"3-(4-methoxyphenyl)-N,5-diphenyl-4,5-dihydro-1H-pyrazole-1-carbothioamide",COC1=CC=C(C=C1)C2=NN(C(C2)C3=CC=CC=C3)C(=S)NC4=CC=CC=C4,,,,,,
67,2925068,"1-Benzyl-5-[[4-[(3-methylphenyl)methoxy]phenyl]methylidene]-1,3-diazinane-2,4,6-trione",CC1=CC(=CC=C1)COC2=CC=C(C=C2)C=C3C(=O)NC(=O)N(C3=O)CC4=CC=CC=C4,,,,,,
68,2925069,Cambridge id 7047225,C1CN(CC1C2=CC=CC=C2)C(=O)NC3=CC4=NSN=C4C=C3,,,,,,
69,2925070,4-(4-Chloro-2-nitrophenyl)-2-methyl-1-(phenylsulfonyl)piperazine,CC1CN(CCN1S(=O)(=O)C2=CC=CC=C2)C3=C(C=C(C=C3)Cl)[N+](=O)[O-],,,,,,
70,2925071,3-{[3-(Tert-butylcarbamoyl)phenyl]carbamoyl}phenyl propanoate,CCC(=O)OC1=CC=CC(=C1)C(=O)NC2=CC=CC(=C2)C(=O)NC(C)(C)C,,,,,,
71,2925072,"4-nitrophenyl 2-(1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)propanoate",CC(C(=O)OC1=CC=C(C=C1)[N+](=O)[O-])N2C(=O)C3=CC=CC=C3C2=O,,,,,,
72,2925073,4-{[(2-{[(4-Methoxyphenyl)acetyl]amino}phenyl)carbonyl]amino}benzoic acid,COC1=CC=C(C=C1)CC(=O)NC2=CC=CC=C2C(=O)NC3=CC=C(C=C3)C(=O)O,,,,,,
73,2925074,"7-(phenylcarbonyl)-11-[4-(trifluoromethoxy)phenyl]-2,3,4,5,10,11-hexahydro-1H-dibenzo[b,e][1,4]diazepin-1-one",C1CC2=C(C(NC3=C(N2)C=C(C=C3)C(=O)C4=CC=CC=C4)C5=CC=C(C=C5)OC(F)(F)F)C(=O)C1,,,,,,
74,2925075,"5-[(3,4-Diethoxy-5-prop-2-enylphenyl)methylidene]-3-phenylimidazolidine-2,4-dione",CCOC1=CC(=CC(=C1OCC)CC=C)C=C2C(=O)N(C(=O)N2)C3=CC=CC=C3,,,,,,
75,2925076,1-(2-chlorophenyl)-N-(4-fluorophenyl)-5-oxopyrrolidine-3-carboxamide,C1C(CN(C1=O)C2=CC=CC=C2Cl)C(=O)NC3=CC=C(C=C3)F,,,,,,
76,2925077,2-Oxo-2-[(1-phenylethyl)amino]ethyl 2-methylquinoline-4-carboxylate,CC1=NC2=CC=CC=C2C(=C1)C(=O)OCC(=O)NC(C)C3=CC=CC=C3,,,,,,
77,2925078,Cambridge id 7047590,CCC1(CC(=O)N(C1=O)C2=CC=CC(=C2)C(=O)O)C,,,,,,
78,2925079,"1-(4-Methylphenyl)-2-(4-nitrophenyl)-1,5,6,7-tetrahydropyrazolo[1,2-a][1,2,4]triazole-3-thione",CC1=CC=C(C=C1)C2N3CCCN3C(=S)N2C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
79,2925080,"3-(1,3-dioxooctahydro-2H-4,7-methanoisoindol-2-yl)-N-(tetrahydrofuran-2-ylmethyl)benzamide",C1CC(OC1)CNC(=O)C2=CC(=CC=C2)N3C(=O)C4C5CCC(C5)C4C3=O,,,,,,
80,2925081,3-{[(4-methylphenyl)sulfonyl]amino}-3-phenyl-N-(tetrahydro-2-furanylmethyl)propanamide,CC1=CC=C(C=C1)S(=O)(=O)NC(CC(=O)NCC2CCCO2)C3=CC=CC=C3,,,,,,
81,2925082,"5-(7-chloro-4-oxo-4H-3,1-benzoxazin-2-yl)-2-(2-ethoxyphenyl)-1H-isoindole-1,3(2H)-dione",CCOC1=CC=CC=C1N2C(=O)C3=C(C2=O)C=C(C=C3)C4=NC5=C(C=CC(=C5)Cl)C(=O)O4,,,,,,
82,2925083,"2-(2-Nitro-5-piperidin-1-ylphenyl)-1,2,3,4-tetrahydroisoquinoline",C1CCN(CC1)C2=CC(=C(C=C2)[N+](=O)[O-])N3CCC4=CC=CC=C4C3,,,,,,
83,2925084,"N'-1,2,3-benzothiadiazol-5-yl-N-benzyl-N-propylurea",CCCN(CC1=CC=CC=C1)C(=O)NC2=CC3=C(C=C2)SN=N3,,,,,,
84,2925085,"5-[[4-[2-(2-Chlorophenoxy)ethoxy]phenyl]methylidene]-1-(4-ethylphenyl)-1,3-diazinane-2,4,6-trione",CCC1=CC=C(C=C1)N2C(=O)C(=CC3=CC=C(C=C3)OCCOC4=CC=CC=C4Cl)C(=O)NC2=O,,,,,,
85,2925086,"2-(5-methyl-1,2-oxazol-3-yl)hexahydro-1H-isoindole-1,3(2H)-dione",CC1=CC(=NO1)N2C(=O)C3CCCCC3C2=O,,,,,,
86,2925087,"3-(4-Bromo-3-methylphenyl)-2-phenyl-1,2-dihydroquinazolin-4-one",CC1=C(C=CC(=C1)N2C(NC3=CC=CC=C3C2=O)C4=CC=CC=C4)Br,,,,,,
87,2925088,"3-[(4-Fluorophenyl)methyl]-5-[[5-(4-methylphenyl)sulfanylfuran-2-yl]methylidene]imidazolidine-2,4-dione",CC1=CC=C(C=C1)SC2=CC=C(O2)C=C3C(=O)N(C(=O)N3)CC4=CC=C(C=C4)F,,,,,,
88,2925089,CID 2925089,CCOC(=O)C1=C(SC(=CC2=CC=CC=C2OCC3=CC=CC=C3)C1=O)NC4=CC=CC=C4,,,,,,
89,2925090,"N-(4-bromophenyl)-3-(1,3-dioxooctahydro-2H-4,7-methanoisoindol-2-yl)propanamide",C1CC2CC1C3C2C(=O)N(C3=O)CCC(=O)NC4=CC=C(C=C4)Br,,,,,,
90,2925091,"(4-hydroxy-3-methoxyphenyl)(3,5,5-trimethyl-4,5-dihydro-1H-pyrazol-1-yl)acetonitrile",CC1=NN(C(C1)(C)C)C(C#N)C2=CC(=C(C=C2)O)OC,,,,,,
91,2925092,N-(3-bromo-4-chlorophenyl)-2-(4-methoxyphenyl)acetamide,COC1=CC=C(C=C1)CC(=O)NC2=CC(=C(C=C2)Cl)Br,,,,,,
92,2925093,"N-butan-2-yl-2-[(2,5-dichlorophenyl)sulfonyl-(2-phenylethyl)amino]acetamide",CCC(C)NC(=O)CN(CCC1=CC=CC=C1)S(=O)(=O)C2=C(C=CC(=C2)Cl)Cl,,,,,,
93,2925094,Cambridge id 7048308,CC1=C(C(=NN1C)C)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
94,2925095,"3-Butan-2-yl-5-[(5-chlorothiophen-2-yl)methylidene]-1,3-thiazolidine-2,4-dione",CCC(C)N1C(=O)C(=CC2=CC=C(S2)Cl)SC1=O,,,,,,
95,2925096,"5-[(3-Bromo-4-butan-2-yloxy-5-methoxyphenyl)methylidene]-3-phenylimidazolidine-2,4-dione",CCC(C)OC1=C(C=C(C=C1Br)C=C2C(=O)N(C(=O)N2)C3=CC=CC=C3)OC,,,,,,
96,2925097,"5-[[2,5-Dimethyl-1-(4-nitrophenyl)pyrrol-3-yl]methylidene]-3-phenylimidazolidine-2,4-dione",CC1=CC(=C(N1C2=CC=C(C=C2)[N+](=O)[O-])C)C=C3C(=O)N(C(=O)N3)C4=CC=CC=C4,,,,,,
97,2925098,Cambridge id 7048737,C1CN(CCC1C(=O)NC2=CC(=CC=C2)Br)C(=O)C3=CC(=CC=C3)Cl,,,,,,
98,2925099,Cambridge id 7048810,COC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)C(=O)N3CCN(CC3)CC4=CC=CC=C4,,,,,,
99,2925100,"3-(1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-4,7-methanoisoindol-2-yl)phenyl 3-nitrobenzoate",C1C2C=CC1C3C2C(=O)N(C3=O)C4=CC(=CC=C4)OC(=O)C5=CC(=CC=C5)[N+](=O)[O-],,,,,,
100,2925101,"2-(1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)-N-{4-[(4-nitrophenyl)sulfanyl]phenyl}acetamide",C1=CC=C2C(=C1)C(=O)N(C2=O)CC(=O)NC3=CC=C(C=C3)SC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
101,2925102,"3-(1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-4,7-methanoisoindol-2-yl)-N-(1,3-thiazol-2-yl)benzamide",C1C2C=CC1C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(=O)NC5=NC=CS5,,,,,,
102,2925103,2-[(4-methyl-2-oxo-2H-chromen-7-yl)oxy]-N-(2-nitrophenyl)acetamide,CC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)NC3=CC=CC=C3[N+](=O)[O-],,,,,,
103,2925104,2-methyl-N-(2-methylcyclohexyl)benzamide,CC1CCCCC1NC(=O)C2=CC=CC=C2C,,,,,,
104,2925105,5-oxo-1-(4-propoxyphenyl)-N-[3-(trifluoromethyl)phenyl]pyrrolidine-3-carboxamide,CCCOC1=CC=C(C=C1)N2CC(CC2=O)C(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
105,2925106,"4-(1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-isoindol-2-yl)-N-(3-methoxyphenyl)benzamide",COC1=CC=CC(=C1)NC(=O)C2=CC=C(C=C2)N3C(=O)C4CC=CCC4C3=O,,,,,,
106,2925107,Cambridge id 7049063,CN(CC(=O)NC1=CC(=CC=C1)SC)S(=O)(=O)C2=CC=C(C=C2)Br,,,,,,
107,2925108,CID 2925108,CCOC(=O)C1=C(SC(=CC2=CC(=C(C=C2)OCC#C)Cl)C1=O)NC(=O)C3=CC=C(C=C3)C,,,,,,
108,2925109,CID 2925109,CCC(C(=O)NC1=NC(=CS1)C2=CC=CC=C2)SC3=NC(=O)C=C(N3)C,,,,,,
109,2925110,"2-(1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-isoindol-2-yl)phenyl 2-methylbenzoate",CC1=CC=CC=C1C(=O)OC2=CC=CC=C2N3C(=O)C4CC=CCC4C3=O,,,,,,
110,2925111,"3-(4-bromophenyl)-2-(4-nitrophenyl)tetrahydro-1H,5H-pyrazolo[1,2-a][1,2,4]triazole-1-thione",C1CN2C(N(C(=S)N2C1)C3=CC=C(C=C3)[N+](=O)[O-])C4=CC=C(C=C4)Br,,,,,,
111,2925112,"3-[(4-Fluorophenyl)methyl]-5-[[1-[3-(trifluoromethyl)phenyl]pyrrol-2-yl]methylidene]imidazolidine-2,4-dione",C1=CC(=CC(=C1)N2C=CC=C2C=C3C(=O)N(C(=O)N3)CC4=CC=C(C=C4)F)C(F)(F)F,,,,,,
112,2925113,"2-(1,3-dioxooctahydro-4,6-ethenocyclopropa[f]isoindol-2(1H)-yl)phenyl 2-fluorobenzoate",C1C2C1C3C=CC2C4C3C(=O)N(C4=O)C5=CC=CC=C5OC(=O)C6=CC=CC=C6F,,,,,,
113,2925114,"4-(5-methyl-1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-isoindol-2-yl)phenyl 4-chlorobenzoate",CC1=CCC2C(C1)C(=O)N(C2=O)C3=CC=C(C=C3)OC(=O)C4=CC=C(C=C4)Cl,,,,,,
