,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,440011,CID 440011,C1=NC(=O)C2=C(N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)CSCC[C@@H](C(=O)O)N)O)O,,,,,,
11,440012,"4,8,12,16,20,24,28,32,36-Nonamethylheptatriaconta-3,7,11,15,19,23,27,31,35-nonaenyl phosphono hydrogen phosphate",CC(=CCCC(=CCCC(=CCCC(=CCCC(=CCCC(=CCCC(=CCCC(=CCCC(=CCCOP(=O)(O)OP(=O)(O)O)C)C)C)C)C)C)C)C)C,,,,,,
12,440013,Streptamine 4-phosphate,[C@H]1([C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)OP(=O)(O)O)N)O)N,,,,,,
13,440014,cis-4-Hydroxy-D-proline,C1[C@H](CN[C@H]1C(=O)O)O,,,,,,
14,440015,cis-4-Hydroxy-L-proline,C1[C@@H](CN[C@@H]1C(=O)O)O,,,,,,
15,440016,"[(2S,3R,4S,5S)-3,4-dihydroxy-4-(hydroxymethyl)-5-methyloxolan-2-yl] [hydroxy-[[(2R,3S,5R)-3-hydroxy-5-(5-methyl-2,4-dioxopyrimidin-1-yl)oxolan-2-yl]methoxy]phosphoryl] hydrogen phosphate",C[C@H]1[C@@]([C@H]([C@@H](O1)OP(=O)(O)OP(=O)(O)OC[C@@H]2[C@H](C[C@@H](O2)N3C=C(C(=O)NC3=O)C)O)O)(CO)O,,,,,,
16,440017,5-Hydroxycamphor,CC1(C2CC(=O)C1(CC2O)C)C,,,,,,
17,440018,(R)-S-lactoylglutathione,C[C@H](C(=O)SC[C@@H](C(=O)NCC(=O)O)NC(=O)CC[C@@H](C(=O)O)N)O,,,['Substances that inhibit or prevent the proliferation of NEOPLASMS. (See all compounds classified as Antineoplastic Agents.)'],,,
18,440019,5-Oxo-2-hexenedioic acid,C(C=CC(=O)O)C(=O)C(=O)O,,,,,,
19,440020,"2,3,6-Trihydroxypyridine",C1=CC(=O)NC(=C1O)O,,,,,,
20,440021,methacrylyl-CoA; (Acyl-CoA); [M+H]+,CC(=C)C(=O)SCCNC(=O)CCNC(=O)C(C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)OP(=O)(O)O)O,,,,,,
21,440022,3''-Adenylylstreptomycin,C[C@H]1[C@@]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H]([C@@H]([C@H]2O)O)N=C(N)N)O)N=C(N)N)O[C@H]3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=NC6=C(N=CN=C65)N)O)O)NC)(C=O)O,,,,,,
22,440023,3-Methyl-3-butenoyl-CoA,CC(=C)CC(=O)SCCNC(=O)CCNC(=O)C(C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)OP(=O)(O)O)O,,,,,,
23,440024,4-Methyl-3-oxopentanoic acid,CC(C)C(=O)CC(=O)O,,,,,,
24,440025,"11-(3-amino-3-carboxypropanoyl)-1,5-dioxo-12,12a-dihydro-4H-pyrido[3,2-a]phenoxazine-3-carboxylic acid",C1=CC(=C2C(=C1)OC3=CC(=O)C4=C(C3N2)C(=O)C=C(N4)C(=O)O)C(=O)CC(C(=O)O)N,,,,,,
25,440026,CDP-N-methylethanolamine,CNCCOP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=CC(=NC2=O)N)O)O,,,,,,
26,440027,CID 440027,CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2[C@@H](C[C@H]4C3(CC[C@H](C4)O)C)O)C,,,,,,
27,440028,"Phosphoric acid (2R,3R)-2,3,4-trihydroxybutyl ester",C([C@H]([C@@H](COP(=O)(O)O)O)O)O,,,,,,
28,440029,2-deoxy-beta-D-ribose 1-phosphate,C1[C@@H]([C@H](O[C@H]1OP(=O)(O)O)CO)O,,,,,,
29,440030,Ethyl (R)-3-hydroxybutyrate,CCOC(=O)C[C@@H](C)O,,,,,,
30,440031,fustin 3-O-beta-D-galactoside,C1=CC(=C(C=C1[C@@H]2[C@@H](C(=O)C3=C(O2)C=C(C=C3)O)O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O)O)O)O,,,,,,
31,440032,Glucosyloxyanthraquinone,C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=CC=C3)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O,,,,,,
32,440033,L-2-Amino-3-oxobutanoic acid,CC(=O)[C@@H](C(=O)O)N,,,,,,
33,440034,CID 440034,C1=CC(=C(C=C1C2=CC(=C3C(=CC(=CC3=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)C(=O)O)O)O)O)O2)O)O)O,,,,,,
34,440035,Magnesium protoporphyrin IX,CC1=C(C2=CC3=NC(=CC4=C(C(=C([N-]4)C=C5C(=C(C(=N5)C=C1[N-]2)C=C)C)C=C)C)C(=C3CCC(=O)O)C)CCC(=O)O.[Mg+2],,,,,,
35,440036,Glycolyl-D-mannosamine,C([C@@H]1[C@H]([C@@H]([C@@H]([C@H](O1)O)NC(=O)CO)O)O)O,,,,,,
36,440037,"N-[[(2S,5R,6R)-5-amino-6-[(1R,2S,3S,4R,6S)-4,6-diamino-3-[(2R,3R,4R,5R)-3,5-dihydroxy-5-methyl-4-(methylamino)oxan-2-yl]oxy-2-hydroxycyclohexyl]oxyoxan-2-yl]methyl]acetamide",CC(=O)NC[C@@H]1CC[C@H]([C@H](O1)O[C@@H]2[C@H](C[C@H]([C@@H]([C@H]2O)O[C@@H]3[C@@H]([C@H]([C@@](CO3)(C)O)NC)O)N)N)N,,,,,,
37,440038,9-O-acetylneuraminic acid,CC(=O)OC[C@H]([C@H]([C@H]1[C@@H]([C@H](CC(O1)(C(=O)O)O)O)N)O)O,,,,,,
38,440039,CID 440039,COC1=CC(=CC(=C1O)OC)C=CC(=O)OC[C@@H]2[C@H]([C@@H]([C@H](C(=O)O2)O)O)O,,,,,,
39,440040,"[(2R,3S,4R,5R)-3,4-dihydroxy-5-(2H-pyrimidin-1-yl)oxolan-2-yl]methyl dihydrogen phosphate",C1N=CC=CN1[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O,,,,,,
40,440041,S-Ribosylhomocysteine,C(CSC[C@@H]1[C@H]([C@H]([C@@H](O1)O)O)O)[C@@H](C(=O)O)N,,,,,,
41,440042,CID 440042,C1C(NC2=C(N1)NC(=NC2=O)N)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)O)C(=O)O,,,,,,
42,440043,1D-myo-inositol 4-phosphate,[C@H]1([C@H](C([C@H]([C@H](C1O)O)O)OP(=O)(O)O)O)O,,,,,,
43,440044,"(2R,3R)-oxirane-2,3-dicarboxylic acid",[C@@H]1([C@@H](O1)C(=O)O)C(=O)O,,,,,,
44,440045,"{[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-2-({[hydroxy({hydroxy[3-hydroxy-3-({2-[(2-{[(3R)-3-hydroxybutanoyl]sulfanyl}ethyl)carbamoyl]ethyl}carbamoyl)-2,2-dimethylpropoxy]phosphoryl}oxy)phosphoryl]oxy}methyl)oxolan-3-yl]oxy}phosphonic acid",C[C@H](CC(=O)SCCNC(=O)CCNC(=O)C(C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)OP(=O)(O)O)O)O,,,,,,
45,440046,"3,4-Dihydro-2H-pyrrole-5-carboxylic acid",C1CC(=NC1)C(=O)O,,,,,,
46,440047,2'-Hydroxydihydrodaidzein,C1C(C(=O)C2=C(O1)C=C(C=C2)O)C3=C(C=C(C=C3)O)O,,,,,,
47,440048,2'-Phospho-5'-adenylyl sulfate,C1=NC(=C2C(=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OS(=O)(=O)O)O)OP(=O)(O)O)N,,,,,,
48,440049,D-Mannosamine,C([C@@H]1[C@H]([C@@H]([C@@H](C(O1)O)N)O)O)O,,,,,,
49,440050,CID 440050,C(CCC=CCC=CC=CC=C[C@H]([C@H](CCCC(=O)O)O)SC[C@@H](C(=O)O)N)CCO,,,,,,
50,440051,2beta-Hydroxygibberellin 1,CC12[C@H]3[C@@H]([C@@]45CC(=C)[C@@](C4)(CC[C@H]5[C@@]3(C[C@@H]([C@@H]1O)O)OC2=O)O)C(=O)O,,,,,,
51,440052,3''-Adenylylspectinomycin,C[C@@H]1CC(=O)[C@]2([C@@H](O1)O[C@H]3[C@H](O2)[C@H]([C@H]([C@H]([C@@H]3OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=NC6=C(N=CN=C65)N)O)O)NC)O)NC)O,,,,,,
52,440053,Willardiine,C1=CN(C(=O)NC1=O)C[C@@H](C(=O)O)N,,,,,,
53,440054,"4,5alpha-Dihydrocortisone",C[C@]12CCC(=O)C[C@@H]1CC[C@@H]3[C@@H]2C(=O)C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C,,,,,,
54,440055,5-Methyl-2'-deoxycytidine,CC1=CN(C(=O)N=C1N)[C@H]2C[C@@H]([C@H](O2)CO)O,,,,,,
55,440056,CID 440056,COC1=CC=C(C=C1)C2=COC3=CC(=CC(=C3C2O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COC(=O)CC(=O)O)O)O)O,,,,,,
56,440057,CID 440057,CCCCCC=CCC=CCC=CCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)OP(=O)(O)O)O,,,,,,
57,440058,"CDP-3,6-dideoxy-D-glucose",C[C@@H]1[C@H](C[C@H](C(O1)OP(=O)(O)OP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=CC(=NC3=O)N)O)O)O)O,,,,,,
58,440059,"CDP-3,6-dideoxy-D-mannose",C[C@@H]1[C@H](C[C@@H](C(O1)OP(=O)(O)OP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=CC(=NC3=O)N)O)O)O)O,,,,,,
59,440060,Acetic acid 2-[(dichloroacetyl)amino]-3-hydroxy-3-(4-nitrophenyl)propyl ester,CC(=O)OCC(C(C1=CC=C(C=C1)[N+](=O)[O-])O)NC(=O)C(Cl)Cl,,,,,,
60,440061,"(2,4-Dihydroxy-3-oxobutyl) dihydrogen phosphate",C(C(C(=O)CO)O)OP(=O)(O)O,,,,,,
61,440062,"[(3R,4R,5R)-2,4,5-trihydroxy-3-(hydroxymethyl)oxan-3-yl] dihydrogen phosphate",C1[C@H]([C@H]([C@@](C(O1)O)(CO)OP(=O)(O)O)O)O,,,,,,
62,440063,CID 440063,C1=NC(=O)C2=C(N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O,,,,,,
63,440064,threo-3-methyl-L-aspartic acid,C[C@@H]([C@@H](C(=O)O)N)C(=O)O,,,,,,
64,440065,N-methyl-2-oxoglutaramic acid,CNC(=O)CCC(=O)C(=O)O,,,,,,
65,440066,[Amino-(phosphonoamino)methylidene]-(2-sulfoethyl)azanium,C(CS(=O)(=O)O)[NH+]=C(N)NP(=O)(O)O,,,,,,
66,440067,O-phosphonohydroxylamine,NOP(=O)(O)O,,,,,,
67,440068,(2-Oxo-3-phosphonooxypropyl) octadec-9-enoate,CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)COP(=O)(O)O,,,,,,
68,440069,"2-[[(2S,3R)-2-amino-3-hydroxyoctadec-4-enoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium",CCCCCCCCCCCCCC=C[C@H]([C@H](COP(=O)(O)OCC[N+](C)(C)C)N)O,,,,,,
69,440070,Sterol 3-beta-D-glucoside,C1CC2CCC3C4CC[C@@H](CC4CCC3C2C1)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O,,,,,,
70,440071,Taurolithocholic acid 3-sulfate,C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)OS(=O)(=O)O)C)C,,,,,,
71,440072,Bis-gamma-glutamylcystine,C(CC(=O)NC(CSSCC(C(=O)O)NC(=O)CCC(C(=O)O)N)C(=O)O)C(C(=O)O)N,,,,,,
72,440073,"cis-3,4-Leucopelargonidin",C1=CC(=CC=C1[C@@H]2[C@H]([C@H](C3=C(C=C(C=C3O2)O)O)O)O)O,,,,,,
73,440074,trans-4-Hydroxy-D-proline,C1[C@@H](CN[C@H]1C(=O)O)O,,,,,,
74,440075,"(3S)-2-hydroxy-2,3-dimethylbutanedioic acid",C[C@H](C(=O)O)C(C)(C(=O)O)O,,,,,,
75,440076,"(3S,4R)-Ketose 1-phosphate",C(C([C@H]([C@@H](C(=O)COP(=O)(O)O)O)O)O)O,,,,,,
76,440077,(S)-5-amino-3-oxohexanoate,C[C@@H](CC(=O)CC(=O)O)N,,,,,,
77,440078,1D-1-O-Methyl-myo-inositol,COC1[C@@H]([C@H](C([C@H]([C@H]1O)O)O)O)O,,,,,,
78,440079,1D-3-O-Methyl-myo-inositol,COC1[C@H]([C@H](C([C@H]([C@@H]1O)O)O)O)O,,,,,,
79,440080,1-Kestose,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CO)O)O)CO[C@]3([C@H]([C@@H]([C@H](O3)CO)O)O)CO)O)O)O)O,,,,,,
80,440081,CID 440081,C1=CC2=C(C=C(OC2=CC1=O)C3=CC(=C(C(=C3O)O)O)O)O,,,,,,
81,440082,"2,4'-Dihydroxyacetophenone",C1=CC(=CC=C1C(=O)CO)O,,,,,,
82,440083,3-ADP-2-phosphoglyceric acid,C1=NC(=C2C(=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OCC(C(=O)O)OP(=O)(O)O)O)O)N,,,,,,
83,440084,CID 440084,C(=CC(=O)O)C(=O)C=C(O)O,,,,,,
84,440085,CID 440085,CC=C1C=[N+]2CCC3=C([C@@H]2C[C@@H]1C(=CO)C(=O)OC)NC4=CC=CC=C34,,,,,,
85,440086,6-Acetamido-3-oxohexanoic acid,CC(=O)NCCCC(=O)CC(=O)O,,,,,,
86,440087,CID 440087,C1=CC(=C2C(=C1)OC3=C4[C@@H]5C=CO[C@@H]5OC4=CC(=O)C3=C2O)O,,,,,,
87,440088,7-Methyl-3-oxooctanoyl-CoA; (Acyl-CoA); [M+H]+,CC(C)CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)C(C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)OP(=O)(O)O)O,,,,,,
88,440089,CID 440089,C1[C@@H]([C@H]([C@@H](O[C@@]1(C(=O)O)OP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=CC(=NC3=O)N)O)O)C(C(CO)O)O)NC(=O)CO)O,,,,,,
89,440090,"[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(phosphonooxymethyl)oxan-2-yl] dihydrogen phosphate",C([C@@H]1[C@H]([C@@H]([C@@H]([C@@H](O1)OP(=O)(O)O)O)O)O)OP(=O)(O)O,,,,,,
90,440091,"(2S,3R)-1-[[(2R,3S)-2,3-dihydroxy-4-sulfanylbutyl]disulfanyl]-4-sulfanylbutane-2,3-diol",C([C@H]([C@H](CSSC[C@H]([C@H](CS)O)O)O)O)S,,,,,,
91,440092,L-5-Carboxymethylhydantoin,C([C@H]1C(=O)NC(=O)N1)C(=O)O,,,,,,
92,440093,N-Adenylyl-L-phenylalanine,C1=CC=C(C=C1)C[C@@H](C(=O)O)NP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C(N=CN=C43)N)O)O,,,,,,
93,440094,CID 440094,C1=CC=C(C=C1)CC(=NO)S,,,,,,
94,440095,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] 5-hydroxyfuran-2-carbothioate",CC(C)(COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)OP(=O)(O)O)C(C(=O)NCCC(=O)NCCSC(=O)C4=CC=C(O4)O)O,,,,,,
95,440096,S-Acetylphosphopantetheine,CC(=O)SCCNC(=O)CCNC(=O)[C@@H](C(C)(C)COP(=O)(O)O)O,,,,,,
96,440097,Streptomycin 3''-phosphate,C[C@H]1[C@@]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H]([C@@H]([C@H]2O)O)N=C(N)N)O)N=C(N)N)O[C@H]3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)OP(=O)(O)O)NC)(C=O)O,,,,,,
97,440098,UDP-alpha-D-galactofuranose,C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H](O3)[C@@H](CO)O)O)O)O)O,,,,,,
98,440099,D-alpha-glutamyl phosphate,C(CC(=O)O)[C@H](C(=O)OP(=O)(O)O)N,,,,,,
99,440100,alpha-D-Hexose 6-phosphate,C(C1C(C(C([C@H](O1)O)O)O)O)OP(=O)(O)O,,,,,,
100,440101,5-O-phosphono-alpha-D-ribofuranose,C([C@@H]1[C@H]([C@H]([C@H](O1)O)O)O)OP(=O)(O)O,,,,,,
101,440102,alpha-D-Xylose 1-phosphate,C1[C@H]([C@@H]([C@H]([C@H](O1)OP(=O)(O)O)O)O)O,,,,,,
102,440103,gamma-Glutamylalanine,C[C@@H](C(=O)O)NC(=O)CC[C@@H](C(=O)O)N,,,,,,
103,440104,(S)-4-Hydroxymandelonitrile,C1=CC(=CC=C1[C@@H](C#N)O)O,,,,,,
104,440105,11a-Hydroxyprogesterone,CC(=O)C1CC[C@@H]2[C@@]1(C[C@H]([C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)O)C,,,,,,
105,440106,"(8S,9S,10R,13S,14S,16R)-17-acetyl-16-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one",CC(=O)C1[C@@H](C[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)C)O,,,,,,
106,440107,"2,6-Dioxo-6-phenylhexanoic acid",C1=CC=C(C=C1)C(=O)CCCC(=O)C(=O)O,,,,,,
107,440108,"5-Amino-2,3,4,6-tetrahydroxyhexanoic acid",C(C(C(C(C(C(=O)O)O)O)O)N)O,,,,,,
108,440109,2-Methylpropanoyl phosphate,CC(C)C(=O)OP(=O)(O)O,,,,,,
109,440110,CID 440110,C[C@H]1[C@@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H]([C@@H]([C@H]2O)O)N=C(N)N)O)N=C(N)N)O[C@H]3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)O)NC)C=O,,,,,,
110,440111,"3,4-Dihydroxymandelonitrile",C1=CC(=C(C=C1C(C#N)O)O)O,,,,,,
111,440112,3-Imidazol-1-yl-2-oxopropanoic acid,C1=CN(C=N1)CC(=O)C(=O)O,,,,,,
112,440113,4-Hydroxyphenylacetaldehyde,C1=CC(=CC=C1CC=O)O,,,,,['2-(4-hydroxyphenyl)acetaldehyde is a known human metabolite of astemizole.'],
113,440114,Etiocholanedione,C[C@]12CCC(=O)C[C@H]1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC4=O)C,,,,,,
114,440115,N-Acetyl-D-mannosaminolactone,CC(=O)N[C@H]1[C@H]([C@@H]([C@H](OC1=O)CO)O)O,,,,,,
115,440116,"[(2S,3R,4R,5R,6R)-3-amino-4,5-dihydroxy-6-(hydroxymethyl)tetrahydropyran-2-yl] dihydrogen phosphate",C([C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)OP(=O)(O)O)N)O)O)O,,,,,,
116,440117,"D-tagatofuranose 1,6-bisphosphate",C([C@@H]1[C@@H]([C@@H](C(O1)(COP(=O)(O)O)O)O)O)OP(=O)(O)O,,,,,,
117,440118,"N,6-O-Disulfo-D-glucosamine",C([C@@H]1[C@H]([C@@H]([C@H](C(O1)O)NS(=O)(=O)O)O)O)OS(=O)(=O)O,,,,,,
118,440119,(S)-2-((Carboxymethyl)amino)propanoic acid,C[C@@H](C(=O)O)NCC(=O)O,,,,,,
119,440120,"N6,N6,N6-Trimethyl-L-lysine",C[N+](C)(C)CCCC[C@@H](C(=O)[O-])N,,,"['Substances that stimulate mitosis and lymphocyte transformation. They include not only substances associated with LECTINS, but also substances from streptococci (associated with streptolysin S) and from strains of alpha-toxin-producing staphylococci. (Stedman, 25th ed) (See all compounds classified as Mitogens.)']",,,
120,440121,N-Trimethyllysine,C[N+](C)(C)CCCC[C@@H](C(=O)O)N,,,"['Substances that stimulate mitosis and lymphocyte transformation. They include not only substances associated with LECTINS, but also substances from streptococci (associated with streptolysin S) and from strains of alpha-toxin-producing staphylococci. (Stedman, 25th ed) (See all compounds classified as Mitogens.)']",,,
121,440122,Aspartyl adenylate,C1=NC(=C2C(=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)NC(CC(=O)O)C(=O)O,,,,,,
122,440123,Oleandomycin 2'-O-phosphate,C[C@@H]1C[C@@H]([C@H]([C@@H](O1)O[C@H]2[C@H](C[C@@]3(CO3)C(=O)[C@@H]([C@H]([C@H]([C@H](OC(=O)[C@@H]([C@H]([C@@H]2C)O[C@H]4C[C@@H]([C@H]([C@@H](O4)C)O)OC)C)C)C)O)C)C)OP(=O)(O)O)N(C)C,,,,,,
123,440124,CID 440124,CC(=CCCC(=CCOP(=O)(O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O)C)C,,,,,,
124,440125,CID 440125,C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)N=C(N3)N,,,,,,
125,440126,S-methyl D-thioglycerate,CSC(=O)[C@@H](CO)O,,,,,,
126,440127,Stearoylglycerone phosphate,CCCCCCCCCCCCCCCCCC(=O)OCC(=O)COP(=O)(O)O,,,,,,
127,440128,alpha-D-Glucose 3-phosphate,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O)O)OP(=O)(O)O)O)O,,,,,,
128,440129,(S)-2-hydroxy-3-(1H-imidazol-4-yl)propanoic acid,C1=C(NC=N1)C[C@@H](C(=O)O)O,,,,,,
129,440130,CID 440130,C[C@@H]([C@H](C(=O)C=C(O)O)O)O,,,,,,
130,440131,CID 440131,C([C@H](C=C(C(=O)O)O)O)O,,,,,,
131,440132,"2,4,5-Trihydroxyhex-2-enoic acid",CC(C(C=C(C(=O)O)O)O)O,,,,,,
132,440133,2-Deoxystreptamine phospahte,C1[C@H]([C@@H](C([C@@H]([C@H]1N)O)OP(=O)(O)O)O)N,,,,,,
133,440134,CID 440134,CC1=CC2=CC(=O)C=C(C2=C(O1)O)O,,,,,,
134,440135,"3,5,3'-Triiodothyropyruvic acid",C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(=O)C(=O)O)I)I)O,,,,,,
135,440136,3beta-Hydroxy-delta5-steroid,CC12CCCC1C3CC=C4C[C@H](CCC4(C3CC2)C)O,,,,,,
136,440137,"[(2R,5R)-5-[(2-aminoacetyl)amino]-3,4-dihydroxyoxolan-2-yl]methyl dihydrogen phosphate",C([C@@H]1C(C([C@@H](O1)NC(=O)CN)O)O)OP(=O)(O)O,,,,,,
